,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
108,,0.0004449846949019166,,0.13593188290232913,0.00038620345856803777,1.3122079136774066e-05,,,,0.0002835451803881,0.7385777614477805,0.0013454387925068536,0.0007381759736285782,,0.004344475998471455,0.004600399209580644,6.943373515751665e-06,0.0025952242909394723,,,0.008507697232147112,,,0.0008216013216356478,,0.08672440302868806,0.0021498139150500435,,,2.064975493993057e-06,0.00015933718706704486,,,,,2.4355601908436067e-05,,,,0.011599714370349033,,0.000544469117863757,,,,0.00019838584804947985,,Treat
109,,,,0.20254276896235618,0.0009613367355195541,,,,0.0012145277735203246,,0.014713114840529623,0.03198230060419689,0.002468287412940754,4.0477209098012646e-05,0.15989555434102523,,1.9937715839555813e-05,,0.0015477296435870479,0.0017693877000932343,0.011078084709282763,0.00020316625383813596,,0.00039965392421676934,1.2428505048632996e-05,0.3252632497718101,,,,7.11774820497142e-06,0.00013492572822790938,,,0.02078487897265858,,1.7392531792642862e-05,0.0001869379201982234,4.799841757343367e-05,0.0009214572674078036,0.21282554527061542,,0.010926256164747815,,3.5483875670347254e-05,,,,Treat
110,,0.00014148587090948304,,0.015171850250375188,,,,,,,,0.05450846358060458,0.014461254786248353,2.573735114872602e-05,0.08146835966771303,,3.501784845575433e-05,0.013175807964737806,,,0.004122474423546481,,,0.00022259330723222505,,0.1926572397282576,0.0028137648978380178,0.008066781454095836,,,,,,0.26311849883887645,,4.1653867134056715e-06,,,,0.3363208652577361,,0.01349249331788132,0.0001931460676296286,,,,,Treat
111,,0.0006617104344360141,,0.20307859508587087,0.0002622838383556927,,,,0.007387627049310837,,0.7126697251082811,0.0033039493063967,0.001095337368436088,6.26030570181768e-05,0.004931188005241937,0.017193693853502133,1.2313715755994617e-05,0.0034616306286873472,,,0.004092815183837193,,,9.681327011320917e-05,,0.022767266263909153,0.0018845367432331062,,,,0.00020420965589238802,,,0.010251574054925862,,9.733533272608733e-07,,,,0.0059842358139236985,3.778738484020209e-05,0.0005233182836100477,,,3.581254109500854e-05,,,Treat
112,,,,0.12010838749473918,0.027359595358454766,,,,,,,0.2092354338235756,0.038921487774406446,0.0026480757703024236,0.19363809845627675,,7.094385565595328e-05,0.017602369864694746,,,0.010890223676705649,,,0.007473820723241408,,0.16747885409826793,0.01084268943438449,0.019991153317685455,,0.00010552458140056571,,,,,,0.00010932192487234485,,,,0.14958800726847152,,0.02393601257686465,,,,,,Treat
113,,0.00019500616730709516,,0.0786751238837573,,,,,,6.514541785362871e-06,0.5310632980608728,0.003274063230972832,0.0018911532962614737,,0.014756348757429694,0.006011049927726368,1.4002963625315062e-05,0.0013869649204973048,,,0.009590290979753129,,,0.0014829690270604335,9.004076252995135e-06,0.3287777753348167,0.004372067112103269,,0.0006272883354412729,,0.0001133244580398013,,,,,5.379166308085189e-06,,,,0.01540252721186678,,0.000376198976110081,,,,0.001969649572011989,,Treat
114,,0.0006757462807170763,,0.5773947243698797,0.0008686823207700061,,,,0.0010863494691607677,,,0.016338179732811424,0.0044783067417906545,1.7758521936655186e-05,0.035893277283191964,,2.675004339402599e-06,,,,0.0067651592985136086,,,0.0010010758379422186,1.7225002766682128e-07,0.028453495894545308,,,,1.8028522635072606e-06,9.593730133694023e-06,,,0.31527187446220817,,6.998656616991932e-06,6.552770092559922e-05,,0.0001517736774439628,0.011273209327041385,,0.00024361658774032263,,,,,,Treat
115,,0.0006726825619850789,,0.03809844115240698,,,0.000128152570080027,0.04578613594692014,,,0.7783467503805612,0.0016322717879161972,0.003316605756175386,0.00012136081341273528,0.026616922840411346,,1.6030854229591872e-05,,,,0.0014095804366295928,,,0.005418936163071343,,0.03144356522270828,0.003214395798589972,,0.00014099312465775497,1.3737450010472524e-05,,0.00024495121790730335,3.2017622464085782e-06,0.039985374494332815,,5.927504459684161e-06,,7.348896979195376e-05,,0.0214983557082458,0.0014709740035318813,0.00034116347971802747,,,,,,Treat
116,,0.0003028281685200004,6.900342037033788e-06,0.13011151374888416,0.0008169006183609233,,,,0.009918400505281214,,0.6848445682421402,0.007833098798355637,0.0042690127950532385,3.536929704947435e-05,0.012476440027851294,0.003700224348864765,2.7132795409877636e-05,0.002567034845449662,,0.0006429760231642699,0.002780071136253835,0.00021727334293217702,,0.0002787105987882234,2.793409536017417e-06,0.10295516837578604,0.002392636434765135,,,3.1563853198578054e-05,0.0024903551247792747,,,0.013143391167336916,,5.954190717421691e-06,2.5442489206723994e-05,,0.0001961486116082753,0.015084914397626641,0.001624458883958155,0.0011757079852456381,,2.3303786704017618e-05,1.9705655134999024e-05,,,Treat
117,,0.00032114656275366004,,0.06064675679584521,,,,,,,0.7669190930716252,0.0013503093144789373,0.00027612078521566477,3.090291920873767e-06,0.006980696890503812,0.0007450700410335225,1.0584046586100004e-05,0.0014452946091172223,,0.000595210650196865,0.004040078976170887,,,0.0007365206726596767,1.0459219971009556e-06,0.1439788463530058,0.0024465623696974708,,0.0004694325496164539,6.0736817082837096e-06,0.00010225674546734654,,,,,5.576615060393739e-06,,,,0.008283102496399157,,0.0002085024571389532,,3.630598823883679e-06,,0.00042499750297730915,,Treat
118,0.0021450246333745353,3.955901187136768e-05,,,,,,,0.00653989512745898,,,3.863755697637196e-06,0.00011705692577242472,,0.0055398059087861115,,1.5286999902314982e-06,,0.0012725844103566775,0.0004382375931986163,4.027711120332985e-05,6.1260863363852925e-06,,2.8298197568385587e-05,6.271318975625869e-06,0.18723186617381496,2.9918687211309086e-05,,0.006826175231310068,,0.0003900490761824414,,,0.7413951269772745,0.003334932299104491,4.233431324050764e-06,,,0.00011683412582411163,0.008465819186313027,0.03597874653832192,2.3385889748856716e-06,,,3.4259057509806127e-05,,1.117184624415492e-05,Treat
119,,0.0022173418582647534,,0.7852067065889914,0.0233110074564517,,,0.03395027465629503,,0.00014538527861368436,0.015931113736924598,0.024378059113493285,0.010390123066412576,6.648209406984399e-05,0.07232878027257213,,6.018001698120622e-07,0.0019422151163788878,,,0.018904866732370153,,,0.0016024443050918582,,6.675944084941131e-05,,,,0.0002131456195422918,,,,0.006611594568328135,,1.4931804884116716e-05,,1.4687712823265805e-05,,0.001321968334461717,,0.001239619883946987,0.00014189055906426535,,,,,Treat
120,,,,0.3039028485982362,0.006062129992385262,,,,,,0.2212959127115726,0.009132059891143131,0.00041903647631148094,,0.1327281902245487,,6.874498444346131e-05,0.0014505794222445495,,0.00036975023513851035,0.014232901275740353,0.00042949145513371717,0.0017963713414729508,0.013466544306176996,,0.18263939488424263,,,0.05030140113052147,2.8202435344859765e-06,0.0021215478544302437,,,,,3.381974948237362e-06,,6.430102850713083e-05,0.004350366459935568,0.051565637903107316,,0.0035747546247908123,2.1832981434212085e-05,,,,,Treat
121,0.02127358668847495,0.000840559218256291,,0.2272132307373337,0.002772481086764941,6.88014942883542e-05,0.005917129813560684,0.03644338417688352,0.002118611241718265,0.0024756683330032212,0.464187649031888,0.013504798380019391,0.01959299655716332,0.0007783113123380563,0.006782601105275353,,3.1836494541763265e-05,,,0.0002664604035946566,0.003650080315806968,,,0.022814316046546945,,0.11651220643050356,0.008119113138725055,,,3.869666286843015e-05,,0.0012116309966190336,,,,5.1309678210551677e-05,,0.0003869972217740912,,0.03830024406037726,0.002156555550489584,0.0024873663764079057,3.3774465661708336e-06,,,,,Treat
122,,0.0005788969204020473,,0.4302475096744707,1.5134634409986774e-05,,,,,,,0.035714202769736976,0.001698834344951064,,0.03105490443074705,,4.8509535727489605e-06,,,,0.005768809848700822,,,0.0005900182970326227,8.622070814084527e-06,0.07145575518103588,,,,,0.00041789426598025874,,,0.3834048461899889,,3.5495516416402566e-06,5.6162455937275966e-05,,1.6954890866773472e-05,0.03749461512488686,,0.001443239200674666,9.127267172282969e-06,,,,1.6071926977280874e-05,Treat
123,,0.00025294713199332605,,0.04674502141458735,0.0005364877293171714,,,,,,0.8547790304724326,0.00048462159474625997,0.00031787621254735903,2.13193539570864e-06,0.0010642683617388012,0.007834411293634541,6.2944435013600055e-06,0.002036474487012034,,,0.003938851793791218,,,0.0007073201426360938,,0.0735952126024096,0.0009624334454840377,,,2.321774923049732e-05,,,,,,4.876983796197531e-06,,,,0.00642649360756634,,0.00015077607335051838,,9.34534658787494e-05,2.132869090042527e-05,1.6470368049766608e-05,,Treat
124,,2.7705209641943738e-05,,0.2339631928237065,,,,,,,,0.03586125870127185,0.0020453091243946924,,0.12692087994285073,,1.0481289574668204e-05,,,,0.03198341876422932,,,6.279254576954184e-05,1.0717711960955969e-05,0.2150349212385418,,,,,0.006302684794187344,,,,,1.3682872246622342e-06,0.00026829138004790784,,,0.34577924929446463,,0.0017277288921334773,,,,,,Treat
125,0.06444257220927692,0.005349799270295684,,,0.0016917532498402618,,0.0004442724836616204,0.10649159082709037,,0.006502013291135811,0.3537996192195217,0.0211353650118328,0.05176678268872085,0.0017795713978828497,0.0040085837486326815,0.0009248974980925195,4.677346697021184e-05,,,0.00010009172149030146,0.017708265040834434,,,0.00864440359476825,,0.2718716920723139,0.017414075800797256,,,0.0001977611078709408,,0.0003855324451540113,,0.0238986972519675,,9.214838694269044e-05,,0.00014794592492449913,,0.031746065584803036,0.006219597416818624,0.002011724057010825,,0.0011784052313495335,,,,Treat
126,,0.0014112599416799638,,,0.003413564849324923,,,,0.001084938787203307,,0.31265880839496657,0.005321285432139225,0.0013528467955943777,,0.017634740782560644,,9.741767223990677e-05,,,0.0012065341626325322,0.010860242145651566,,,,1.742913984040417e-05,0.5273237020124648,0.019150668620867787,0.026715946777665353,0.0021359935600847456,,0.018669707840263946,,,,0.01198326148963449,2.145663687780355e-06,,5.747069009276413e-05,,0.038149194224712066,,0.0004127713454180735,0.00011414062746435191,8.624774101004081e-06,,,0.00021730426970924404,Treat
127,,0.0015573510934739283,,0.63116956535462,0.0010002769554705126,,,,6.256212453382822e-05,,0.1661931709009471,0.008522497309705909,0.004978331005284458,4.2061559020967696e-05,0.04986433899421416,,1.1124945210951242e-06,,,,0.014801138986454545,,,0.0005027904696495182,,0.007637625588713872,,,,4.932918953938704e-05,,,,0.10579921917795992,,5.306438492589077e-06,4.857178884008647e-06,,2.57671998034536e-05,0.007331173556243591,,0.0003301593549488132,0.00012136506751832875,,,,,Treat
128,,0.00013368335360699555,,0.07977787805636655,,,,,,,,0.06791601848115288,0.02148461850002054,0.00023515520630279635,0.17519234477741674,,4.7674806313556875e-05,0.003869054995361174,,,0.0069415221981070875,,,0.0011469769247621805,,0.4021268526061668,0.007237163028356051,0.007268249564159752,,,,,,,,2.4085806696437017e-05,,,,0.2077701806911125,,0.01882854100409776,,,,,,Treat
129,,0.00016505529567875025,,0.12150756862251602,0.000959802449258209,,,,,0.0009129371728201262,,0.0026736925755414293,0.0013672071937389134,,0.14227099679385571,7.40152201415791e-05,,,,,0.002666625228407715,1.5165819461590591e-05,0.005335222389668501,0.00034948370266972583,4.842710543048992e-07,0.003498040240024971,,,,,4.831897596444218e-06,,,0.687809825532199,,1.5695023820375632e-05,,,4.052999394573962e-05,0.00047477670345240505,0.029755714106704304,7.394748199013775e-05,,,2.8382285453924628e-05,,,Treat
130,,0.00033117354965762766,,0.4434827061376978,,,,,,,,0.019353284692008987,0.0015024888664566674,,0.04706169579623985,,7.618603506949996e-06,,,,0.011092049356289931,,,0.0002492840273089911,2.090957734435712e-06,0.2787035608747072,,,,,0.00020175921462323916,,,0.12119990729598804,,2.7365752104373407e-06,4.2393555720174e-05,,0.00018665955675930057,0.0760041534416835,0.00025163342386983823,0.00032480407453710895,,,,,,Treat
131,,,,0.018622141233759642,0.011223412488462472,,,,,,0.8758743086373423,0.0068134845557291344,0.004710012066419689,0.00027867293065955223,0.0623425311141086,,8.480693443906627e-07,,,,0.012648183909303895,,,0.00026709182276796645,,,,0.003817956347829703,,,,,,,,8.616791837875004e-06,,,,0.0011126821784814113,,0.0022800578539532595,,,,,,Treat
132,0.17020557309305184,0.004054316866471532,0.000388959768103081,0.05841217756747299,0.002834118671407054,,0.00010369025938115726,,0.0010038265028133075,,0.5088817399130323,0.012721412058237347,0.03128891344698669,0.0012037357852089292,0.035988594439760185,0.0011747635068524297,1.411268640239938e-05,,,6.820268397798045e-05,0.019418704224279364,,,0.01724755079514496,,0.07099612413159456,0.006044029669606585,,,2.632357108708473e-05,,0.00100151898591446,,,,5.4764500155842984e-05,,0.0021078545458591037,,0.029016637825753797,0.010307858388714742,0.015353158867152918,,8.133724557739842e-05,,,,Treat
133,,0.00038663070248492874,,0.3185768004267361,,,,,,,0.07160229257371951,0.048686246425122495,0.001025322405098379,,0.030347393795028127,0.0003047589038579522,0.00014259989991212345,0.00422384052007356,,0.005065236844706136,0.009837678358325011,,,,9.683365340601266e-06,0.3178211752628423,0.044027696126189106,,,,0.0012563941795046567,,,0.10165580935254229,,6.696126701177082e-06,1.1264240750691397e-05,,,0.040161888624211245,0.0009681752294008898,0.0035648699480863282,,,0.0003175466893664977,,,Treat
134,,0.00025641012983042977,,0.08760217549005969,,1.2251878631586602e-05,,,0.0001431941983108934,7.333540750294181e-06,0.698554168208222,0.005947847414918851,0.0002795081985506553,,0.01573504128118188,0.0003929101269292307,1.4824027061445357e-05,0.00020115357098768547,,0.0009582317382764487,0.014355918956203377,,,0.00027498726063593105,5.579807308450929e-07,0.1542134542234343,0.0039222073892584575,,0.0018637291838359627,,0.00023413209112650238,,,,,1.4717220194234411e-05,,,,0.01368564153862653,,0.0007380613757668171,,,,0.0005915429764759677,,Treat
135,0.2558093817363196,0.012766665460929198,,0.03828103350362472,,,,,,0.0003352962097157065,0.47914882272264453,0.01592044216740404,0.032871382605876784,0.0020914064987989167,0.021672282516348,0.05371974002402877,8.523225988630044e-06,,,,0.002215582556564168,,,0.004112632109763836,,0.05367139744929737,0.0014511963882949527,,,0.0007987709711116872,,4.2990806718883046e-06,,,,6.788320623509998e-05,,,,0.014281257247788713,0.0029224925828655627,0.007849511735728,,,,,,Treat
136,,,,0.12657670623313294,,,,,,,,0.08472872207934645,0.017322298615319785,,0.17032971350335507,,9.196770808592236e-05,0.017172290825682963,,,0.006872910989190189,,,0.0020556533027356024,,0.2970905932127471,0.012245772833690221,0.007780236656674612,,0.00017643972706333466,0.0003782927541611049,,,,,2.159536085161881e-05,,,,0.23724215466507922,,0.01991465153288396,,,,,,Treat
137,,,,0.10325459757777974,0.008205767011190992,,,,,,,0.03350802372104419,0.023627771390727883,0.0006436049260581355,0.09333521606635016,,2.501313803283403e-05,0.006092035318456572,,,0.0144429620991326,,,0.002008168187960477,,0.22424030782720664,0.0060537269631339465,0.018265276477999668,,,,,,0.34253818702205563,,3.4405067902553114e-05,,,,0.11500512060784555,,0.00871981659712249,,,,,,Treat
138,,0.0007205617561513921,,0.09504448974289774,,1.433987418473831e-05,,,,0.00022511894191028605,0.7879164228724631,0.001375316092381498,0.0009283852241646305,,0.002199310330254782,0.0001836013156181723,1.066650040961316e-05,0.0006616938168144487,,0.0003690333906287769,0.0043818645887637436,,,0.00048762663197587995,9.701697544299822e-06,0.09338518945529921,0.002483499248697155,,0.00017717551853603912,1.2288761571783586e-05,3.739495711791534e-05,,,,,4.404099318294124e-06,,,,0.008591450850898071,,0.0001504703723174474,,4.126944236039322e-05,,0.0005887245177206545,,Treat
139,,0.0029374211801053967,,0.028800783571909683,0.0012600340401016136,0.00029481107833022324,0.004460952494749518,,,0.0005085155225686066,0.2313422556307229,0.0035194204230107225,0.00429095035204904,2.2781121567027357e-05,0.07082150518672906,,0.00010470372423532196,,,0.004634439497452265,0.01970841557269315,,,0.00029232852021073946,,0.4422471823938043,0.009038176329189209,,0.0006887827335777902,0.0005701774853091983,,,,,,5.8942360487647654e-06,,0.00027016073653205516,,0.15866788312339547,0.007319837218580894,0.007868132084193463,0.0003134740740755187,,1.098166885795165e-05,,,Treat
