,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
52,,0.00106761676469199,,0.0040795275209158524,0.004095873710343317,,,,,,,0.4181044377096362,0.030356578584105107,0.002351845610140574,0.028413588276392607,,0.013664010394170808,0.1226094575441826,,,0.014972206965221628,,,,0.012283509512830405,,0.0028518584965537123,0.0009731498294731424,0.0786894527867395,,0.0009807713656479113,,,,,,0.018331900451104687,,,,,,0.00035039009729793475,0.16289830173120187,,0.08158102349809858,0.0013444991512516918,,,,,,,Control
53,,0.0,0.00013788651185370158,0.018220601081164876,0.0037263013931943005,,,,0.017573085205603373,,6.312999322295955e-05,0.0011281809128148275,0.005697201423943401,3.324778318365882e-05,0.020450242295769624,,0.03584998314663752,,0.00023844575792452243,0.00034940768462335934,0.0004080502469871746,0.0006995292787015823,0.00010137514259066521,0.05755925575959202,0.0044291962450402405,0.0027730282968211136,0.04620442389291765,0.0039440437769277725,,,,0.0005435910563463236,,0.0006275264108253151,0.0063699081045550995,0.004652955865607565,0.02021658992989919,1.111659008287979e-05,,,0.00026792001970390094,,0.0027857766799436827,0.5278442535133269,0.04774320472934417,0.16723328980185442,,,0.00016736077363308012,0.00013146132675992704,,0.0015047171567230124,0.00031371221188016723,Control
54,,0.008253754116061354,,0.027133913258246947,0.002088497451758908,,,,,,0.06874604439699752,0.015813373533227877,0.0026916380482090007,6.956580376634339e-05,0.003042615300495837,0.2556396032332155,0.080832214187118,0.06645088065229773,,,0.1285261230256514,,,,0.02308010568315041,,0.04358353461716264,0.031404542718075086,,,0.0020761076297742456,,,,,,0.02166604108221236,,,,,,,0.2096987526495939,,0.004919876443008039,,0.0030494195469956097,,0.0006959627054171551,0.0005374339175642179,,,Control
55,,0.0026453641471010647,,0.0346429313288558,0.0018352289162788691,,,,,0.014631770859594979,,0.04285164223675491,0.005686266326046378,,0.19977746612956812,0.0011862522126124884,,,,,0.04273837288271352,0.000243064694774676,,0.08550835020712973,0.0056012238397852646,0.0002305194202056605,0.001017494144131212,,,,,3.860084482774012e-05,,,0.04032039183717585,,0.034247152041731385,,,,,,0.0006495798418668142,0.007609312164308356,0.47689896252991865,0.0011851665638517082,,,,0.0004548868307669,,,,Control
56,,0.02258879835064231,,0.240848257438036,0.0013218023448485605,,,,0.003181496442020182,,7.199804165326703e-05,0.21926824866959368,0.016908306051522208,0.0002783924277259659,0.055948197357968035,,0.031819355790118256,,9.773351186124334e-05,,0.1158565933815111,,,,0.014113148037267003,0.0018560176014276247,0.01757763252669315,,,,0.002247870772808597,0.00014910232739541828,,,0.013684223533800732,,0.011206061152583458,,,0.0003864405526467552,,,,0.2277844425610347,,0.002179957726426437,0.0006259234004154236,,,,,,,Control
57,,0.003944705696427893,,0.026727564557411047,,0.00040134395962870476,,,,,0.02671133715548941,0.08340202416683919,0.0062518908282414255,,0.046444167969940636,0.0056065156843007535,0.16946989005573446,0.018977584789983827,,0.01949262392231188,0.10930033747828034,,,,0.02555247326793932,0.0015713706459529221,0.026108752740182862,0.09871738408492907,,0.012034220593234538,0.0006435146774783196,0.0013681663645648118,,,,,0.016472259979929703,,,,,,,0.2793748791342795,,0.016789986308000427,,,,,0.0046370059389190255,,,Control
58,,0.0067492110575151,,0.03784909541343597,3.9880776824629475e-05,,,,,0.050116198544005744,0.11674792205383562,0.10856931070451938,0.003489059288777213,,0.019129445371322086,0.10041654047079865,0.07611826156031301,0.030730987170293052,,,0.14970958757274305,,,,0.016438205092388605,,0.02213057556405102,0.03675298447081211,,0.0005294376596820709,0.00019401184031777655,0.0007089011553929034,,,,,0.025645882915126084,,,,,,,0.16631301302626222,,0.018150636815633916,,,,,0.013470851475949907,,,Control
59,,,,0.004547671778982369,,,,,,,,0.032780703679174475,0.010109837299914274,0.0012138624211701454,0.011823826282087023,,0.024717905353229545,0.016657714464739223,,,0.0028896424160274768,0.0006072320687529108,,,,,0.010928873518825096,0.013587958292232765,,,,,,,,,0.005830430720587403,,,,,,0.0005859714248923627,0.8432593128640133,,0.020459057415371604,,,,,,,,Control
60,,,,0.011623535656201407,0.00036999353442590993,,,,0.0002779733737550851,,0.0001169884318375258,0.10317533988562518,0.002066325796070035,0.00013058003106133475,0.04519357759685625,,0.025313195751447304,,9.030862595375272e-05,0.005708068959948679,0.03573805303462153,0.0006554171181258978,,,0.001289289034519239,0.0011908254490312009,0.019043743404298936,,,,6.292407048059694e-05,0.00021696219501709824,,,0.00024525285710517465,,0.0076389821563444685,0.0005847408021620911,0.013596532470934617,0.0006030642914860411,0.000154843552638653,,0.002972633768016168,0.686578124613017,,0.03524825207000056,,0.00011447146901830192,,,,,,Control
61,,0.003189466365269218,,0.06142114676111908,,,,,0.0001535680216417755,,,0.26330247626414266,0.005477629887731672,,0.05430165245253182,,0.043906006671722286,,,,0.07216636185435002,0.00010173881433767628,,,0.00521757456687251,0.003171886868054962,0.015463895652954052,,,,0.00019236415342496088,0.004137243740941255,,,,,0.0012885569394863196,,,0.0010123365637174939,,,0.001971631541012664,0.44766795845661717,,0.015856504424072437,,,,,,,,Control
62,0.0026997180514179413,0.043473864144651216,,0.0006129624035131503,,,0.013590817088770373,0.0003468745767346306,,0.059719486371402376,0.0024863110948031095,0.08528538554982092,0.07587669512704776,0.018577280364907536,0.028914877176599126,0.13983621475095437,0.03971615038707729,,,,0.11105565260793611,,,,0.1104784228053651,,0.00671335067423746,0.022428209603200057,,,0.0025615896572622134,,0.0027298012292862137,,,,0.054980185354746344,,,,0.0013270494800482853,,,0.127542363964364,0.014898376059213863,0.034033254481510775,,0.00011510699512977359,,,,,,Control
63,,0.0010426395452969243,3.425989925556391e-05,0.07447614123333401,0.0007015654740731349,,,,0.000357136575919276,0.0005895345868932201,0.0006476849203477675,0.1713299947044565,0.004524339930176903,0.00022304516013859705,0.08383183858850031,,0.008406891302489193,0.0035545916245424097,,0.010244319845946348,0.0020984950754698818,0.00018624372532994975,,0.04971284206399933,0.0030891856340617813,0.0018192311488970808,0.015866908119321645,,,,0.00016438651957343273,0.001980974471495307,,0.0005072904963954419,0.0016897144971119518,0.0003889566010438799,0.014810544282038061,,0.03219718900068144,8.671719307120479e-05,0.00028190712354800806,,0.006184572614873087,0.24762180893691332,0.24252755507431298,0.016686909150168464,,,1.8807363092816984e-05,0.0019668435338201632,,,0.00014893398341068583,Control
64,,,,0.008468586342408841,,,,,,,,0.1895936612375253,0.009939879532431887,,0.040433245357919236,,0.022653685993130997,0.020003496623067475,,,0.03817227789007128,,,,0.004754031385834347,,0.011825890834537488,0.016198996703906645,0.017311724148816116,,,,,,0.002404636586939749,,0.011586914454752423,,,0.0001476149610950096,,,,0.5545891053076432,,0.051916252639920064,,,,,,,,Control
65,,0.014214667424418393,,0.02611107077507676,,,,,,0.005474589876723461,0.050490113366432866,0.09339530984812144,0.004997414024591361,0.0002830876800954433,0.02477770743580707,0.054763820864967276,0.11611686388950863,0.03716330259048649,,,0.1384655161019356,,,,0.04255490093509563,0.0006698384027582108,0.027821409147336856,0.055745666696435006,,0.0016396682823369888,0.0004905155953308456,0.0011859133533782492,,,,,0.02948358188194043,,,,,,,0.22080533557142318,,0.042673431172373,,,,,0.010676275083426858,,,Control
66,0.0006956918493468906,0.034279891403272617,,0.0015134700735905434,,,0.12222671619201939,0.0021316048913478753,,0.0012850197696566714,0.002825924983673454,0.08333740463782609,0.04812292462395655,0.006047232548797354,0.028205645793132506,0.032304666812354305,0.04876353515290923,,,,0.15341730526352668,,,,0.15370431904029347,,0.0009139067355063584,0.04368423546230375,,,0.005437117233626155,,0.002502823445269058,0.0009612851126270553,0.0009374376444104016,0.0038691989582666153,0.04490847584393923,,,,0.0006173961793612404,,,0.08224886268152962,0.03132259430486582,0.06204013824356222,,0.0016951751190289399,,,,,,Control
67,0.00045785405984507475,0.013856533182846237,0.00036537944352104534,0.01837390165726857,0.0012869292255057994,0.0007234843641846582,0.03770043514873092,0.000110220043294433,0.0006670517020179085,0.003458484518492719,0.003877320683011565,0.05703997460530202,0.07286095961978493,0.00973562620415397,0.03933136112935865,,0.03654742327582786,,0.00024105123468492497,0.009118724621835031,0.10813556183564872,1.510014593133732e-05,,,0.1513695942579766,,0.014110700602683194,0.03967326370365797,,0.0004415414934374986,0.0018664662131479286,,0.004947116423227331,,,,0.03580696502497586,,,0.0003726539663784779,0.0010345253263615486,,0.00021878678593944954,0.2505268518069474,0.04515329403621389,0.040318381617060306,0.0002564820407461456,,,,,,,Control
68,,0.013919100920247748,,0.023300078693030444,,,,,0.05261204459946611,,0.038214360310780654,0.04583863858784747,0.001088562818173235,3.295231913050503e-05,0.0020363293636979484,0.07212270989129455,0.0647375683502375,0.08028992669296929,,0.007857320383519543,0.033108403626449213,,,,0.007342685731769776,,0.03765313789750155,0.023812234173434983,,,0.00032229227488142845,0.003455035166012545,,,0.009191631061289868,,0.003481582959167842,,,,,,,0.47127291193342935,0.0009913586416785474,0.006173549844876183,,,,0.0011455837591137954,,,,Control
69,,0.007524373879175609,,,,,0.010157075874099569,,5.121946968933798e-05,0.01140610833619185,0.006049423175258572,0.055767588574615286,0.021432478924569662,0.01117285784663148,0.022254753315557416,,0.06402380578937279,,,0.0006611774697241928,0.03012916232576348,0.0003098671651745012,,,0.10114453199219084,,0.003106428957320368,0.030939428832778417,,0.00034036506517624393,0.002009992259696739,,,,0.0040730104849017335,,0.024832516584694257,,,,9.967606342032991e-05,,,0.2633615869279412,0.2648397255656564,0.06431284512039978,,,,,,,,Control
70,0.0058398414515921145,0.056945739011538085,,0.0012051771061179738,,,0.02435458955426005,,5.080721836083211e-05,0.1337391684427401,0.009958588381211041,0.11487418675762155,0.13103835384612508,0.027205957893517783,0.0036284199141881023,,0.014624260073184809,,,,0.2163715053693143,,,,0.12115691024867516,,0.00300808619295162,0.01539645507577187,,,0.001750047164789103,,0.0017401472288585,,,,0.07124647665016055,,,,,,,0.020536576527438698,0.001464443352753396,0.023864262538829232,,,,,,,,Control
71,,0.0010711612628147807,,0.0007024651807164401,,,,0.002031401673193752,,,0.000569400419445895,0.025071836853342504,0.014131538039410524,0.0007854041847156299,0.033632973971244325,,0.05566374756266022,,,0.010182272552866571,0.03565048537435084,,,,0.033329300457815236,,0.005932051214432354,0.013243466641006571,,0.006442468313073001,,0.0008938086838747655,,0.003590030892765907,0.0005182681208638701,,0.00835399091616598,,,,0.0006716650166099446,,,0.6437818092217705,0.08087197076359848,0.022878482683261984,,,,,,,,Control
72,,,,0.025177151485586868,0.0007303808878429013,,,,0.008102740520609377,0.0004896777866398612,,0.049738586919771635,0.0013681200322674502,2.543512151887793e-05,0.11895985655418626,,0.09582609655875213,,0.00033758403154120496,0.013414751915543815,0.02430294842687909,0.00011849044414891911,,,0.0035949339028043367,0.0046374637006695646,0.061855320479429314,,,,0.00026086508777288216,0.0007578839054202246,,,0.004832569693783885,0.00032693436684021144,0.015289609876933303,0.00015778046925938094,,0.0020819577516427885,0.00014888851620806592,7.930381384137955e-05,0.0008749268223282318,0.5308402916312454,0.001079855321720167,0.0343174588535212,0.00016439773664640614,2.378080467212164e-05,,,,,8.395657997288163e-05,Control
73,,,,0.0005551042214192017,,,,,,,0.0006704166951605461,0.002883212930398795,0.00023774423933976287,,0.0159356825124723,,0.15122478893305077,,0.00028868227121854807,0.0017591669907114297,0.03567717801699045,,,,,,0.03319354787603448,,0.03251641297588204,,,0.007845559898212177,,,0.0003630838847107893,,0.0021116220734947564,,,0.010055147438528925,0.0005516949830651099,,,0.7017275412913915,,0.0018642517493904986,0.0005391610185280074,,,,,,,Control
74,,0.01059262271341471,,0.07699120347593531,,,,,,,0.003158001449497448,0.3373037121856304,0.0065225343357237404,0.00011801796384505381,0.06149858924633789,,0.00829474353501984,,,,0.1287488186718303,0.0011429161810081123,,,0.0051254099107933245,,0.007187048978169637,,,,5.6865056973784596e-05,0.0008718628124885465,,,0.0008536904962563495,,0.01203660721222478,,,,,,0.002931970504901471,0.32537940580405406,,0.011185979465895208,,,,,,,,Control
75,,0.004175987693941218,,0.05597033516341578,0.0011105682131721556,,,,0.00031014265934298745,,0.0011961897775807154,0.02614315255669341,0.00286989248527372,,0.025123753515403715,0.025281598648812166,0.054657226941526534,0.24607093317456713,0.0020570109825880493,0.0004321900237688812,0.22047552835204237,,,0.02495774397854311,0.002036285958440256,0.0039037362403633877,0.014930286461702458,0.007889953889961427,,,,0.012182546012693762,,,,,0.01952998576044301,,0.010789573177548143,,0.0010071524361114496,,,0.10181199514155191,0.10205493848017326,0.026632074717270898,,0.0001924915121605649,,0.00602857457470785,,,0.00017815147019971806,Control
76,,6.25121662923964e-05,,0.009390872621677976,,,,,,,,0.08091492525631996,0.0011975645340284928,,0.025090557351651502,,0.009307288938657806,,,,0.07216522878650139,,,,0.00014168086485531894,0.000718237698749556,0.008805686499980935,,,,,0.007088458227223196,,,,,0.00042032658844116927,,,0.0006053545734221947,,,,0.780192974957004,,0.003898330935194049,,,,,,,,Control
77,,0.0015721677387139914,,0.003130342416513243,,0.0012914648325446196,0.003942992059411381,,0.00017749093055012405,0.00034140964412279344,0.0016447633178957256,0.027902373885960344,0.0043078637530378355,0.00030690044126538933,0.019828377738155326,,0.1269917622955606,,,0.01831502293967697,0.023634174674011656,,,,0.011358051812411762,0.0004582990477038176,0.03572270635056658,0.05301297430295356,,0.0065213976521748,0.0006896580022264749,0.0013111392866127125,,0.00028859372999347384,0.0013793160044529495,,0.0038295746183129617,,,3.924369715186501e-05,0.00024829792299839524,,,0.6294878402930926,0.003999911201929235,0.016959484617680643,,,,0.0013064047923182515,,,,Control
78,,0.010008863842540724,,0.009573794738360683,0.00039012171104219897,0.0012669749516301062,,,0.00032849504430621586,,0.0038158712169457953,0.0008350467496211423,0.0006117177745603386,,0.01226413990834631,,0.28397979598432405,4.71135325661734e-05,5.956883427906981e-05,0.008259706254164402,0.08036723861412132,,,,,0.0009832106865189014,0.06486981068807851,0.031570507405164254,0.0005881068547915438,,,0.026206929566676807,,,0.01037840722901379,,0.01794354087548424,,,2.9892724110951394e-05,0.003047866482631461,,,0.41075202295761204,0.00048391554828887986,0.0009185514245832564,,,,0.004924176455450743,0.0003662941773305711,0.013977772810098023,0.001150544957357379,Control
79,,,,0.03340552363237389,0.004468953594850054,,,,,,0.0033703398157356548,0.056428299393147814,0.0006719189685781175,,0.07185640895844203,,0.16717625695289287,0.008963336958766763,,0.002284739392622502,0.08794712518251531,0.002653888904144097,,0.011100034503301692,0.08321169626110761,,0.02048206723726452,,,0.06791515291887186,4.775543486695933e-05,0.0065343761528460454,,,,,0.002845149420786269,,,,0.00039732521809310165,0.0005028647291490816,0.0268815342866114,0.3186314247475827,,0.02208891823195053,0.0001349091034991601,,,,,,,Control
80,,,4.84701568941694e-05,0.02909872111339881,0.004567178629759751,0.0016144290719365658,,,0.004726495299301708,0.000986130884337509,0.001762358781542887,0.21911534002873143,0.002442654060529452,5.5725564994751924e-05,0.16026793415958998,,0.03234440777328301,,0.00014500739245469806,0.003916509600517231,0.0038127169568561194,0.002761589708284226,1.723159423888351e-05,,0.0022109848490955734,0.006651496145765987,0.08106407009046687,,,,0.00031067254408466584,0.004374204928195646,0.00011286190378683937,0.00033233799882946086,0.005043717864588288,0.0029403549023180233,0.01358464320321431,0.00010621111302797204,,0.0009495515351637386,0.0005864788214637545,,0.001646876869275282,0.37342376259014853,5.481863898217912e-05,0.03610190301292915,0.0006657844627853996,0.00029293710206101974,9.804877891481667e-05,0.0008078695380884744,,,0.000957512330162989,Control
81,,0.02308573559972292,,0.05416949097934153,,0.00045942841281269316,,,,0.007212478773767081,0.062219246797632174,0.04406309855291925,0.007718583213235505,,0.006173524118494322,0.00588231527962451,0.13449304671774595,0.02119969367308524,,0.011823285389205778,0.14038847672167418,,,,0.015622837877636938,0.009231733254355844,0.054300225160195836,0.07956765194389129,,0.0012403224693848635,0.0010789184214580847,0.0005971846507745122,,,,,0.01921038620074905,,,,,,,0.2752574100257627,,0.004820848735389475,,0.0013222120471237866,,,0.018861864984016558,,,Control
82,,0.005385211251837711,,0.001412857910823153,0.001110176007421304,0.000962378498430717,0.008516382105963522,,7.918824143971001e-05,0.002056737399260951,0.001283239803563861,0.010306282862863425,0.004011382565070447,0.0002885081325604999,0.015975893907887336,,0.13031652495292356,,,0.014824942632176062,0.06996871704983437,,,,0.019133974384914834,0.0002277047098208004,0.02168607480423249,0.03981514937819257,,0.0009641245426647965,0.0025731556586109667,,0.0006545611708109882,,0.0003587607358610987,,0.003933837659380459,,,0.00015128959745874563,,,,0.5748563056949595,0.03757261233072872,0.030963834904738908,0.00016114961195707524,,,0.0004490414936114296,,,,Control
83,0.0004738036927797568,0.0013942791595586692,,0.03258329907300534,0.0013638813616655885,,,,0.004920800547361339,,9.596660161286698e-05,0.0346678092219131,0.004190625344251921,,0.038821379399311885,,0.035531634247164,,0.0006108450047688116,0.006610767377334523,0.010197958750188259,0.002741203071986382,,,0.0031841065239326762,0.007846400178467734,0.02978846021713323,0.040867829495485744,0.002975090260733972,0.0032332203213549684,0.00011907897687041609,0.002188013394626348,,0.013695212836713707,0.04862165456218818,0.023446625423637905,0.05223233514250476,5.351017315063001e-05,0.04735411663434075,0.001549157195931267,0.0005112356918381787,,0.004501260692142785,0.4968909458902869,0.023976953947210583,0.0015801830474998252,0.00013113760743957217,0.000155506090048075,0.020508464719021974,,,0.0001616610160677484,0.0002235871084697686,Control
84,,0.012288676372261454,,0.12275458477916762,0.0003471222407137174,,,,0.00022704275439769522,,0.023447832834713692,0.14324740481895956,0.007368264364394165,0.00040426421472693056,0.062261874549574825,,0.01953472605202238,,,,0.15165601914439145,7.818892885437867e-05,,,0.008825689730062128,0.0015930612968665864,0.011410906511663469,,,,0.00025937575748702206,0.0012566150477389675,,,,,0.004153469107544042,,,0.0020062730093037707,,,0.004837952682378473,0.4173661983058321,,0.00467445749694565,,,,,,,,Control
85,,0.00796190183565244,,0.07316263231848098,,,,,,0.0011342646268089906,0.03990662930498806,0.07119705222468162,0.004007666644343737,,0.009387219175922907,0.030235946527934956,0.13179416563401752,0.03374334709184702,,0.012416403107392813,0.16219061163220166,,,,0.030075036835397587,0.0012452297557608287,0.03186729801244225,0.07894799724863912,,0.008453655803604439,0.0015665363629753465,0.0001671655824320664,,,,,0.027643444222229308,,,,,,,0.2347907266380202,,0.0032709074147781146,,,,,0.004834161999448044,,,Control
86,,,,0.0018515476006391429,,,,,,,,0.12711772266893462,0.02375914498608319,0.0016232249626307927,0.0895997226302768,,0.030360467888253178,0.018895409708262464,,,0.04346385173444669,,,,0.006433302407092416,,0.01671577415468275,0.01753564168728416,0.05527703146745013,,,0.003446081226483171,,,,,0.00834213200994794,,,5.818804443069945e-05,,,0.013714156970001548,0.5149178843874028,,0.02688871546569765,,,,,,,,Control
87,,,,,,,,,,,,0.010901761098184809,0.0016668788073707695,,0.010565639379178229,,0.004020246997847727,0.01790178494465812,,0.0022464203707930463,0.009106978479435306,0.003012397998258898,,,,,0.010774476675723165,0.009369599380280742,0.0008556857889574723,,,0.006390751615030793,,,,,0.016988599217897613,,,4.593801135071483e-05,,,0.0004540120762257165,0.8894590019765732,,0.006239827182233614,,,,,,,,Control
88,0.0006791198366343402,,,0.000823865082995962,,,,,0.024810477952011138,,0.004164032049243857,0.019872700364910387,0.001569844392845816,,0.018310674621106263,,0.1191963070315316,,3.1374835257055125e-05,0.005190079377330809,0.04512122314143696,,,,,,0.023884769953292598,,0.0612817692760773,,,0.013441059615394641,,,0.00038511858484858085,,0.021254496224394428,,,0.007480843307456945,0.0008283758420584779,,,0.6205782031301059,,0.010072424747507757,0.0010232406335591653,,,,,,,Control
89,,6.8519639852321e-05,,0.13101434170856516,,,,2.5661702500130076e-05,,,0.0814631765067548,0.0036904735907999572,5.220156984431725e-07,,0.0012920743296066348,,0.0038074302592035203,0.011377902054843854,0.021136272909207672,0.000847849144445087,0.002719770224876077,0.00021597274640710375,,,,0.009259558950615128,5.8653013993228636e-05,0.4950915948560073,,,0.0022762204300001373,0.014477700834356285,,,,,0.00021065943660586366,,,2.2328476056602453e-07,,,0.11726653353081055,0.07586757949309196,,2.678269257945625e-05,,0.02775196017136645,,5.256647305223121e-05,,,,Treat
90,,0.00024647365655953936,,0.04421608528374594,1.256534835149528e-07,,,,,,0.12542321039879628,0.0007402700096710727,1.4886546760589168e-06,,0.00013305230773251266,0.0001108254405713126,0.00023098128607726225,0.00043869277318458306,,0.00032882758777208807,0.00014879820505888787,,,,0.0010901054824063302,0.0010222714223515718,5.299301770385306e-06,0.7868011385190097,,8.686644659129855e-07,9.076942749384578e-05,0.0006969769281101941,,,,,0.00013058580149923936,,,,1.0583767124995622e-05,,,0.026720041832274083,,2.719462250733576e-06,,,,6.131766430345091e-07,0.01140919495727105,,,Treat
91,0.005639008878332848,,,0.17650250360863373,2.3361817478556842e-07,,0.0016794963921990449,,0.02509636583989625,,0.06058742474743157,1.8609228724687554e-05,4.814251950548656e-06,1.2050891920396032e-08,1.973784664443527e-05,,0.0005838375233273504,,0.005102616966882664,0.006527167509463736,0.00011574893210809843,1.1146003218787595e-05,,,,0.0235161418200602,3.501190476235862e-05,,,,,,,,1.3448258485428905e-05,0.004904249611129448,0.0048802877908397865,1.984016786240265e-07,,7.029438878739619e-08,8.419124277442714e-05,,,0.6845912953190739,,8.061053465648867e-05,5.939977773344641e-08,,4.6285583904846545e-06,,,,1.0834661018774612e-06,Treat
92,,0.00021812441947718605,,0.20364914455030111,0.0,,0.004792370362624229,,0.0001475673329732819,,0.37753702103327313,0.00680886866504203,8.852986404701907e-06,8.781782798569599e-08,0.0019687934749934486,0.0014842531032807189,0.000681234738470777,3.789999058131262e-06,0.01035678215879191,0.00041103679634774327,0.00019280232370581953,1.1772409568322767e-05,1.504581909154155e-06,,0.03860537533251008,0.0023813755575135703,4.83829842838969e-06,0.04435234512816329,,,0.002212652941275568,0.0031263536112801893,,,1.309220507331914e-07,,0.0016496367797520937,1.5883653053318744e-07,,,8.35840181035028e-05,,0.05070001079182797,0.24850416892142524,,7.015044399218624e-05,1.258915396116333e-07,,,3.5082613753550716e-05,,,3.1578037869547645e-09,Treat
93,,0.000620810396001937,,,,,0.07027396564860981,0.00024385545442881008,0.00011103280492242625,2.2064581420838054e-06,0.5027732049792415,0.0031580812747514196,5.689258209308604e-05,1.0466003145236414e-06,0.0007561971226263237,,1.2005155971917362e-05,,,,0.000500530187550422,,,,0.27169454571683926,,5.945133622276979e-07,0.07876831910949748,,,0.0005657635276996362,,4.8612449713885526e-06,4.931925182380811e-07,3.166341558059676e-08,0.049481463124248996,0.0009708352329107392,,,,8.998411624000789e-06,,,0.019910431896752123,5.624409676947489e-06,7.82092918292193e-05,,,,,,,,Treat
94,,0.00010075437458075092,,0.007760029908287153,,,,,2.481333529211467e-05,,0.06565982525522682,0.00011851171530048383,4.0467964442275343e-07,,0.00021269060273921555,,0.0010098504329153772,,,0.00042659476837831516,5.8605299733202524e-05,,,,,0.009855790977219213,6.115197042256838e-06,0.41328081887485957,,0.00016247529451470747,,0.011386368068343911,,,,,0.0006228842638384029,,,9.947502357713322e-08,3.345356452512444e-05,,0.013794625681682798,0.2317840627985604,,2.6069162823238034e-05,,,,,0.10057930118189867,0.14309584896071617,6.126853977007296e-09,Treat
95,,0.00012984792420275926,,0.06638589633005204,7.992602086264966e-08,0.01102332158508471,,,0.000849835257267994,,0.11602948180984206,0.000767608693847455,6.466521248518437e-06,7.408631134764522e-09,0.0016265394124123527,,0.0007240544355565064,0.0020560960696557793,0.02374651737578705,0.0006492901700840455,0.00016272720575839835,8.847981104545134e-07,,,0.0014916304016780008,0.006545166114177294,1.0321526186364998e-05,0.5631501944071649,,6.919724982396564e-05,0.00011707009032928668,0.004708479310656288,,,6.863774379909155e-07,0.0020610296694049137,0.0005257862156144154,2.3142624261313956e-08,0.014977639939090617,1.1479168601866981e-06,2.7423877369654754e-05,,,0.06500124607875139,8.122867173811851e-05,8.095461759174084e-06,,9.538594028267561e-05,,4.590079067567675e-06,0.0001744614409676501,0.11679052759124443,1.3574208822361978e-08,Treat
96,,,,0.03683187824782839,,,,,,,,0.0034874385178075332,9.451173801957165e-06,,0.0006727834939675041,,0.00037808313236215496,0.0004788864486981062,,,0.0006380093454904263,,,,,,1.2523485839500109e-05,0.47288772341471386,0.0005801371946704027,,,0.016678278137564433,,,,,8.714654546827712e-05,,,9.98953892321527e-07,,,,0.46724813415833494,,8.527749560276947e-06,,,,,,,,Treat
97,,,,0.055138817476846784,,,,,0.0032860632430073903,,0.15311012012886316,0.0003069490916917475,,,0.0003439677048377782,,0.0005243135414677169,0.004630910674313081,0.07880665178794616,4.9979071435310565e-05,0.00017677115337573534,,,,,0.005681338852035532,5.416029603149654e-06,0.657108718929461,,8.300082907198245e-07,0.0009738086185497592,0.009442332332116393,,,9.445484048876311e-08,,6.350961604899237e-05,,,1.5788863752264071e-07,,,,0.02933788583177718,,3.341237697328113e-05,,0.0009536393252098708,,2.4311862671203862e-05,,,,Treat
98,,0.0007064692910650318,,0.5288879080652573,3.3662862533466364e-08,,,,,,,0.04358459446314865,2.1847032773884063e-05,,0.0010282386621896233,,0.0002599978706539946,,,,0.0006253729276896247,,,,0.009983893665898014,0.0052600251370529,6.458120154809629e-06,,,,,0.00479809917603932,,,1.7846600580254601e-06,,0.00041201426058085387,,,5.343425603418088e-07,,,0.020961449036599324,0.3834278895878929,,3.3313862228460706e-05,3.0175502384890446e-08,,,,,,4.599979192602071e-08,Treat
99,,0.00032569212886424397,,0.04953912554381437,3.2815389397646257e-07,,,,0.0011658412746825733,,0.538184616583853,0.0023000345698875363,1.2260256702382588e-05,5.60721056228113e-08,0.00011230395786837724,0.0029364693283573133,0.00026736800068822387,0.00127331058215274,,,7.65853443010757e-05,1.9045271361616173e-05,,,0.002595538047585257,,4.938811275478614e-07,0.3693890100413358,,,0.0002137579734297814,0.0008636849896906991,,,1.04175922292579e-07,,9.671607618005628e-05,,,,,,0.0153452208127161,0.015278791313355735,1.1092044438852068e-06,2.5364156798054663e-06,,,,,,,,Treat
100,0.010521144814070854,0.0011166652054396219,1.2526023102578847e-05,0.016205480623644526,1.4226903531961658e-06,,0.022158842123428737,,0.00013886152501193583,,0.0956348820169573,0.003503810549927926,9.081240057810321e-05,1.2957762040938057e-06,0.0002689316176806891,0.0005239737975389564,0.00017071261334720593,,,1.8784808051297357e-05,0.00047510143933799954,,,,0.06586810153877531,,1.448160822019167e-06,0.7128798467506173,,,0.00041799327318108736,,2.900603054883145e-06,,,,0.0014346670490786332,,,,0.0007366154985474325,,,0.06696920366988242,3.818847018598969e-05,7.998299440187063e-05,,0.0007278039667779706,,,,,,Treat
101,,7.447736662072726e-05,,0.030266808184301837,,,,,,6.435196328948919e-09,0.13839373076625966,0.0012504404909850992,7.611181494445482e-06,,0.00015290671555587038,0.003717749532754289,0.00023488027682466513,0.0005297139895647146,,,0.00032536329191625214,,,,0.007853268825532682,0.0017190927738552362,9.299407444757772e-06,0.7150678287913915,,3.0029677734130524e-06,,0.0004072024436202222,,,,,0.0001954058840330722,,,,,,,0.04929361857641775,,2.7176166486355405e-06,,,,,0.050494874481808734,,,Treat
