,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
50,0.000682147366386596,,0.0336124933226019,,0.019469083866671587,0.0014840041977981111,,,0.1198470740037291,0.0020901044969476156,,0.0012600016119908946,0.0027709068131653927,0.08171490171770149,0.047186015368543215,0.005929498471143551,0.027656507709672366,0.03167572454489969,0.047814153797381846,,,,0.15043041088075226,,,,0.15071183676222832,,0.0008961138086264689,0.04283374341843672,,,0.005331261542211761,,0.0024540957657096427,0.0009425697721495357,0.0009191865922916002,0.0037938691992512818,0.04403414896140918,,,0.0006053760413662937,,0.08064755267604455,0.030712772089422656,0.0608322735889984,,0.0016621716124678694,,,,,,Control
51,,,0.009124637485255549,,,0.01136070441239414,,0.0007069665960356589,,,,0.001659816588815685,0.04083737601780644,0.04030901696502144,0.007960008496038447,5.069012690050399e-05,0.017007107709470733,0.0108538031433891,0.11683193133840905,0.027675047054224654,,0.01414845407033944,0.06927028711654967,,,,0.01261261578780802,0.0009140808568683928,0.07946978334583656,0.056970830578979725,,0.013634400206741086,,0.00027480475749128044,,,,,0.02626857743912028,,,,,0.42243016346581147,,0.00852889891818562,,,,0.000470101688126351,0.01062989583438074,,,Control
52,,,0.0014458438368119034,,,,0.00014153077435514604,,,,0.0015867719251158564,,0.0024669949028831703,0.013623015053490395,0.000968918274967877,1.858281991178284e-05,0.05732940569530282,,0.05537479438360887,,0.00010938751829152168,0.007427402447226801,0.0037438857500106475,,,0.05749866002801285,0.00031550614779951293,0.007261161544772744,0.01965479750150471,0.0034964831259959393,,,,0.0019167425381440009,,0.0006678765923969949,0.02529141879528684,0.02150132711468473,0.0024715150482671174,,0.002678035468475904,6.64963609816229e-05,0.00018502461771623772,0.1610588068905498,0.5030982080938327,0.044004017103426565,0.00012475601259694205,,0.00020059400737205575,0.0018373888747369282,,0.002374281698674653,6.036905279449451e-05,Control
53,,,0.004981794714033344,0.00011351680939432362,,0.038076812819743164,0.0016032866324884438,,,,0.01157605919425857,,0.027768579277384728,0.12886149389227566,0.018224426715218518,0.0005818566282697349,0.017982677954471348,0.06087200603564228,0.17566670933689033,0.04223002333733002,,0.010577531704215907,0.045734661207090826,0.003574341173774872,0.0009754036955364105,,0.004585039081978721,0.001364857076694324,0.030738935789869533,0.03936101321607835,,,0.001422943163372706,0.02042085527281707,,,0.0007908559001468083,,0.013335791020200789,,0.00041855174457965534,,0.0032268204151904957,0.24816035831481306,0.026723804198329565,0.01934144982208508,,0.000383368172077321,,0.00032417568374792233,,,,Control
54,,,0.0031894663652692187,,,0.06142114676111908,,,,,0.00015356802164177556,,,0.2633024762641427,0.005477629887731674,,0.05430165245253183,,0.043906006671722286,,,,0.07216636185435005,0.0001017388143376763,,,0.00521757456687251,0.003171886868054962,0.015463895652954054,,,,0.00019236415342496093,0.004137243740941255,,,,,0.0012885569394863196,,0.0010123365637174939,,0.001971631541012664,0.44766795845661717,,0.015856504424072437,,,,,,,,Control
55,,,0.0016184556482601023,,,0.03704343439189347,,,,,,,0.015901882051837034,0.19878696460098633,0.008033248274058085,,0.05625799300748454,,0.07923586417387105,0.004026716030054165,,0.01631194761465684,0.05647453764676733,,,,0.030112078839693978,0.00029281703681938425,0.07455474720112251,0.05817180134407787,,0.036911276234991616,,0.00030133682590591986,,,,,0.009266082040091897,,,,,0.27685358914879094,,0.03301337130184102,,,,,0.006831856586796012,,,Control
56,,,,,,0.0006965853689818312,,,,,0.001580342986130817,,0.002855879773693922,0.008691986622995812,0.001962302627465503,,0.017965429646480922,,0.15749222052818646,,,0.006354738303538077,0.02591514003049264,7.875663118810691e-05,,,,,0.015578883283073375,,0.06180952678687372,,,0.012101266999809221,,,0.0026371447534857327,,0.00808217382730775,,0.00598099500286169,0.0004186325764680797,,0.6682119399060852,,0.0008839580157016273,0.0007020963291794721,,,,,,,Control
57,,,0.007049783900964918,,,0.04848949586807416,2.2519590210493223e-05,,,,0.0016591177159730824,,0.058739051682250056,0.03526934424943411,0.00169881504011158,,0.008910949475152145,,0.051859159759524286,0.0747675533135587,0.0018579185635057161,0.0009211036107491977,0.022520532891013672,0.0003664932378907712,,,0.001112258271838268,0.0071976800003938305,0.050842740673930686,0.05366303130652482,0.1912719724427251,,6.672083239108924e-05,0.05487898443561142,,,0.000405352623788878,,0.0013282368532989053,,,0.0015816084287369663,,0.31754717042396424,3.9383097298350955e-05,0.004826733749209064,,,,,,,0.0011062879618754862,Control
58,,,0.024467772215459614,,0.005864284173090464,,,,,,,0.02487454337197456,0.3943021185185817,0.017791062117243867,0.01733648926044985,0.002644316986775675,0.028366807717203926,,,,,,0.1476514344671166,,,,0.2739575321981496,,,,,,0.00047263804288675176,,,,,,0.017158679114188818,,,0.004333411886445894,,0.003049464306338464,0.0020236053118142467,0.03570584031228008,,,,,,,,Control
59,,,0.003581467208552269,0.0012131100332130763,,0.061123990010496856,0.07037356304826625,,,,0.0004946271848128453,0.0007763457394871895,0.0035266203368848996,0.10658534435736836,0.009377921419736406,0.0032297099806896557,0.12171202219969014,0.0032227843064668925,0.0012147855995572926,0.002591319203542996,,0.0020063231405653826,0.007756866833917976,0.031068351154470788,0.0003114319311784581,,0.04334734814258444,0.0014969509719234284,0.004170819744024847,,,,0.00010254466026607767,0.00014186461714370223,,,0.00041877988163129107,,0.03190010228774009,,,4.311790725784965e-05,0.06571057361673341,0.04831361508242055,0.27977154658236403,0.09383596004422155,,,0.00010422022661029462,0.0001757110572968847,,0.0003002614888836785,,Control
60,,,0.0005838571812583693,,,0.01971571231398158,,,,0.00021866386513865014,,,0.0025074415587938628,0.031446597105252126,0.00010953744372077115,,0.03555342920017526,,0.2907222401701961,0.09695132427275767,0.0007777569526477645,0.007224539017936192,0.260893324093552,0.0018486755628333907,,,,0.004687709364485536,0.12247745337157485,0.009851279800144516,,,0.0009219230253872037,0.006535871149440312,,,,,0.0025694031709548623,,0.00024404449234224345,,0.0009863507713655556,0.07714806420826005,,0.012065662456976241,,0.0072788967174936825,,0.006680242733331197,,,,Control
61,,,0.016473448298909805,,,0.053642876498618916,0.000841024503802278,,,,,3.896318548911491e-05,0.05355945797649462,0.037127667125900314,0.0013035050804988738,4.466258762183119e-05,0.009377485392691393,0.08297997903656269,0.1012059416785361,0.030065071628531618,,0.013229970357927633,0.21117632033126996,,,,0.004837341653769611,0.0014160423662466892,0.04493429366532178,0.08679785308702935,,0.003897769305818001,0.0014603940773885542,0.006463432894980224,,,,,0.017457683234483247,,,,,0.18502331832663477,,0.010415294708312369,,,,0.00022745795784204047,0.026002745039318095,,,Control
62,0.00013965516692851553,,0.0006829170574469829,,,,,,,,0.00800982171860548,,,6.670097524944024e-05,0.0005243925356781652,,0.00837898089905674,,0.01038604396186679,,0.0003973535071603168,0.0075654045298958065,0.0006953137847548556,0.00010575615154680987,,,0.0004885188203713117,0.003215469711449168,0.05866153303195757,0.0005164937359775735,,0.025748880262863275,,0.0033563316394430508,,,0.04681366259772432,0.000766293276508783,0.009949964395063291,0.00836230565524438,,,0.0020169365624357876,0.14614754146019623,0.6211100468453675,4.03716429141349e-05,,,0.035069025087355786,0.0005914226275817966,,,0.0001928623593561118,Control
63,,,0.0001584149288786107,,,0.00029518683142086473,,,,,0.00039819160491056223,,0.0003541039586698357,0.02560009298485389,0.0004681306437197148,2.144262794435337e-05,0.04701095778407475,,0.08778020705161863,,1.613207055626586e-05,0.0107220153665487,0.015348512843532943,2.3446611864386403e-05,,,0.0007447806238802741,,0.025994276621924387,0.009965511436736232,,0.018464507440792297,0.00024358424548001425,0.0025781253131224877,,,0.0012399650505204348,0.0003868690957623757,0.0012779405458050606,,6.953824202514602e-05,0.0004995931912642334,,0.7357837380712858,5.330597227287849e-05,0.014321471084516018,,,,,,,0.00017995775601896573,Control
64,,,0.0039072220457024975,,,,,,0.00026672711803940016,0.004149461074047614,,,0.011361863956163678,0.061850309896267025,0.008924435343771627,0.00517491253128709,0.07461480285716056,,0.051051976834063935,,,0.007254469559018275,0.02826088127249462,0.0005517440956015021,,,0.06272314263682263,,0.00826813421789868,0.013771146506956905,,0.005789350200919187,0.00039404486238354063,0.0007384022730637414,,0.01463046507353184,0.0012461490954800778,0.00020891083988152642,0.010586780353723851,,,0.0007261074230512586,0.0002323828262689936,0.3851194109364622,0.19600836009156716,0.0418353101792518,,,,0.0003530958991188251,,,,Control
65,,,0.005697411100286431,,,0.1246174439093342,5.389826277388827e-05,,,,5.481007548998789e-05,,0.00033544576700064667,0.3240045436640768,0.008213001071481254,,0.049376988764846336,,0.02561940450929887,,,,0.08791130858498013,,,,0.0073383700516937034,0.0012208159143333715,0.013225134259356815,,,,,0.0007704817451041737,,,0.0016242423849454454,,0.00570966991569177,,0.0004709006116034449,,,0.3235749785622699,0.0005815338878235312,0.019599616957609218,,,,,,,,Control
66,,,0.0010426395452969245,3.425989925556392e-05,,0.07447614123333403,0.0007015654740731352,,,,0.00035713657591927606,0.00058953458689322,0.0006476849203477675,0.17132999470445653,0.004524339930176902,0.00022304516013859707,0.0838318385885003,,0.008406891302489195,0.00355459162454241,,0.01024431984594635,0.002098495075469882,0.00018624372532994977,,0.049712842063999334,0.0030891856340617817,0.0018192311488970806,0.01586690811932165,,,,0.00016438651957343276,0.0019809744714953076,,0.000507290496395442,0.001689714497111952,0.00038895660104387996,0.014810544282038063,0.03219718900068145,8.67171930712048e-05,0.00028190712354800816,0.006184572614873087,0.24762180893691335,0.242527555074313,0.016686909150168464,,,1.8807363092816987e-05,0.0019668435338201637,,,0.00014893398341068586,Control
67,,,0.017957066316454738,,,0.15171480297747264,,,,,,,0.062241905911378514,0.19559931946119888,0.06123129194766371,,0.10174824888791563,,0.013306102551936604,,,,0.013817282757327423,,,,0.024948509659040496,,,,0.0533194305741978,,,,,,,,0.03250734834655123,,,,,0.1773346430621813,,0.09427404754668113,,,,,,,,Control
68,,,0.006404331756487045,,,0.03022525934030112,0.00023862528413000345,,,,,,,0.013764384615159393,0.02827282628957691,,0.09123476628873757,0.007189135668965732,,,,,0.11726407571985296,,,0.47040046104942423,0.019533968235997963,,0.013597249319015165,,,,,,,,,,0.013289939967929546,,,,,,0.1810343649688323,0.0075506114955900695,,,,,,,,Control
69,,0.0001361885010796678,0.0009880695049429905,,,0.017861273736975356,0.0011948825961779275,,,,0.005692139539345486,,0.008552772819249294,0.10814862697587192,0.008687274427252006,0.00013877507046433532,0.012037893916242609,0.001795753910190037,0.25927321673753306,0.014095341172437922,,0.01445802318398369,0.058957700256418985,0.0001628414116955896,,,0.0021290839821967557,0.0008834821341716515,0.061896830294170535,0.11056639459330528,,,,0.0021330200660429886,,,0.005842273023194667,,0.0010969303381759537,,0.0011464125351000275,,0.001416765265567015,0.2602437425544757,0.018165476788519947,0.020562326931799026,,0.0016641762501873856,,7.231148323222658e-05,,,,Control
70,,,0.005284550780674583,,,0.023716069939177582,0.0003295605892673372,,,,,,0.000944489765233796,0.2882060180364325,0.004373078028853822,,0.053590777992585895,,0.02928202726494172,,,,0.0786156423434562,0.0009413404501082452,,,0.0030990276743526873,0.00037161918481501833,0.07284508112534173,,,,,0.004023504049917661,,,0.000477070446115726,,0.003840234227772692,,0.0007049386340709162,,0.0016381518193390294,0.40710079129082305,,0.020616026356719882,,,,,,,,Control
71,,,0.014214667424418391,,,0.02611107077507675,,,,,,0.0054745898767234605,0.05049011336643286,0.09339530984812143,0.004997414024591358,0.00028308768009544324,0.024777707435807067,0.05476382086496727,0.1161168638895086,0.03716330259048648,,,0.13846551610193558,,,,0.042554900935095626,0.0006698384027582106,0.02782140914733685,0.055745666696434985,,0.0016396682823369886,0.0004905155953308455,0.001185913353378249,,,,,0.029483581881940425,,,,,0.22080533557142315,,0.042673431172373,,,,,0.010676275083426856,,,Control
72,,0.00010217581232282495,0.00045130162139049123,,,0.0023484361976853817,,,,,0.0027168518356281536,,,0.041295303971534636,0.0009769494582371188,,0.010604282020513129,,0.03633048379694562,,0.003021470383280862,,0.03285077951002228,,,,,,0.43846484308126077,,0.01253095414727302,,,0.01823561963350933,,,0.0012299275265054304,,0.009235809316826596,,,0.004348248925596721,,0.38120921507275074,,0.002925322642481508,,,,,,,0.0011220250462353088,Control
73,,,0.004551350807748098,,,0.02617601850250194,0.001997528778425813,,,,,,,0.06990945390691937,0.033608635318881024,0.00025382659754374286,0.16552627280564056,0.007470849653039746,,,,,0.033660671414622624,0.0046657206687043635,0.0004270246341068234,0.10280437309157617,0.014468554258694328,,0.0012537960331843495,,,,,0.0004241763425504412,,0.0009266807029013905,0.0012396641250776845,,0.02535560098458866,,,,0.0007282862410318528,,0.4668536095358172,0.037500168432625686,,7.799936877477124e-05,,0.00011973779504329346,,,,Control
74,,,0.001756832672320561,,,0.06575698347608279,0.001185087003488739,,,,,,,0.09096878642541803,0.008951324969956088,,0.23553117353680625,0.0014282736490054898,,,,,0.022199778218764534,,0.00033074006946320406,0.11090900083471752,0.08451070878079832,,0.0008502964197504321,,,,,8.755342394645344e-05,,,,,0.024503118740202813,,,,0.00023134668071260386,,0.3454574572927796,0.0053415378057865654,,,,,,,,Control
75,,,,,,0.019118764907866112,0.0031681798843865372,,,0.0005330034700169167,,,0.008905805473392168,0.03772811681516565,0.0007716301417646075,,0.04394823807421119,,0.17529130197212292,0.05929343519577065,,0.008007956238671031,0.08024005823015022,0.0025035133669245486,,0.002422559747400512,0.0272602996594504,0.0002554626050733623,0.021943471589614544,,,0.02327492171795073,,0.009415520915874772,,,,,0.003351661313444753,,,0.00041111937785681603,0.0076262745406411375,0.455217425493434,,0.009311279268816423,,,,,,,,Control
76,,,0.013246386168650018,,,0.3349624973317533,,,,,,,,0.027984887470964736,0.007466779670641083,,0.15662897647631602,0.01700611672567479,,,0.009088758242647994,,0.0798372027730839,,,0.23105492224492347,,,,,,,,,,,0.01320180147402889,,0.001051736121699392,,,,,,0.10609159420777518,0.002378341091841317,,,,,,,,Control
77,,,0.00041862582813242364,,,0.0019319637542582519,,,,,,,,0.3261290216321335,0.03260886039803708,0.0019357023870463046,0.030407411950650862,,0.03197511161839755,0.03281852696655621,,,0.017589458914749678,,,,0.01403331182440632,,0.02253738784354246,0.009821388334212752,0.044971609630960564,,0.0019921860553847124,,,,,,0.025896599925671938,,,,,0.3686645583472252,,0.036268274588634186,,,,,,,,Control
78,,,0.005164630027355328,,,0.015671548754366244,,,,,,0.0019962467808351276,0.021177119123939415,0.0998730305303861,0.0005616273287919806,,0.03325842230472796,0.018287444337894886,0.1652965041086392,0.02680961788597681,,0.020072451876578776,0.14147175730305508,,,,0.01776925609487343,0.002003640667774791,0.03991312593617391,0.08596225379640153,,0.009674182210431254,0.00011029214684998852,0.0016195693184089092,,,,,0.022307973054211366,,,,,0.23253569039495064,,0.024439158271695363,,0.001003412073436907,,,0.01302104567224501,,,Control
79,,,0.0051978199947975015,,,0.006988593757531469,,0.0016914219191115324,,,,,0.025035444304088644,0.06542456185023438,0.0007347155272999952,,0.044332887453377344,0.0009540624328205614,0.19235615185192043,,,0.015734098264566336,0.09320890997909441,0.005343441120762014,,,0.002657890621043595,0.013440057076973174,0.06035466879430792,0.014135418291599793,,0.018942644190845844,0.00024375268082188074,0.02502639382908106,,,0.01627773690940312,,0.06105175875135173,0.03422950662301558,0.001155003316134719,0.0010871755989431487,,0.2540824252181622,,0.037414867062758844,,,,0.0020553730432923884,,,0.0008432195366604234,Control
80,,,,,,0.0018515476006391424,,,,,,,,0.1271177226689346,0.02375914498608319,0.0016232249626307923,0.0895997226302768,,0.030360467888253178,0.01889540970826246,,,0.04346385173444669,,,,0.006433302407092418,,0.01671577415468275,0.01753564168728416,0.05527703146745013,,,0.003446081226483171,,,,,0.00834213200994794,,5.8188044430699435e-05,,0.013714156970001548,0.5149178843874028,,0.026888715465697648,,,,,,,,Control
81,0.0004738290474541298,,0.0013943537716704243,,,0.032585042704282564,0.001363954347098871,,,,0.00492106387434134,,9.59717370771355e-05,0.0346696644016583,0.0041908495973395216,,0.03882345684921018,,0.03553353565280942,,0.0006108776929399346,0.006611121139571419,0.010198504473928534,0.0027413497620868174,,,0.0031842769151417647,0.007846820063167993,0.02979005428809635,0.04087001645714302,0.0029752494668481085,0.0032333933407924973,0.00011908534914806868,0.0021881304818673086,,0.01369594570914006,0.04862425645457037,0.023447880123763334,0.05223513025336914,0.04735665069691937,0.0015492400960370578,0.0005112630496124889,0.00450150156827114,0.4969175360336815,0.023978237026825732,0.0015802676078931475,0.00013114462501116425,0.00015551441165116982,0.020509562189245958,,,0.00016166966703962487,0.0002235990732948969,Control
82,,,0.0004968142524115842,,,,0.004114532976678621,,,,,,,0.34690856487949195,0.005660329613904052,,0.009175564583216916,,0.015425175788107457,0.029254261985169373,,,0.08359247735499127,,,,0.00042311451505256515,,0.008461973993165641,0.0028246294189529578,0.2431585240230568,,,,,,,,0.003469581197815789,,,,,0.24578177075480556,,0.001252684663179548,,,,,,,,Control
83,,,0.0020382508463218283,,,0.021951127005976928,,,,,,,,0.2899388757990391,0.00308399654149426,,0.040118423195596845,,0.06265022706838498,,,,0.04986215262573235,,,,0.0013577859884274326,0.003017978266905698,0.024049919956644954,,,,,0.0031190845952694403,,,0.0023526235824578388,,0.0018123081185440761,,0.0003216742964591691,,0.0022896476246705927,0.4723632899451633,,0.019672634542911165,,,,,,,,Control
84,,,0.03791561567386847,,,0.32386460653060384,0.012067900482611164,,0.001447514815156336,0.00024332558536148348,0.00039587952227590744,,0.0019933782956250644,0.24150809640956497,0.03726849503176853,0.0007924786385938639,0.10982341470605558,,0.002205658538029569,0.04253088626127412,,,0.09514791101335597,,,,0.02184276315065822,,0.0008390466530293316,,,,0.005342882963066219,2.5082992322856764e-05,,,,,0.015146940589390695,,,0.0003767588805871724,,0.03956543921398949,,0.006914476350901605,0.0027414477019096074,,,,,,,Control
85,,,0.004391598354863184,,,0.025094258218307665,0.0007847887776133301,,,0.00038635913923516774,,0.0016917268798873914,0.039502926528625554,0.13447670878548704,0.0054658727785897,,0.043565423240188285,0.030269923184168785,0.08729993663503784,0.019127614475272708,,,0.18934383322325452,,,,0.03242311453129221,,0.015192631754656476,0.06511962070984027,,0.0015737042216003338,0.0012017884146730228,0.0006362287881610894,,,0.0004853991322033284,,0.04542943844117654,,,,,0.18066132717304575,,0.06766288519593516,,0.0019038375314942022,,,0.006309053885390508,,,Control
86,0.0008559408646359645,,0.006877596114234725,,,0.004948825374494482,0.002486950565480019,0.0006516440089295744,0.032222781270472435,0.0007695326302351747,,0.0012789721328016405,0.007199238825955253,0.08406066596215732,0.01789746837985104,0.0028532085841587434,0.01857538222888738,,0.09427507453524364,,,0.007536187518895015,0.03720666928279536,,,,0.15363622893188678,0.000200171839491277,0.01108337580471739,0.03912675577787222,,0.0019369122191121768,0.0008502961056047572,0.00030156039593642485,0.005291635932582037,0.0007108054256989595,0.0033778455148861524,0.005539245458547116,0.024608978314898305,,,0.0018540862356350384,,0.38984551271509105,0.0034645794084618192,0.037925290528691376,,,,0.0005505811116593041,,,,Control
87,,,,,,0.00758215013868642,0.009062945776875622,,,,,,,0.2576396648509953,0.0326713850097934,0.0005841819045743353,0.03524453115591398,,0.06618820348266095,0.010401102909593334,,,0.0547105987879664,,,,0.06586648450393649,,0.025660899313063857,0.029489627717538606,0.03217896418198735,,0.00024237441729444936,,,,,,0.043888242882384014,,,,,0.26412552753786256,,0.06430493104240886,0.00015818438646414084,,,,,,,Control
88,,,0.01697745492212249,,,0.22214478701518467,0.0010708450289472152,,,,0.002381064967710263,,0.0075272703730981175,0.4462875782585481,0.018765409950081358,0.00010340103141260423,0.03779738958565918,,0.003040741224053089,,,,0.10685111489447716,,,,0.01845967166976126,,0.0007741378495061409,,,,0.0001296825497009894,,,,0.0011268581490058585,,0.013152124125074056,,,,0.0018452872975841094,0.08879804571035901,,0.012724922611583313,4.2212786131151476e-05,,,,,,,Control
89,,,,,,0.0030808781316598926,0.01391779188668726,,,0.001427652496440474,,,,0.24208719559506522,0.029376376719072565,0.0029130379656477695,0.005404453345590384,,0.009463758758273964,0.033062389425179785,,,0.04919263824721482,,,,0.010466350978862046,,0.006038403852154248,0.006403405658963747,0.31098457265770457,,,,,,,,0.01571722046169796,,,,,0.24408408913647447,,0.016379784683310885,,,,,,,,Control
90,,,,,,0.004025242846211061,0.006149297545850118,,,,,,,0.3941837186532634,0.019027851041858182,0.004988774297634289,0.031961590541482836,,0.052599740868358835,0.033161532363710534,,,0.020516357040506018,,,,0.014080112490502903,,0.005726305924722854,0.02042680612621241,0.037661819563397855,,0.000544784907497241,,,,,,0.028039947793636288,,,,,0.28181248220478805,,0.04509363579036717,,,,,,,,Control
91,,,,,,0.004060099187939831,,,,,,,,0.17209569359464827,0.01164408658506607,7.622705903301741e-05,0.056122978848604385,,0.053989427831225234,0.0347520775402617,,,0.008040038968563194,,,,8.44950733725775e-05,,0.02187363691196521,0.03236483964387847,0.004725371853944922,,,,,,,,0.004164860979388648,,,,0.00024451139967601477,0.5597102887775418,,0.036051365744890616,,,,,,,,Control
92,,,0.0015218802244913404,,,0.02311721696914278,,,,,0.00013956596208267866,0.0015335956154690835,0.022769728285446413,0.12416378850072232,0.002759534876566131,,0.01091986499387183,0.0559427237591287,0.06208189425036116,0.0169826307613364,,,0.17195137766376156,,,,0.008516885494889182,,0.027373978812664474,0.036910103322617314,,0.0495773952855433,,0.003756871204149652,,,,,0.024988521463665935,,,,,0.32022951571528013,,0.021656358650700723,,,,,0.013106568188108833,,,Control
93,,0.00011578607456001809,0.0011981476713639081,,,0.0459271989360109,0.00039530898622145707,,,,0.013803916386297972,,0.0004090831793489012,0.15009727894439556,0.0037427486122759337,0.0003498437923647059,0.007068853773787153,0.006671266349604765,0.14828902772631156,0.04544572356872152,,0.016677026655031443,0.13636347630807713,,,,0.00166760945667747,0.0004554804614623968,0.051124523055617294,0.09436306163236823,,,0.00030313581416562875,0.004586702746076996,,,0.0008397079539647825,,0.004411884415256503,,,4.1529710106052994e-05,0.0005392648392075263,0.25824333675996597,,0.0054011407517478216,0.00023498980606143207,,,0.0012329456329490298,,,,Control
94,,,0.023287505211814767,,,0.07607946611162217,,,,,,0.01510288784174614,0.09020162277711964,0.04668090126341008,0.00747088829178221,,0.00538574874750991,0.0712696022144422,0.04782605278658364,0.06277589527395945,,,0.20448203661175787,,,,0.017595665755564233,0.0007078347639626999,0.02593508643339797,0.04817474801289221,,0.00044569289009192646,0.0024051904711480557,,,,,,0.032502593498302444,,,,,0.19732613220471348,,0.0095024619620249,,0.0007868392577052131,,,0.014055147618448827,,,Control
95,,,7.050200206969989e-05,,,0.06101208989345238,,,,,,,0.7383731694440835,0.16070282310928144,8.116949381680511e-08,,0.0015001562496905015,0.002758254256519649,0.005897305470463022,0.00013737930237796596,,,0.01004144429704821,,,,0.0009183805254817158,6.659335794262131e-06,0.0005827172395318814,0.006245199843062174,,0.00020446068626153924,,5.630226491833966e-08,,,,,0.00013170553498334644,,,,,0.01042676296042707,,0.000801573734814605,,,,,0.00018927864289847122,,,Treat
96,0.008865187386114654,,,,,0.4098996973580664,3.594755364559723e-05,,5.08829934494706e-06,,0.008333353100569521,,0.2800279600603528,0.001966072660508505,4.4596019259820814e-07,7.248081081291496e-06,0.00014983028215013176,,0.012298273090856614,,5.179815520215891e-05,0.015343418913221836,0.0030630463862478074,0.008334858373691256,,,,0.0032842958915777357,0.020512127331384022,,,,,,,,0.0011309529795641509,9.90740084742207e-05,0.0019915577016076866,,0.0002272418895117354,0.0001559801691281973,,0.1920463277369429,,0.010018312313149149,4.7302392934978855e-05,,1.3528144379415482e-05,,,,0.02209107378009966,Treat
97,,,0.00032362388092153964,,,0.0180412360214196,,1.6899136999858525e-05,,,,0.002089839128358825,0.7563262556509232,0.17692404409944976,1.6769096053382788e-07,,0.0011771042993856267,0.004330434407515416,0.0049088763524989705,0.0014841175727666929,,0.0006454556430976785,0.0027998951270942173,,,,0.0004076251033340779,3.2372316727862546e-05,0.004152547273797693,0.0036050386974363726,,0.0010681424868016897,,2.240807098865196e-08,,,,,7.6811999085767e-05,,,,,0.02056011953899417,,0.0005606551655105986,,,,,0.0004687159988490413,,,Treat
98,,,0.0003454280373567393,,,0.0698946912400027,0.0001881579439201501,,,,0.00018409765005014027,,0.4455648858896663,0.4215381399848015,9.903057888402663e-07,5.930990757362957e-05,0.0006771220187731911,0.011621133749968293,0.003511517086136998,0.00056220089371617,,4.0041591880071476e-05,0.0020214546689083022,0.010610194551675941,,,0.00010904936844263036,,0.000424943903212489,0.0027024962122626237,,,8.416758454880424e-06,5.774743207842933e-07,,,,,2.8830969489928913e-05,,,,0.0001224114890665813,0.006200161723334091,0.02180286384783417,0.0006407997800564872,,,,0.0011400829533063561,,,,Treat
99,,,0.00019048319342230183,,,0.07647655544315729,,,,,,7.264628955421174e-05,0.6959375775866556,0.14373720158036013,7.671041357496448e-07,,0.0012628778714919426,0.034897175923468325,0.005383114850126717,0.0013547956501549227,,,0.009367853729444613,,,,0.0014485730370567495,0.0002612224437040012,0.005927686247907754,0.006124016512555922,,0.00013388561509648106,,8.696148207753531e-08,,,,,8.676010409045951e-05,,,,,0.01504528092934597,,0.00036747341543715993,,,,,0.0019239655113516144,,,Treat
100,,,0.0008575631386666147,,3.1667083107327563e-06,,6.492111220801354e-05,,0.00038701541292453836,7.222776994280268e-05,,0.001875979854281166,0.8823163273135111,0.0742512758559038,9.208114931192779e-07,3.3340658642884586e-05,0.0009106815854485633,,0.00017894988132871985,,,,0.0014729122510397795,,,,0.01238180386799722,,7.979239750037627e-05,0.00023364098111308706,,1.806662103268247e-05,1.5390180173983646e-05,,0.00023932594787408278,9.518528338361846e-06,,,8.409664400644854e-05,,0.000256153995199365,,,0.0013848839305309654,0.02094265589258844,0.0019293886599432587,,,,,,,,Treat
101,,,,,,0.10594549595409766,6.045357444458898e-05,,,,,,,0.00608489540851666,7.855224510601119e-07,,0.00034142808238948034,0.0008192037137023843,,,,,0.00043306168601436494,,,5.015559161608603e-07,0.0001059708779391458,,0.0002746858107650353,,,,,,,,1.942950681875379e-06,,9.479196127711289e-07,,,,,,0.8855306775338468,0.0003999494096219048,,,,,,,,Treat
102,,,0.0012319234043618055,,,0.4968505671921636,9.439952888139235e-05,,,,3.51105960804639e-06,,0.1763705341853937,0.3029966681590407,1.6353104673673535e-06,3.32722782929378e-05,0.0034559015833453763,,0.0003463382220623946,,,,0.011708258725366594,,,,0.0003977262093608149,,0.00011151414985398926,,,,0.0001069323559224479,,,,1.1420013307701032e-05,,6.93101892611676e-05,,4.119393198806257e-05,,2.0382826092177414e-05,0.005799234561314446,,0.0002611684919571726,8.81076219582696e-05,,,,,,,Treat
103,,,0.00010626828472721347,,,0.029212638893997958,1.1010489521035588e-05,,,,,,0.902643893905926,0.032196327483093236,2.7300798709203737e-07,3.968255173354748e-06,0.0002454999459363895,0.012235380040775923,0.00028380855078818045,0.000351107737476503,,,0.0003178614005684519,0.021094790206855205,,,9.171473725063543e-05,,3.111403592358001e-05,0.00016971309765930807,,,1.3764435913983404e-05,,,,,,7.351291602718416e-06,,,,2.318384047228019e-05,9.543710435319122e-05,0.0008099656418746961,5.492761212308003e-05,,,,,,,,Treat
