,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
57,,,0.0009582617274039228,3.148734420194248e-05,0.06844900145074492,0.0006447897992213799,,,0.00032823454059769714,0.00054182524933847,0.0005952696436515594,0.15746475128645,1.382658254900046e-05,0.00020499475720789847,0.0770475691427816,,0.00772654578272888,0.003266928753771272,,0.1704889379356849,0.0019286699080608204,0.00017117155661115313,0.002839186730754973,0.0016720060073998832,0.014582844907010012,,,,0.0001510831916158486,0.0018206599083651364,,0.0015529707655207298,0.00035747946266062884,0.013611969555074155,7.969942019067338e-05,4.450422651515845e-06,0.005684072951113265,0.2275824885456421,0.22290049798789927,0.015336485614229203,,,1.728533732154112e-05,0.0018076725468100328,,,0.00013688118473544728,Treat
58,,,,,0.008553322639148188,,,,,,,0.19149072694471075,3.338218261912596e-05,,0.040837818605242236,,0.02288035776347608,0.020203650716931816,,,0.03855422799788465,,0.004801600011568361,,0.011944220170089552,0.01636108314148691,0.0174849444875163,,,,,0.002428697273238811,,0.01170285260332092,0.00014909198980331658,,,0.5601382991276816,,0.05243572434528145,,,,,,,,Treat
59,,,0.007393675500082705,,0.009205556057797465,,0.0005728536184513776,,,0.001344946061384671,0.0330904440903456,0.03266231580687835,2.1447070091688675e-05,4.1074108419754186e-05,0.013780825353552087,0.008794814973599923,0.09466868023633568,0.022425035262946248,,0.20759499646046595,0.05612957507242646,,0.010219977340794136,0.0007406778896633791,0.06439420646249777,0.046163350045612034,,0.011047927211333023,,0.00022267374523674512,,,,0.02128537574752861,,,,0.3422943163670934,,0.0069109497309859215,,,,0.0003809224574306447,0.008613383329046407,,,Treat
60,,,0.023462205889202368,,0.07665020712248168,,,,,0.015216188288164215,0.09087830688120424,0.04703109700132209,2.5028094857361113e-05,,0.005426152128888522,0.0718042600779943,0.04818483934369204,0.06324683414560851,,,0.2060160416494269,,0.017727666787818352,0.0007131448738958169,0.026129649016500337,0.04853615044884568,,0.00044903643630255234,0.0024232339842137052,,,,,0.032746424902712665,,,,0.19880645431946486,,0.009573748539376831,,0.0007927420519318147,,,0.0141605880160952,,,Treat
61,,,0.00428793063450451,9.770619474985291e-05,0.03277347653329619,0.0013799809630800379,,,0.009963746339461609,,0.023900973162293213,0.11091367247875851,5.215854554627953e-05,0.0005008156707499772,0.015478051609432598,0.05239375655699228,0.1511998602243509,0.036348228130294216,,0.16485775643792605,0.03936474024032963,0.003076507141899365,0.003946435103926565,0.0011747598620216234,0.026457618591581033,0.03387881357273238,,,0.001224755721908244,0.017576639731949662,,0.0006807055361325036,,0.011478382818502948,0.0003602558818115923,,0.002777389054463412,0.2135965979670396,0.023001714295799197,0.016647573809942296,,0.00032997267525169635,,0.0002790245132719971,,,,Treat
62,,,,,0.0018964559478242056,,,,,,,0.130200898505743,8.09185996404566e-05,0.0016625954601303557,0.09177291842074789,,0.031096845625534154,0.019353708279192944,,,0.04451804539547754,,0.006589338891352657,,0.017121206771671088,0.01796095977510086,0.05661774780638899,,,0.003529664177358112,,,,0.00854446618727995,5.959936591139577e-05,,0.014046786885833414,0.527406956294539,,0.02754088761027396,,,,,,,,Treat
63,,,0.021135838119835118,,0.15238221885679545,0.0016195918950492089,,,6.023847525098699e-05,,0.005559275584166661,0.1156644280596128,5.829928732568829e-05,0.0005708451397121948,0.05929214118755191,,0.0059420484831315176,,,,0.20087601242765046,,0.006823700846418032,,0.001881232285740316,,,,0.0018346148441917888,,,0.005251891828956063,,0.009804886233446322,6.591997593971369e-05,,0.0003497036513663707,0.09949618821504014,,0.004480810209842462,0.3068501143929768,,,,,,,Treat
64,,,,,0.00717912793791237,,,,,,,0.03849038966066946,8.541392000682369e-06,,0.023978583190848314,,0.03739278348777014,0.005285405296605023,,,0.07927057067088157,,,,0.03387234279285554,0.012187632030460062,0.12939672846637879,,,0.00975235021776866,,,,0.0013767519703572735,0.0014141958693583935,,,0.6154185375009222,,0.004976059515211569,,,,,,,,Treat
65,,,,,0.0005633788532693872,,,,0.0012781374099201347,,0.002309756052342359,0.007029836792945849,5.2771793174060095e-06,,0.01452993933467223,,0.12737532332858031,,,0.09306513021966416,0.02095944377073954,6.369617069472647e-05,,,0.012599767078174779,,0.04998982446790476,,,0.009787167846238558,,0.0021328492576520443,,0.006536637181179812,0.004837262245469362,5.8157331452736165e-06,,0.5404312137584132,,0.0007149206334209631,0.10578462268625524,,,,,,,Treat
66,,,0.021266246361209988,,0.13396689369358736,0.02667298481702317,,,,0.0013943718875678217,0.00037659661388815134,0.23380689314249506,8.598553773100096e-05,0.0006376213869903084,0.060777586818815225,,0.002271516309839637,0.018627540447778732,,,0.181314194677699,,0.015368841410349832,,1.1620424483954292e-05,,,,0.005601993207346292,,,0.00023193418663892444,,0.019497412223434735,,2.4196782166709925e-06,,0.012678831718074456,,0.011889038105699032,0.2535194773511308,,,,,,,Treat
67,,,0.004208897490855326,,0.001104241567825104,0.0008676757128977574,0.0007521622194330639,0.006656113864562515,6.189082936850503e-05,0.0016074758211469691,0.0010029364748769156,0.00805503926456892,1.0424839076196066e-05,0.0002254881189314275,0.012486213936385842,,0.10185095240305989,,,0.2098078586064219,0.05468516347040584,,0.01495446195379543,0.0001779662369779191,0.01694909662065485,0.031118163147029452,,0.0007535268680702424,0.002011090723954808,,0.0005115826920434275,0.00028039515821554886,,0.00307455337956305,0.0001182427907390505,,,0.4492880872252162,0.029365472656196854,0.02420027756447642,0.02346359284314814,,,0.00035095552010259924,,,,Treat
68,,,0.0002168259624140074,,0.016957497696381177,0.002346530589003749,,,0.001069809384408485,,,0.0980086397252071,7.966756987858993e-06,,0.12746832975818898,,0.06689530748776881,,0.0003012797665718765,0.08215303626379578,0.008359825040270458,,0.002790739239351498,,0.01596562448559229,0.008248199142600929,,,0.00012539553965179256,0.003444613638282478,,0.004085269180910487,,0.0033522652393881123,,2.0671849677245474e-06,,0.5202115662330378,,0.023156406921568767,0.014501966165622807,,,0.0003308385980271306,,,,Treat
69,,,0.0054298197011536705,,0.03403910841739111,,,,0.031181172766132154,,0.003999782868251053,0.01031857427281967,1.5444109792745684e-06,,0.0031324862088570023,0.015600576071721972,0.09610670284082701,0.012490354704002081,,0.31206566072884806,0.08009592287477758,,0.0012546459154682027,,0.05097896629075813,0.048991055110555716,,,,0.001497863501267333,,0.005636027517910313,,0.0016097037794295887,,,,0.28279518403633774,,0.0019629922520423295,,0.0008118557304698466,,,,,,Treat
70,,,0.003663293454907426,,0.014315716445014854,0.001345752583444847,,,,,,0.11440120033785567,2.633065769477287e-05,0.0024407748934938142,0.15261412476939357,0.0062836379233610394,,,,,0.02542530985971033,0.0008896940447698582,0.006932238039314904,,0.0015395913609556303,,,,,0.0001717863735683521,,0.29541882138510084,0.007677201601067629,0.004863944926697452,,,0.0037337128960681326,,0.3196023399942379,0.038654528453343044,,,,,,,,Treat
71,,0.04831080409266082,0.006186092779754319,,0.027810840664343646,0.0013709499156248934,,,0.0010796843098760292,,0.024865295761723392,0.12012733736959143,1.7507809731997833e-05,0.00024757991751849564,0.00838134013964995,0.011541825272574755,0.14950388638853376,0.011846877616434338,0.0004317906713111904,0.1746243852273348,0.04612843245514346,0.00012042632687078789,0.0009575969302208166,0.0012623170635235204,0.014256400785520753,0.09488597925747427,,,,0.006028874133708525,,0.000981599142955753,,0.002791814467421748,0.00012416369563574334,,0.001211571900959347,0.23399167521550965,0.0027635765700865286,0.00730223719824847,,0.0005034650989591146,,0.0003436718210974622,,,,Treat
72,,,0.0007617629196644386,,0.008972839401681696,0.00016413797648419783,,,,,,0.29489316893662965,4.737075669273426e-05,,0.13236139194100122,,,,,,0.006099600275483096,7.442827198915064e-05,0.004024843482308426,,0.00023098050140207604,,,,,,,0.0012910062008398761,,0.008128952524593485,,,0.0021038904594628894,,0.5097457124350006,0.031099913916766444,,,,,,,,Treat
73,,,0.001508841973515773,,0.007960785788932624,9.8164421658721e-05,,,0.0019435558895313475,,0.0013348368159359486,0.09733146913463615,1.025856045362823e-05,0.00013882542068081055,0.14928167562541259,,0.06480087604936063,,0.0006634320355148283,0.03671820080819463,0.018739637924305507,0.0011075139267952962,0.005797780095855589,0.006151869629006285,0.009349538292297373,,0.0005697522828658966,,0.00036206227805698837,0.0014918998905899018,,0.0011268478331930545,0.00013693189376556616,0.013102110001066387,0.0009871254787102862,1.0048500074030324e-05,0.0006402114159752525,0.34072920587397726,0.18071123263912922,0.032013660237413824,0.023801567139815447,0.0002595128466998066,,0.0003082462499395169,,0.0004569379424418638,0.0003553851041979687,Treat
74,,,,,0.0021180985957885874,,,,,,,0.10646843019832462,4.756935639719217e-05,0.0005213132125073632,0.005846442299420245,,0.03286342420333507,0.012995765847286159,,0.011967967293220003,0.03234663104758357,,0.004163273609249556,,0.011677014177342194,0.013131869778489912,0.22373879158605997,,,,,,,0.008410519828452128,,,0.003405611651264384,0.5158479616610192,,0.014449315654259963,,,,,,,,Treat
75,,,0.006588678447670052,,0.06054395905423554,,,,,0.0009386331375182685,0.03302376163990811,0.05891739099694123,1.1027644499920068e-05,,0.007768165187744996,0.02502102303515583,0.10906306012881797,0.027923487167445592,,0.18605460503449028,0.13421690060160638,,0.02488786612803412,0.0010304596343351552,0.026371008326159733,0.06533149725981245,,0.006995617497796643,0.0012963491117171386,0.00013833381683135422,,,,0.022875660731057786,,,,0.19429536211883577,,0.0027067599717909272,,,,,0.004000393327594812,,,Treat
76,,,0.0005128937557347137,,0.08265310016219604,0.0005259623931799339,,,,,0.0016218179069518103,0.011314223132189449,4.851920439390116e-06,6.343315559949125e-05,0.059602939020257935,,0.0008681596382840037,,,,0.007293807614138015,0.0008587100081313062,0.0007389811835370209,,0.009582528142717442,,,,,,,0.0016632354348551232,4.5438647117226694e-05,0.002812370778211359,0.0005120895318919309,,0.011367301905813108,0.015366103908089753,0.7356195278741888,0.05697252388647618,,,,,,,,Treat
77,0.002861252016952533,,0.06721346834906156,,0.06078911345799709,0.0003808210975428515,,0.017899683109952838,,0.008671320647171596,0.22067854918982366,0.190878691904074,0.0002716055408734475,0.011162060417947877,0.005401959396705781,,0.015173901528017938,,,,0.12902437089839575,,0.10595134233086716,,0.0007041551886413364,0.017932307592513044,,,0.0038484761360604355,,0.01102913687562082,,,0.08758424377189196,,,,0.021067896336421605,0.0023314983373133057,0.010852188473928142,0.008291957402225218,,,,,,,Treat
78,,,0.0034845976492435416,,0.02117813216013503,,0.00016650226536165985,,0.00013806144778552945,9.966236074996962e-05,0.02339858725112076,0.0808308748714102,3.2776195900122175e-06,,0.018735249162503485,0.005339624084146053,0.0792846344559057,0.002733664465846888,,0.23580398369929273,0.19509604195668712,,0.003737059696578996,0.00022521622209445568,0.03803565003336849,0.05330255344238622,,0.0055342485024611416,,0.0015859938271865666,,,,0.027230131008330823,,,,0.18598701371675783,,0.010030207998004333,,,,,0.008039032103052504,,,Treat
79,,,0.07481954056863423,,,,,0.00047681939929466945,,,0.11755231991079101,0.03413827096844497,6.788611327379613e-05,0.0017272475751839637,0.06029455189234629,,0.009004727071228074,,,,0.2304571596006087,,0.29863858741027133,,0.0023974171368290253,0.0066004417370281515,,,0.0027971254110959014,,,0.0024636015842213013,0.0005606946580968306,0.02891646375822952,,,,0.04695016471867686,0.013106185601215152,0.06903079488453022,,,,,,,,Treat
80,,,0.0016420277608878001,,0.006064539500538526,0.00029085245091958794,0.0021476446797859877,0.0038508291796505497,9.73598921502981e-05,0.0018098508522939338,0.0024311337775177375,0.03182338978989166,1.8193775267660866e-05,,0.03274759288375956,,0.13002863579367122,,,,0.027805657937983452,,0.0004859813103972863,0.0007871629095387023,0.028706441477962252,0.017416273396327328,,,,0.0002147644679785987,,,0.0005606375302184182,0.004918719929475565,,2.7500555389401194e-05,,0.6253174291579728,0.02435193848650476,0.05217303901242381,,,,0.004282403491493258,,,,Treat
81,,,0.012388488535210901,,0.03924914342326594,0.00041341637826743967,,,,,0.02277212990269476,0.037208140844679674,6.126873836589644e-06,,0.021595967715419565,0.003439802080681127,0.10403497207873764,0.02204998484194696,,0.2992810283718723,0.08419469036973447,,0.00395160859341795,0.0030527613709913225,0.06527407487998467,0.09234818005223118,,0.0007611158519608256,0.00021685837619870885,0.0018560024537594318,,,,0.00939514650747594,,7.201756446841044e-06,,0.1602736764248784,,0.007226636834445531,,,,0.0004596478872349812,0.008543197594626965,,,Treat
82,,,0.02049316101910531,,0.05504933847369593,0.0013515887907482405,,,0.010362216922000187,,0.12232378018710313,0.14472249898879455,6.316818656934792e-05,0.0009027240686279619,0.022819135880561676,0.11409676519071867,0.1507529650426311,0.08011909553473877,,,0.05424835273226359,0.001203813056155667,0.011778410093411597,,0.007615499245300456,0.05427517169364814,,,0.0006393119215878566,0.0028791838017569963,,0.006285843370340386,,0.008710842089216608,,,0.0009531046276661353,0.11472760796660614,0.005188654686976716,0.008437766429774785,,,,,,,,Treat
83,2.792176387340164e-05,,0.00028400422682659963,0.0,0.038679919773238036,0.00016543645094990476,,,0.0006595519509238516,0.0003394488722323542,0.0002570796688058194,0.40029637894761216,1.229283983163679e-05,,0.03992283714794544,,0.003431385338870536,0.00014988003964900952,0.00020422775861688057,0.10416778440785317,0.0008459297247788074,1.3462279010390076e-05,0.0014737705295892964,0.0016196617458278195,0.011990303451335498,,,,,0.0004894286324666258,,0.007911831234698878,,0.029560372530429264,,7.468210749297747e-06,,0.20212365426784923,0.08646612395144494,0.06860925846913725,,,9.822477648321648e-05,9.473455599904127e-05,,,9.76264529716436e-05,Treat
84,,,0.0017663914489066382,,0.002402638964490389,,,,6.144969751677413e-05,,0.0041581551431890225,0.002077707110714641,5.80940371693194e-07,,0.012041311374697031,,0.15864808812704773,,,0.13542588831042254,0.01156642457561416,,,0.010265812992201577,0.026272884485920002,0.01691935635555739,,0.04965480384996091,,0.010575979235207105,,,,0.015631123128479113,0.0002236945823272497,7.93991367704493e-06,0.0002387254435903456,0.4849353719214033,,0.024163258899229014,,,,,0.026269347812681625,0.006647265768357694,4.579991843696259e-05,Treat
85,,,0.020186922607948354,,0.031337699690860844,0.0007648000983908034,,,0.04056624578664941,,0.09298042058865107,0.17216145048583475,9.047218893231904e-06,0.0004975480847571074,0.0025927621135181534,0.134805673908278,0.09006194508351685,0.06250753171065802,,,0.05321551326163145,,0.0073943203615916735,,0.022713393694647213,0.02972447884450088,,,,0.002326554053062714,,0.007504248631262095,,0.0013329194179980586,,,,0.2052443267047872,,0.021268980077211348,,,,0.0008032175753506471,,,,Treat
86,,,0.007058364330016553,,0.001231111689672782,0.0003612206057887248,0.0007084050504821037,0.01071927586690465,,0.0012219180041553304,0.0013701398653221829,0.008456857240751337,8.89688288834493e-06,5.474102827184871e-05,0.014909982304336575,,0.0990159930229528,,,0.20164998409178528,0.04735758645086395,,0.0007024396820165818,,0.01928652751467088,0.02171794152041216,,0.000361641690621585,0.003754532731394055,,,,,0.0019282878112786093,,1.1150782328673186e-05,,0.3812649456409333,0.01758892401099428,0.018906428272208915,0.1403263159260893,,,2.638798285925015e-05,,,,Treat
87,0.0010507774309861059,,0.017359915193153393,2.3196581809807613e-05,0.0001589566562265701,0.0016837391394138844,0.0006298195419674856,0.002169665940832085,,0.015053472594637981,0.02233248603322714,0.03018402068421373,7.14489708002153e-05,0.0028933808099659637,0.007440280511330643,,0.06320541768207173,,,0.14156739019615638,0.2328031130430836,,0.1596571745138942,,0.005490104139416061,0.08537451105936364,,,0.0023779730938173695,,0.0009534626873776303,0.0005297322985411046,,0.0152812796630092,,8.340375369467405e-06,,0.12431704350166137,0.03090117397044523,0.03439812799076917,,0.0020839956964588116,,,,,,Treat
88,,,,,0.03177177364626086,0.004250392348695832,,,,,0.00320550801463142,0.05366858413274718,2.1249550654831924e-06,,0.06834215759001819,,0.15900023760708248,0.008524970783368158,,0.03934802798312357,0.08364593187907109,0.0025240962684109757,0.07914209660126942,,0.01948035933312565,,,0.06459365491275948,4.5419879768068285e-05,0.006214802148664785,,,,0.0027060028868820885,,6.491044157655951e-06,0.025566850321445643,0.3030482507945169,,0.021008624737621735,0.02390364213131333,,,,,,,Treat
89,,0.05530095616990486,0.00031022281398224036,,0.2884536918594464,0.0018206354722818253,,,,,0.0010177583117239068,0.09790652081208523,0.0003050440082041718,0.001771347735480909,0.0814203304057623,0.0007899419174155972,0.08841205234562084,0.029843836143671813,,0.012006174133691544,0.050485361898748936,0.0025945198464862643,0.01654529108619732,0.0006330463389565706,0.003278303561561426,0.013031030848005259,,,0.0007257117445709638,0.002862926141689447,,0.002219063263208693,,0.0823304808758281,0.000360848679384087,,0.014513900359269041,0.0690846803873736,0.0695940613414609,0.012382261497987766,,,,,,,,Treat
90,,,0.012241873475790166,,0.08584945709294509,0.0005380481463846367,,,,,0.0011445026420530671,0.32821754942608233,2.5556501901470414e-05,,0.04943969199134087,,0.03826962023930664,,,,0.11119048182090109,,0.005687849903229151,0.0014468607509202976,0.012457931197818054,,,,,8.251707604188555e-05,,0.006881433334006016,,0.004576988051780522,0.00042577584217894847,,,0.32547618287257185,,0.01604767963474801,,,,,,,,Treat
91,,,,,0.04036723386432186,0.0017733122464391438,,,,,,0.4636652821250192,4.544944046370064e-05,,0.052184787871409934,0.0032466332463530374,0.02698106627175934,0.007925944886529,,,0.0758722113028259,,0.01695030130216407,,0.015850085793153175,0.016312222998182344,,,,,,,,0.013797050545001773,,,,0.2575552721759587,,0.007473145930418902,,,,,,,,Treat
92,,,,,0.0790920541368808,0.0038441846374699046,,,0.00011862368384086396,,0.027849184211917503,0.2145004151131965,2.9042893153584282e-05,4.5046968547163534e-05,0.0647077621332677,,0.010594163728399785,,,0.1534837269681765,0.190497447068703,,0.01069900833950857,0.0017750272155368594,0.0178714573334994,0.001626902183667069,0.04372744567828888,,0.00018036452896727043,0.002203061744124221,,0.0044252022043390045,,0.007371008965155576,,1.6947038822457261e-06,0.00023238936126977896,0.1564790363505568,,0.008645749847650996,,,,,,,,Treat
93,,,0.012772371490957566,,0.060279238394205105,0.0004758983281833473,,,,,,0.027450769312686266,0.00018748935656143516,,0.18195252404751103,0.014337531994640319,,,,,0.23386364020268854,,0.038957241518603976,,0.0271174458415149,,,,,,,,,0.02650456859780639,,,,,0.36104284567541634,0.015058435239224807,,,,,,,,Treat
94,,,,,0.00651788945658644,,,,,,,0.13587142380041414,1.6667970828268e-05,0.0009969046175064475,0.01537997983275526,,0.05682215357614797,0.03161489523840692,,,0.011700665770244343,,0.002557758610091535,,0.022144049653931467,0.05858730203079957,0.008152547214915618,,,,,,,0.008992782447022608,,,,0.606920686325928,,0.03372429345442147,,,,,,,,Treat
95,,,0.0019967667656384685,,0.0747375440372742,0.0013469366663307462,,,,,,0.10339257250083456,3.3829372125023346e-05,,0.26769812913879354,0.0016233357903142215,,,,,0.02523164559162154,,0.09605250249083393,,0.0009664230741203121,,,,,9.951076725093722e-05,,,,0.027849557858178667,,,0.00026294215189971856,,0.39263726166536617,0.006071042129417945,,,,,,,,Treat
96,,,0.0022584336827164023,,0.008348780215062057,,0.0015952714663734113,,,6.6128356983777e-05,0.012227809519042248,0.08123943801317213,5.6518175545518875e-06,,0.032269135290879,0.004546850563656129,0.12779530424695532,0.0027307254141289462,,0.30212842096952963,0.08143632016691929,,0.01323919765159299,0.00026751926234346154,0.027161471172484315,0.0621930434305004,,0.013524451336945737,,0.001381331202358851,,,,0.013302620757609249,,,,0.1941370754737254,,0.016465510013799218,,,,,0.0016795099756675182,,,Treat
97,,,,,0.010750001499079537,0.0003421877101229714,,,0.0002570830660270814,,0.00010819649501031096,0.09542148716572002,6.354461360878677e-06,0.00012076665579033846,0.041797181278122625,,0.023410853661327405,,8.352173496062731e-05,0.09559223365171661,0.033052260091910576,0.0006061610865035494,0.001192396140363203,0.0011013323089345596,0.01761256438655797,,,,5.819518879642372e-05,0.00020065701097006896,,0.00022682156785294104,,0.007064895919885838,0.0005577426894249248,2.459850179535512e-06,0.0027492338310451296,0.6349802751185591,,0.03259926874231923,,0.00010586868745845401,,,,,,Treat
98,,,0.016809231874445697,,0.15555385931657292,0.0007472836305229112,,,0.0013866061014365903,,0.031582487306240865,0.14940327998596378,4.260450031720869e-05,0.0009133941671889967,0.014136605266812409,0.3183860110666038,0.05705084553477038,0.06019946327481944,,,0.08732881997777257,0.00037219877005875793,0.006833513834315431,5.184273505987869e-05,0.00710854756072588,0.020379111921445217,,,,0.002812334761701873,,,,0.009236558219637354,,1.4670273253349082e-06,0.0006045824938116988,0.0349561132056735,0.003187205837691552,0.020122570552076748,,0.000461240003677065,,0.00033222107333217107,,,,Treat
99,,,0.00435589481557995,,0.03697432920400595,0.003650749748062808,,,0.020507422315425503,,0.007219166347762652,0.07908158963726654,3.0890431453652926e-05,0.0002774932037418399,0.01775660806894171,0.017061812398300718,0.10620144490859028,0.021985353151471786,,0.15500461430787532,0.15438435574012793,0.0014108445670097938,0.005783557152513492,,0.017457769234142804,0.07078377588115277,,,0.00014812574278993317,0.0036209028267146174,,0.006442591960734205,,0.005891024550432826,,,0.0009594445336168911,0.2470558123397337,0.006362106918956269,0.008387724141475374,,0.0012045958721207542,,,,,,Treat
100,,,0.0004996329357339305,,,0.0041378768429713286,,,,,,0.3488767559719546,1.892816042302196e-05,,0.00922762229037464,,0.015512690760810337,0.029420236491667313,,,0.08406674056433043,,0.00042551506177849373,,0.008509983133106549,0.002840654997519525,0.2445380876588084,,,,,,,0.0034892659202454264,,,,0.2471762174213424,,0.0012597917889335373,,,,,,,,Treat
101,,,,,,,,,,,,0.01051512282751964,5.346029951577034e-06,,0.010190921890760927,,0.003877666241133704,0.017266886132394212,,0.03923483620589121,0.00878399337835287,0.002905561282418925,,,0.010392352632487854,0.009037300252773684,0.0008253383184253613,,,0.006164099321843267,,,,0.01638608715003316,4.430878896118782e-05,,0.00043791023337371685,0.8579137417883775,,0.006018527525301117,,,,,,,,Treat
102,0.0029258116825500034,,0.047114675376269885,,0.0006642962439062,,,0.014729008976637283,,0.06472082179454422,0.00269453250638819,0.09242779158415822,0.0002734299222658909,0.020133074227179287,0.03133641507429228,0.15154709601879662,0.04304226388655368,,,,0.12035624447629116,,0.11973067333600437,,0.007275574507279585,0.024306507726337453,,,0.0027761154321951035,,0.002958414240142634,,,0.05958461793267408,,2.470360488304698e-05,,0.1382236705462586,0.01614607225453673,0.03688344177455971,,0.00012474687529574952,,,,,,Treat
103,,0.01653521268422825,0.0004462263122783955,,0.002322025834707813,,,,0.0026862982939965213,,,0.04083089962951667,3.211959430322483e-06,,0.010485026944495185,,0.035921913504436215,,0.002987491120984076,,0.03248134174892369,,,,0.4335338955553744,,0.01239003183999002,,,0.018030543023756618,,0.0012160958403633387,,0.009131943997134536,,7.384956422579715e-05,,0.3769221606701708,,0.002892424651516037,,,,,,,0.0011094068244713092,Treat
104,0.0014174909970821586,,,,0.029822740835954053,0.00044013862352900324,,,0.022968751529764096,,0.008691815600996113,0.12325822961341994,1.7804996629342002e-05,0.0023963965726592363,0.23337734085572157,,0.0016837680690583506,,1.6405696377680096e-05,,0.0013153679640092624,,,0.0007599040902040226,0.009614320528079508,,,,,0.0006874860458386419,,0.01127702329468841,,0.03986322116934727,0.0006048751131912702,1.0171454417469377e-05,6.203100583039989e-05,0.3268082671022422,0.0007326259796588857,0.11899566080901798,0.057129080863811334,,0.007552250691069562,,,,0.0004968304974021701,Treat
105,,,0.011413115320703363,,0.007900945970519055,,,0.0021710867073703654,,0.00018826138376704717,,0.020677910426957023,2.035632475488542e-05,0.0019692043449328345,0.022549724774395895,0.0999089056209525,0.1334797534084562,,,0.0660196861494587,0.013340289217167274,,0.026314368693508103,,0.033079227750204,0.03784228940586269,,,0.002011429378811335,,,0.002139077407494728,0.0028132185589788993,0.01337259039515728,,,,0.3565767901252664,0.12196516179665771,0.0232451730282289,,0.001001433810394944,,,,,,Treat
106,,,,,0.00952995500302068,0.007247730105758216,,,,,0.010133449992607941,0.042763038794205836,4.606265065057861e-06,0.0005191542705500827,0.05682434095202573,,0.1038631920022899,0.0002175160253925115,,0.058166745955886966,0.04223853129148889,0.03223683635996753,0.07623319429563796,,0.023008410352468367,,,0.0640619108416305,,0.006594745031036447,,,,0.005576647672607107,,5.233759596259824e-06,0.022547158389029293,0.4093649412894345,,0.02886266135030016,,,,,,,,Treat
107,,0.10882921855656505,0.006205787174368965,,0.019505299447489313,0.0007172466116388844,0.0012680906369850833,,0.0010872779298175673,,0.009680770668428538,0.0022580144763685284,2.3167782557452725e-06,0.00011999856609457062,0.01999627285158175,,0.24660777514046972,0.001318182961930923,0.0011367698330602889,0.08308574936369247,0.20554922359068484,,,0.00034987430385972375,0.05019636944953679,0.016808462480670586,0.025226460532913084,,,0.021475797702593367,,0.003874092377574965,,0.008131682674384258,,5.071243511880541e-05,,0.13154982191726958,,0.000499550856994124,,,,0.005977283829068083,0.000662179364010068,0.02707979078138013,0.0007499267071943036,Treat
