,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
104,,7.241258783555212e-05,,0.00449563885591455,0.00037736754973801594,,,,,,0.0012560444821118038,5.142649134419476e-05,4.855406185328757e-06,,,8.973339877775043e-05,0.00018972948254984947,0.03447792890775487,0.00022835956271635873,,0.0009116275242677472,0.8984121965789068,,,,0.01039387648046768,3.210516008224174e-06,0.00023065699415821247,5.260786327749038e-06,,4.08087286951431e-07,1.1961277578689786e-05,0.04442012631753042,,,,,0.0005182089677062087,,,,0.0020783917324013264,,0.0012705201927104258,,3.4870360873143123e-06,,,,2.535284116781395e-05,0.0004712179424662518,,,Treat
105,,1.3455532756056287e-05,,1.793612141076609e-05,0.00012596309003483838,,,,0.0002611227591491163,,0.00020588721328936637,9.247847285055787e-06,,,1.1475206177350457e-05,0.00019410349015262278,,,,,,0.067015893674344,0.019846356857138217,,,0.0023348459762899325,1.313062571781767e-05,0.00010523440034201615,,0.001966872487548543,,,0.8957548321042392,,,0.00018329876006884102,,0.0005402215125366593,,,2.2790794151640394e-07,0.005026756908621278,,0.00635645457358822,,3.245058967080247e-06,,,,,,,1.3437892401288293e-05,Treat
106,,3.389590630592913e-05,,0.00416394999818745,,,,,0.0018367917053128274,,0.0002356155123015665,1.5231220855963562e-05,1.30712044204862e-06,,,1.3900701329705813e-05,0.0009189843160025303,0.03401587049976162,0.0001381502819943294,,0.0010151969873668583,0.9127827861711856,,,,0.003524446348564452,,0.00019239023464105468,2.980610391490208e-06,,,,0.038285963244551656,,,0.00033200189978282947,,9.482294242885006e-05,,,,,,0.002394183748234127,,1.0115908526008526e-06,,5.189595066525921e-07,,,,,,Treat
107,,3.346509330914085e-05,,0.01003753702175111,0.0002433519748706898,,,,4.26716088164637e-05,,0.0024342395062543266,0.0001399358915879828,5.411097993636278e-05,2.6905663458446982e-05,3.3767281436514546e-05,8.796482148670012e-05,0.0023853327182122375,0.02218650043995354,0.0003779555072891461,,,0.900713033121262,0.0006998185922647254,,,0.01300252301136461,,1.5956047730567296e-05,2.306498984209046e-06,,,3.6559856346840532e-06,0.0357902692216694,,,0.00018276097687889168,,0.0002713430828331165,,,1.0646522602123762e-08,,0.009188413590355791,0.0002764079436482342,0.0017326100876468072,3.6463423843292745e-05,,6.892609983839228e-07,,,,,,Treat
108,,1.7541112976887127e-05,,0.00046215876530653467,,5.3863365672608597e-05,,,,,0.000797254236858706,5.220714121440354e-05,1.1177783313316492e-06,,,0.00010635248246782412,3.038213772262453e-05,0.036805104946779583,,,0.0005010526816385719,0.5742335058448401,0.00465158636483833,,,0.004036276414025393,8.160621975173864e-06,0.00012313370267967976,4.64912423462908e-07,,5.863852876187218e-06,7.762309115447772e-06,0.3458117001165254,,,0.0005183648654229622,,0.001944194508433055,,0.025480593459132214,6.154319443278992e-08,0.0031115307316194394,,0.0011628780260682912,,1.0423284295248745e-05,,,,6.545339667977907e-05,,,1.011396886330941e-06,Treat
109,,6.41270023082601e-05,,0.001564573852175753,,4.6884559054162054e-05,,,,0.0034991272627481404,0.002708250118549157,6.698548494671639e-05,2.5219670527747957e-05,,2.032694750386182e-06,8.496527837843487e-05,0.0007198017237193605,0.04655356512625627,0.0003446107729266679,,0.0009382961431355526,0.8887252047868875,,,,0.039887642697659764,1.1558358760417394e-06,0.00033764281023302713,3.902154380673458e-06,,8.789575689732378e-06,,0.007907788854006005,,,,,0.0017420775990258286,,,,,,0.004026279023377329,,4.948148824464251e-06,,,,3.117616940038489e-05,0.0007049526551626173,,,Treat
110,,,,0.002323545615960716,0.0031586775716566035,,,,,,,0.0011439475303195198,0.0002809793313301193,,0.0001628618168666594,0.0006218558421778334,,0.04654979816043577,0.0005881217050360132,,,0.8631797394312094,,,,0.02879071983165768,,0.0003585774756473349,7.6173155456425235e-06,0.004365280851896294,,,0.00857578984355247,,,,,0.003318707096544225,,,4.03077794222389e-07,,0.016802675512153396,0.019601236889414574,,0.00016946510080145395,,,,,,,,Treat
111,,3.891727949817152e-05,,0.0024833361021498147,0.00031027567887965,,,,,2.7611292070218248e-05,0.00119398742220955,2.074000215951091e-05,1.388261380061778e-06,,6.020399417188565e-07,1.574816859203685e-05,0.0018498516416717559,0.013555952430648374,0.00012584482508902858,,0.00029493237609878853,0.9107482896861882,,,,0.005142479905695145,6.018945908514689e-07,6.417502303632776e-05,1.998451054727244e-06,,8.446574962856949e-07,3.255619503536612e-05,0.06252111268382281,,,,,0.00038917970775655255,,,,,,0.0005927998014034428,,2.0312060706839197e-06,,,,5.070662605735374e-06,0.000579672604855206,,,Treat
112,,5.996719509866307e-05,,,,,,,,0.018287264300786504,0.009119143287140322,1.0310372648722906e-05,1.9154949865314276e-05,,3.697909593981179e-05,4.9421449031833336e-05,,,,,,0.660620684233818,,,,0.30214153934475974,,,,,,1.0930841691216398e-05,,,,,,0.0003968339151923071,,,,0.009007157672633933,,1.0135997364150498e-05,0.00022325325596121243,7.224088068149045e-06,,,,,,,,Treat
113,,3.321798498451866e-05,,0.014237707091664087,4.907401862196747e-05,,,,3.0155167813160483e-06,,1.845540861910801e-05,0.00044668359937048284,2.1587291917859723e-05,,,0.0002046473056489279,,0.008468974550475974,,,,0.9356979149685873,,,,0.019253213215630918,1.280654990453608e-06,4.6615030685944345e-05,,,,,0.018393466204442644,,,8.936185774132881e-05,,0.0003141321242969104,,,4.334967790184001e-08,,,0.002558552222831447,0.00015262421329546427,9.433389735499515e-06,,,,,,,,Treat
114,,,,0.0022320147516060895,,,,,,,,0.000602972694228308,6.027015821512275e-05,,,0.00038658496270336823,,0.017275300038787397,0.00047669624659998444,,,0.937268280157027,,,,0.028773360202767374,,9.615783491293517e-05,2.123417276713466e-06,0.0008766145270865086,,,,,,0.00030519381342749544,,0.0014705983546580157,,,3.134815045595494e-08,,,0.01011615824287936,,5.76432496738779e-05,,,,,,,,Treat
115,0.005833397233018298,,,,0.0014758548637606912,,,,0.00048600245176674844,,5.444584750036883e-06,1.986594287244321e-05,9.538873993603938e-05,,,0.0016453602216170687,,,,3.0847505665931346e-05,,0.8748492460785944,0.005320513202731114,,,0.03471122219318271,,6.898736470674226e-05,,0.0006346864828722125,,,,3.644632794429789e-05,,0.024948382919906965,2.0837490077336623e-05,0.001956194571805036,,,,0.0049209763267995515,0.02914810533151334,0.011425433826634999,,0.00011112183386557176,0.002251304817510615,,,,,,4.3796884676234005e-06,Treat
116,,5.160672658836912e-05,,0.0028068582765992433,0.0009586217628826881,,,,,0.003244757184022516,0.002631397379257897,6.353594502783315e-05,1.1460605233574718e-05,,7.010630303830387e-07,2.678860091897237e-05,0.013185484511579115,0.015525989567032784,2.8936547056799426e-05,,,0.8838353777638227,,,,0.02639431255652306,,4.0724148236292814e-05,1.608596447140156e-06,,,2.681664996379053e-05,0.04876642771148512,,,,,0.001635826904255458,,,,,,0.0004388255267178372,,4.9223129851074735e-06,,5.105004793781197e-07,,,0.0003185091598539649,,,Treat
117,,3.3197468098131783e-05,,0.010726322011498628,0.0,,0.003752445976048234,,2.993698692488458e-05,,0.00195859104819913,0.00024503538840224743,1.495817163520141e-05,,1.9512517254684735e-05,0.0006878424598689488,0.0013163168328164821,0.05267666532086332,1.0220095128406092e-06,6.423253722297519e-05,0.000590319321464479,0.6030416719136764,0.00046428043404205275,0.00029847357296175795,,0.19068385366835128,3.874303374004883e-06,0.0001090932155307944,1.5362411174397009e-07,,,0.00015104570675737218,0.10321827549094138,,,0.00018030742330049247,,0.0033912078572203835,0.00025233866696543986,,,0.008502908178641347,0.005323175124863679,0.006121181126682521,,4.6597320590719805e-05,0.0053436587923079,,,0.0007514326957317917,,,7.283413880305497e-08,Treat
118,,1.4378367243466784e-05,,0.0007566388244716596,,,,,,0.00033435966546533085,0.0009049000494334474,0.00014873181017859677,1.0915232702030742e-05,,,0.00017105055612828008,0.00038162083722774806,0.03137078416093086,6.88911517170811e-05,,0.0010020999854432773,0.9142137887467222,,,,0.032164032516718045,1.1347221452319141e-06,6.690069947995669e-05,4.163737354846776e-06,,5.4996653339584326e-06,,0.01668178192858158,,,,,0.00046683284524998115,,,,,,0.0010842875972633772,,1.029214371904723e-05,,,,,0.00013691475648991975,,,Treat
119,0.02470734929499915,0.0001806771751832981,,0.003202125014356404,0.0001598634255270805,,0.1920699995478058,,,0.00699208258206772,0.005597740066525432,0.00012132704354074333,9.898662013149671e-05,,0.0001712043605966547,1.0322478903942904e-05,,0.0023126521604715845,,,,0.633160663664263,,,,0.12816260728754136,,1.144314831863409e-06,4.697964621466442e-07,,,9.762058496841837e-05,,0.00027976548520241385,,,,0.0022216650977550404,,,,,,7.680540541782879e-05,0.00028212058735774227,2.4081790820767753e-06,9.03998270087343e-05,,,,,,,Treat
120,,2.6746441516025578e-05,,0.0028481513134785666,0.0004324845650192087,7.44267766516721e-06,,,,0.0051123140298729945,0.0010325114402388563,1.9122208990075358e-05,5.190608345031922e-06,,,1.6263655510045817e-05,0.002609288367423773,0.009312427450772046,0.00027638278931058763,,,0.9335297261007514,,,,0.022222348288964994,,5.719308584132512e-05,1.2593556124382177e-06,,,3.209589134167664e-06,0.019546394849994698,,,,,0.001880753623686557,,,,,,0.0009455660236896621,,2.7015851091967863e-06,,,,,0.0001125219490732402,,,Treat
121,0.09456927113263781,6.920534922723875e-05,,0.00039447028613713933,0.019356750849600014,,0.039342513743722614,1.4490537020610088e-05,9.023939805930804e-05,0.024143459107969244,9.53995456901939e-05,0.00010656269427924832,0.00013422134179486532,,0.00027291088593108973,0.00011079925052136713,0.0002890788419216986,0.021358008096876605,,,2.3889377348295048e-05,0.6865201622433583,,,,0.09619028108263869,,3.603270758282813e-05,3.3415432618680904e-06,,6.567460767265516e-07,0.00013167854280938122,,1.8381709570839327e-05,,0.00014604797432436845,,0.003224291919875199,,,,0.009059918430862015,,0.0019975626204526147,0.0022619160138736038,3.59605922918253e-05,,2.4974342845976447e-06,,,,,,Treat
122,,2.2022925891307218e-05,,0.002420153991094076,2.0322013994053085e-05,,,,,0.0490540022682795,0.003594817025074657,8.376879494190394e-05,5.132523129832321e-06,,,4.437211087152472e-05,0.0030919530123805386,0.014082408524270342,0.00017766982791959,,,0.8917986527241057,,,,0.024137055431893168,,4.3656093890704785e-05,1.1688026722226514e-06,,1.5846866209939657e-07,5.973871349237393e-06,0.009471378453054935,,,,,0.000789669356888889,,,,,,0.0007359899215142233,,4.889206060119955e-06,,,,,0.0004147846520614441,,,Treat
123,,5.136030775884475e-05,,0.004524710454417028,0.0017775175861021236,,,,8.458894348571167e-05,,0.0019480963821595526,0.00023583389213012823,1.9707606901113247e-05,,1.172870517745355e-05,4.946640592807167e-05,0.0009042558058622579,0.07037683638901217,0.0001742730582571264,3.3829070552478076e-05,0.0007555419363725698,0.6991575867460497,0.0002579151054600845,,,0.003577682679617529,1.8856708091632964e-06,7.15568545564114e-05,7.67785328364216e-06,,,,0.20495235046486243,,,7.69043633121251e-05,,0.00021872748732863057,,,1.627671323122998e-08,,0.007030021652026344,0.0026347245761429976,0.001032845529145704,5.004856048344725e-06,,4.280291315771569e-07,,2.6925311395682688e-05,,,,Treat
124,0.35553901549897826,,,0.04563068002521279,0.005366788844398758,,,,0.016923372375473436,,0.006404128315115151,0.0022756894885874765,0.00018848495013039653,,0.0010676429975159905,0.01295353457430053,,0.007454048903611909,,1.2087714411410482e-05,,0.18749355724416458,,,,,1.0675517031965771e-05,0.00045382942735055533,,,,,0.21979271020897953,,,0.008308908921566468,,0.02937121484641914,,,7.457109293527852e-07,0.03921210769854738,0.0033849246367081854,0.03460672966017369,0.0025750098666627295,0.0007670072872526903,0.018091088033864458,,0.002102229382390073,,,,1.3787870223125829e-05,Treat
125,,,,0.0005231275264987495,0.003956544475111968,,,,,,0.0005316288702139048,0.0001855737841995096,1.729771914293332e-05,,,0.00028035057080225866,,0.04640872465871883,,,,0.4539150289560844,0.01412600452223946,,,0.06887865230677077,6.7815428981238055e-06,0.00030619137101250065,1.1954957734823125e-06,0.0019408413073312234,,,0.19380584872864884,,,,,0.0010011814733165325,,,2.3730268643084987e-06,,0.205941501655601,0.00813114428627521,,4.000772249601241e-05,,,,,,,,Treat
126,,1.8152714110104567e-05,,0.0010793933998489865,,,,,,0.00210470338019072,0.000702384394605905,8.300490553366928e-05,8.899203587513677e-07,,,8.309783299957434e-05,0.000606542157362718,0.032940644380837054,0.0001669583478619777,,0.0006657457455414407,0.9077521582814733,,,,0.02810473429266172,1.2670928114943479e-06,8.481023218713713e-05,2.944670613378625e-06,,3.1190559713113972e-06,3.6580746579190083e-06,0.02330812781205389,,,,,0.0007398915809494844,,,,,,0.0011084487018024277,,7.0910910616634515e-06,,3.61139044226373e-07,,,0.0004318707954613581,,,Treat
127,,,,0.0001008410294763697,,,,,,,5.864725583438829e-05,6.320146554406732e-06,9.935913753033494e-07,,,0.00010501555315337008,,0.07948520698288121,,2.5253582044152537e-05,0.0001538898379237972,0.6037858597952483,,,,,,0.00018602918552454363,,0.0011348738021325331,,,0.2978013712747106,,,3.176214678078373e-05,,0.00018472218974220503,,,1.471792511880811e-06,0.0043374529350159435,,0.008822453993029417,,1.4266790320664031e-06,0.0037764082270288148,,,,,,,Treat
128,,2.424101139681639e-05,,0.0062207878905064275,0.0026262535041176186,,,,,0.04021948280136408,,9.28508582269768e-05,2.3490541443143332e-05,,,0.0013013600668590217,0.00010257651273303248,,,,,0.7149545697428595,0.0005745545983085843,,0.0018476119727168343,0.02309702722582539,3.8006600705373647e-07,5.636731508067506e-06,,,,,0.001448330179997568,,,0.003486547921860868,,0.0029613883035397386,,,,,0.004160007309175643,9.456584360428838e-05,0.1967181058224754,8.965388828483164e-07,,,,3.933455659103778e-05,,,,Treat
129,0.04252260834170559,8.360621288284186e-05,1.3772827279254818e-06,0.0004198992029276015,0.0010888609250164036,,0.008535442318841981,,1.3858450780847217e-05,,0.00024407058426297935,6.203108290814268e-05,7.548293263534368e-05,,0.00014163660319411827,4.6221664149298955e-05,0.00022860037205311876,0.006493846114502797,,,1.3271742645599673e-05,0.7310318522633454,,,,0.1600501853063033,,1.6063374270325745e-05,1.2147139746632675e-06,,,1.4037160730089287e-05,,0.00019488825747722815,,,,0.0014508820120654959,,,,0.03686379058924844,,0.0008115057104575412,0.00956845879052634,2.61362378558771e-05,,1.7175251086078936e-07,,,,,,Treat
130,,1.8123639177972055e-05,,0.013292980815840624,0.0019091777834889382,,,,,,,0.00022190167891262728,4.1629662466644276e-05,,,0.0017272257606624228,0.00013903753316157018,,,,,0.4180794619291254,,0.001375177817407684,0.002697856021156277,0.39231475019253176,,5.3029253791187815e-06,,,,,0.003698227643346247,,,,,0.002385294433440707,,,,,0.0016679174888142199,,0.1604213857814657,4.548893622150438e-06,,,,,,,,Treat
131,,7.797067849440075e-05,,0.00834157906627432,0.0005757956495918687,,,,0.00058277841205498,,0.0019531219019997014,9.20555304679185e-05,1.5099016306585985e-05,,4.209033080872761e-05,3.6188844786508935e-05,0.019117810052006308,0.032376052297505065,0.0007227019352512863,,,0.8804012577886791,,,,0.005133411808975589,,2.9434420632039284e-05,2.1641856675527667e-06,,,,0.04910980277122353,,,4.169268592912076e-05,,0.00014734857932680148,,,,,,0.0009563033056728363,0.00020043005739181057,5.090421039422533e-06,,,,3.982025991433989e-05,,,,Treat
132,,3.190013646672056e-06,,,0.004125723995890767,,,,,,,0.0005267040968804904,1.638478603634399e-05,,,4.18809952974113e-05,,0.0056155808789388065,0.0003328149323852169,,,0.9798528968348438,,,,0.0012225434524870764,,3.2847350050381245e-05,1.7676104057454474e-07,0.005878082547008246,,,,,,,,0.00021022345661532283,,,,,,0.002140285904012582,,6.639948662255178e-07,,,,,,,,Treat
133,,2.8785208350633146e-05,,0.0025365284746649203,,6.89902652253879e-06,,,,0.004587790398523177,0.0029120826383173767,0.00017104096106887172,2.4372013638255777e-05,,1.2915828060364152e-06,0.00010414305500740245,0.001294101476863131,0.04791492511009026,0.000297506037938201,,0.0005577582021996454,0.8248081952608987,,,,0.08815343921179308,,0.00010172383064599635,4.323701528547821e-06,,1.6536686009347745e-06,3.5218948308015326e-05,0.023036999871383867,,,,,0.0014212652650698377,,,,,,0.0013391109758374607,,1.0028475236706437e-05,,,,,0.0006508166047065241,,,Treat
134,,6.598771154395591e-05,,0.008368149414722354,0.002771694505867252,,,,0.00015548176873138452,,0.002503202830199131,8.684013011551218e-05,5.542191455514589e-05,6.812791794103215e-05,2.873393614143061e-05,4.136439271056422e-05,0.005938686955921546,0.0022958059536816967,0.0002576620576434741,2.529658441257127e-05,1.6372079242800417e-05,0.8940021435437392,0.010307428719523955,,,0.023366121854414765,,6.7422337341629736e-06,3.280001140007767e-07,,,3.17904451316513e-05,0.012082856123970172,,,1.9259711342258744e-05,,0.0003330512738198642,,,,0.0009830300986221326,0.03567464160486518,6.881809775799067e-05,0.0004201191053927343,2.4625821967042054e-05,,2.15212175006891e-07,,,,,,Treat
135,,3.496345740368069e-05,,0.0014787149168921923,,0.0005099282342213472,,,,,0.0008847018408371128,7.299454852780746e-05,2.1558406783266833e-05,,1.4731589905617112e-05,0.00017923855473578866,,0.07889239555249446,,,0.0035840926433750803,0.5072937254303562,0.0014630470150895185,,,0.19658569873803639,2.040007811173468e-06,0.0001341511539680369,1.1006849010005562e-05,,1.659253075084717e-05,7.077353810427396e-06,,6.736531933381467e-05,0.0017017285242703695,0.0002117009381727383,,0.0011642899308826834,,,,,0.0018442121313983484,0.009163877451331152,0.19448944719204755,3.94298831907445e-05,,,,0.00013128980536348145,,,,Treat
136,,3.446493512607123e-05,,,0.0005268513400266181,,,,0.00035692437483444836,,0.0005549194559684784,7.678607932310114e-05,1.041223070884797e-05,,2.5274999926947804e-06,0.0009714472427127352,,0.07484008528586268,,2.4605345584270072e-05,0.0016707007057278989,0.16291979479618685,,,0.003231846826417772,0.0033843228685090736,3.1142137173956074e-05,0.000283240145491753,8.12295581217626e-07,,,,0.18707913648472474,,0.00015023043415042395,0.005688986362375214,0.004836452937594978,0.0005559362057860101,,,1.0079367850325577e-06,0.0013442883797356322,0.00308234945807,0.005206719509891159,0.5398356129401005,8.659102262483122e-05,0.0022468845617274955,,1.7046445627156916e-05,0.00041329750360649046,,0.0005340647874888812,5.114644828307239e-07,Treat
137,,2.4796818140905624e-05,,0.004465128366349823,,,,,,0.0010596631801837347,0.001172815798132074,5.243174724540846e-05,5.626927065308231e-06,,,2.0782691894047808e-05,0.0008886041336246439,0.023272411798242094,0.00018620119325832307,,0.00036490563031607115,0.9221467494392338,,,,0.04214957416012348,6.977741320920856e-07,6.000045416202774e-05,2.396331144838366e-06,,2.4150729447744842e-06,4.603893204821991e-05,0.0021317265886993233,,,,,0.0008124130918408827,,,,,,0.0009917077467707634,,8.409532552222804e-07,,,,,0.00014207117119194386,,,Treat
138,,1.7304663930111425e-05,,0.00229759478792923,,1.6613874119630708e-05,,,,,0.001105731835303735,8.651239449604003e-05,1.2364042967200667e-05,,,0.00014483230821817983,0.00023208508211978578,0.04215093179743397,0.0001475042946046567,,0.0008069088679101916,0.8753167818679742,,,,0.05044166225913704,1.2402619930674515e-06,6.924124134423738e-05,4.220547354028911e-06,,4.842538513925534e-06,2.6638676350456034e-05,0.024574968489483172,,,,,0.0006818790895110549,,,,,,0.0016621091579747537,,6.080277079764367e-06,,,,,0.00019195164425160762,,,Treat
139,,0.00016972891659959336,,0.0051631925743272754,0.0010041874399697134,,,,0.0032185196211220388,,0.007377052084598891,0.00034227471178092234,1.0313158769669793e-05,,2.386955087404105e-05,1.5496516962874268e-05,0.010695461167253551,0.04293318552424031,0.0009311791289492646,,,0.8168064645107798,,,,0.027976402578343048,,0.00011545105541841209,2.4357154265899543e-06,,,,0.0800948082773856,,,0.000595385917359008,,0.00010575361897583314,,,,,,0.0023403483775319765,,1.476239603210785e-05,,,,6.372715729950347e-05,,,,Treat
140,0.08601909430965053,,,0.017261128814063456,0.0006748447008378438,,0.0024417052274472717,,0.009453198536835471,,0.0005836020340118065,1.2434614048363406e-06,1.5103152685425566e-05,,4.971642399730812e-06,1.2803793844847794e-05,,0.08382307237323876,,5.8758850016131086e-05,0.017405284939937288,0.6722056156735964,0.0008161768379673881,,,,7.103655419136183e-05,0.001465787156275646,,,,,,,,0.03438879345611922,0.00018437405941457385,0.018627801225785275,0.0005852330411203711,,4.023006019257201e-08,0.015902347796852782,,0.0313099956569445,,9.941969019121327e-05,0.004681414300847489,,0.0018607527749816563,,,,4.639970927872109e-05,Treat
141,,4.373146904941146e-05,,0.019434288902566984,0.0015033471982658522,,,,4.70698420952169e-05,,,0.000733547076048684,2.2069968707210216e-05,,,0.00022214617741674985,,0.0014680559427144827,,,,0.921134833195987,,,,0.020093615544141248,4.970591429477546e-07,1.0501431643690381e-05,,,,6.412062282234618e-06,0.020334012228563757,,,,,0.0002041826667391437,,,2.2586535969648907e-08,,0.013529095967626241,0.0012113570419279433,,1.2136385451785235e-06,,,,,,,,Treat
142,,,,0.0020162581354957266,0.012451652770491694,,,,,,,0.0016664825640399501,0.0003118739677805074,,0.0003704554641292705,0.00040541103118640085,,0.032828442913295,0.004399088615173388,,,0.7633535591878358,,,,0.15641744947897002,,0.00014448121563803275,1.7963501121988028e-06,0.01388013787172893,,0.00012416595029418135,,,,,,0.0041109432879778696,,,,,,0.007468723779605117,,4.9077416245929154e-05,,,,,,,,Treat
143,,2.4806296819569465e-05,,0.004389047842364148,0.0001560851461612902,8.829419381263382e-05,,,0.0002164107624729026,,0.0007555771648722318,3.467528098327381e-05,1.3714679873043227e-05,,2.0663069291237833e-06,0.0007133122157752464,,0.07027792943480261,0.0006959619399817193,0.00018486573098604607,0.0011704998840369777,0.6388832150857348,4.3801144264614594e-05,,,0.009248123452329116,1.3366344715031729e-05,0.0002921293955902514,2.4484615369777375e-06,,2.1138453350107614e-05,1.003153264182414e-05,0.19513061719141084,,,0.0011865609677140848,5.2382673855641874e-05,0.0013567552974404757,4.615005973676303e-05,0.016853326775166266,4.4413666374271456e-07,0.0035018646273847717,,0.0020097844642152805,0.05193144875782138,6.7499164528170805e-06,,5.743602802776675e-08,,0.00012340835500551406,4.685431975780087e-06,0.0005578701608374919,3.929982578536829e-07,Treat
144,,2.2219441910404044e-05,,0.0018314010371019642,0.00017683314164163095,,,,2.7292346665058746e-05,,,8.604504971014577e-05,1.227930475411742e-05,,,0.000182822500607878,,0.015204015648748029,,,,0.8276176769231831,0.010986481982331963,,,0.011385064913849344,3.6461802211381736e-06,0.0001837896812675859,,,,,0.08646000266221564,,,3.197705033562814e-05,,0.0002980489185466749,,,4.3772744578712135e-08,,0.03578116611195222,0.009700134381952259,,9.058950260559793e-06,,,,,,,,Treat
145,,,,0.0006091945919222217,0.021931457712118504,,,0.0001359390288974863,,,,0.0005776184150948586,0.00013363333853029809,,0.00016772030524219025,3.87662245256727e-05,,0.0054143429709009,0.0005911060862327332,,,0.9061734559159869,,,,0.04752468107833826,,3.68356506105532e-05,6.297288988394379e-07,0.01181415227126688,,,,,,,,0.0014965712537595858,,,,,,0.0033402512085104214,,1.3644219163773427e-05,,,,,,,,Treat
146,,,,0.0025108983188919954,,,,,,,,0.002199072156840486,0.0002468648150342305,,0.0005216174325070225,0.0008376072587594725,,0.16381919593996613,0.005538655432042254,,,0.6875442141433699,,,,0.09129434518535354,,0.0005192842835522477,8.392429410947962e-06,0.006236360385590442,,,,,,0.00047016519581640127,,0.002607811874458335,,,,,,0.03538748325771402,,0.00025803189069267964,,,,,,,,Treat
147,0.009235171423728422,1.4058301581207711e-05,,,,,,,0.0015559418687587244,,,3.2467605360903977e-07,4.866558567272209e-06,,,0.00012261449072077177,,0.012122190974074442,,7.718760544354489e-05,0.0014696119433993094,0.02613009115046755,0.0005615839458444681,,,0.004525369861534328,1.1909555576454576e-05,0.0007300430342443371,1.0362308813496659e-07,,4.862166158451804e-05,,0.2829015066254145,,,0.009093752673239898,0.00014885572170711238,0.0019328228191367175,,0.037972039330003114,,,0.02901706055620547,0.0040801867094272136,0.5755540752978799,6.860658229765581e-08,,,0.002573643531103675,0.00011488635586586153,,,1.4110987670116435e-06,Treat
148,0.02553193023595311,0.00012798834544923795,,3.536238161491608e-05,,,0.15971840184813232,9.63652103731312e-06,,0.05273908157679957,6.907219720719062e-05,5.937040034417065e-05,0.00010070502586737678,,0.0003120669554722715,6.051307686928773e-05,0.003884789245470448,0.0066294179105801775,,,,0.5968676479764886,,,,0.14636172915917103,,1.1948452791618788e-05,6.435219484517163e-07,,,7.116351060820361e-05,,7.583659552491367e-05,,,,0.0015274042790737992,,,,0.0033133535930468436,,0.0005092373751197565,0.0019743938842623934,8.271230592312249e-06,,3.4700574719107226e-08,,,,,,Treat
149,,8.29738522642804e-05,,0.0038152041251696264,,1.558192138341152e-05,,,,0.007776002689440969,0.00211022084202494,3.744775179209968e-05,1.2506497043881104e-05,,,1.577307573102682e-05,0.00019950393071775015,0.0274071223213515,0.0001350026471748741,,0.00040099719192454917,0.9211369168658113,,,,0.025267678798040344,5.96989950929433e-06,0.00011798568669713059,2.7871520079771375e-06,,4.089203284592059e-07,3.6592473502783455e-05,0.008788437553001828,,,,,0.0006515372562451478,,,,,,0.0013417147160910692,,1.4303604975160991e-06,,4.866216379261095e-07,,,0.0006397168506103953,,,Treat
150,0.006557681589007197,2.0763913997561827e-05,0.0,0.05541603773686436,0.0018888468722872505,,,,0.00045502897201539207,0.007444458368670113,0.0001773608542267434,0.006920209759625639,0.00012185055887553806,,,0.002074872993089671,,0.014223942201441754,1.941526753927204e-05,0.00014089799435856108,0.003968810302029625,0.11290518674131315,0.0002538909117242887,,,0.048486649051209516,2.1305659386964535e-05,0.0005299620237637089,,,,,0.14651405511114246,,,0.0054584213244180824,,0.02039388391782079,,0.2339331560671833,,0.026958406260084642,,0.020041267592095548,0.2845660546321296,0.0004140870127784755,,,2.560149181232149e-05,6.535795636749658e-05,,,2.536862741013327e-06,Treat
151,,,,0.00033336574434535306,,,,,,,,0.00027617215230972,9.841288578957451e-05,,8.509867180474197e-05,0.0005852116585955997,,0.01581594446716887,0.0003076040696172472,,,0.7290276527610794,,,,0.026598825056325943,,9.284900496849573e-05,1.5702501404014811e-06,0.0019121105640323322,,,0.12964375735310138,,,,,0.0007232747132135426,,,8.441415091986295e-09,,0.08806148389923978,0.00641626371007093,,2.0394596781664408e-05,,,,,,,,Treat
152,,4.489982482643381e-05,,0.00552100586384516,0.0062224086055896405,,,,0.00026528843719630913,,0.0013824738657788403,0.00015770107120362172,2.9429562126663928e-05,,1.229119165698837e-05,2.900951348829278e-05,0.001469780298779005,0.03009639756924907,0.00017241675604075043,3.12705937729986e-05,0.0003859826137740027,0.8006923134060837,0.0006751690526306387,,,0.008164753700878649,,5.471448155986767e-05,3.3974945157275405e-06,,,3.635341707581908e-06,0.13594619508248978,,,9.637399011976293e-05,,0.000325442111996137,,,,,0.006565826878640873,0.0011234947161740546,0.0004894572971160918,5.284598270839007e-06,,1.1098888354743165e-07,,3.347509160482746e-05,,,,Treat
