,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
110,,,0.0003290843440212358,0.10257987525227916,,,6.260084340093834e-05,,,8.535862004295668e-05,,0.0005962242908595846,0.00017651951016433985,5.6779792535737944e-05,0.0006501959523514356,0.8732990351487708,0.0038487385657846006,,,0.00010512677596266028,0.0003846522358467246,,,0.0007587452256902618,,0.0009538023282002615,0.0010911398540589367,,,5.7997303897423225e-05,,,1.1670376197828309e-08,7.007955769623934e-08,8.111599314085291e-05,0.0003855836039851568,,,,0.010281490703831728,0.0035167282670393145,0.0006702484205849066,,2.887521761711218e-05,,,,Treat
111,,,0.00048434794981489876,0.4006134289987122,,,,,,0.0029332932005726405,0.0017203907882462587,0.003182334520859584,0.00017028096155306875,9.645877274381186e-06,0.0008442710222703336,0.5656792733242035,0.003956544552509664,0.0012662955017246444,,,0.004718048396181764,,,0.0014500078269212848,2.2823949895999797e-05,0.0009479815516700653,0.0018994675407671532,,5.586975391082225e-05,1.6713737708882795e-05,4.0408592351598304e-05,,,,,0.0010046181181268003,,,,0.007523680181816522,,0.0014540466043124287,,,,6.227048595542342e-06,,Treat
112,,,0.00011516299356323611,0.9599698749398246,0.00019676588873129706,,,,0.00019802225246091728,,0.0001611127711997435,0.005591840255227678,0.0015371403138981488,0.00011089964059942581,0.0019401817983603301,0.017349032067925173,0.0014305261161742632,0.0007780039298770912,,,0.0012508053555813086,0.00019410129312891558,,0.0002800862745363334,,0.000506728768881897,0.0003615842426236788,,,1.057554524053982e-06,4.774458296453629e-05,,,,,0.000521147958763385,1.9201655770943584e-05,,0.00025176700769900275,0.004263960436382872,0.001877068159309934,0.0010461837419911773,,,,,,Treat
113,,2.1956619085507523e-05,0.0016946660228728528,0.7205256841359775,0.0003083132474896333,,,,0.00012529978229638888,,0.0158073369665396,0.007214687228178218,0.0013118198972696606,,0.0031191809722305236,0.15266459655493989,0.026057122079137022,,0.00020656033849662876,0.00127037121388505,0.007152643085823269,5.219750239666478e-06,,9.845351131064745e-05,0.0031627304439831973,0.010451112812582193,,,,0.00045326764488600086,0.0019213707308129353,,,1.4022991552299283e-07,,0.0013320158198019015,2.448771717374397e-06,,,0.04282283096622377,,0.0007323889558500918,5.3086793178237574e-05,,0.0014846669273047611,,2.8497971907678788e-08,Treat
114,,,0.0004289449731004925,0.5186748657992788,,,,,,0.0005228952514303593,0.0028607967271952178,0.018764746207486884,0.0007223113708996783,,0.00717845195888407,0.36574149082858565,0.016506360107016203,0.001159952735974732,,0.0031680895149396797,0.014939793272997336,,,0.0021323309865904656,0.00018814613629998354,0.0033013571609050887,0.012745261798913292,,0.0017886349804126305,,0.0001215427202822248,,,,,0.0014758689389778852,,,,0.023851344931516624,,0.003719404277768929,,,,7.409320543710763e-06,,Treat
115,,,,0.7484181638528759,0.0001874295935771391,,,0.03611180159668698,,,,0.04935631342964392,0.006637411343435317,0.0004669729588631459,0.0069160774347050485,,0.010505816913750849,0.01135137747433744,,,0.005109024552281131,,,0.0021605504472819006,,0.0018553687488702597,0.0015946429112333495,0.01577740034124773,,0.000528404071852798,1.2742405086393378e-05,,,,,0.004467846905636191,,,,0.0811616635711875,,0.017146890876204114,0.00023410057124296553,,,,,Treat
116,,,0.00011243784509297415,0.9895552998843091,6.589751642363463e-05,,,,6.545272927682084e-06,,5.5333821686807354e-05,0.004793744599744914,0.00013132979571669394,,0.0007669229597696744,,0.00024827558410510543,,,,0.0009043583537631768,3.5122847110467426e-06,,0.00010493270105248416,4.294496589926148e-06,9.354206009729908e-05,,,,5.368120737407687e-06,3.684831449034846e-06,,,,,0.00010841558891187366,5.904932811148454e-07,,0.00017502885476716268,0.0025817976686562266,,0.00027868726620650504,,,,,,Treat
117,,,0.00013754201426372336,0.3473105164770735,8.127294180189866e-07,,,,,0.016059928771845117,0.002379203172570633,0.00221253144319679,7.11034576300029e-05,,0.0003898385197466634,0.6203594301590154,0.0015512122717811414,0.0006262660686849163,,,0.003050928183141989,,,0.0003349937970557035,,0.00045099848174192373,0.0007489882108057831,,1.0789397682068382e-05,3.9537627555158344e-06,1.4446680063153821e-05,,,,,0.0005226368480195004,,,,0.0033892890020723416,,0.00036989140308655953,,,,4.699148349542869e-06,,Treat
118,,,0.0009201776877921586,0.5635770757827826,,,,,3.201138717667185e-05,,0.002166134571988058,0.0010823533629706645,9.101367059151596e-05,,0.006272757981031059,,0.08264557156668467,,,0.0038960391469253838,0.006025372138547744,,,,0.005347836159599768,0.01368650313204847,0.008813909408260073,,0.02586699716119674,,0.005509413060629646,,,,,0.008142821766297326,0.00011653066123306442,0.0002407993268484035,0.0001243607847151281,0.2526205103288249,,0.012587522271565895,,,,0.00023424793579562362,4.070649432019978e-08,Treat
119,,,,0.645365000311074,0.0021895696829622945,,,,,,,0.14035631117947553,0.006775213829308279,0.0017763441882257223,0.01138050795998854,,0.01872909825525598,0.011807769157821025,,,0.0073052235715993005,,,0.005013481167895224,,0.0020389557920484683,0.007273337333283972,0.01341017859460433,,0.00019398061458196533,,,,,,0.009984135446856765,,,,0.10034448044108267,,0.016056412473935928,,,,,,Treat
120,,,0.0002241052656201201,0.4656987521108002,,,,,,,,0.1745884417723494,0.017456680476866895,0.001036250198765301,0.016278166978902726,,0.017117412259157652,0.017568922433459158,,,0.009416261724198323,,,0.007512529955375125,,0.012065063714757344,0.005257737801836846,0.02407489897762038,,0.0010664879114087107,,,,,,0.01386336918314762,,,,0.19735922444564066,,0.01941569479009361,,,,,,Treat
121,,,0.0003250890516378709,0.9936179324611456,5.561083884027548e-05,,,,3.8563884417649545e-05,,2.9330265755655047e-05,0.0031328450734803307,0.00026932514972802496,2.2096255915316442e-06,0.0002749769145817574,,,,,,0.0015401259454273346,,,0.00015615636741828708,,2.4426018218429552e-05,,,,2.1568544285925274e-05,,,,2.2942371232879843e-09,,0.00020420126313363214,,,,2.2703168784194645e-05,,0.00026742165027563434,1.7511483040740916e-05,,,,,Treat
122,0.0011805960655633034,,0.0027753260492330923,0.3634989939149575,0.0049707930062365775,,0.0003952476033670962,0.015438103294536841,0.00038349959953039086,0.05075544566682195,0.0004054292066922408,0.018072838199435268,0.011939753636470485,0.0019181021807064137,0.006250654109932498,0.37242668709404464,0.01510667981359375,,,0.00010152513029929884,0.015081080353804815,,,0.00857230581671728,,0.002390237672040975,0.013749751804729041,,0.00028712121376907714,0.0005596077713301443,,7.811863122654888e-05,,7.052223996177609e-07,,0.013702603149331069,,0.00042841053991185286,,0.059067844433445926,0.002015107126672352,0.01746934883663126,,0.0009780828565686694,,,,Treat
123,,,0.000252724058816228,0.7568672524175591,,,,,,0.00032372720148465985,0.009865718885567162,0.016500907376615692,0.0029475634982176167,,0.0033589811558787583,,0.01856872699435148,0.01652664755839555,,,0.012561734018402618,,,0.0011336936622399554,0.0013529479803161939,0.03801267019872594,0.002803978810738141,,0.005970396390969338,,,,,,,0.001535605713412907,,,,0.10843545616154746,,0.002945562317904314,,,,3.570559885686205e-05,,Treat
124,,0.0001627406037977567,0.00021982732392764086,0.5150787150845305,,,,,0.0013233683200470313,,,0.02011478738957663,0.00047586841003392246,,0.0051653059245856114,,0.0176964421387903,,0.001471746869946543,,0.016001491256280538,,,,,0.21357457744985045,,0.006103780677693441,,,0.008882501799673712,,,6.807006039660977e-07,,0.0044987280129163325,,0.0021180157122859078,,0.18568557619581585,,0.0014249136666965982,,,,,9.324629473002779e-07,Treat
125,,,0.0004032453351604175,0.7095627174675464,0.00014813676770209189,,,,,,,0.01259297158167703,0.000871665136419456,0.0002686738319201669,0.016799345902907763,0.20968364459668545,,,,,0.0027987486457580154,9.793508974631551e-05,0.0045570721056336985,0.000763081824042943,,0.0001694740107503414,,,,,1.890977467086742e-05,,,3.694857031477663e-05,0.000845085377631818,0.0005354097689172136,,,0.00041099691485289825,,0.03518095241220225,0.004254984885460155,,,,,,Treat
126,,,,0.7931256538744601,0.007119579349687272,,,,,,0.011478652169936543,0.03622816162720399,0.006498840857512776,0.0014817393200916235,0.029042605613611668,,0.0017746542520043211,,,,0.06725199818227612,,,0.001420161100446924,,,,0.02030055818332769,,,,,,,,0.006237766370879777,,,,0.005916272279187729,,0.012123356819373458,,,,,,Treat
127,,,0.0002357324039060916,0.5307460213410639,,,,,,,,0.098748360662705,0.01002934656818972,0.0008840437366838822,0.02433606516078124,,0.02697270754301213,0.030813370178126364,,,0.005112777063965635,,,0.0038602597800703655,,0.020076920842290444,0.010616883140585473,0.012244579500809642,,,,,,1.2399029583732418e-06,,0.003785743407201013,,,,0.2006497366717261,,0.020886212095924776,,,,,,Treat
128,9.892832440744082e-05,,,0.937190671571382,3.071777995228987e-05,,,,0.0016030155445415529,,0.0006066117917044946,0.008602333383551278,0.00037370814780950795,0.0001672472686154009,0.016287672608182743,,0.00011751210702965763,,1.1449723890465342e-06,,9.18010406602399e-05,,,,5.303457906187144e-05,0.0006709944698885727,,,,,4.798044058714533e-05,,,8.942452808235169e-07,,0.002782099980800214,4.2214928734609216e-05,4.1327405758484374e-05,4.3292151278150036e-06,0.022808324238725513,5.1130808403160934e-05,0.008304843811935697,2.1402176195254458e-05,,,,5.91592750672541e-08,Treat
129,,,0.00020690810527478626,0.7289285606576901,0.00013765055240096464,,,,3.823857817535541e-05,,0.001421167450363794,0.0033352269250860964,0.0004844180689162068,7.013043525081518e-06,0.0004577868273875898,0.2581847051627695,0.0011870550662747305,0.0003988389482374568,,,0.0013106145651890766,2.1608836248778493e-05,,9.251053970674637e-05,,0.00012082091374683195,0.0007338592003966717,,,3.8196933023781296e-06,5.887624948942549e-05,,,3.682096661402298e-08,,0.00019998668108316784,,,0.00013116390359177996,0.0016923090374265006,0.0001154436917755818,0.0007052389864288744,,2.614149454610553e-05,,,,Treat
130,,,0.0006651689252774552,0.674810486718807,0.00015828140788861492,0.0010522794634683632,,,,,8.199409857470727e-06,0.014288980368056516,0.0003226959743506179,,0.02125716684132944,,0.0289515258492194,,,0.0060038702787555045,0.01221203705351975,0.0008154149115057488,,,,0.0154075766584521,,,0.03572843648933724,0.0005058051952876541,0.0009284683746205551,,,,,0.0008031157967195426,,,,0.17621745296363497,,0.009863037319912107,,,,,,Treat
131,,,0.00016842130796386758,0.9922946153181647,1.0623095230068104e-05,,,,2.3620859430829906e-05,,7.467271905301355e-05,0.004427303032351959,0.00018615834368392817,1.0257684108253008e-06,0.0003749611364505236,,3.016504043060937e-05,,,,0.0010599942459264392,,,0.00018312533070864197,,7.679673411370184e-06,,,,1.286488742919268e-06,,,,1.2701515272967807e-08,,0.00013047290997437574,,,1.830578856806486e-05,0.0008809025305486872,,0.00012623494627508772,4.1876315888451923e-07,,,,,Treat
132,,,0.001779099269110608,0.807109721976504,,,0.00033893571299248174,0.0630504130984105,,,0.005073821865541985,0.004317004347937871,0.002276254007880438,0.0003209729917839843,0.006167682133099926,,0.016685992540342264,,,,0.0037280340925738855,,,0.014331909152851086,,0.0015092907531267185,0.008501378717218002,,8.147912129677025e-05,9.956440845741057e-05,,0.0006478427677099546,2.4626632516226695e-07,4.3949443777778925e-07,,0.0021343634906163494,,0.0001943623632203752,,0.0568584813834796,0.003890406742284966,0.0009023033027977284,,,,,,Treat
133,4.9057239467050276e-05,,0.001484672357746548,0.8864566101149366,0.0001378893423248144,7.751846891230574e-05,0.004039451513718379,0.002960583745877329,7.147193386003572e-05,0.005826999695964653,0.00041543947279053803,0.006111606161914586,0.007806761711529511,0.0010431335832655473,0.004214198738656738,,0.003915910882503932,,2.5827679998661287e-05,0.0009770350350476657,0.011586294885471698,1.6179205120331938e-06,,0.016218649313836986,,0.001511905384759311,0.0042508322381335775,,4.730941292850348e-05,0.00019998442299832197,,0.0005300638267306414,,,,0.0038365737292204356,3.9928388694775396e-05,0.00011084526953243474,2.344213296632037e-05,0.026842954644059044,0.00483799566833634,0.004319954053877594,2.7481029427016366e-05,,,,,Treat
