,taxa100883,taxa1017280,taxa102106,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
107,,,0.005757144579199791,,0.0071122858902332815,,0.0011450205070681,,,,0.0011006249041305306,0.02215539125927054,0.04179236611090864,0.0009780820100593756,,0.022567029495700382,0.016872437779895968,0.0007184226651217135,0.00902808024407837,,0.0041475615817461575,0.059990316779379035,,,0.015544913556775081,0.0024003957985810165,0.03269336320176478,0.5712345280686354,,0.004957527377967713,0.0003715994690600548,0.0007744688845370065,,,,,0.007555800721070469,3.634372960976197e-05,,,,0.1597568877981279,,0.004620672293815321,,0.0006234686847319561,,,0.006065266608531718,,,Treat
108,,,0.02332446774447366,,0.24869217586186576,0.0013648506520097046,,,,0.0032851110532379157,,7.434286561591918e-05,0.2264093518430007,0.01745897382368746,0.0002874590803815542,0.05777031183246919,,0.00028775961626147247,,0.00010091648566586479,,0.11962979762643358,,,0.014572783423818372,0.0019164641697925044,0.018150098846732476,,,,0.0023210791703148896,0.00015395827489254188,,,0.014129889756319278,,0.01157101886690666,0.00039902610424204,,,,0.23520290016032194,,0.0022509543396275335,0.0006463084019290336,,,,,,,Treat
109,,,0.0002898779160185541,,0.0005529627896519125,,,,,,,,0.11167758113619433,0.007688558045876583,5.273098767299165e-05,0.014623965570521084,,0.0002472957966621226,0.02699475028939352,,,0.008446174074172863,,,0.0004560517852799278,,0.0071637184496502635,0.08504792827319176,0.016527316698544584,,,,,,0.0019717588958154883,,0.001161886933789216,,,,,0.6890581434583029,,0.02764357896474282,0.0003957199345189372,,,,,,,Treat
110,,,0.0016825303968658338,,0.029188221817469842,,,,,,,,0.22868280858146484,0.002216028487278447,,0.04708684053888881,,0.00036716767343932183,,,,0.04874630814819042,,,0.0023837865721634236,0.0015310952894806512,0.01781953126269416,,,,,0.0021309383852150055,,,0.0004540947030910355,,0.001850709719879837,0.0004221859148172453,,,7.94033873215772e-05,0.6143621209465909,,0.0009962281751487007,,,,,,,,Treat
111,,,0.0005124690264804432,,0.08258465481810184,0.000525526841737687,,,,,,0.0016204748734239495,0.01130485378132515,0.0014579552958376386,6.338062636400621e-05,0.05955358160157356,,7.5973065519329e-06,,,,0.007287767584533233,0.0008579989071336626,,0.0007383692304307603,,0.009574592815007608,,,,,,,,0.0016618581033161373,4.5401019202109054e-05,0.002810041843358855,0.0005116654686184589,,0.0002348397851648915,0.011357888600216113,0.015353379179467204,0.7350103585676661,0.05692534472448864,,,,,,,,Treat
112,,,0.003947408579480669,,0.009717958228226783,,,,,,,0.01714460389428667,0.01618662974726938,0.0013650694200192535,,0.0016980461553306784,0.2374202268648759,0.0003513119655097082,0.037053582712813324,,0.002914645069419145,0.08801576350750417,,,0.009413968839469218,0.0006529111528318131,0.032937657844313094,0.4830464304917766,,,0.0003354818146432404,0.00015793928739634357,,,,,0.006281784648256384,,,,,0.04485881346328928,,0.0016515630166181092,,0.00011988593945115205,,,0.004728317357219036,,,Treat
113,,,0.00390935882297465,,,,,,,,,0.028790221479489585,0.019956970490745168,0.011421395430934372,0.0015098143408717592,0.03009203048442136,,0.0006777274269969054,,,0.0027676754240678492,0.023287909597528144,0.0006843882882513452,,0.06779325128858905,,0.005191889284575392,0.5017394549252965,,0.005865560224724948,2.0483452289212786e-05,,,0.0003667996533771107,,0.0032732937255727794,0.0030823473638303027,,0.0005029543656524665,,0.0005021933705209787,0.21083053036564212,0.06416267034878274,0.013571079844865443,,,,,,,,Treat
114,0.0018462323468309044,,0.024431220703482477,0.010517433916066693,0.0013031867178954065,,,,,,0.0006416472434149106,0.0022600091717275444,0.030466517469203546,0.01632384723298374,0.00400226777377583,0.0036336782392010127,0.7797462357138679,5.6220785626820984e-05,,,,0.004239900120502212,,,0.007870232289971512,,0.0018640678194375474,0.04097016858761723,,,0.0041888802315654785,,8.227033835766721e-06,,,,0.01768628087365164,,,,,0.027329653840443016,0.005592694624511793,0.015021397264387054,,,,,,,,Treat
115,,,0.0011831231038284351,,0.0062500600927300745,,0.002154494267602846,,,,,0.02652572604540897,0.10876640216929312,0.0027561167607511906,,0.021402491370901208,0.002946121943451211,0.0009310854602865088,0.002624125928820432,,0.00562244248744022,0.02770325570176428,,,0.02092966345398469,,0.06509014918083278,0.4344855927393648,,0.029023018736721917,,0.0005135801770778557,,,,,0.015890403133748773,,,,,0.19981465144027516,,0.02175705782695736,,,,,0.003630437978758132,,,Treat
116,,,,,0.02806504126139422,0.0008141576208722152,,,,0.009032147547408395,0.000545845199950568,,0.0554437421161783,0.0015250472309429714,2.8352601179864807e-05,0.13260488520927502,,0.0009355408146056057,,0.0003763058652530836,0.006308617029775357,0.027090564663931796,0.00013208162988668728,,0.004007282887897233,0.005169393772842668,0.06895029894409364,,,,0.00029078704380812567,0.0008448153115788985,,,0.005386878969697972,0.0003644346541899695,0.017043370943388977,0.0023207641356006404,0.00016596644593091595,8.840018335348092e-05,0.0009752833787968129,0.5917291595266492,0.0012037177509045041,0.03825376747888369,0.000183254617382053,2.650852955841018e-05,,,,,9.3586634788822e-05,Treat
117,,,0.0004960854152989576,,0.0072715930980885,,,,,,,0.00022644312302987305,0.06246926749976815,0.00034139521506329425,,0.003411580682885389,0.002965980007540312,0.0006306734652137619,0.005419604974695297,,0.002741904373401682,0.01262271392985784,,,,0.00036901960963614316,0.00740106241836032,0.8334123933304705,,,,0.000803543004083079,,,0.0004770816264570789,,0.001169742489911321,1.4453134515492886e-05,,,,0.05153167368571556,0.0012422645373804126,0.004574080582108239,,,,0.0004074437965187951,,,,Treat
118,,,0.006916810429048084,,0.05411694570789848,0.0046015731241981685,,,,0.0012782920995966375,,0.0475087519120878,0.11149458039857983,0.016193797466992024,0.00023444172247013051,0.015303531477174928,0.21595079825218733,0.00034755143379399067,0.013332940210417086,,,0.04381303710129143,0.000722370076931718,,0.003092570322417743,,0.0040389686771398,0.3619220023676026,,,0.00012768999278480028,0.0019681967313501885,,,0.0010833323679177954,,0.006685431484424953,,,,0.004384728452630785,0.05657284804623047,0.0038592114609560533,0.023575704633824083,,0.0008738940500531491,,,,,,Treat
119,,,0.0007531216760758787,,0.0004856803840198975,0.0009081632754770981,,,,,,,0.05082390460709972,0.014251362587555485,,0.027579691901383825,,0.0007384136995538004,,,,0.0330775457396712,0.002585302269281961,,0.007904060099234214,0.002253023411326881,0.0283099618889725,,,,,0.0011538462612701436,,,,,0.005333737166424725,0.0020073404255338354,,,0.0050922090330839,0.8135080829399826,,0.002864552089360039,,,,0.00037000054469233057,,,,Treat
120,,,,,,,,,,,,,0.00970275039458872,0.0014835501218827144,,0.00940359642190958,,3.133796449573061e-05,0.015932889133347932,,0.0008434933317956464,0.008105363733348064,0.0026810847901566548,,,,0.0095894651217652,0.1230249207528506,0.0007615747173026457,,,0.005687876224400397,,,,,0.015120138506099869,4.088560130289268e-05,,,0.0004040783697306112,0.7916334438695096,,0.005553550945513143,,,,,,,,Treat
121,0.0025865851623491864,,0.01633685652438421,0.0562686483321268,0.00418706309706016,0.0013624520521776124,,0.0004178195603049676,,0.0002869716565597288,,0.005054052649250464,0.05126088819097829,0.032717352290945995,0.004850449400946774,0.012705443170122668,0.03590483619288028,0.00019601337915579835,,,0.00011594304419132474,0.07824760502195272,,,0.06949894939576758,,0.0051920224773190846,0.3592950780059374,,,0.0002906722642963871,,0.004035617471007107,,,,0.03004390758096656,,0.008493592983505646,,,0.1169224470094062,0.041535481590677825,0.06186550333127882,,0.00032774816445045417,,,,,,Treat
122,,,,,0.0006537693381008274,,,,,,,0.0007895776362973507,0.003395679831602456,0.0002800012826295271,,0.018768116339897764,,0.0015598859794011,,0.00033999312218068687,0.0008740766362030677,0.042018496991142504,,,,,0.03909342243633409,,0.03829593249048964,,,0.009240042326774396,,,0.00042761899806053043,,0.0024869451754091993,0.011842365508564467,0.0006497541362411044,,,0.8264537225537387,,0.002195606852234571,0.0006349923646980038,,,,,,,Treat
123,,,0.0011369117255135759,0.0003045700648617824,0.0024537558029990017,,0.001757178215540209,,,,,0.0030486227230408515,0.010038056161707522,0.0015549931429622212,8.395344592315553e-05,0.008198947474844715,,0.0003962792175423746,,,0.00521048805698468,0.009036009409564479,0.00018442785108420103,,0.014205496226334735,0.0003686871209516889,0.007215669431495735,0.5417796388453028,,0.00588191103860009,2.4388082684504342e-05,,0.00023213633541402633,0.005864041429628493,0.0007295071184567635,,0.004012064376556582,,,,8.58078393070003e-05,0.21971920492832372,0.14049333825919444,0.015531499883261577,,,,0.0004524157919192268,,,,Treat
124,,,,,0.0015288535960253041,,,,,,,,0.10496321420732665,0.019618320500062195,0.001340323802866029,0.07398397864515185,,0.0002195630864023364,0.015602253526118605,,,0.03588882402935868,,,0.005312084612896967,,0.013802492259940709,0.21361244632958654,0.045643162675073845,,,0.0028454864857297845,,,,,0.006888236909234276,4.8046834411843494e-05,,,0.011324007113187207,0.42517624657971215,,0.022202458806915105,,,,,,,,Treat
125,,,0.017028781534287992,,0.22281637998244727,0.0010740824310043699,,,,0.002388263455275044,,0.007550026981133719,0.44763680460305205,0.018822141946900232,0.00010371363566696227,0.03791165947858663,,2.6712239454050193e-05,,,,0.10717414951649779,,,0.01851547935193992,,0.0007764782399443132,,,,0.00013007460881489478,,,,0.0011302648911497705,,0.013191885913705903,,,,0.0018508660104059951,0.08906650189970758,,0.01276339287527812,4.23404047472584e-05,,,,,,,Treat
126,,,0.00907030642789497,,0.17728396499277868,0.005315920687606245,,,,0.0005280039924207995,,0.004463752556897809,0.3867090517503173,0.010594310921543056,,0.06186730318379061,,0.00017541361846932238,,,,0.07295414975692399,0.0002833343040758362,,0.008464870098370478,0.00034643495694862067,0.007545992617321042,,,,0.0004330436961857758,0.00029725356573895046,,,,,0.008745832972681486,4.763480658043534e-05,,,0.014119492819779169,0.20827236568054885,,0.0224815665931265,,,,,,,,Treat
127,,,0.007241080882937892,,0.16421487664812018,0.001593996985018075,,,,0.0008259361043990443,,,0.5136699297721348,0.008106072645342332,,0.05174429491685626,,3.7549634744649016e-05,,,,0.0835482480908912,,,0.007393661018357927,0.0004574368648766482,0.0028762569692210743,,,,0.0001125126728031039,0.000822293607797505,,,,,0.003582800129458553,0.00023686345956121073,,,0.003205397009354615,0.14789649187322396,,0.002434300714900968,,,,,,,,Treat
128,,,0.0,,0.017918754618697637,0.0036645706693497868,,,,0.01728196563274636,,6.208416794831316e-05,0.001109491221073086,0.005602820339141632,3.269699313594522e-05,0.0201114591093051,,0.00030878338766668914,,0.00023449561334920225,0.0001449672835694945,0.00040129039735250556,0.0006879407236792893,0.05660571654011807,0.004355821211352653,0.002727089703577762,0.04543899130151807,0.05722169557535164,,,,0.0005345858080202088,,0.0006171306710597268,0.006264382813757259,0.004575873981108064,0.01988167747962887,,0.00026348159806174263,,0.002739626894197373,0.5190998701668653,0.046952280358067595,0.16446286654805575,,,0.00016458823845425186,0.00012928350966942757,,9.520225735374879e-05,0.00030851518676738507,Treat
129,,,0.005138480512992635,,0.018586347591959297,0.002798979305782137,,,,0.0027385796315468865,,0.01217711735936922,0.1395211983002482,0.009205852977715031,0.00088227581821839,0.010072657462923205,0.22062041304565114,0.00045750070124287237,0.008363126394873752,,0.0002512932886947348,0.030070533658957017,0.0004984125789946997,,0.001622184634995083,,0.006215633651644353,0.41359461882517695,,,0.0001252050923078473,0.005450519881751678,,,,,0.003536275414004125,,,,0.001820955403470716,0.09223168575587393,0.003948110003637015,0.009532339087894208,,,,0.0005397036200749472,,,,Treat
130,,,0.0010934719067815484,,0.07810711624308646,0.0007357692695689807,,,,0.00037454824576087947,0.0006182764808332879,0.000679261848489201,0.1796829372561372,0.004744917486291539,0.0002339193997151636,0.08791893689804865,,7.72198081714017e-05,0.0037278905246311265,,0.004532616680639335,0.0022008041243939858,0.00019532376493991776,0.05213651875037093,0.003239794347832577,0.0019079250947597313,0.016640475948014523,,,,0.00017240094318113922,0.002077553975774693,,0.000532022700354907,0.0017720940486170161,0.00040791960953063616,0.015532610641523973,9.094496260575866e-05,0.00029565109180043235,,0.00648609237997811,0.25969424697183663,0.2543516302354069,0.0175004549261834,,,1.9724288490111784e-05,0.002062734104963203,,,0.0001561950412865609,Treat
131,,,0.002186652536650157,,0.012494863818238675,0.00039075986295568826,,,0.00019237487666216014,,0.000842339980642484,0.01966918819050675,0.06695827182386094,0.0027215522938418986,,0.021691975344899955,0.1143194639226766,0.0003807070702898246,0.009523969027382595,,,0.09427755904822319,,,0.01614402773364675,,0.007564673287556661,0.47834683007148,,0.0007835744642468869,0.0005983911717590131,0.00031678928287731434,,,0.00024168859671440949,,0.02262010065105,,,,,0.08995438959030934,,0.0336905171181961,,0.0009479535310877182,,,0.0031413867042450585,,,Treat
132,,5.2990059141465894e-05,0.000548338098575688,,0.02101880556076352,0.00018091507669318004,,,,0.006317429349542546,,0.00018721890304900743,0.06869274840225986,0.0017128870727311592,0.00016010770999988537,0.0032350952474962036,0.023157840037635057,0.0005943837679433864,0.020798456021453436,,0.003219949963363513,0.06240740695078419,,,0.0007631895637709159,0.00020845284445811005,0.023397386176108165,0.6371093377929683,,,0.00013873157701884678,0.0020991267792998592,,,0.00038429642175224105,,0.0020191203214905613,,1.900627344877265e-05,,0.00024679717169017265,0.11818631678982067,,0.0024718582865346415,0.0001075442255742273,,,0.0005642635546325149,,,,Treat
133,,,0.0002944806502345634,,0.0031262032787594076,,,,,,,,0.1496069087439915,0.012281288671970387,0.0005180050933018085,0.03381183046261244,,0.0003619875105665232,0.008522839980337107,,,0.015290938739655187,,,0.002526586156724991,,0.01607657842110846,0.23519152108049898,0.016010661013285972,,,,,,,,0.007223490575515317,,,,,0.45768075275207515,,0.04147592686936231,,,,,,,,Treat
134,,3.616985686653149e-05,0.008819337236807145,,0.008435974928013327,0.00034375679269985863,0.0011163983789569537,,,0.0002894542899107916,,0.003362365163909333,0.0007358036845407856,0.0005390167587920048,,0.010806579794938504,,0.002191585712601262,4.1514215664752505e-05,5.2489238196813495e-05,0.0030704936048966767,0.07081580799574166,,,,0.0008663587351830417,0.05716020778645867,0.41039929280340787,0.0005182119334703588,,,0.023092306322263216,,,0.009144961383584468,,0.015810999199601244,2.6340054076946417e-05,0.0026856357310845983,,,0.3619352474120932,0.0004264034841152049,0.0008093840529948642,,,,0.004338951299305684,0.0003227610974211332,0.0007923852753761899,0.0010138057770268179,Treat
135,,,0.006521933560999803,,0.02066275518640862,0.00021764351191236761,,,,,,0.011988413101865434,0.01958826711003552,0.000970034792340606,,0.01136922121089611,0.0137354596605426,0.0004796862296516203,0.01160823903186367,,0.0036708491264175656,0.044324388340002616,,,0.002080328736802516,0.001607129617354336,0.03436360928236019,0.7172329970295487,,0.0004006902863576617,0.00011416533321998206,0.0009770945550029962,,,,,0.004946085322956168,,0.0002207248447871125,,,0.08437625512178283,,0.003804470994969953,,,,0.00024198214120149257,0.004497575870719553,,,Treat
136,,,0.001254233036355183,,0.009001660442097421,,,,,,4.189997494310582e-05,0.008418762635340367,0.021057991775896547,0.00315641053959754,,0.008315395803951598,0.2932458807489381,0.000310438136329287,0.008920626704149198,,,0.06168245825847704,,,0.009538102160131144,0.0017200143112081556,0.03837809899099482,0.4148495109298749,,0.0008815673368854818,,0.0003633093943853185,,,,,0.004710330095764239,,,,,0.09906537182519212,,0.0024196218539960525,,,,,0.012668315045492413,,,Treat
137,,,,,0.003275787484691576,0.0050043668692689395,,,,,,,0.3207911029390446,0.015485077220164888,0.004059920117248131,0.026010698555785045,,0.00037491005343754535,0.02698722458260886,,,0.016696439989456864,,,0.011458552450532192,,0.004660131574267451,0.24524376389692484,0.03064960845595205,,0.0004433520286876984,,,,,,0.02281922198563984,,,,,0.2293421384762599,,0.03669770332002957,,,,,,,,Treat
138,,,0.0023693698125084608,,0.02011202362838914,0.0019858092567212773,,,,0.011154922105267194,,0.0039268337597790255,0.0430160826063873,0.005053238170104121,0.00015094120679189012,0.009658628803572962,0.07039346207969893,0.0005059478348579657,0.011958836078437183,,0.0019643975974593672,0.08397669078368784,0.000767422692407119,,0.0031459404568423607,,0.009496076734720157,0.5680192658299921,,,8.057234581664999e-05,0.0019695741552248464,,,0.0035044195400390837,,0.003204396874923935,,,,0.0005218856310756562,0.13438492170857985,0.00346064005581806,0.004562465628273945,,0.0006552346226237362,,,,,,Treat
139,,,,,0.002274400162562351,0.0021585380864703302,,,,,,0.004799850690494184,0.06686336625246717,0.003268986118957867,,0.033600097269706704,,0.0006107707161727732,,,,0.02118381452373688,0.004665519228402285,,0.013040719358202835,0.003211197885442783,0.04315067389205622,0.1541771930499259,0.04392048551677281,,,0.004032609547334285,,,,,0.009039241198610614,0.012804615867070365,,,0.025105702958092502,0.5108022868234423,,0.04128993085407877,,,,,,,,Treat
140,,,0.06782267643264803,,,,,0.00043222890155956333,,,,0.10655923434738411,0.030945778178615855,0.018506792610032213,0.0015657213679802777,0.05465601435890715,,7.14908219607433e-05,,,,0.20890560471754205,,,0.270710941691093,,0.002173218994790315,0.0882687064473504,,,0.0025355479364948725,,,0.00087690961783014,0.002233214102034287,0.0005082604368404468,0.026212296281767907,,,,,0.04255954802680599,0.011880540545180628,0.06257527418318191,,,,,,,,Treat
141,,,0.00415183187691381,,0.00769602156438928,0.0003565605474585511,,,,,,0.016906410051778217,0.09481470505261724,0.005915680411821815,,0.04556947183078745,0.006944660944060272,0.001870775840435437,0.005658444808028798,5.144712075860351e-05,0.010540532700680331,0.06179611526067628,0.0007454909340546923,,0.0007309675841754695,0.02054278608721588,0.06912720688954102,,,,,0.01690997934962989,,,0.0007749068715219322,,0.007101056536286194,0.00011347905583596277,,,,0.5884110587719945,,0.033270409909338335,,,,,,,,Treat
142,0.0005368409360448738,,0.0013271473216643606,0.007923473443255098,0.00012049191205059168,,0.0002707628203094454,0.0011845095334456887,0.0029826498457439145,,0.00018633985746160012,0.001026179622912652,0.020038905715787432,0.01819191998726641,0.0018800407419139085,0.0017751099114902964,0.44043234988756336,0.00027571017963947504,,,0.002345170227446389,0.01013547300648729,,,0.016730881843266338,,0.007918657697993695,0.3563552219252947,,,,,0.0015338312458424966,0.0001241938114692205,0.00037245039372027646,,0.0095302288316274,,0.0014998917078097574,,,0.08072335664124562,0.008259003123304623,0.006257356623497352,,6.18512044457632e-05,,,,,,Treat
143,,,0.003418809935659589,,0.009489069807628295,0.000406663131027859,,,,,0.0007165995476410076,0.018473511710016238,0.017800613039067492,0.0016841301087663642,8.139584628035263e-06,0.0024965080697003693,0.7021191383188051,0.00015888456681638658,0.0010819325547808817,,,0.03207338785517624,,,0.0038857165296140393,,0.004462626053687179,0.16131065199143765,,,0.00018826411435782543,0.0007890128749629138,,,,,0.011484190000920824,,,,,0.02143566197217544,,0.003950148322494861,,0.00033027220733432413,,,0.0022360677033010667,,,Treat
144,,,0.0021732105173944377,,0.023404587401072957,,,,,,,,0.30913673624865623,0.003288198668813486,,0.042774803399338736,,0.0005850414887384132,,,,0.05316369901266737,,,0.001447689716771687,0.0032178090948633497,0.025642348725914747,,,,,0.003325610024553496,,,0.002508398964776037,,0.0019323073365021142,0.00034297346938530064,,,0.0024412531499941104,0.5036401047458618,,0.02097522803469561,,,,,,,,Treat
145,,,0.0004958256695027799,,0.004387792748047042,0.0014273073810762258,0.0005785464342477598,0.007883418599128021,9.040411683830118e-05,0.001832030447186766,,1.3670379698506914e-05,0.014828969323903731,0.0005106934547223239,,0.06169602012005642,,0.000636547353520076,,0.0006768334707662221,0.007752859116705338,0.0027945449185137567,2.8238813537791654e-05,0.034953065429420366,0.0014952601443950812,0.003083618568050797,0.02582614119669531,0.12319024372174786,,0.007711690690652614,1.1475136243272226e-05,0.0010625976161270083,,,0.07741216715125522,0.0016641941066547318,0.055354360913057093,,0.00060738395054607,,0.0001363046618113901,0.2682138475226399,0.24880490186456264,0.037654811420053745,,,0.006866621744180682,0.0003176118144550914,,,,Treat
146,,,0.0034518900370671206,,0.046265328464021586,0.0009180006339804027,,,,0.0002563653042868928,,0.000988775800671823,0.02161004640384989,0.002372265917292619,,0.02076740661362038,0.15850901624269956,0.0003956992119695938,0.20340332991629115,0.0017003344447674717,0.0001507179250406266,0.1822460542304073,,0.020630182390670996,0.0016832030474509664,0.0032268457723184847,0.012341441322368585,0.09621573034270621,,,,0.010070146822592944,,,,,0.0161435732601287,,0.0008325166918152155,,,0.0841582488839576,0.08435906693027884,0.022014191640543808,,0.00015911434174269187,,0.004983246608303609,,,0.00014726079915500898,Treat
147,,,0.0039956726277535545,,0.07396980928593569,0.0068269506666439285,,,,0.006870541216087137,,0.005589937096510523,0.1940133922822615,0.053332318718224456,0.003847752169862758,0.06731616697960553,0.015060803288808338,0.00043470295581288633,0.026993471693557765,,,0.04339769718819861,0.006734500380462179,,0.009717818423674246,,0.017581361936418193,0.18508035451023527,,,3.6692704256590294e-05,0.0016565366822472657,,,,,0.018081647319258702,0.0006662168809408066,,0.0006942872787141252,0.008735258698202733,0.14794153463997878,0.06512638854307057,0.03629818583327792,,,,,,,,Treat
148,,0.0001117081950556406,0.002951952909939771,,0.025597492423715763,0.0011143713457300443,,,,0.001680783500407875,0.00023978427310123503,0.008516303348301606,0.1468579631414871,0.0023210596366040636,0.00038824201436043457,0.009245925189735948,0.225301686299995,0.0006205575368942013,0.01704579483162378,,0.0016580508117073852,0.027733761788984197,0.0004430275080624777,,0.0010504114972310842,0.0006937063274850514,0.006704003386799293,0.4127252597520523,,,3.1015574455485846e-05,0.0016521136416675097,,,,,0.002241565937369415,0.00022456318446089588,8.116176374317892e-05,,0.0009074792196563917,0.08916065433174078,0.00187151625155514,0.009960690831641196,,0.0005335721346661396,,0.0003338214097696325,,,,Treat
149,0.00014189083686934827,,0.0006938495361442993,,,,,,,0.00813804696111929,,,6.776875790774842e-05,0.0005327872743405223,,0.008513115826842272,,9.242029443822846e-05,,0.00040371454135175135,0.003242813134929401,0.0007064447164791274,0.00010744914905110117,,0.0004963392746105326,0.003266944562954123,0.05960061626795301,0.0077416988630307935,,0.02616108124962126,,0.0034100614793250916,,,0.047563079182816305,0.0007785604835289849,0.010109248414406346,,,0.0001743262127758529,0.0020492246942992683,0.1484871445880663,0.6310530879244862,4.101793241784773e-05,,,0.035630427625954614,0.0006008904175668943,,,0.00019594979671352263,Treat
150,,,0.00286085129297071,,0.012551126730204216,0.00015415639140100567,,,,0.011580151783860841,,0.015662102415690656,0.05943317004100016,0.0012322384818456336,0.00020732048292762838,0.0036243110161244523,0.4889114308543832,0.0003974442810978544,0.013312872739052337,,0.0016199523060814128,0.03127750611655316,5.180090969260676e-05,,0.0015982333302527203,8.720468932462145e-05,0.009797109944967955,0.2685218081928883,,,,0.0011242744805915687,,,0.0007860885415984075,,0.0009911500374868098,,,,0.00025861506793902926,0.07094154056428696,0.00010321233886120896,0.0028072977209200826,,1.417709107376606e-05,,9.28521569226876e-05,,,,Treat
151,0.003058698314983878,,0.007190338302770628,,0.0020915028793449158,0.012878372743902917,,0.001024010848150273,0.00015954695431747443,0.0009935740200192143,0.008362475047825387,0.0010503894325305243,0.046823262722981575,0.030933615141068512,0.004969435422685668,0.01619424776286656,0.024141932950268674,0.00034278687595158273,,,0.00011096890336433161,0.03907219108367076,,,0.022209202725581786,,0.0061926480640898795,0.5255379038588985,,0.0007438760795230793,0.0014498365674314685,,0.00020239041334386022,,0.0016080500988022487,,0.03550082063313839,,0.0011099296658459478,,,0.15303347309742785,0.005220756660682126,0.04525973735561676,,0.0025340253729151494,,,,,,Treat
152,,,6.465916039777478e-05,,0.03730046308680527,0.0001958668722439086,,,,,,0.0005226265578255205,0.2216633580545533,0.001864828966926731,6.969753653266631e-05,0.10121100476387075,,0.00020880083270695271,,8.281830771727971e-05,0.0007030445815518983,0.0016819778996979594,0.0005421502653482252,,0.004471138955038335,0.0007620543904023455,0.00816605308679494,,,,,0.0003534210926287462,,0.006676373209578676,0.09416420594220805,0.0028753382804809166,0.00646066773130363,0.0009389223859709337,2.8235899589288003e-05,5.33228140942688e-05,0.0051155262694570665,0.4007639840479156,,0.10299186079521594,3.243454636836429e-05,,,3.5163666774763876e-05,,,,Treat
153,,,0.012528332305676945,,0.19043102876280785,0.0019214229443320903,,,,0.0014289225729732288,,,0.30290976184926727,0.021545684652516738,0.000329242898449959,0.0583037971582397,,0.00017094614392895401,,,,0.12542601596368214,,,0.0185599404966243,9.484881459488941e-05,0.009574064526309357,,,,9.15962556873213e-05,8.86584605450017e-05,,,0.021379384463210437,,0.017665696639553235,0.0012148832126042302,,,0.0028138831400667465,0.20900523855012343,,0.004516650188806194,,,,,,,,Treat
154,0.001232291018459692,,0.019843721197127708,0.0004191014340050462,0.0002797877593573144,,,0.006203552190653374,0.00015833150621695022,,0.027259063828481412,0.001134881040489899,0.03892866314825645,0.03463404997657299,0.008479632059747692,0.013198246174586231,0.4841347184313466,0.00015877490756016434,,,,0.05069154654355913,,,0.05042806899229338,,0.0030643206372191764,0.1510300451719336,,,0.001169242071765809,,0.0012460225375249244,,,,0.025095801604289248,,0.0006057340522860197,,,0.05821693472911167,0.0068003897657985405,0.015534538432445462,,5.254078891156939e-05,,,,,,Treat
155,,,0.002624860338664524,,0.03437441932515851,0.0018210043407406325,,,,,0.014518362266255845,,0.042519505784169936,0.005642192955052758,,0.19822902188231878,0.008927903119486135,,,,,0.04240711436337624,0.00024118073791194787,0.0848455882073147,0.00555780961995205,0.0002287326998261698,0.0010096077043609327,,,,,3.830165564854754e-05,,,0.04000787471501644,,0.03398170766208699,,,,0.0006445450489607141,0.007550333562393835,0.47320259241693674,0.0011759805210843114,,,,0.0004513610732833525,,,,Treat
156,,,0.018197077833793974,,0.1537426008050097,,,,,,,0.06307382210618517,0.19821367130615392,0.06204970042430522,,0.10310820107452758,,0.0001180964877797943,,,,0.01400196253417118,,,0.02528196778371935,,,,0.054032090270957414,,,,,,,,0.032941836801615935,,,,,0.17970487191850423,,0.09553410065327658,,,,,,,,Treat
157,,,0.01262405607964389,,0.08852961623003278,0.0005548456277497737,,,,,,0.0011802332024711548,0.3384642684367158,0.007925793701147755,,0.0509831640960268,,0.0003456408229396705,,,,0.1146617697696045,,,0.005865420541468817,0.0014920307169629982,0.01284685897045257,,,,,8.509320060700634e-05,,,0.007096266800063097,,0.004719878371215387,0.0004390682618681218,,,,0.3356373183645053,,0.01654867680652465,,,,,,,,Treat
