,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
102,,,,,,3.2706710605100155e-05,3.323305371199073e-07,,,5.227355931842856e-09,,,,,0.9670789290872641,0.00016875921571498194,6.2800965378035995e-06,0.0001360919556257713,,0.0002067294912090053,0.00022336811207128904,,,0.015109773442694067,,,,0.005124826230503716,,3.650924441268384e-05,1.7614168477817296e-07,0.0003104617158212436,,1.0397735447294724e-05,1.0690692407387756e-08,,,,,2.776076153795354e-06,,,,,,,0.00012495006956041816,,0.011422309883620451,4.606542488043162e-06,,,,,,,Treat
103,,,1.4317019253886163e-06,,,0.00036908526722831116,1.4384080884442127e-08,,,,,2.886672230993561e-07,,9.935052964504428e-07,0.955532737613263,3.1430110490271875e-05,,0.00014624211925307816,,7.587817935364113e-05,,,,0.03913271415055268,,,,0.0026199294950142965,3.615747152590709e-06,3.916949392571668e-05,,,,,9.729534075670148e-08,,,4.810594053969648e-06,,5.339730730802056e-07,,,1.4832233438966633e-07,,,,7.497832880854986e-05,7.705289452372767e-07,0.001965130522684623,,,,,,,,Treat
104,,,6.245443770718304e-06,,,0.0007353070610231486,1.873582984769415e-07,,,,,2.4183985013302378e-06,,0.00014045387453407273,0.8544061724973588,5.7028555549378795e-05,1.65500112703761e-06,0.0003729522288002502,,0.00011701413863315507,,,,0.13653312222589808,4.683562050565317e-07,,,0.006372675369507726,9.542529285859217e-06,6.835198983235948e-05,,,,1.5536757855646455e-06,3.2093352770734513e-07,,,,,7.856018256785653e-07,,,1.278057732065023e-06,,,2.8979616318595427e-05,0.00019559657355680272,,0.0009478905129281056,,,,,,,,Treat
105,,,1.5141815583373086e-05,,,0.0004175546147966848,9.941778530240686e-07,,,,,0.0001668319897559391,,0.0011101404701329936,0.8864604842133982,0.00023748016424467944,2.7487829260501617e-06,0.0001800918096782758,0.0031112499293220433,0.0007990348959548457,0.001242263388173381,,,0.09112982311743972,8.94747650139499e-06,,,0.008752923098602523,,6.116793299798293e-05,2.7167188452255118e-06,,,7.111833103240802e-06,1.5219636523622314e-07,,,0.00010105748066876228,,1.3465963956035064e-06,,,,,,7.262614017090431e-06,8.683008345384005e-05,1.8888858432868608e-05,0.006073545298565715,,,,4.210442791285834e-06,,,,Treat
106,,,1.1566824329712647e-05,,,0.0006699259702293814,1.2727684301837127e-06,,,,,,,0.0021274342276135084,0.915087068153886,0.0002827954299070045,3.479243775750786e-06,0.00031494497908910786,0.002641004376141553,0.00036409001131288836,0.00045042624598464495,,,0.06128701028130197,8.545687694385163e-05,,,0.01418288363641247,,3.9247890114014585e-05,8.522824072288158e-07,,,1.765800788496346e-05,,,,,,2.4553710407751154e-06,,,,,,2.9741897192268198e-05,9.578852737614476e-06,5.658671954295406e-06,0.0023854480013108573,,,,,,,,Treat
107,,,3.9437988887877996e-08,,,1.0896139796329515e-05,1.883998729438551e-06,,,,,,,,0.9807670083201274,9.260445578285456e-05,6.047511117600243e-06,3.4324456197260956e-05,,3.0393928260349702e-05,9.909535541661861e-05,,,0.012567860236615528,,,,0.003045096160050238,,1.1695980013707136e-05,7.457643221638348e-08,0.0008980239703916082,,,,,,,,1.7876876251936749e-06,,,,,,,1.87639342465502e-05,,0.0024144038512081043,,,,,,,,Treat
108,,,,,,2.88791346372697e-05,,,,,,,,,0.9643800583455281,0.00015082395227793412,1.8666836811300602e-05,0.00013376680523897482,,0.00011547714916226127,4.5729287668470095e-05,,,0.012135799677202627,,,,0.011840668906281883,,5.991439059613039e-05,2.765714765412559e-07,0.00035241505342970025,,,,,,,,2.7122077629173456e-06,,,,,,1.0929659628525729e-05,0.0001500405459652897,,0.010573841476332113,,,,,,,,Treat
109,,,7.591044368159627e-06,,,,7.891568344043727e-07,,,,,0.00017460499845052782,,0.00015265857816472206,0.8394074069511953,7.747048336138907e-05,7.858986786821071e-07,0.003547565319346714,,0.003426613231703908,,7.868413089909543e-05,0.0004596104741544805,0.034819529878081686,,,0.0035580388415050023,0.002353438816701317,0.00044932342420079104,0.0012162463072739205,1.2145362713605404e-06,,,,5.057065296524417e-06,,7.809208380810622e-06,0.0015650425659756056,0.0013305102585117908,4.829216820174847e-06,,,1.7623765773948305e-05,2.848266502579825e-07,,1.1449393362354152e-05,0.0007797410396528331,0.013927455864666642,0.092180961185646,7.719949270382115e-06,,0.00016558816008187637,0.00011369831888392082,,0.00014692145000323837,3.7356598321253237e-06,Treat
110,,,,,,3.362524078426003e-06,,,,,,,,,0.9376239566562408,0.00028285554935530196,,0.00030369424112012855,,0.000430747399541024,0.00010899665227650635,,,0.04636478638471596,,,,,,0.0006829801328557215,2.818237564946879e-06,0.0005599688276397974,,,,,,3.886600132900241e-05,,3.545187316420844e-06,,,2.520338687856573e-07,,,,0.0008511629345517981,,0.0127420072375453,,,,,,,,Treat
111,,,1.1485926851962738e-06,,,9.003926347404908e-05,,,,,,,0.00019473063554173602,0.0005284708220297496,0.8801297550601074,0.00020401006990091843,,0.0001799284525759764,,0.0009946594396792196,0.0008852726417492242,,,0.10113214670199146,,,,0.007320320932338737,7.247252223729713e-05,0.0020362010412494753,8.431271928917074e-07,,0.0003198125068407147,,,,,,,2.597361993944733e-06,,,,,,,0.00045443999102911435,,0.005341416447488979,,,,,0.0001117343898939004,,,Treat
112,,,,,,3.760635135420619e-05,1.3696609486058608e-05,,,,,,,0.0002450700031790824,0.7701798582370065,0.00017927978391257007,2.1620864034944497e-05,0.0006200616017181739,,3.788898877165604e-05,,,,0.2158001827164158,,,,0.0036549294508391385,,,,0.00043341829553432377,,,,,,,,4.205221244088568e-06,,,,,,,9.882353108279976e-06,,0.008762299523395297,,,,,,,,Treat
113,,,,,,2.7558904028618325e-05,2.968235961301881e-06,,,,,,,,0.9324571591870037,0.0001534381188743221,1.4511745132792544e-06,0.0001281035898647816,,0.00024057481245304496,3.780497505776447e-05,,,0.02988741717149772,,,,0.028858660705450727,,9.326988367699115e-05,6.016791250654411e-07,0.0001169611481454222,,8.809603058542482e-07,,,,,,5.037072952106802e-06,,,,,,,7.510915815186568e-05,,0.00791242826883526,5.749541021547718e-07,,,,,,,Treat
114,,,,,,0.0003240365735049977,1.4191388626854742e-06,,,,,8.642149729365123e-07,,0.0001140968498721953,0.8750561326571674,4.6236775316942215e-05,1.2613300020354356e-07,0.0002651047788511442,,4.3403810296296624e-05,,,3.472644984628831e-05,0.1172999132928961,,,,0.005283805558513291,7.2722063306796375e-06,7.321855350811466e-05,3.74152550369294e-08,0.00017914936993792752,,7.389453287842266e-07,3.848306588775021e-07,,,1.812985356125845e-05,,9.535612629613021e-07,,,,2.797947271016428e-08,,9.520887169595009e-07,5.01568545846546e-05,,0.0011991121082817145,,,,,,,,Treat
115,,,3.7710260656681637e-06,,,0.0001949933427720783,2.1580330099544484e-07,,,,,0.00031991936193537457,,0.00024332522254951947,0.9194170741997187,2.4735915833625065e-05,2.2013102767677706e-06,5.63070181244418e-05,0.0010014183961698858,0.0007050070706265075,0.00020682777037379595,,5.96550029858951e-05,0.07303256307461073,8.047749621783634e-07,,,0.002993087259704619,1.3548053686596658e-06,0.00015220714910618954,1.5873359452973294e-06,,,,7.447169553179642e-07,,,1.2212611324545792e-05,,4.86224631728091e-07,,,,,,4.017823871326568e-06,8.622846189106123e-05,7.173560225367417e-07,0.0014764593327086053,,6.350881715151616e-07,,1.4425439923558035e-06,,,,Treat
116,,,3.0161646754867152e-05,,,0.00048353668725126936,,,,,,2.1991247568335488e-05,,0.0008368384067395285,0.41636272347040937,4.543169680874683e-05,,0.0024233419578779673,,0.031928297220456966,,,0.001505148957257788,0.34985444817644945,,,,,0.002066018773337865,0.005287479191261508,1.9113967540445635e-05,,0.009993144918805685,,9.07493082838926e-05,,,,,9.933254977508073e-05,,,4.787687632696389e-06,6.439337986626159e-06,,4.804405150432132e-05,0.007635504413790958,,0.1646237038476283,,,,,0.005286767427535517,0.0013377777170912525,9.217340251569792e-06,Treat
117,,7.393124930397177e-07,1.6575995357393686e-06,,,0.00016941054261879776,6.64557287791884e-07,,,,,1.9780806283917213e-05,0.00028022678185986115,5.6363004135724175e-05,0.967803326372338,1.9848398329231477e-05,1.756093039528149e-06,6.119182213156034e-05,0.00019658743527007958,0.0004689269744116827,0.0001128132906143037,,2.6010483160396403e-05,0.027586661528266204,2.9320657388448708e-06,,,0.0008380011261033694,4.5911202320917215e-06,4.436875427780915e-05,1.0393367364077481e-06,,,2.052687509839626e-07,4.6619192492689467e-07,,,,,4.6844112300330547e-07,,,1.5805600309554149e-07,3.7181274188453576e-08,,6.005922161142531e-06,4.616674033478978e-05,5.541185288742074e-06,0.0022316619934731803,,1.0182302059614033e-05,,2.2093127416828514e-06,,,,Treat
118,,,,,,1.0087577188582645e-05,1.3886083424433609e-06,,,,,,,,0.9836487988288358,6.161418161934552e-05,8.544578019419234e-06,8.009827579982375e-05,,0.00013181911412089568,8.310542498708936e-05,,,0.007727560029541685,,,,0.004253466667712529,,1.4350575910085368e-05,2.873567099846529e-07,9.438350092736915e-05,,1.3652741003505452e-06,,,,,,2.2188731215982503e-06,,,,,,,5.525453947476375e-05,,0.0038256565935883735,,,,,,,,Treat
119,,,4.295425585943111e-06,,,0.00021294323140440705,2.3248122455321026e-07,,,,,1.1718454347619788e-05,,,0.8255914421233052,8.01890835392062e-05,,0.0005859894731046339,,0.0006109956390772486,,,,0.1552486368553836,9.704214108745605e-05,,,0.006948892987534158,4.617402845159275e-05,0.0006926866844591954,,,,,2.051339004999654e-06,,,7.721090637033472e-06,,2.2724183364746985e-06,,,6.7176625463626e-07,,,0.00011665519409384644,0.0012750081178778364,,0.008464381465290178,,,,,,,,Treat
120,,,1.5672127365947343e-05,,,0.0008717600975310128,6.201587666891086e-07,,,,,,,,0.3953032179809227,0.0010536402018359494,,0.002631402690796454,0.00020734980439307,,,,,0.5083224496383408,,,0.01356733939603623,0.06791403794650962,,0.00039217328986465095,,,,,,,,,,1.2103485503286727e-05,,,,,,,,0.0023358988505685916,0.007372334331565146,,,,,,,,Treat
121,,,2.096760190550776e-05,,1.0299625319940892e-05,,1.6857800353589896e-06,,0.003643000486943484,3.8384927800661946e-08,,,0.008361964776403375,0.0004671283201955082,0.4740587757132073,0.00021425943404132438,6.566464959707378e-06,0.0002624351671642479,,5.15687840524337e-05,,,,0.06379398118891164,,,,0.4301119630292944,,2.260964111069347e-05,2.635659923126903e-07,,5.206338622153832e-06,4.435056743414755e-06,,6.896762396501147e-05,5.183022710758501e-07,,,6.309636387452213e-06,,,7.322073124288889e-07,,,,3.1223516037096324e-05,3.286637952340198e-05,0.018822232974673017,,,,,,,,Treat
122,,,1.0293407742121516e-05,,,,,,,,,,,0.0008934524975362103,0.6166910933964594,0.0004579750161783383,3.20222605642254e-05,0.0009338517875382002,,0.0024013843361909547,,,0.00020358660133114938,0.10861863052859037,2.1238753785145822e-05,,,0.2536033868554887,,0.00016112090181522317,5.92457133848721e-06,,0.00018202706206907825,6.356669266680967e-07,,,2.150865264708837e-06,,0.00010158075568699841,3.0204282647762404e-06,,,,1.0804006224761526e-06,,1.5584663753203278e-05,0.0005118856052267239,0.0008907892166363299,0.014257284420990382,,,,,,,,Treat
123,,,1.2457191467189828e-05,,,0.00125411780939384,4.210813869688024e-06,,0.00018309368071140028,1.7376554573430884e-09,,2.7260077566487853e-06,,7.719062753361715e-06,0.9312218139482398,0.0001864716695816833,2.0973185134457845e-06,0.0004252749374090517,,8.541086609052085e-06,0.00016469456937872394,,,0.055375984337551955,,,,0.010195876073087688,,3.249084121135492e-06,,,,2.068952439498849e-05,4.141293499521764e-09,,,,,1.8520821791173893e-06,,,,1.0098761750237307e-07,,,1.1986814701644836e-05,,0.0009064212707768975,1.061585093634419e-05,,,,,,,Treat
124,1.1726449339011963e-07,,2.584252500740033e-05,,,6.446105426400913e-06,,,0.004255032067947887,,,4.832380830251896e-07,0.12631388222014972,5.3265292111459735e-05,0.6118086044054653,0.0009056098074867823,9.945177349058456e-05,1.940725324052042e-05,,7.822047210845944e-05,,,,0.17393779197413192,,,,0.07811543321837165,,1.608928731970867e-05,4.6226750069611344e-07,,,9.360440443265677e-06,,9.307488864282537e-06,,,,1.203290277627456e-05,,,,,,,8.59384533247238e-06,3.504170002916261e-06,0.004321061980245864,,,,,,,,Treat
125,,,2.0160781310038267e-05,,,0.0014896112553106848,,,,,,0.00242647833440869,,0.00017503753348314862,0.4496359871301119,2.6262987903293313e-05,,0.0001370831061907268,0.0006827086485583312,0.0042057983572023235,0.0005465998909771173,,0.0007541845396018803,0.5268082090131663,,,,0.006618477111447787,,0.0022309292311551553,1.2034766085728204e-05,,,,2.7947877206361195e-06,,,0.00024664247732265974,,2.2243402332353017e-06,,,,,,,0.0009682326700680794,,0.0029080997625953726,,0.00010244327514680586,,,,,,Treat
126,,,2.0987217608231796e-05,,,0.0006174365654993024,,,,,8.479003128283778e-06,5.675589110697476e-06,,0.0005190975121333415,0.7657888592581544,2.8293959839193554e-05,,0.0008198075792290869,,0.017554047342077436,,3.6876702126918466e-05,0.0011295229657065232,0.18366097455521582,3.5972991631955667e-06,,,,0.00027206204570616243,0.003750167477568195,,,0.0001601498273096743,,6.469784680088684e-05,,6.785406859667277e-06,5.214876639263371e-05,0.00013893783372052247,3.2303548760739593e-06,,0.0004509178286644537,,3.0381831401905713e-07,,,0.001418465870555256,,0.023488477374239862,,,,,,,,Treat
127,,,2.664212784382803e-06,,,0.00019084322282598496,,0.0010976707634990331,,,,2.212334105757681e-06,0.00015858649177771664,0.0002108524853284521,0.7252921331336895,1.1477151616020652e-05,,0.00016882958816124432,4.811713616632677e-05,0.0007144603237780864,2.463396360181032e-05,,0.00011734838037872346,0.2642316894320739,,,,0.004059394402012003,2.0294986041358563e-06,0.00034275194713880974,2.6962688465176127e-06,,4.987096180831612e-05,,6.093578350658248e-07,,,,,7.748172897121958e-06,,,,,,,0.00013112474705400764,,0.003059813620534701,,,,,7.244240348240011e-05,,,Treat
128,,,,,,0.0001601851697275295,1.0977234615702978e-05,,,,,,,0.00017032907358710778,0.7157257041122606,3.008616725682126e-05,5.963893316315149e-06,0.0009551374268997157,,0.0017457945010292606,3.6561391354852205e-06,,5.399370115553588e-05,0.10670570003208237,0.0005418559796098952,4.324564371706526e-06,0.000613377479885575,0.15446059330098855,,0.00038673908914602177,,,0.0010767908198919933,,4.726191165893059e-06,,,,,2.9598189561889165e-06,,,,3.545110291806469e-07,,0.0003789860909390812,0.0005383380241174317,,0.016423426678832214,,,,,,,,Treat
129,,,2.262999350956e-05,,,0.0002687259378892663,,,0.0016597775686466472,6.953529678278721e-08,,,,0.0007606629844736318,0.6444454370777811,0.0004409343656041578,3.2887248294512045e-05,0.0009246535694345547,,0.002501549565789832,,,,0.08400096933332311,,,,0.2590020724298663,,0.0002262715639484103,7.154388545755988e-06,,1.2215279373287542e-05,1.4926609977955081e-05,,9.712402725499946e-05,4.6266863925091065e-06,5.7989399973171665e-05,,1.0103827788094293e-05,,,,2.0169680580169477e-06,,,0.0006669070027819911,0.00026092646828866715,0.004579368167707722,,,,,,,,Treat
130,,,2.924305165713012e-06,,,0.005554273314254275,3.1848007726789797e-06,,,,,,,0.00010898586869077005,0.7570759286287504,0.00012669756082743172,2.9133079579146263e-06,0.004005306673333469,,5.834016996302548e-05,,,,0.07366645274845599,5.7705156533599305e-05,,,0.005986094992529414,,0.0006439441502102262,,,,,,,,0.00011176911904102092,3.0534688308577486e-06,5.967619992646815e-06,,,3.6596826212983803e-06,,1.579427019147216e-05,0.0007638806228275903,8.078762089231328e-05,0.02211502363839329,0.12960731227976469,,,,,,,,Treat
131,,,1.674178878196309e-06,,,0.0003652912572834288,3.0378828487426355e-06,,,,,6.033439077357269e-05,,2.7605250977818288e-05,0.9540323209506049,0.0003403074074085097,1.2986551749564683e-05,0.00033243302245686295,9.805759096563065e-06,0.000245108020756191,0.00013330410485807746,,,0.03221060034565127,3.325754297466471e-05,2.7582541509679955e-07,,0.005784897714917287,,8.682350094595057e-05,3.4777416782612433e-07,,,1.812026311870913e-07,3.4879291579561405e-07,,,,,2.8195724462910844e-06,,,3.4988863715370074e-07,,3.4286565749682786e-06,4.313805407051645e-05,5.715942520823742e-05,0.0001438824533838632,0.006068280472367554,,,,,,,,Treat
132,,,3.361979373996837e-06,,,0.00028438864671286794,,,,,,,0.00023374876498956387,0.00026597320886094733,0.6624501144014657,0.00012884847130607371,,0.00026270754987694773,0.0012214335712079129,0.0011198113015570604,0.00028182855513627313,,,0.2928860295020978,,,,0.036324004681500065,5.4340257048984906e-05,0.0012124758210628997,4.986920314220175e-06,,2.785127738774306e-05,,4.893820941377624e-07,,,,,4.698956837271633e-06,,,,,,,0.0002448637274381549,,0.0025878140887371525,,,,,0.00040022893499417565,,,Treat
133,,,1.2900476621620023e-05,,,0.0010118358653863626,2.430333758131167e-06,,,,,,0.007195325632672494,0.0004982348693676242,0.5231429032661961,0.00014603892451638088,,9.593811967879358e-05,0.0019378634432510968,0.0017931653483230184,0.0012142184866588235,,0.00019948447548770237,0.3662327588112453,,,,0.09173351949586893,3.649636113177072e-05,0.0006078800439018155,9.504354994091158e-06,,2.2219654078813496e-05,2.6379402470596004e-05,,,,,,6.1611683240712925e-06,,,,,,,0.00016667157126847343,,0.003685986251218011,,7.410052011180966e-06,,,0.0002146735915689538,,,Treat
134,,,1.0261359368910334e-05,,,,,,0.0006750060503695198,,,,,0.00010657851489946185,0.6698431864010328,9.378591795016438e-05,3.418563360909166e-05,0.0008363069275737393,,0.0027222492361827816,,,0.00024757724231827413,0.15929518312824073,7.744478694409233e-06,,,0.12563302047753558,4.509548286533901e-06,0.00016288289338319966,3.2993438181021863e-06,,8.121334262437785e-05,2.6009393458874563e-05,1.011458777176936e-07,,,3.922007507325775e-05,1.2372917585677013e-05,6.627154782720503e-06,,,,,,,0.0007180860376316637,0.003909725605965249,0.035530867173737095,,,,,,,,Treat
135,,,,,,4.107199480340525e-06,,,,,,,,,0.9781617180263981,0.00014327038882013223,3.5111888313852668e-06,7.025737684379436e-05,,8.802204813661776e-05,2.7659696736707256e-05,,,0.008383278896145006,,,,0.004276661350696537,,6.902611573043188e-05,2.617777092486113e-07,0.000293311921155949,,,,,,,,1.6271461454222318e-06,,,,,,,0.00011470764406745184,,0.008362579223103015,,,,,,,,Treat
136,,,2.434871251950795e-08,,,0.00016555144810027013,7.833200208443546e-08,,,,,,,2.319584699587303e-06,0.9796236655934799,1.0694338449289395e-05,2.114161539952853e-07,0.00044920698071089927,,0.00010581107758768158,,4.272789858215359e-06,7.396209417683875e-06,0.0011219833197900308,2.406237190875361e-06,,,0.0023920984667631213,3.3822424018886955e-06,3.6243569165252735e-05,,,,,6.687950415767485e-08,,5.599086722070545e-06,0.00041793102183921936,1.2761675773407309e-05,9.054336920669176e-07,,,4.431776811019241e-07,8.674614250599994e-09,2.366637934103936e-07,2.270435033829829e-05,0.0001391619161283592,,0.01547453514282623,1.439549452043536e-07,,,1.5606765904031863e-07,,,,Treat
137,,,4.236091814481816e-06,,,0.0006538337786236193,3.121062332517638e-06,,,,0.00011203023994133157,,0.0487635758994537,,0.8053168583419322,0.00013866794347486177,,0.00377050239552179,2.238874531749013e-05,,,,,0.12123222040456907,4.5874844228943086e-06,,0.0016138428699661062,0.012743178729923631,4.350711033325568e-06,1.920368789434912e-05,,,,,3.1062138336471035e-08,,,0.0007609873974067182,,2.0409749151933668e-05,,,,,,1.225985291180439e-05,1.1235983061769948e-05,0.00402666182791227,0.0007572304291567463,,,,8.585312039074159e-06,,,,Treat
138,,,,,,4.6993646788136255e-05,,,,,,,,,0.9754542018972977,4.6698332570063386e-05,4.912332384444601e-06,0.00011088886129217746,,0.00040968479638763537,0.00022794176396721496,,,0.012679148450492781,,,,0.002222971210750729,,0.00015965745581098063,2.3711648503413225e-06,5.877944490976309e-05,,,,,,,,2.0473247162738446e-06,,,,,,,0.00034235529745753037,,0.008231348020324233,,,,,,,,Treat
139,,,1.8146538310804422e-05,,,0.0007031168642159943,4.8765031630138096e-06,,,,,,,0.0017814055312858075,0.4080244721427808,9.012139351352062e-05,1.2320061312857448e-06,7.88428159528381e-05,0.006624349185612905,0.002094592564882177,0.001721931310974254,,,0.500557352101225,,,,0.07209331580531873,,0.0011293733380737013,4.5680794416198034e-06,,,5.379785335526933e-05,,,,,,1.7727811661231706e-05,,,,,,,0.0004251320860155852,,0.0043158388976805555,,0.00022784635599411797,,1.8034373088277683e-05,1.3926441322510654e-05,,,Treat
140,,,,,,1.887444384484393e-05,,,,,,,,,0.9447033201027445,0.0001647182619358405,3.174890145951494e-06,5.2097832977149e-05,,0.0002928470166159558,0.00011580568213068492,,5.889592663682508e-06,0.04332159133174317,,,,0.004472033724606523,,0.00010405424412437981,6.56871849366557e-07,0.001993743476390006,,,,,,,,2.3665261887578855e-06,,,,,,3.0347513565677126e-05,0.00035963559067508444,,0.004358842897798404,,,,,,,,Treat
141,,,4.930841208755025e-06,,,0.00045469611198146673,3.4838044469252482e-06,,,,,1.909885234859835e-05,,0.00039917339193748204,0.9327995333629425,0.00017580564822346128,1.3462473026359364e-06,0.00012858183645131016,0.0002392164719499782,0.0003334165844427143,0.00011202472711007382,,,0.05532719814505551,6.0694272578776735e-06,,,0.0031322013483261,,3.393582786107521e-05,1.1570581009712956e-06,,,1.072864377298297e-06,7.050798255396049e-07,,,9.102269339712634e-06,,1.773690704357979e-06,,,,,,3.684093685307047e-05,3.71885255961662e-05,1.4506164511659886e-05,0.006705769040937439,,2.1171740907149646e-05,,,,,,Treat
142,,,1.8349984683849694e-07,,,0.0001691449395989428,2.10903089050628e-06,,,,,1.8975483435231957e-05,,,0.9734377939587651,3.08791471304556e-05,,0.001271450736645428,,0.000667256628723355,,3.493281875066179e-05,4.5254079532491464e-05,0.012532617525295343,,2.9483871091318314e-07,,0.0033555106890593668,,0.0001592513611162815,4.618303522978302e-07,,,1.2507754009546835e-06,1.46493912595356e-06,,,4.074909053344531e-05,,1.0558351130860555e-06,,,,8.309236227845278e-08,,,0.00040596650312472906,,0.00781923673083106,7.764696486160847e-07,,,3.299996006618359e-06,,,,Treat
143,,1.925574701431581e-05,1.5247980351631451e-05,,,0.0005648600854681946,1.871613843853252e-06,0.02686590183989152,,,,5.599097643851908e-05,,0.00028034847462290064,0.06511208267883635,2.6071091754035408e-05,2.375014696989429e-06,0.0005790783382945548,,0.007141591920594551,3.817367390557345e-05,0.00038267247669558266,0.00013287757105054308,0.8946464873052155,,,,,1.0132119720252093e-05,0.0014536524093767802,2.7323878536462795e-06,0.0007305409840562834,,,2.651669472501963e-05,,,0.0001121910564562162,,7.435825212295296e-06,,,,5.918167540064106e-06,,,0.00029805161827140686,,0.0004897381318494231,,,,0.00017309803746641016,1.917625992653742e-05,0.0007842121561071505,2.1717362763952933e-05,Treat
144,,,5.131729419051675e-07,1.9874145140586932e-07,,0.00043203560796862265,3.667161714847912e-07,,,,,3.6840533390408433e-06,0.0006038896671738469,3.757215984886629e-06,0.989651703870435,3.391202788210164e-05,8.842949788870935e-07,0.00048630794710802726,,4.8768321436226606e-05,2.062016275491461e-05,,5.942723239382211e-05,0.0018296064599878884,1.080398631974934e-06,,0.0002883838715230734,0.002160172869700859,1.0553347990825021e-05,9.204383017692127e-05,,,,9.53605124401456e-07,4.899627613294422e-07,,5.560539497685753e-07,9.802022741296598e-06,2.2563346975633716e-06,2.7129005846813206e-06,,0.00018677568271440026,5.349793443453951e-08,1.1319785777440314e-07,,3.587666527084885e-05,0.00011238393174513104,0.0006294040363574614,0.0032769832656536183,,,1.4554210426012038e-06,1.1409646469879389e-05,,,8.639650632332304e-07,Treat
145,,,9.8613097734448e-07,,,0.0002238243411365876,,,,,,9.951290098802556e-07,,,0.9554125401388227,2.5791597107831825e-05,,0.00019788024522052184,,0.00015999755024856868,,,,0.039524971071270426,3.707456517494222e-07,,,0.0022919238492021326,1.1558649192326824e-05,5.6351866392022405e-05,,,,7.009927715301887e-07,6.42809550713244e-07,,,,,1.4827007008397578e-07,,,3.923229768604192e-07,,,7.184807739711991e-06,0.00012763164288243705,,0.0019561078397766305,,,,,,,,Treat
146,,,1.7020862559264463e-06,,,0.0003773714681261585,6.7634718658778e-07,,,,,1.966127303605704e-06,,8.982107557747452e-07,0.9692420972269096,3.232750427340571e-05,,0.00010317419232080273,,2.615317887994001e-05,,,,0.027677638106173737,6.806997887839968e-06,,,0.002366189241361921,3.634869808087943e-07,1.0730466522634033e-05,,,,3.2391920983514325e-07,,,,,,5.149017075803606e-07,,,,,,2.3708248308534244e-05,3.259547231135183e-05,,9.476281752389996e-05,,,,,,,,Treat
147,,,,,,5.397765287072351e-05,,,,,,0.00021776105122615758,,0.00022129905956866535,0.6706644660624786,0.0001964725086739018,,0.001392121868061294,,0.012203903194141904,,,0.0004924218530946715,0.3018148210393117,6.102766852184792e-06,,,,,0.0012071909509043758,,0.004789553914808937,,,3.9980876418546426e-05,,,0.00020434951753518012,,1.9775538530232584e-05,,,4.928814960287251e-05,2.2454451477443816e-06,,,0.00405104281814135,,0.002318821041367195,5.44046912636881e-05,,,,,,,Treat
148,,3.123718763340613e-06,2.433400563206489e-07,,,0.002666789842453541,1.5166842218453345e-06,,,,,,,9.409300710564282e-06,0.9013031896159048,0.0010958766503475824,1.1192278196575454e-05,0.0007527409640542877,7.303110138450461e-06,0.0008173802929194547,0.0002759099340166254,,6.129911474199103e-06,0.07014965174293868,2.3986654939487142e-05,,,0.018438654554032787,5.852591227552693e-06,3.030831944668339e-05,6.762660026046295e-07,,,6.709294294330267e-06,1.128508030134446e-06,,,2.0515512670124814e-05,,2.4034430014477464e-05,,,3.5478662362154584e-07,,,0.00013418279309575056,4.9969775410847655e-05,0.00028783985787709436,0.0038753292701381972,,,,,,,,Treat
149,4.4379109330947585e-07,,4.904534237696564e-05,,,,,,,,5.7759259765764434e-05,0.012056317668438276,,,0.05621877950920106,0.0005735288753013644,,0.007092409940723135,,0.008791293634315838,,0.003909724014375248,0.006403756129753828,0.08845671844413588,8.951756658231015e-05,,,0.049845511205353125,0.0027217426105057164,0.04965420556821549,2.4541086142294346e-06,,0.021795205949136344,,0.0001211293301299389,,,0.03962554515515557,0.0006486309155367598,0.00026594059782935784,,0.007078295137693559,,,0.00014523389433063598,0.0017072411427549504,0.009678478678711694,0.23519995981029929,0.0011568445348900367,,,0.39599042713965915,0.0005006112048187074,,,0.00016324884030259466,Treat
150,,,3.905609894648866e-06,,,0.00034537910355717595,,,,,,,,2.9050301463887818e-06,0.8629126899487356,9.025910719847356e-05,6.170728337706115e-07,0.00031079655385537065,,0.00036465673460032793,7.244454443302672e-05,,,0.12967284670186952,,,,0.00507195654400975,,0.0001812938330913272,,,,,8.014179473782751e-08,,,0.00011143420355056641,,1.4099815466478324e-06,,,4.5190058259649534e-08,,,,0.00022261360553382808,,0.0006338370768632924,,,,,,,8.290164273437231e-07,Treat
