,taxa100883,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
105,1.2588804823389428e-05,0.0006203074862065911,,9.33079242951459e-05,2.7386808369767116e-05,,,0.002211738251338796,3.8572189631016215e-05,,0.0011224860019022908,5.113617199684398e-05,0.0015080215794655704,0.7718445760953807,0.00010942694003088501,0.0005103917347037225,0.0005845650567376047,0.19312626545451958,,,,0.007015876413446764,,,,0.0027813372755865285,,0.00944427273910016,0.0007904826175701218,,,9.838667467538104e-05,,4.528952853116548e-05,1.7394814491290422e-05,3.2583270603604137e-05,7.001460568239704e-05,0.0008126357062340024,,1.1172015322562047e-05,,0.001488324004680482,0.0005667940865432643,0.004933990918843461,,3.0674829286781625e-05,,,,,,Treat
106,,4.099405766754208e-05,,,0.00010232589888354557,,,,,4.2096621493125065e-07,,8.602846430758786e-05,0.00012745464485988965,0.0032166296181335187,,0.00013586423633385312,,0.6367208376117706,,5.25749509791035e-07,1.8756696002637375e-05,0.0005118029058334414,0.00021174307459235751,,,,4.508802188685856e-05,0.35493019153677724,,,2.6541147627457014e-05,,0.00025147871415132555,,5.951292396219068e-06,1.6600530355725947e-05,2.3025747937179968e-05,1.6954421406305417e-05,,7.27406856012254e-07,,0.0030046864564205185,,0.0005053708000753848,,,,,,,,Treat
107,,0.00014813648913016998,,,0.00018300548943581444,,2.9462403725614172e-05,,,,0.0013670921404791668,0.0005700780710478137,0.0010753550311173893,0.022306962683469676,,0.0005806698917494793,5.723755198307713e-05,0.4619486073589426,0.02077955539428827,,2.534681408685047e-05,0.003901001000593145,,,,0.0003999845559641504,6.176433494640964e-05,0.4804116915441443,0.0009963122919824103,,0.0001275616219874246,9.56158733759697e-06,1.9927778418206325e-05,,,,,0.0001944175234769179,9.351567312965868e-07,,,0.004110687884803228,,0.0005225382471365477,,1.6042407962530982e-05,,,0.00015606474505999398,,,Treat
108,,,,,4.780689638628424e-06,,,,,,,,0.0013387739182580095,0.2758696677475267,,0.0004317791866976725,,0.13403752081019876,0.013861947048607524,,,0.0011084243312588086,,,,,,0.5545392304714387,0.0007138001833041041,5.3364447690599195e-06,,,,,,0.00010614015301033456,,0.00015962608037392657,3.369415944568372e-06,,,0.015467669942655504,,0.002351933576317578,,,,,,,,Treat
109,9.207469646005427e-06,,8.806352156476475e-07,,0.0004849127563528628,1.7083958531301154e-06,,1.196059423322685e-06,,0.00010961056719778622,,9.371563164449089e-07,1.9953771842749186e-05,0.001158719542397506,1.34374358992198e-06,0.001203990610047462,,0.16852407146160475,,9.16188811310441e-06,4.901232070406352e-06,0.00023200482283341532,0.01601187599031545,,,,0.00021502450004594136,0.8017640817363383,,,,0.0,0.00019789313672042313,,,0.0017269442157462648,1.8664726092308426e-05,0.00011255539082313919,,9.801852835034687e-06,3.1542420767503736e-07,0.008132164819644115,2.8069107960446242e-05,1.6106566832284996e-06,8.92121761938704e-06,,6.352242425085722e-06,3.0411998751558514e-06,,,8.367016356485093e-08,Treat
110,,,,,0.00017152851439123032,9.1420416779914e-05,,,,,,,0.003129107186688614,0.5075063796435028,6.0102285240173734e-05,0.0007636446066772505,,0.20119804140600508,0.05088853720826113,,,0.0034085360556653727,,,,0.0001875304124570067,,0.2170378512548702,0.0005653201365825812,1.1433018242465925e-05,,,,,,0.00022473239985948946,,0.00043742190487972303,,,,0.010739617244988212,,0.003578796304908693,,,,,,,,Treat
111,0.0003188762046683261,0.0003147027362810795,2.926927316970934e-06,,,7.412642021330773e-05,,,,0.00011729189372002736,0.0014450650701890964,0.00311516112907801,1.2722051511343391e-05,0.08177227939249251,,5.083932208183335e-06,,0.003316703737263428,,,,1.5535112412996357e-05,0.16592879239449576,4.7295234725167085e-06,,,8.151400920332415e-06,0.6846418096939352,,,,,,,,0.008843794006337967,0.0003962717399433863,0.0007670993768640858,,,8.635352159380636e-05,0.00936072907336314,0.038345864204994924,0.0007952740930080262,6.318252287574001e-06,,0.0001989088476451729,,,0.00010542926378267605,,Treat
112,,0.0008970970722805968,,,0.011738239857968338,5.658397826655393e-05,,,,0.00010013141993580051,,0.00039774467050250823,0.023582055242523284,0.878891305218356,5.463761380992936e-06,0.0019972326648890243,,0.03516615533299648,,,,0.014268749258152635,,,,0.0009754181345889029,,0.023360611792032773,,,,6.852489739851788e-06,,,,0.00011437228658451161,,0.0006949647106116355,,,9.750588882566884e-05,0.004692132430709625,,0.0029551532452636808,2.2305443910628675e-06,,,,,,,Treat
113,,4.914168695083865e-05,,,0.00018166269255091245,,3.471181447658725e-05,,,,6.94598739062069e-05,0.00026606722706885654,0.0017677043437040712,0.03278169745091182,,0.0007021502365884449,9.893578399994655e-05,0.6086059441184135,0.005315041744175192,,3.6378034041898115e-05,0.004478172871860621,,,,0.00028807421331598964,5.8210023805478656e-06,0.33751654391342656,0.0013532702306784299,,0.00029428110237120296,,3.005664768517721e-05,,,,,0.00028945424871182736,,,,0.004224265455076966,,0.0015746205315233094,,,,,3.654477618124854e-05,,,Treat
114,,,,,0.0005933987176687948,1.8888718146353646e-05,,,,1.1293897075284797e-05,,5.972432785323247e-06,0.0052672539745260444,0.09350124787382254,6.66630406416889e-06,0.0023071990989705273,,0.2828354901204734,,4.6103891638855015e-06,2.919884103877673e-05,0.004610831327247792,0.011884079999222698,,,6.58201155325727e-05,6.0793403601379835e-05,0.5552131322352074,,,,3.212367031692796e-06,1.107624152527676e-05,,,2.4049559580164662e-05,,0.00038998135764750554,3.0787325631743766e-05,7.904992791589633e-06,0.00015175735836441839,0.03505083055407895,,0.00790867885669771,,5.843938104055536e-06,,,,,,Treat
115,1.557860853426856e-05,4.58437313707267e-05,,,0.001071334961606769,4.484425542552707e-05,,,,0.0001287651273013976,,3.155370339390558e-06,0.00113987340503895,0.12212914495638949,,0.0012764422937989333,,0.25569602746798487,,2.008451041944539e-05,2.177961255028714e-05,0.0008473902621557773,0.03201185700228981,,,0.00010469304022671628,0.0002579886958381814,0.5593418767448737,0.0013437293272666705,6.556821933786059e-07,0.00010630789598941487,3.915302463013415e-06,7.194161772492688e-05,,0.00045029695383954596,0.003070751391955319,0.0007709222289541635,0.0017173929085310962,5.093610261217768e-05,1.6809368169266454e-05,0.00014800091114144064,0.01633771464471357,0.0007883593671385965,0.00022834716561376101,4.311788788381863e-06,5.1130215708972655e-06,0.0006743158577386079,,,5.335122549776791e-05,1.4719195362297677e-07,Treat
116,1.5041226182817825e-05,,,,0.0004947834217479203,2.4273597553865414e-06,,3.4358758248343096e-07,,0.0004478337983622359,,3.4739423627497394e-05,2.95386446811295e-06,0.016679719677234486,4.894269160555348e-07,1.0117294784925778e-05,,0.18175548010699355,,3.4976721526190995e-06,0.00010381377902307569,0.0005227070713689107,0.0006312348750130674,,,,0.000221772189300942,0.7777701039636614,,,,,,,,0.003931945153990934,1.097502781457866e-05,0.0011088362279735964,1.4312029514957307e-06,1.0532566107639565e-05,,0.012967934667107014,,0.0029731538091122825,3.480369180839358e-06,,0.00029318402568904507,,,,1.4682118969396807e-06,Treat
117,,0.00015893834908038592,,,0.0005225039802147782,4.0217134212323104e-05,,,,,,0.0013238076454208342,0.0003045100989708263,0.0459413854211074,1.3395933350567145e-06,5.859009681503526e-05,0.004922721942780747,0.340674965702272,0.11446266166476313,,,0.006254730084944958,,,,0.0004444418675790717,,0.479290340731369,0.0006047413217123036,,,3.9978549705933444e-05,,,,,,0.0004172119440793204,,,,0.004038062326752127,,0.00041637953010222886,,5.872112273247877e-05,,1.3401800182691476e-05,1.034909186732866e-05,,,Treat
118,,0.0013506371509280314,,1.4618582222840243e-05,,0.00010224887483392484,,0.0006095380865954468,0.00011375664952800296,,0.012493469167858451,0.002553014652821407,0.002601972490481413,0.8032877867475445,5.251057347160058e-05,0.0014342971689353867,,0.061685427054448676,,,,0.005862589092232032,,,,0.019500983129503168,,0.07056832931547984,0.0002566140263731749,,2.8454405813686653e-05,2.423908883814478e-05,,0.0003769314488987907,1.4991406948696618e-05,,,0.0010920963547897584,3.762891923104247e-05,,,0.0021811521530725685,0.000401516055521816,0.01335519740362759,,,,,,,,Treat
119,,8.000124857207118e-06,,,4.0002226875149615e-05,,,,,,,,0.003351254225790999,0.3016896263356717,3.0002070803640716e-05,0.0008259007102686532,,0.2003459641844362,0.09354112965556736,,,0.00043850477944745557,,,,0.00013100685230410864,,0.3891111216486654,0.00036030850791687083,2.7853795041820183e-06,,,,,,7.113577080463303e-05,,0.000128477966682179,,,,0.0068095133267253695,,0.0031152662336787662,,,,,,,,Treat
120,,5.4596898800891715e-05,,,0.0006430993057342153,1.1764059735853848e-05,,,,,,,0.021135516163742506,0.905021826558178,,0.009486575592483991,,,,,,0.0011048148838583166,0.0018946348321227998,,0.003527500194686217,0.0002884676670660478,,0.009454150752316289,,,,,,,0.00013516455506285121,0.000177730177685438,,0.0005826164373267042,,,0.00015078955871737117,,0.03653437881731196,0.009796373545170581,,,,,,,,Treat
121,,5.710332062521624e-05,,,,5.589730357157821e-06,,,,4.9875442251676726e-05,,9.743348301759836e-05,0.0005380383252156246,0.033918558052033844,7.339248517205089e-07,0.0022642137078168188,,0.4786639022913641,,4.320238721749373e-06,2.939307232558196e-05,0.0003736823261515716,,,0.0022708983747095164,1.2460853833806048e-05,0.00028677816043876835,0.4433100803150082,0.00013809291980291456,,,,7.570137308395e-05,,2.637765588697115e-05,0.0019186593282953307,0.0008491907250542354,9.761200527882765e-05,0.00010576848903632693,2.6262608207512267e-06,7.307511226319876e-06,0.00636098619728206,0.01986976570450417,0.00763818731067787,4.927214409929039e-06,,7.922421237220843e-06,7.256731560903539e-05,,0.0009411982113785524,4.773769268770152e-08,Treat
122,,2.8977419340911366e-06,,,0.0026944000288527223,1.7006266196227895e-05,,,,,,9.506718415690083e-06,0.000914529229286108,0.7595372129273917,1.6545877290811545e-05,0.0007605343484436314,7.37872173296248e-06,0.18074904844677908,0.024935986175134605,,6.205768006343766e-07,0.0011917672354089003,0.008607606505757974,,,0.00015454693088743295,5.913185104182384e-06,0.017487760447241187,0.00012172078528970389,,,6.778757910519456e-06,2.674213746076775e-05,,,3.981441667306804e-05,,0.0007690359191359576,3.370630085808383e-06,,0.00013557203339881392,0.00064530900481496,0.000650067051240168,0.0005083279013323137,,,,,,,,Treat
123,,0.0004489888638034522,,,0.006186725933255119,,,,,9.812628294002363e-06,,,0.010278104235565636,0.8560627345975925,,0.002825849132759867,,0.025822573811931444,,,,0.03379449500183257,,,,0.00042620974463402765,,0.05727876377943882,,,,,,,,0.0003605202578546721,,0.0005685005479403464,,,,0.004760090407964208,,0.0011766310571334722,,,,,,,,Treat
124,,0.000521313710161868,,,0.003655853745018107,2.291249586856117e-05,,,,,,4.873803995758367e-05,0.013976970826395766,0.2901036906276769,,0.002105363146599775,,0.3566842949723476,,,,0.011966271912761492,,,,0.00024221408118293124,6.161380017866602e-05,0.30296764105990376,,,,,3.5139460596596102e-06,,,0.0005628787687282052,,0.00019490861650865363,1.8131439147983412e-05,,,0.013860231180968907,,0.003003457630533699,,,,,,,,Treat
125,,0.00042636797485224627,,,,,,6.220370474837947e-05,0.00016747811720144192,8.572761595791042e-06,0.02828283024957667,0.0012473135616745045,0.0021689467931048662,0.8528624275087785,0.00018391320976037832,0.0016771158335452947,,0.016170621880285004,,,,0.009779914606089565,,,,0.013457490999685238,,0.0571426704314042,0.00012632599273500325,,,1.8469253100689403e-05,,0.0003175040615730709,2.1414823235825285e-05,4.005553799599346e-05,0.0004791141539649429,0.0009544010480794119,,4.8707577907235605e-06,,0.0016318623659086337,0.00028717327492371774,0.012480941098390002,,,,,,,,Treat
126,,,,,0.00019232552825129855,0.0001462675868638374,,,,,,0.0002045047560265181,0.0008630076451693155,0.02477967434724087,1.0477134393164938e-05,0.0011467810065909217,,0.45876082410970254,0.0003926659759287034,,6.495697290850246e-06,0.0021542439773113925,0.23106700429032895,5.192266728935908e-06,0.0007364486240336981,0.0015384741437441435,,0.26517449814067806,,,0.0012928435485266099,,0.0001330895918579563,,,,,0.0001125432081437509,,6.149143060298195e-06,0.0004550277673253718,0.008261458585701308,,0.0025600029251015644,,,,,,,,Treat
127,6.6938574127793665e-06,,6.497529192572151e-07,,0.0006842552667179166,1.9281067292850343e-05,,,,0.00040443263883434586,,,4.870459067604848e-05,0.3534565248045816,3.2931721699043744e-06,,,0.008344031188358983,,,3.6369970638425014e-07,0.00016545201167183558,0.0007541674954799843,,,,0.0001114957311519647,0.6271653651837509,,,,,,,,0.0007503064150451852,,0.0005875601124047875,,3.528064861938008e-05,1.2525273001077036e-05,0.007234776718060999,,1.5593127102826444e-05,4.2888367152409705e-06,,0.00016551871307898366,5.060126151769319e-07,,2.7975039204487356e-05,9.586434272332806e-07,Treat
128,,0.0006648987687575276,,,0.01507872527046055,0.00014636580503320142,,,,6.035744638529906e-05,,,0.04716678481772285,0.6597400969199944,,0.004751323529821594,,0.08616215895188971,,,,0.019387842043171337,,,,0.0006789091555792912,4.2003288342967075e-05,0.15082692310678358,,,,1.0331266674934613e-05,7.550557937697267e-05,,,,,0.0003289839505030888,2.174954612052332e-05,,0.00029432961174633867,0.013580319974297369,,0.0009823909673385301,,,,,,,,Treat
129,,0.0,3.3609301516676463e-06,,0.0004441200718759873,9.082714863275208e-05,,,,0.0003408929286545349,,1.5387690561259413e-06,2.74989714036594e-05,0.12308624816548348,8.104017969257787e-07,0.0004984667101716665,,0.19125166829220322,,5.812022703105737e-06,8.533716384523095e-07,2.513572067672606e-05,0.006055960494500379,2.4709797120988477e-06,0.0014029844949244698,0.00010795993754199273,6.759148729574208e-05,0.6431619132247365,9.613453463409115e-05,,,,1.324982079022822e-05,,1.5295712443203416e-05,0.00029823291223550117,0.00011341399135320488,0.0004927715245374428,,6.530446381975522e-06,6.79022241810664e-05,0.012865998589475644,0.0011637220650149228,0.01791506708264508,,,4.079353830537432e-06,3.204318761464198e-06,,0.00036813020019543585,1.5310036052427504e-07,Treat
130,,0.0002815609250573599,,,0.0005172021984165148,,,,,,0.005234688096503144,0.0010000967733710786,0.0018499532244900042,0.08773871505476159,5.607336893657664e-06,0.0004907912382418551,0.0010847494072163733,0.5033957595507829,0.06584698748877665,,,0.00693134161781682,,,,0.0008429178759699394,1.3268007944777017e-05,0.31471240421306856,0.0011041975879101313,,3.2478179374703496e-05,9.716022236240637e-06,2.349030412357452e-05,,,,,0.0005840041374744457,,,,0.0043736622662231914,,0.0037149352454048075,,,,,0.00021147324794195833,,,Treat
131,,1.7117569180155162e-05,,,0.0006561478387242448,5.647658532340932e-06,,,,0.00015695181412454405,,5.844446215024019e-06,0.0021443938985909647,0.047395014447050285,4.998111218823073e-06,0.00010099055098897835,9.53103411106297e-05,0.46368103819085876,0.05807787198627081,,2.3873627749660196e-05,0.004923453072112565,,,,2.3824626064383994e-05,6.507309988272314e-06,0.41711909398132757,0.0013481361890096354,,,4.330808625664632e-06,6.552881872683134e-05,,,2.3043301992338484e-05,,6.303124272405651e-05,,5.933222613226918e-07,7.704311757374701e-06,0.0036894435368478085,,0.0003391370534781498,3.357227458706203e-06,,,1.7614717010091384e-05,,,,Treat
132,,0.00048727089875421215,,,0.004509240481660752,2.1662475060670615e-05,,,,3.1989539605476724e-05,,0.0009155223206838507,0.004330945700514851,0.3292142822917644,2.647773557337011e-05,0.0004097960219208625,0.009229466219634056,0.36196223974976255,0.15609937164358662,,,0.006397645820942888,0.003832101253566703,,,0.00019809188501696633,1.5028322706945e-06,0.11767996688857986,0.0005907556190519116,,,,8.152477740612846e-05,,,,,0.00026775203404270464,,2.475799967597744e-06,1.7525813037212563e-05,0.0010133179687155812,9.239164910370703e-05,0.002563681499476623,,1.3370559274323231e-05,,9.630521025398982e-06,,,,Treat
133,,0.00010375207074870669,,,0.0006504134905241327,,,,,0.0004741721975920882,,7.642717032355172e-05,0.00019716556108702972,0.007866378332916814,,5.9855013361056316e-05,0.00029809315251664393,0.40192370143119843,0.021348731005550813,,3.299607423641845e-05,0.003867780051328405,,,,2.3973560624595933e-05,,0.5562902481089006,0.0009361127432655268,,,,2.862092086084825e-05,,,0.00020685649902995413,,3.075794586187729e-05,,,,0.005403602247657998,,0.0001648496212865067,,1.5512801128102625e-05,,,,,,Treat
134,,,,,0.0001260229322472156,0.0001506352394384605,,,,,,,0.004282229372120736,0.48132121495672125,9.709688575617584e-06,0.0005857994211014294,,0.24077775935297951,0.015464024275257589,,,0.002298098627761475,,,,0.0010947669674396512,,0.24357243085392588,0.0004901471598248812,3.5850257634420063e-06,,4.028505662702233e-06,,,,,,0.0007294665705702095,,,,0.004390030908492507,,0.00469742095912151,2.629182996024322e-06,,,,,,,Treat
135,,9.165865358417281e-05,,,0.0006120347914628727,,1.0589813144551225e-05,,,,0.0007262477768268918,0.0007354918118100261,0.0030909333508323403,0.17441846853031331,,0.0012898021176003692,0.00020647363429481027,0.4923694544858153,0.020211394232546892,,,0.008051868859012212,,,,0.0007107782301214446,4.125519284221481e-05,0.28184324965104035,0.0017404465175249522,,0.00017217787476657667,1.1264784162187088e-05,6.028455431799159e-05,,,,,0.0005124187117029284,,,,0.0058894837204894876,,0.006993557019351555,,3.345445636696605e-05,,6.77381628413133e-06,0.00017043741378538707,,,Treat
136,7.537000932311015e-05,0.0001771785933451873,,,5.1537149232178804e-05,0.0003173386106826839,,2.5232860264108387e-05,3.931429057737999e-06,1.9484731623944372e-05,0.009947187392580867,2.5882860344512016e-05,0.0011537815712917595,0.6756205664802998,0.0001224528722900175,0.00039904576364682806,7.84300097016257e-05,0.21107890699042955,,,6.494397162194856e-07,0.0024331544985500765,,,,0.0005472614962665137,,0.08714397814248571,0.0008777929657239836,,1.8330002267382363e-05,3.572571870490985e-05,,4.987143474041918e-06,,7.61107849629599e-05,,0.000874782965351653,,2.735000338313735e-05,,0.003770929037884488,0.00012864573019891803,0.004901533310620709,,6.244143629530167e-05,,,,,,Treat
137,,8.462636953857362e-06,,,3.747968304048048e-05,,,,,,,3.977616605149533e-05,0.00019301344698199874,0.001948734532189961,,0.00034664318090776934,,0.3491719990262958,0.06779775888150326,,1.0387492756594823e-05,0.0035606550024532718,0.02063879716269925,,,0.00017484751521827825,3.3928194429546823e-06,0.5529865029979504,8.319075116233831e-05,,,9.66109556306026e-06,2.9547912611403833e-05,,,6.964399387428175e-06,,2.0862463634427062e-05,4.540638955994075e-07,,,0.002251194779345956,,0.0005968014211132118,,4.141265284251253e-05,,4.145991599893178e-05,,,,Treat
138,,,8.418640155229514e-07,,0.000505407198425125,7.932599329635495e-05,2.8040547593956764e-05,,,6.533396679414162e-05,0.0008268098104493759,3.0609895566488364e-05,0.003805750421275294,0.037604493536809,9.678810822956177e-07,0.0027836469955266597,,0.12295474668907833,,2.5185910984148175e-06,6.816081390908223e-06,0.00016735630624055233,0.017035940393030018,2.992905335850826e-07,,3.840195086193156e-05,0.00011552789620088036,0.8040720822661007,,,,5.395980789724032e-06,7.597428936760975e-05,1.9602654831303655e-06,5.772281753003524e-06,0.00016826857111068092,5.1070166546661544e-05,0.00023594770492439408,1.649248361387271e-05,1.0186379564123864e-05,2.8604123920356746e-05,0.006485888398344517,9.521289489490344e-07,0.0027558502834631135,1.1563816113430647e-05,5.087939070946403e-06,1.7029806384695045e-06,1.4031650337728694e-05,,,3.3298063963405694e-07,Treat
139,,0.00012532850486607396,,,0.0010867705385755656,4.7311897881457344e-05,,,,5.679164987136582e-05,0.0004914333983266984,0.0003615693062157814,0.006235021190963074,0.08734478716811966,1.6483254533683892e-05,0.00039254622803478953,0.0012611106109635198,0.6583869491842272,0.06473566582530262,,1.6719138437897847e-05,0.0029757004410678055,0.006680524508482577,,,4.459641005750056e-05,2.9452087987951837e-05,0.16254503777948395,0.001187757029932511,,,1.3168013490254992e-06,7.014235622859524e-05,,,,,9.51682211946126e-05,9.534084389246807e-06,3.44581462257597e-06,3.852805829442843e-05,0.003785416583933892,7.94573425782563e-05,0.001858608408535064,,2.265340942626052e-05,,1.4172766116234111e-05,,,,Treat
140,,9.694570678275012e-06,,,0.00017524817817053833,1.1723743848926925e-05,,,,4.4447659760045685e-05,,8.391662750104379e-05,0.0010611141247968009,0.07555007236116403,1.3616094032541954e-06,0.0001181113401484081,1.761926981455672e-05,0.5567719097689913,0.012370937326225975,,1.4214057027146726e-05,0.0014619132933310682,0.0005674732306842896,,,2.0889780569212666e-05,8.668398275498346e-06,0.346823528531869,0.0010848363618799143,,,,2.092839996071501e-05,,,0.00011010515052612816,,1.0762672706111362e-05,1.1248173627855164e-05,,1.3900774118473543e-05,0.002553414859128498,0.00017823290542807693,0.000886689058245254,,1.632827872719253e-05,,7.09493392457413e-07,,,,Treat
141,,6.489715748661964e-05,,,8.725578610772876e-05,,2.1118175460244644e-05,,,,,0.00031257896067507653,0.0008168555467748859,0.008130811936616883,,0.0005535163552754965,1.1911905378946387e-05,0.5256408327500108,,,1.9684044988909682e-05,0.0029410463148813216,0.023695446855485486,,,3.3184978777395185e-05,0.00016780525328435598,0.4303426282441778,0.0001764871557551762,,0.0002365075674988271,3.0433635891424514e-06,0.0003124659613595014,,,0.00039037604990376526,,0.0007622591021788429,1.4420744115761358e-05,1.3573884076563183e-05,,0.003172335167525886,,0.002053083676022411,,,,2.566227153264382e-05,,,2.10791059520813e-07,Treat
