,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
54,,,0.017218302592996396,0.054550934608117836,0.0005745921528423364,,,,,,0.03165014216521975,0.05171422051734712,0.002560951046808048,,0.03001543778773371,0.004780853848058064,0.14459436471320436,0.030646459420819342,,0.022971432266706317,0.1170190900519769,,,0.005492194814336713,0.0042429202626730516,0.09072202549706342,0.12835132417747852,,0.0010578468075536417,0.00030140344648199255,0.0025795892510489904,,,,0.01305796708060642,,0.0005827270596657316,,0.22275846246553996,,0.010044035589290592,,,,0.0006388476193967481,0.011873874757034015,,Control
55,,,0.0010354125323501935,0.01349688504455132,,,,,0.00038214109404395346,,0.0015258819602888963,0.038496588431256126,0.000456217040459601,,0.08585195849889943,,0.23116544264246855,0.055928474412073756,0.0005513396346033712,0.0032532546216220257,0.20929446787832767,0.00014185853248121922,,2.7133668394589573e-05,0.0011841834442323155,0.16144635864622595,0.01618425308387553,,,0.000968455305019058,0.0038570045358620954,,0.0005868300601841271,,0.0038923917916010463,7.634568293534706e-05,,,0.1337648583916544,,0.029943189526610337,,0.003550486935860856,,0.002938586604118231,,,Control
56,,,0.004553295176955018,0.02618720108246247,0.001998382136826597,,,,,,,0.06993931971933223,0.033622993165234996,0.0002539350340587488,0.16559698679833734,0.0074740412527710106,,,,,0.033675051491164176,0.00466771389752357,0.10284829184577012,0.014474735327251239,,0.0012543316637040913,,,,,0.0004243575536795318,0.0009270765874419317,0.0012401937183464833,,0.025366433076391703,,,0.0007285973700572128,,0.4670530526947527,0.03751618876940803,,7.803269065594697e-05,,0.00011978894787492983,,,Control
57,,,0.0016770227394275082,0.008859173541941632,,0.0030538968151704103,,,,,0.03759900014971395,0.15417138684333598,0.003906669107669864,,0.03033704995977082,0.0005505642897844223,0.15068801487337022,0.003719578156755652,,0.018890419893050292,0.03926809443387432,,,0.029666838072318638,,0.09226230130724784,0.04174558225442845,,0.0411387980091134,,0.0007279763472556322,,,,0.022523917678334133,,,,0.2832281045411103,,0.030839631650146308,,,,,0.0051459793361803025,,Control
58,,,,0.0008563950287756737,,,,,,,,0.36033464982456215,0.0006586280240306009,0.0005960187780959424,0.10325305748923984,,0.007465945866536135,0.004153927325366927,,,0.0015373675889635047,,,0.0003360676447614614,,0.38804102657012535,0.0076978713037015555,0.001071175102495405,,,,,,,0.0011815748385712384,,,,0.07974419665945921,,0.04307209795531512,,,,,,,Treat
59,,,7.989506462383151e-05,0.011118907471033149,6.370227377749668e-05,,,,3.3975568605142096e-05,,,0.7488235180053824,0.0004620217164584582,,0.12886596194548786,,0.0013580870739190413,,,,0.005151861953683556,5.8441045772276025e-06,,0.0002643728725480481,4.145326146970497e-05,0.07358152442013859,,,,,7.258347207202366e-05,,4.956751690632807e-05,,0.00031030508030791183,2.106025087804068e-05,,0.0001320905684167861,0.014997567586310462,,0.014565699793404004,,,,,,,Treat
60,,,9.785496770604511e-05,,,,2.9857078640151976e-05,0.00046448515063919474,,,0.16962386252618836,0.13974387184511175,0.0009989894159864944,0.0026358600098060703,0.4267614116286359,,0.005714690348225874,,,0.0008120556683861525,0.0031634854408325603,6.176149981562867e-05,,0.007021145116517354,,0.12343579221077015,0.0015415238137223455,,0.0006480521571814473,4.410885751105119e-05,8.265576780113692e-05,0.005052379299023992,0.0001394922714067901,2.338520140348665e-05,0.001185070104197118,,8.127949865239087e-05,2.6012624323820026e-05,0.043109754353812736,0.021940914986067032,0.04552072307257797,,,,3.9525085056963106e-05,,,Treat
61,,1.7203659119696676e-06,9.714202973478283e-05,0.000409975414392188,7.899154193116772e-05,,,,3.2102490203779484e-05,,0.5401375136470651,0.037309262678827546,0.0003360954395084848,,0.04083278351542008,0.0001290241413518288,0.006675977331752237,,5.2921889579919124e-05,0.00032547605990600035,0.0018325463172044957,1.337328587999454e-06,,2.5224328601797104e-05,0.0008103088547671948,0.3571119576965004,,,,0.000116129652126797,0.0004922657001737546,,3.162039150292042e-05,,0.0003412697454279791,6.2738872029604e-07,,,0.01097144373594752,,0.0018239637866407864,1.3601127046838887e-05,,,4.43794968462041e-06,,4.2794514815982525e-06,Treat
62,2.719591670577254e-06,,0.0004374282245317036,0.0017682418273539681,1.107737479802856e-05,,0.0005206683659446615,,,0.00025223252971638406,0.8561171436802525,0.11206862728206304,0.0023759910593860616,0.001477404463708709,0.00802873591104287,,0.0004413804683059061,,,,0.003753078082446715,,,0.003081926754914567,,0.0027317294501857203,0.0005216173512378683,,,0.00011194498633472681,,,,,0.002547662146144555,,,,0.0006128257741767952,6.781893411379015e-05,0.0030684510293935777,1.2947122773491978e-06,,,,,,Treat
63,7.125603529117653e-08,,4.962568482296933e-06,0.003020874117341012,1.2920468699759309e-05,,,,5.1510536455821625e-05,2.6510714559361475e-05,0.0026777622778487243,0.6310147013687742,0.0002887284726378402,,0.1593119921442616,,0.000267988745002241,1.1705524084230409e-05,1.595004213207177e-05,0.0004492802883373809,6.606650752263906e-05,1.0513943788230904e-06,,0.00011510042610834408,0.00012649442593218245,0.12489086947593964,,,,,3.8224026750101685e-05,,0.000617908370487585,,0.0023086439889132317,,3.395614438273093e-05,,0.01578571308471497,0.006752942544944003,0.05208537654290406,,,7.671284912153657e-06,7.398701184310633e-06,,7.624556273094854e-06,Treat
64,,1.033128770240338e-05,1.6770119500957575e-05,0.0013549598992952225,9.064403950291984e-05,,,,0.00043180687618261536,,0.0865322858331326,0.16559445052944474,0.0006590184248020284,4.790321485044403e-05,0.04665997859751463,0.00013622626096777637,0.01966851954759451,0.0010692754803931733,,0.001096788612383471,0.004472543267546565,1.2353182983550865e-05,,0.0001615127487876968,6.702113640799419e-05,0.6262328949106182,0.008387589434534371,,,,0.00016181134091782404,,0.0004431960331460409,,8.321336106460987e-05,8.696709070049552e-05,,0.00010747610443837967,0.019742143835680168,0.001378036805352201,0.015162551707946075,,0.00012624475261780778,,5.485563990623761e-06,,,Treat
65,,,7.071521222339869e-05,0.0013294224994842055,1.6107479626088137e-05,,,,4.114151815825961e-05,,,0.10447888273554241,0.0003874523301191546,,0.18692569598273523,,0.0038144971517475278,,,,0.00644881064438885,0.0006058422468229473,,0.0003598924060298543,0.0002882683422737843,0.576752485616294,,,,,0.0003003687887909195,,4.820341809284998e-05,,0.0004492902404078147,3.943555356731923e-05,,0.0007282881859509853,0.10174174452392672,,0.015173455123817733,,,,,,,Treat
66,,8.922109416904961e-06,,0.002777640293826475,,,,,0.001324048695931715,,0.21040474159238612,0.01767232061882045,,,0.16188872252028866,,0.01340177419049313,0.01320939359946081,0.0009707408214852972,0.00014256228909500932,0.005676322595665124,,,,0.0009628219707238556,0.5049230729341789,0.004376926492190935,,4.12714572083269e-05,0.00013203190244415582,0.001426947805052346,,0.00025836590840232253,,0.00025930789935363525,5.7767786550827566e-05,,,0.009986712361148705,,0.048979601724391364,,8.372997618456818e-05,,0.0010342524553002268,,,Treat
67,,,6.171934922680613e-05,0.0012380019802490547,1.7203384168260606e-05,,,,,,0.00657556533164723,0.30366337493089113,0.00022827893801077252,,0.14293832429018194,,0.0015285503809305163,,,,0.004103813201316831,4.913888955089482e-05,,0.00016177226697065036,1.9398883874074384e-05,0.5071451767208863,,,,,0.00021003083538346528,,2.490354255676689e-05,,0.00020046397193107868,3.6798484199617856e-05,,8.551312259963077e-05,0.02125105833603699,,0.010460913159388015,,,,,,,Treat
68,,,0.0002154530634110072,0.0017689110975846137,,,,,,0.00037087957330742775,0.45618908973458944,0.12770771792818975,0.00033855299169739444,8.726527912434511e-05,0.08576744109542747,0.0037100098769845126,0.007866410800239197,0.0025176515716833258,,,0.009380434459213587,,,0.002882908830860968,4.537862864507011e-05,0.2513702626504059,0.003776525647339601,,0.00011108037069670403,3.323029099776569e-05,8.034045442391098e-05,,,,0.0019973840076022605,,,,0.014958597901354622,,0.028101202700057698,,,,,0.0007232710461635346,,Treat
69,,,0.00019731812198312286,0.006410175677346463,,,,,,,0.03506698056552079,0.5668402709616405,0.0005430567268192136,4.4711179749903614e-05,0.2616218333033553,,0.0006906082884472676,,,,0.010719439477202315,9.515753974457416e-05,,0.0004267341782346226,,0.07980551037200115,,,,4.734501977465637e-06,7.259003031877296e-05,,7.107702968683601e-05,,0.0010021504185694767,,,0.00024411160195841221,0.02709061631497317,,0.009052923710470638,,,,,,,Treat
70,,,,0.001181045345414105,,,,,,,,0.17183296509796533,0.002625558058332325,0.0014344523112307193,0.15689731362461576,,0.006419321464828901,0.0043260633330534275,,,0.000750449656708537,0.00015770016906261507,,,,0.3785352348584,0.00352883754031905,,,,,,,,0.0015141820691927856,,,0.00015217870979898596,0.21899722205941566,,0.051647475701661914,,,,,,,Treat
71,,,0.00018273468073037017,0.010946745729345932,0.00021720627202239732,,,,6.065807577779108e-05,,0.031202143763142377,0.10320383423446934,0.0005612970373525062,,0.2510681684735328,0.004944605588512127,0.010689926437873644,0.04812685021413887,0.00040231269159134327,8.452824667111015e-05,0.04312087003528526,,0.004881265701081656,0.00039825926634530793,0.0007634974472267021,0.3894473154349594,0.0015431267080588376,,,,0.0023826770582603936,,,,0.00381969819535862,,0.00019698008948157466,,0.019912512936682506,0.01996002808817769,0.0506311908977515,,3.764772236090373e-05,,0.0011790758941687062,,3.484307964016213e-05,Treat
72,,,6.520660552067537e-06,0.0009841533905842268,,,,1.0915090504837831e-05,,,0.01669315262922925,0.03168361516153488,5.46780379612647e-06,,0.09068006523708698,,0.014512043685017616,0.004839539803844718,3.882345866123944e-05,0.00036062884549536577,0.013023067358584637,9.228072992130518e-05,,,0.00023399738196931474,0.8153797461007272,0.0004917484218934716,,,4.601982707208883e-05,0.00032625246553135117,,,,0.0001282574427036983,1.2182020652720792e-05,,4.923588052440711e-05,0.0038510162736410734,,0.005854469007679459,,0.0003633422303060138,,0.00033345909248590807,,,Treat
73,3.5634551648809327e-05,,0.0023792187886299003,0.00022505536730385218,,,0.004547988067350505,,9.487765019629228e-06,0.024974518287809465,0.24802388602260567,0.4329838562333748,0.024470166837740275,0.02311754498493295,0.03462071646173058,,0.002730941540135337,,,,0.040405321647565134,,,0.022624901185889522,,0.07491731932437987,0.002875141615838084,,,0.000326804670841567,,,,,0.01330460219515456,,,,0.0038350104313166025,0.00027347087409519536,0.0433184131466376,,,,,,,Treat
74,,,0.0002387887842936232,0.010661342448189028,3.0147868499488392e-05,,,,1.9718860679366603e-05,,0.27160271376354744,0.2511144399586822,0.0006399401682545181,0.00015976390212915536,0.276297128502432,,0.0016966079470419467,,,,0.013171457158493528,6.790776472204621e-06,,0.0007665188287910345,0.00013835875912418985,0.1321745285965209,,,,2.2527010117807525e-05,0.00010913810977890366,,,,0.00036073240427770967,0.00017424655572112038,,0.00042018039804998726,0.03624861730779436,,0.003946311891109452,,,,,,,Treat
75,,,7.939913274578933e-05,0.0003536548145334943,,5.352863528527437e-05,,,,0.00020073918703798356,0.20321855438972408,0.08712932621426532,0.00011491263726602836,,0.06595314425514305,0.0007989882364949667,0.00538297848941406,0.0016274545122525956,,0.0007077941250031618,0.0030703106290487017,,,0.0004469937732034133,3.549885393016111e-05,0.5971525148673094,0.00275682542702106,,0.0011713043102329682,,1.559097035055688e-05,,,,0.0006945113150676316,,,,0.022545827857702296,,0.005976162503983215,,,,,0.0005139848629848216,,Treat
76,,,0.0007934321100959722,0.02407199836928804,0.000606641656858389,,,,0.00042068163735511184,,0.04267229543073669,0.6897988310196728,0.0029379858040608077,0.00010968081335534764,0.1532671300540175,,,,,,0.01680076357035586,,,0.0017034621206074901,,0.035536848508185795,,,,0.00023528466238781215,,,2.2026690554026734e-05,,0.0022275692146230693,,,,0.00024766193451490956,,0.028356678983003314,0.00019102742032707715,,,,,,Treat
77,,,0.0002646256612121524,,,,0.0001725555709544122,0.00046459101194961646,2.9881418084264617e-05,0.0016252944830167538,0.46147226231917077,0.12144297134675076,0.0026692020986043155,0.0023214794622153537,0.2377145695292021,,0.00020495611533333436,,,,0.010735142198942275,,,0.03733161959497352,,0.03701925375441337,0.00035043336873499174,,,5.123444860370693e-05,,0.0001832672670328534,5.7848300184589546e-05,0.0013290818726020448,0.0026475467729295153,,1.351167739861751e-05,,0.004526851630581023,0.0007966301785039818,0.07657518991860564,,,,,,,Treat
78,,,0.0001862037456258772,0.003927805572597978,3.100961716212244e-05,,,,,,,0.03610334970293656,0.003674084758148792,,0.6057875137003026,0.0009342360581527162,,,,,0.015238595139657148,,0.061129055385771874,0.002538460577904848,,0.2356592320349645,,,,,,,,,0.0017270422621626445,,,,,0.023525614108071757,0.009537797336540714,,,,,,,Treat
79,,,0.0002267188857510558,0.0015730772457532515,3.839112775336486e-05,,,,0.0020363280911528496,,0.6224889765322154,0.17443338159669722,0.00013658039348020043,0.00011364679216287467,0.006650060774730492,0.006766921002992087,0.00452089329838324,0.0031377279376671083,,,0.0026712909326068435,,,0.00037117711967933826,,0.15206120039805446,0.0014920974345093605,,,,0.00011678742466714294,,0.0003766952547495394,,6.690935287400524e-05,,,,0.010302772167205555,,0.010378046644103429,,,,4.031959281113693e-05,,,Treat
80,,,0.0001475129999599806,0.005596526560573434,0.0005525865748181484,,,,0.0031040545196622657,,0.1457345548327315,0.24160416043610866,0.0014061529639400252,0.00019112161415848502,0.13732774287530658,0.002582518420598301,0.016074915218145632,0.0033277578121002896,,0.0012956860010992404,0.02336800061116545,0.00021354894766435872,,0.0008754136157561272,,0.3524199337263821,0.010714008619083448,,,2.242068136664705e-05,0.0005480688704629223,,0.0009751667657916396,,0.0008916801487750982,,,0.00014522391430436447,0.037394983099613976,0.0009629843494033992,0.012340945189527198,,0.00018233063150069304,,,,,Treat
81,4.443669875630733e-06,,0.0002444767702468671,0.0007862640424347082,0.00039512402579962633,0.00010353249789939576,0.005119520763611317,0.00012226251501063076,,0.00020320171418468778,0.15254925477889458,0.26956894827158884,0.0028435304891166217,0.002062713901697505,0.15079399672228588,,0.014978322247324375,,,0.0011973413516854323,0.005911355520159219,,,0.02440955848775509,3.1803086144675296e-05,0.23485066580110092,0.006216416793330053,,0.0003077345260734497,0.00013509412894318956,4.791159073205421e-05,0.00034839723162489165,0.0005366684552949356,0.0008800693491271643,0.003909847954988007,,0.0002945752230754089,,0.061938234946047145,0.0005504486428381002,0.05857080876741888,,,,8.747573369077716e-05,,,Treat
82,4.972492546184412e-07,,1.664899404049386e-05,,,,,,0.0008727869449085245,,,0.00014669939679221386,5.7140218000640284e-05,,0.046650531890357574,,0.0011317110289867397,,4.3297462259062567e-05,0.000824361207854007,7.576458194310835e-05,1.1523675764145867e-05,,5.323125329641238e-05,0.0003503723409202441,0.852495806542609,5.6279528524480015e-05,,0.002805716198056962,,0.00036572130324510216,,0.0051010315827303785,8.349883320804858e-05,0.0010841937974903914,,,0.00021977466693342502,0.01592490703265543,0.06767900201560774,4.2760998146706236e-05,,,0.0038212819638440733,6.444412452750035e-05,,2.1015168042913306e-05,Treat
83,,1.9019566992902592e-05,0.00011245005228611777,0.004358258780930819,0.0001897341592040465,,,,0.0002861721503122497,4.082594874818102e-05,0.1933855131399916,0.5046890052009575,0.0003951863086761427,0.0003007857868062866,0.08043516804822813,0.0050574120284496695,0.012063624094775011,0.0029022368196519417,,0.0006691461751889365,0.004721982483452114,7.543037791538922e-05,,0.00017884428113578167,0.00011811124476973762,0.15223105841780457,0.004763243317306526,,,5.280747718514718e-06,0.00028129078687496727,,,,0.00038165161914549566,3.823438852329649e-05,1.3818696130634315e-05,0.00015450846559936598,0.015180596529636138,0.0003186465299795528,0.016485080420814896,,9.084661117095237e-05,,5.683682082246767e-05,,,Treat
84,2.98278693578466e-06,,0.0002139688420143616,0.004598714985609215,0.00037632975411818544,7.827903189528933e-05,0.006732225777873639,8.611711441276303e-05,0.00017101270947215356,0.002816696387277734,0.17360829318096874,0.3101318947416937,0.005784759381094213,0.004029397439246272,0.034546017208620376,,0.01425535988873613,,,0.0003031658345151436,0.004152885869948104,,,0.02595703177596754,,0.32086590386946273,0.009237536523320827,,,0.00012065048446539878,,,,,0.007947917465997784,,0.0004403068302510716,,0.04357617603237313,0.0024536252078076123,0.027508908179622975,3.84269629915107e-06,,,,,,Treat
85,,,,0.001535161669530363,4.4534535362980155e-05,,,,0.0004940597300100037,2.9857808533277747e-05,,0.061214135493841075,8.342029613858343e-05,7.057006708217076e-06,0.3706192430496219,,0.005842938604946104,,2.0583983289939156e-05,0.0008179564300112024,0.0014818576637979169,7.224883568229793e-06,,0.000219198932621101,0.000282766560036861,0.5030116432537821,,,,1.590609183476769e-05,4.621151531860767e-05,,0.0002946630306243388,1.9934626389827756e-05,0.0009322747666104265,0.00012694612175381774,9.078387729712832e-06,5.33481367839097e-05,0.032367667518747166,6.584352878411167e-05,0.020339893098273134,1.0024053118224584e-05,1.4500202623846877e-06,,,,5.119201969810291e-06,Treat
86,,,0.00035279608822380706,0.00027503153892032814,8.069703174227164e-05,0.0001582583715575073,0.002394696567758128,,,0.00027297766070811955,0.04082321182661868,0.038133335611904344,0.0005977412735912388,5.564641406940795e-05,0.17019319037863867,,0.022120268345486457,,,0.002487826617991098,0.010579730491061676,,,0.00015692570248851696,,0.5746356108073242,0.004851809083323909,,8.07911025000827e-05,0.0008387662335628614,,,,,0.0004307813569362066,,0.00014502575162541532,,0.0851749565986754,0.003929382589147727,0.04105637054805681,0.00016827690726438732,,,5.895100822827692e-06,,,Treat
87,,,4.081920347717231e-06,0.00042767608634550696,0.0008206603062702045,,,,,,,0.7803192158007228,0.0028130537279009078,0.0015803605669865493,0.06883764015181289,,0.0011929689348728104,0.003889516339894328,,,0.003282133848606656,,,0.0009915193339441733,,0.06122550406373871,0.0005214561713197367,0.03524765506688088,,,,,,,0.0022221504016802815,,,,0.009413545991300724,,0.02721086128737517,,,,,,,Treat
88,,,8.364376676938535e-06,0.0003968801585174625,,,,,,,,0.3833580392674087,0.0015591435873820029,0.0002992370684105684,0.21932637643807484,,0.005247058551886274,0.0010819981238576002,,,0.0019412269931734672,,,0.00032075710533672314,,0.2722007062980473,0.0020239042422817394,0.002032597727760019,,,,,,,0.0009170421207534496,,,,0.058103838268226224,,0.051182829672206734,,,,,,,Treat
89,,,9.074132269406443e-05,0.003099882421206884,0.00013052563174693869,,,,0.00094242190314117,,0.3015056929366206,0.2117476243347602,0.0014836740742593501,0.00021554591986525266,0.07480299842485891,0.004955668489029793,0.014301253280903113,0.00343800064386347,,0.0008611304928509127,0.0037233177311049312,0.0002909917230844387,,0.0003732739428075969,0.00011111477422056694,0.3337543318511807,0.0032044308310948625,,,0.0001158436374230473,0.0016624881548224742,,6.438459842158014e-05,,0.001085683939780123,3.4074837133301304e-05,,0.00026269961009588486,0.02020305470476821,0.0021756193527632376,0.015305928378013202,,3.121049713637034e-05,,2.6391560349080835e-05,,,Treat
90,,,,,,,,,,,,0.06835658950483227,0.0005178178275903928,,0.16770606328291315,,0.0012488943752821116,0.00556121017859419,,0.0006978530839285649,0.0028290933877622377,0.000935804918988992,,,,0.4463983800206103,0.00291067687406867,0.000265819779085698,,,0.0019852943737312468,,,,0.005277527977388725,1.4270696307532348e-05,,0.00014103937609107249,0.27631146673507395,,0.018842197607750917,,,,,,,Treat
91,,,,0.00017837560450121234,,,,,,,,0.24718233620378052,0.0022889240589124412,0.0007115713885057487,0.44104941376145274,,0.0029248866249171174,0.0018203583466317177,,,0.0041872489934402695,,,0.0006197756975883795,,0.21477341479736473,0.0016893601251224816,0.005325314833728996,,,0.00033199082849505224,,,,0.0008036697731074904,5.605757905703606e-06,,0.0013212034294468608,0.04960649613565578,,0.025180053639442864,,,,,,,Treat
92,,,4.0762493004375815e-05,0.0016450116668781853,7.340820456461086e-06,6.872119118137928e-05,,,0.00016843695762337204,,0.07843223329665779,0.021739107875827255,0.00022343400621223713,1.2102489323426339e-05,0.3765634132205581,,0.009103681253034424,0.0028849247079388296,0.0001438848093334048,0.0009110241889674256,0.002570339225817138,1.2471120099140819e-06,,0.000150941926583819,0.0005456203700625996,0.4733285591124618,0.0018451465472938283,,0.001692508311957188,7.807748649746454e-06,0.0003500129199767867,,0.0009235248614838629,4.077051490230966e-05,0.0010559906167738838,0.00020659503883666732,3.0326690629711623e-05,,0.010884037080647313,0.008473091772760805,0.005837462525920041,,4.119606971137985e-06,,9.60512666972215e-05,3.64676829439331e-06,8.121004273089802e-06,Treat
93,,,6.788716130067358e-05,0.0018441150754181473,,1.4498414464647101e-05,,,1.2021891036953792e-05,8.678237557547143e-06,0.2717360289928531,0.1420654253196278,8.583200103879358e-05,,0.08335657174441476,0.0004649551337286948,0.0069038189271655075,0.0002380376047559333,,0.0011339355630649185,0.016988257009934726,,,0.0003254096287665698,1.9611013249548976e-05,0.4417175533639166,0.004641393377760428,,0.00048190232345938036,,0.00013810260055607392,,,,0.0023711012245262075,,,,0.0161950758090315,,0.008489777771264726,,,,,0.0007000098111067342,,Treat
94,,,1.2022675253737836e-05,,0.0004450337747343648,,,,,,,0.757352737131464,0.0006122293510817543,,0.050709021291804025,,0.0016684090869686049,0.003164182839734442,,,0.009041481973178616,,,4.576467143319512e-05,,0.12206680065387059,0.00030551596005364993,0.026300373922916325,,,,,,,0.0003752748673940073,,,,0.026584108043339424,,0.0013170437567732866,,,,,,,Treat
95,,,6.399122720994926e-05,1.9455748450723574e-05,1.7145378322200146e-05,,,,0.0005881986172237854,,0.06185372690654369,0.016779658505704186,,0.00019451859022878048,0.29655998059881616,,,,,,0.0007803106222382562,0.0016353907666475573,,0.00011028977403003923,0.0015512581655346017,0.49347586795361476,,0.011104868332898171,,,0.004650167076578568,,0.0004128942171209114,,0.0012168895109106387,0.00030681985525519555,0.00012598948215485924,,0.09962680789476455,,0.008122113255373386,,,,,,0.0008036575203791246,Treat
96,,,0.0005797028546789369,0.0007774469256098914,0.000199070429917697,,0.0013939980349490797,0.00018644479178768578,,,0.6557133447040385,0.03566271912928692,0.002368261381816826,0.00044087987789386804,0.2297420504958864,,0.0006591699476079462,,,,0.0034845538545454184,,,0.014584977686044168,,0.024701385936479508,0.0011066119308192244,,,0.0002801137365669691,,,0.002956174885848069,5.4266321697328246e-05,0.0021859684314521045,,0.00010956927473585744,,0.005234764998621935,0.00013798892165924273,0.017440535448056484,,,,,,,Treat
97,,,9.907904203134882e-05,,,,,,,0.0004502024368567252,0.9517854443031495,0.006499281576482403,0.0003137717784354811,0.00021777369873457196,0.026232712334605463,,,,,,0.0026723318940350973,,,0.004958336189190962,,,,,,8.554239387507524e-06,,,,,0.0003105536063489633,,7.843008661537392e-05,,5.519201865502224e-05,3.6625076046277114e-05,0.006281711719425312,,,,,,,Treat
98,,,,0.0003933046318978512,,,,,,,,0.3364907832221339,0.0011279707652782566,3.3600115478502706e-05,0.27778778144460764,,0.0052299934205081115,0.0033664579193676504,,,0.0007788441662627648,,,8.185096518995687e-06,,0.2825965578135902,0.0031352045241603214,0.00045775005771209177,,,,,,,0.00040345297949121226,,,2.368598933002928e-05,0.05421952491973292,,0.0339469029339296,,,,,,,Treat
99,,,0.00029598455963671306,0.004321941673968464,,,,,,0.0008579686963726314,0.6834126607104318,0.05352558593800136,0.00042440812350658786,,0.01563282773042741,0.004048701701531764,0.0027169145789809235,0.003566189035910683,,,0.011616267578871659,,,0.0009995790585414686,4.0210857423284245e-05,0.19649549426186866,0.0027367233461440084,,2.5319035134310455e-05,0.00013663467243362574,,,,,0.0018464156037355582,,,,0.011209753140056278,,0.005247272329105579,,4.469896481136154e-05,,,0.0007984484031056166,,Treat
100,,,,0.00015429529335704115,,,,,0.0003500496787726198,,0.08436755723123102,0.03886047742630865,0.0004346546353717338,,0.2033274179874894,,0.03488489630979052,,,0.0014075894418867818,0.005740264311376826,1.7444778564245444e-05,,,,0.4602227730670813,,0.013690955182966704,,,0.0026804590289580803,,0.0005841337494050587,,0.0017902204628124706,0.001324804424018289,9.272809776261763e-05,,0.14801051225521242,,0.0019032506536650097,0.00015551598396904308,,,,,,Treat
101,,,,8.738502846777842e-05,,,,,,,0.014075523196634812,0.009161149522288851,3.742592169384079e-05,,0.12817790775444304,,0.0238059484616474,,4.5444634566245315e-05,0.0002769297217194192,0.0056163349085942725,,,,,0.696898656754549,,0.005118764303940857,,,0.0012350554158967464,,5.715700651767081e-05,,0.0003324135322440292,0.0015828907640390807,8.684834296057025e-05,,0.11046660934337336,,0.0028526801519448523,8.487523447818725e-05,,,,,,Treat
102,,,,0.001439758343005763,4.582953877408949e-05,,,,3.4431389538846556e-05,,0.001932642364064437,0.25795147307650673,0.0002559470622583436,7.359821939867182e-05,0.2860276917847953,,0.0031354388070242785,,1.1186148647716536e-05,0.0007070344300233408,0.004426721915024788,8.118375439981567e-05,,0.00015969879552135783,0.00014750252642719197,0.31459884508887015,,,,7.79413924729413e-06,2.6874192124670164e-05,,3.03784371302536e-05,,0.0009462085046215077,7.469903054606693e-05,1.91798178597414e-05,0.0003682076086649704,0.08504353686130367,,0.0424399590661023,,1.417909811867748e-05,,,,,Treat
103,,,4.930124699791258e-05,0.0018686633343304648,,,,,,,,0.5957367344086724,0.004676190805552658,,0.16740319562287803,,0.003984008744413562,0.014442023662205318,,,0.0038895340740152055,,,0.001343362951099864,,0.09594868684627196,0.0010684574113765768,0.005375284079395274,,,,,0.0006639264519930747,,0.0030165996917975264,,,9.894284977412048e-05,0.08160968903956804,,0.018640274714729857,0.00018512406492825206,,,,,,Treat
104,,,1.1545057751699126e-05,0.00022853444322393901,,,,,,,0.03234714072165671,0.023754947401011632,1.3405967947179812e-05,,0.10799867387717338,,0.009727843797003859,0.004621523471535304,,0.0006321184064952182,0.008591038300062585,0.0003543241071521218,,0.0010661424083106695,2.0687904471271727e-05,0.7874530675761385,0.000507260212892732,,,5.8909065294190906e-05,0.0001801700337162247,,2.2108268061836653e-05,,0.00012721002751874772,2.7686797526229323e-06,,,0.013726784853831324,,0.008048475340430142,,0.0002525159444269555,,0.0002528041341409831,,,Treat
105,,,0.00016374594256611766,0.005491238138415619,,,,,,,0.0061600195112365835,0.2781027150274727,0.0011106292221240636,6.532025268602411e-05,0.25248200043075314,,0.005797736307274689,0.0011518075101058498,,,0.01371752973216756,,,0.0006689715044140027,,0.38442418537659684,,,,,2.9884876480199366e-05,,0.0017717103963689573,,0.0007099490206357608,6.755969724949337e-06,,,0.0452389972142369,,0.0028936229006942395,,,,,,1.3180666045852124e-05,Treat
106,2.195206488862836e-06,,0.000454889381681971,0.0026959880017555014,0.0001888301034690479,0.00010615628632843704,0.005531754916176554,1.617249944065159e-05,9.78759666148234e-05,0.0005074606874487656,0.0758761896452696,0.16892994609002193,0.010690830755242731,0.0065000941412805355,0.2948733687085029,,0.005362574399527897,,3.536925627670502e-05,0.001337983223723987,0.015866645131229984,2.215632423369267e-06,,0.022210340381824453,,0.27613318098766515,0.0058212264836647746,,6.478703275925027e-05,0.00027386510552799404,,,,,0.0052539275482855995,5.4679220608843025e-05,0.00015179507974995578,3.2102411389693394e-05,0.036759606053617846,0.006625306983354533,0.05750500927244903,3.763340619839624e-05,,,,,,Treat
