,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
104,,,0.03382302597282056,,0.07286769910180692,5.3126727369366475e-06,,,,,4.017609730542428e-05,4.941740416663179e-07,,0.001010160865947108,0.04655225217857283,0.12339217940195775,2.0852038940295397e-08,0.004731216391347122,0.002959379999693376,,0.0036875960603985226,0.000464978144400478,6.09018693537225e-05,7.645276613057523e-05,0.36979736440718064,0.014294616866449474,,,,0.01735784099252875,1.6124203604260438e-08,1.2928604844033307e-05,0.0016765558670487231,,0.0017156927984580822,,5.143497384840325e-05,,,0.014618357304219969,9.698063338647054e-06,2.1381399012562975e-05,0.00025338187406651367,,,4.674751329564906e-05,0.0001835261430151748,,0.2899556042038601,0.00033241864819869363,,5.876678791153582e-07,,,,,Treat
105,,,,,0.8312158401231033,,,,,0.00582027066628906,,,,,0.012250535628354787,,,,0.0005631422021950903,,,,,,0.13613794349933792,,,,,,,,,,,,,,,,,,,,,,,0.0001639047699421056,0.013666940411929179,0.00018142269884855968,,,,,,,Treat
106,,,,,0.8482872312346905,,,,,,0.0005395297342788073,,,,0.05205655635923509,0.034062941409609165,,0.001218984698630259,,,1.5078370573945252e-05,,,,0.035220906417611914,,,,6.920532846271822e-07,0.0008121890952545456,,3.174569212451389e-06,,,,,,,4.452502501147235e-05,0.027701275367286074,,,,,,,3.124458205311388e-05,,,5.6710832679712564e-06,,,,,,,Treat
107,,,,,0.38681678905607936,4.2104574698747225e-05,1.6306760039462813e-05,,,,,,,,0.0466868114077857,0.15085038290722008,,0.0005076614258222774,0.00042266877550175153,0.00011013793259327922,0.00013014613948174406,0.0001427223491128708,,2.94842648956632e-06,0.3164366372419937,0.0033153915512449806,,,,0.03602260140152855,,6.219582590920653e-06,4.04648359981711e-05,0.0015726039133737318,,,,,,0.05664585990936295,1.4407651667094603e-06,,,,,4.7488707844490084e-05,9.787450412948912e-05,,,7.947698013699694e-05,,,,5.260851804572261e-06,,,Treat
108,9.923439808861793e-06,0.00013323003460571112,,2.8025775519424656e-05,0.22558235534392143,0.00027972890859038606,,,5.596556605739512e-06,,5.2052106733455505e-05,,,0.0011809527374377483,0.1579874244012978,0.14746948200467014,,0.0003678386416744057,0.007797149510066796,,0.00017483560230328678,,,7.466838105349758e-05,0.059824629916804296,0.30365542731354994,,,,0.015786145721819158,1.2648740770977296e-07,1.4724076417878675e-08,0.0024370009550439002,0.03657772593658441,0.0019111208233580927,2.1178113650132358e-05,4.533004335645104e-06,,3.415758164536219e-05,0.03392435361447717,,3.141093209346789e-05,0.0015382826060430428,6.292084990788412e-09,,0.0007318581965774899,0.0011243498368674026,0.0,0.00016037987694470884,0.00045090061606764564,0.0006361847763991144,,,,6.949229881296477e-06,,Treat
109,,,0.007291730947652605,6.456704744913368e-06,0.3599341679143758,4.0402131641310534e-05,0.00011602051173459477,,8.975500926221741e-05,,0.0008017549081473262,,,2.6681812194923738e-06,0.09926635982500967,0.19493206214203834,,0.0029860641868969607,0.00028584345680481054,,4.214233094991741e-05,,3.9432629399524264e-05,2.3618334630354076e-05,0.11582558895502994,0.001893904708876573,,,,0.10968579511868354,2.8663157904441262e-09,1.3971280877155915e-05,0.0018566914530080498,,,,,,6.706161512608342e-06,0.017541187897759616,2.911477202786843e-06,6.909162684259259e-06,,,,6.134909092734535e-05,0.00014546558702119788,,0.0870775520614533,2.3430905121728535e-05,,5.405901825650379e-08,,,,,Treat
110,,2.4672538020674098e-05,0.1186567837787753,,0.04480870670914751,8.06796365218491e-06,1.7566572341684991e-06,,,,7.570284063455453e-05,7.510527220391573e-08,,0.006953728874456028,0.06899705077145762,0.5310243592239087,,0.00022857244747330908,0.004191717319856657,1.1600434430433487e-06,0.00019823271143717662,4.661804853158886e-05,4.6624457123776555e-05,9.048361100245209e-06,0.10000143602716405,0.00012602969687756837,,,3.69300239321691e-05,0.10060346493586539,2.111980550676833e-07,8.65786388537275e-06,0.00016764870324642917,,,1.6370228190828853e-05,6.799777855916719e-05,,3.206202324294435e-05,0.022085711094922345,1.645177403468764e-05,0.00011440078801553886,4.125099008295607e-05,,,,0.00011957895005924365,,8.28146510223079e-05,4.37162433119464e-05,,,,0.0011623891780074035,,,Treat
111,,,,,,,,,,0.026122166450228163,,,,,,,,,,,,,,,0.9710790324688875,,,,,,,,,,,,,,,,,,,,,,,0.0027988010808843574,,,,,,,,,Treat
112,,,,,0.2541563812465163,,,,,,,,,0.0006093265066839524,0.18964419533754104,0.11883573200322466,,,0.001235795177765225,,0.001457949708692957,,,6.409539716163992e-06,0.3790059154490592,,,,,0.04384712689021143,7.119288399232532e-08,7.4973292516279865e-06,0.0005946337120955488,,,,,,,0.009941190205883159,4.925736059313244e-06,1.6483058482815891e-06,,,,,0.0001345694261443649,0.00047237789145507616,,4.4254340967735796e-05,,,,,,,Treat
113,,,0.030746493896748894,,0.3081571892858054,6.611429378379144e-05,,,5.628023149317108e-07,,6.697347547687357e-05,,,0.0003650383721102258,0.15426165916057333,0.06754781468435259,1.1036387537773853e-08,0.002423819466522748,0.002426982105300488,,0.00047915355151081213,3.6669899218588185e-05,0.00010191511182933437,5.666620596427656e-07,0.1281883810834938,0.0025948676325961303,,,,0.2771865055134405,,5.927931076418907e-06,0.00030525671365360594,0.009318126476591674,1.5788723007062726e-05,,8.148530290919876e-06,,,0.014997812029105188,,,9.669426380874947e-05,,,0.00032460077386521033,9.53331599242709e-05,,,0.00018159336515133866,,,,,,,Treat
114,,,,,0.28569927956761365,,,,,,3.0167116306353716e-06,,0.0033189659327812373,,0.2702499663033842,0.3185966546474362,,0.00042337814833015314,0.0005955870354967192,,,,0.00018340691613929266,,0.04754495197757587,,,,,0.0256746989197793,,,,,0.000711741912391975,7.042667121869912e-05,6.849817976532492e-05,2.000121135928109e-05,,0.04539387184426958,,,0.00047917913703244435,,,,0.00042857212352642553,,,4.227787923239101e-05,0.0004928676153328792,,,,,2.6572657036863387e-06,Treat
115,,,,,,,,,,0.025078995583756654,,,,,,0.8770006335365493,,,,,,,,,0.09709622853397072,,,,,,,,0.00047024981856346425,,,,,,,,,,,,,,0.00018494591423172662,,,0.00016894661292821912,,,,,,,Treat
116,,,,,0.38633279520260533,,0.004555723687254703,,,,0.00037633337893187044,,,,0.02648772016982105,0.09049778311915489,,0.0014100633607338577,0.0008015151796882759,,0.0012200727018393247,,,5.180650898069402e-05,0.32969734875111656,,,,,0.07154956858479602,,0.00012955492094395072,,0.030003601929381323,,,,,,0.05553065983298469,2.5803402631266042e-05,,,,,,0.0012934709113915383,,,3.61783577447307e-05,,,,,,,Treat
117,,,,,0.3468192245901387,,,,,,2.246219849929791e-05,,,,0.11955231126648286,0.4220714166010271,,,0.00010396676030748979,,,,,,0.017205382868762872,0.09158000191699239,,,2.872626075406357e-05,,,1.0866741777746792e-05,,,3.928907431171211e-05,,,,,,5.149586039655864e-07,,,,,0.001592023148434284,0.0005291101267334206,,,0.0004447034871741272,,,,,,,Treat
118,,,,,0.32804678725700115,0.0002460537524227217,,,,,,,,,0.10898673568262307,0.31585071331070863,,0.0053315635705345156,4.093183175031223e-05,,2.5870396787289072e-05,,,2.923842718154969e-05,0.0753751617650624,0.005547870825971646,,,,0.04598419841180168,,1.9421628659325297e-05,0.000628688094035691,,,,,,,0.11290472349038166,,9.201839868815849e-06,,,,3.252170092739656e-05,0.0005135781289266897,,0.000158845308851044,0.00026789457650436694,,,,,,,Treat
119,,0.00010575438083176291,0.03900280057693458,,0.19978955245984711,9.719440570124912e-06,,0.01625096493069062,8.82557327856827e-07,,0.0009016617079087055,,,0.00040864650043669683,0.1867566693758737,0.15013824630027894,,0.003595961215117472,0.0011115013252030851,,0.000871634851453426,0.00018208551185256642,9.76113833633823e-05,1.8956693957705498e-05,0.18088372750995363,0.0024952601213250954,,,,0.19355210427537464,8.54721172316182e-08,2.04461626259474e-06,0.0005732674348286859,,,0.0,4.140720094606467e-05,,0.00010914181691673054,0.022667343403884273,,3.0753473202650114e-05,4.974678203310471e-05,1.980660686233869e-09,,7.83352575590214e-06,0.0001260486079387288,0.0002013471226279769,,1.637854718904315e-05,,,8.195175187241966e-07,,,3.93798165733642e-08,Treat
120,,,,,0.8107490194510716,,,,,,0.00044770035473542386,,,,0.051245837733826544,0.06357308245851669,,0.0013282187386838243,,,2.095978880141812e-05,,,,0.027540289411106804,,,,,0.0012138823707837868,,4.160187894474683e-06,,,,,,,2.751588778297147e-05,0.043814283231913206,,,,,,,2.8974569798746164e-05,,,6.0758150845872585e-06,,,,,,,Treat
121,,,0.04353181979005792,,0.3100217349903869,,1.6356228738080513e-05,,,,,,,0.00010277091038124648,0.15652430014901222,0.1269608539619835,,,0.001634997135135781,9.189075787144831e-06,0.0014689650447836321,7.861101068188174e-06,,5.094828733468463e-05,0.20813859913111213,0.008250895109758922,,,,0.01798809098125969,,1.0209393179222753e-05,0.0006508801062082827,,0.00046520562309745536,2.2294530177571104e-06,2.2153635377192404e-05,,3.841040896206442e-05,0.017493606018183578,,1.5887960725057182e-05,,,,,0.00010688200075770881,,0.10640405325365704,8.170205895655506e-05,,1.398191078096821e-06,,,,,Treat
122,,,,,0.4505333008588353,1.698580987058453e-05,3.0104584927185774e-05,,,,0.0009158497955523283,,,4.914864716809962e-05,0.037083248950834084,0.16309090242955912,,0.004557723474611136,0.00020668678219036508,0.0002485454572331775,0.00031891983754824113,0.00023230894949683795,,4.672848574663551e-06,0.29082885108209644,0.0016484390609773814,,,,0.024847044827228968,6.111890244351715e-09,1.4146819447632193e-05,0.001283992703618709,,1.6782617029601024e-05,,,4.2452114211572064e-05,,0.008013656808090542,7.711750147199304e-06,1.6398409804968485e-06,,,,1.1144793624667037e-05,5.439613336161877e-05,0.00013422480975954426,0.015791071844721324,1.598226669565671e-05,,5.7989717276094423e-08,,,,,Treat
123,,,,,0.6401706657940637,,4.414440003162658e-05,,,,,2.546981851773689e-07,,,0.026505629722075208,0.05973608463324768,,,0.00021328939432831422,,0.0003274816345258439,,,,0.13626362266758185,,,,2.62764696337097e-05,0.009812871283546342,,1.200678970269679e-05,,,,,,,,0.03319885599324915,,,,,,,0.0003550869305052933,,0.09323170100149357,0.00010202858782985517,,,,,,,Treat
124,,,,,0.2575333608697213,5.158718544199689e-07,3.09571233735464e-06,,9.592604945204953e-06,,0.001102524955163639,3.1517587627603376e-07,,,0.10983425117392666,0.2078543405371836,,,8.346341370218367e-05,5.552283879460155e-06,0.0001732641472113231,,,6.7720905086111485e-06,0.26345979862001273,,,,,0.1512552651314456,1.0527498326994013e-09,2.467485931030613e-06,0.00011571307676297607,0.0030113249496229147,6.98017023341672e-06,,,4.3661397936195444e-05,2.6156261678061217e-05,0.00500428233703335,1.0909288147837284e-06,1.7885831368839842e-05,,,,1.1484682441526269e-05,6.186007316997313e-05,3.9689084043443204e-05,,2.5985561248470184e-05,,,,2.627252186157012e-05,0.00028303199733525566,,Treat
125,,,,,,,0.0013126386368292019,0.06321671708487205,,,,,,,0.4168492955515062,0.3184674517870982,,0.005888051488861822,1.776733744132875e-05,,0.0017436857757075232,,,,0.15296919736460962,,,,,,,2.6334025953961764e-05,0.0031238529085421806,,,,,,0.0018429828476856588,0.03255350792926352,7.486685559200338e-06,,,,,,0.0004400674401258779,0.0014577334742746804,,8.322966166920663e-05,,,,,,,Treat
126,,,,,,,,,,,,,,,0.5780999904024492,,,,,,,,,,0.3777293632068864,,,,,,,,,,,,,,,,,,,,,,7.92239121050492e-05,,0.04409142247855938,,,,,,,,Treat
127,,,,,0.32114835014356524,,,,,,,,,,0.06201270767088931,0.2687018183712297,,,,,0.00045543705628833087,,,,0.1554961612614454,,,,2.990908578382057e-05,0.007787042490429294,,5.0597093103750373e-05,,,,,,,,0.014818166451014381,,7.004147619004263e-05,,,,,0.0004902902760796867,,0.1675324929307316,0.0005941297417262223,,,,0.0008128559515232448,,,Treat
128,1.8702443979319087e-05,,,,,3.0624444939911874e-06,,,7.001928130099343e-05,,0.004799106359261851,,,,0.25275304623174516,0.38491220012180644,,0.00804108712515898,,,,,0.0002827656919377968,0.00030293325771716333,0.16504066759231578,0.0008057583419055116,,,,0.01824192932493868,1.9041512543231963e-06,0.00042896043041138805,0.011289932404724548,0.05561503499761623,,,0.0016541965696108296,,4.892326956927667e-05,0.07638578833438799,,0.00010865949830857789,0.00777546549668485,1.1330454614189941e-08,,,0.0006312839217650226,,0.00010340144532636939,0.00015818835969660095,0.004827633260808178,,6.015156094583197e-06,0.005688404222445301,,4.918934279694845e-06,Treat
129,,,0.1101904178683006,,0.5338258250031478,,0.0001581417288394849,,,,0.0006018215812442109,,,0.00030217724159598865,0.13413525052987665,0.13067891394590686,,0.000797334762566533,0.0005910482434399813,,0.005329973002059962,9.937976020100489e-05,5.897064808474714e-05,3.79770350047892e-05,0.03904824019110312,,,,,0.01699232277016741,4.764811762324495e-07,1.5268949080432432e-05,0.0014788360525505692,,,1.4644889744933814e-05,0.000591829999120316,,,0.024186586890773104,,,0.00035103441984254963,,,,0.00025064248134556543,,,4.8436569794851894e-05,,,0.000212071702844278,,,2.377252188080708e-06,Treat
130,,,,,0.2484216990397932,2.2625072922215806e-05,4.795075488240127e-05,,,0.015870618087896946,,,,,0.0647124679013031,0.3801753235736372,,0.004561319290671113,0.0007267358711711973,0.00017964270401643517,,0.0008966361340077091,,1.3940182702563958e-05,0.16215831666802905,0.004373024191255154,,,7.094877758386295e-05,0.06623565659909815,,3.346399262393151e-06,0.0005000844110490723,,,,,,,0.03797621231526125,,,,,,0.00010215579768132356,0.00018718364845944708,,0.01266158078521607,0.00010253179410011692,,,,,,,Treat
131,,0.00014962727820396103,0.05845068962322693,,0.19630514027713253,1.0341118368134118e-05,,,,,0.0002974909497843992,,,0.0005965594371682161,0.20961569858108328,0.2737756182058879,,0.001588680404781898,0.00044375046531243433,,0.009286603551245201,5.167660033218824e-05,0.00013417125613685387,7.296138242688605e-05,0.17726508056305998,0.0,,,0.0,0.02015376975901252,5.781364052063597e-07,1.0845860290544415e-05,0.0035588277584407443,,0.0013603572769253036,2.0407262816455718e-05,0.00012698549184515353,,,0.044660553894594376,1.1568182911231682e-08,0.0,0.0018258967879505991,1.260632511239216e-08,,,0.00018602249014781496,1.0720960688283968e-07,6.2450964038667615e-06,2.16958213123838e-05,2.2628748075464226e-05,,,,,9.645375140447921e-07,Treat
132,,0.0002695915572788341,0.12565305611497807,,0.5647187799566092,1.2886249368093229e-05,7.423325646237342e-05,,0.0,,2.01446333871486e-05,,,0.004149389461386435,0.05602457272778416,0.06598069363241256,1.2392506645779195e-08,0.00041756838560234703,0.00388944773798417,,0.0015116404021619865,7.19403373438445e-05,,3.4251369582073563e-06,0.07315227927760708,0.00039936091572110373,,1.6666396664363018e-06,,0.0762210333729771,6.1469257030724746e-09,3.4917348048998594e-06,0.000494266331448144,,0.00025224620799203253,1.37930800624645e-05,0.0001755422056546749,,2.4855996393468945e-05,0.02637341267208841,,,,,,,2.7555280614354707e-05,1.7820687722807125e-07,2.470974562400937e-06,5.978431177541511e-05,,5.5001308721715226e-08,,,,6.196612963088301e-07,Treat
133,,,0.01956294787856463,,0.1509704722717818,,3.232833585161685e-05,,,0.0020511535546197334,,2.587176820276919e-07,,4.0428679405118434e-05,0.18299992876418122,0.06316434073031792,,,0.0012170499325627692,7.171313152158179e-06,7.774956357858918e-05,4.040621258705468e-05,,4.716056558827598e-06,0.1612632503284312,,1.7537129442969149e-06,,5.273146926291641e-06,0.002805396718024678,6.707381559060886e-08,3.5439452448719174e-06,5.495480516577554e-05,,,,,0.0007444352423551261,,0.003036752340732407,6.108200532838443e-06,,,,,,6.974775134556292e-05,0.000767915451078006,0.4102164319464532,3.4806023245425745e-05,,,,,0.0008206113028612913,,Treat
134,,,,,,,,,,,,,,,0.3628733474470153,0.5777079135863483,,,,,,,,,0.006948504604392821,,,,,0.008871568637164009,,6.233041912518454e-05,6.614173336100963e-05,0.017149210349761218,,,,,,0.02516137724058832,,,,,,,0.0010985793481371714,,,6.102663410673922e-05,,,,,,,Treat
135,,,,,0.31379677701214537,,,,,,,,,,0.08337514538938783,0.3034946523173209,,,4.5558842469432866e-05,,0.00046969055342435537,1.5569402239509173e-05,,9.575824591721677e-06,0.10999178086972387,,,,3.103709866198125e-05,0.003532270339827356,,5.8574262214338e-05,,,,,,,9.341641343705506e-05,0.019915084097593985,,9.954635609889324e-05,,,,,0.0005865483542353202,,0.1632902630833148,0.0006588734371572112,,,,0.0005356363461560985,,,Treat
136,,,0.033278074139388804,,0.2060368007330191,0.0004044208117956613,,,8.285726306787481e-05,0.0030590647148519227,1.3679035581497622e-05,1.971684036903785e-06,,0.00018885220064754227,0.17321488423029835,0.17265662164892934,,0.006653206994959317,0.0017578666724454512,,0.007867259303018447,,,2.3399212055151407e-05,0.10623686456910825,0.020466577060007908,,,,0.19524415909657294,1.27735436689207e-07,6.841065442294977e-06,0.0025890715884317643,,0.0001575301096332365,7.224406566812944e-06,1.2657089520913556e-05,,,0.06975768148007207,4.835777241397794e-06,,,,,2.756157557332801e-05,0.0001981670252824974,2.9547320355068286e-07,,5.1447303811095656e-05,,,,,,,Treat
137,,,,,0.22052629370395693,,,,,,,,,,0.02385299908674479,0.21949836641993034,,,0.00029147909390228924,,0.0005782726611944798,,,1.3370546144123086e-05,0.21610981535616394,,,,,0.06424733513117427,,1.3748405949326418e-05,0.0005696532591696054,0.07982935674368406,3.286893404595501e-05,,,,,0.05021534726488558,,,,,,,0.00047025040175422957,,0.12340116788606885,0.000349675105231248,,,,,,,Treat
138,,2.73034169207948e-05,0.053364269923548084,,0.37846882572192375,0.0009667577616399224,6.779007245954521e-05,,,,1.514152843701716e-05,7.0504991825340664e-06,,0.00034926367019537385,0.04309686473731338,0.1117106487076184,,,0.0031141781989996267,,0.0012997160625936892,,6.709808683001505e-05,2.6933390685509715e-05,0.25427518459704285,0.016451469370928833,,7.09063635897438e-05,,0.1084434989909522,4.6389714319453237e-07,7.452624193634081e-06,,0.010341170670353388,,9.769511133091465e-06,0.00034152019110483323,,4.338536892970331e-05,0.01640837544424867,,8.1811419108849e-06,,,,2.4127259124216304e-05,0.00015582322949382325,,,5.023243035313754e-05,0.0007859638950869432,,,,,6.332360631961218e-07,Treat
139,,2.5634891665620177e-05,0.04863108785683968,,0.12794799568223134,7.486436457735453e-06,0.0,,,,0.000257467200960889,,,0.0017494277075624412,0.06513416580289341,0.04866522245029951,,0.006377400509652881,0.0022089171732143516,,0.004062702924079236,0.0024064702355563582,0.00018885672776050686,4.846772150897764e-05,0.5082776337462503,0.006284723007804089,,1.0285608898712083e-05,,0.02183864035377199,3.762383284746779e-08,9.34920781989351e-05,0.0018483987490263089,0.09272494037374839,0.0002511355914301604,1.2389419730398497e-06,0.00012381890248794387,,2.2040846150211695e-06,0.007710003008081318,,,5.267455202824867e-05,,,2.099356370891281e-05,7.266468118339073e-05,,0.052810971581017635,0.00015831942484817034,,4.200357080985813e-06,2.3204493307210443e-06,,,,Treat
140,,,0.004746505789253171,,0.4178342610029505,2.8458619334198954e-06,,,,,2.665668521583604e-06,,,1.3071591292516365e-05,0.13555405287004374,0.06833352485535332,,0.00023463641014078937,0.0005509928317600459,5.061649676001064e-05,0.000697285231215325,0.00012741554872655679,,6.794834052551754e-06,0.1663615212835851,5.013441730804406e-05,6.154875281682354e-06,,,0.1715123346643204,,1.169045117789143e-05,,,0.000159318405857075,,5.4846342744403856e-06,,,0.03284609406993464,,,2.1211618737877676e-05,,,,0.00017721419837440151,0.0005904918892302595,,0.00010368049991462017,,,,,,,Treat
141,,,,,,,,,,,,,,,0.0471665040060071,0.6150871764113588,,,,,,,,,0.24571205856045825,,,,,,,,,,,,,,,,,,,,,,3.369221308863756e-06,0.000316708004805289,0.09162829422545658,8.588957060505212e-05,,,,,,,Treat
142,,,0.04212879148001193,,0.3123392411717053,,,,,,,,,0.00014516646593868072,0.1344627960390707,0.07802304124265806,,,0.0017669214319219488,3.448154429885786e-05,0.002374209653035345,0.0004933240125590682,0.00012417206055489053,2.797404927954232e-06,0.20819350494745426,,2.0156880014764493e-06,,,0.19690737466751165,,1.346888320530405e-05,,,0.0006458372503598867,,8.266912832291853e-05,,,0.02144753473876789,,,,,,,0.0001865975089869327,0.0005140688074544889,,0.00011198587325246636,,,,,,,Treat
143,,,0.034942915213883555,,0.32087634986988883,,,,,,,,,0.00011142965462908864,0.13273651628798053,0.08388943521429637,,0.00025398995503714684,0.0015843661418007409,2.9114292343191748e-05,0.002147798770478054,0.000408532309598953,,,0.19689625963851493,,3.036731015807995e-06,,,0.1915759271025565,,1.3220583583861556e-05,,,0.000597112270906505,,8.426419351277916e-05,,,0.03305209240040072,,,,,,,0.0001790810147778488,0.0005046796880609325,,0.00011387866673361647,,,,,,,Treat
144,,,,,0.37869216502599423,,,,,,,,,,0.07611678684280289,0.15844756918028247,,,2.154062809409073e-05,,0.0007505197904261568,4.377356287623764e-05,,,0.14970609701711135,,,,4.20138078070734e-05,0.002256851180776159,,7.620419618719282e-05,,,,,,,0.000159883284558802,,,0.00013357563041266728,,,,,0.0006683900193198027,,0.23089419047881385,0.0007828685787516495,,,,0.0012075707757853006,,,Treat
145,,,,,0.4191276358669674,0.00034589838921925776,,,,,,,,,0.13295388031913902,0.3790575123103673,,0.005990468477067065,7.527806678165892e-05,6.49852626411902e-05,0.00042891661803452644,,,,0.0424403382818214,0.002126600077527779,,,,0.003237127382479155,,1.2035148228332194e-05,0.0009707246538078401,0.001257565307083676,,,,,,0.01158249262938832,,,,,,,0.00022037021472796382,6.670447056748036e-05,,4.14665241507334e-05,,,,,,,Treat
146,,,0.028234953083564638,,0.2256058352527601,1.9184611541481254e-05,2.8369770215742353e-05,,,0.0008767794819559089,0.00033891823836858654,5.66756413759955e-07,,0.0003876259306529738,0.052466721525548855,0.0903236943209069,,0.0009146823566878297,0.0026417060992217738,5.398193734073969e-06,0.002073823892367477,1.4320108035496258e-05,1.592952115701842e-05,2.476063487001539e-05,0.3690108781736103,0.007881215095051873,,,,0.02704944083549121,3.846400714801867e-09,8.051209420571507e-07,0.0003550142741868921,0.0,1.8886135558303218e-06,3.0875901807727217e-06,1.2909282157274565e-05,,7.058186078937234e-05,0.009566860070174349,1.5244920447799354e-06,9.78112509821432e-07,1.4322070752225231e-05,,8.075670232212427e-06,0.00025430474512265136,4.4820479522381676e-05,2.426877923910965e-05,0.18162336892187314,5.3774362809187794e-05,,4.819854094190337e-07,4.8125839941766934e-05,,,,Treat
147,,,,,0.2262046665640527,,,,,,,,,,0.09534458439126398,0.6440174343828313,,,8.34922997372936e-05,,,,,,0.008213926021097901,,,,,,,,0.00018873855647035906,,,,,,0.010626076051784485,0.014872451229916572,5.3358149490662694e-05,,,,,,0.0003425497330532246,,,5.2722620301564834e-05,,,,,,,Treat
148,1.7237206133580898e-07,0.0005217593436058363,0.004467075032697372,,0.06630658100705372,1.2952080392243747e-05,,,,,5.2991630428850184e-05,2.092343172448468e-08,,0.0005741204442792859,0.03882940492927359,0.12809760966244518,,0.0022352335395542846,0.0011207597577056817,3.1112401065662583e-05,0.007364109487304918,3.843280625210726e-05,0.00014267126015382722,6.499094226627005e-05,0.6652300125409846,0.0022556534464587483,,,,0.024003208745336617,3.8080775010138537e-07,1.5129128710130028e-05,0.006689071736466623,0.03586186468787539,1.786788360843583e-05,9.055827222156445e-06,6.941244886261153e-05,,,0.015569016833365977,,,0.00022694511862189387,1.0574308858862313e-08,,,0.0001393458341732786,,,2.8686343564884732e-05,2.3882018819340322e-05,3.479262750185108e-07,,,,1.1047762353182752e-07,Treat
149,,,,,,,0.0007555732085155594,0.08796807764596055,,,,,,,0.4735204464113316,0.17956534617321943,,,,,0.0015230291818640416,,,,0.21433575475275693,,,,,,,3.001907943298091e-05,0.003416911641965269,,,,,,0.0024772789290394026,0.034142516057046574,9.791011247260418e-06,,,,,,0.0005278970083572365,0.001625945237525332,,0.00010141366173790509,,,,,,,Treat
150,,,,,0.4753760948950368,,,,,,,,,,0.17157274353796617,0.22604027506862595,,0.001619357718656794,0.0001509911365625405,,,,,,0.034226540323099186,,3.403667310103561e-05,,,0.013852392804731179,,,0.0005626106089391415,,,,,,0.01695496939934989,0.05884070429520448,8.319162301592543e-05,,,,,,0.0005799479975131532,,,0.00010614391819779874,,,,,,,Treat
151,,,,,0.7182856394950144,,,,,,0.0005566488680184597,,,,0.05977106594996129,0.1753562693014648,,0.0026107439817818537,,,,,,7.862753253397858e-06,0.01989668304679761,,,,,0.0005319895355652972,,1.9853217343291444e-06,,,,,,,,0.022937059763748675,,,,,,,3.207678989977337e-05,,,1.1975192760081595e-05,,,,,,,Treat
152,,,,,,,0.0003373355219678002,,,,,,,,0.19422937475038865,0.6167438327961712,,,,,,,,,0.11204684328691286,,,,,,,3.6512440726497607e-05,,0.03232019497853901,,,,,,,6.341198565067185e-06,,,,,,0.0011655537520859724,,0.04293396838352556,0.00018004289111747348,,,,,,,Treat
153,,,0.0695788172070206,,0.3115472646242103,1.2065183246279275e-06,0.0016929502112999772,,,,5.567211615623968e-05,,,0.0055806154899203,0.14139701769099805,0.13149484279511292,,0.004588195089507142,0.004519626384944463,,0.009549709971358695,,,7.674182177218204e-05,0.17059414666268286,,,,,0.0452423090643227,9.647568595132522e-07,0.00023415806953040792,0.0013615284934535875,0.07127606400538447,0.0018646059027817158,1.696057492201721e-05,0.0010362889699012917,4.540082650880942e-05,,0.02753377889402739,1.1172048002548113e-05,,,,,,0.0005463001285378749,,,3.331928253556048e-05,,,0.00012034239992377858,,,,Treat
154,,,,,0.40936297463542254,,0.0004826285985241151,,,,,3.8390205656356186e-06,0.02436089831252756,,0.15004858141211078,0.31793585011765896,,0.009675625295738833,0.00012628457396958873,,0.0003378671094122741,,,,0.07618629794553762,,,,,,,9.422076132930744e-06,0.0005223838271390844,0.005670935909800941,,,,,,0.0048036966728610695,,,,,,,0.00038814754965580246,,,8.456694294235431e-05,,,,,,,Treat
155,,,,,0.3822265549494967,0.00010733379676922607,1.811940140972971e-05,,,,,,,8.904590013057311e-06,0.10998983053228603,0.0918956418635144,2.5266846094257786e-07,0.00021292358920099497,0.0007956742039228517,,5.0223218403070585e-06,,,4.12058617321701e-05,0.038630171382342364,0.056518756611557884,,,,0.27231707390385296,,1.0456138428901737e-05,0.0008353647438375043,0.00965236845823268,8.181681718825306e-05,,,,2.698832487154403e-05,0.03516111594252737,,5.54585008867829e-07,,,,0.0008638659766132398,0.0003896519054403338,,,0.0002103514314516924,,,,,,,Treat
