,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
57,,,0.38156663476317915,,9.116853618170446e-05,,,,,,0.1131682496499062,0.1938209946648518,0.00018651007250486046,2.995528060274338e-05,,,,,,0.0002096916630690836,,,0.023082720664199228,,,0.0057444641749432035,,,,,,0.19989853261366655,4.2508171789454054e-05,0.0004181014238095548,,,,0.0006375117736108294,,,0.08110295654768565,,,,,,Treat
58,,,0.0830004492293526,0.24503736720189928,,0.2347583281435331,,0.05222619213416102,,,0.021140314699733456,0.035139622357017945,0.00010594174428908065,5.064601010815525e-05,,0.026289579326871895,,,0.0016597449802884165,0.00025634503248577503,0.001997716367443025,0.02662335245835326,0.21963462671056005,,0.029060175566804618,,,,,,,,7.989464226430759e-06,5.421788679984829e-06,,,,2.6676109297103486e-05,,0.0008142361113324064,0.022165274563562234,,,,,,Treat
59,,,0.6682186652035155,,0.0007780594431186935,,,,,,0.015175713557369753,0.17870586719085588,1.849212892225306e-05,0.00010111916088998675,,,,,,8.680531701164181e-05,,,0.02378937947388249,,0.08154740878578143,0.010169584822262453,0.007648452622707906,0.0006862959702750288,,,,,1.0987316098566156e-05,,,,,3.986703729603378e-05,,,0.013023301970012502,,,,,,Treat
60,,,0.003854860676984997,,,,,,,,0.007626312879406625,0.011106420563126196,,3.1498904802321106e-06,,,2.356872883293878e-05,,,4.299783265131774e-05,,0.003107052591718555,0.0008705491564558155,,0.014817962773461063,0.0015540036431052418,,0.00017081773858435107,,,,,7.586747293899001e-07,1.1942147670848609e-06,,,,7.568524300829715e-06,0.9558151538698959,,0.0009976282414995339,,,,,,Treat
61,,2.0479628773877573e-06,0.019354637223392947,,,,0.00012549583551942645,,,0.00038792659565238356,0.03802938984250001,0.10909482371404663,2.5355460174410066e-05,0.00027710634248057173,,0.5375722455558063,,,0.0015770118470987446,0.0003035209484905206,,,,,0.2002585894657387,0.011411756013424632,,0.021214975879834255,8.947689254959321e-07,0.05155428729127406,,,8.145836230983738e-06,,,0.0002789958641667354,,0.00012791009417004287,,,0.008394391393560829,,,,,4.92064634903309e-07,Treat
62,,3.8675897757630484e-08,0.004150698340849939,,,,,,,3.5289225961240154e-06,0.0011592740827368107,0.0010899933924022203,6.47828519594397e-08,1.1626871861180996e-05,6.004915714637527e-08,0.02242529622586457,8.340450082526474e-05,,,3.1269847549393686e-05,,,0.0029555215043315926,,0.00535800873504728,,,0.000961146835199565,,0.000835448503672704,,,2.6762646093122177e-07,,,,,2.642793784721551e-06,0.9598312623680368,,0.0011004459408740653,,,,,,Treat
63,,6.984010601007486e-08,0.0034652107394013386,,2.2005776257021073e-07,,0.0006917172278539186,,,4.04647763299284e-06,0.002376407205740807,0.005265586484461935,,1.7613181275207534e-05,1.8260424117741225e-07,0.049947395964629604,0.0015036868179266287,3.64708281460166e-05,0.0006447785671835932,0.0001429151649471184,,,0.00034134889562186503,,0.009947458871589201,0.0006709701577611419,,0.0002915481854906642,,0.0008346146547239867,1.4676135587379797e-05,0.00039703949349558144,2.1256667307799152e-07,6.586965550914406e-07,,,,2.709201738964171e-06,0.9204262353856114,1.355631951419154e-05,0.0029626702743285197,,,,,,Treat
64,,,0.0406432680535297,,,,,,,,0.07870877218604146,0.23852604412326675,7.340839300572349e-05,8.684760060551956e-05,,0.2510970628486342,,,,0.00037179938644227664,,,,,0.3542228976998994,0.015404335847981688,,0.00677864787293356,,,,,1.1291289879274802e-05,,,,,0.0003881007606837715,,,0.013687523937096805,,,,,,Treat
65,,,0.15037648168476914,0.6158861445930468,3.934342207280437e-05,,,,,,0.01225409002018417,0.058905270254604986,3.891426467778949e-06,9.32177551653902e-05,6.826981700730645e-06,0.040838241265467326,0.0008756815604585068,,0.0010139677837331306,0.0015103103539388213,0.0007438286462513725,,0.016701650888760654,,0.07575393057119507,0.0002482744359998804,0.0016058801282406573,,,,,,1.3784448909561795e-05,3.994446226790907e-06,,,5.163292401794611e-07,4.340846673996698e-05,,,0.023081224073689132,,,4.0463137028323085e-08,,,Treat
66,,1.0005691329352678e-06,0.0027848518780942636,,2.4370618829081523e-05,,,,,6.83471153650937e-05,0.019372242656438658,0.018067318626546237,2.0636177009286782e-05,0.0003047667779676066,7.778124446912482e-07,0.3926953736074493,0.004524435413682566,0.0002837643298184533,0.004579062061988862,0.00028007191448078294,,0.19322418567361516,0.014092941104440568,0.01761046514551744,0.28691794507793755,0.0023404179640473337,,0.009556830994988847,,0.0020231979845713637,,,6.677850826625256e-06,6.5221732062348005e-06,,,,4.531426729403306e-05,,0.0015361995901599756,0.029603047339034457,,2.9235275112297656e-05,,,,Treat
67,,,0.08688922076768207,,,,,,,,0.015587134277424716,0.0844114963099602,,7.156719166323918e-06,,0.1049760883068995,6.804073213960642e-05,,0.002345594065415849,0.0003739232696409114,,0.055982363187502236,0.0011664901699070351,,0.5081519297021918,,,,,,,0.0004082443928376384,3.4518045635639718e-06,,5.121415335484153e-07,,,0.00018528979963377106,,0.003150661109073308,0.1362894688645205,,,2.9343799073932256e-06,,,Treat
68,,,0.01663651419947,0.5834624482604701,,,,,,4.638925997357762e-06,0.003328888387361972,0.010934456593983323,5.913574976824965e-06,2.8068534941311853e-06,3.584062961249829e-07,0.015416958256557672,1.2612143125915344e-05,,,1.6754800866135594e-05,0.00015126191649227842,,0.010075533346427612,,0.011700174476622778,0.0006856827648726349,0.0001409488557773441,,,,,,2.705570768563361e-07,,,,,8.313791192634407e-06,0.3459040223246617,,0.0015114415642766392,,,,,,Treat
69,,,0.0027482138922465976,,,0.03079195842410871,,,,,0.0011040842140729817,0.0018844566974512266,,3.7225404664587365e-06,6.036079079668441e-08,,,,,4.174757703043561e-05,,9.103206757496417e-05,5.884838624344309e-05,,0.0005795175569962336,,,,,,3.0059354723876403e-05,,1.6231486553997971e-07,,,,,1.5191423523487434e-08,0.9624061651681398,2.7835435290276304e-05,0.0002321208185750998,,,,,,Treat
70,,,,,2.6373982224287307e-05,,,,,,0.0012960096304982364,0.0027801993824748557,,1.766720167270052e-07,,0.006432020422351596,,,,1.0616158028098038e-05,,,,,0.004067240877039012,0.00019143444246114938,,,,,,0.00016062719366436457,8.521966822857076e-08,2.869555311633411e-07,,,,2.4365552061699627e-06,0.9847178015627982,,0.0003146909460379264,,,,,,Treat
71,,1.845763467042288e-07,0.010301165926315938,0.09502286494574194,6.853108024815788e-05,,2.4152400393370133e-05,,,9.428744717985823e-05,0.012425203909069671,0.018986286118955444,,0.0001621927324725311,,0.08650050752556988,,8.848755542349768e-05,0.0010346383469802488,0.00023632422954595852,0.0003401733086701181,,0.040192272850291574,0.004400662654001274,0.004069354141158986,0.0004884403136947975,0.0049491169136783265,,,0.0006871529012335073,,4.38285152018249e-05,1.6678704441685133e-06,,1.4305816662333486e-07,,3.2168620215505267e-07,1.789614150798026e-05,0.7075366690661185,1.9756190965318922e-06,0.012325498166290565,,,,,,Treat
72,,,0.22809027459234135,,,0.230866723174282,,,,,0.0059344210824009095,0.07772050109215105,,2.8888666856213945e-05,2.0474544860211976e-06,0.044707890874275534,0.001144688786502211,,0.0015102968653845751,0.0011043157503156382,,,0.008053445411852895,,0.08520066586566835,0.005577090013804118,,,,,0.000574647604905688,,2.25116463362551e-06,,,,,7.758132195869567e-05,0.3027422260972405,1.876622820384594e-05,0.005913821238433713,,,,0.000729456714303112,,Treat
73,,,0.1495804923464233,,,0.6449137586117675,,,,,0.008519125587670743,0.10593511139289548,,,5.4104599072463575e-06,0.02874515202046535,0.0003512165890779531,,0.004543496060463414,0.00047459169388031216,,,0.004260179220755904,,0.04404601156050005,0.002628324449593766,,,,,,,3.666079326820393e-07,,,,,6.598313144494776e-05,,1.027373539899959e-05,0.00592050653182227,,,,,,Treat
74,,,,,,,,,,,,,,,,,,,,0.07534949313350865,,,,,,,,,,,,0.8064808921735563,0.00010492183583540423,,,,,0.0003226836097067947,,,0.1177420092473929,,,,,,Treat
75,,,0.3986773507871474,,,,,,,,0.0971504394924508,0.1904158887456726,2.6778551402525053e-05,7.183887948827329e-05,,,,,,0.00035241311499027754,,,0.013855389785969332,,,0.007446835453144103,,,,,,0.22441963451085578,3.088934629492685e-05,0.0004975681780096956,,,,0.0005548857164074987,,,0.06650008743816682,,,,,,Treat
76,,2.0619929420192246e-06,0.016605009539087834,,,,0.00021800516271387664,,,0.0004886035812787491,0.03770758571387896,0.10854920889979963,8.648946986930598e-06,0.0003316002424295497,,0.5388286795860068,,,0.0011327191439728889,0.00035659389689937117,,,,,0.20557836098817509,0.010902064696166973,,0.021897065795101322,1.939811494916463e-06,0.04957048031029027,,,8.34141126927224e-06,,,0.0002960457383614075,,0.00012147267120420718,,,0.007394810957366165,,,,,7.009145738687045e-07,Treat
77,,,,,,,,,,,0.08501794151701324,0.20136533751959235,,,,,,,,2.9603253931348243e-05,,,0.0036715834842667165,,0.6776612324377737,0.0003622417083851418,0.015631712580416648,,,,,,5.465429605292115e-06,,,,,0.0004349155779922224,,,0.015819966491023307,,,,,,Treat
78,,1.738195523886313e-07,0.2984097207292532,,,,0.00048342997727609095,0.029533082050784493,,0.00022407653385229134,0.10136058054275335,0.08204536034622359,2.6776669324886716e-06,0.00020202993835796324,2.7496034610387312e-05,0.10044263364530898,0.0008132261495437766,,0.007202098017771949,0.0017214399991722893,,0.15038514833990566,0.08631484331628565,,,0.007055396219845944,,,,,0.00014403627117144725,0.005590197141942702,4.1087888372259167e-05,,,,,4.753890330486509e-05,0.08042302389966849,,0.0475307025681099,,,,,,Treat
79,,,0.014799675913428638,0.5109439451431114,,,,,,,0.0029064874159098948,0.01628191882908561,7.3796977937508005e-06,,4.91797363951833e-07,0.010744978825301734,,,,1.1802089049573211e-05,,,0.00020249729673122273,,0.011899041877923566,0.0005314946823962318,2.8382666056916462e-05,,,,,,4.5236121724215484e-08,,,,,7.400895769405702e-06,0.43055052615633943,,0.001083931477617091,,,,,,Treat
80,,,0.012415043130362168,0.9839498480550914,,,,,,,0.0005824724315705926,,,6.674924029008883e-06,,,,,,5.49782949065605e-05,,,,,0.0022687555820838866,,0.00017570642994099635,,,,,,,,,,,4.532319271309577e-06,,,0.0005419888327441304,,,,,,Treat
81,,,0.09359369440025178,,5.7789345932324925e-05,,,,,,0.01842577390941106,0.19308607043107454,,1.3002562472876486e-06,9.541220437797721e-06,0.3469771183273447,7.41915895148765e-05,,0.005128602991237839,0.0013587295329828154,,,0.025765377305375942,,0.2506715338393857,0.002453173645345132,0.0224889894157743,0.0012522360769971074,,,,0.022465181666900126,6.865477013424925e-07,,,,,0.00013629501356147086,,,0.015830736343927034,,,,0.0002229781405968609,,Treat
82,,,0.03207843525742332,,,,,,,,0.006203253777417547,0.08361446795978399,,,3.2507099908199297e-06,0.19265019732554067,,,,0.0011424661602230351,,,0.010746743165347341,,0.0932750000152734,0.0011199963537956443,0.013178521593812305,,,,,0.01457172426609291,,,,,,6.901256744455636e-05,0.5278874989318951,,0.023459431915959256,,,,,,Treat
83,2.0540807018551455e-06,3.8234714557641137e-07,0.011850817797045311,0.00037223037122799125,2.299939382062245e-07,0.015399252005262152,0.0,0.002341140788073701,0.00011689711306093964,0.0001274193061084585,0.0008015761931359495,0.007020363512528174,,2.878111771618933e-05,4.4703598519030865e-08,0.0013108690381247634,0.0007676060102961138,1.6302255709287615e-06,0.0003442157593216747,0.0001356033471624274,,,0.0012273517866706516,0.0016324619539087642,0.004064053859480454,1.475497143933593e-05,0.0008073963844286513,3.430958523041116e-05,,0.0033912585397084293,7.24034656856966e-05,1.924238182668195e-05,1.4400943898027017e-07,7.922808622026616e-08,0.0,,,5.568131441602478e-07,0.94729469397634,3.8594789233958455e-06,0.0007354383128496311,7.126164410410253e-09,4.39061687443861e-06,6.135798621300013e-07,7.587021991863493e-05,,Treat
84,,,0.12528116246366833,,,0.6132202891690833,,,,,0.006399482193457077,0.2030594486867925,,,4.376817946337694e-06,0.004900610079094944,0.0005496837163042614,,,0.00033250872760999745,,,,,0.022259510701525348,0.00197207798735816,,,,,,0.0006384028545728959,,,,,,5.830743606481493e-05,,,0.021324139166521934,,,,,,Treat
85,,,0.049686990873734196,0.009829042552473794,,,0.0020058112715470463,,,,0.09276992951758167,0.019469346791316386,,4.9226100674730657e-05,,0.4085408637680971,,,0.0039110347149729115,0.00016470343362205828,,,0.013700798773223435,,0.2173825000249775,,,,,,,0.09278073946386879,1.1451784192565968e-05,,,,,0.00034113206892541785,,,0.08935642886079227,,,,,,Treat
86,9.804299118254953e-06,3.846567186743364e-06,0.14682140298049814,0.0749921262680356,1.7315274230154392e-05,,1.1523709452055054e-05,,,0.0008416488641312374,0.005427170122916005,0.07313520936448092,1.8991704202156358e-06,0.0003675024829186784,,0.31717424911103903,0.01465541555926266,6.159477927568086e-05,0.0036222818150817185,0.0009447547121056674,0.0001119801655315306,0.14393681209522324,0.07373774992668605,0.05442471945661774,0.04570325575082144,0.0013186547590719802,,0.0002724287295769001,1.7826551038416463e-07,0.012165383553873204,0.0034756501765401894,2.3470813979824587e-05,2.8676402933786794e-06,1.0159476944781463e-05,7.541622707001516e-09,4.730232092069596e-06,,1.994033946082522e-05,0.005382626666526171,0.001417873027697172,0.019887274324772518,4.896636720054132e-08,1.6443010637862334e-05,,,,Treat
87,,,0.4219602414874465,,0.0002865988331756209,,,,,,0.012142900524632504,0.027671490664709416,,,,0.05418509665733536,,,,0.000547835694293189,,0.12308593285779773,,,0.27606735437286084,,,,,,,,1.34860373891854e-05,,,,,0.00028928001466105904,,0.0030870369948246107,0.080662745860874,,,,,,Treat
88,,,,,0.0009866945954560798,,,,,,0.06180419970286645,0.291963642846928,,,,,,,,0.0006483287594222729,,,,,0.5391393362576701,,0.040011420156554324,,,,,,,2.131331256753137e-05,,,,0.00062669091729538,,0.001409989368857906,0.06338838408238207,,,,,,Treat
89,6.060069220316023e-05,7.154834054627912e-07,0.056284133314348166,0.0045873644552005466,,,0.003216359985016183,,,,0.011699155336835198,0.024517230150251656,2.890297685392154e-05,0.00013141800088372656,,0.41812863777393966,1.2268331568068942e-05,3.7957474336358754e-05,0.011281813685240586,0.0002922507251990543,,,0.0005040819028755498,0.17066733064855086,0.21102888213616555,0.005657423376200956,,,1.6521753534722044e-06,0.06385510239967358,,,3.3635096141220418e-06,,2.2466665651650168e-08,7.274492132927673e-05,,7.121573664672715e-05,,,0.017856496772378754,,2.711477559087164e-06,,,1.6409170458412292e-07,Treat
90,,,,,1.938491030390081e-05,,,,,,0.001321625420095067,0.0007456122888641196,,,,0.005081907539780533,,,,1.0878195457165056e-05,,,,,0.003887980665070784,0.00022293115296083605,,,,,,0.0001616262595361407,8.834857532235618e-08,2.88651436193724e-07,,,,2.4896417963196985e-06,0.9882320049656431,,0.00031318196048067166,,,,,,Treat
91,,,,,0.0003516900469277763,,,,,,0.058888473706518965,0.1979331342195421,,2.472544626102533e-05,,0.02714697432967006,,,,0.0008589308089528852,,,,,0.5919998074938038,,0.03351543375212028,,,,,,9.859397759744153e-06,2.54261286320589e-05,,,,0.0005931889931797823,,0.0017301338306214982,0.08692222184600998,,,,,,Treat
92,,,0.036461289731089835,,8.980383020424551e-05,,,,0.07068978330129375,,0.0996221210999562,0.09988499568011423,,5.72562591292104e-05,,0.12732949780923575,,,0.010010580730557576,0.0011876625917438596,,,0.002475198268356557,,0.4876610340345479,0.005015760728798978,0.0002749309879792625,,,,,,1.246321431886465e-05,,,,,0.00017279273929723336,,,0.05905482899337645,,,,,,Treat
93,,,0.09690498656516541,,4.586509476108734e-05,,,,,,0.020841328102731413,0.13396979010146076,1.4963043166287579e-05,1.2123356861117206e-05,1.3579928387426189e-05,0.36714800606513814,0.000330720569765111,,0.027134346305486605,0.0017005666927478907,,,0.029436357658154166,,0.24532309485054188,0.0025852375031722844,0.023002474561378668,0.0029763629772110002,,,,0.026453381807047108,3.5705301335004168e-06,,1.2741566801189448e-07,,,0.00015353871310808153,,,0.021439372400416688,,,,0.0005102057574974045,,Treat
94,,3.2656596858682483e-07,0.01880743352706251,,0.0005805133386913491,,3.802626641501272e-05,,,0.0006056121684056034,0.0050937603533414725,0.020689873456855957,9.345805012404482e-06,0.00011017660691004462,,0.384959761599828,,,0.0035663130016801727,0.00011195481220954319,,,0.002588065479936307,0.13440325858489252,0.3773423445614731,0.0011311899746791162,0.009634424045570031,0.010204995333691328,4.0728816211908594e-07,0.028364201819192438,,,1.0075630044357963e-06,4.1610015723443035e-06,,,,3.174712140523717e-05,,,0.0017192883717933722,,1.8113522471277317e-06,,,,Treat
95,,2.2460538494036046e-06,0.0010003899446634228,0.8085795206371437,,,0.02489191157298392,0.006262259276364867,,0.0004742422321397027,0.0008569361053959211,,,5.720552936482127e-05,,0.028173735697735805,,,0.0015507127922412419,,0.0005364197274930304,,,0.043159238731533454,0.009566905237820484,0.0005100814347636911,0.03135972205877981,,,0.0009908629347518733,2.0403282569371914e-05,,7.717879214204808e-08,6.202770418295932e-06,,,3.6156151071319845e-07,7.339575207425397e-06,,0.041788055990830374,0.0001856129195309586,,1.2850643109023321e-05,7.673078970222355e-08,6.629380216727654e-06,,Treat
96,,2.924159875469971e-07,0.02296528039455948,0.25636001612453646,,,0.0013732260539673165,,,3.8310764315938614e-05,0.03663432892875726,0.02908925732593118,7.548494683561475e-07,0.00022453848085156032,,0.261490150034264,0.001616834283519478,8.799568078482626e-06,0.0037465763340453154,0.0002084349729227938,0.00012264752515103668,0.07872780101249828,0.013607592819030005,0.08742706172766072,0.14561373150417142,0.003085408180759624,,,2.0685236669661527e-06,0.020118590665728173,6.6449074835644516e-06,4.276425608234547e-06,1.2971276059210734e-05,4.999608823517422e-05,1.345736306178537e-08,0.0001840494081582426,2.320720314888579e-06,6.879600056238943e-05,0.007415286604129759,,0.029774583421886425,,1.9061246015854016e-05,,,2.9795431177154485e-07,Treat
97,,2.7542052630949236e-07,0.10543404448244711,0.012347687040439568,0.0004896886159665328,,,0.17324951974337827,0.03179037400859223,0.00021466179878439046,0.01669255166603698,0.007781708613219269,2.6297811118290385e-05,0.0002835593429951815,,0.441776206977058,0.00035598131015071284,,0.0010305422944025667,0.000370172013788838,0.00033426692315492593,,7.564375213786313e-05,0.08012834198441354,0.049309778321994985,0.0028603526505836746,0.006422651815656767,0.013799025655917159,1.5551778522039597e-06,0.013970824725368917,,0.00017661110535089055,1.992827492228308e-06,,,6.614822018140102e-05,,5.743114376319391e-05,0.027660699588587124,2.267289173593781e-06,0.013289137679467098,,,,,,Treat
98,,,0.035939861195766115,,9.808189830389182e-06,,,,0.04978936294507611,,0.10530675218020195,0.09105655115495905,,7.534377159493122e-05,,0.1395786802401839,,,0.012832593568441197,0.0012030716408614533,,,0.00104886804183739,,0.4999253563618411,0.004841704938609982,0.00040692668651603206,,,,,0.0004239046282772986,6.607304903770479e-06,,,,,0.00018792736122548245,,,0.057366679789873636,,,,,,Treat
99,,,,,,0.018645184844181185,0.0013007120942402793,,,,0.0005369368490487572,0.011294506112505598,,4.39439881433346e-06,2.0419357848789036e-07,,,,,7.027000441225388e-05,,,0.0007807898134716459,,0.0005042747019954238,,,,,,6.494482678183789e-05,,2.3328771330662459e-07,1.9675303484888004e-07,,,3.597466258351484e-08,7.153018359932864e-08,0.9666081390526363,0.00010250380346687985,6.340836236771645e-05,,,,2.319339690490473e-05,,Treat
100,,,0.3289016781193257,,0.010196588394590294,,,,,,0.13916684176837724,0.3659853795068863,,0.0002445308889499692,,,,,,0.0015530946676979307,,,0.06277089766329016,,,,,,,,,,1.9064004546766964e-05,,,,,0.0005425574920972253,,0.015760585496921515,0.07485878199731696,,,,,,Treat
101,,7.891674065754813e-08,0.0034857876009405163,,4.1602270125016207e-07,,0.0006489445555968272,,,1.7571901612900943e-06,0.002261316524000969,0.00409724445262306,,1.6626850579491108e-05,1.928881063455037e-07,0.04778975049716512,0.0014019002590271643,4.0428295878425825e-05,0.0002713044819317831,0.0001547957254062872,,,0.00031400132636225054,,0.010552680089452848,0.0007118678074908333,,0.00028737558663381003,,0.0008472482448891899,,0.0002704712284159818,2.161831182332026e-07,6.26268367520392e-07,,,,2.5911410585544226e-06,0.923820461771588,9.100692708199022e-06,0.003012339978884344,,4.754201710468035e-07,,,,Treat
