,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa906,taxa946234,condition
53,,0.0027651332321395766,0.0026859088652339677,,0.0001324331493745601,,0.04702493863985834,,0.0002873620827472892,0.0034023095721830527,2.020357715683714e-06,,,0.009593491228087994,0.00011529278402827537,0.0003200075653470933,0.08593352969304849,9.146570951777365e-05,0.6083571086849818,0.030595627784624647,8.899558445401945e-08,,0.11781151898411053,0.018828798898166223,0.0027090854227895807,0.006068657543866494,,,4.6897733957178025e-06,2.1825025594711218e-06,,0.03259301740216214,0.006011336410329801,,3.896739706653438e-05,2.6037487143752564e-05,,,0.02459317168714415,,,5.818146792665851e-06,,,,,Treat
54,,,0.009811928581575391,,0.0014769894533128638,,0.0004623741094040208,7.542723432689249e-05,,0.010584890990178605,1.0209901257904796e-05,,0.0004786161618645981,0.00019809097794830382,,6.0429893461223985e-06,0.006033329228148576,,0.15594654975154465,0.00022653367055457357,,,0.6970091308817423,,0.004347878347040859,,0.009528227914990393,0.0002013369131649652,,,,,0.0015784582774830162,,,,,,0.10202167067052448,,,2.3139455915457987e-06,,,,,Treat
55,,0.0013388000414102435,0.0008865711319711896,0.00011342737132116148,,,0.0008776383300404919,,0.00010305316412365026,0.003673004671064637,3.6480509531168435e-07,1.3169841046018938e-06,0.0003711101383749919,0.0013508198177036286,,3.709886777464651e-06,0.008810289203032238,1.2310938369104658e-05,0.0029304760413551632,0.0016704292926437029,6.260579572600177e-08,,0.9732918257994518,,0.0003771509019246433,0.00016990105423101977,0.000863175296701203,8.787753270860207e-06,,2.8708556048357955e-08,,,0.0001750477338009218,,,3.1657943306908687e-06,,0.00018066765190457467,0.002782878355660181,,,3.986526984778871e-06,,,,,Treat
56,,,0.002420054805199635,2.980837702909948e-05,,,0.007920396141982382,,0.00012450186744554216,0.014151609240616597,8.131500094711258e-06,,0.004533601868475881,0.0003461007679015361,0.002292218651677917,7.510903813887068e-06,0.1988381962644398,,,0.008219099471523966,,,0.7057903852620185,,0.010252180406472532,0.0003972670736154456,,,,,,0.005031063050065239,0.0009632715010185149,,,,,,0.032308295480937006,0.0063615743180693626,,4.733047602545133e-06,,,,,Treat
57,,,0.001266470963570131,,,,,,,0.003710720057291943,7.518226489754124e-06,,,,0.0011230894648716337,2.749588553091182e-05,,,0.325048383598653,0.01699907801771215,,,0.6124939876357857,,0.002850581367675345,0.0004592960382608686,0.006900555807152122,,,,,0.005414020402885006,,,,,,,0.023690405484053944,,,8.397050067518673e-06,,,,,Treat
58,,0.0014529446950208454,0.0020063203515432427,,,0.00011695155763021553,,,0.0007123547812387356,0.0008124533969096536,1.5041311905088627e-06,,,0.0009358617271936575,0.00012898699058684686,2.6444729825937297e-05,0.5098382999338877,,0.3737371932188768,0.004327223304446546,2.188340189692869e-08,,0.08687696078061659,0.0018529910621933638,0.0005844806384417276,0.0007796640458319352,,0.00015428685200335953,,4.53481620054955e-07,0.0002928856747966128,0.00019650776836688412,0.00018022125298038514,,,2.046635703757384e-05,1.4545281804535811e-05,3.6053384120054088e-06,0.006554529268615247,,0.0005028825657155877,6.014948317210011e-07,,0.007673938345381989,0.00021441908959772703,,Treat
59,,0.005334811215296904,0.0025102994968878344,,2.5621593681628612e-05,,,,8.165544132789621e-05,0.010489079284145627,1.9297966235100653e-06,,,0.002561179165313628,0.00010015595868098504,3.201028349887455e-05,0.005315644679382496,,0.7415419824354527,0.007633508202172371,5.602637348880547e-07,,0.1777657883003973,,0.0018281172622786753,0.001019586231262316,,0.0007287321328333697,3.492378363495362e-06,2.1966920762268162e-07,,6.0168875559922874e-05,0.0005746455432157312,,5.308151231563292e-06,,,,0.008781059590831685,,0.03354124599561592,5.048005827984924e-06,5.8150047175077054e-05,,,,Treat
60,,,0.0012078684597643956,0.0003218502753045796,0.0003592281099642099,,0.11140110071820444,0.00011185657678014557,6.161971482482613e-05,0.004694138231397175,2.882409133169442e-06,,0.0007365121576490866,7.340099276154195e-05,0.002093269826208726,1.6391619174252823e-06,0.43215388815712996,,0.22948253506732408,0.01263769009700422,2.1062780217034e-08,,0.18817242587902133,0.0006238339722101558,0.003989273853951398,,,,,,,0.0016603431655213877,0.0008111278732191532,,1.1876272091408008e-05,3.5741895905027265e-06,2.9914908792715807e-05,2.9337197670323595e-05,0.009328240361527799,,,5.513082556510563e-07,,,,,Treat
61,,,0.0013362153156597464,7.257016786574343e-05,4.989671263575527e-05,0.0011625403604230014,,,,0.0028806936878199157,3.8386556268671355e-06,,0.0013056857355830903,0.0007562285727274995,0.0013006728153266045,,0.4027562799669663,,0.13478083446635536,0.003950611263967538,1.9725446688005354e-07,0.00010023916612169973,0.4348189613920418,,0.00039804795483468837,0.0005203790474817841,,,,,,,0.0008286781143045146,,,,,0.00010630152733741692,0.01021559762427857,,0.0026513219734466105,4.208224728482798e-06,,,,,Treat
62,,,0.0053820102251021535,,,,,,,0.00392583531897783,0.00020792347775368372,,,0.012972499849258433,,,,,,0.014891712200110473,,,,,0.01326663896465283,,0.1488101275843325,,,,,,0.024149977295704034,,,,,,0.3491886981310065,,0.42696599990807316,0.00023857704502851438,,,,,Treat
63,,,,,3.0188779383630872e-05,,,,,0.07920758661801315,1.2435087180694982e-05,,,,,,,,,0.0027867905323620077,2.7880351404553275e-06,,0.5674186845801358,,0.03431271848449092,0.002024211247221652,0.019983542897318258,,,,,,0.003947138246452069,,,,,,0.2902655603531875,,,8.355139113916369e-06,,,,,Treat
64,,,0.044877735435754566,0.022085864243314702,,,,,,0.11781697125937711,7.61900142870807e-05,,0.034135533254944006,0.0015593466130609174,0.009366364982030124,0.00012359536134446593,,,,0.0205826659611169,1.909538904217934e-06,,0.4230328923030359,,0.02849750268574278,0.02010806421902948,0.004335551049339123,,,,,,0.005031227709275209,,,,,,0.239412313841986,0.028922392126784553,,3.3879400672758005e-05,,,,,Treat
65,,0.061035944368554904,0.0032611261127106243,,,,0.006102442859551334,,0.0026197253243857624,0.07854379263092381,3.435277951850644e-05,,0.011530689149920273,0.015921893758360752,,0.0003019972044519368,,,0.5399219998533021,0.018867073738212208,,,,,0.023816344652437815,0.02356920796219114,,0.005557306975904322,4.350998067723254e-05,1.3878578141463006e-05,,,0.008895265347176693,,,0.0005064544837254838,0.0005948864495520715,,0.1916752607307411,,,1.4447155479072175e-05,,,,0.007172399904081281,Treat
66,,,0.0005447466481190266,,,,0.01865638196577643,,,0.025998235627448685,3.816276764654861e-05,,,0.013786273913841803,,8.38009037247176e-05,,,,0.017026646481645643,,,0.36541015633589,,0.010257876864021473,,,,,,0.002189478265258299,,0.003933902361632479,0.0026698932572231412,,,,,0.04035136210078598,,0.49900939570696623,4.368680001951952e-05,,,,,Treat
67,2.0179592176634583e-05,0.012746008188681417,0.0024555992027425516,0.0002508622799639574,1.7384889228895203e-06,,0.004472615006540257,,0.0033353270804091146,0.008450958662554908,8.681800061544513e-06,,0.0004799586457466479,0.004616055469062928,,6.271780372491636e-05,0.06972101507983751,4.985855024135983e-06,0.2244780225260733,0.004726052615365148,1.7727050659021632e-07,,0.6323720964446532,,,,0.001769899809541577,,1.653204560634563e-05,9.79531459576236e-07,,2.683177243252127e-06,0.004263765449594371,,,0.00010188143705785357,,3.186354980556377e-05,0.025291602453552324,,3.1302125129902334e-06,9.450567633934866e-07,,,,0.00031366526481523346,Treat
68,,0.0020014335487023886,0.0009447983866955712,9.125852719797557e-06,,,0.15457647912433875,,0.0,0.0003112669531215819,6.063990691113323e-08,,0.00013338817579305805,,,2.639090537529379e-05,0.0014995669858852807,8.600229113576654e-06,0.616762933004147,0.003843745339248308,7.2911464943205e-09,,0.13602908966138438,0.03671503416695519,0.004140152798981513,,0.0034155115146235196,,,4.056706276459693e-06,1.5961123900742707e-06,0.000946719980827935,0.004041995016624083,,6.190312164485881e-06,,,,0.03370031700402814,3.2610766871713525e-06,0.0,5.00546297241449e-07,,0.00030916503987608033,,0.0005686136266896922,Treat
69,,,0.0012973386070505805,,9.034369064646516e-06,,0.09336829644763303,,,0.013548825634730007,3.327808873163451e-06,,,0.00044844489854460313,0.001170713018615189,1.9820113550413098e-05,0.6836990634709078,,0.062134795769063195,0.015355137808374648,,,0.09465357627749493,,0.0023800427497598126,0.0023095088790250806,,,,,,0.000988485140998624,0.00010545178740377368,0.00029734788413481343,,,1.282082791650202e-06,,0.011677523772432046,0.015110022377713063,0.0014094206397764107,1.2540462062487795e-05,,,,,Treat
70,,,,,,,0.02116724667854799,,4.73896998589538e-05,0.005632519323191184,1.0942091697495803e-06,,1.4115303372135796e-05,0.001344860016946719,,1.0919413996266574e-05,0.0034868413221861377,1.4745092370974788e-05,0.03967978730882589,0.006097164978585003,,,0.9012195125765459,,0.0008868655474980166,0.0006381592838333573,0.0029678471991131175,,,2.035434605887386e-08,,,0.0010634398626071526,,1.7227995551639833e-06,9.533653179463137e-05,,,0.015624296013094854,,,6.1164845608814425e-06,,,,,Treat
71,,0.004227023826929251,0.0017578811654796133,0.00019712220843744104,,,0.00028052150423659464,3.2289627568367008e-06,0.0006911601831145982,0.012843234616003094,6.964656749844527e-07,6.577777843075638e-06,0.001062036308050395,0.008488999488819876,,2.4043655336368454e-05,0.0037889293580507482,,0.06123963730790031,0.003936754213190115,1.7563274820171833e-06,5.2254860910534584e-05,0.8730865320814369,,,,,0.000847764876821178,,7.197906742151818e-07,,1.295815184948877e-05,0.00035415658324658254,,,2.237390557892762e-06,,0.0012761382525158392,0.024269673695731287,,,1.1940543468801267e-05,,,0.0015360204034820279,,Treat
72,,0.010052066130661109,2.563106598780088e-05,,,0.0001371009072208416,0.0024726754984370626,,8.364128589797541e-05,0.0015462066962246284,4.5060604237165035e-06,1.4993590194684734e-05,0.00047068467606092997,0.0009339976003506077,,4.327347991312493e-05,,4.0595485773546544e-05,0.6856996042100578,0.0009248867092919696,,0.00019296821234448912,0.16439955740095968,,0.004617238178921542,0.001242464951411683,,0.002528296577446125,,4.36568542058335e-06,,,0.0004916672426681152,0.00848623592161651,,3.301599439298078e-05,,,0.024013955750915007,,0.06162737281293745,5.435186315968207e-07,,0.027226446457187616,,0.002686007898650804,Treat
73,,,0.14686748074480602,,,,0.3694010418315221,,,0.07682808553495889,2.1618262872282998e-05,,0.012804719949708571,,,1.021811480396946e-05,,,,0.022596744014544857,,,0.2683771449036272,,0.01666567401495016,,,,,,,0.000964300319139276,0.03219898853467429,,,,,,0.0532555853617185,,,8.398412673997354e-06,,,,,Treat
74,,,0.00669432840334905,,0.0003553431331122572,0.007409300848103663,,,,0.08592430997267098,3.779300068782557e-05,,,,0.002928696569498263,,,,,0.024015328351478203,,,,,0.004731205927235833,,,,,,,,0.000439893702354645,0.00104897095115629,,,,,0.030994541080237515,0.37031995616694685,0.46508417312981964,1.615876334909191e-05,,,,,Treat
75,2.0741873447573833e-07,0.0010073596963205709,0.0005922617437520481,9.019252180216327e-05,3.95378597985196e-06,2.7742637115072898e-05,0.00010046386326143964,4.1804497515470977e-07,0.0001325598163672162,0.0019008857845967007,5.104880534126741e-07,,6.948631704036364e-05,0.000526353906288015,1.582262810054872e-05,3.638107709404687e-06,0.11570725136091144,1.0925835296946236e-05,0.05443407863793154,0.001162571315049169,8.347286404271503e-09,9.70860421232462e-06,0.8159587274765666,0.005321098175340608,0.0003331722226796939,8.216347890201824e-05,,0.0,5.741436103787191e-07,1.7404749253370472e-07,5.527602356904985e-07,1.7747131822488558e-05,9.8454402908239e-05,0.0004445261463686019,1.6801499107373318e-06,2.650951841847905e-06,,5.757473634803355e-06,0.0019198956046945288,,,1.1354100237148147e-06,9.14139267921424e-07,,,1.4375423915486709e-05,Treat
76,,,0.06604722603876491,,,,,,,0.033830219111128434,1.0158540708316136e-05,,,,,,,,,0.07201676933458465,,0.00045099639176906413,,,0.0316417447167585,,,,,,,,,,,,,,0.5271204204387908,,0.26872661208470616,0.00015585334278921443,,,,,Treat
77,,,0.010419035970258934,,0.001246628235458977,,,,,0.00954946095505252,3.487407187349058e-06,,,,,7.007535450288133e-06,,,0.33957504696692303,,,,0.5054136020569147,,0.004603021839871614,,0.013257060876845429,,,,,,0.0002919619096281117,,,,,,0.1156308729044431,,,2.8133419660656965e-06,,,,,Treat
78,1.7269397289222093e-05,0.017213601540448754,0.00511154377252412,6.9554880272558e-05,0.00012998939839063803,,0.0008305211293239905,,0.003685408076571368,0.004196822557177096,1.1211017773100383e-06,4.652552939607989e-06,0.0002011447641673077,0.0068107879894593725,,3.6822477617588336e-05,0.054379034213861595,,0.05572762736552673,0.002999064932291402,3.03140150841342e-08,,0.8420238578800753,0.0006754858904056086,0.0006989270177819765,0.0008655067301575,,0.00044170678191686187,2.4152977583335014e-05,1.9457730677286786e-06,,4.352518226415946e-05,0.0009684417163756935,,,,,,0.0025306590906707103,6.531891253008696e-06,8.707144491169825e-07,4.129148836567112e-06,2.557072403028643e-06,,,0.0002967056691057678,Treat
79,,,0.002836457903321773,,,,,,,0.006112805931149503,9.571563616116408e-06,,,,0.0018233185978243727,5.4645781502329826e-05,,,,0.03357151567996452,,,0.8663744282755299,,0.00814856597398772,0.00044300027571573966,0.012138376650211023,,,,,0.01146099779497749,,,,,,,0.05089868139559147,,,1.7772320632830875e-05,,,0.0061098618559751955,,Treat
80,,,0.004060495229104518,,0.003923986673458806,,,,,0.021060013192847196,8.444070105436754e-06,,,0.0010294667848638884,,,,,,0.00707365967598855,,,0.7930329650016656,,,,,,,,,,0.001525343735641649,,,,,,0.05957133951350106,,0.10870484624778373,9.439875039406936e-06,,,,,Treat
81,,,0.0003613760998168572,1.690814557498145e-05,,6.011440180097013e-05,,3.632499963927931e-05,,0.0011282371183634554,2.8592442210389003e-07,,0.0012449368194945186,7.519516521135793e-05,,3.816331976177521e-07,,,0.014683644338620816,0.0004117534124164402,1.2638845097881198e-07,4.674063935532654e-06,0.9785877608071696,,8.93055834918458e-05,,,,,,,,0.00022544329050836016,5.9011304452722976e-05,,,,,0.0010329520386984572,,0.001980582724070589,9.857406635973043e-07,,,,,Treat
82,,,0.0010187988866491092,,,,,,,0.22481318592674848,,,,0.010027099036304266,,1.8522337117754515e-05,,,,0.2025834553627615,,,,,0.007482958455854752,0.0015764550767576643,,,,,,,,,,,,,0.18370823184794557,0.36872337474515776,,4.79183247032598e-05,,,,,Treat
83,,0.00030012002509482034,0.0017456057778854903,7.089852041059032e-06,,,5.0724728436423395e-05,,5.358609545996696e-06,0.004686804418585934,5.35900617127967e-07,,5.2167352481031725e-05,0.00044532557713211065,0.00028464644811865687,7.83966043261212e-06,0.044453270516780545,,0.05102625970605262,0.003147988656481569,1.756451425533623e-09,,0.8745148580298555,,0.001080050640799411,,,0.00012876494383681463,,2.8059542105434837e-08,,,0.0005566896668491056,,,1.008455269144547e-06,,,0.007511896410831823,0.009989659645606944,,3.3051612717922315e-06,,,,,Treat
84,,,0.00899877608795638,,,0.0022818582789695726,,,,0.006282224613167898,1.1910324483642409e-05,,,,0.0027478752851023396,5.765760823960256e-06,0.11180032323813184,,0.5554080274156343,0.010533238987309356,,,0.26227466619473644,,0.0018703223808950323,0.0019381947570447167,,,,,,,0.00014293909231620516,,,,5.124678833036402e-05,,0.03530368954379268,,0.0003453031237184901,3.638127586605959e-06,,,,,Treat
85,,,0.001284351869509202,0.0008582104170411783,8.098457000292187e-06,,0.00019352872406166945,,3.6886931661286104e-06,0.0035092045453190036,1.9781738733413585e-06,,0.001714964040553941,6.741648399057552e-05,0.00032987171327252793,2.65945634735583e-06,0.004865243238493121,,0.1501851841704433,0.00042344059699447195,1.8872308353253358e-07,,0.8284536305288572,,0.0007321204419152286,0.0005746733933350515,0.00012860603359412547,,,,,,0.00020969568424716298,,,,,1.0823306961911745e-05,0.005567444603429059,0.0008736985005925962,,1.2782039180922255e-06,,,,,Treat
86,,,0.0012545624195876228,1.4985865649915972e-06,2.9174870980888965e-06,,0.024463504466740196,3.0556273193017955e-05,,0.004428113793980801,1.9007552003567004e-06,,,7.865828801349686e-05,3.6408434352954734e-05,2.271496888543527e-06,,,0.059299944916192775,0.005813146752203872,,,0.8992883984217782,6.226190780639408e-05,0.00026581787823751045,0.0001090512850508044,0.0004723299896541489,6.578310378754198e-06,,,4.114773960949678e-05,2.4650402771334313e-05,9.889808621017984e-05,9.474528609191344e-05,3.5950889796714774e-06,,,1.0823490427225226e-05,0.00305758233642938,0.0007829327987066528,,9.659270530991178e-07,,,0.0002667373807986165,,Treat
87,,,0.010416068424162693,,0.0013948863746568166,,,,,0.009309474938840758,1.2301932675237675e-05,,,,,2.0825265620225217e-06,,,,0.0008704614878844323,,,0.8445653851890792,,0.005214713949650125,,0.013730691729799661,,,,,,0.0014116512062019883,,,,,,0.11306781959528936,,,4.462645197791225e-06,,,,,Treat
88,,,0.0023352308122817247,,4.4945966221779104e-05,,,,,0.005635324277266293,9.003458036512971e-06,,,1.1063126239017028e-05,0.0020097475100674957,2.8864735599035142e-05,0.00979484231425708,,0.26001344928239206,0.012506896467221109,,,0.6578694428875876,,0.004414582481019187,0.0007502767084807422,0.006878014928923459,4.857454261212724e-05,,,,0.006870733585633492,0.00011101831053847407,,,,,,0.03024418421355183,,,4.034548229134243e-06,,,0.0004197698438416534,,Treat
89,,0.012378460236179167,0.0006473643455278108,8.62075245430113e-06,7.160139981920889e-06,,0.0012083490242404769,,0.00018758079134703184,0.00675006635529092,1.97740425831031e-06,,0.0007667861951780591,0.0025423860189933553,5.569954710922384e-05,1.319156160608058e-05,,0.0,0.09412344609735478,0.010547132824763052,9.669375206603665e-09,4.197520761629982e-05,0.858345818092337,0.0008130893309802907,0.0004529679151930674,5.155770561066053e-05,,,,2.057767784011885e-07,,6.0287673986649356e-06,0.0005532451079961858,0.0004583115953873385,1.0395115632219142e-06,3.6051686586429258e-06,,2.6620531370728284e-06,0.00977838668575277,,7.695502799983725e-06,3.869472573164799e-06,2.4075921754408672e-06,,,0.0002389035503820089,Treat
90,,,,,,,,,,0.5306787575642867,,,,,,,,,,0.18976907463850015,,,,,,,,,,,,,,,,,,,0.08916035269234042,,0.19039181510487266,,,,,,Treat
91,,,0.004379983458440709,2.646222956695447e-05,,,0.009548311831743208,,,0.047159104968929666,5.930438519164618e-06,8.576285834442953e-06,0.003024026372459265,0.00020481791288083057,0.0001703777099236187,4.044681244176595e-05,,,0.4721981538672479,0.009124222710511224,,,0.1949267677283967,,,,0.014651233751951391,,,4.0395087228690475e-08,,2.0056353486846913e-05,0.00403328541533811,,,,,,0.23979396487817087,,,1.6959604101007144e-05,,,,0.0006672772749693175,Treat
92,,,0.0017949537736006993,,0.0002185062113833349,0.003392023258088209,,,,0.0041155448668927785,1.6214088004456442e-05,,,0.00040345600472891654,0.001211147002462626,4.5002421276794735e-06,,,0.7385805464705087,0.0199095920824622,,,0.0777890398011667,,0.003575136731047281,0.006678431275069957,,6.530019027971733e-05,,,,,0.0006457513196140161,0.0015600588473364265,,,,,0.030993846220995266,,0.10840047088961859,5.332128367160897e-06,,,0.0006401485962452124,,Treat
93,3.4819763670537394e-06,0.0012930868253096146,0.0009826006508195282,5.010749960067342e-06,9.561904013152756e-06,,0.00010337758234073493,,0.00017936688622408433,0.003295180963891135,2.8092997055524636e-07,,1.2589006163892977e-05,0.0020561341067377235,1.538474273059625e-05,9.74821701218243e-06,0.0031618709659380754,9.354428737395667e-06,0.1300217874569442,0.004187008926400896,,,0.8436681950560591,0.0006935887856323381,0.0003528049409268058,0.00017825057903386954,0.0002769637069734267,4.829438076454392e-05,,1.896306815009678e-07,8.096046086608111e-07,4.947834293598383e-06,0.00018856345333862135,0.000977497210069112,5.420690418596735e-07,4.057019854343529e-06,,,0.006247779654518582,0.00031356054148414447,1.434712985316519e-06,3.192061727020233e-07,1.8762981459771447e-06,0.0016944989958545445,,,Treat
94,,,0.0025451639658035717,,,,,,,0.006032982852352058,1.2398216032597773e-05,,,,0.002177384683796445,5.0963069098385054e-05,,,,0.033440999768640414,,,0.8725683295201341,,0.005223591938643203,0.0010892539688999957,0.012816789002612707,,,,,0.014171750146120697,,,,,,,0.04869781328218633,0.0011535674609491682,,1.9012124730426708e-05,,,,,Treat
95,,,0.008560747144418367,,,0.002520861888537484,,,,0.06534858250110205,2.2579143872525955e-05,,,0.004456618441072152,,0.00010911796412746618,,,,0.007787379169503344,,,0.5819313842434785,,0.04394726849057996,0.01516341596301035,0.029087458936453925,0.0029582360500174615,,,,,0.0027485434256071975,0.09498440161705424,,,,,0.14035872618340373,,,1.4678837761346344e-05,,,,,Treat
96,5.861617751035511e-06,0.0038268438574326083,0.0007916681100045041,8.476825372147256e-05,2.1040232550689367e-05,,0.0015491623616081791,,0.00016924051109490246,0.004507923324948639,8.034348469508748e-07,,0.00022863281187252091,0.0018826858545946158,,3.4253483200618503e-06,0.011326512839934154,9.52578129620642e-06,0.442890926880669,0.0018113442771937672,5.455816533374451e-08,,0.4667794875314583,0.003933003521542279,0.0010496210478995844,,0.00499928139282863,6.263527427642578e-07,7.787652435035604e-06,2.595285513705358e-07,,,0.00017468977995695152,0.00041352330037915265,,2.352585259406353e-06,,0.00015794006369419732,0.003106234619947455,0.0016865330539856096,0.04857452113492614,3.718378388590859e-06,,,,0.0,Treat
97,,,0.0020146041210825066,,0.004050892535535366,,,,2.6229833667137503e-05,0.008780289606553304,6.600811418420585e-06,,0.0061613696422589265,0.0003752343514997119,,1.3121901112826022e-05,,,0.5334714857239762,0.0018394665196020102,,,0.36228173792984686,,0.02763306261830225,0.000980204441908366,0.009060305219608747,8.025977855848415e-05,,,,,0.0016301547197084011,0.0004189645153094768,,,,,0.04117391723922669,,,2.098490824292124e-06,,,,,Treat
