,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
106,1.1831305625308971e-07,1.781483273457301e-08,0.00011381567168266032,,0.018821545003973005,0.02242111028422302,,1.272047871724682e-06,5.218179723836717e-06,0.13737972861365508,7.132334923852355e-05,6.420092209990576e-06,,0.0050973205532551455,0.0018947086923703155,1.2822432308197155e-05,,9.446899417853041e-05,0.04801068947522235,2.622939059289678e-05,0.00033809602743934655,0.025477573944922925,1.332985246989569e-05,0.010797503324067589,8.300591238046729e-05,0.00026437068223438015,,0.00369543079600855,0.005693829557591109,4.5059352875973915e-05,0.3761146905755728,0.0007084111762526195,0.00010569905279468306,0.0010524895388011513,5.747416909097881e-06,0.00011301934283380945,3.033377504320589e-06,2.0162424931580343e-07,0.328345063698686,0.002534694941324777,,1.7568789818190094e-07,,,,8.115920407083598e-06,,0.010634305195315824,9.344093065703575e-06,,,,,,,0.0,Treat
107,,1.0039704176893617e-08,0.00018742242262991974,,0.04884339904474211,0.007390625699045802,,,,0.08416364296910789,8.794406456243267e-05,,,,0.001997409665337393,2.7175476945481657e-05,,1.6196910449951404e-05,0.014195657664974565,4.9506150642393684e-05,0.00020500651852750182,0.051606624026969715,4.5038328369245225e-05,0.006748365249204152,0.00010375892208386249,,,,0.020688686461316372,0.00010382766737112355,0.3047301403154633,,,0.000631018133778067,,6.275050101724705e-05,6.617773324697269e-06,4.0105623491156623e-07,0.4571828983389408,,2.705612543513759e-06,5.151284433555718e-07,4.12865300967607e-06,,4.209554280593401e-05,6.5837619652334e-06,1.808902738519333e-06,0.0008589286141925805,5.562289280266202e-06,,8.815446131855734e-07,,1.0502615696326633e-06,,,1.6162880950658854e-06,Treat
108,,,,,0.03111778585868536,0.0010572921058243294,,,,,,,,,0.004661822368391609,9.172319601774614e-07,,0.0010195813786867964,0.003957194433547474,,3.051452086812987e-05,0.001472439318181044,,0.0013272523837319626,3.379495594674496e-05,0.00033281088626153,,,0.037511013774826046,,0.41266180701311855,0.0018488343029218382,,,,,,,0.5015401235403804,0.0005564685550000096,,,,,0.0008586495611527205,9.744824581886894e-06,,,1.9529859332861738e-06,,,,,,,,Treat
109,,,,,0.06647121883657373,,,2.6071049162572123e-05,,,1.9784524416826576e-05,3.385713180237285e-05,,,0.004751255333253718,3.506494455685837e-05,,0.00011054047471885847,0.000848608156328569,,2.0731330099710585e-05,0.000850449902775018,,0.002146758108014193,5.843675442182538e-07,,,,0.011681163259187347,,0.3449574433427371,,0.0042769494498866995,9.037439151177695e-05,,,,,0.5636146278814239,,,,,,,6.281871966880287e-05,,,1.6987963376485084e-06,,,,,,,,Treat
110,,,,,,,,,,,0.0003959257539102235,,,0.003456607449757131,0.006879625615580893,1.2975076671252657e-05,,,0.017591964831485805,,0.00011266491891537765,0.0014105260509261529,,0.0007723711840266802,4.530117029333801e-05,,,,0.0425799094405369,,0.1829720760940201,0.0007951328134888344,0.0038124193178401817,,,1.013566272060201e-05,,,0.7391058196809374,,3.68580075356151e-06,2.4102810553291287e-06,,,,2.8001444591563382e-05,,,1.244741248878557e-05,,,,,,,,Treat
111,,,1.0962845439603302e-05,,1.3961843318212973e-05,,,,,0.0014555143089299426,8.5073844725154e-06,,9.939015460249576e-08,0.00019427416774692624,5.580670196923101e-05,1.2443583120826243e-06,5.411584502166685e-07,8.740994609794614e-06,0.0003217252103506028,,1.193696682577996e-05,,1.4651987870652344e-06,0.000758993518989533,1.918397904458936e-07,,,0.00020471090655822656,0.00022153640191569649,,0.02945555715530228,4.4843856529627705e-05,,9.125293140424006e-05,,2.489258681833224e-05,,,0.014116182064926484,0.0003062907695811928,,2.0374990070707183e-08,,,,1.1889324567944391e-06,,0.9526793715674368,3.208480739723947e-08,,,,6.808912650398208e-06,,,3.3455664759503907e-06,Treat
112,,,,,0.0005569192022347267,,,1.7664630664271333e-07,,0.020511518107675132,,,,,8.460752309263451e-05,2.5503735791672265e-06,,,7.915864458688379e-05,2.489880472541119e-05,7.070837870396969e-07,,,0.00046565563832184047,2.352205967626926e-06,,,,5.97070614282669e-05,,0.012990936277409148,0.00013729543635243154,,1.3424437190538712e-06,,,,,0.010560247860981786,3.207174729491881e-05,,,,,,8.740409564311543e-07,,0.9544806069826173,1.7928684687683208e-07,,,,,,8.194632116691017e-06,,Treat
113,,2.1480435182305658e-08,1.7362305813803064e-05,,0.10814582680996344,0.000385012717716075,,7.921791222910668e-07,,,0.0007255481204225743,,,0.0014023679750537932,0.0003703819619583199,1.4456217805600118e-06,,7.942206244828935e-05,0.03138084846896532,0.00013354176872633404,0.0010409963286049195,0.025270481697783155,4.228023690672211e-05,0.009824125977666024,0.00032265779761170245,0.0017778963485466336,,,0.018583259656803932,6.679172746738526e-05,0.3067343082003333,0.006069386889729377,8.874993776131267e-05,,5.158668294017118e-06,6.947006635943051e-05,1.8303545044398e-08,1.0613119994875524e-08,0.4874327896717953,,1.6247687409875788e-06,1.0019370763267691e-06,,,0.0,1.922678875072127e-05,4.6896984491064695e-06,,2.5032122485631193e-06,,,,,,,0.0,Treat
114,,,,,0.005618670332116382,,,1.9530115797942573e-07,,,,2.9477794379607444e-06,,,0.00012756772939618812,4.989478970143642e-07,,,0.00022901285017467413,,3.9171072944389415e-06,,,,2.062670827357635e-06,,,0.00011797487445835647,0.00026003509000922873,,0.027292560485444626,,,,,,,,0.06230430991797312,,,,,,,2.8740797036110562e-06,,0.904036632339304,7.404948049705617e-07,,,,,,,,Treat
115,,,,,,,,4.5737600777021236e-05,,,,,,,0.015800861529587852,2.0949925947918507e-05,,0.0007384555297433969,0.00015024912028906718,,0.00016426526528881815,,,,1.8236982439444307e-05,,,,,,0.47144782128244095,0.002767958906723377,,,,,,2.2292675687983794e-06,0.48116248877633794,0.0006113240864518977,,,,,,2.8053196480315156e-05,0.02703661104669396,,4.757483229302826e-06,,,,,,,,Treat
116,,,,,0.001279531564129126,,,3.2218207453539213e-06,,,,,,,0.0004397170996245345,1.3489510183524376e-06,,,0.00020513869100240785,,,,,,8.487703932129507e-07,,,,0.0006182037033123285,,,,,,,,,,0.025334340743522196,,,,,,,1.7061874795307067e-06,,0.9721156201043143,3.2236445855541444e-07,,,,,,,,Treat
117,,,,,0.004849768301317583,,,2.5408781895311112e-05,,,,,,0.00026924340487091306,0.0014004990867328134,8.05565667652431e-06,,0.0005056654007612546,0.0005712117128503551,,1.599646822410928e-05,,,0.0026095796751500664,1.6861539397967085e-06,,,,0.0021574765184301393,,0.7790568782450664,0.0001563473970926336,0.0014451629449798548,1.2801826774442677e-05,,,,,0.20683783520384458,6.682688696582868e-05,,,,,,9.008880902569765e-06,,,5.474535248728451e-07,,,,,,,,Treat
118,,,1.0561940239449727e-05,,0.002482323201504536,,,6.601471881770048e-08,,,,,,0.00034429933410492624,0.0006872470308264183,9.674236063012305e-07,,,0.0016015333603164495,6.56224282021785e-06,1.6029441189425713e-05,0.0001093707469144106,,0.0014900354760065619,2.8742929225385238e-06,0.0003105006669131942,,,0.00043485987142933365,,0.021171211441618668,6.680353833969519e-05,,4.7746706931134616e-05,2.288214814490377e-07,2.2737539773727796e-06,,5.381696995653283e-09,0.02995040612095063,,2.701693967838597e-07,,,,,7.892182104883393e-07,,0.9412586828431181,5.409555045114055e-07,,,3.810005261748103e-06,,,,,Treat
119,,,5.783097872656794e-05,,0.03988594392665492,,,,,0.04531329731184833,,,,0.060385713795811306,0.001070189710945649,1.5159248204549815e-05,,,0.011765070243236215,0.00016990580714777554,0.00026622865906144845,0.21089413424739703,,0.01509781129801225,3.275691280332701e-05,0.00024382131544532405,,,0.004272603363077654,2.3245102694101712e-05,0.13608134641858582,0.0010269985244906045,,0.0002032315972537569,,9.436713850454856e-05,2.3364971364435617e-06,3.533571461169719e-07,0.18884064975139428,,,4.609534548858483e-07,,0.00014352315381762718,0.00013838655480916167,1.18434570300773e-05,,0.28371558399635927,1.2958669244415244e-06,,,,7.004039895889084e-05,,0.00017587041306776942,,Treat
120,,,,,0.14040437334807798,,,,,,,,,,0.024459837134584956,7.663906641258994e-05,,0.006109031900704839,0.004619501176260059,,1.1726682956926033e-05,,,0.013058450782361954,0.00012317402298208082,,,,0.013787905048066934,,0.7901059211635767,0.005866264393269028,,,,,,,,0.0013197425229470395,,,,,,4.565881894499007e-05,,,1.1773938853891043e-05,,,,,,,,Treat
121,,,,,,,,3.9365707545917655e-05,,,,,,,0.014050940723677333,1.7138695148220217e-05,,0.0017424548558355453,0.0012426102986427818,,0.0001253112525332234,,,0.020827009651357566,1.062073556889271e-05,,,,0.0014086099881910398,,0.3860022112094977,0.0019567569128280124,,,,,,3.001372874886362e-06,0.5479875427127212,0.0005776294013263132,,,,,,1.690059620856983e-05,0.02398767089575458,,4.224990288305812e-06,,,,,,,,Treat
122,,,,,0.050544919565105685,0.5432991311427374,,,,,,,,,0.008062067319305501,5.2683960971260795e-05,,0.0023191016916516605,,0.0009395254855856469,6.195986587468563e-05,,,,5.66228299020343e-06,,,,0.001750785265708261,,0.33592905264909007,0.0014742695550222736,7.872835203058784e-05,,,,,,0.05277414776026464,,,,,,,2.0431754596439657e-05,0.0026834355881502083,,4.097760915449948e-06,,,,,,,,Treat
123,,,6.522682049459472e-06,,0.0031029452429199495,0.00012203361960882302,,2.640786764847703e-07,,,1.8684995988617423e-06,2.198399240047887e-05,,0.005095959469018374,4.8582143877500195e-05,6.038631234642695e-07,,2.4407261293939602e-05,0.0009674871147740586,,5.062352949765975e-05,0.0,,0.0004245350333361168,2.353873946112748e-06,4.558081020864918e-06,,,0.0008744546530079976,1.8029371737511355e-05,0.042977244752142346,8.92569105851241e-05,,5.776273963548191e-06,,7.279902240511325e-06,,,0.008843966123217315,,,4.988789160579026e-08,,,,8.129346977306512e-07,,0.9373064201987413,4.001801519624367e-08,,,,1.2555976815379414e-06,,,6.848909359735381e-07,Treat
124,,,3.0005895551939325e-06,,0.0006772012839879846,0.0005256975763072645,,1.140818558847193e-07,,0.008446060081179901,,,,4.5362321655482974e-05,5.2156925679884084e-05,8.5599172838017e-07,,,0.0004105607845573911,1.1020697512342799e-05,6.6576216479407155e-06,4.4499489884696436e-05,2.9882674542512593e-06,0.0001597608388739845,3.273272683121278e-06,,,,0.00012288996471611057,,0.011471956529161519,0.00015911971279102064,,1.414482402826968e-05,,7.671297715079357e-07,9.11564915872515e-08,,0.011780420940760273,5.619731098385587e-05,,,,,,7.72285982524832e-07,,0.9659723387234758,1.130948435077297e-07,,,,,,3.1978502430268645e-05,,Treat
125,,,,,0.1128749434221905,0.036088857091491296,,,,,,,,,0.015561379827145762,5.4494744476145294e-06,,0.0013382703810370636,0.010662995801578845,,9.317252069275956e-05,,,0.012726580996713916,0.00011288914376159973,,,,0.13595455013840288,,0.6234075331339695,0.006097232457934592,,,,,,,0.04059124886512413,0.0017247659546225198,,,,,0.0027184154206816914,3.165628142652326e-05,,,1.0059088778834154e-05,,,,,,,,Treat
126,,,,,,,,6.026107332965854e-05,,,,,,,0.018510000474881924,5.080304184257196e-05,,0.002998617224894859,,,8.838182380500944e-05,,,0.004743930321815674,1.9993583521141257e-05,,,,,,0.47977400743987775,0.0024556236926940953,,,,,,2.3934311660840155e-06,0.4513503192813278,0.0003493413768300191,,,,,,3.0383578848695136e-05,0.039559969739085495,,5.973916079197863e-06,,,,,,,,Treat
127,,,,,0.08098952883624276,,,,,,0.0001509045303333372,,,,0.015309062763490956,9.37977267235595e-05,,,0.0029701133929616844,,,,,,6.929505838589313e-06,0.10051286329695205,,0.003431543708661644,,,0.6572107411031738,,,0.00011760608426772031,,,,,,0.0001420506302176793,,,,,0.13886503928447455,0.00011394574750283527,,,8.58733891587017e-05,,,,,,,,Treat
128,,,,,1.9124768427910182e-05,,,,,0.02282684200418377,0.0015635640374163716,,,,0.00027709278354541783,9.942965354177898e-06,,,0.00037656071438248634,0.00013825293049313367,,,,,4.395175340464009e-06,,1.8280798437305175e-05,,0.0016453095772507146,,0.0025248940715705066,,,,,,1.296565785799231e-07,,0.02005674798236623,1.222489962773417e-05,,,,,0.00043952028590054986,5.113166938670004e-08,0.0013883875497453094,0.9486673822523413,4.7814923482853474e-08,,,,,,3.1248600445304876e-05,,Treat
129,,,0.00019485225024071966,,0.03590615789869805,0.07667176333025337,,,2.4860248973160552e-05,,6.872206770087993e-05,,,0.07281671741120206,0.017474933503544798,2.8631456894876722e-06,5.9632033967548435e-06,0.00028492479223355636,0.11385605065203303,,0.0003062514596766284,0.0024374621811620576,,0.0008656746709459404,3.5483930980141454e-05,0.020337685157596444,,0.0022055101109083007,0.04768223547420154,,,,,0.0011542054929524308,,0.00019949255868597604,,,0.5507983478970047,,,8.06250168395733e-08,,,0.055083275646563665,4.484032149372471e-05,,,2.6108632651498644e-05,,,,,0.00043142657202870023,0.0010841107641656798,,Treat
130,,,2.2959288767216273e-05,,0.03652368711287819,,,1.1815696657610802e-05,,,0.00015256581208518684,,,0.013310433203459178,0.005678033457328194,5.495888824330787e-06,,,0.013507488889079681,2.7456163037718233e-05,0.00021747576765466205,,2.4111952909160125e-05,0.0009606210007244798,2.0223515790640565e-05,,,,0.022730641210532105,5.942898857155119e-05,0.5227731118272386,0.0012600548423443486,,0.0009818472313980135,,5.135044546513788e-05,,,0.3816341711814247,,,3.639569275493768e-08,,,,2.9717437127104855e-05,,,1.72726910095196e-05,,,,,,,,Treat
131,,,,,0.011635256332042957,,,,,0.06677492328420793,,,,,0.005884955375762667,1.555765396214091e-05,,,0.0038303016775945026,,7.510288406338299e-05,,,,4.030228487156551e-06,,,,0.0019566107184468486,,0.6995279077487884,0.0013655388207531247,0.0026194661197505484,0.00026640343950890726,,,,,0.19689594599930615,0.008553803977315904,,,,,,1.733888195055447e-05,,,2.1620456799211572e-06,,,,,0.000574694812378993,,,Treat
132,,8.898305421195284e-08,0.00014377717571207053,,0.04103717913117941,0.004112627156447646,,,,,5.10281154027253e-05,,,0.016603578292597787,0.008868912808106148,7.235421644260552e-06,6.503919461275234e-06,0.00011189934630032577,0.024700160910078435,4.378003985326456e-05,0.0002587761213429017,0.021350912538044723,2.6976996195035382e-05,0.007257906762105584,9.367975146412198e-05,,,,0.006877765753483134,1.683308485666462e-05,0.24090234160484567,0.0007623655064292629,,0.00039268853221540925,,0.00022283559626136692,,2.0997087479847722e-08,0.6254855576591103,0.0005777172802457607,8.718429235802121e-07,1.9842950906443721e-07,,,,1.1750673538385341e-05,,,3.256229156877781e-06,,8.677169381661719e-08,6.503919461275234e-06,5.329271575931874e-05,,,1.0889934432851141e-05,Treat
133,,0.0,9.560518837602153e-05,0.0007648097896735905,0.040493824845174296,0.011289962243911012,,1.042190170839599e-07,,,0.0002989769032461366,,,0.007182509792058628,0.009931834644872226,1.8636631189954144e-05,,,0.06687325513197227,2.6698530399589803e-05,0.00024967688520023137,0.019861687393761086,9.938460285062266e-06,0.004206259492092322,0.0001341581237406422,0.0004422056156401698,,0.0019661820561137967,0.23312248891875526,8.004893176081137e-05,0.15356090781377524,0.00030571263750107025,,0.0005924628794159937,1.7077354292642201e-06,0.00034857399720932474,3.566183350787843e-08,1.2917524574990276e-08,0.4457688113802607,0.001702332266348679,4.0894481147832006e-06,4.524710967657581e-07,0.0,,0.0005781204185668151,2.295207928034135e-05,,,2.3394646732365805e-05,,2.847300042454405e-07,,3.912012174486813e-05,,,2.1649979212530007e-06,Treat
134,,,,,,,,,,0.902077149719842,,,,,,,,,,,,,,,0.00021790838411097821,,,,,,,,,,,,,,,,,,,,,,0.09770494189604706,,,,,,,,,,Treat
135,,,0.00010484281314167037,,0.02994511225389615,,,,,,,,,0.004763234972188458,0.006753370559073986,6.239962276997593e-06,,,0.018647512533305845,0.00029646631476789605,0.00028600994297574685,0.07129353788312502,,0.0009364134990820717,3.3549597362249733e-05,,2.4516709536066268e-05,,0.0542570967900305,,0.2886058509390564,,,0.0007105078478702152,,8.71288611128805e-05,,,0.5104002464079608,,,,,,,1.4948904359414209e-05,0.01282507267690703,,8.340531970685526e-06,,,,,,,,Treat
136,,,,,0.04953244207586953,,,,,,,,,0.049686520901923166,0.020267173894654444,2.2040245578989133e-05,,,0.029463750463894454,,0.0003872326804038959,,,0.004562642064369283,0.00012739339882903642,,,,0.02580048897207094,0.00010629242654795722,0.37842071482421163,0.0014854927401884582,,,,,,,0.41427077387087174,0.0011339789570399678,6.822261044064433e-07,,,,,2.4185855906865042e-05,0.024701062473394254,,7.131928141091908e-06,,,,,,,,Treat
137,,,,,0.027787901374412102,,,,,,,,,,0.003967918387698791,4.753731489450716e-05,,,,0.0011835447538214286,0.0002711016258408893,,,,0.00012523462420956866,,,,0.02099681366782596,,0.9349092678113252,0.0002875584403572859,0.007879211028400633,,,,,1.0155852729877758e-05,,,,,,,,4.532140068694141e-05,,,1.8868286209942427e-05,,,,,,0.0024695654315867554,,Treat
138,,,3.786119868754559e-07,,1.1428300166954165e-05,0.0018301249054072854,2.2977521364488227e-07,,1.2620422238032994e-07,,,1.2620422238032994e-07,,0.00025989571502045274,5.679196809770186e-06,,,,8.913027457608136e-05,,4.749891566416669e-06,0.00018818520415641045,2.524084447606598e-07,0.0008073062985353782,,4.15881645660034e-06,,,,2.524084447606598e-06,0.02313226126391414,0.0001050017062197122,,3.2813084213575108e-06,,1.1484582876078955e-05,,,0.00020078490050666101,0.00016482255660710702,5.436464799381879e-07,,,,1.1032651733776387e-05,1.5189594390226155e-06,1.640654210678755e-06,0.9731186505636615,5.215890859973258e-09,,,,,4.467609880616304e-05,,,Treat
139,,9.979028255876822e-09,0.00014592153452797616,,0.03223954761802493,0.0005924763694391094,,,,0.028678676495931095,0.00013398698643707902,3.943985549549023e-05,,0.02034306688819133,0.002804764829328009,1.4486544195179652e-05,6.478416363845688e-05,1.4465124739262772e-05,0.05307485885665397,,0.0003624490293560372,,4.6620083824293255e-05,0.006943059564795195,8.423548602796517e-06,0.0,,0.000972992108216863,0.044498287438410285,5.6429635852795646e-05,0.21023796977016804,0.0009434566976352774,,1.629785306791085e-05,2.4632611502446524e-06,0.0002020664917245638,,,0.5974042387109826,,,9.969818111182137e-07,,1.0145630997636883e-05,,1.7077280383032712e-05,,,1.2973774493631596e-05,,,1.033146289821714e-05,0.00010315108205668239,,,4.084347942540491e-06,Treat
140,,2.709539635220236e-08,0.0001300848469444454,,0.014417768351888759,0.00889755897026107,,,,,0.0006285856143200693,,,0.018332423736529088,0.00844218945114438,1.9135587544639615e-05,,0.0002116990360906708,0.003987108026423633,,0.0009295312913256568,0.006594956274998484,2.741447062972768e-05,0.01957312911014673,2.245441672016463e-05,0.0,,0.0,0.004469106848166734,0.0003252922396410649,0.2063051044392472,0.003350469163770573,,0.0012807124754040061,1.9212479339953745e-05,0.00011955087561187195,,,0.7013707772542572,1.0036369804453448e-06,0.0,1.7289412371927162e-06,1.1491221729888928e-05,,,1.2599640796449136e-05,2.112698013458478e-06,0.0005067458001800157,1.3176644408465223e-06,,1.3947382650865607e-07,,,,,8.568866992709835e-06,Treat
141,,,,,,,,3.253382947674118e-05,,,,,,,0.01598669920585499,4.000565434089205e-05,,,0.0005786215596986428,,0.00016493959403047578,,,,2.2650232269577932e-05,,,,,,0.510632047122019,0.0023614059473388406,,,,,,2.7048394338778918e-06,0.4421282908791177,0.0007218864133620637,,,,,,2.9913706848791063e-05,0.027293010456294637,,5.29055991383631e-06,,,,,,,,Treat
142,,,,,0.09665070811576877,,,3.6536993126844926e-05,,,4.2754551851007976e-05,,,,0.00562365895502813,3.260166653702881e-05,,9.412490901987934e-05,0.003439312354810901,,7.307973636750425e-05,0.010887950637111865,,0.005442222429998965,1.6855325791244619e-06,,,,0.01609059020744647,,0.4919396831802147,,0.006934591291184527,0.0003429132581973289,,,,,0.362287561522622,,,,,,,7.796335085007375e-05,,,2.0613072849301834e-06,,,,,,,,Treat
143,,5.324464381076033e-10,5.17617736965788e-06,,0.0003908246914838768,0.00037672350519355407,1.507256825766549e-07,9.53058104253268e-09,,0.0005276549788964433,1.1961329467090159e-06,3.431428138987887e-08,,0.000686429524120034,0.00029343509788540815,1.5522885714261105e-07,4.497090542151887e-06,0.0,0.0012793903956746018,1.6149308654117816e-07,2.4307225919306497e-06,0.000219727064654495,,0.0001952519862577972,2.8374968516104506e-07,0.00018606156374082123,,,0.0008365982086315073,,0.003543909868426325,4.344236015960609e-06,,,,1.4860723401924462e-06,,1.4790010017321266e-09,0.006090868645766473,7.064422686140097e-07,,2.1727943806271038e-09,,7.318780296442695e-07,0.00010508134106750352,1.8321516733738644e-07,0.00018731446330705714,0.9850156800322949,2.627608651915804e-07,,,,,2.1486739150307154e-05,2.1747938895934456e-05,,Treat
144,1.5446857584629042e-07,1.0749376005509539e-08,,,0.023484859348742334,0.0008655850777708773,,0.0,,,0.002126348211562402,,,0.018975574916811424,9.67334157494903e-06,3.2707565463820345e-06,,0.00018146261225499124,0.01389063099811944,,0.00027519014723488317,0.00042132232786760916,4.497882220860465e-05,,1.0220004162938114e-05,0.00018110891333349334,,,,,0.000565033572692548,,0.00011343738187118064,,,0.00019961378022601727,,2.337777270111078e-08,0.9385325376953667,,,1.5518353699507655e-06,3.016686418991837e-06,,,2.0428221710412614e-05,1.5900624467413353e-06,,8.183945093056764e-06,,7.963932329646466e-06,,,,,7.622881255997922e-05,Treat
145,2.063352772747863e-08,,0.0004745562026070192,,0.0018663274437374468,0.03304220127643298,,,3.621282116022702e-06,,0.0003772432106499147,,,0.013269071101086778,0.01020640738691584,1.1632917368171515e-05,4.230170259424749e-06,0.00017225186424169283,0.01617212696328569,,0.00015471311625266874,,,0.0073935004508464625,1.6509597605305967e-05,0.0012519337380490743,,,0.008798960522248992,0.00012722557522663828,0.3012612812117731,0.0010860080855602328,,0.002163836239615025,8.748761218355729e-06,7.692820990719023e-05,,1.709443478339503e-08,0.5997474469469151,,,4.982090949630715e-07,5.696308815248097e-06,,0.002198944516257169,6.080669726160514e-05,,,3.968046123359815e-05,,6.120994445019111e-07,,1.1769086284534911e-06,,3.132929284712584e-06,2.651868098237863e-06,Treat
146,,1.0749968966866027e-09,1.5242451397855703e-05,,0.0006352209202570111,,,4.321223090741476e-08,,,2.3232023348531927e-05,2.427756964726338e-05,,0.0006210932506841497,9.746224642101578e-05,4.5486676222767605e-07,,7.545570799127526e-07,0.001507297523010134,8.963410961713967e-07,6.299764949190583e-06,0.003242892239254281,7.696217289874707e-07,0.00041582927235845674,1.1212925019351222e-06,,,0.00014237481971586465,0.0016650638199676602,1.9596342743777707e-07,0.00863986950989535,1.1054143674279858e-05,,2.4834806432547335e-06,4.379071004196137e-08,1.1561842218828848e-05,,9.162361972408885e-09,0.02451562623041897,2.6666352880052373e-05,,9.525699918425333e-09,,,,4.4849287554268566e-07,,0.9583894223574749,3.1564932631977695e-07,,,0.0,1.8355325464425291e-06,,,1.310984381881218e-07,Treat
147,,,,,,,,,,0.9988984880059246,,,,,,0.00012524616736032078,,,,,,,,,2.5130345050147883e-05,,,,,,,0.0009045754507008969,,,,,,,,,,,,,,2.5594989544261083e-05,,,2.0965041419648768e-05,,,,,,,,Treat
148,,,,,0.008136631993207567,,,1.223860124097152e-06,,,,,,,0.0011457797910163112,4.381963036321704e-06,,,0.002102842394087265,6.593418171762543e-05,8.038648723520056e-05,,,,2.5236833211478098e-05,,,,0.0008910798031880666,,0.0680117571777505,0.0008430559308882434,,,,,,4.516459391816005e-06,0.9186750292426714,,1.3477918096095783e-06,,,,,8.843651897481336e-06,,,1.952438767007913e-06,,,,,,,,Treat
149,,1.3570961303357748e-08,9.475542078120573e-05,,0.009249671126172547,0.008300825824091404,,3.3388569465745435e-07,,,0.0006834900957633892,,,0.04033812012744264,0.0003207056540059609,3.867796535196299e-06,,0.0027463339085039254,0.03015879257435999,,5.479974669659803e-05,0.001397713030047002,,0.010920286407456197,2.7683165451658632e-05,0.0003179254324085799,,0.0025555553237765084,0.0013980992082086097,0.0002984194390874035,0.7047871696129692,0.0006944418375016161,,0.0013302425844065617,,0.000391465036495336,,4.997500785820166e-08,0.18384425304311242,,6.775099438872811e-07,4.7429421832583377e-07,,,,5.311879227346569e-05,,0.0,1.798454629014859e-05,,3.745081100268819e-07,,7.518274687867392e-07,,,1.160469475776688e-05,Treat
150,,,,,,,,,,,,,,,0.00646555186807582,,,,,,,,,,1.3287114610851607e-05,,,,,,,,,,,,,,,,,,,,,1.4901169104799876e-06,,0.9935196709004028,,,,,,,,,Treat
151,8.520933519000543e-09,,5.081412425877999e-06,,0.0005437363236020256,,,,,0.0010023496653534638,,,,0.0009692422465372288,0.00032583247947572466,6.14010890615196e-07,0.0,5.739268703592821e-06,0.0006212442166566713,,5.87084875850154e-07,0.0008685718283976382,,9.570295050220907e-05,5.093843912467168e-07,4.6782979774030645e-05,,0.0002597674527512443,0.0007170534739652857,2.5467366211895718e-06,0.004080568050235632,1.0759517878654846e-07,3.407434573500376e-05,1.6968616647390093e-05,0.0,9.178916137188735e-07,6.654646447555881e-08,9.392867400372985e-07,0.02277536450923333,3.268798661718769e-06,1.2515251968084506e-08,1.3365785693141705e-08,,,1.1375847834676571e-06,9.474593837964545e-08,3.6209745035522634e-05,0.9675842164450911,4.122011410332524e-07,,,,,2.577206052350365e-07,,,Treat
152,,,,,0.0024433829502590195,,,,,,,,6.87142926522148e-06,,0.00836645546059106,2.3364903753488044e-05,,,8.16641461604868e-05,,4.986338726100702e-06,,,,1.5120186811108577e-05,,,,,,0.47658401940007333,0.0002693144498623201,,,,,,,0.5121825479507892,,,,,,,1.582154671774931e-05,,,6.451236991010177e-06,,,,,,,,Treat
153,,,2.3784826721063824e-05,,0.006408534925599108,0.012984901362894081,,3.5636508605823476e-07,,0.04893068862665862,,,,0.00303802798602346,0.0008996877753580285,7.9287549319284e-06,,0.00010302013314467931,0.012131172552633502,0.0001731846349266033,7.924755285742153e-06,0.1866031882404279,,0.005999258985110804,1.1866868172350455e-05,0.0006726722225558243,,0.0015721609255524996,0.004533477280002907,,0.03151094323195449,0.00021922960067368333,,9.700750129320692e-05,,3.4260274886741705e-06,,7.799440681020809e-08,0.18775966721626794,,,,,,0.0013984595466530463,3.951488010365745e-06,,0.49490352430435586,1.8758678107995146e-06,,,,,,,,Treat
154,,,,,0.005244657141199352,,,9.080793120725166e-07,,,,,4.537191509069488e-06,0.00029826333826017757,0.012722066930283993,1.4909440712191283e-05,,3.44161882771283e-05,0.00475651721957794,,5.840367625775451e-05,,,0.007084878748732643,2.830463238266224e-05,,,,0.0006550575817367504,,0.5907489796437574,0.0006808833580158963,6.119567450001733e-05,,,,,,0.3775726871115189,,,,,,,2.294729746849394e-05,,,1.0386746497430155e-05,,,,,,,,Treat
