,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
111,3.2433992316765754e-09,7.421449328840898e-06,,0.0007561633948808124,4.3049685734660635e-06,9.564741765131303e-06,,3.1094977037372004e-08,,,0.0004104087734113165,0.8894184952338828,0.00011511411650331079,1.9382090322132045e-05,0.0011987169952852065,3.66975126237921e-06,0.0028593877557683885,,1.0174093422700316e-06,0.00022579409768187607,0.0014487997504302838,3.866930302476593e-09,,0.0,0.006717062897711545,3.324362908272931e-05,0.0004904726957215368,0.00022084683416711602,,3.845807313780719e-05,0.003265355017141449,3.657188468761615e-05,,1.967581197572652e-06,9.32070816047973e-05,0.08594774187963466,3.2061664838144293e-06,3.217359641783392e-06,0.00023526361813965991,0.005021773266765216,,1.539384570043352e-06,0.0009312285780533287,,0.00048053792892184473,2.7389592602198254e-08,,,0.0,Treat
112,,,,0.0001064786375864454,,9.141574672341192e-06,,,,0.0011521101961988855,1.420126372973804e-06,0.9887474415107371,0.00014181290907946476,1.0059840387663451e-06,0.00015271131426440644,,0.0007628701266435216,,,0.00010113150198768878,0.0015091376030316552,,,,3.623462459199144e-05,,0.0010240932200539774,0.00020862934092143905,4.5035270055116636e-06,,,,,,0.00014543738879869883,,,,,0.005125775052532864,,,0.0007700653614823422,,,,,,,Treat
113,,0.00013408073111336274,2.1874490973670984e-05,0.0002624938916840518,0.0007218605270493311,,,3.5367350345643977e-06,0.0003937408375260777,,0.004965507126105124,0.1276117119595991,2.1874490973670984e-05,,0.0008968537977893406,,0.038962531703952516,2.1874490973670984e-05,0.001903078389791187,0.0017062109602086763,,1.0730716352097989e-07,,,0.0004468422111929984,6.562340649477899e-05,0.002756183869895525,0.004528017306631704,0.00013659684934716845,,,0.001946826707476189,,,0.00019687008663186903,0.7644152839438987,0.0020780783031545927,,,0.023340052973495173,,0.022137007450274575,0.000284368050526553,,,5.273427525820501e-08,1.1291906941927979e-07,4.074574769770151e-05,,Treat
114,,,,7.536178239363992e-05,,,,,,0.002650746696307988,,0.9878327927289828,0.0003376234855713019,,3.983160497641834e-06,,9.894786775565666e-05,,,,0.0012247366603265687,,,,,,0.001255134379523867,0.00012536507406460122,,,,,,,0.00029971916446763265,,,,,0.005368972439303225,,,0.0007266165608050887,,,,,,,Treat
115,,,,,,,,,,,,,,,,,,,,,0.0007013675218951323,,,,,,,,,,,,,,,,,,,,0.9992986324781049,,,,,,,,,Treat
116,,3.084040786996669e-05,,0.00016013895255386556,,,,3.9574134486788085e-08,,,0.00012864270038219082,0.9782870118389855,0.00040065692429978585,2.779215951058496e-05,0.0007818512075322702,,0.004831627308407651,,,3.787888116900547e-05,0.0009264754939766864,,,,,,0.001169511498325081,0.0011573757484810382,,0.000272893867757201,0.00153183598191654,0.00010766465393244009,,,0.0004368057002866279,,,5.756986150661435e-06,,0.009412293306987988,,,0.00028075229731955797,,,,,,1.2154510020717085e-05,Treat
117,,,,0.0024504330111547114,0.0003201226538816041,,8.91718670086583e-05,,,,,0.4467524727134797,2.982236615317976e-05,,0.00021407471880231698,,,,,,0.001136170311416032,3.67746409136642e-08,,0.0012758786215099516,3.619871055485971e-05,,4.7328793267581456e-05,8.288423502773371e-05,,,,,,,0.0015354509006615476,0.013417051079916156,,,0.011746184054327568,0.00034895559571291245,0.4954730282685567,0.02265111441899681,0.002393620904931129,,,,,,,Treat
118,,,,0.003587386393336436,0.00019995741338587,3.7799302487553155e-05,,,,,,0.908896195528655,0.0006237476892554441,1.2298323541650612e-05,0.0007583375729526851,0.0013749323278025604,0.0010583027104562907,0.0002560674601616313,,7.022190911127663e-05,0.013292227151330096,1.6233984731960524e-07,,,0.0027481782133573964,,0.0012755714895591628,7.260059720369466e-05,0.00011278483068134558,,,,,,0.0021312201801649703,0.048967883556625125,,,0.0030885193713998207,0.009209824800378068,,,0.0022257645967744284,,,,1.624153215920958e-08,,,Treat
119,,4.834791049634583e-05,,0.0017000934644249204,3.958424520680268e-05,0.00022716855740022003,0.0022114329539845603,,,,2.7512941933485793e-05,0.48183923201730544,0.0009371481208835538,,0.0015227496262119936,0.00039505145498743905,0.012507341241086498,1.4845524918276707e-05,,,0.018723588721059583,,,,0.0007553340671033712,,0.0023406406075396923,0.0061024507669277875,,0.0005610691321044146,,3.5755360787725906e-05,0.000499210867657294,5.3501208334824234e-05,0.00042650791859805777,0.3967532356904422,,,,0.02080677697445668,,0.04776407211814411,0.0009286535000615903,,,,,0.002778695007943148,,Treat
120,,6.688898643486571e-06,,0.0020824873951772,1.9322309241164038e-06,0.0003527551490084939,,,0.0005352983569064411,0.004860775017629658,0.00029277697933250844,0.9473199374651043,9.512277811674686e-05,5.472542557210557e-05,0.0023914859634518804,,0.010394971219578114,0.00011531089575013794,,9.414434424260412e-05,0.003187593260558318,6.556547714363224e-08,,,7.141639600545076e-06,7.1464387821828e-05,0.0006963809524163856,0.0006566347159390693,0.0003759110960753426,0.0005460294536052221,0.013149273050704608,0.00012665439350683586,,3.873964623269444e-05,0.0002810920855837535,,,6.908072022420428e-07,,0.009739922066996816,0.0014863832330443965,1.3434108264758307e-05,0.0010241774175320602,,,,,,,Treat
121,1.0457593500063946e-07,0.00023281390934663015,,0.004138989502553221,0.00016092140844684155,5.017662557338015e-05,,6.651031678256937e-06,,,0.004106539447626675,0.5718264941774243,0.000763626523727234,0.0018783309204378545,0.022519223586093817,,0.013450824839185978,6.537164301583205e-05,,0.0032057396401940865,0.0334986160805214,1.3857846003672678e-07,,0.017022304308159927,0.0017262188663055458,0.002087262978181569,0.02874483306706124,0.004710144762581382,,0.008780333290026138,,0.0027564114027567423,,0.0002167766549056148,0.0011851771712142454,,3.7765519670129853e-05,3.305609742037181e-05,,0.24706880261287237,,,0.02963525914491361,1.650366069580022e-05,,,,,7.45879730147854e-05,Treat
122,,8.335118446194214e-05,6.23150873262851e-06,0.002676761442007402,4.852055090106471e-05,,,2.4250867412437595e-06,0.0,,0.0067832191752927925,0.7608879836570398,0.0012312467054850496,7.88259224298307e-06,0.008811104797730854,,0.04435681531064496,0.00046544576764479087,6.1640451053237e-05,0.001427885425492438,0.0019912244670737354,2.246966290158593e-08,,,0.0032883793299617486,0.001040999276485485,0.012891287223539634,0.011619349298638101,0.0031126180868903874,0.0027947162682740224,0.03721837834632692,0.0013800927716228198,,9.462661408806254e-06,0.0035879642502756586,,1.5747430899833298e-05,9.565720462944637e-05,,0.08399168338690456,,,0.005955724525640899,0.0,0.003978554717034838,,,,0.00017762462925911178,Treat
123,,1.4876747517429278e-05,,0.0012843503930020973,6.098097519717276e-05,,0.00018604990383008974,,0.00016270187618435395,,1.0489315187782352e-05,0.8549618326116862,0.00017713039592461092,8.221416891581369e-05,0.0015466354908183126,,0.0019686689296413255,,,0.00030713067342147914,0.0020966979207170063,2.7150601680032456e-07,,0.0011726003490242333,0.028574242937653364,8.305944976013097e-06,0.00029914456444061306,5.913702277617181e-06,,2.002238602272705e-05,,,,8.253726854356433e-06,0.0005623173703249918,0.09513197039942538,,,2.5317021166852798e-05,0.003668616773314955,,0.006087392804777661,0.0015758711116808375,,,,,,,Treat
124,,8.58039788666657e-05,,0.0012446356197495488,5.176503190053052e-05,1.7209086734518812e-05,,7.888835941723513e-07,0.0004073682945215663,,0.001266479059578169,0.9491158129148409,0.00033463104352566425,2.2385532729308434e-05,0.005864622365864032,,0.008975215995530422,3.328063201010266e-05,4.649898657956024e-05,0.00019347876439381086,0.0045821031645637165,7.134949982591019e-08,7.23678681322131e-08,,0.005893839988599504,,0.0031587027305818908,0.0008578378147630226,0.0015701369896706763,2.289858493888825e-05,0.0,1.80826703300965e-05,,,0.0003508454293944606,,,2.4944446948317698e-06,0.0007582947128609047,0.013220629423594395,0.0005700451796101302,,0.0013337469804153427,,,,2.2197819520025068e-07,,,Treat
125,,,,0.0013813774079978057,0.0005305690800435765,,,,,,,0.9633795784368916,0.000592991016415741,5.864487433096068e-05,3.3344737897498486e-05,,9.551804546379255e-05,,,0.00031618411995230493,0.0014376162397401469,1.2334466407210823e-07,,,0.0015928766987930063,,0.0018085600352366529,0.0005121549370860512,,,,,,,0.0019287501658954494,,7.496193683002613e-06,,0.0009603663791804015,0.021942799446080522,,1.4571426463662471e-05,0.0034064774141835943,,,,,,,Treat
126,,,,0.0056608556314065635,,,,2.63885789729609e-06,,,,0.9888334002252602,0.0006161633813635552,5.3746240231523513e-05,,,,,,0.0001591362168760519,0.0007102377140206767,,,,3.44893463732574e-05,,0.00034600829938805837,,,,,,,,0.0007333477205463291,,,,,0.002564984516680545,,,0.0002849918499558857,,,,,,,Treat
127,,,,,,,0.000746091977774108,9.938866551192939e-06,,,,0.22424350066864696,0.0012644133949314595,,,0.00060151515086688,,,,,0.002559451025965473,,3.675040180274531e-07,,0.0007477020168568399,,,,,,,,,,8.268992484331513e-06,,,,,1.324181036218061e-05,0.7659643596510817,0.0037510711787211,9.007776173977512e-05,,,,,,,Treat
128,,2.1178603876176626e-05,,0.0003059342116442459,,8.93726323784448e-06,,2.5024825949165095e-06,,,3.700363293265147e-05,0.6631085108454152,0.0001922795582365728,,0.0006786723510026524,0.00012141621677201645,0.005685716008493554,0.002156441861801329,,3.656151856379648e-05,0.005470942024495293,,,,0.00016380276841658278,,0.0004208772488439865,0.0007500001358445918,,5.638521233498159e-05,,2.9693115540574414e-05,,0.0004552259626626552,0.00021134406571780487,0.03619165989898736,,,,0.002271396063505333,0.28006486347966403,0.00039532616438536165,0.0011632899875907536,,,3.9317439774883625e-08,,,,Treat
129,,0.00019738348610532887,,0.007877205638597503,,,,1.8975799188201418e-07,,,0.0023537246831066712,0.8853958583609515,0.003633833093553004,,0.010711941382053822,,0.026631245796368802,,,0.0003727809840204919,0.019707583131730304,,,,0.012110334582778876,6.665010151907446e-05,0.001609083954238727,0.001009978312707043,0.006179626520720584,4.604125664805763e-05,0.00224863520260566,4.473703040308119e-05,0.00150175441507872,,0.0013189971247509085,,,,,0.0033363970526847633,,0.0016220951636826582,0.003191462323461268,,0.002053973932067458,3.9509417614394677e-07,2.368164771158928e-06,0.006775723453226442,,Treat
130,,,,0.0002376862654346617,,2.1384656053295073e-06,,2.2590637869291437e-06,,,,0.6296184246308588,0.00014480731510116966,,8.215988687071945e-05,0.00021448710751235275,0.0011830905838612603,0.0002901791009058096,,1.6263812143735065e-05,0.002813224967693305,,,,0.00011688399312734974,,0.0004360492085033567,0.0004231266513309439,,,,,,0.00018110101736335503,1.931989181174168e-05,0.011198464302801709,,,,0.0021394468644573682,0.3498271567751998,0.00014449568023362877,0.000909234415396733,,,,,,,Treat
131,,1.0554792410748217e-05,,0.0005865753171260418,,,,,,,2.1881726209181195e-05,0.5064082033445539,5.7264943058069935e-05,,0.0005776376660387193,8.764567234763002e-05,0.0036044915391504092,0.00015548409100989033,,1.2896568117496863e-05,0.001725881961470568,,3.460075954238342e-08,,0.0028956981960942033,,0.00048271867132325256,,,0.00021005063622019324,,2.575829776512819e-05,,,0.00018968755058378707,,,,,0.003221735007819869,0.4791291842872268,,0.0005966151307145645,,,,,,,Treat
132,2.6265322029595547e-08,8.381379937510924e-05,,0.0038169034764340393,0.004992684428135678,0.00017087968205633126,,9.18545258399492e-08,0.0014151079409153416,,0.00034563364252262406,0.9123762513552346,0.0005023024892360563,,0.006075948616379046,,0.011493050849762059,,2.8412044888559316e-05,0.0006975600218269485,0.011615106486128136,8.759982201208635e-07,,,0.008996665332682023,0.0005409250070316973,0.0016621147755561745,,0.000806509095114237,,0.01366587522556672,0.0006663263949620784,,8.464745928932531e-05,0.0006713267524692575,,1.5961898997883167e-05,,0.0017063817167586354,0.015944915374956212,,,0.0015297846107822867,8.225892586573366e-05,,,,,1.1658479005236415e-05,Treat
133,,9.585040362302604e-06,,0.001303846567350413,5.493233346859603e-05,,0.0001990817357797605,,0.00015080806080450496,,1.7583719690867547e-05,0.8635447966220404,0.0001598205966518794,9.531924002666726e-05,0.0013376995453292845,,0.0018975289643251728,,,0.00030749761679116805,0.0019749414784695826,2.99574654101104e-07,,0.0010377944622860466,0.029051477337926547,6.319648983112818e-06,0.0003452683933552179,,,1.621169063532332e-05,,,,,0.0004886150467317865,0.08698640962306277,,,5.112604219606253e-05,0.003679372556995012,,0.005795591451547602,0.0014880726505357615,,,,,,,Treat
134,,4.370503202364026e-06,,0.00018128296066150253,,6.039203229379185e-06,8.238259247217115e-05,,5.788771147432752e-06,,1.1413789400540624e-05,0.4752739978604131,4.182716786469777e-05,,0.0003386835186831559,9.310521705900286e-06,0.00012519592294131464,1.134573624965236e-05,,1.733441352781938e-05,0.0010145342467812383,,1.7563565771710607e-08,6.542459793520248e-05,2.4458109845198535e-05,9.059575711999823e-06,9.494265213298593e-05,1.022711258192656e-05,,,,,0.00021621974699876384,,3.0245372247901756e-05,0.0262357634425118,,,,0.0009167525022596328,0.4828196154976282,0.011850307830269515,0.0001454997632600685,,,1.5734399551905382e-08,,0.00045794329037134404,,Treat
135,,,,0.00034865455713322486,,,,,,0.004263990312240053,,0.9855914463994839,0.00039999756033086366,,,,,,,,0.00010820925777261771,,,,0.00026914167384129724,,,,,,,,,,0.00037348814911600535,,,,,0.008436341120839509,,,0.00020873096924262438,,,,,,,Treat
