,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
102,,,,,0.0421917912726672,0.006067069700141061,,0.00038693723304666265,,,,,,,9.454477608908893e-08,0.10048051252088826,0.00452263683141098,0.09141490918289814,6.139454628164481e-05,0.016991509151466327,,0.00010725096665250295,,,0.01168088089810405,0.019313985251777997,0.013429393786418487,,,0.07262965350651562,,0.02552402465923233,0.0178390949709657,0.03430600288360261,0.0017471864629318085,,,,0.0005763318287519218,0.015745521993827578,,1.1843083773465434e-05,,,,0.01844773473225164,0.43640816258518256,,,0.07011607740643533,,,,,,,Treat
103,,,,,0.368222065472236,,,0.012476508709866545,,,,,,,,0.07330939653744269,0.02543763188032036,,0.004219335922520406,0.015476088217657868,,0.0050888329079730905,,,0.005716839245575283,0.028402261659545406,,,,0.025298595109668837,,0.029344380043607773,0.0764584650711577,0.05076943467601011,0.00344445362281257,,,,,0.0642078775038925,,,,,,,0.1973396683149436,,,0.014726683290175919,,,,6.1481814593491e-05,,,Treat
104,,,,,,,,,,,0.125676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.693369,,,0.18095500000000003,,,,,,,Treat
105,,,,,0.005332417102187535,,,,,,,,,0.09727777798962055,,0.2369844970559317,0.004039652150597734,,,,,,,,,0.11746369611363724,,,,,,0.0730591316288196,0.010362489967850962,,,,,,,0.03235193712042653,,,,,,,0.37340065116900756,,,0.049727749701920475,,,,,,,Treat
106,,,,,0.0009985989015412083,,,,,,,,,,,0.2203557576086666,,,,0.00982828918888189,,0.0013050985643915786,,,,0.19856678157654023,,,,,,0.007334591931948874,0.001545198300281869,,,,,,,,,,,,,,0.18006580192761784,0.36141260244613727,,0.018587279553992486,,,,,,,Treat
107,,,,,0.40510415671108646,,,,,,,0.03987044236834477,,,,0.20474710229909882,0.012073951766500566,,0.0025285281828507223,,,0.0018616253104160928,,,0.005744446832316962,0.0805992515691755,,,0.0012118306351840637,0.0019791649615672805,,0.043320701077024376,,,,,,,0.0011605060435762682,0.05170160558318624,,,,,,,0.1384602305699195,,,0.009636456089752558,,,,,,,Treat
108,,,0.0026072620186191513,,0.053768755149876085,0.0007862830829176883,,,,,,,,,8.013564931639916e-06,0.01939988358042569,0.01015174060100505,,0.0026108355685350213,0.053023618941704015,0.0019525876740316675,0.11307835049502254,0.001354477519541105,,0.01067613352580251,0.1793003144931505,0.01916157885175021,,,0.00471361444045942,0.000949645364786056,0.0303351505258419,0.015881468434685717,0.055417897385337284,0.023265647777988282,,0.000582182332008396,,0.0011607911141009214,0.009930895216204251,,,,,,0.0010502152695612695,0.3392646608986564,,,0.04956799617305718,,,,,,,Treat
109,,,0.002012397730253254,,0.038084110399735804,,,,,,,,,,1.3926326804057923e-06,0.12962707864653847,0.00371799554086845,,,0.037503822616077216,0.005690501056369837,0.05163543406195261,0.010094992261924386,,0.000837325249843279,0.11205496930828764,,0.00047058419309094896,,0.05522151797517507,,0.03134109232683286,,,0.013637791065841346,,0.0016723885699841327,,,0.012315693154773722,,,,,,,0.20917503368137944,0.24616992211441097,,0.038735957413980206,,,,,,,Treat
110,,,0.0018260919201598808,,0.05755900183985858,9.895027952623988e-05,,0.001880055310998558,,,,0.00023307592213301026,0.0061546447597729285,,2.1731105182419024e-05,0.01360107080585044,0.0052479136645783644,,0.0006518401852757048,0.028380568463864636,,0.13330314450269146,0.0,,0.005536831780325867,0.11466959608388935,3.8724212768180384e-05,,,0.012981065889831592,0.005047508035158132,0.06807205152779361,0.024988390052131236,,0.001617127300316492,,0.0020380835000309698,,,0.003112549931932989,,,0.0008390941952652346,,,,0.16591185423559504,,0.3428366240754238,0.002710799271704616,,,0.00044986888687562646,,,0.0001917422610650872,Treat
111,,,0.0018946731134325682,,0.0380438870821893,,,,,,,,,,1.2707627070552182e-06,0.1302446195246277,0.004434494674249578,,7.866157258246291e-05,0.036340616931362486,0.004646489671562786,0.04926407495358521,0.009370508353799125,,,0.10573597981581949,,0.00037096550525473015,,0.054880758340389545,,0.03466318978409352,,,0.01369596820427275,,0.001932768377641353,,,0.015897668555193412,,,,,,,0.21542974870241108,0.24230235399563468,,0.04077130207919119,,,,,,,Treat
112,,3.991347389530394e-05,0.0038336480197327114,,0.06407254414732978,6.943710020445918e-05,,0.00013270201372407754,,,,0.0006438619410069778,,,1.8910389555152577e-05,0.24960631562830501,0.005637881057489763,0.0030808715572707636,6.449935085658652e-05,0.05582609125727014,,0.0815706933988535,0.0002925616488614547,0.00023330865668698292,0.007470711893553243,0.02815597260957259,0.0008390059100260283,,,0.0074493149797124625,0.004657017723490478,0.03650529527771293,0.01292229578293889,0.07823843267748604,,0.00020913425883802302,0.0019576118768753455,,0.0008471326224944022,0.007380083619064163,,0.0020237571441812227,0.00040438109763515413,,,0.00047443541650809743,0.24616120676038306,,0.0,0.09903468988405441,6.47050904127479e-05,,3.0346584533800683e-05,,,5.122914948417877e-05,Treat
113,,,0.00211693741441188,,0.025847244202537197,0.0024125657122047233,,,,0.00027008972756466595,,0.00033266475245275477,,,1.2050168313541706e-05,0.18985328884994782,0.0009656011791034761,0.0051195147161537885,0.00029529662804962046,0.1296099022567173,,0.031294809178395305,0.00019535347875839732,,0.0004381357307976959,0.06708153224584193,0.00670514608557897,,0.023961370042570738,0.027468556463992717,,,,,0.012539659095197338,,0.0021673512153817893,,,0.007522601446042801,,,5.262493259139623e-05,,,0.020536990500373453,0.35513758868774037,,,0.06863286219147736,,,,0.0005151376417902561,0.018915125456012566,,Treat
114,,,,,0.023571298160113364,,,,,,,,,,,0.03766870599539259,0.008793020859963821,,,,,0.006466893927595858,,,,0.05169346347017589,,,0.016948175602147498,0.001380963955498627,,0.08212475674246252,,,,,,,,0.004412244595799615,,0.0009945409377634822,,,,,0.3651237128822389,,0.26787240232036935,0.1316813080074673,,,,0.0012685125430113567,,,Treat
115,,0.00015816299880764523,0.0017748265008686928,,0.0446330041279002,0.00019545013065089842,1.2804646924194076e-05,0.00043433362366866306,,,,0.00019944518049124692,,,7.986496613210903e-06,0.1496781275697973,0.0030308087083690412,,2.8067786057833415e-05,0.09339648004201925,0.000698826410534816,0.03183091813309097,0.00033271594567825893,0.00042490940353245626,0.008437852574342323,0.1901879329509316,,,,0.07586702083997295,0.0003000384867277156,0.01602557903009355,0.008096736780281793,0.012580616821608378,0.002193692111052929,,0.0013607754379279528,3.677494596628539e-05,0.00022474716281345442,0.008565181983356507,0.044401188799984594,0.00011544669666853381,0.00018930390012728522,,,,0.28379502382556,0.014242967303894948,3.6467634440104736e-05,0.005738018379669851,,8.52277299274358e-05,0.000682538899647241,,,,Treat
116,,,,,0.07816198861662478,,,0.001042713548891149,,,,,0.0006188912144093558,,,0.02678305776502344,0.003251818338586283,,,0.005038005752520938,,0.007735285496880151,,,,0.07535601327473893,,,0.024769021855255865,0.0028948623985126497,,0.03241883902845642,,,,,,,,0.016444105475955494,,,,,,,0.4398893738238679,,0.24797879983368865,0.03761722357658791,,,,,,,Treat
117,,,0.0013335687005386135,,0.0139250112418181,0.001748139682108285,,0.0028877292340823237,,,,0.00040020215575007327,,,5.007508155183442e-06,0.20588402432285371,0.011392151529914159,,,0.0747663637518226,,0.0280256864387265,,0.0014662273670843393,0.004060205183178683,0.11785574028411325,0.001715152096071743,,,0.11007127711297468,0.00020683014067083435,0.0038827198276323812,0.008093392926259955,0.08200622818661557,,,0.0002344547142535828,,0.0007262328373750383,0.014612083969389022,,0.002013558204113959,,,,0.00300794166417868,0.21515292886563672,0.026342510039549072,0.0008349097312500265,0.06734972228388288,,,,,,,Treat
118,0.00028762859130404154,7.427218347879028e-05,,,0.05653250392645574,9.107903258577943e-05,,0.0,,,,0.034419923772038674,,,1.0500788405631568e-05,0.0003514342340215931,0.00368865049981656,,0.0006288982040094314,0.05287726584522314,,0.0940355284313843,0.0001129178724433641,0.0016340886763483982,,0.06460814460245652,0.00019966939298363132,,,,,0.00011613834652374521,,0.004121200424737754,,,0.00725200442994329,,0.0006221553364036336,0.04286370489135301,,,0.003387133614040874,0.01391384885728523,,,0.5410326007169826,5.776725381683687e-05,,0.07194086216403936,0.0023706714824205735,,,,,0.0027694064294977653,Treat
119,,,,,,0.0007501139803584117,,0.003556700607484505,,,,,,,,0.09284028784661323,0.011616138797271042,,7.639764563814625e-05,0.00691768359052505,,0.0071772712896826215,,,0.001073777124244752,0.0305223997075531,,,,0.0029492161026521482,,0.0483173007808168,0.0007428233448203629,0.04998634289399211,0.0010020003039476226,,,,,0.006616303093283169,0.010204322628079007,,,,,,0.6183167462817759,,0.06632065241946414,0.0410135215617979,,,,,,,Treat
120,,,,,,,,,,,0.1841709631658074,,,,,,0.09641898071620386,,,,,,,,,0.10844597831080434,,,,,,,0.0224331955133609,,,,,,,,,,,,,,0.4627289074542185,,,0.12580197483960506,,,,,,,Treat
121,,,,,0.029268332615112712,,,0.0005633248251813269,,,,,,,,0.07062965445368205,0.026801487323069112,,,0.00013865835309450678,0.025188927059238243,0.02600642517744631,0.00028439111195914144,,0.004655868563200316,0.15675367242509824,,,,0.016323382811053538,,0.055329634968747286,0.009403502275533148,0.0862047672601352,0.000608803147989292,,,,0.08611350742570056,0.001391434552044584,,,,,,,0.3790618206043887,,,0.02001127053902121,,,,,0.005261134508304544,,Treat
122,,,0.0031602669449325616,,0.00027259107133917375,,,,,,0.0031037355627376406,0.0010463389463451832,,0.02550144885333539,9.368663436165795e-07,0.017689848920505336,0.011882977877490455,0.00993873456588134,0.00017447455368072435,0.011949371749025134,,0.03384684331228653,,0.0001799650116636842,0.011094080405457387,0.010592211875755726,,,0.07173466370003154,0.0035102328037723363,,0.05483574575451593,0.01498722181596726,,0.030627299756167577,,0.008475436973029033,,,0.005039935402913652,0.10266749727543606,,0.00018820069863812404,,,,0.15491632224364735,,0.406183064827892,0.0024198685184156415,,,0.002659720192152721,,,0.001320963520641009,Treat
123,,,,,0.35632424962554404,,,,,,,0.053421870878086836,,,,0.24539256342020416,0.038784588197765736,,0.0033830731549557885,,,,,,0.010016876733618034,0.04470612518364072,,,,0.0006376513414740486,,0.021779595819338374,,,,,,,,0.04616079145147636,,,,,,,0.1614537170205556,,,0.017938897173340282,,,,,,,Treat
124,0.0008448607299420089,,0.0009695978587361554,,0.015147482838860502,0.0001256402938457531,,,,,,0.10525987269788245,,,0.0,0.004990388316817455,0.00023090919819415164,,0.00010496784933119625,,,0.030415889442963927,5.569517818242249e-05,0.00013788319787864594,0.014127207385561964,0.061624858152911056,3.0005150047827616e-05,,,0.004317530353370351,0.005605845123651325,0.06637701159944911,,0.05475919813394059,,,0.010274807033769142,2.558967646219412e-05,0.015178290802287539,0.06480329667286037,,0.00046533070492232984,,,,,0.5403004288227666,5.228322132079662e-05,0.0,0.0031758293764668905,0.0002407436620894262,,4.3954032511533416e-05,,,0.0003146024929763865,Treat
125,,,,,,,,,,,0.02241816278862869,,,,,0.054892866965785866,0.01887010057253933,,,,0.01697249396729667,,,,,0.19427615398036266,,,,0.011067844983801839,,,,,,,,,,,,,,,,,0.002786963375439258,0.32195386908367035,0.3523845897486898,0.004376954533785479,,,,,,,Treat
126,,,0.0011206092326079534,,0.014277878797047113,0.0008704271767950553,,0.0010759952873538132,,,0.017190936741702346,,,,1.6769133395323008e-07,0.015977457663871486,0.008090197736901509,,,0.0156536271904962,0.002951703130793739,0.026924870039804,0.0003297992324909205,0.0016400936064855226,0.00396103041378819,0.17802178141306682,,,,0.0025165907078049505,,0.019886792553793768,0.04727854095493077,,0.006419147515341684,,0.0007737130460400491,0.004570248505217739,0.0005044107279753773,0.00042287140853130304,0.019404031223288657,,3.884751695598573e-05,,,,0.17486744396856774,,0.4148894577817529,0.00748563325427398,,,,,0.012855695480986572,,Treat
127,,0.0,0.004558890871254701,,0.06203243032958333,0.005385508556076162,,0.0017506344922838238,,,,0.0013390084619396636,1.3768462362849768e-05,,1.2692786616596052e-05,0.023199451126961475,0.008709419347688286,,0.003144104872014316,0.112711692560591,0.006363579326888972,0.04589150891869941,0.0014996405228395772,0.00015379882402353665,0.0038568012793594574,0.06683099443456172,0.0011800082188012726,,,0.1320089574767007,0.002950836455883943,0.017558053148156495,0.0069540933793400825,,0.0023860235331768166,,0.0028809742579687424,,8.750622746166739e-05,0.012684221448927871,,,0.001337580621398331,,,0.0,0.38742821271297717,5.690964443311236e-05,0.0003212641217998278,0.08415477974532957,0.00010739400643022818,0.00038674080948093573,,,,6.251901798834745e-05,Treat
128,,,,,,,,0.010508664907170789,0.00334522914566493,,,,,,,0.199191655766069,0.018164275707891902,,0.004222304896002442,0.0007622067795476696,,0.012625566077768928,,,0.01144111826050616,0.03957294058341834,,,,0.0014669263331261331,,0.03073066686131454,0.02558139363170223,,,,,,0.024551686659387763,0.0052934659597038795,0.005508542021632706,,,,,,0.17858169414749447,0.4096434241417025,,0.018808238119895567,,,,,,,Treat
129,,,,,0.12200394927798874,0.13159441523029344,,,,,,,,,,0.07016345776315427,,,,0.022368542166269743,,,,,,0.1993197072117796,,,,,,0.01573673974326079,,0.0211652432075416,,,,,,,,,,,,,0.3961182368508154,,,0.02152970854889649,,,,,,,Treat
130,,,,,,,,,,,,,,,,,,,,,,,,,,0.2297570689271207,,,,,,0.03976281192884358,0.010992903297870988,,,,,,,,,,,,,,0.4920781476234442,,,0.2274090682227205,,,,,,,Treat
131,,,0.002637565468835087,,0.0521588112989624,0.005512848348254072,,,,0.00010916328220166999,,0.0024178025454554084,,,7.070296206941022e-06,0.22444032378905196,0.004975752688173489,0.0049049762816360774,0.0007323378837927822,0.08451628554134161,,0.016678179656676194,0.0014148135916926966,,0.0008330882062759022,0.10440380413650506,0.0010761406644861995,,,0.11567511821796694,,0.01837410921945214,0.01081229479145225,0.053123634142782435,0.0005505358762163168,,0.00013009308442830594,,,0.01333207882422764,,,0.00023504988677070104,,,0.011142144370661244,0.17369068324294662,,,0.096115294663548,,,,,,,Treat
132,,,,,,,,,,,,,,,,0.5792500579250058,,,,,,,,,,0.20713802071380205,,,,,,,,,,,,,,,,,,,,,0.09732090973209097,,0.11629101162910115,,,,,,,,Treat
133,,,0.0003718592004805868,,0.018163844861476392,0.02434911304790315,,,,,,,0.0017990960280963582,,1.374861366262429e-06,0.11271100079868315,0.03341372671705741,,0.0019672092784364763,0.01930754285563809,,0.0011187246490024752,,,0.011890459343349627,0.07242046757314771,0.004344854469388106,,,0.07161715830385945,,0.014932030051948828,0.0009733513552301027,,,,,0.0020839545911726693,,0.01599898069269438,0.030913549706564406,,,,0.0019457890514909656,,0.09663973952975558,0.2277609685586201,0.18835587239194126,0.046919332082696455,,,,,,,Treat
134,,,,,,,,,,,,0.003477927191108367,,,1.0380260241974504e-06,0.13563243603912642,0.007940730136880007,,,0.03634064071932747,,0.020891951693311078,0.00020514481224210033,,0.0007093755053459711,0.15540923900013712,,,,0.04451230931656418,,0.0204087975220129,0.015676114732738815,0.07516218878396438,,,0.00019982549959590107,,,0.018318006558887934,,0.00043859238233756283,0.0028548650607761955,,,,0.40244313650910896,,,0.059377680510510567,,,,,,,Treat
135,,4.290442136624032e-05,0.003173917665304931,,0.04273835601765805,,0.0,,,,,0.00031900699180545747,,,,0.08981490426913126,0.004912101964325933,,0.0,0.027567756428874213,0.0023329910065266212,0.03268004537571605,0.0012008190403563028,0.0006028828338804405,0.007081046653863988,0.05234743213000059,0.0008265915344630016,,0.0644140734982014,0.06630206994147536,0.00015102356320916593,0.0050122459313737214,0.00040956055878314584,,,0.00031294989702434123,0.0013620387131136813,,0.12851035142355358,0.007239944440288604,0.0032511456237641636,0.00011680097769585894,0.00021341163945466358,,,,0.01911709969342015,7.430036264835971e-05,0.43147108963803715,0.0052517030783871856,,0.00013749605153133955,0.00101193863476516,,,,Treat
136,0.04577015371396313,,,,0.023088008855831527,,,,,,,0.11793387545394567,,,,0.022558169155672443,0.006110124996990752,,,,,0.04056624974136378,,,,0.04812335889947755,,,0.0259899311367469,,,0.039157338529071245,0.02518308156933089,,,,,,,0.17654712715208934,0.23415287741878563,,,,,,0.16250998089247023,,,0.03230972248426098,,,,,,,Treat
137,,,,,,,,,,,,,,,,0.18125643729280821,0.005708170217890614,,,,,,,,0.0034490491426333435,0.0018037919774660494,0.0010886532579769963,,,0.0024372180237779806,,0.09849647662492837,0.0036820627131521444,0.04731347171982457,,,,,,0.026410106533152372,,,,,,,0.6203357168234067,,,0.008018845672982826,,,,,,,Treat
138,,,0.0019118155954713364,,0.026311867338677648,0.0025336806561388077,,,,0.0003549896596106184,,0.00017833903827049497,4.833093463188563e-05,,1.0140884589760668e-05,0.19223682012861584,0.00247595790233173,0.0077801494466178955,0.0007802596739479527,0.1270628713556925,,0.02587066288955994,0.00013137994239453626,,0.0013095783816194338,0.058925117713618226,0.006747863788288049,,0.022989273871822733,0.02587150709802512,,,,,0.012689297440207388,,0.001702029791872671,,0.0001939568948764318,0.005300996005017779,,,3.440149495632034e-05,,,0.019101166259351494,0.36326712361176494,,,0.07072905152596203,,,,0.00046030286125536737,0.022991067814811247,,Treat
139,0.0,,0.0014417473952006903,3.670510885003571e-05,0.015766778850844543,0.0002857978988237824,1.4012776598019332e-05,,,0.00042592566480397566,,0.004594099264956605,0.0,,3.9165540976042224e-05,0.01766969299826363,0.0072523439001928106,,4.6430394100899864e-05,0.05189955989251487,,0.05764709890281592,0.0027415892841065135,0.0003630773160322621,0.008410594001682828,0.011728798585501866,5.39596471983431e-05,,,0.005689187298795848,0.006131740064190011,0.07593283120659397,0.0684408060827992,0.07633606453914592,0.016461561595003053,0.0003057713341239442,0.0081290835942062,,5.5737387513017184e-05,0.021133986006765002,,9.275621524211305e-05,0.0025003394661092704,0.0073682093163975745,,,0.49473153508904105,,,0.03508067249426233,0.0,0.00014608842468233585,,,,0.001046252461665548,Treat
140,,,,,0.05098808967168815,,,,,,,,,,,0.27633024218584384,0.01410274819057906,,,0.01756979187593606,0.005270320539441544,0.028691899016914487,,,0.005968184394182954,0.1934577329077476,,,,0.006520577153173534,,0.018502542920509516,,0.04084851376333306,0.0026516316554725736,,,,0.005951660718317656,,0.004554468885656896,,,,,,0.2112802951923319,0.08219953551737982,,0.035111765411491296,,,,,,,Treat
141,,,,,0.014810275206238548,,,,,,,,,,,0.3591525988344146,0.018940224262576907,,,0.004126820633952143,,,0.0011099426873018845,,,0.06094447287593065,,,0.014147912673433264,0.006775947135271259,,0.04018318315467524,0.07318404789377343,,0.001020297204441756,,,,,0.018890816764201533,0.011469659480932159,,,,,,0.25860941840686064,0.10114103273322281,,0.015493350052773249,,,,,,,Treat
142,0.0007204468209083149,0.0001713724350050355,0.010875685665554932,,0.03341617689955461,0.00042527667636735425,0.0001335195012622214,0.00032888614563428666,,,,0.01694611721209721,,,4.095580300765562e-05,0.05127117821474429,0.007404592326002123,0.02263017929494013,0.0003373668575657367,0.1579615335885582,0.0022122247343136455,0.036096805833106524,0.023174993279114885,0.0008588272180336844,0.005937222315228772,0.20908678150409177,0.00029403248806235123,,,0.016801738262630084,5.543489750313763e-05,0.02395252977058613,0.09385386705571794,,0.01609515016609756,3.940428348637209e-05,0.002326093805490799,3.9197436853897685e-05,2.5131865845638883e-05,0.018739167245701502,,0.00018181818994499245,0.0008645155004267302,0.008048751249844707,,,0.19587031592214044,,,0.042714139875911106,1.5203227486867968e-05,1.4272417640733196e-05,,,,3.909401353766048e-05,Treat
143,,,0.0005625674970357567,,0.018084258294173875,,,0.0008916740664586298,,,,0.013447940212954148,,,1.896591774500885e-06,0.02290779329727513,0.0032308669995432123,,,0.06459309753852051,0.0007762677702171829,0.15488686148697656,0.0013403631529048565,0.0006158397767659215,0.0058520057649281716,0.20600074808620034,0.00015380715562628868,,,0.0015703608730400613,0.0012073352421446356,0.01824030634875631,0.04086034784825377,,,3.1576303472946693e-05,0.002321469459522348,,0.21944919759437176,0.0404744039325796,,0.0012301516678799266,0.00018008678883925724,,,,0.1655861354121324,,,0.015502640837651826,,,,,,,Treat
144,,,,,0.00763329129702837,,,6.493577427111112e-05,,,,,,0.0913268057708281,,0.2741584343883677,0.008584266608082865,,,0.0054569313982877204,,0.0071053088333286815,,,0.007912252146622957,0.09426712190487982,,,,0.00045131374579080656,,0.07494488550872222,0.012605025017467929,0.0010594038936380342,,,,,0.0011036047244113603,0.009094953094523428,,,,,,,0.3549802097607572,,,0.049251256132991715,,,,,,,Treat
145,,,,,0.0843405586464678,,,,,,,,,,,0.19312120255539303,0.02872832545600344,,0.0025094582741319073,0.004552954034885997,,0.003357555528405418,,,,0.16019683711922708,,,,0.0018582684262436536,,0.04393391849459792,0.06289439623227756,,,,,,,0.025979374026703743,0.01488868064595552,,,,,,0.34292897751410445,,,0.03070949304560252,,,,,,,Treat
146,,,0.0016435630428580563,,0.015257414773676871,,,3.020283527588433e-05,,,,0.03733273826195439,,,6.999823044354023e-07,0.12825730608299946,0.010290929692183136,,,0.026445683922002784,0.0067876041862766886,0.05270994744625412,0.08115562854458963,0.0019683706383838966,0.008241611387537947,0.23214692398819625,,,,0.003044893245220636,,0.030914686612353,0.0362129961096892,,0.0019957260683139064,,0.0009275422914186567,0.0007920871513934785,0.02142865739561977,0.006065786931097472,0.007250205861933246,,,,,,0.10608923853488489,0.11161930648876571,0.018660369241141242,0.05272987928367525,,,,,,,Treat
147,,,,,0.026980118277354248,0.0002853718564794385,,,0.001058893522341012,,,0.0037504523750561546,,,1.3605969244403968e-06,0.15777001839230603,0.021531322233934367,,0.0024808452023765016,0.0038585240440851417,0.025554929668101467,0.006019435339307234,0.0051353359947000615,,,0.09163109670021032,,0.000815497328614861,,0.0155774608155452,,0.11429701483334176,0.004428954505829441,,,,,,0.05608909180897223,0.010739086972263917,,,,,,,0.36019086491038493,0.07092237215575455,,0.020881952466116713,,,,,,,Treat
148,,0.00010389848644395051,0.0002313325448413225,4.314854858127277e-05,0.014581996674389105,0.00128128056031896,,,0.008146526435638157,,0.011598410322139978,0.00027679441887100854,,,3.2811583368797056e-07,0.07842726456641108,0.0033116762484545156,,1.4081111425123981e-05,0.02545693960737968,0.0006351587046404139,0.00825796837463128,0.008314594558433745,0.00023485282269760356,0.005526433916891874,0.06649704291147476,0.00030385026868071113,,,0.0016055484405661008,3.671146907264467e-05,0.013348189575446276,0.0005343781785834551,,,4.556245339700831e-05,0.0013474617840170428,0.0037976757513559383,6.185631090322321e-05,0.003370314019603424,0.009925071387998639,0.0013504791650367123,0.00031551747529009956,,,0.0009255313380999347,0.1045804145543958,,0.6099675963008672,0.015499079345633965,,,,2.783417974220643e-05,,1.719907181211572e-05,Treat
149,,,,,0.0005546194112492181,,,,,,0.022486718836739302,0.13089735065015937,,,,0.05146407233834919,0.06933930744986508,,,0.006857308255317895,0.017762877310197257,,,,,0.16683955633724631,,0.0042471658589605405,,0.012884377369807317,,0.005760155322113531,,,,,,0.00042382550761759267,,0.010691505422467381,0.0025974419703195147,,,,,0.0013790204530119063,0.004558326296887618,0.24571125048804457,0.23828354971172083,0.0027913283129778286,,,,,0.00447024269694776,,Treat
150,,,,,0.12731684636080354,,,,,,0.016574093479326292,,,,,0.04060386877821634,0.019256229637716026,,,0.005498855435435168,0.009648231346759486,0.005981246734231176,0.007832068643876448,,0.0024473250997110924,0.2274079737254837,,,,0.009107162618971274,,0.03356784712006314,0.0381589759035412,,,,,0.003931793113316959,,0.008143798819316895,,,,,0.007392747996758655,,0.3851367538795003,0.00465426529170283,0.0032747883254819754,0.013343490575330672,,,,,0.030721637114456864,,Treat
151,,,0.00261315379739391,,0.04069324359296082,,,0.00041533918730373933,,,,,,,1.2975283954318765e-06,0.17003336012487316,0.007430015033479207,,,0.041518029138967086,0.0016235795087178608,0.03730192073295959,0.00019961956886627654,,0.01717391235467616,0.12374308688065856,0.0023312450862749035,,,0.005704889460472493,,0.029634719348281328,0.016528016248349743,,0.01181312199288196,5.6613246204563425e-05,0.0005625546732520373,,0.0009753683625838257,0.009315299269540465,,0.00040344830101913783,,,,,0.14234548402571942,,0.3042562112983058,0.03238382911983192,,0.0009426421180306303,,,,,Treat
152,,,,,,,,0.010015569989822632,0.0012725221678256723,,,,,,,0.19353451207311176,0.01503393760247836,,,0.0007339622183493964,,0.01878088644821068,,,,0.047713462433913806,,,,,,0.03497369592558183,0.028587111194122522,,,,,,0.0239866315959049,0.006728538701987264,0.00873913576425258,,,,,,0.26399468441630797,0.3304083847233945,,0.015496964744736226,,,,,,,Treat
153,,3.5257106435816044e-05,0.0048447709264826085,,0.03572545011901502,,,1.333506604449203e-05,,,,0.009092393554563757,,,2.933692361661281e-06,0.017258808204856195,0.006174539671510247,,0.00013092610298228536,0.027854730455936432,0.0002891284774192135,0.026123091311477054,0.005481318283651882,0.0010494292884104788,0.0029159344417289236,0.20040482777091712,0.0,,0.06919697100682806,0.017980114049990087,0.0008434429273141208,0.02370217068503609,0.007215685055256723,,0.0031631382796900747,,0.008193286828836644,0.007280137874471768,0.00037479617443231386,0.01758996234496108,0.03736051105787945,2.707422499942321e-05,0.0006100792715355105,,,,0.14046269566864938,0.13142818842350598,0.17226278725565844,0.02290388514046355,,3.939905876781735e-05,0.0017524499293469938,0.00015401893714788852,,6.233133143523925e-05,Treat
154,,,,,0.07589884874302148,,,0.01101187064188888,,,,0.00022577599590935214,,,,0.06665095963825289,0.011994412470377558,,0.00010641862801413714,0.004271088064774743,,0.00814659171023963,0.0009519502341962069,,0.0030047966616847505,0.003476107814407117,,,,0.010111976268144453,,0.03298626417356207,,0.08218797902800776,0.0040641685269866504,,,,,0.00539776143752008,,,,,,,0.6736018312429245,,,0.005911198720087816,,,,,,,Treat
155,,0.0,0.0010879873562564524,1.9115444033788324e-05,0.030533311148992676,0.0003721139771910793,,3.015992280886601e-05,,,,0.0015159609087907124,,,1.2450248981723848e-06,0.11302431072622539,0.006583571319059295,,,0.0797396499993028,0.00030382936322593564,0.026724665122171656,0.0016673977043028356,0.00011309971053324759,0.0022299227434527075,0.26566113133602515,0.00015271115844770896,,0.022375158226105727,0.14067055264464828,0.0009109571051213122,0.009886826245009216,0.003479010814149475,,0.006742229504539739,1.9434034767684802e-05,0.003966773227744975,6.701025102955796e-05,0.00010768366805700755,0.006377124523494384,0.01937254675604277,0.0002808908303853896,0.00030935160261347434,0.0,,0.00022577463342129988,0.19040999998967845,,,0.06441755963710846,2.6549227824706006e-05,,0.0005697464291181911,,,2.4637683421327168e-05,Treat
156,,,,,0.031508388769062194,,,,,,,,,,7.265939035428641e-06,0.19457495213804846,0.006568435122709345,,,0.029638842639486438,,0.03496691261603629,,,0.002040617031703393,0.2128184708022985,,,,0.013134039284863385,0.001020460174452874,0.0205542902175168,0.01426146932601309,,,,,,,0.0049997796578687284,0.010886762132622818,3.953234204013413e-05,,,,,0.16927020900299786,0.2371424883164045,,0.01656708448683974,,,,,,,Treat
157,,,,,0.0074579647225794425,,,,,,,,,0.08518491614486295,,0.2413551082324168,0.011278474601489593,,,0.0009206856698566869,,0.0007541626985538453,,,,0.1190118234315455,,,,,,0.07844173775036684,0.013570119246278156,,,,,,,0.016888755741761144,,,,,,,0.3753750398898664,,,0.04976121187042268,,,,,,,Treat
