,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
107,2.682414601404599e-06,5.9724623264574816e-06,1.9534887051700133e-09,0.00037647286438687207,3.3079651120322555e-05,,0.00021032415591032617,,0.0002994436807120743,4.5224365590356886e-08,,,1.8304926006998067e-07,0.9412380734188176,8.549969328736479e-05,1.4522746572526353e-09,0.0006572383183536382,1.6398304170251738e-05,5.538050275868371e-05,4.455171024951845e-07,5.5646143545072095e-06,0.00014267952825631862,0.03209198198530447,4.1559346606264884e-07,,1.3190540278839414e-07,3.6158768466822526e-05,0.00034461886640484857,1.3796387974116778e-05,,,1.1763154060370605e-06,3.478829469023952e-05,2.7625213797728e-06,0.0005931601448032034,0.0046372285012481074,0.00025624200430978165,7.914492553509154e-07,8.145919268737879e-06,8.75308476732918e-07,0.002700020381653896,,0.015747928990128026,0.00040014978242715,,,,1.7467243435932062e-08,1.2260714312536905e-07,Treat
108,9.57562770706657e-07,3.046473014965787e-05,1.3751060301036992e-09,0.00021558361179090598,3.909314711597137e-05,0.0035889850848407545,4.5032624301841037e-05,2.8985683870039343e-07,1.7610096954793104e-05,5.298321217312578e-09,,6.146619093891258e-07,7.788840983188018e-07,0.9604676750298284,4.613770349938627e-05,8.322552610497262e-10,0.0010133472721190408,,9.762923582322026e-05,9.727261675322812e-09,7.184780612889109e-07,7.093469724945611e-05,0.02330813871897638,2.1631286872635717e-06,3.875446074706649e-07,4.602676697681242e-06,0.0003770599190962935,0.00039031681938121954,0.00020265910239385452,,,,2.6114289561663568e-05,,0.00044313669858601695,0.005712498491850493,,4.524382890138087e-07,8.203983738216493e-07,8.887715158181494e-08,0.0020428566510031164,,,0.0018398662836507478,,,1.2928391408284065e-05,,3.965998918637147e-08,Treat
109,,0.00035490300444795454,,2.9948278370087972e-05,,,,,0.00035031305586619594,7.76584811226425e-07,,4.315308601605156e-05,2.0700697101698414e-06,0.8398243786841003,0.0012504996795752931,1.0783705821695893e-07,0.001091317081607424,,0.0009441454710032714,,4.353169112693901e-05,0.0011446581919820687,0.020200924920056394,,0.017410397238658247,1.2101260390402611e-06,,0.005394950578690487,0.0014517416578641276,,0.00016760200231083597,,0.0008058540913468663,,,0.03061596219388139,0.009915629565144626,,3.962807092369759e-05,,0.02805878740812692,,0.040294181530995864,0.00025132240736901217,,,0.0002821000576362991,,2.99054352810206e-05,Treat
110,,0.00012758897765099742,5.696112101789436e-09,0.0013952979565803902,2.5291990710101974e-05,,,3.769274722365362e-05,,2.5728995299648487e-06,0.0,,7.489489522057209e-05,0.7268900449187121,0.0006418039296476371,1.6414266951814727e-08,0.004592907057966927,,0.0013251603519665771,5.03538864418128e-07,2.948802610311347e-05,0.0007443045110984565,0.019402381237668933,2.5297959113309416e-07,,1.6021261229062926e-06,0.020701551774621525,0.006719757105887808,0.006056742330024454,0.061759038893206185,8.264964773954886e-05,2.7059561228078374e-05,0.0007193919465204857,,0.001832069120594047,0.09967284246501781,,1.8633116731981513e-07,0.00022127021510374615,,0.04378179630068465,,,0.003104501630279937,0.0,3.7669073642997606e-06,,,2.556551552310734e-05,Treat
111,,,,0.001164732200858728,,0.008620095567748476,,,,,,,,0.8907499759680555,0.000201895770797885,,5.120930552144805e-05,,9.531379960875775e-05,9.65202099512105e-08,,0.00012025708982117223,0.027734096373827764,,0.0021972745133614084,1.674592451347125e-07,,0.0038830251093595566,,,,,,,0.024714443538971998,0.012211169837763911,,1.973783114264314e-06,,,0.012550467192245975,,0.010023376868374371,0.005679476260237039,,,,9.5284087648688e-07,,Treat
112,,,,,,,,,,,,,,0.9830601839868285,0.00018137820858347053,,,,,,,,0.0004142801505346562,,,4.8033252699252444e-08,,0.0009706392976584241,9.010569472525099e-06,0.0035547341589106138,,,,,,0.0038307186811794964,,,,,0.007849237736913369,,,0.00012976917666633698,,,,,,Treat
113,,,,,,,,,,,,,,,,,,,,,,,0.3327277811849164,,,,,,,,,,,,,,,,,,,0.6672722188150836,,,,,,,,Treat
114,,,,0.0010884688031920246,0.00012167611295671312,0.007792835051589741,,0.00019260000652676182,,,,,1.2734430211249613e-08,0.9152190430619145,0.0003438576523532363,1.197615073972609e-07,0.0003624560316640731,,0.0002981207686671325,,,0.0005564947355932976,0.027562852387191562,7.08311526187251e-06,,1.3924205268210578e-06,,0.0007316389457774984,0.002521716503643644,,9.698098959120764e-07,,,,0.0019974933140694613,0.024295690043943635,,,,3.3560212523477053e-07,0.015389306429073601,,1.9980246670374714e-06,0.0015138386834286513,,,,,,Treat
115,,,,,1.576099616703428e-05,0.04724677819443059,,,,,,,,0.906793956414747,0.00024407213284046345,6.412561140262377e-09,0.0001453506899083868,,3.91726327586058e-05,,,2.256163407510985e-05,0.01198816198086217,,,1.9719027286967005e-07,,0.001015217436747453,1.560780920907953e-05,0.009601841838695146,1.1944562587039376e-06,,,,,0.007408721024624043,0.00021440780206694477,,,,0.012991742752886412,,0.0013934942901330039,0.0008617543107558286,,,,,,Treat
116,,1.4725031878719096e-06,,0.00047297741835822254,,,,,,5.943871891373427e-08,7.477811017385287e-06,,3.0151334582957916e-07,0.9154238365241536,5.772155560616887e-05,2.246042576086406e-09,0.0001091965377565853,0.0003679186928463387,9.911535897966774e-06,3.2791051827480335e-08,,3.313879455624927e-05,0.018816124204259387,,0.0007421693695693588,8.819778577878804e-07,,,0.00013707517230241348,,,,,7.88461233145317e-08,0.04033998942678255,0.022493310746522378,,,,,0.0006701241731040949,1.1673105160635818e-05,,0.0003045256157785211,,,,,,Treat
117,,,,0.0017286979751064025,,0.17644232234932647,,,,,,,,0.779827971884778,0.0002270065007183973,,3.219198789182633e-05,,3.12174464676511e-05,2.5737523492586897e-08,,6.258480396585053e-05,0.0011070322073072748,,,5.005330040156611e-07,,0.0007556074196751492,,0.015371331888072113,3.4388793913886574e-06,,,,,0.007929343329091895,,,,,0.016369755364525077,,,0.00011097169315483044,,,,,,Treat
118,,4.1008372322938415e-05,,0.00020172473732489994,,0.0028837024889895604,,,,3.358462000017919e-06,,,5.168143388380731e-07,0.8013208079516747,0.0001267839355714958,,0.000447498176159787,8.005856652540478e-05,0.0002148656850688384,2.9510426572518854e-06,,2.4107675597450672e-05,0.06743273104812039,,,1.0095082029674354e-07,,0.0002775150644734261,0.0004945297865961472,,2.109319302241105e-06,,1.9578836575967938e-05,,0.11148832738432529,0.007426644184258133,0.00011609051625646682,,,,0.0014976970761420984,0.004858828842809442,0.00026066737106548505,0.0007670419268189238,,,1.0753784204457048e-05,,,Treat
119,,9.695477670016857e-06,,0.00014150448521633882,2.2221830580327273e-05,0.0015991545289996795,,,,1.951832273359397e-08,,,7.349411269440064e-07,0.9537492250651047,0.0001309792851814076,,0.0006099136906891787,,6.414081081768706e-05,,6.8235330082115264e-06,2.8290095923724484e-05,0.021681988463099645,9.40257478438444e-07,,3.504709809603413e-06,5.057140726940396e-05,4.263103691730321e-05,7.5707010718652e-05,0.007149387599603976,,,6.048626944227654e-07,,0.003664968089330822,0.0073174069538627555,,3.671032164727393e-07,,1.0262340110934121e-06,0.002128085668411732,0.0008277457590119221,9.015989058749724e-06,0.0006833455928640361,,,,,,Treat
120,,3.0497717836565105e-05,,0.0002992476583571068,0.00031012726587832136,,,1.9965007401696212e-05,0.00012436832353876135,8.173369488410515e-08,6.016567817355616e-05,,1.0206500558357518e-06,0.9631070086228916,9.870937531686391e-05,8.358871151254946e-08,0.0005388226644362696,,0.0006475165534331154,,,0.0001006941857522922,0.012289505219274816,2.8748772331133352e-06,,2.40752082618803e-06,0.0010995488640354798,0.00022973990187287913,0.0006839705046527255,,3.045432881670467e-06,2.2351354391282877e-06,4.0839825476738584e-06,,0.0007570309457474096,0.016162859657324797,0.00014453664058813266,,,3.2890082333081063e-07,0.0030653376785566367,7.4147182909995095e-06,,0.00020677099442678308,,,,,,Treat
121,,,,0.00045370154344234455,,0.0026080955405288955,,,,,,,,0.974199954418424,0.00019939333503315844,,1.5693995711280937e-05,5.429114006128232e-05,1.9430305254843397e-05,,,6.248810593062598e-05,0.014141963872853948,7.864748049590862e-07,,1.5513040571788544e-07,,0.0003520527693977165,0.00011460229442279764,,,,,,,0.0033886981044674463,,,,,0.0020579059979977587,,0.0019526709925869032,0.0003781159786762999,,,,,,Treat
