,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
103,,,0.0004999028409663097,,0.05200944096833829,3.0618086176287844e-05,,0.006658952326893291,,,,,0.013438643899274207,0.1266548908167801,0.004931244973599868,0.08497769488331586,0.0025465004502844674,,0.0017073915791324282,0.04554709911934431,,0.046296471964344464,0.002271130241277602,,0.0013973593857750483,0.01477166210022226,0.000695261636097404,,,8.781036035463681e-05,0.00011828928733009837,0.1597779876510096,0.01695211742964817,5.926394390748166e-05,0.01007527601779595,0.000350663741679372,0.001881086634044451,,0.0008652016427047877,0.007136806294481079,,,5.295884957446415e-06,,,,0.3704952108923595,0.0004716918370365853,0.002342802973803441,0.024946230137065314,,,,,,,Treat
104,,,,,0.01689175884340906,,,,,,,,,,,0.045576357122061886,0.02381641676598591,,,,0.014979385193882854,0.026362843516902483,,,0.006193902654413157,0.04627370503119958,,,,0.0161727452993452,,0.364948713915717,0.006125934300274353,0.00015144829519744154,,,,,0.07221036221867216,,,,,,,,0.3159745685847738,,,0.04432185825816523,,,,,,,Treat
105,,,,,0.012508096954420274,,,,,,0.00805451554513177,,,,,0.08792604188758771,0.007835530786943972,,,0.006511559634854178,,0.011460952935592308,,,,0.002322202893097852,,,,0.001683269408936487,,0.6163539964575975,0.02215524811396865,6.993362389574439e-05,0.0043222749957992895,,,,,0.0040158933643244564,0.0011990305183453484,,,,,,0.20507795942152207,,,0.008487559311805202,,,,1.5934146177246946e-05,,,Treat
106,,,,,,,,0.005686552448483446,0.057501373673129914,,,,,,,0.14039306355581527,0.0031145488745458814,,,,,0.011462536291163844,,,,0.007708058109759171,,,,,,0.24789615167789744,0.025716167599488225,,,,,,0.018644356894525024,0.005388473588759526,5.866935012026505e-05,,,,,,0.20837282759496273,0.2561435815765156,,0.011913638764833753,,,,,,,Treat
107,,,,,0.00012525200029642807,,,,,,0.005078268912480185,0.029561091209388376,,,,0.010702753819302503,0.015659183182396886,,,0.0015486143438312387,0.004011464202291529,,,,,0.007689850603776192,,0.0009591550685673098,,0.002909732341512367,,0.01248655283544648,,,,,,0.0007323985074008923,,0.0024145069811528984,5.067967665301768e-06,,,,,0.00031142990433815477,0.0010294257198878174,0.055489990062996854,0.8447667533188529,0.0006303772417504257,,,,,0.0038881317766651696,,Treat
108,,,,,0.05333534383947622,0.006212784001284913,,,,,,,,,,0.2662205269405197,0.004389759009965405,,0.0014997878571522878,0.003748557116466822,,0.0007731126562186447,,,,0.012043340978465267,,,,0.08686257820430496,,0.13741717389975716,0.004344234081094303,4.3706919954649884e-05,,,,,,0.018098237758651235,,,,,,0.014966954065274134,0.31571081908903986,,,0.0743330835823746,,,,,,,Treat
109,0.027895607270913808,,0.0002810342866218078,,0.09027000583179051,,,,,,,0.0017925613729086502,0.001427176051007895,,0.0027167553246605983,0.34610775322208537,0.011016435370795117,,0.0001073064700005936,0.020840682276786173,0.07021904484181885,0.007282441876723829,0.0030154476379913647,,0.006324697674224861,0.039208929326591646,,,0.0003792623137933416,0.05289787895007743,,,0.026161453217119403,,,,,0.004086797142698401,0.020728485891696943,0.08055360871969877,,,,,,,0.12789640829811258,0.0006700541981176308,,0.05812017243376454,,,,,,,Treat
110,,,,,0.005659509314772279,,,,,,,,,,,0.00952380956348718,0.0025704610050210643,,,,,0.0013463378546109729,,,,0.0009016570753337018,,,2.3509765776530777e-05,6.71008237350265e-05,,0.19408414378505065,,,,,,,,0.0019105276609086188,,0.00038366904652118074,,,,,0.08244454542910257,,0.668746855917366,0.032336082397201704,,,,1.790361112528872e-06,,,Treat
111,,,,,0.10034172805733632,,,,,,0.055641342576150984,,,,,0.06450796962587474,0.03154300793057757,,,,0.030640450645531274,0.004621677728711426,0.002887962772799338,,0.008848038674662806,0.023971175954613573,,,,0.005789709254899934,,0.20018584300489406,0.021612029161812683,,,,,,,0.001593856252202002,,,,,0.0042805768692029894,,0.3936572241601755,,0.033823245433194864,0.016054161897359896,,,,,,,Treat
112,,,,,0.01504211536327923,,,0.0004368309970159948,,,,,7.292292904515348e-05,,,0.005871406109610834,0.0006910117736336273,,,0.0007673428988496002,,0.0013355557019138881,,,0.0008074099855406962,0.0035868608322545017,,,3.944269384889726e-05,0.0004118514128859651,,0.06592816073419831,,,,,,,,0.000991847430760342,,,,,,,0.08915695711075694,,0.805725071387572,0.00913521263883402,,,,,,,Treat
113,,0.0001586375685791151,0.005191692531147679,,0.02258372648361386,0.0015473813139414829,,0.00023964913180168145,,,,0.007348474260972349,3.3069645584137186e-05,,,0.016349132236040727,0.0054526827687833655,,0.0021579908576339606,0.03004108270381296,0.04404290364819565,0.0024522925664156423,0.00019593916149577442,0.00035227938723723473,0.006228821909567922,0.039796816691811496,0.0011224938017562617,,,0.03639758851004211,9.154086183220888e-05,0.72201742790556,0.004779500860960024,0.00012412621496891356,0.00042041373929084085,0.0011380310941056645,0.002476051927868231,,0.0016337130395249347,0.007518598543739735,,,1.8900344318947611e-06,0.009827267003597236,,,0.023418206041196758,0.001196976074808651,,0.002749798463891948,8.905226315435845e-05,0.00029249269098484355,0.0005322580616503544,,,0.0,Treat
114,0.0,,3.1203874565687515e-05,6.240785131720755e-06,0.00042983448596791996,0.0007122291216068953,2.340290592426563e-06,,0.00013838811230525166,0.0,,4.602582738880486e-05,7.020881995862944e-06,,0.000730171931941411,5.387806093325675e-05,,,,0.00046649876268085497,,0.0007223710654858217,3.1203874565687505e-06,2.8863614629010703e-05,0.0004735199512342155,,0.00021062645987588826,,,7.800978860005132e-06,2.3150819784867628e-05,0.02340011525354787,0.00131914756792166,1.1604288019964895e-06,0.0002558723028049667,,0.00010453304110655269,,,1.0141279671014947e-05,1.746285916781387e-05,2.5743268046774966e-05,0.0,,,2.340290592426563e-06,0.015075373687799848,4.6805914034363795e-06,0.9556104990622207,4.056511868405979e-05,,1.3138969324426191e-05,0.0,1.9050157194263315e-06,2.4035850750474686e-05,,Treat
115,,,,,,,,,,,,,,,,0.007189117263984153,,,,,,,,,,0.0006593352879383736,,,,,,,,,,,,,,,,,,,,,0.03536791915452546,,0.9481429304249894,0.008640697868562579,,,,,,,Treat
116,,,,,0.0204413855476757,,,0.0004327857327788985,,,,,,,,0.0066400747613120726,0.0005950149976761052,,,,,0.000629139685670758,,,,0.0019982586964838083,,,4.97108805769443e-05,,,0.09060955673378615,,,,,,,,0.0042341265241949136,,,,,,,0.12463382213965257,,0.7339406033004715,0.015795520999720487,,,,,,,Treat
117,,,0.0005370309933711104,,0.056935485133441835,5.282745303005546e-05,,0.00746483665521423,,,,,0.014635128986703506,0.13289424195036245,0.008004561944914744,0.09403165373882423,0.002600669531955025,,0.0014962004866381285,0.06538354749914989,,0.0627058018472002,0.003152615380006753,,0.002573919018398823,0.017786594963616915,0.0007308278793502209,,,5.735002186869409e-05,0.00015799424877219165,0.18275374604920144,0.01795248134227939,7.041368803604432e-05,0.014928518612001574,0.0005014277918754445,0.003462748132494674,,0.001059147132061604,0.007685095380142824,,,5.784086551319844e-06,,,,0.26629077771642057,0.00032158351188787856,0.005765840646838276,0.028001148177389888,,,,,,,Treat
118,,,,,0.017169590409671247,,,,,,,,,,,0.03747814113216071,0.019864825283275364,,,,0.014688563757531116,0.02471409140156029,,,,0.04604184232692201,,,,0.011653218687398447,,0.3382456125736438,0.007348070595607778,0.0001422735227261459,,,,,0.095602149278531,,,,,,,,0.32851380859378276,0.007781927247334854,,0.050755885189854556,,,,,,,Treat
119,,4.029620034086916e-05,0.0030982741037085776,,0.04535572409533478,3.6434481141535864e-05,,,,,0.0045270262570445184,0.0012675673519724655,0.0008374054133336872,,0.0067118358692760186,0.05484015633966892,0.00954810072035157,0.0005161234056728385,2.929869566450695e-05,0.11807794104883186,,0.07238339306896428,,0.0009898593712899754,0.006867563893510001,0.006351750954106223,0.0,,0.0001453197628553682,0.05009799922253344,9.688547058761879e-05,0.24241763334752708,0.020031912792785073,,0.00034604362042721387,5.230111002575309e-05,0.00429037003045929,,,0.015945626226968806,,,8.776798445509722e-05,,0.00021541677098889638,,0.2643288026651476,,,0.06665184622339726,,0.0009236661851017868,0.002802936535376957,,,8.672078115024549e-05,Treat
120,,,,,,,,,,,,,,,,,,,,,,,,,,0.021021734801978786,,,,,,0.7000512545440105,,1.672294494422153e-05,,,,,,,6.302550034813921e-05,,,,,,0.2788472622087183,,,,,,,,,,Treat
121,,,,,0.016159368895212575,,,0.00021557272514154656,,,,,0.00012795083155701245,,,0.0050990671990382794,0.0006722875536236852,,,0.0010415675815325022,,0.0015992086955076213,,,,0.0031796255669022245,,,3.602073457320217e-05,0.0005984897547565213,,0.06433466044313246,,,,,,,,0.0033996878948552092,,,,,,,0.09094362605805076,,0.8048158045641464,0.007777061501970022,,,,,,,Treat
122,,,,,0.10054046727738077,,,,,,0.013088347306279745,,,,,0.029527333186668555,0.015206395548708427,,,0.004342375033408168,0.007619083536317569,0.004723313204418542,0.00618488333407452,,0.0019326209856574616,0.03665135090611671,,,,0.0071918085583712685,,0.25444696516644916,0.030133649849415987,,,,,0.023758358934019456,,0.006431052622735845,,,,,0.0058379574997615025,,0.30413751445747145,0.003675413118029922,0.040596763120137457,0.010537181966895562,,,,,0.09343716438768195,,Treat
123,,,0.0005014202441939587,,0.00026111191356796207,,,7.122801869456295e-05,,,,,,,0.00025684340639437744,0.020502943821762522,0.0007519255641790741,,0.00025632601158545804,0.009744462924367646,0.0006156782644969803,0.008824879883981668,0.00519994717834163,0.0003261311945554929,0.00124638253656966,0.001977227926874899,,,0.00015103942024083484,0.0026770007413486827,4.642297281151503e-06,0.18226465325014352,0.002689849379103513,,0.0013930855230153323,,4.788057794207757e-05,,,0.004057905928237372,1.3207752937335637e-05,,,,,,0.03778663638240194,,0.7068911017280173,0.011219749547650038,,,0.0002667385821149599,,,,Treat
124,,1.011742172194472e-05,2.252668921633384e-05,4.201717249481399e-06,0.0014199649576452525,0.00012476847562038122,,,0.023454768880795413,,0.0011294294320307622,2.6953673357978572e-05,,,3.2595139874764795e-05,0.007032819675146303,0.00032248424745087305,,1.371189778385538e-06,0.0024789446177051057,6.185045321789052e-05,0.0008041440397469014,0.0008096581814985522,2.2869486660930224e-05,0.0005381528111655128,0.0013215762831655091,2.958831657501936e-05,,,0.00015634501737405958,2.8907687567187467e-07,0.012476758185780215,5.203665208973117e-05,,,4.43677835434749e-06,0.00013121306757879323,0.0028297578176690826,6.023440812193613e-06,0.00032819427345657864,8.350118675802124e-06,0.00013150689395987586,2.120378295195868e-06,,,9.012634529074088e-05,0.010183826484069392,,0.9324392442358332,0.0015092685890689616,,,,4.2144820695005555e-08,,1.6748103721709073e-06,Treat
125,,,0.003917943256197714,,0.019353024613059065,0.0008049021903039733,,0.0002071146168972917,,,,0.003945111997731116,0.006334230280218223,,0.019692671512062505,0.053579984629326095,0.0052032279318415895,0.0004702610955596101,0.0003480759822492638,0.09118988657556008,,0.030791817395339684,0.0005174855035558787,0.0007230196673445788,0.0030084301220393668,0.014541217068070784,0.0004523106277444488,0.00023571329219560958,,0.026917825787495173,,0.47144837056819217,0.013338647938150979,0.00016726900384863888,0.0003560535074640577,0.0,0.0002811701339855675,,,0.005455347832497814,,,1.1878395593927892e-05,,,0.00032527230168244724,0.20556953583446413,7.014201415271652e-05,,0.020738630431262565,,,,3.4278939130136255e-06,,,Treat
126,,2.9736849302405088e-05,0.001594847370030394,,0.04990561675033464,0.00014893483793873113,,0.002507668407043548,,,0.0,0.00012170390290338263,,,0.001841596394859901,0.010666295035713143,0.003156031958406661,,0.0001531113617171588,0.03654199361649959,,0.051558350739934034,0.002172961791440354,0.00015570080645978393,0.020580656222958085,0.014463600609431556,7.283857469577877e-05,,,0.008331246102731971,3.819018080754889e-05,0.24704607889197377,0.019865802413042408,,,6.415140523664917e-05,0.0016604187933517086,,,0.0033063032839544893,,,2.2049852739717162e-05,0.0050802004712458574,,0.00016981745683086952,0.5107470928639212,9.998597925555867e-05,0.0023013105169017007,0.004783706805335497,5.496305292410829e-05,,0.0007038277871406329,,,5.3208912937168655e-05,Treat
127,,,,,0.07382339799175369,,,,,,,,,,,0.178741756945507,0.01887872376415376,,0.004624541985828933,0.0038410082149791295,,0.0008752606629241782,,,0.00482740464859052,0.034712646994916774,,,,0.005801570829925329,,0.34049332286448264,0.0465513534152369,,,,,,,,9.048118215639079e-05,,,,,,0.2641317954164455,,,0.022606735083099242,,,,,,,Treat
128,,,8.625990478816184e-06,0.0,0.00039914625078801705,0.00014154403184511843,1.137055862994404e-05,,0.00025503925385369765,1.960442241964989e-06,,0.0005410830466675349,0.0004473733721315656,,0.0006269501874212972,2.0219651580587158e-05,0.0,,,0.00027759892738798113,,0.0005657841600276855,,8.233863789705841e-05,0.00010704054793882046,,4.312979305775865e-06,,,0.0,6.9117965616455214e-06,0.002815170895547142,0.000277206960035193,1.3452162081001451e-06,2.626993878923662e-05,,6.351838918746804e-05,0.0018721455368017827,,6.665516369586742e-06,2.7608331615790866e-06,1.960442241964989e-06,0.0,0.0,,0.0,0.0027971650711097022,6.273421547740853e-06,0.986717715661691,2.2741196928049213e-05,,,0.0002532897813806185,1.4741033314975177e-08,0.0016384565632099203,,Treat
129,,,,,0.05571769681344914,,,0.009130777150543506,,,,,,,,0.05269792351205048,0.017517204580134883,,,,,,,,,,,,,0.008315517506718552,,0.2629495275742271,,7.78454797324084e-05,,,,,,0.007769748284884294,,,,,,,0.5816462077251364,,,0.004177551373123084,,,,,,,Treat
130,0.00041626920501692014,5.10866003036886e-05,,5.5740676178812756e-05,0.012222469122657495,0.007761158576221607,,,,5.8663002891100036e-05,,0.0005456092206163012,,,0.0062786730585105395,0.06523795279057967,0.00356242449660086,,5.206070920778435e-05,0.08172957703711953,,0.0018326235515721513,,,0.010389629102439991,0.0029964101992077997,0.035415352723241415,,,0.0020666261572004872,6.407466834193913e-05,0.00016934460605972008,0.025544598963716428,0.00010500266571304584,0.02003233314408389,0.00022198859581115533,4.751486765533748e-05,,0.0003580391394165293,0.0074568036608530204,,0.0003292488095843659,6.724086817864124e-05,0.01176898398597732,,0.0076713240883994425,0.6181078169752414,0.0,0.002971720502462001,0.07377338021143343,0.0003577144364484975,,,,0.0002805435810577103,,Treat
131,,0.0004404076574031722,0.013264734835260332,,0.13035562161605266,0.0015232088345993465,,0.0033150158904617657,,0.0,,0.000899593833927693,,,0.09398602107500875,0.09855985833800872,0.006790536735403515,4.451980497631482e-05,0.00025178163697529686,0.1736900908162833,,0.06750494579704959,0.0032126215772428682,,0.002030415701812292,0.0156096376144595,0.00019843569459574413,,,0.042511297399344096,1.3266023161309354e-05,0.1710914353082412,0.022072327430514186,,0.01126449555969777,0.0006159541122738892,0.007839144191214547,,0.0011099879884614106,0.02469739623783585,,,,,,,0.0645373792230669,0.0001665776099172372,0.00019506083170087225,0.04167252354525719,,0.0002745828959908918,,,,0.00026112418380183844,Treat
132,,,0.00013658804881086647,,0.0020425213149386987,6.930797169838535e-05,,0.00013205764601256987,,,0.0028583389921786263,,,,3.2086757596824586e-05,0.0021863509462718023,0.0012095600182207733,,,0.00195822705842817,0.000501666603198045,0.0028504719117638066,1.4943138118825973e-05,0.00013602714179774406,0.0003387878359259525,0.005291590407702946,,,,0.00029661913432402974,,0.028359345563504293,0.00724319361168552,,0.0006438781043712416,,3.492005712464818e-05,0.005242756102773939,,0.0006741239363865361,2.2101411969918412e-05,,,,,,0.02562769760725313,,0.9018475670647144,0.0012456450360649831,,,,,0.009003626577163314,,Treat
133,,,,,0.006721434904647404,1.8095448654982474e-05,,,,,,0.003325977605141732,,,,0.14165707242888634,0.0011690342678237734,0.0022287665438293323,,0.0022708080944205365,,0.01324595377133705,,,0.0015358938825365785,0.0016775850342141013,,,,0.0037548055959088634,,0.199234266484438,,,,,,,0.15384630948220265,0.010039986547369404,,,,,,,0.41041245752509187,,,0.04886155238349736,,,,,,,Treat
134,,,2.426034362975881e-05,,0.0011492387250295253,9.27731239714336e-05,,2.1602907943991503e-05,,,0.0007331251802642989,0.0033516641843171647,0.0004158927731851779,,7.271561708778063e-05,0.0014586351565568346,0.0007261422569546214,3.1570323013796963e-06,,0.0007402798148029033,4.986984691536873e-05,,,,0.0001526512825156614,7.561575975377235e-05,,,,0.0003159977215758878,,0.0008677531357894351,1.1594596315132455e-05,5.562021912199211e-06,,,,0.0014079608429472946,,0.00034423195364651713,1.9481607871616935e-06,,,,5.6084158057470744e-05,,0.0012083237412306162,0.0005392059657299681,0.9775050181159735,0.0005920276104378354,,,,3.6626760974073864e-07,0.0080763017027576,,Treat
135,,7.122495956558669e-05,0.0030876544385708077,,0.002411637084728761,0.02980321189597607,6.540873127442095e-05,0.0002363677038327837,,0.0,,0.001224840469316635,0.0029200326461795074,,0.025225554186814336,0.07015463450455113,0.0054086155707602475,,4.176242609066528e-05,0.012484581700989593,0.004308585639691742,0.09403334648339541,0.13842814028983944,0.00038663615935536017,0.016114575590710407,0.032993503076222716,0.0007782304149589271,,,0.007080828878472776,0.0002582821593983774,0.24473623183064314,0.08960414561766557,,0.019713962770899023,3.661363383291202e-05,0.0017754751968819137,,0.008493028177168765,0.002917553598055404,0.00014331012029501352,0.0011290157245195604,1.0712610384023773e-05,,,0.0007485771854744592,0.16731953921616932,,,0.01109021247918619,,0.0047639668281291535,,,,,Treat
136,,0.00012053320189225493,0.002872639062936425,,0.03217585239089312,0.0008015561299078428,,,0.04397507885594722,2.7497282764442372e-05,,0.02809250590037342,,,0.006457829893148421,0.2292225767097611,0.010780485442313541,,0.001512764045018232,0.03463034668397177,,0.027156978046921527,0.005673123601927058,0.0006600381595900923,0.007840240278144239,0.026929247011414786,0.0008650273014017058,,,0.07531598785099894,0.0001286965787468377,0.06989700724196993,0.017860932380913973,,,0.0,0.001290098078572334,,0.0034004628441215486,0.014809664353252153,,0.0009581665937729938,6.4634685598520576e-06,0.01101179044225086,,0.00024406422784529488,0.2059701538921947,0.13130986252455987,,0.007965218529505933,,,2.553319113841077e-05,,,1.1577803269238893e-05,Treat
137,,,,,0.31386791508837114,,,0.010634821059203966,,,,,,,,0.05754380023793623,0.02168272146543492,,0.003596509533888328,0.013191625375221394,,0.004337657964658389,,,0.004872962766647083,0.00494105067776568,,,,0.021564208249044564,,0.24009372598082823,0.06517224597055213,7.120985826481966e-05,0.0029360094860808486,,,,,0.05472999728723696,,,,,,,0.1682098822046617,,,0.012552841923056309,,,,8.148711473659086e-07,,,Treat
138,,,,,0.03473611855208362,,,,,,,7.095704292786945e-05,,0.07806646342225736,,0.25041582739787954,0.01727042584102386,,0.00013446197632450147,0.014008993904439685,,,,0.0009362657612506852,,0.005343723522829313,,,,0.007542398858311554,,,,,0.016741110061131183,0.0016565283476828942,0.0016111676809710143,0.0035998861394889426,,0.022390133090571383,,,4.7001682566479404e-05,,,,0.5286947707650729,,,0.015522096144043112,0.0006218731403023931,,,,,0.0005897966688418494,Treat
139,,,0.0012229019630422965,,0.011352361905895798,,,2.2472582788241674e-05,,,,0.027777625631504974,,,0.0005313214691549935,0.08787982250496662,0.007657021844575436,,,0.01967705402159394,0.0050503535716632285,0.03921912121593461,0.060384283943576866,0.0014645768095932858,0.006132215486499186,0.03525311355145459,,,,0.002265569272207179,,0.22079482152473523,0.026944475432577945,,0.0014849307650479562,,0.0006901428539109506,0.004509713979290644,0.015944108325102686,0.004513281542602827,4.660730484780724e-05,,,,,,0.07893627118578238,0.08305094812862608,0.2179609315757546,0.039233951607269606,,,,,,,Treat
140,,,,,0.004476117675722107,,,,,,,,,0.09550407815865927,,0.15509219296538976,0.0077708103564834916,,9.508879520634811e-05,0.0012280411939122077,,0.003142124324606008,,,0.0017560830935396507,0.010958645665557543,,,,,,0.42295269918684153,0.007212791078179282,,,,,,,0.004298591089154653,,,,,,,0.25146414094276315,,,0.03404859547398501,,,,,,,Treat
141,,,0.0014521546051151685,,0.023044403025609134,0.022993279935678613,,,,0.0012403589468315648,0.009824970395201473,0.0005810282463170889,0.004840422903566661,,0.002134412116303732,0.1468913171265669,0.008583409639745866,,0.0026120848209529595,0.03662234441325111,,0.16370667289470608,,0.0006034003760877708,0.007338058564783653,0.009195089644591174,0.004093914854400312,,,0.05724741423184065,0.00012102909028505331,0.1664010269307301,0.05282244732492457,,0.0032186283888266934,6.683904886034292e-05,0.00019728150797783102,,,0.020165701583752676,8.917542301851086e-05,,,,,0.000846073271327605,0.23554894350376507,0.0002536740664907067,,0.017264443118491065,,,,,,,Treat
142,,,,,,,,,,,0.20156895495523403,,,,,,0.10552734723614848,,,,,,,,,0.024223963707914544,,,,,,,0.0245523816469572,,,,,,,,,,,,,,0.5064413016027522,,,0.1376860508509936,,,,,,,Treat
143,,,,,0.013947730223416437,,,,,,0.02009924112533134,,,,,0.06325093401281787,0.004245176292676246,,,0.00644255496726973,0.0025862010071408446,,,,,0.01595316554000668,,,3.851692893090682e-06,0.0006050758696468263,,0.019926900900049817,,,,,,0.014309134585845403,,0.00533890236815701,,,,,,,0.0006856937093460512,0.1345273025752643,0.6933161365949236,0.004761998535214649,,,,,,,Treat
144,,,,,,,,,,,,,,,,0.2134878703966581,,,,,,,,,,0.0169197690299256,,,,,,,,,,,,,,,,,,,,,0.038950361860148344,,0.730641998713268,,,,,,,,Treat
145,,0.0001706639851386779,0.0019151063513683506,,0.04816073551085394,0.00021089824070245948,1.3816708641408513e-05,0.0004686627571165767,,,,0.00021520905379857893,,,0.008791405908024538,0.14872949927119375,0.0032703596685868287,,3.0286225341967455e-05,0.10077840962841889,0.0007540606908135108,0.03434679021117371,0.0003590133573383587,0.00045849365955650005,0.009104768860011686,0.0418841032522493,,,,0.08186344603199977,2.6179715010506214e-05,0.16598524432813172,0.008736691741804562,2.233775934537689e-05,0.0023670785244461062,,0.0014683292607397653,0.00030364056435450674,0.00024251087007400214,0.009242162210741851,0.0004139329195456657,0.00012457144511093912,1.4096972524710735e-05,,,,0.30622579297133895,0.015368711889680645,0.0006177286324703451,0.006191543476387982,,0.0003872315085419925,0.000736485837421639,,,,Treat
146,,,0.003093816900814283,,0.004661400155995006,,,,,,,0.0007501601461765792,,,0.005497402650370005,0.11948619142304057,0.01352572270266816,,0.0003216468783187288,0.031743718073864856,,0.03625403849092318,,,0.0009231020942150533,0.007537264429612742,,,,,,0.3909982479208109,0.037514223719723724,,0.009556579270021019,0.00015715645520459064,0.0035123420028524647,,,0.015176005176943211,,,6.3474432105582e-05,,0.0069753019551139755,,0.3032735425224766,,,0.008391246692850626,,,,,,0.0005874159058980475,Treat
147,,,,,,0.00032633290185231324,,0.0015473227544775597,,,,,,,,0.037193912387659046,0.005053536370861202,,3.3236369469968656e-05,0.0030094996484581298,,0.0031224318285926474,,,0.0004671407467035784,0.0027100764970519717,,,,0.0012830400101437767,,0.2017692723418465,0.000323161151539991,3.578373328741893e-05,0.0004359146415160675,,,,,0.0028783857447022723,3.835448546720461e-05,,,,,,0.26899525053726014,,0.45293464413087153,0.01784270371823878,,,,,,,Treat
148,,,,,0.0048797542309104505,,,0.00032426701815798514,,,,,,0.05279946035947644,6.50822346531282e-05,0.16451200248965467,0.006499070224451572,,4.610272051436693e-05,0.0069985275805641515,,0.007713826432573919,,,0.004634703128147225,0.014115412543012507,,,,0.00048774659206951413,,0.45049887895677787,0.009561165808746684,1.4140329754348714e-06,,,,,,0.0066651746247865466,,,,,,,0.23490648515281673,,,0.0352909258697108,,,,,,,Treat
149,,,0.00051358756677829,,0.005028441705798252,9.971919958437116e-06,,0.005286195623372584,,,,0.0001738348208970795,,,0.008838388908296801,0.017392968482299438,0.0009462543506506139,,0.00019344177162616865,0.014112422831990346,,0.029818735789229257,,,0.0031809077110663267,0.002545312012324539,,,,0.0017643560542677994,0.0001455836505854827,0.8022469777460669,0.004251339416334507,6.095130206352624e-05,0.005822186321138579,5.295898031980792e-05,0.0032357869597565087,0.0010847597412256072,,0.001802862488431629,2.777429647254894e-05,,,,,,0.08946429270819461,,,0.0016239406407989954,,,0.000375766200055431,,,,Treat
150,,,,,0.007882685481801006,0.006029211470581235,,0.0007024559702029883,,,,,,,,0.0712407529294967,0.021608571575452925,,,0.01201974821716373,,0.0007480079986784873,,,,0.025167614950671595,,,,0.005552978362931524,,0.3469198722111509,0.004670741562759515,,,,,,,0.023391816171545284,,,,,,,0.37594420829633507,,,0.09812133480122896,,,,,,,Treat
151,,,,,0.021678848284459828,,,,,,,,,,,0.048926408071858676,0.008184930596032642,,,,0.04217950758268972,0.023310706268797023,,,0.005189672487767994,0.030806190412859938,,,,0.010774638705047301,,0.3795132505414329,0.003570378433860675,9.711389153473519e-05,,,,,0.04436793913817884,,,,,,,,0.36703257824640323,,,0.014367837339076522,,,,,,,Treat
152,,,,,0.08650757297543124,0.003596005190571914,,,,,,,,,,0.06425102546663089,0.08931691101274263,,,0.009639954053275458,0.04443170898124491,,0.004270228818588865,,,0.07616901846214313,,,,0.014757665783914182,,0.27921507562515996,,2.5900721801027933e-05,,,,,,0.0008970324421426045,1.411761201029869e-05,,,,,,0.24770280431065975,,,0.07920497854368308,,,,,,,Treat
153,,,,,0.004214228478526728,,,,,,,,,,,0.003473958882274421,0.0018701596534614414,,,0.0010775927913940317,,0.002137863278017142,,,0.0006561699435413588,0.00381768081446189,,,,0.002966503125582017,,0.055769856832592016,0.0021059975089707857,8.082582199909615e-05,0.0001215158381156502,,,,,0.003892973740871119,,,,,,,0.09117921045596794,,0.8064570294433833,0.020178433390841084,,,,,,,Treat
154,,,,,0.015187261551520321,0.0006101971657225722,,,,,0.005524708623190035,,0.0015266014289827207,,,0.043663868654707914,0.0028539915248350137,,0.002568059000072486,0.003160166491512408,,0.0011529516559224402,,,0.0008816386725428707,0.003531722111103089,0.001363408790116682,,4.061308765751193e-05,0.08141831446760935,,0.03602611394281627,,,,,,,,0.00947452313454331,2.1426618521511713e-05,,,,,,0.043411041266536554,,0.7311890381052369,0.01639435370684998,,,,,,,Treat
155,,,,,,,,,,,,,,,,,,,,,,,,,,0.01777977135554349,,,,,,,,,,,,,,,,,,,,,,0.9822202286444565,,,,,,,,,Treat
156,,,,,,,,,,,,,,,,,,,,,,,,,,0.040457252231561956,,,,,,0.3293017802773345,0.009484416931298116,,,,,,,,,,,,,,0.42455338579622426,,,0.1962031647635813,,,,,,,Treat
157,,,,,0.014285002781585643,7.411198637069951e-05,,,,,,0.0013226732069813844,,,,0.14163650294448563,0.004593841936760924,1.049521536470876e-05,0.00048409553058780826,0.0006679989737364983,0.0005556747150468793,0.00948281035713771,,,0.002200234008449593,0.006073415697575758,,,,0.001258582306434955,,,,7.862899728064218e-05,,,2.081302440425291e-05,,6.541236241336627e-05,0.013154271910776815,,,,,,,0.7820708657451406,,,0.02188946521669509,,,,,,7.510308277090203e-05,Treat
