,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
103,,6.129901147205627e-07,3.18656937911127e-05,3.16638636088737e-07,,,0.0010328698217970426,,,0.00020426084020806797,5.035136054142386e-06,,,0.018167672491576647,0.6153899681679471,4.541806310058968e-05,,9.777912337041695e-10,0.3183768063297251,,0.0004891641531121378,0.00024255020037708294,2.8064371705896695e-06,0.020482731860089455,0.010159921393297053,7.961536052839364e-06,,,0.0004082494579690236,9.376986163840431e-06,0.0006206671794161046,0.0003102454601388432,,0.0004696992689261708,,4.829485737493304e-06,,,1.7119883387078537e-07,0.0034090244018045598,6.776184654738488e-07,4.701146196074106e-06,,,,0.00042406198876738025,,0.009601834071415726,8.143130568268587e-06,,0.0,3.6325132902018027e-06,1.6200173255490403e-05,,,6.85231882104929e-05,Treat
104,,,1.9493403275812837e-05,3.807134226617203e-08,1.3462092084057125e-07,,0.0002478097439102138,,,,,3.0961963190653537e-10,,0.005330105711082922,0.7545543179048215,3.652953208713204e-05,,1.2088897816881137e-08,0.21078187571741508,2.909276586009997e-05,0.00034689863969710366,0.00022531510207880035,4.6612718781375645e-06,0.008937169576037378,0.014049192208533795,,,0.0008488636653352795,9.126254041866618e-05,7.3572112559318585e-06,0.0006842790953518593,0.00010315925573982712,,4.843274169164809e-05,,4.3201433653496215e-07,,,2.773603386305018e-07,0.0017735634922024734,,,,,,0.00012335740053401485,,0.0017214640425043078,1.5365649573035534e-05,,,,1.9538863259298678e-05,,,,Treat
105,,,,6.565354278389845e-08,,,,,,,,,0.0006801976153203474,,0.9826954277087293,9.440107099817145e-05,,,0.0006061996389147015,,6.1042807928755415e-06,,,,0.015390785883102063,,,,,,0.00035094131402969495,3.5052648181265595e-05,,,,,,,2.3682547261776482e-07,,,,,,,0.00013300793749168295,,,7.579423424642838e-06,,,,,,,,Treat
106,,8.836530961925458e-07,3.936378275007e-05,6.941944902955233e-07,1.4465458542840243e-06,9.957198882752743e-07,0.0,,,5.165248615776225e-05,0.000263752415476818,2.688150815608301e-07,,0.061779470561757546,0.2537126509035623,0.00011217241825457623,,4.268941451831958e-09,0.5457630257383366,1.618012615346147e-05,6.121165471001426e-06,0.00023499504612915241,3.168785155442658e-06,0.002706076324730212,0.09162087238139709,1.8695409329521236e-05,,0.00014479229868801638,0.0006007836317352708,1.85489862757619e-07,8.78384668840611e-05,3.7962303787012425e-05,,0.0,,1.3749281462269072e-06,2.0614922163565886e-05,1.1082816808869234e-06,1.7931710650795979e-07,0.001237201214645911,,,,,2.0339478700991697e-06,1.1607819446510907e-05,0.004895103240654505,0.0002536226079717769,3.4425228644663685e-05,,,2.9734024363953587e-05,3.0528539912191455e-07,9.976649555861353e-05,0.03620886975337717,,Treat
107,,,,1.422855632106544e-06,1.2707826435566332e-05,,,,,,,,,,0.9920659695218197,0.00022300163369584665,,4.827316093608347e-08,,0.00012811100662312762,7.946573317979772e-05,,,,0.0060382614058073665,,,,1.2658650141505595e-05,,0.00025915481818374346,0.00020102717768214978,0.0004272465098393378,,,,,,2.556475089672936e-08,,,,,,,0.00017994964118356134,0.0003659055977517802,,5.043784112638147e-06,,,,,,,,Treat
108,,,,7.271686515636032e-07,,,0.0001743245674208822,,,,,,,,0.9728609747954879,0.00010256821468549188,,,0.004394194570884112,2.7927439542548814e-05,3.8478203494560625e-05,,,0.0034939559640614574,0.017490739233645976,4.5386448594744646e-05,,,2.5077058858329493e-05,,0.00018109644450353405,5.8951582989735905e-05,,,,,,,9.243431339511696e-08,,,,,,,9.379286540514814e-05,,0.0010044567314372857,7.256276023408779e-06,,,,,,,,Treat
109,,,5.792557776572603e-06,8.557358939097943e-07,1.2861679601540648e-06,,0.0009382181045558,,,0.00022648822734229153,,,,0.005302529756590259,0.5196872467259572,0.00016881193194001975,,1.3316892957312393e-08,0.4015573805300835,0.00012163502751138864,4.406130917528491e-05,0.000723936829383044,,0.018110219529435596,0.05108464490545033,0.00010457740345391193,,0.0009088349941617465,0.00017098946115667404,,1.6793119216112575e-05,0.0001598976988524557,,5.260639590581742e-05,,3.001182461402669e-07,,3.8674656457637784e-05,5.459625872684896e-07,,,,,,2.275331286776067e-05,0.0001508846978324954,,0.0003894120577427423,1.0609465570788656e-05,,,,,,,,Treat
110,,,7.436715822419753e-06,7.302052131326033e-07,8.80038032483614e-08,,0.0003211743665827721,,,,9.17824284830956e-07,,,0.002534373313683499,0.8403647965336555,3.735232957223456e-05,,,0.11543703214535155,8.30664393704715e-06,0.00017725537194019001,,,0.011650025512267589,0.02736100620192564,8.081145167058397e-05,,,2.7307500202567613e-05,,0.00012149030651795778,9.38352806153085e-05,,5.286567632828206e-05,,1.8169580940392e-08,,1.3789079970381667e-05,1.9329937470435533e-07,,,,,,,7.496317390561945e-05,,0.0015868725200313656,6.157786796500644e-06,,,4.1200586966254815e-05,,,,,Treat
111,,,,,,,6.603941492416746e-05,,,,,,,,0.982662518383745,0.00011188049143359936,,,,,,,,0.004513063368936775,0.0009758915385125388,1.7521291132900357e-05,,,1.5314629598944586e-05,,0.00046940374998706764,2.8355389694804307e-05,0.010786042051465047,,,,,,4.975592010672984e-08,,,,,,,0.00035101256974520934,,,2.907364903838619e-06,,,,,,,,Treat
112,,,,3.5159338596421723e-06,,,0.013449474123214449,,,,3.3567619397984314e-06,,,,0.8942633583478492,0.00017832891007143288,,2.5318783963077607e-09,0.034564071640983705,,0.00012112079887796896,1.4153277463628125e-05,,0.004855967495484025,0.002322789316167941,,,,0.0001503414786693285,,0.0004904287352071119,,0.048631824342422976,6.0424697379223646e-05,,,,,2.2679114264435725e-07,,,,,,,0.0008873360927781182,,,3.278724610526992e-06,,,,,,,,Treat
113,,1.1631869802672604e-06,2.5898645252804453e-06,5.086511595531559e-07,8.495673772258141e-07,,,9.120376829983257e-05,,0.00012984905112923466,3.0988292059007757e-06,,,0.0011867083825454739,0.7923619880570859,3.7075599721471275e-05,,2.5226654453857065e-10,0.15512796611755417,7.110867163976524e-06,9.245140738418503e-05,9.308536117885154e-05,2.6292755071868865e-06,0.006725168962002222,0.03345926915009762,2.0217691578835052e-05,,,1.7974785833500757e-05,4.110002398814619e-07,0.00014943856119284507,5.982587053397827e-06,,,5.100907086748005e-07,1.8295617076699553e-06,1.4718959150092536e-05,9.930372580246566e-07,1.066302200613052e-07,0.0034916620318911845,1.5119178687365448e-05,2.153191424132815e-06,,,1.0361710157230716e-05,0.00010373678461016803,,0.00682884217745403,6.473405588324995e-06,,,,,2.835338641154853e-06,,3.9169254186282395e-06,Treat
114,,,7.109299684685373e-06,1.0260723980591202e-06,8.217318326439145e-07,,,,,5.0282886805169314e-05,,6.003233244297112e-08,,0.0014064069954762386,0.7760056439899409,4.0366540602556237e-05,,3.852580901795599e-08,0.18390390820938432,,0.00010574527930039687,,,0.008442060222032291,0.022419030183894486,0.00018334316240391102,,0.0002665774784155537,0.0021552220440539146,1.5961795451583112e-06,8.720584775134403e-05,,,4.0946528919066194e-06,,,,,3.4875885916253143e-07,0.003358578992119973,,,,,3.56232378246364e-07,8.233882427946918e-05,,0.0014638161948194242,1.4021662988825933e-05,,,,,,,,Treat
115,,,,,,,0.0046020910805688675,7.117762113142908e-06,,,,,,,0.9769060251858757,8.409125922035367e-05,,,0.002234577450138435,,0.00010504955072077461,,,,0.011994795603573527,,,,,,0.0001956228772352431,0.0001598999704102631,,,,,,0.00019239270198549236,1.0635759157142683e-07,0.0015360482168379054,,,,,,0.00013083242974557804,0.0018481157673404876,,3.233786642647209e-06,,,,,,,,Treat
116,,,,2.101023381439657e-06,,,,,,,,,,,0.927447888110294,0.0002860873659152002,,,0.003858076264538529,,0.00024364668994337422,,,,0.047358957488547626,,,0.0006417629502551799,1.3111120004149112e-05,,0.002787869592244303,,,,,,,8.568005186890166e-05,,,5.242824534596229e-05,,,,,0.0010524599812926595,,0.007959144686421653,0.0001576089129431344,,,,,0.0002670083809859332,0.007786169136018007,,Treat
117,,,1.6819162387284605e-05,2.424879578443745e-06,1.6345576042763708e-05,2.2170586960515053e-05,,1.6819162387284605e-05,3.822517135797556e-06,,0.0010550166556822938,1.3747932707997114e-06,,0.3871149176188869,0.03863523234680325,0.0,,,0.2946162977393276,,0.0011031794768413682,,0.000160545843974605,0.022686192872580453,,4.998093709618009e-05,,,0.0,0.00016666153585989042,0.0005718490357455233,0.0005405047556181956,0.06343899350924856,5.122175447390877e-05,,1.5020526605685733e-05,0.0001651517379294225,,3.6728129889191744e-08,0.019579221747926742,3.822517135797556e-06,0.0,0.0,,0.0,0.00048323190199675234,1.2232067261662945e-05,0.12255616636562848,1.6542277942938762e-06,3.35740713096809e-07,,,0.0004938704690832317,1.6819162387284605e-05,0.04640206604750604,,Treat
118,,,,1.2670070213168365e-06,3.463224046579372e-06,,0.00030635873935388607,,,,,,,0.00029437598183494986,0.8739496655747485,4.358931460896088e-05,1.1149586914746254e-05,9.468921826394806e-10,0.08913820279455345,,1.0336881562238132e-06,,,0.012237193520351986,0.008366311425652558,0.0007692656931875982,,,0.0007000068620693634,,0.0002460013444438011,0.00017193375281162265,0.01315915278762523,1.6839437534384573e-05,,,,7.965300164341488e-06,4.288594804120208e-07,,1.1414401018372494e-07,,,,0.00017779984178298465,0.0003726690293796382,,,2.5211143375117005e-05,,,,,,,,Treat
119,,,,,,,0.0017465763748287359,,,,,,,,0.973192213817731,0.0003133278653292362,,,,,,,,,0.0062546607284875285,,,,,,0.0005217462827487828,,0.015819672575758534,,,,,,,0.0011241473871239176,,,,,,0.0006284128325148809,,0.00038442807890592766,1.4814056571398356e-05,,,,,,,,Treat
120,0.00013408584490171761,0.0,,3.714229519737796e-06,4.605627530504189e-07,,0.009229623078545248,,,,0.0008901105462310904,,,,0.8531000021106973,0.00012768741235633346,,4.364560484756998e-09,0.09222772639058277,,0.000817916757646654,0.0012400578511356929,1.3652002242808133e-06,,0.03823784394165197,3.4973572488203083e-06,,,,4.5898973057716993e-07,0.0020541702900539094,,,,3.6342571487751306e-05,3.623776644918613e-05,,5.3202822566670695e-06,1.4526077612422488e-06,,,5.0798614569265064e-05,3.080527230219852e-06,,,0.001688940638910474,,6.443509679256424e-07,1.3909236308037162e-05,,2.8831028012344156e-05,,,,,6.571744820713671e-05,Treat
121,,,,1.0905237203637073e-06,,,0.006557946532426125,,,,,1.0295436798400162e-07,0.003698020331835073,,0.958151475495359,0.0001211973202141038,,3.457993600771569e-08,0.011369655086445114,,5.588552151174006e-05,,,,0.013260278753179857,,,,,,0.00017814808437292598,8.640584358669701e-05,0.006213226244059803,,,,,,4.708649158329145e-08,,,,,,,0.0002983401735339798,,,8.14546895971253e-06,,,,,,,,Treat
122,,,,8.983196514854935e-07,1.7515606068722565e-08,,5.507902765385063e-05,,2.0775945578859713e-06,,0.00023878809352265168,1.1067464950900625e-08,,,0.9183556883268499,0.00010374889078454575,,,0.00983929492168894,8.367156599927178e-06,3.75260579768729e-05,,,0.0021163369779783944,0.06004280689883863,,,,0.0004091449225699917,1.3626808411989738e-07,6.108858713099602e-05,2.5061478079441997e-05,0.0043200711480754495,1.5117857738229188e-06,,,3.2737143606251845e-06,8.12346156402311e-06,6.422933245566096e-08,0.0006842136829201887,3.8737658985678075e-06,,,,2.4873862601305903e-06,6.225814356646916e-05,0.00017992867450687797,,3.277316701165958e-06,,,,,5.690179961890642e-06,0.0034291544060396926,,Treat
123,,3.2887084304031643e-07,2.528605694426233e-05,1.1533367002213549e-06,1.7611126746785852e-08,,,,,3.694658377281055e-05,1.0345043456386957e-05,1.0771319693687256e-08,,0.017346588808528587,0.4386058604898754,7.792526111081332e-05,1.1226143256699137e-05,3.8264141425580585e-10,0.5245339961607609,,0.0005907452141726032,,8.078575229767439e-06,0.006092308550299383,0.011415613878679513,0.0,,0.00017147245411264353,0.0004088666201671045,9.778426399732075e-06,0.0002061136345472113,0.00016348717725605866,,2.8241783646087175e-06,4.26846948362744e-07,4.246648530940216e-06,,,3.6776676660482566e-07,,,6.326842330124364e-06,,1.7580887150863586e-06,,0.00019113836883057463,,,2.029364521720968e-05,,,1.9194443237146855e-05,2.287570772381268e-05,,,1.4397412134664566e-05,Treat
124,,,3.373731418408247e-05,5.192349833961249e-07,4.1049583211195843e-07,,0.00014650907979325557,,,,3.397126355730235e-05,8.596429171433567e-08,,0.0536992823848932,0.4521363457833167,4.4804869297237926e-05,1.0792129950777487e-05,4.796327536859431e-09,0.42740798749346776,,0.00026514759143644103,4.456055097672853e-06,6.225904788153448e-06,0.002815854429650559,0.027573865704966345,2.314838980528679e-05,2.0297214319242838e-06,,0.00023178874382842618,,0.0004229292701043023,0.00011485877330367193,0.034836670260705985,3.0659681016710684e-06,0.0,2.9363772143951827e-07,,,1.3275302845381274e-07,,,9.034409265117071e-07,,,2.8009118865826162e-06,0.0001568386990354336,6.039911796147613e-07,,6.662221099667123e-06,,,,,1.7272722006729865e-05,,,Treat
125,,,8.640031067059075e-06,4.271994080631707e-07,8.102455478599605e-06,,,,7.379889026402573e-06,5.845661966601969e-05,3.4570024991384187e-06,4.538973344068423e-08,,0.004021538278308622,0.8564717528750946,5.106958011734364e-05,,2.486979096492309e-08,0.11860204707720842,,0.0009740221424859658,,3.590112221460058e-06,0.004745713633474634,0.012047666860259949,0.00014476810331008112,,,0.00034061072817565127,8.905150431352583e-06,0.0001031429835538484,0.0003142830552048859,,1.915019872871968e-05,3.976790464402668e-07,1.4235709607615786e-07,,,3.390669118865104e-07,0.001929778657004255,,,,,5.033967680527416e-06,0.00012417258447725428,1.5093102398784122e-06,,3.83214229850959e-06,,,,,,,,Treat
126,,,,,,,3.421911831525011e-05,,,,,,,,0.9862905444213352,4.0752293024359557e-05,,,,,,,,,0.001728223742882975,5.8688142154127016e-05,,,1.5499859057000684e-05,,0.00047345309720725096,2.7930432991837092e-05,0.010973970956632698,,,,,,1.5391246704482883e-07,,,,,,,0.00035486196846900734,,,1.7020554632474047e-06,,,,,,,,Treat
127,,,6.557839365033637e-07,1.141212369852498e-06,4.758584596031581e-08,,0.0036349816974081866,,,,8.6178018831339e-06,,,0.008225394410579382,0.8544849632841258,2.4413350847359962e-05,,2.078783460397177e-09,0.10890487006204574,3.4908396823537835e-06,0.0002633022564903487,,,0.0007655085325993671,0.022253726943211,,,,0.00019652075795904817,7.592409442977876e-06,0.0005037129813447651,0.00019337115953627432,,0.00014189295485146828,,6.553939365259475e-07,,,2.003002370322352e-07,,1.3599590540718618e-07,2.471686635936825e-07,,,,0.0003605615394599032,,,2.399349885460922e-05,,,,,,,,Treat
128,,,,4.487278505174206e-06,,,,,,0.0007986128925718891,,,,,0.9073326952294123,0.0004527326559272103,,,,0.00043977836958632676,6.633433430205044e-05,4.145055091847781e-05,,0.013803958213479534,0.07576569143440202,,,,8.309893760880785e-05,,0.00029933211733814216,0.00031019462011797484,,,,,,,6.464835728508476e-08,,,,,6.143855840128077e-05,,0.0005006094624754586,,3.092436895079385e-05,8.596327645280985e-06,,,,,,,,Treat
129,,,2.8928433802342018e-05,1.34784996045972e-06,8.693780854189892e-07,,0.0022976146873699625,,,0.0006053770519439038,,,,0.0021520360157489507,0.4537812703808825,0.0002561767096146958,,,0.22574537550365234,0.00010624962614083308,0.0006037108570097267,3.1648565568741024e-06,2.8809637454201405e-05,0.007799341493075155,0.24679876127483394,,,,6.282194574491963e-05,,0.0006257338723188698,0.001534059888382572,,0.00013636906948478992,,8.96969053307633e-07,5.02365754900806e-05,,4.034796129033968e-07,0.01702519572179386,,,,,,0.0004809101279097041,,0.012167243818969251,9.842221334532743e-06,,,,,,0.027697252553773977,,Treat
130,,1.1317950473421291e-06,2.350902666405783e-05,1.0780865366146295e-06,2.273109045378247e-08,,,,,,0.00024237036085599022,,,,0.7955832303561117,6.690104024891485e-05,,3.766766874912489e-08,0.1499577982183767,,0.0006160887119586425,9.244860535220358e-07,2.8603038201393905e-06,0.02188527338864506,0.02978980278669928,,,,6.278100745281462e-06,3.647891231796446e-05,0.0009156894286491292,0.0004263178722508703,,,2.931274466672394e-06,1.2016755357044904e-05,,,3.78710967131551e-07,,1.438089416589834e-06,3.016893301494492e-06,,,,0.00034498616230653435,,,1.6554265944945368e-05,,,,1.622052802997754e-06,,,6.126252169625919e-05,Treat
131,,,,2.9934285493793743e-06,,,0.011880387508771899,,,,1.922929652846321e-06,1.1639969613791545e-08,,,0.9353075260064994,0.00023744045099813858,,3.6809438843883514e-09,0.010557475352227114,,4.2535203920960615e-05,1.3685454057615698e-06,,0.002371276474384703,0.000996915511470258,,,,0.00013511156811346387,,0.0004257250149988752,,0.037130723091348156,1.971401992774673e-05,,,,,4.367717284250839e-07,,,,,,,0.0008850877472194623,,,3.3450538700076666e-06,,,,,,,,Treat
132,,,,2.628620114399068e-07,,,0.0003678810647362237,,,0.0002041954741904696,,,,,0.9772155915157617,0.00011312297997478697,,,,3.6909015325584384e-05,,,,,0.01360255265115581,,,,,,5.962521139796986e-05,,,,,,,,1.566662514491251e-08,0.0004154127212907605,,,,,,3.460870930560538e-05,0.004666972017479152,0.0032798435887258525,3.0065220195965372e-06,,,,,,,,Treat
133,,,,4.453627165891906e-06,9.131202481964441e-05,,,,,,,,,,0.7418301379021098,,,,0.14264564303266358,,,,,,0.10495455278197552,,,,,,0.00018437073975231734,,0.009868928069832673,,,,,,,,,,,,,0.0004111915536858972,,,9.410267994690768e-06,,,,,,,,Treat
134,,,,1.0625010007964113e-06,,,0.00041329859764913167,,,,,,,,0.8112824593449007,0.0002092588943623616,,1.1162505321254449e-08,0.007918677764582938,0.0004034338333679192,0.00030966355461289484,1.4265652777807831e-05,,0.030130615192782238,0.09922503985275086,,,,0.0002098586275228636,,0.000609340885733253,0.00011151438386374387,0.0394888499125703,1.6283421677807926e-05,,,,0.0016362620523509394,2.3012483705187348e-07,,4.668589469418985e-06,,,,,0.00042575443775813343,,,1.1377355252028564e-05,,,,,,0.007578073857671393,,Treat
135,,,,,,,,,,,0.00015573532006776144,,,0.002252856769267929,0.8127004890501552,5.422577061644401e-05,,1.2144202843235455e-09,0.11773219184682243,,0.00013293204254829138,1.951849097983075e-06,,0.0002477630549045336,0.046853641247977564,,,,0.0002988861031235442,,0.00013139682012805213,9.778000388591946e-05,0.019085120962213032,,,1.7571284236985007e-07,,,5.19058063221951e-07,,2.300154359119382e-06,9.507591108308237e-06,,,,0.00022832751076117143,,,1.4197917636836387e-05,,,,,,,,Treat
136,,,5.751404549077292e-06,3.023892740693677e-07,,,0.00033028281696446043,,,3.926882381807229e-05,,5.2167288243952736e-09,,0.0008075960819657593,0.8786198517042078,1.8103948089344455e-05,,,0.0823859578271226,6.205572957792636e-06,9.669391927488019e-06,5.025153683527865e-06,,0.000846287712601506,0.02110371940969262,,1.1615827964839507e-06,2.6616248417446462e-05,4.35750519329655e-06,4.985387785990575e-06,5.038129923776876e-05,6.834502021474489e-06,,,,,3.205140232539422e-05,,2.238092042127981e-08,0.002199812130356969,,,,,,4.0308154248001024e-05,0.0019990316691994876,0.005744811781854002,2.520679791724901e-06,,,,,,0.00570907782226884,,Treat
137,,,,1.3706149740797473e-06,1.243527611102361e-05,,,,,,,,,0.0015568363934970412,0.9736790927938614,0.00012833472059436344,,3.3148339080931066e-08,0.013775882864130283,8.000559925466845e-05,9.770516721689703e-05,4.0877963107906515e-06,,,0.007345761080057499,8.866349907269771e-05,,,0.0005397351683448888,,0.0002183655570497132,0.00022224069681382277,0.0018181570570627197,,,,,,1.3102664006750515e-07,,,,,,,0.00017322489826135268,0.0002519097904035316,,6.026852004007851e-06,,,,,,,,Treat
138,0.0,,4.1539292377552436e-05,1.7828489907757235e-06,5.615437225720355e-05,3.1154469283164323e-06,,6.230907459838343e-06,0.0,,6.12706058921501e-05,1.4730385805275893e-08,,0.3078131623549228,0.07028732240727043,,,,0.33802176223070496,,0.0009616364413698728,4.153929237755244e-06,3.8423886258852433e-05,0.06851832853884461,,0.0016664609060935926,,,1.0384836697593585e-05,0.0003811237285339339,0.0032452623181983375,0.0017560786048438505,0.03736266737838946,0.00034062290486261486,,1.687696887866174e-05,,,3.8151617679093766e-08,0.08455237192399181,3.427001143391911e-05,0.0,,,3.1154469283164323e-06,0.0017781187803240295,6.230907459838343e-06,0.08103606345249896,2.0146050901383766e-06,1.3030313776748665e-07,,4.453598575461518e-05,0.0,0.0014839872888616772,0.0004647475035022226,,Treat
139,4.226921161877491e-05,,8.924818352758886e-05,3.726728920566976e-06,1.2937378025244642e-07,3.3880085112133197e-07,0.00021812815872884208,,,,1.566408409641982e-05,,,0.032892320395402075,0.7352423709561701,0.00036300271666600943,3.043465272784848e-07,4.408949622399295e-09,0.12110899499933182,6.395641287201606e-05,0.0009910947040239633,0.0004568023163732384,,0.014756382543713122,0.08674049133102063,1.6689102080718047e-05,,0.0005288961920280464,0.0005898362031177793,4.0529769613802735e-06,0.0003531947191454122,0.0005925052647381383,0.0015914144926535323,9.60127157754012e-07,,8.178973806413366e-07,1.7641309218124245e-06,3.588071813427717e-05,5.069918011821227e-07,0.0014905319634574536,1.4792389703195788e-06,3.717371025712601e-07,,,2.9182812294891684e-06,6.891100641001613e-05,0.0015386037703008044,0.00016296895177666788,2.595817729026817e-06,,,1.9491953510688646e-05,1.0378790818927043e-05,,,0.0,Treat
140,,1.4473206415482152e-07,4.498010287775329e-05,1.1572442490385425e-07,2.028207972778874e-07,,2.3140775681150955e-05,,,,1.2139523300502562e-05,1.9526788752654327e-09,,0.1791062143562996,0.4271386508714426,0.0001962474511106529,,7.919633568519512e-10,0.3658685160024049,1.2943320502436218e-06,3.178811520468866e-05,7.47555681701682e-06,1.6226504239639548e-06,0.0020936168627766947,0.01687400155225615,1.336475845012617e-06,,0.00024035037897091432,0.00020148597474814925,2.02406334686315e-05,0.00015870162241416757,2.6883738077724274e-05,,,2.6250899555597657e-06,1.3224354283003892e-06,,7.372615723470796e-06,2.0987862394094048e-07,0.007639647054444702,1.834503197065744e-05,2.436504618661634e-07,,,,8.910574184297107e-05,,1.495402770243944e-06,4.082200780225721e-06,,,,,0.0001863978998990429,,,Treat
141,,,8.38439380084826e-06,6.862935682328221e-07,,,,,,,1.2443759949901013e-06,1.0535306568046021e-08,,0.020125060451716737,0.8252276470112988,1.925097103803748e-05,,1.9504109401069436e-10,0.12192710736802678,6.552825602474414e-05,6.937888813592758e-05,3.683389437135362e-05,,0.0010304752914334302,0.030929713339847918,,,0.0002528651133667202,9.694966219736074e-05,,,8.003344705842786e-05,,,,4.046026811269638e-07,2.5619030328191655e-06,9.26832302620807e-05,5.699787894439426e-07,,,,,,,2.5827269918459317e-05,,,6.783527088228722e-06,,,,,,,,Treat
142,,,3.354153148539549e-05,1.3315427540561229e-06,1.5430301544849389e-06,,0.0026456993354473245,,,0.0005145507722110473,,,,0.0016214957765047285,0.43157136507152377,0.00024215187080320284,,,0.2550276524600145,8.834894503470112e-05,0.0008059021377849196,9.871390506670514e-06,4.909048555035043e-05,0.01288708747264023,0.2394835243285421,,,,7.532537124047108e-05,,0.0005952418195183343,0.0014151183337413782,,0.0001921348068801404,,2.808658295278413e-06,4.735735239531888e-05,2.164981668089148e-05,3.576898705530329e-08,0.018250673958074733,,7.08779044389297e-07,,,,0.0004637455617204836,,0.012418269818069464,8.358798251717978e-06,,,,,,0.02152541500614285,,Treat
143,,,,1.4571925208477173e-08,,,,,,,,,,,0.9313303874256114,,,,0.02505443644268917,,6.112324869745221e-06,,,,0.04179684683956641,,,,,,3.435097539624036e-05,7.2368128026437175e-06,,,,,,,,,,,,,,7.471993210542475e-05,0.001692647052447498,,3.247622586130931e-06,,,,,,,,Treat
144,,,4.594267136030045e-05,1.5163754471621149e-06,,,0.00229129975233709,,,,0.00010614554135828064,,,0.008560501258344498,0.913325978339571,5.311774621239144e-05,,3.0385504412920262e-09,0.05674146239657435,,0.0009400674342037267,1.7527983002509263e-05,2.2573121652167684e-06,0.009664800203132975,0.00724699323963306,,,,3.743080547610318e-05,5.0225523964636985e-05,0.00030783946923289935,0.0002608278903086161,,,2.5829744205825385e-06,1.265963743442774e-05,,,2.5279934834292643e-07,,,2.2804844039192153e-06,,,,0.00020542352519312303,,,4.974729240040962e-06,,,,3.740388581386529e-05,,,8.048498327064409e-05,Treat
145,,,,3.4839946342822613e-06,,,0.010990706075685613,,,,,,,,0.9248734632679565,8.889375401467085e-05,,,,,5.4062660769664704e-05,,,0.005659494127707332,,,,,0.00010738321811759369,,0.0004940037469779924,,0.056624442959615946,,,,,,8.854887138929052e-08,,,,,,,0.0010995199755952647,,,4.457670053642088e-06,,,,,,,,Treat
146,,,1.368553586214086e-05,4.183964184794503e-07,8.242286270382416e-06,,,,8.959090848962844e-06,5.580900056276976e-05,5.7955829549935305e-06,4.2551527879659036e-08,,0.006847369012354586,0.8390146171158666,4.4294812584593396e-05,,1.5025515036705828e-08,0.1316084925996704,,0.0011186090926591998,,,0.004911529610400435,0.013259438890894315,0.00014472814533689822,,,0.00033950175983727884,1.2933432958005042e-05,0.00010309340793613048,0.00030692469909498354,,2.408782038082907e-05,1.002993941148526e-06,2.2226374940610256e-07,,1.3115294608619248e-06,3.8460138870657185e-07,0.0020381243195081674,,,,,4.0290819716631514e-06,0.00012187507631280718,1.0007131135393197e-06,,3.4615506189157936e-06,,,,,,,,Treat
147,0.0015534977951035965,,,2.382271292205429e-06,,,,,,,0.003905535363736103,,,,0.6741586436463015,0.00020234482383235327,,,,,0.0013434047030949675,,,,0.07162617227514788,,,0.0008753272632142647,,,0.0012967467556410013,0.0008339708608599115,,,,,,,1.6522367828885706e-05,0.24366870386997225,,,,,,0.0004768306415209533,,,3.991736245414621e-05,,,,,,,,Treat
148,,,,6.4847087185084565e-06,,,,,,,0.00030787818270293284,,,,0.9928423267760772,0.0001964046832343372,,6.815458023331327e-08,,,,,,,0.006347598291876312,,,,,,0.00023393693947053478,,,,,,,,5.693507925282585e-07,,,,,,,6.227737063385706e-05,,,2.455541913624156e-06,,,,,,,,Treat
149,,,2.1166967989062187e-05,8.436253806600714e-07,7.072616563389468e-05,8.819614141064423e-07,,9.701567987349976e-06,,,0.0051726888229662385,1.4011375817808065e-06,,0.02401919186582589,0.11540714162803568,1.7639152603919967e-06,,,0.8237770532785407,,3.5278305207839935e-05,,4.409791934890435e-06,0.0015338612555794203,,0.001991879433449063,,,0.0023892291647242673,,0.00047096592697558803,6.526496301617542e-05,0.02032338737720961,8.819614141064423e-07,,4.49250019395942e-06,1.2213119883617296e-06,2.6558781401881804e-05,3.548924759492159e-05,2.7714550226497132e-05,8.819614141064423e-07,5.376114341941691e-07,6.173707195282432e-06,,0.0023327807887208005,0.00014347089711161035,,7.93766029477887e-06,2.566430190017674e-06,3.319902801418532e-07,4.762573473404657e-05,,8.819614141064423e-07,0.001076870641076448,0.0009867451086022917,,Treat
150,,,,,,,,,,,,,,,0.9904776345829089,9.413457283724303e-05,,,,,,,,,0.000516957042568493,,,,7.833999819683028e-06,,0.0005037579562490187,4.676449916121575e-06,0.008031448516819684,,,,,,1.0542472788302879e-07,,,,,,,0.00036093886082287093,,,2.512593330202146e-06,,,,,,,,Treat
