,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
104,9.914393537340786e-05,,,,,2.000592012536199e-07,,,,9.27506123307675e-05,,0.006357106859588713,,,,0.014322807945018725,0.04799580718344692,,6.411634432321032e-07,,,,,8.129195619499668e-05,0.005326795342903982,0.005118452691110878,1.1876024405616785e-05,,0.00030179520166861317,0.001507458305543626,0.06495274728192718,0.014955139845120344,0.00010482286342412891,,,0.0021912213592612624,,6.480590953608138e-05,0.0021218243987568748,,0.00014393513924187626,0.015913366859555862,1.4532004304636514e-05,,,0.043857437221113064,,1.5423654699307423e-05,0.7665010137032819,,0.000343038775243391,,7.967939697059186e-06,0.007535109829943935,,6.148593466230672e-05,Treat
105,,,6.0383001663703374e-06,,0.0014960893037434387,,,,,,,0.00014408511769124644,,,0.0009885129811610957,0.04075868592549346,0.16717077316329113,,1.234122811289508e-06,0.00736916612659074,,0.008180727407690836,,,0.0005513090836904046,0.010498811173637945,,,,,0.012349195637268141,0.010696794187385991,,0.002529654657851784,,0.0006804660924508465,,,0.003774564095579944,,,0.004913009310654777,,0.019338954482148854,,0.09314191501812644,,,0.6152385268312411,1.531916773034917e-05,,,,,,0.0001561678135938037,Treat
106,,,,,0.0010503968828021084,,,,,,,1.3161096992921134e-05,,,,0.0029966114788393798,0.02327921104016916,,,6.0916415483080406e-05,,,,,,0.00023602214631517402,0.0005970457503813362,0.0006716938473880609,,,0.0007278138771712562,,,2.3020334264906962e-05,,,,,,2.780513449208692e-05,,,,,0.0009328014384778146,0.016259428922110738,,,0.953124071635112,,,,,,,,Treat
107,,,,,,,,0.0030804068964755934,0.00038759525101578906,,,,,,,0.037208039556573466,0.12948342666919474,,2.5634364297085013e-06,,,0.0016710323780626266,,,0.00044424242219880003,0.006993420700036298,,,,,0.005456333635171382,0.004936193471081138,,,,,,0.0035243534594934242,0.001140556866583839,0.0007022316280044345,,,,,,0.0445240453835938,0.07952181961886914,,0.6809237386272159,,,,,,,,Treat
108,,,,,,,,,,,,0.0014611726077615663,,,7.70199098049016e-05,0.00915422827191815,0.01725214664503286,,5.019869321866756e-09,0.0021857280698916303,,0.0012757432669473054,1.3128092641323956e-05,2.396439918078208e-05,9.213510022240981e-05,0.009909391663460707,,,0.002899692300874632,,0.001441374490251517,0.0010371656842793702,4.1236870591488924e-05,,,5.226067151364583e-06,,,0.001728351151088046,,1.3128092641323956e-05,0.004069713151035396,,,,0.025393321191636176,,,0.9219261279537198,,,,,,,,Treat
109,,,,,0.12670423471954784,,,,,,,0.015590252610620713,,,,0.06434959774587265,0.0926536221289724,,2.1202685431283896e-06,,,0.0004357046354796063,,,,0.023827961044537323,,0.000798049344274983,0.00029311452975693485,,0.010485852002729062,,,,,,,0.0012865952390018734,0.016785538153643278,,,,,,,0.047351296294226304,,,0.5994360612827939,,,,,,,,Treat
110,,,1.0639212413317758e-06,,0.00011317856969053791,,,4.117380585398068e-05,,,,,,,8.174725536568296e-05,0.007964676811244556,0.013143968547299498,,1.9287178648015002e-07,0.0028671499017743174,0.00026766773528772754,0.0027255721972597987,0.001697807735963369,,0.0007181021798386952,0.0030749187928868736,,0.0067338703151000896,0.0009483198384840424,1.0449240134592737e-05,0.006825261269179082,0.0008832001739652607,,0.0004090934508548336,,7.576649028501062e-06,,,0.0014900616431929245,0.0005008871756444668,,,,,,0.015072439936978804,,0.016078758757795363,0.9183428612241492,,,,,,,,Treat
111,,,2.232654755359578e-06,,0.004698275329991547,3.8117278098929945e-06,0.0,0.00011429665518827925,,,0.0006209916236573019,0.0013654400699494608,0.0002348946988974249,,0.0007921045126561094,0.00904261964479092,0.03425483515787092,,2.2182109927087632e-07,0.0106429544136378,0.00015132412260628075,0.00835506007079368,5.7693116227067567e-05,1.3928429381857355e-05,0.0013242177300579144,0.03480690895018727,0.00035329542845376124,,0.00136106360126494,9.261406759774773e-06,0.0003707831435707477,0.0014302880768889818,0.0,7.608881239893393e-06,1.2439340451854351e-05,5.2009154823519513e-05,,0.0002843615067672808,0.0008082484158118738,0.0005659990703699219,3.940637778178678e-06,8.914973520144327e-05,,0.0004989000510046724,0.0010245476627053587,0.00947051479671361,0.0020465892976992486,0.0823969199796064,0.7924868236445751,,,5.155516429607957e-05,0.00019389027445904956,,,,Treat
112,,,2.293704185628005e-06,,0.004384010943931379,8.149903106219862e-05,,,,0.0002359682388504417,0.002134551136123482,0.00011053591571700278,0.0009208512348490927,,0.000406054609717448,0.030345934092904123,0.06669731781792322,,2.2153326625768865e-06,0.006967104269166598,,0.031143867982495282,,0.00011479203212169882,0.0013960061807403044,0.008571027012453665,0.0007788341275436358,,0.010890856674623202,0.0002847377049257398,0.0032979450086454485,0.010049042576644785,,0.0006123179700243704,1.2715587440476215e-05,3.7531208295956076e-05,,,0.0038363613210973696,0.001963599753999625,,,,,0.00016095858403214152,0.0448112778189308,4.825943559704942e-05,,0.7697015326932952,,,,,,,,Treat
113,,,,,0.00041774075756699356,,,,,,,,,0.007620726566034621,,0.018565330024758492,0.012926146383904472,,,,,,,,,0.009202088370206463,,,,,0.005723441435458899,0.0008117959129030996,,,,,,,0.002534445911198981,,,,,,,0.02925215111761602,,,0.912946133520352,,,,,,,,Treat
114,,,,,,,,,,,,,,,,,,,,,,,,,,0.004249587009347101,,,,,0.0007354530148603388,0.0002033247519555519,,,,,,,,,,,,,,0.009101477980586024,,,0.9857101572432511,,,,,,,,Treat
115,,,,,,,,,,,,,,,,,,,,,,,,,,0.08146718370656326,,,,,,,,,,,,,,,,,,,,,0.9185328162934367,,,,,,,,,,Treat
116,,,5.119745138667723e-07,,0.00029048557694547224,2.020613810557135e-07,,,,,,3.098466695456647e-05,3.9206500798483815e-05,,0.00039514963709177774,0.001535862777823664,0.008957961812183729,1.9637218485649374e-05,2.196376280952338e-07,0.0022823372560411494,,0.002843953082993784,0.0003586011064209558,1.0193690207605795e-05,0.000782694366161026,0.0066771553690759,0.00012266445654231513,,0.00016719266325800495,7.431938166065534e-06,0.001139756040859453,0.0012929958023627029,,0.0013231790423156537,,3.966775374905422e-05,,,0.0002364151998148574,0.0006892502840373454,1.6489792982891723e-05,0.0003019195035934266,,,3.605268374895872e-05,0.007423289673242339,,0.025180951704014447,0.9377855537902579,,,1.2032936348005255e-05,,,,,Treat
117,,,,,0.005325212402598182,,,0.0012145936197080034,,,,,0.0009938880076357374,0.061307166113308977,,0.01615408894426157,0.07531819965953286,,1.465722760871383e-06,0.0003178105033146764,,0.0008502837101992192,,,,0.0044889358444147815,,,,,0.002710476882884128,0.0013146424920156851,2.0306606316031546e-05,,,,,,0.00025350775899426743,,,,,,,0.0512311584978587,,,0.7784982632341964,,,,,,,,Treat
118,,,3.029923718548272e-06,,0.004649677232659298,5.28125222039385e-06,,0.0003504043465540854,,,0.006393340031103054,,,,5.571020590663393e-05,0.005203155328006103,0.10761197804669165,,,0.005097697983767704,0.000961239904043677,0.008768246109658722,0.0001074011065970589,0.0005341063620096685,0.0012899334134052894,0.057973865426352925,,,0.00081954292260995,,0.006476253782677929,0.01539654164293341,,0.002090434053925331,,0.00025196431388168906,0.0014883289544873415,0.00016426439186899866,0.0001377106213422412,0.006319039647499658,,0.00032347031135189085,,,,0.056946636437489026,,0.13511125100159457,0.5712829605763403,,,,,,0.004186534669303023,,Treat
119,,,,,,,,,,,,0.0015963577389377815,,,7.292311334539696e-05,0.009231183190071818,0.022703415490169063,,3.467969031650886e-08,0.0022171482686654358,,0.0013626137910297976,2.000733944906193e-05,,2.336478247946388e-05,0.010685937851179312,,,0.0030637182597667858,,0.0013468770641879135,0.0010022894347199935,4.202363826610748e-05,,,1.4851021011777954e-05,,,0.0018827359573387328,,2.357762651615603e-05,0.004087960891771581,,,,0.02641552411892912,,,0.9142074557424744,,,,,,,,Treat
120,,,,,,5.360863306857736e-07,,0.00029976121980691334,,,,,,,,0.009250459630136702,0.05400076625533632,,1.617335098079243e-07,0.0005188875237404629,,0.0004055667033424047,,,0.00022353284809910071,0.0032675057646748156,,,0.000249642832869049,,0.004339235414011616,0.0001173593454904425,3.763000417055803e-05,5.665556784280317e-06,,,,,0.0011634341915425276,0.0008755948527637322,,,,,,0.05844288152577569,,0.0057630527845321956,0.8610383257270826,,,,,,,,Treat
121,,,,,0.0006556175941434147,,,,,,,,,,,0.0009992075562436416,0.011361181245297369,,,6.8914349384393036e-06,,0.00023688794610423583,,,,0.001024497196780443,,0.0006135271213838128,1.2747418360704492e-05,,0.0027105342652785163,,,,,,,5.8092618294622104e-05,,,5.0973889120925066e-05,,,,,0.011549041073951884,,0.007738358513924642,0.9625875152355527,,,,,0.0002596015853081162,0.00013532530531657245,,Treat
122,,,9.015911968076183e-07,,0.0014945035476616264,2.6812820844278095e-06,,,,2.0163270772173383e-05,,1.012958608946879e-05,2.745177768625271e-06,,0.0005876059007580315,0.010918974543896625,0.005744217795520889,3.185050017197173e-05,1.975740712429686e-07,0.007217120304419218,,0.0014694433113065562,7.462328213839435e-06,,7.438352862148386e-05,0.003346923133043099,0.0003832759659710544,0.0013057815668255236,0.0014694912620099383,,,,,0.000720747022536357,,9.667461185623797e-05,,1.101667410203766e-05,0.00030109445421205644,,,4.996140481791183e-05,,,0.0010849386085613356,0.020633427418834886,,,0.9414705147392899,,,,,0.00023788943331652483,0.00130588346207021,,Treat
123,0.0,,1.2610875490885892e-06,5.4729611150588515e-05,0.001661042159045742,5.609731332116431e-07,1.4762566859592198e-06,,,4.487159314859629e-05,,0.00048399185617582416,0.0,,0.0042092705189892155,0.001861515613630816,0.031207460639882997,,2.1806479473401206e-08,0.00546765815851911,,0.0060731657702630705,0.00028882851892382734,3.825047174365979e-05,0.0008860624831218516,0.0012356378629888069,5.684689925036997e-06,,0.0005993602144994432,0.0006459834853574987,0.007999581593871393,0.007210291041566449,6.875314367074615e-05,0.0017342380502510639,3.2213242908542976e-05,0.0008564051473113875,,5.8719762210168965e-06,0.0022264815202909433,,9.771937913774837e-06,0.0067351721616403714,6.114346721696768e-06,,,0.052120343981884254,,,0.8661023140641367,,0.0,1.5390526793171866e-05,,,,0.00011022349360464173,Treat
124,,,7.868990746118531e-06,,0.0014279810043024872,,,,,,,0.00022980529520668765,,,0.0016840833858973515,0.03974861309996791,0.16924228713097525,,4.392693408452031e-07,0.00972442289836769,,0.011106121886512627,,,0.0002827846165224938,0.011313331800738097,,,,,0.012478491721146382,0.011492169105890562,,0.002927578239802068,4.814356743156864e-05,0.0010759766363839384,,,0.004649042431167399,,,0.007204230741309488,,0.019812723134880146,,0.09290531671533311,,,0.6024155066347896,4.313173679945167e-05,,,,,,0.00017994995648866325,Treat
125,,,2.666765097842956e-06,,0.004348355169596594,8.143187673747101e-05,,,,0.00033829872669688496,0.002195715689801335,5.5850267656936744e-05,0.0008281445897591318,,0.0003910963762315634,0.030254335644238742,0.06635833872533023,,1.6351427121648715e-06,0.007177210964644516,,0.0321213096626802,,,0.0012682092957507069,0.010155319916758823,0.0009297841292499414,,0.009956123037159634,0.000311692179394599,0.003192821801932552,0.010570945614943207,,0.0006431812195110619,2.9496599962411932e-05,5.1677754128879704e-05,,,0.005972546701758332,0.0018194868406697586,,,,,0.00011253142545365974,0.04243464320863141,2.5251835117851736e-05,,0.7683718988383935,,,,,,,,Treat
126,,4.041776438999812e-05,1.0107281983788731e-05,,0.011963195264259754,2.604487200743342e-06,,0.00030423070298054813,,0.0,,8.255889972662109e-05,,,0.008625428717933417,0.009822356997280833,0.025454460207886054,6.201775607202403e-05,1.0301180259438638e-07,0.01594015237810293,,0.006195167019739224,0.0002948336156297975,,0.0001863384118557126,0.007019092663952475,1.8211143734483668e-05,,0.0039014117336903806,1.5055917324742617e-05,0.0016357876918001255,0.002025655355053754,,0.001033782496400266,5.6528281846257424e-05,0.0007194259173601955,,0.00010186751351666688,0.002266567180219254,,,,,,,0.005922822966263641,1.528741491458775e-05,1.1403399796074992e-06,0.8962534419381615,,,5.984641396737099e-06,,,,2.3964287541375634e-05,Treat
127,,,,,0.002876442036801776,1.4553871816484828e-06,,0.00027890824370756175,,,,2.4505035783907677e-05,,,1.9933794769925833e-05,0.00783649439001391,0.030272721028763456,,5.728382610606123e-09,0.00015448406665534935,,0.00069889385467872,1.9274262484326455e-05,,0.0003446624754571888,0.0046068443861579135,0.0001928392804368438,,,,0.004527529943191436,0.00018342957412074924,3.869676217803569e-05,1.6488307139984284e-06,,,,,0.0003679678447560837,0.0007146373451858293,,,,,,0.02263099753686967,,,0.924207628191709,,,,,,,,Treat
128,,6.43445532989346e-05,5.994889567995072e-06,,0.018157791232145136,1.4814541527676853e-06,5.209241685470742e-06,0.00017669747797116755,,,,8.113914849289227e-05,,,0.0033145779735648073,0.060892701388474274,0.05036255889195329,,5.0905014408771366e-08,0.03799595881022269,0.0002842995742262512,0.01294959139501149,0.00013535693595527175,0.00017286347609066108,0.003432723574991284,0.07737307512396434,,,0.030864548616746725,0.00012206295117395042,0.006519595176000793,0.0032939493764903433,4.3755630811728946e-05,0.0008924472855548474,,0.0005535965323983467,1.496094212067197e-05,9.143261006338246e-05,0.003484524274311605,0.018063483120671374,4.696652303620421e-05,0.001969148673644601,,,,0.11545471554142965,0.0057943853855163,1.4835920320220673e-05,0.5470568292614654,,,3.4672712658493256e-05,0.0002776734188023324,,,,Treat
129,,,,,0.00834212626863854,,,,,,0.013728466433922655,,,,,0.04108075164299857,0.10370777410290294,,,0.003853286962733067,0.0015468047497383074,,,,,0.04675099095899911,,0.00032749898550448234,0.000361895392715999,,0.0012416357868051035,,,,,,0.0011184480950098398,,0.003193193227692767,,,,,,,0.0004101128580313744,0.08046067185742489,0.02641504661432299,0.6674612960625593,,,,,,,,Treat
130,,,5.90713508740268e-07,,0.0075429667697933505,1.3039597698627552e-07,,0.000988961711667994,,,,,0.0019389013961962978,0.01760618792619505,0.0010604659750546395,0.013527933531468415,0.014073000431693043,,8.836788654187765e-07,0.008662188877839443,,0.008307433905201972,0.00041766699613775336,,0.00034099973994105437,0.011545764980710825,9.682205035150128e-05,,7.597885715535848e-06,0.0002588507876744218,0.0025223578281235544,0.0023783931915706243,4.846639244888e-05,0.0019777704457712457,6.64305074893579e-05,0.0004587542204014649,,0.00014031867125990452,0.001018142182142594,,,0.00028390739066262136,,,,0.03527892109305302,4.260425178073961e-05,4.865961371845693e-05,0.869357926457585,,,,,,,,Treat
131,,,,,,,,,,,,0.0002292813473277312,,,6.981062233154103e-05,0.008941529240720746,0.021382133578368368,,,0.0023957462617913657,,0.001377295891873369,1.3524112600290958e-05,,4.676537566480259e-05,0.010245309273933724,,,0.0029344611580319185,,0.0013454440924321749,0.001033443344062938,4.236164073268427e-05,,,1.3173438447739384e-05,,,0.0012076093009990726,,2.8914076351894074e-05,0.00481222439963291,,,,0.026530947743101118,,,0.9173500251015956,,,,,,,,Treat
132,,,,,0.005166395760056555,,,0.00010938311249141864,,,,,,,,0.0018224202332865235,0.006142534670708482,,,,,0.00015900999455011525,,,,0.00247457021924903,,0.0017861333693785788,,,0.0023857920522070736,,,,,,,,0.0010701414183066926,,,,,,,0.031500195951010765,,0.011816397955921898,0.935567025262833,,,,,,,,Treat
133,,,,,,,,0.0019204436661469952,0.00024400080471862731,,,,,,,0.03710943343906867,0.11774460245545947,,,0.000140734186357102,,0.003601156445488617,,,,0.009148856911215602,,,,,0.006706059953680584,0.005481459036478132,,,,,,0.00459933631010178,0.0012901691611947091,0.0016756927407138777,,,,,,0.05061987686162152,0.06335442619128856,,0.6963637518364657,,,,,,,,Treat
134,,,,,0.0013903227775423073,,,,,,,,,,,0.004073601973623457,0.080068104821081,,,,0.0012329195924296193,0.0021698665107709914,,,0.0005098062328583663,0.018661466425270463,,,0.0013311423856754493,,0.0031293478640398932,0.0005042119101009044,6.476339217258542e-05,,,,,0.005943472926525554,,,,,,,,0.02600715792239281,,,0.8549138152655166,,,,,,,,Treat
135,,3.8017894883431853e-06,1.4061170404616583e-06,0.0,0.0009585718959777951,1.9578099854455883e-06,4.283940633366301e-06,0.0,,,0.0002537854020144106,0.0011347565747298624,0.0007338174168236292,,0.0008393420139774813,0.0012095731317162083,0.01971218230599981,,5.116695311628504e-08,0.004313867256160839,6.961264980040634e-05,2.6335428059193605e-05,0.0010110321573431839,1.36332392730674e-05,0.00010710959976852585,0.008770551006657832,1.3533483863752268e-05,0.0006125314649979867,0.002584784578633,7.980432745210187e-07,0.00037791228425599146,0.00016332731488478424,,0.0,,4.8774853187913085e-05,0.00025619405898998364,3.3251803105042437e-06,0.0002729973034923984,0.0001693902269842703,,,,,8.750766183810337e-06,0.0005636568564007586,0.021060472853953363,0.0010911745447935196,0.9303794293651618,,,1.1931855347526063e-05,1.3134462226491762e-06,0.00042923090038144026,0.0027847997162770153,,Treat
136,0.0009831357681526526,,1.7664176018122138e-05,,0.028512853720419427,9.7018365885195e-07,8.076442539822682e-06,6.329740729515268e-05,,,,0.00037340542305302235,,,0.0024760456383103842,0.019421818353195765,0.3534498913560721,4.132126262013541e-05,2.928018708330036e-07,0.005304059904729108,0.0015246133293479512,0.023626031050628955,0.010889399032014618,,0.0032362168368212886,0.04600697581710179,6.693865088090325e-05,0.01239717503199989,0.01406070317303279,9.661615499333643e-05,0.008419568147794201,0.0141243291135838,8.14919207303721e-06,2.2887816824717842e-05,,0.00016076227319945351,0.00012147517135319744,0.0005964795037800569,0.004276681658121021,0.0011307293333464973,3.526256946200547e-05,0.00037171035428265907,,,6.95669169277608e-05,0.018540527894358845,0.03667772646161034,0.003884905750511318,0.3887109843965806,,,4.333901200182817e-05,0.0002474129194317885,,,0.0,Treat
137,4.2661448996685445e-06,0.00011804070098331007,5.422257248146479e-07,,0.002119664565863885,3.950306304133707e-06,,,,,,0.0003277233266158912,1.3311655138063504e-05,,0.0018009225969315068,0.010272908994679295,0.07457333831747975,,8.321044145811459e-07,0.006931266563418622,0.0013387996678373365,0.04554286099922097,0.000237685215838676,0.00019149537632346772,0.005335471760723058,0.09632089123960662,0.00015521710653756452,,0.001854008836096555,0.0014075070541162086,0.010695353568578805,0.04136813349025961,0.00031557137902694585,0.00011050277578464762,5.600518041219006e-05,0.00042927682099446715,,,0.002019105436085984,,,0.002168490172008323,6.331857166876471e-05,,,0.045197399491180144,,,0.6489546403328298,,7.922840527955867e-06,5.712785012262914e-05,,,,6.447331765664492e-06,Treat
138,,,7.495563223894023e-06,,0.001562495922900511,3.3290077319666837e-07,,1.7281905632332516e-05,2.9574830305741263e-06,,,0.0001238741294914594,,,0.00045275002202233185,0.016292140943985425,0.04630088849114234,,4.049743801330247e-07,0.006136370988855643,0.0001344379187188775,0.002288817849664736,,0.0,0.00032456722715725644,0.025456842272562938,5.990556681738008e-06,0.002977826356340344,0.004101424238441596,1.8689780940816686e-05,0.0010932954920723338,0.0001244410591458826,,,,7.846306417216469e-05,,1.4551194463527651e-05,0.0013353272103731526,0.0011061931417104603,1.1763790329280472e-05,0.00022854993727272692,,,6.425202750129092e-06,0.02360137600191169,,1.039371033109118e-05,0.8661579204096933,,,5.811028957837341e-06,,,,1.989923087025275e-05,Treat
139,,1.6439395696211995e-06,1.3109826373274117e-06,,0.0026389933115415817,5.3284788638669164e-08,,5.465675373225122e-06,,,,2.6519117954276e-05,,,0.0007945693796643619,0.010280681159577235,0.009484721694974371,9.145826350606086e-06,1.1843148420462233e-08,0.002299341838193351,,0.003359699808429639,1.2049907567017245e-05,9.609419958507427e-06,0.0003077005756819598,0.0011596764945958,3.45566266232745e-05,,0.0003068192884899978,0.0001918113099389725,0.0015035649255976944,0.0005322381465378243,2.7549364000060233e-05,,8.613734909896648e-06,8.062930414920471e-05,,3.489134627791387e-05,0.00030396781598908277,,8.335366792050994e-05,0.00042586231778150705,,,1.9540848698693228e-05,0.010138785447756066,,0.0,0.9559105966415398,,2.665046364153955e-06,,1.2499025078305514e-06,,,2.1100049115241167e-06,Treat
140,,,,,0.009117437675190142,8.107884782823822e-05,,,,,,,,,0.0001018946911769257,0.022362464006233884,0.10864421225502234,,1.9140132156787974e-06,0.0005245608932234817,0.0016582134983402154,0.0020250586039725557,8.47245578330302e-05,,,0.003387529269596759,0.0003091955958648601,,0.011186668808385918,,0.004525892158120246,0.004606209149989117,8.094818022681589e-06,,,,,,0.0009609704671637761,,,,,,,0.04052175686554746,0.0052211372541755684,,0.7846709865710972,,,,,,,,Treat
141,,,,,0.006025536942942212,,,,,,,,,,,0.055518273229462636,0.09383170119744227,,,0.0016538650527999335,4.56480071435016e-05,0.0023956451688818352,,,,0.017978107234464344,,,,,0.001921935548885888,0.0020938020118716648,6.720812821231868e-05,,,,,,0.0042779218664486885,,,,,,0.00011696872807898754,0.05003450605551305,0.014058281971422962,,0.7499805988564298,,,,,,,,Treat
142,,1.8341610834793928e-06,5.314313739736091e-06,,0.004260442128243952,,,0.0005930496045740527,,,,0.009596481541729948,,,0.00013839122257266434,0.01229914302373113,0.02573087865451148,,3.836371870122186e-07,0.012444368380751825,0.0004765301247845227,0.007540600533851049,0.0008511889329530565,0.0002526368451285657,0.001044780866490162,0.02815236259186514,9.183368164544085e-06,,0.0010836374434162017,8.537642961182161e-05,0.003934262961316151,0.0022137193630353026,3.2327805853191106e-08,1.4195904276244617e-06,8.34794547926066e-05,0.00014400677054742658,,3.742442375126788e-05,0.0015964613447087513,0.005459933225850887,,0.0013250144599487761,0.00010410748560817621,,,0.015533962474884274,,,0.8643114301497078,,0.00010788887249945907,1.557780646242772e-05,0.0005646954842630048,,,0.0,Treat
143,,,1.7976844257375665e-06,,0.003510060807552448,,,,,,,,,,0.00016007957532904443,0.012505827328449737,0.015967724027713757,,,0.003841447440669569,0.0005216105413867531,0.005161747110252093,0.0010725311444123042,5.858996889319352e-05,8.07333385057695e-05,0.01059725582502898,,,0.0053466537954054965,,0.003347267337627219,,,0.001404108755297305,,0.00017973018249771718,,,0.000977806171543981,,,,,,,0.02127663209024622,0.023393972448343875,,0.8905944244264188,,,,,,,,Treat
144,,1.481196302435894e-06,1.5076149775537393e-06,,0.0010446326126836388,5.831576420801968e-07,,0.0,,,,0.0004066694724074724,,,0.0014015468633114762,0.004401099115566273,0.007235705129361284,,6.063427664179963e-07,0.0034889849195173543,,0.0064170397181370535,0.0038010200033465683,6.474017123347543e-05,0.0010162304032931345,0.018796164844874643,0.00011045183522397881,,0.00043081189097199325,3.5516276302933655e-05,0.016880123905329465,0.002919546028619573,0.00020839192712403582,0.0003966686944530694,1.9569089835101962e-06,0.00019557197018075102,,3.4813518933164817e-06,0.0002553712165221593,,,0.0001285455512810794,,,3.3159336201247355e-05,0.006019527714840261,,0.009393022569374986,0.9147300326754825,,,0.0001761434318196028,3.665149974640643e-06,,,,Treat
145,,,,,0.0040437047861846195,,,,,,,,,,,0.014881849000818547,0.0889606641092057,,,6.32408642114531e-05,,,,,,0.0010482522945149638,,,,,,0.0008024742955818845,,,,,,0.032715183736488254,,0.019223308561411544,,,,,,0.0671872708298358,,,0.7710740515217474,,,,,,,,Treat
146,,2.1638116002180742e-06,5.715680058650088e-07,2.507947933498315e-05,0.000487155865161529,1.6458800344967613e-06,0.0,1.2827893905617143e-05,0.00010176055067457997,6.549916195254709e-07,4.5444683638837164e-05,1.8918731153258015e-06,,8.582437064594686e-05,8.309328951810403e-05,0.004668949860021897,0.004258439956139549,3.0809813629719997e-06,2.098742265786396e-09,0.0022898682462794266,,0.000849307749364514,1.0590980562148463e-05,1.7690621866647762e-06,0.00016029165446047885,0.0028176189715028847,9.226609626119066e-05,3.3334394922278425e-07,0.0032684374221294,2.2334044597926548e-05,0.0008820017730159169,0.000457950256698045,,,,5.901065122162288e-05,,2.6959922910825186e-06,0.00024221824015630312,,4.50394460515662e-05,4.740116645960061e-05,,,5.482630743795794e-06,0.004616258123486859,,,0.9743209980426469,,,,2.921438067267401e-05,,,3.24571740032711e-07,Treat
147,,,6.2638285276132e-07,0.00010976001833614873,0.0002275896158500976,5.1511620121139486e-06,,,,,,8.40380465412649e-06,9.667343396270633e-06,,0.0007362148403178327,0.002822279143031777,0.008748355459040576,,8.179084620990325e-08,0.0033351656307070788,,0.001416723734346103,5.567202578641817e-06,4.617428490587158e-06,0.00029861914943532823,0.00801015721513098,0.0001854221903782066,,0.0035223601673746007,2.7293284842892137e-05,0.0015284748319566769,0.00011163661591246033,4.3581224041694087e-05,,2.3023541509539265e-06,0.00010514507962312246,,4.333344276749381e-06,0.0004346191667315477,,2.836602075484673e-06,0.000520928042259405,,,8.288474943434138e-05,0.008771502908216221,,,0.9589065220260207,2.0571163953446764e-06,,2.421075911960759e-06,,,,6.6992993710998244e-06,Treat
148,,,,,0.0050235166316155285,,,,,,0.003611578604692692,,,,,0.0031454070589780597,0.14761965801097035,,,,0.001481613409700711,4.709780313958738e-05,0.000270174834338386,,,0.004918791757587085,,,,,0.0006299978665098341,0.0009692953015219926,,,,,,0.000313781144246073,,,,,,0.0011863110980586027,,0.020793361319270714,,,0.8099894151593702,,,,,,,,Treat
149,,1.0032536767871529e-06,7.543887029611144e-07,,0.003152532880806595,3.343946432381628e-07,,3.086480429174594e-05,,,,4.1694042508830804e-05,,,0.0017110417688952185,0.014619250287106438,0.0196026561550517,,3.602384754013028e-07,0.004997590161070874,1.5299618571004084e-05,0.0026302729502514477,,4.241697530533918e-06,0.0009413617771677101,0.006040214167806653,6.572786956009949e-06,0.0,0.00822542608255867,0.00013859654470203697,0.002044837545519792,0.0009207360618714096,,0.0001603361666541821,1.8988051206250965e-05,0.0001524724282758358,,8.203074180789074e-06,0.00038859113185380026,0.0017431532634176782,1.3366879870134712e-05,0.0015219613134433998,,,2.7058341812171155e-05,0.02093635509284108,,6.4178727853295795e-06,0.9098375988906894,,,1.2489032902945952e-05,4.736685190184049e-05,,,0.0,Treat
150,,,,,0.0006798972782758747,,,,,,,,,,,0.0018336761879859964,0.02888143540465244,,,,,6.067172991980753e-05,,,,0.0007725758702000616,,0.00027124862033092083,,,0.0026369333771654466,,,,,,,,0.0001670528102367659,,,,,,,0.013704301635588697,,0.00483582480506291,0.9461407039827737,,,,,1.5678297807380574e-05,,,Treat
151,3.191033231173817e-05,8.602645240219686e-05,1.3632055675496912e-05,0.00031270220285904346,0.010468322951451982,1.7110177172885403e-05,,7.411251588615787e-06,,,,0.0008098400462322542,,,0.014218639991188588,0.03602679314693952,0.3590485292516317,,4.477201033237072e-07,0.019678439119054023,,0.019220088167032044,0.000688547223063097,2.1254910216407546e-05,0.0013671941326832884,0.020147361592209954,0.00019397902271184566,,0.0053369681204043,,,,6.45050069055123e-05,,7.047680755966712e-05,0.0006596852923481856,,1.1438497734882482e-05,0.018176611910342064,,,0.011407752594726163,7.304977037533751e-05,,0.00013583565647512033,0.10781916778105374,,7.467185562869491e-06,0.37363944218716544,,0.0001932239140594207,,,,,4.6145528759305844e-05,Treat
