,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
52,,0.007031033316935012,0.006914208675009684,,,,,0.1383020365952893,0.0025264370830232604,,0.042540841882908374,0.022963366007316015,0.014648452502208769,,,0.05340446179625808,0.029647617104794802,0.00038250840964745267,0.021192061497634748,0.0002743771406686586,0.004637140399521222,0.30926138364438344,8.526650725640603e-05,0.004447910678808332,0.0160271261816884,,0.007251940259617461,,,,,0.00033927971951606256,,0.010906610428879812,0.006964820777780596,0.00026520741851957576,,,0.0005064782896110264,0.01803029366571075,0.19734790199734412,0.06985339519680428,0.010560185471325504,,0.0012973370531442561,0.002390320298394668,,,,Control
53,,,0.03603398305561994,0.013840183811777287,,,,,,,,0.09907688116780562,0.015468494065376813,,0.0015297835303414455,0.00086981567342562,,0.0005497549374430865,,,0.008247835207708536,0.037501003652843,0.0013117755250955524,,0.012204418570937377,,0.04717727486165206,0.013359840850126446,,,,,,,0.05031249996851778,,0.00019554230045391803,,0.0006910974657979793,0.5723898905940324,,0.0003801036061888886,0.0888598211548561,,,,,,,Control
54,,0.0017044349750013686,0.030428596244974387,0.0026950089216433875,0.0006494062440383372,,,0.026068451412806767,,,0.003382958478918913,0.06447216659953077,0.017637506508907556,,0.0007042521911657647,0.09108832173237186,0.012410515004523172,0.005341433835004605,0.09864615802520907,,0.020027623787464616,0.1479739334919475,0.0014628105071447105,0.11266199662783798,0.01722616190545185,,0.012775434888953692,0.01571012491812245,,0.0069516158339385644,,0.00024551118851923176,,0.004094228360169879,0.016914360536743167,,,,0.003439099999600532,0.20642697332316884,,0.04633510852101965,0.03252580593582139,,,,,,,Control
55,,,0.08754128659279384,0.0016900815894239345,0.001131639867882903,,,,0.03442705302684622,,0.0009370853026008983,0.05963291038559269,0.014128805797077182,,0.002313305062395606,0.0077694146408851346,0.06500749333344495,0.011988286956994963,0.008732559161751346,,0.0023317244295228963,0.2559538511129065,0.0006894704013328922,,0.01166521544380209,0.00013730800949434652,0.06078767911787975,0.04826564913617354,,0.0006308633241096956,,,0.0015957869883916126,,0.006316901025205228,0.02671415235328346,6.164208657939792e-05,,0.0004189359466508148,0.1072415323238962,0.10561204626610124,0.06684189485053102,0.009377550977691631,,5.7874488757906714e-05,,,,,Control
56,,0.0009305103616352978,0.014492905640137376,0.0021987921519630534,0.0027799324840400734,,,,0.00028260243153068555,,0.003839742030979561,0.20434515862801267,0.013585289908037217,,,0.06405029798822773,,0.025432907691576866,,0.0003924361388600633,0.004217251274812308,0.11307627270186585,0.0016945051577969478,,0.10981656157157615,0.0002977310413556687,0.005699048178469991,0.008021894930997907,0.08055329158711119,,,1.6137183813315377e-05,,0.0005096324363042663,0.015267692177974178,,0.0019160888630335349,,0.0037083248402998733,0.22628971146614485,0.02629786074397057,0.0011067082373969349,0.06918071215207604,,,,,,,Control
57,0.00011932247348733436,0.0028437840615261867,0.031852653323494184,0.0007935046821790657,,0.0014723942954852204,2.7221078857316418e-05,,0.027810323113182683,,0.00639296247103539,0.246417281332613,0.01067219793531187,,0.001497568676684092,0.03428249278359989,,0.026884192422736392,0.005616138374772648,0.0006534082274585162,0.007761486860354533,0.13062024456194993,0.0008563383002933224,,0.07455945600413597,0.00157554785747084,0.0072086738228085805,0.017681523406187918,,,0.0,0.001277139338869582,,0.003366305973727156,0.014660904666972098,,0.0009485420298062625,9.27154039275514e-05,0.00024161265857941373,0.20390123087373832,0.12999088503197812,,0.007885209733807526,,,2.5276716081793813e-05,,,1.1461506887291119e-05,Control
58,,,,,,,,,0.001908102265457834,,,0.07736427206349779,0.02018557623084127,,,0.0068077037999610965,,0.0035837830358378298,,,0.0011649149826636425,0.13229676154035894,,,0.0572928009497396,,0.021415565221402026,0.011991966518470391,0.05984843471442638,,,,,,0.036359926443309404,,,0.0012599691575272275,,0.4913127703479103,,,0.07720745272859626,,,,,,,Control
59,,,0.029765948770112436,,0.00034844741111480826,,,,,,,0.04897040906566332,0.005159657444038609,,,0.0013087073265259047,,0.009377399859060668,0.0011885166915271508,,0.003073295622994451,0.03791666613951477,,0.021374533839567854,0.0013448699474071088,,0.09923476520443161,,,,,,,0.0017004866244692116,0.005855708823215604,,0.002222156152516434,,,0.3207403068361482,,0.25615787229681775,0.14514495201441616,,,,0.009115299930458122,,,Control
60,,0.002586140893636448,0.05333318074669957,0.0007799134955315748,,,,,,,0.008108831808884836,0.019242727390205477,0.010069502536516476,,0.00258968549464198,0.052594080799888844,0.0019367699894229104,0.11216231598963437,0.0013435050554112282,,0.010589647415499746,0.1778478235947277,0.019006353140293687,,0.004675430000611697,0.0009419523986416278,0.030089409015763544,0.015752814514472704,0.054968963473595554,0.023077175483675997,,0.0005774661409584518,,0.0011513876809113718,0.009850446194374574,,,,0.001041707598368754,0.3365163175200918,,,0.049166451627539,,,,,,,Control
61,,0.0018929237957761326,0.03800876184453193,,,,,,,,0.0012951746284434998,0.1301243670066736,0.004430400384962397,,7.858894576529536e-05,0.036307064292443875,0.004642199651102113,0.0492185903179859,0.009361856731734682,,,0.10563835568472214,,,0.054830087921897405,,0.03463118588353263,,,0.013683322962815601,,0.0019309838873116814,,,0.015882990523345807,,,,,0.21523084628465097,0.24207864058405165,,0.04073365866825271,,,,,,,Control
62,,,0.026030890235264937,,0.00038404747172647596,,,,,,,0.06862434907768583,0.015973729728651898,,0.0005324780045076491,0.001110533033474493,0.03079602918313153,0.0236380964511572,0.001088965334400053,,0.02115984574618847,0.16852715200364946,,,0.016019510221970283,,0.04651389682134844,0.00851242492762104,0.07574036722466645,0.0012429912608090288,,,,0.0871031874007199,0.006216075382770706,,0.00035637570687625043,,,0.3668085726313631,,,0.023279686055689017,,,,,0.010340796096327856,,Control
63,,0.0003631178298785438,0.008949544391029213,,0.0005182234553035784,,,0.004000620824069661,,0.00041843381668061106,0.0004686298119637938,0.09258510781196258,0.0022387413896299497,,,0.01394414631369646,0.0005847833450490787,0.001151897699758477,0.000494229769558217,,0.0007651877520968372,0.04839496297242211,,0.0030185863723494757,0.0009629599735125771,0.00028762305297263705,0.00566823217936756,0.0007785398868421638,,,,,0.009558722989785919,,0.002499860957093066,0.006249702588727946,,,,0.044170568401380034,0.19170754126562572,0.5442932474138521,0.005862791857085173,,,,,0.010063995878306435,,Control
64,,0.0006059843540563249,0.008559390935016285,,0.00022070482356517014,,,0.0038897467949351966,,0.0002733205321858021,0.0005389093667307863,0.08847180787072766,0.001974896483111814,,,0.01599115895436521,0.000439602237292227,0.0013042470215141014,0.0005356961936852514,,0.000818455421692312,0.04790188335117482,,0.003089064236650999,0.0003391905796192652,0.0004277536616868175,0.004482778045151708,0.00048287966174927357,,,,,0.010208953647267703,,0.0014280545954248635,0.0060261052235851325,,,,0.04328505574302972,0.18039858005866655,0.5595198635847384,0.006869864383011031,,,0.0003081633773983199,,0.011607888861967407,,Control
65,,,0.02154018996190639,,,,,,,,,0.03282877208471037,0.009138608135321514,,,0.00022641676948594787,,0.00778290790904995,,,,0.03365965836063887,,0.02015731557456963,0.000418813978554401,,0.08905408197386469,,,,,,,0.0019086218012278574,,,0.001674737323357581,,,0.3794415232797512,,0.25424228067133037,0.13495082514028922,,,,0.008529160156622737,0.004446086879319343,,Control
66,,,0.08833294286053725,0.0049235919509433256,0.0007204015389612927,,,,,,,0.08823355922599983,0.01535866587907473,,0.0003028241152675695,0.01867269988676289,0.03385523761100436,0.005749608073315838,0.006305201014564636,,0.0017290883124845787,0.32729720546096974,0.0016297046779471767,,0.019875792265149305,,0.03140865553569961,0.0017876592318984705,0.01156287567429252,,,,,,0.05247746681188932,0.005865607571516755,,,0.0020979604858146223,0.2267753842626171,,,0.05480545316029573,,,,0.00023241439299342262,,,Control
67,,,0.010253800407223656,,,,,,,,,0.023109877139275592,0.0003476538199149589,,0.00038445740181083433,0.1396509681146335,,0.0015334024277147405,,,0.00030100577491396066,0.032112327473352395,,,0.009534829280648235,,0.00624749996505788,0.008520524260919133,,,,,,,0.003050892468944908,0.7606456422147193,,,0.00014009972278195479,0.0005912729033368914,,,0.003575746624752076,,,,,,,Treat
68,3.0126204282316865e-05,0.0009043501339812489,0.015615779059486898,0.046506904431604094,,,,0.0011356189272439103,0.00018907302399009224,,,0.009637895365540694,0.004070464597685397,,7.455433410167132e-06,0.6151557929753139,0.00023887693552413557,0.00930409803391638,0.0018369662607560584,4.5121686944551695e-07,0.0015169281436366886,0.08711825472979688,,,0.005293276903512321,0.0005009889616219626,0.008318869580312098,,,0.003044786882056306,,0.0003027835368150804,0.0052725673662618565,0.17404347254520638,0.0027731787754631436,,7.879726368469329e-05,0.00014933091689578665,6.970527172107483e-06,0.0003964206310304654,8.728312285073718e-06,5.4147863249994355e-06,0.006494025975507531,3.485263586053741e-05,,6.485620934047832e-06,,,1.3306017395409314e-08,Treat
69,6.91290662113551e-05,0.0009925380351968416,0.030204342535174292,0.06929996447483339,,,,0.00037181392881692325,1.4022343249095426e-05,3.8911327736698234e-05,0.0025285046311444314,0.014627868196894276,0.0006317227016184551,3.3352376525981442e-06,4.733885700461884e-06,0.7482976987217128,0.0006106712553595829,0.013317765329291454,0.011465560823444824,7.691874028731447e-08,0.0003801274354700433,0.03773588295906823,1.970774180754968e-07,,0.0017849438798525651,0.00013222603467881032,0.003939794305594631,0.013936254668610887,,,1.265955797168973e-05,0.00016195627138852926,,0.047431798172144206,0.0006290688566045597,,6.0016346361537564e-05,4.468501199072352e-05,0.0001147787968509716,0.0005737687714132439,,0.0,0.0005137341868114884,,6.738614569066574e-05,2.062109301337563e-06,,,,Treat
70,,,0.0258782307257775,,,,,,,,,0.05690427664776805,0.011159040065458896,,,0.06229933582553634,,0.007493548028340327,0.0002483977218696637,,0.002028017840228029,0.041085113248405664,,0.019761014158456363,0.0007038368956851412,,0.10682272500865082,,,,,,,0.1829818899660828,0.006662781197291421,,0.0015881848060064572,,,0.008401186241648909,,0.29335770952807283,0.16407905015542473,,,,0.008545661939296127,,,Treat
71,,3.322281637416651e-05,0.0015373031803052933,0.2454703784715183,,3.322281637416651e-05,0.0018928764136413479,,0.0020839696898294177,0.027094474071001493,0.002414685131359614,8.456669474483403e-05,0.0,,,0.09163899568461958,,0.0021791054954412026,,6.584444703396511e-07,0.00041226436285721993,,1.8874118657752505e-08,,0.0,0.0003292057877207778,0.0011295708472783786,0.0010676566306799403,0.0031486100812925747,0.00010117810293191727,,0.00024463970665635415,0.0009423154752715942,,2.567209260543635e-05,0.3730998031906728,7.550601032648094e-06,0.0,0.0,0.0001844112046706839,2.4161947851690312e-05,0.24208464826793516,8.758722972449024e-05,,,0.0009755401326869914,3.322281637416651e-05,0.001638483737958852,,Treat
72,,,0.0013975918771153885,,,,,,,,,0.0033128112540134853,0.0016169819893073177,,,,0.0011956381546791974,0.002011708641206269,,,,0.01836300932561468,,,0.0009485633256914231,,0.002868361237586605,0.0005981274760699725,0.007037912072237713,,,,,0.9554266235253198,,,,,,0.0004577367683714339,0.0006334430845276267,,0.0041314912682591035,,,,,,,Treat
73,,0.00030706007668731335,0.0017984333326918486,,5.189713182213192e-05,,,,0.0039028460635096417,,0.00012962002517335596,0.014743157273483734,0.0011490069194997515,,,0.3258930738597857,0.0006734715111825692,0.0066321366115629655,0.011759980946137748,,0.000654092979707102,0.028795539898364784,,,0.0003642132360579243,,0.0034853234452368862,0.004172708692897088,2.97923430668462e-05,0.0003158283095602434,,0.00017009634947192363,,0.31471116332710347,0.0006131499987570335,0.2581240138888917,,,,0.00021701771346527879,0.012280683806144901,0.0024194919336479955,0.006452363276791506,,,0.00015383704929859124,,,,Treat
74,,,0.33340887016946896,,,,,,0.035617851904731566,,,0.17441005364558795,0.011656111122343549,,0.0014267872795015086,,,0.0016675051640835615,,,,0.051297638205485135,,,0.0012061444269922574,,0.03783331419425685,,,,,,,0.2687652185345841,0.0730960205315914,,,,,0.0020694665171021604,,,0.007545018304271056,,,,,,,Treat
75,,0.0001510424546142903,0.002078761695287694,0.09013323716170028,,,0.007030876576341115,,1.4089625671918672e-05,6.004285733110756e-05,0.0008173233448204422,0.015187616027535059,0.00019561235925457266,7.77847381769238e-06,6.164419657879684e-05,0.8604126083967232,,0.002043904461598763,1.037963548020044e-05,,0.00010346287253758033,0.004655362389020921,6.057329205898758e-07,0.0018162611308462548,0.0020439711580516485,,,,,0.0010025143833117616,,0.00013446838607241205,,0.0018813409457563272,0.0004188037017770194,,,2.717880455056502e-06,0.0015090822800285964,0.0004912707044702426,,,0.005587928867369726,,,,0.00033088943981821316,0.0018164028608086346,,Treat
76,,,0.07547111109324108,0.41018693898860464,,,,,,,,0.06738265822927578,0.03072823992874828,,,,0.0695246484086555,,,,,0.2236021270425927,,,0.007689001540053181,,0.012103749210470027,,0.002103167334787227,,,,,,0.0166355473416711,,,,,0.003586361883638575,,,0.08098644899826198,,,,,,,Treat
77,,0.0001714433710768041,0.0005171918386960342,0.282904031994795,,,,,1.9097440649369173e-05,0.0003454534137715925,0.0016730302281896658,0.0064135603632262395,0.00048672457969840274,,4.1692545756720686e-05,0.6496084908398544,,0.003219470055142494,1.2651331772261214e-05,2.1786496852033664e-08,0.0006786047174842443,0.01820288646678217,4.787654065488852e-07,,0.008004477377887186,6.202332263369797e-05,0.0034734216927584253,0.00025369148075541926,0.011584399580987425,,5.232043528056236e-06,0.00023893962322051298,,0.001209014932308753,0.0009876614323321331,,6.446108877107961e-06,4.629828573169471e-05,0.0001883535670100245,0.0003412046719115609,,,0.009298478331190758,,5.501835827845508e-06,,,,2.5974240571320042e-08,Treat
78,,0.000344116748801015,0.00017919695866021296,,4.8882657811537606e-05,,,,,,0.00017626754998990892,0.015279825214292284,0.0005160345707653209,,0.00017591247015108426,0.5731877765973565,0.0004225302132081425,0.006056374885934128,0.003568641150148227,4.647124345749297e-07,0.0008553725367354864,0.0066486184671072064,,0.014735990851145641,0.001837183086079145,3.939906711626049e-05,0.013031296929927976,0.001846000902076626,,0.0009560524660355814,,3.2859680084571746e-05,,,0.0027848763809090603,0.3180462426374106,,,,0.0004438987463630717,,0.030903190172647487,0.007699935894900804,,,0.00018305845190743188,,,,Treat
79,,3.521563425100506e-06,0.013052732096328934,0.017390914162655476,,,,,0.010680658508255744,0.00795608160418087,0.0001884179585413531,0.014772958568296624,0.004712438790021993,0.0008273526754214787,0.00016496949963763514,0.11016757027688066,,0.0036740929303624814,,1.2364647601756143e-07,0.000183636648850363,0.010269379983039739,6.377626552791422e-08,,0.002009223717601551,4.663924243486768e-05,0.009316940229534812,0.009585967633794623,0.005117747835773501,,,1.362816414916944e-05,,,0.00542924873061166,0.7699736791250997,2.121527234145914e-05,9.734402963692457e-06,2.7342220089194994e-06,0.0007205805379665562,,,0.0037077481970796008,,,,,,,Treat
80,,,,,,,,,,,,0.026862836033338104,0.00639413822226459,,,0.1925597068050164,,0.0007412044315193879,,,0.0010393458905352212,0.008618353611261016,,,0.022936709091527882,,0.004029530117076936,0.0007548431794469714,0.004761572241927122,,,,,,0.005082357687425411,0.6453895871718386,,,,0.0015423549638347133,0.05246624756994677,,0.026821212983040875,,,,,,,Treat
81,,,,,,,,,,,,0.09676122534528553,,,,,,,,,,0.04004097304844703,,,,,,,,,,,,,,,,,,0.00750375801848742,,0.7485972683664645,0.10709677522131553,,,,,,,Treat
82,,,,,0.0011632206615331852,0.0003978260555102746,,,,,,0.031185802718957708,0.0006371008858263316,,,,,0.002344735086548206,,,,0.007725538608664938,,,,,0.005282798957027623,0.005260406504322782,,,,,,0.46824129949673005,0.0011022467249453694,0.4210965874246928,,,,0.000729618572937418,0.052395807320545315,,0.002437010981758056,,,,,,,Treat
83,,0.00010771972921376324,0.011207063530263423,0.0029707612322345906,0.0014348799060908827,,,,,0.045535301559822446,0.0010625912271594949,0.01988441469861734,0.000548723304746843,,0.0003679110088882247,0.8412119549404611,,0.009976025369073391,0.00048938616577316,,0.0003011048594143578,0.015595874847422864,1.702235915791866e-07,,1.8921493267132517e-05,0.0003152129903591495,0.0035868055674508083,0.0036528648158746574,0.007760675360216072,0.002171033879889563,7.556148956019368e-05,0.0004053390503947018,,0.02288949618306917,0.0015378485147364736,,,1.653555935735155e-05,,0.001366576611858642,0.00010164078455666907,3.215823965356953e-05,0.005375446856982346,,,,,,,Treat
84,,,0.474870100536974,,,,,,0.07024671173166393,,,0.2510216125085633,0.04481247435198603,,0.009717615711654207,,,,,,,0.032224242246025145,,,,,0.05337598333893835,,,,,,,,0.04596818829547967,,,,,0.0027452188884652517,,,0.015017852390250245,,,,,,,Treat
85,,,,,0.00047642567336856,,,,,,,0.031370078767587996,0.0038181274423046497,,,0.031406552060423004,,0.00028276471987367946,,,,0.013771043719853179,,,,,0.01815926721559824,,0.01785377902598794,,,,,,0.002776939520289164,0.8373846699093235,,,,0.003924540952418053,,0.02350618732360752,0.01526962366936459,,,,,,,Treat
86,,0.00011200330424194753,9.451332030916633e-06,,,,,4.158311890280402e-05,3.8726797141855286e-05,,3.084232099011564e-05,0.0005701562658923749,0.0003946433090466239,5.528814109132565e-06,8.519106565044731e-06,0.029519376348820934,,0.0011470783373774434,,3.1080793610271895e-08,0.00036124095350792163,0.00034104751572411183,,0.002091455003648726,0.00012001327228332375,,0.0017025843215253856,0.0004581529616504276,,0.0009322971755231194,,0.0002543182780549759,,,0.000181299925699279,0.9486307874974638,,1.2506163172927624e-05,,0.0001515764721265928,,0.012716380015481732,7.93144597328933e-05,,,8.902753199076627e-05,,,5.8316501269788896e-08,Treat
87,2.3154188447606887e-05,0.0006801257640492851,0.011367081124422713,0.005546878139547361,2.3542604331542056e-05,,,,0.00011422725621017187,,0.0034224924171372684,0.04428254374277797,0.0010002139325538714,6.916780652445302e-06,1.1442800709982073e-05,0.8488858168511046,,0.014471419881628375,5.19032300146555e-05,8.59400988211579e-08,0.0013253756235423089,0.004995138386484277,1.6912345642216502e-07,,0.0013215796067198588,0.0008261994113901088,0.006476387950798449,0.0022925386596276353,0.01388024501177439,,3.7102414423275195e-05,0.00034729903909243824,,0.01845175362242864,0.0013092973022895268,,0.00035903384109645494,7.17410679281332e-05,8.416937300548213e-05,0.0007475467192351555,,0.0,0.017569699611982816,1.1479300871736398e-05,,5.383773858763492e-06,,,1.5506307390114052e-08,Treat
88,,,0.01195459696426521,,,,,,,,,0.386875394495997,0.0180786076695033,,,0.12649141870987107,,0.0012088701733058947,,,,0.19076764721063832,,,,,0.1257366312210033,0.02175195410285688,,,,,,,0.027071496799846093,,,,,0.010299632823849759,,,0.07976374982886308,,,,,,,Treat
89,,,0.006109905729294044,,0.000324321263322204,,,0.005562308916461844,,,,0.07842301753899872,0.008192571726833894,,,,0.002673017944621477,,,,,0.021918762188626317,,,,,0.004318166134010755,,,,,,,,0.00040149046929822014,0.29023295248629205,,,,0.00048423306730326863,0.3379905922638035,0.23753223137705295,0.005836428894080794,,,,,,,Treat
90,,,,,,,,0.0022616551692790417,0.03997807779535776,,,0.01650303954081643,0.012570558771556087,,,0.3220557147202819,0.004322422407914711,,,,,0.06500310119158872,,,0.003966314836928771,,0.0008924817717009828,,,,,,0.0019961137818179805,,0.0037910832295920305,0.37387086738047876,,,0.000623957934177093,2.7304896869580415e-05,0.06675445515876652,0.08035222263877717,0.0006426869346684285,,,,,0.004387941839428064,,Treat
91,,,0.0812885913258786,,0.002360663745578942,,,,,0.006196806136472354,,0.03445569548691039,0.0037342735587176687,,,0.3554227532099753,,0.007217431792263384,,,0.004363297233265132,0.0949742642421486,,0.030302072811827736,0.0022256724124587765,,0.03711700132796577,,,,,,,,0.005360009447442729,,,,,0.008247411373510037,,0.27736675954536605,0.049367296350218436,,,,,,,Treat
92,,0.00014852472673746952,0.010637832516103,0.007634433089913028,0.0015401109542765219,,,,,0.04391023053864518,0.0008680618915924641,0.020644528249161728,0.0003485008216578963,,0.0003515043730302346,0.836213175769449,,0.010683241236554628,0.00044026020470750197,,0.0003018480266733495,0.013778729716875947,1.429291310780033e-07,,1.5462069194878362e-05,0.00028108975446689206,0.0035116136390901504,0.0035375437068548947,0.007943220395275563,0.002164511962349696,4.5284312998333424e-05,0.00035578754392214933,,0.02681695682909365,0.0013031147557550243,,,7.386248226886721e-05,,0.0008821453922919565,7.686603364120563e-05,7.151651314964428e-05,0.0054198995651380515,,,,,,,Treat
93,,,0.01439400787208022,,0.0031957445345601842,,,,,,,0.055454162029713545,0.010757944159591942,,,0.6001787228271029,0.00784697409927756,0.040127146479431844,,,0.0028619878085685336,0.1093832738100351,,,0.001608684838809096,,0.007126049149379903,0.0027625468896873367,0.043660816442259914,,,,,,0.008571459815702842,,,,,0.007294273338745609,,,0.08477620590505346,,,,,,,Treat
94,,,0.004986410017997843,0.9488677174045806,,,,,,,,0.013090761378076745,0.0020106500482734097,,0.00018616643567297256,0.014850284693800229,0.0010407061703342814,0.0009871976873063147,,,,0.0022869605774235935,6.187939391249831e-08,,9.305366239600199e-05,,0.0031663859929727087,0.0022342271037238824,0.0004817274083919509,,,,,,0.0005590247370719724,,,,,0.00045534992929599895,0.003213595883239681,,0.001489718990047909,,,,,,,Treat
95,,,0.01806662952411161,,,,,,,,,0.04750150261030476,0.004620146422589584,,0.0011317534690831153,0.08056815333370629,,0.0002142005185923008,,,0.0011813995795587912,0.0416237848563038,,,0.0014198050170199671,,0.00868106378772839,0.01139240510295961,,,,,,,,0.7769601767705754,,,,0.00110648499328244,,,0.005532494014183866,,,,,,,Treat
96,,,0.0010215713973862745,0.002259257967182393,3.1672619707337906e-05,,,,0.0016664027883984693,,,0.0011015700898901225,3.351766257845179e-05,,,0.0008097144440238852,,0.0005010844336969749,,,2.290034673796373e-05,0.0017169584420592718,7.170935726356105e-08,0.0003298282199467098,3.38559820628344e-05,,0.0006562492114250199,0.0010023334052852613,,,,,,,0.002486407873966431,0.9858477900371619,,2.4976482153054813e-06,,5.7696199354375006e-05,,,0.00041861952156380203,,,,,,,Treat
97,5.237900881135465e-05,0.0003160069442620657,0.0021634650740325017,0.08957239662603289,5.7498600357514974e-05,7.395937555289385e-05,,,0.00017981328605974538,,0.0004624992850389644,0.012319221333656294,0.0005214813521385239,,3.066782207111317e-05,0.44098078163706356,,0.0006729090726533785,7.170564723324927e-05,5.4049956513271086e-08,0.0017291801852989607,0.0049500289720335764,4.348374927685981e-08,,0.0025253453744716364,0.00010235920520107354,0.0028683970585694375,,0.013662001224962517,1.7116923946667814e-06,2.128204210702365e-05,0.00011204453133422972,,,0.0004773910088725654,0.3425803788777118,,6.604279822755998e-06,0.00043161750141851784,0.0001453057265434997,0.004608945734189643,0.07428117372309122,0.004021350263307115,,,,,,0.0,Treat
98,,,0.10846791756294125,,0.015737190969026368,,,,0.0003226590721409099,,,0.09525165289411132,0.01714135279518912,,0.0001520840850917394,0.5231662337135344,,0.011642387897569516,0.0013604430269610734,,0.004294189463881555,0.0049677456522379,,,0.014451141570870773,,0.04714104946705541,,0.11745578597718,0.00580814997918688,,,,,0.007714002943729546,,,,,0.01647825086060073,,,0.00844776206869148,,,,,,,Treat
99,1.1612131079926524e-05,0.00031292032177910424,0.0018944148015161704,0.033164590333777465,1.77757734987691e-05,,,,0.0009790605666248088,,0.001879562416815764,0.0010318581455267821,0.00034951173190626134,,0.0008597117474272235,0.8834240783676962,,0.0013583555481680807,2.9920590050356372e-05,,0.001467266495951378,0.015332310964814131,2.938174300164248e-08,0.007791105828463256,0.000232066058436469,0.0009553399152340674,0.013156505276411259,0.0021558324682905625,,0.004018757075032424,,0.0012616090369954205,,0.01218154892658661,0.0005424553925981988,,1.7285272022533752e-05,6.713984206709477e-05,,0.0019357104780747046,,,0.013564053142985692,7.553722734024397e-06,,,,,5.824569224719813e-08,Treat
100,,,0.009111991216577268,,0.018322059811563828,,,,,,0.00011863671452176651,0.039712974344025875,0.007090915025193069,,0.0013678500121741602,0.14546591063368466,,0.0042664360494499625,,,0.003447239956895567,0.008319849341316335,,,0.003243936158201513,,0.12498347503121571,0.004433433929599941,0.04097947617431831,0.00036301245967688213,,,,,0.0073731386391006955,0.5744557467069527,,,,0.003187773813546292,,,0.003756143981985523,,,,,,,Treat
101,,,0.06122234386081522,,0.01315173031770648,,,0.013520618124793259,0.0014839747243755685,,,0.1971186001863404,0.004272090368261803,,0.0003081383079512075,0.3300454689036546,,0.02243495882537681,0.0013847202974597475,,0.02926207255968072,0.034400823533695314,,,0.00423940903257001,0.00023136310664349932,0.06293941086303492,,0.07563636915497728,,,0.00022375475336075342,,0.10960979585957696,0.01404830558523005,,4.167302593503986e-05,0.00018173589318558878,,0.019072766659748927,,,0.005169876055625815,,,,,,,Treat
102,,0.003542112566649323,0.03752235829234958,,0.0021504363675107527,,,,0.008183665529380803,,0.002084173303904162,0.07802893364026506,0.004095300312327567,,0.00014639631776184873,0.6888713304421054,,0.07247782015279468,0.0013513817769606896,3.6134807219137946e-07,0.006855215125845465,0.012431689801143881,,,0.0028858601933904686,0.003872314219747712,0.023733971495239148,0.020109447723432046,,,0.00019914353875349693,0.008047798407363931,,,0.006896876318624856,,,0.0002884392180522179,,0.0030598202713529917,,,0.010280848464566016,,,0.0028837847269215077,,,5.204454843982324e-07,Treat
103,,,,,,,,,0.0009440768762979955,,0.0002874485649675396,0.03681717284590401,0.0021554964469402684,,,0.8455017683789431,,0.005671081483480999,5.568617825738329e-05,,0.0001925586633675074,0.042185549277223656,,,0.01208278368903977,,0.005539930181068551,0.00425525222816889,0.020402636542909264,,,5.424226071939831e-05,,,0.0049723888574590555,,0.00011905508756593198,0.0007749478182638295,,0.0018699635299848972,,,0.01611796108943804,,,,,,,Treat
104,,0.00014575399954955184,0.16327021672590183,,0.0002828386162262679,,,,0.00037129341335067083,,,0.3305567959858595,0.0429045049194496,,0.04745146077714458,,,0.00045852907850858093,,,0.007761535935121025,0.05841416633806021,,0.00839223353911983,0.030973266740709327,,0.0063084660901693125,0.015933783883842645,,,,,,0.06818695807360951,0.15600419020560632,,9.807239374895498e-05,0.001250693938513952,,0.005738320344157463,,,0.05549691900135097,,,,,,,Treat
105,,,0.004011754022614848,0.9616819609803728,,,,,,,,0.0112441924031952,0.002341902093456865,,0.00013709364693443617,0.007164994898565767,0.000939467616015668,0.0002755597939458994,,,,0.0016900919619394575,,,4.353778725354163e-05,,0.002527409667159007,0.002268325665276998,0.0003033167258834127,,,,,,0.0012181546253269453,,,,,0.00041654192139267156,0.0026973043285925197,,0.001038391862073795,,,,,,,Treat
106,,,0.15549299405315542,,0.023406357921500105,,,,0.0003112204016616756,0.0187961003222065,,0.16774239417923698,0.03842902543053969,,0.00037229006538396663,0.2690643811640291,,0.006884195284756266,0.00022149497265430953,,0.0035307660964364602,0.0035899566935826805,,,0.021867402395698367,,0.06890231786131892,,0.1509970923865848,0.0031906550461676996,,,,,0.025014369143972433,,,,,0.027675190297444283,,,0.01451179628367042,,,,,,,Treat
