,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa872,taxa904,taxa906,taxa946234,condition
53,,,0.001077432222141151,0.010129914109803169,,,,,,2.192831341822953e-05,0.0006589121134099766,8.442169429683332e-05,,1.2946389188636956e-06,0.027656198935514575,0.00011346232146820239,9.78234475149331e-05,4.0534135037497915e-08,,6.184316902031438e-07,2.905837760626899e-06,0.0001898211928641325,,0.9433285950852768,,2.586953410752129e-06,0.007214680805445501,0.0001383597490969759,,,,,0.00385865885538453,0.0001895512170315588,,,,,0.004840175509112671,9.912959553362996e-07,,0.00039162673634985713,,,,,Treat
54,,2.866608817454867e-07,0.000792636938821871,,,,,,,2.9568691303894055e-05,0.0006953034140421094,2.3675609337157208e-05,,,0.20717380185346163,8.37317715985653e-05,0.00032848782427777296,7.847795117737481e-07,,5.620964052532102e-08,2.5385394814950798e-05,,,0.7800369263303893,,3.4677946399295223e-06,,,0.000283840605681989,,0.005096443992708027,,,0.00025632404746250907,,,,,0.004353517953679721,9.556427970364027e-06,,0.0008062036997761835,,,,,Treat
55,,9.746442194383016e-08,1.2283152615090426e-06,,,,1.3985658960397254e-05,4.7148796554231835e-06,,4.3066629832842235e-06,2.0543312908484574e-05,1.6382693959587586e-05,0.00029319447473121786,2.5313944696572737e-08,0.014291312029858819,,4.661839791963886e-05,,8.109354766396888e-07,1.612410651685177e-07,5.195258838043801e-07,,0.0003232416299223991,0.010735208190564725,,1.3136229445443434e-06,0.0009193629564283104,,0.000138008847921889,,0.005591906395176758,,,2.2710316746639962e-05,0.0004626272355320296,,0.0001224690549180079,,0.0006980642540267206,,0.9662739594630763,1.0904104149166438e-05,3.706635323059701e-07,,,5.952358029662619e-06,Treat
56,,2.861744696948672e-08,6.252600220928328e-05,4.4552883583806636e-05,1.062944478598623e-07,,8.749994863343942e-05,,,9.822451602900425e-07,1.873097105471049e-05,1.1328783978234008e-05,,,0.015910576618989685,1.0857217402661668e-05,2.6671766620376473e-05,1.7086261495616296e-09,4.164085489028785e-06,3.345091493875393e-08,8.639195909435586e-06,,,0.006162679139882335,,4.808174920494092e-07,0.0030185043276852275,,1.9710503622153698e-05,,0.0001565195471671835,0.000493297498565104,,2.063639406235539e-05,7.830972654653025e-05,,,,0.0007845193416050324,,0.9284409708450626,3.813189302228623e-05,,,0.0445995401748203,,Treat
57,0.02120624400393397,6.438436550396202e-06,0.002443653861536248,0.00030338224747266903,1.2653348706479157e-06,,,0.0017357200295628934,,0.0002979819794158464,0.0010561885034677159,0.000257440551304567,,1.746061416325135e-07,0.07896002159233655,,0.00394764245992928,2.7971910387486443e-07,2.291918910734416e-05,9.816234717782475e-07,0.0001305112144489921,0.00016011457002381037,0.0032830213973440553,0.22056488929303023,5.055682676267106e-07,1.3742690043937834e-05,0.01650271066943295,,0.00043048074666749163,6.671560406085444e-05,0.12233807704198708,,0.3468969768515062,0.0014640231648629194,0.0011111457030587124,8.471725806971484e-06,0.00887866681907819,,0.029014197442960587,6.930275228251286e-09,0.13864377728913127,0.0002095898460440671,4.3877845215139895e-07,,,4.160251531120258e-05,Treat
58,,,0.3114927632098736,,,,,0.046700515592591946,,,0.05528561122908101,0.010373458530181678,,9.522335538065522e-05,,,,,,2.8243664206826876e-05,0.0004253945494827906,,,0.3783225159145221,,0.0001012187915579311,,,,,,,,0.04035300010113122,,,,,0.14114016797366066,,,0.015681887088329606,,,,,Treat
59,,1.5093125579593606e-09,6.925701024138657e-05,3.727010118567381e-05,1.3189762692743202e-07,,8.704623669908906e-07,0.00011983833763908722,,,0.00022693616193996926,1.4450054752894466e-05,,1.749046272863503e-07,0.011540199905036033,,1.4089845637622633e-05,,,7.551928041200863e-08,3.3293016513232953e-06,,0.00013945330559815642,0.12875960989884117,2.2991786895129292e-09,1.1652432298236657e-06,0.00036288916505830424,,1.2386156041658796e-05,,,,0.0007279986166920373,4.320905397659905e-05,,,,,0.0007262980957985518,,0.8571376394584703,6.272369581653291e-05,,,,,Treat
60,,,0.002078839030290257,,,,,,,,0.012992265376290156,0.0008134009191575227,,,0.15374540133642473,,,5.819282777674203e-07,,,9.311386794661352e-05,,0.0019858667481264846,0.6455116309382128,,2.9985467224386528e-05,0.13984334546481014,,0.00014321365548940738,,,,,0.002651602799854893,0.001609934687983165,,,,0.036299619358753615,2.6479832128217387e-05,,0.0021747185890298353,,,,,Treat
61,0.00022137096526287297,1.1002616997219327e-06,0.0013568151926952872,0.05266934002234685,,,0.00016131630284526378,4.47353710020808e-05,,0.000873008594867312,0.0021476459104922863,0.0002419774809122992,0.0025510200140488742,9.165398818071091e-07,0.6354661468989071,,4.479301871186669e-06,,,,7.568832688957333e-06,0.004293544813710748,,0.2733382084919837,0.0,7.071444170876359e-06,,,0.00043035113820444516,2.9449459976686787e-05,0.007782133696161487,2.7194864402934587e-05,0.0015586595766800444,0.000435396052796536,,,0.0007362591270867774,0.0007827137962555245,0.009038010742710828,2.7008602110206143e-09,,0.004956397331829075,,,0.000831472645335789,5.692428312655419e-06,Treat
62,,,0.008743134140645785,,3.46053401035929e-05,,,1.7499448998348436e-05,0.004813130854530131,,0.0024307891482929227,0.000661115736391107,,6.740114466885476e-07,0.04684964095799411,,0.0001183178990161708,4.6519106291171866e-08,,6.403411197814274e-07,2.1971911152715308e-06,,,0.8345067264698545,,2.0596759464046736e-05,,0.008490336440059077,0.00017940567184420014,,,,,0.0014065198641336706,,,,,0.09090864701157116,,,0.0008159761943131782,,,,,Treat
63,,,,,,,,,,,,,,,,,,,,,8.743107212230548e-05,,,,,,,,,,,,0.9987493052846406,0.00019648816536801969,,,,,0.0008292499119557027,,,0.00013752556591331374,,,,,Treat
64,,,0.008146554908217668,,2.8685469438700403e-05,,,,,,0.0018764780473034422,0.0006991763029578152,,,,,3.5788753448244174e-05,,,,7.4104065552296175e-06,,,0.8875279805432446,,2.168250250617893e-05,,0.010738968826773523,,,,,,0.0011040724383010805,,,,,0.08843194602569246,,,0.0013812557755610488,,,,,Treat
65,,,0.00012110844746547055,,3.0773431081341843e-06,,,,,,0.00016188335897473647,1.8301658701761037e-05,,,0.008149605362322126,,,,,,2.296475956252229e-06,,,0.031780833559332915,,,,,,,,,,4.549494612150577e-05,,,,,0.0017767764853425586,,0.9578291997699336,0.00011142259274098816,,,,,Treat
66,,9.417187731781762e-08,1.0043972301871125e-05,9.488977592063796e-06,2.4887900803870152e-08,,,,,6.782831225384706e-06,0.0002225288171952063,9.786876851453962e-06,,1.1171370541969354e-07,0.07683007040695955,2.1091071134944986e-05,9.613315519086905e-05,6.139884551258352e-07,,1.2806135460253303e-07,3.857805641162911e-06,,0.0007007860070521795,0.06104680448165782,,3.7168248986004676e-06,0.0014061554525797845,,3.74117357646434e-05,,,,,0.00011010414920912868,4.326825670572205e-05,,,,0.001527548657253133,,0.8575007170083869,0.00041261951072308175,1.1117838313641512e-07,,,,Treat
67,,2.2940369231910045e-08,0.0018720577670154701,8.623401117928097e-05,5.946607497611077e-06,,,4.4046561797132115e-05,,0.00013275801741391392,0.0012472451241596835,3.817725588923072e-05,,2.137823557634775e-07,0.2714238598294095,1.2614054172388512e-05,0.00041134956393429025,,,1.1610041297434716e-07,2.7546521547949705e-05,,,0.6817109468002577,1.4990834852981682e-07,1.3686972708974493e-05,0.013454725874273833,,0.0007252309683139378,,0.0040441495429159955,,,0.00036226580673733835,,6.950904804852875e-07,0.0002992932480251082,,0.020799495217034353,,,0.0032871724337492194,,,,,Treat
68,5.9232201472651176e-05,6.493164601703041e-07,0.0005743460004886623,0.00046891234403280397,1.41703310106404e-07,,,0.00029683019802583736,,0.0005698430754990715,8.062442971162537e-05,3.2420677743498724e-05,,8.392297938995783e-06,0.8293951604162503,,0.00012587889910772545,3.388284354820003e-08,,1.4348075445846408e-06,5.059742913952868e-05,4.5013916861962137e-05,0.002362096447082463,0.04775144060051015,1.1188893431784916e-06,2.1205465821344498e-05,0.008897770006577323,,0.0012184010867805105,,0.05600449520385011,,0.010517545524034775,0.00016446085880079264,,5.240524327383474e-06,0.002939583168185973,,0.034284449994060204,,,0.004112330449938685,,,,1.035018425612627e-05,Treat
69,,,,,,,,,,,,,,,,,,,,,0.3410575724757819,,,,,,,,,,,,,,,,,,,0.6589424275242182,,,,,,,Treat
70,,,0.0028293384443496424,,,,,,,,0.01730922028633275,0.0022550202857746274,,2.179768410311244e-05,0.5472031747372941,,0.001280581711869306,,,,0.00010393470186652868,,,,,9.253010515219442e-05,0.17894388188972907,,0.0007336326308910493,,,,,0.00509425301268132,,,,,0.24028101545264446,,,0.0038516190573120003,,,,,Treat
71,,2.5811739850093664e-08,0.0014366648794511938,0.0024404523429061888,1.1281130773260772e-07,,,,0.0030375325804961237,6.643790755246893e-06,0.0005929083561517035,5.1135135711558627e-05,,9.016599183741005e-07,0.038618566394265086,,0.0001419396641044983,,,7.262546008005604e-07,1.604358177814996e-05,0.00042194588504623374,,0.9425821001846714,1.1116702703478899e-08,1.9760860813399798e-06,0.0010925228795861277,0.0006528456359362022,8.145350176070916e-06,,,,,0.00030436539782171575,,,0.0005589670729513053,4.956390971838959e-06,0.007640655499742207,,,0.0003878552371264425,,,,,Treat
72,,1.9621429788251416e-07,0.0003945592234280172,0.0007978311147014773,,,,2.6742804507634117e-06,5.190060794391042e-05,0.00015513200236129656,0.0007429254556913378,1.1359666829578877e-05,0.0007637917040415352,3.767291283783532e-07,0.505717523267084,,0.0001185793426408891,7.358694447254594e-09,,6.33400139149146e-08,9.617967322479361e-06,0.0005809776130600992,0.0003447353214914867,0.26330468536621887,,,,,0.00019028217493692238,,0.0037370358136837893,,0.0010169236929388373,7.949100838085755e-05,,,7.449802490382777e-05,0.0004724562675122726,0.005447366860902959,,,0.0010606164619438333,,6.28044478167746e-05,0.21486158867157948,,Treat
73,,,0.006341961820208916,0.004352851726758981,,,,,,,0.0015526973306871788,0.0014226222181334762,,,0.09639173793202141,0.0029412456540384973,,8.050467403565964e-07,,,0.00024876468005845877,,,0.8619213741418255,,1.3000192346452804e-05,,0.0006597435200713118,,,,,,0.0030410588123527785,0.00013588848708443436,,,3.7307160875976624e-05,0.01587036876621999,,,0.0050685725105764036,,,,,Treat
74,,,0.0008223590492885142,,4.578013258880168e-07,,,,,,7.476020249137307e-05,7.323874051173606e-06,,,,,7.736404688885889e-06,,,,4.287418678351884e-06,,0.0002843070890737529,,,2.0189015524028683e-06,,,,,,,,0.00017033934685509267,,,,,0.005014031521733738,,0.9929769229509976,0.0006354554392632103,,,,,Treat
75,,1.3489370401687761e-08,2.7838703781549738e-05,,1.8874303615478946e-08,,1.2651076417883858e-05,,6.365977908098441e-05,1.7527576832769545e-06,7.415820093645761e-05,1.9652250545474326e-06,,,0.013804316098643596,1.0108234792217222e-06,1.2966027945578705e-06,6.5078252378095655e-09,,8.585929247241377e-09,1.6958250468798624e-06,,1.0046923303210775e-05,0.0007487317656655285,5.374407276180825e-09,7.751078471322532e-08,2.1380246389275297e-05,,,,,0.0007809321970520017,,4.644628241394605e-06,1.9599403689991266e-05,,,,0.00014078102684484748,1.0943830866687258e-06,0.9607312086006948,2.234365985033713e-05,3.099794197869167e-08,,0.023528730731700503,,Treat
