,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
152,,0.0,6.760859657207789e-07,,1.9134413191669092e-05,0.0009126890033513274,,0.0001321710339384315,,,,3.415167263802889e-06,5.295431597528243e-08,,0.34250892140240874,0.029617306388490368,1.321221069267183e-06,,3.117127232624973e-05,0.00034559197189319176,0.006818200992467548,1.2480340158710307e-05,5.7001458964391325e-05,9.759806954003903e-05,0.010073930688224294,0.00015203436956441843,0.0007825628422193031,,,,0.2805240407913923,4.991093512405036e-05,0.1231355536340328,3.3287543819811803e-06,,0.011377375791085161,,0.0017119224126634902,,0.00034746034065226503,0.001051447384795347,,,0.02828681861735322,,,0.0,0.13976574296994584,2.163140240895699e-06,9.335983771664347e-06,0.02105229370531173,5.688438948716676e-06,5.36437234309726e-07,,,,0.0011101209877128412,Treat
153,,7.612547322011861e-06,1.5490407985754019e-06,,2.144580470030383e-05,,,0.0007306731553027486,,,,0.000399422029798345,,,0.05973787243955993,0.2562323883118156,1.5595161193118608e-06,,1.3922717808782721e-05,0.0006226713120443964,0.008332014606981594,3.34650396652459e-05,0.0005279783293815981,0.00261623184028038,0.0445336438138931,0.0010451293073893797,9.93865261623966e-05,,,,0.03757872253952383,2.3565674799160887e-05,0.4502583931014089,1.7292393976801086e-05,0.0019038325343131613,0.00011046425480184667,0.0014502102985947587,0.0013964292461391779,,0.002425005493158432,0.00215960071051891,5.5281863772798265e-06,,0.017883974166438853,6.45761407362601e-05,,,0.0914498654572224,,,0.015056311952549334,9.325691319276648e-05,3.526115562818254e-07,0.0031656519856681675,,,0.0,Treat
154,9.972871201624358e-06,,,,7.2602040084486485e-06,0.0009127187584135626,,0.0005284987342912753,,,,0.0002351630447641344,8.383208676476084e-06,,0.03176160178158793,0.11677679571140089,2.0237465768749636e-06,,6.984058968544675e-06,4.385604254134516e-06,0.04370452277806116,6.244442595979943e-07,0.0007415158901289221,,0.016687485296136662,0.000560227453642551,6.986849221138839e-05,,,,0.015426158242103848,1.9581603485126374e-06,0.5451723114800556,,,,,,,0.12846859388012208,0.0013102250155220924,,0.003092997094139753,0.0015130312985947392,,0.02635750619848627,6.556911985170536e-08,0.06557556698879566,,,0.0010635539941273573,,,,,,,Treat
155,,,,,8.792794713353225e-06,,,0.0003526841773567712,,,,,,,,0.03737635920277041,1.3595291297143981e-06,,,,,,,,,,,,,,0.009040519627197893,,0.09828747299896924,,0.7467177067701362,,,,,,0.0003295096252643201,,,,,,,0.1073509326099498,,,0.0005346626645122831,,,,,,,Treat
156,,,,,0.0003357454266235279,,,,,,0.6040700510573117,,,,,0.16949038644136746,,,,0.0004374236493374976,,,,,,0.0018368814823979786,,,,,,,,,,,,,,,,,,,,,,,0.03303581096727062,0.011329747228207327,0.1794639537474839,,,,,,,Treat
157,,,3.250589029331178e-07,,1.0729223641600197e-05,0.0058817086613783065,,,,7.016101157478302e-08,0.03946788291673208,2.236826954563856e-06,2.809996069017259e-05,,0.08521864850259069,0.3073750943390536,1.9654075171992475e-06,,3.908870347131905e-05,0.00016949125705557948,,6.719964075997941e-05,,0.0005779633153524666,0.028930727440626063,0.00015470239412935944,0.004098071023667662,,,,0.18362383110288671,3.8211656361848353e-05,0.1835062391022792,3.816508518959264e-05,,0.023165661283367344,0.0001073981502957238,0.00017694470181637303,,,0.002523152789505797,9.666234038765595e-07,,,,,1.4647461149212684e-07,0.12826174358996556,1.4553966120086909e-05,,0.006518980640661246,,,,,,,Treat
158,,,6.854457483836343e-07,,1.203064465328846e-07,,,,,,0.012141800880009313,4.076052463745285e-06,,2.1475226231240376e-05,0.033666383058394166,0.030037326609583397,2.470532436300897e-06,0.002721377124049191,3.4853876178642086e-06,4.357790153562248e-05,,1.287320515212952e-05,,0.00039200520581242625,0.03893751248070987,3.2016825714446483e-05,,,,0.0032805514790786123,0.01052435501262395,,0.4927371023794733,9.050055837772031e-06,,0.1834515037451432,,0.006236225370477471,,,0.0006201844644527503,8.012074899497897e-06,,0.010914095651446498,,,,0.13182539446187286,,0.015249685470204388,0.0008187900007167535,,,0.00126206403576108,,,0.0250457995561071,Treat
159,,2.2128653241553958e-05,4.10512688007594e-07,6.544491111967987e-09,6.042249017194926e-06,0.0006019816543830459,0.0,3.894309807343142e-05,1.810335329989426e-05,9.869884034282056e-10,0.0042584776088495264,1.940237952904728e-07,,2.134165167893108e-06,0.08837922019605562,0.23967425752029975,6.359585160031387e-07,0.00025944840201841407,1.8767457428724704e-07,0.00028231860609053566,,9.287386176091189e-06,1.618710962559539e-05,4.514042513721852e-05,0.01683514805202097,0.0002577391842146549,0.002460428049174596,,4.871260211205119e-07,5.094783261507108e-07,0.27928087191049095,1.5189807781906431e-05,0.24872010868866853,8.81442267915457e-06,,,,0.0014099685965989475,,0.0004304465770714759,0.0008073556828615022,,0.005162333765117759,0.0015764327655883403,,,2.5285481305291128e-08,0.06696284731169302,,,0.04182090417613048,,,0.00040354181799397013,,,0.0002317411735963184,Treat
160,,,,,5.360388007851953e-06,,,,,,,,,,,0.20441272126879032,1.0050730750522185e-06,,,1.4625100733630814e-05,0.00014105688257208326,1.8789736931055989e-06,,,,0.00011795380162491189,,,,,,,0.03887317824853263,2.8905532060109087e-06,0.6994990230442211,,,,,,0.0010227293035849508,,,,,,3.8692053934165685e-08,0.05205749104754887,0.0015411154564604467,,0.002308932165895251,,,,,,,Treat
161,,1.4904030410708526e-05,3.767399922324458e-07,,6.120383218077212e-07,0.0041555592499748694,4.441541286090344e-08,1.4682474433245598e-05,,0.0,,2.5702685080470606e-06,9.240041851024648e-06,,0.5489855421010497,0.08001893052389727,6.750605261780283e-07,,3.4065403418994035e-07,3.149480908655792e-05,0.003798161064850778,2.1040026748777382e-05,0.004329058946258697,0.00020186498388841204,0.034630668768624806,0.00030257519544316753,0.00042463198236280484,,2.2098877626730086e-07,,0.01238001281696256,4.4449238952613034e-05,0.14711499035439887,3.528902397667311e-05,,0.07734132762570933,3.206809789127103e-05,0.0008680197769216917,,0.027745921647923253,0.00019898158378784964,8.467453389715849e-07,0.0026478233530860683,0.002700849957638168,,,7.064066722163332e-08,0.04966225835560806,,,0.002282605241481683,,1.291175203452516e-06,,,,,Treat
162,1.2093701344906034e-08,3.0310362529174316e-05,3.373211743876494e-07,2.8113303776374168e-09,4.473334505303506e-06,0.00021560715265912897,,7.751580720715992e-07,,,,2.861447729624107e-06,,,0.5210337429074396,0.06371641981427117,1.8473746920658856e-06,,1.3793564324864822e-06,8.358786494161824e-05,,7.241147124278724e-06,3.625688145143076e-05,1.8685529047230424e-05,0.004947203702517932,6.349506121130656e-05,0.00017821607256177937,,,,0.01571155624438155,,,,0.3224872339755592,,0.00010393556722082507,0.000543049493153229,,6.292064727069867e-05,0.0020873466310413276,,,0.013071038572740619,3.846587097934084e-06,,2.1583386716484563e-08,0.05388444087658113,,3.0061643211206116e-07,0.0005525449949085391,1.4178550788689945e-05,,,,,0.0011351302660450137,Treat
163,,,,,2.1580029029250348e-05,1.7609071736322242e-05,,,,,,,,,,0.20194255096926125,1.465620339669451e-07,,3.271970082609657e-05,4.3138576166278695e-05,,2.6484785261812997e-06,1.4009452047853312e-05,,0.005480003642138252,0.00045392976651423836,0.00022726895461874414,,,,0.14341890113227493,,0.5555709082007951,3.0029181306949468e-05,,,,,,,0.0017733992151658122,1.1715178687349535e-06,,,,,1.1467864863940148e-07,0.08695871622279497,,,0.004011154648246408,,,,,,,Treat
164,,,,,8.077032713966245e-07,,,,,,,,,,,0.0029924586104926724,1.7627973339850687e-07,,,2.0529896693383284e-06,,3.6125296902873295e-07,,,0.001064940740891557,2.6440618563877495e-05,,,,,0.003916957936628193,,0.02531776068779052,6.263780046358894e-07,0.9416145633492041,0.0003600291619680837,,,,,0.00020051303777858593,,,,,,,0.020438204222790506,,0.0009276055923661714,0.0031365014378779356,,,,,,,Treat
165,,,,,1.732326234427744e-06,2.5623401814253147e-06,,,,,,7.087928238464192e-06,,,,0.16408756178366582,1.4817838757530858e-07,0.059198251450327685,,5.817634615527955e-06,,3.0098763451250685e-06,,,0.0033520017790911994,1.5623936308813545e-05,,,,,0.00666692355093771,,0.12162524195268247,,,,,,,0.5104164899884405,0.0006953896050386647,,,,,,,0.12370901902701747,,,0.01021313864248723,,,,,,,Treat
166,,,2.7438112771254747e-07,,4.1659712001297823e-07,1.0297489547944256e-05,,9.609272611291458e-06,,,,,,,0.024125442993768887,0.14822463068733274,6.525037462758764e-07,,4.625395342594137e-06,0.00011934699885804869,0.004298056295367754,1.150113588265896e-05,0.0008401604646407768,,0.013944985426423095,0.00010841672751880388,,,,0.0035817777249063077,0.02570204598716308,,0.659302716653187,6.648464118805058e-06,,0.023987757173723315,,,,,0.001227274809992624,3.6098389224976506e-07,,,,,,0.07410012704733115,,0.006346971032638892,0.013879850801812295,,,0.00016605295194580214,,,,Treat
167,,,1.0538262487287413e-08,,1.695076757415722e-06,0.00018165545684057494,,1.9042421991451204e-05,,,,2.1162797912009161e-07,,,0.0067701038133282316,0.09943685898941786,9.0374811787552e-07,,1.1298790296832092e-06,2.8881950855351328e-05,,1.001546166970102e-06,,6.406255417330254e-05,0.004091353386199497,8.970663153639622e-05,0.0005158931873800379,,,,0.08381185992420913,4.096376257395621e-07,0.016465901102969444,1.3256424348640859e-06,0.747265617825955,,,,,0.0003701565478481568,0.0005392984796981085,,0.001825934703902765,0.00048517340660173176,,,1.7740347658020716e-07,0.03125773588060292,0.00047395596799173627,,0.006299942668647487,,,,,,,Treat
168,,,,,,,,,,,,1.933018570424817e-05,,,0.010567170946800096,0.060617138742803105,3.3234788137129374e-07,,5.7904225459961055e-08,3.476135127514411e-05,,1.7995470947193025e-06,2.588250366201038e-06,7.887885628738376e-05,0.0012482531063539777,0.00011692750833153522,,,,,0.03196130085417089,,0.052431198676117896,2.575106643604596e-06,0.7718852409870695,,,1.6107403301457063e-05,,,0.0007431244657742291,,0.0001941002910934892,0.017459095392984333,,,,0.04751545007680491,,,0.005104567998916561,,,,,,,Treat
169,,,2.312165961822717e-07,,1.4138523880293314e-05,0.00036882016535523434,,,,,0.017670943631778714,,2.23322600832206e-05,,0.009901960993328813,0.15357260127697728,9.589668124274752e-07,,2.9088971893319953e-05,0.00016924149021917744,,4.2157491160548174e-06,,,0.02862985069443267,0.000170225223843724,0.0026198539447436185,,,0.0015906440993833394,0.6365032515395297,5.013763120963739e-06,0.07487079063549447,1.0102407548936832e-07,,0.003407276716614844,,,,0.0011696086396723177,0.0016635253530438714,1.0247356252645833e-06,,,,,2.8588220741235667e-09,0.04723196750792241,,0.00631325575040301,0.014069074267231616,,,,,,,Treat
170,,,,,1.704356585383556e-06,,,,,,,,,6.233568097742032e-05,,0.31349295340775235,6.349949302465019e-07,,,,,,,,,0.00027689015555517796,,,,,,,0.5309108646199467,5.139789762946945e-06,,,,,,,0.002778843049104693,,,,,,,0.1395804403984898,,,0.012890193546895287,,,,,,,Treat
171,,,,,5.293977541037316e-06,,,,,,,,,,,0.5313362859220438,3.329615006287313e-06,,,1.4663339212962286e-05,,,4.889021790915687e-05,,,0.00016066482065482776,,,,0.0006231804051480235,0.016686271595058744,,0.3265683254325502,4.0595722443862864e-05,,0.005637891207682628,,,,,0.0018146675757387176,8.246642332647158e-07,,,,,,0.10811263348368244,0.0044550112239619905,,0.0044914707971320895,,,,,,,Treat
172,,,,,7.169801065899682e-06,,,,,,,,,,,0.10920840240944894,1.8992111670762644e-06,,,1.1146121738359458e-06,,,,,,1.370758628004405e-05,,1.3153490836799618e-06,,,,,,2.208023420121886e-06,,,,,,0.7467013835631436,,6.855884138735758e-06,,,,,,0.13932460066559305,,,0.004731342894484977,,,,,,,Treat
173,,,3.464788827565272e-07,,1.893241106277371e-05,,,,,,,8.843876301909758e-07,7.163967363606318e-06,,0.468422739902032,0.32530275487785315,8.137693100508132e-07,,3.3671587769641666e-07,0.0001913875694864812,0.01956407525154647,5.257554678415706e-06,0.0003901295262294532,,0.00690007401127169,0.00043624284864052893,,,,0.0026334603000669654,0.057408389360974185,,,1.0675178193295386e-05,,,,0.0005523896595191393,3.6818868647228567e-06,0.07151359370794455,0.00465881188442148,,,,,,,0.029302741994280346,,,0.012675116755870117,,,,,,,Treat
174,2.024443761976769e-08,,1.3251260017299432e-07,3.165578415849193e-09,4.0499649562278905e-06,0.00033804023006309207,,,,,,2.4545043472090066e-05,,,0.023220817385935295,0.3277549068031588,1.1198468785006906e-06,,5.668130877177195e-07,0.00013422527807514637,,9.744532577711614e-06,0.00043068270048038273,3.913295847380862e-05,0.016242006564968464,0.00010001172626611493,0.0001734480308869167,,,0.002027679968273207,0.03349295140206973,2.9394507539629204e-05,0.4120918219927087,1.035015785492457e-05,,,0.0003633282364263727,0.0017251300072261564,8.314695200272605e-08,0.00011899817891956181,0.003984100343304239,4.433399343095563e-06,0.00022835167354719614,0.024627207960987715,3.8117002819699996e-06,,1.0526443522729289e-06,0.12619278725558075,4.438221132914496e-06,,0.017213597515168187,1.2601534627830195e-05,,0.0003642889888433158,,,0.009030137362963764,Treat
175,,,9.66346535466869e-08,,1.4580966868034274e-05,1.0997158038931768e-05,,0.00038979260533631165,,,,3.2460795832021663e-06,,,0.11442315192893547,0.13568387423021847,4.908072922453727e-07,,,8.920756680821137e-05,0.00042936983433193923,1.153873928421007e-05,,0.00029284670293866505,0.00519960234065848,0.00014649300037989027,,,,,0.047538552638693325,2.524590066137553e-05,0.4151651915103571,1.1617317099592412e-05,,0.1035298798657748,,0.0006642871152983242,,,0.0005530527923773799,,0.00018524601179345946,0.0008821917251509838,,,,0.15517877806209526,,,0.01957056251792484,,1.0594744598726322e-07,,,,,Treat
176,,,,,1.2475925383594503e-05,,,3.958535515997855e-05,,,,,,,,0.09610904378360681,7.135757365654827e-06,,,3.3619198167379504e-05,0.013055944689679407,4.670451411153856e-06,,,,0.00032001600843799814,,,,,0.03755432663661779,,0.6534386041112036,2.1715893890856305e-05,,0.02523320852928983,,,,,0.000457103113187187,,,,,,,0.10993881564252365,0.05762994621204081,,0.006143788692034436,,,,,,,Treat
177,,,1.8944658653543488e-07,,1.7909782907858305e-05,0.0008568231495256458,,0.0001444633849928209,,,0.11844483880203406,,,,0.10281361701408148,0.16082986684105718,5.791264741574881e-06,,2.4553677487190683e-05,0.0004997085325142245,0.03298222807185337,2.4558897310841466e-06,0.006687315294895926,,0.0893998731015427,0.0006476620898521123,0.002379866604643388,,,0.008191751764497716,0.07583709646445563,,0.1723782177077819,1.6844341064390855e-05,,0.05446438950038209,,0.0002850029350120506,,0.01698545756552561,0.0018082866344603533,,,0.005946638679311842,,,4.5148193440264097e-07,0.13021501036663757,,0.0025262983787405382,0.015607391231748846,,,,,,,Treat
178,,,,,3.106321888508372e-05,0.008018739296467396,,,,,,,,,,0.30948823719639895,7.460128947338331e-06,,6.595273834497614e-05,,0.03026960694417767,4.765692100783311e-06,,,,6.739907855832305e-05,,,,,0.0059320674773195034,,0.40079140213675685,2.1220128486307043e-05,0.07303774310363424,,,,,,0.00016536655096238218,,,,,,,0.16157358751604597,0.003067042955968072,,0.007458345836946257,,,,,,,Treat
179,,,,,4.852988614180491e-05,,,0.00034495167647806093,,,,,2.933486074321287e-06,,,0.08513579422161109,1.0964169521723543e-06,,,2.4608670877386402e-05,,3.7989195490899767e-06,,,0.022058187188784214,0.00041817023345371273,,,,0.0022292278755846684,0.009154007222189712,,0.5038059749957795,,,,,,,,0.0008599488261569287,,,,,,,0.3364098768168343,,0.015600395083575833,0.023902498479957287,,,,,,,Treat
180,,1.9609657109496483e-05,4.568179913537793e-07,1.3093067957952448e-08,8.01946969781381e-06,0.00814486726526684,,,,,0.008226459382237393,2.1862926867442913e-06,,,0.442483418977998,0.20385012997969834,2.2989420975568846e-06,0.0011270070510231956,5.407642404404683e-06,0.00014066527083202507,,7.636459723846363e-08,,,,3.0310915340398814e-05,0.009502682759624443,,7.959458679348237e-08,,0.01639907304574138,0.0,0.17874548327185513,,,0.03932049146582368,3.352804420689554e-05,0.0006051630680478976,3.955977663875701e-08,0.0003391747704406021,0.0006915710714901316,,,0.002065934349777906,0.0,,1.0428894755972906e-06,0.06247567383782069,1.0546282545678761e-06,,0.023758299265029186,,,,,8.29832155609486e-05,0.001936798040438735,Treat
181,,,,,8.485601720082032e-05,,,,,,,,,,,,,,,,,,,,,0.0009481610857827772,,,,,,,,,,,,,,0.7297669883027492,,,,,,,,0.2512639422749267,,,0.017936052319340385,,,,,,,Treat
182,,,,,2.1933385809003836e-05,,,4.8812931074854144e-05,,,,,,,,0.41931392742553936,4.740629296100593e-06,,,7.5416656235114026e-06,0.009116672808661979,3.188201655123154e-06,,,0.025580446852129502,0.00026973364676469554,0.001542999097250061,,,,0.01623604307977794,,0.386949190845529,8.597528327748838e-06,,,,,,,0.0008260840425842479,,,,,,,0.11635206544164216,,0.008893362720316416,0.014824659698018511,,,,,,,Treat
183,,,,,1.1122792336594545e-05,,,,,,,,,,,0.10136166566353032,1.0726255556546198e-06,,2.6531513008460643e-05,1.811747260184181e-05,,3.0939805054149037e-06,,,0.05857000515407653,0.00010302585323711145,,,,,0.0001409067606973572,,0.6407475173700297,1.5164005175057656e-05,,,,,,,0.0009964236322658098,,,,,,,0.18669057513372467,,,0.011314778043255582,,,,,,,Treat
