,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
157,,4.320224506252332e-09,6.318612802284257e-05,,0.12311198975480073,0.00016077285261590146,,3.1420935662627015e-08,,,0.061802913571628613,8.857598768498932e-06,1.5549916366348675e-08,,0.004260627624763807,0.00011265753182379585,0.00025168364208101124,0.004917144784041011,2.315445777276598e-06,3.284480184791173e-05,0.0005428858017445564,1.0343727174127087e-05,2.267998040974457e-05,0.010169202115128999,0.16469752477143618,0.003452045739164795,,,0.00992040205537527,0.006692990808066823,0.0001051925855250674,0.4981701046289664,0.0944041224780092,,0.0,0.0007674224977466343,5.484541032454295e-07,5.1919883146302935e-08,9.334799064564492e-08,,0.0028557954414544715,0.00839345776206797,1.1950009108823295e-07,7.274640881291956e-07,,,0.00013955939731623274,0.003985342403559471,,,0.0009327222396515565,,1.0590055294539596e-05,,,,1.0297985037793798e-06,Treat
158,,,3.447543079434998e-05,,0.06163250588046146,5.451166804893672e-05,,5.0287917951873765e-08,,,0.25876580038002955,,,,0.001059496658180962,3.7232115478062285e-05,0.00035675202864940707,0.009893398633762034,3.904457536384583e-06,0.00025102620952749275,0.00010804063236331605,3.709261852815059e-05,,0.025518194111906645,0.20426498492421263,0.022964758558356953,,,0.03816407662281653,0.0006954717894379101,,0.18613404150136878,0.17588670663566633,,0.0001406096179126247,,4.771844273459797e-08,,2.0984088042976884e-07,,0.004780670101948609,,,,,,0.0008122938594051501,0.004175377140969735,,0.0035703744467574443,0.0006578961286393268,,,,,,,Treat
159,,3.034141517999994e-08,0.00013470401661903956,0.0,0.07634854996355882,8.358005363767169e-05,3.724997748522047e-09,0.0,,,0.08674357757709292,0.0009025684849263615,1.0458815383178766e-05,,0.010336894396727886,2.7467919901696744e-05,0.00038385729818446945,0.006340296142152688,7.271315244839464e-06,5.536886523615811e-05,2.094680738812383e-05,1.4949287010385483e-05,1.0843675541831778e-05,0.005366573744570261,0.47608421193954487,0.008354714530054081,,,0.008159318972382435,0.004103586010289067,6.347517390340553e-07,0.21651566168153122,0.07190521582323062,,0.0,,3.727856081023068e-07,9.220519681867499e-06,6.70164518806506e-09,,0.0030341688293481182,0.0012255227576439408,,,,,8.127605939294889e-05,0.0004483242716801158,0.016751186553072474,0.0033063284968492417,0.0031577223977632906,,5.2964304554487284e-05,1.0446955704935493e-06,6.030270016452548e-06,1.454521881255755e-05,,Treat
160,,,,,0.17195087730305803,,,,,,0.08967642199027669,,,,0.0001529705514644987,1.4585744641863235e-05,0.0004302402146291234,,9.19183720479497e-08,0.00014391566582130867,0.00017398107944187853,1.3678281536169388e-06,,0.0020566696978390267,0.2057128025711131,,,,,0.00020223690348500375,,0.27999659593505405,0.23164167529716365,,,,,,4.6078118629620516e-08,,0.0025935140422696026,,,,,0.009834255452271594,,0.0049811706258592065,,0.0002011893904346913,0.00023439701093055405,,,,,9.946996018299755e-07,,Treat
161,,2.163712080671082e-08,8.615110284523803e-05,3.986764546849457e-06,0.07281289673667196,0.001344151680705072,,,,,0.04242575773700929,2.397397293739124e-05,,,0.007244045110994194,0.000127502791827422,0.0004238401651054713,0.01059494879960696,2.719075821908336e-06,,7.853411367036305e-06,,,,0.025431677452212493,0.31104050944855655,,1.3930822610919953e-07,,0.00043079902408549927,0.0,0.5134630359329346,,,0.00023062794182279162,0.0005671977448815836,2.736993658608712e-07,2.803875998449032e-08,6.053497938770944e-09,3.986777880335948e-06,0.0032604487832771805,,,3.5160989064683193e-07,0.0,,0.002969544633877669,0.004843528065152792,7.759986468520943e-07,,0.0026561651963208587,,,,,4.695119582053249e-09,3.050608931113884e-06,Treat
162,,,,,0.020414491575611447,0.00015592876620340964,,6.95509016376453e-08,,,,,,,,5.7122686967276975e-05,0.0005588455342160391,,6.587639657976651e-07,,1.9345144039702114e-05,,,,0.21764964280860208,,,,,0.00028665098355601913,,0.6732819839289512,0.06686143267152153,,,,,,,,0.008453442360059557,,,,,,,0.0097227501219681,,,0.002537635103436229,,,,,,,Treat
163,,,,,0.3659627921496532,,,5.078203667790402e-07,,,,,,,,2.9046575810066047e-05,0.0004338254812527435,0.009305366534947587,3.996571429101686e-07,,,,,,0.011953051056725223,,,,,0.0005261224052345267,,0.2267525067069171,0.3773609665994569,5.443080978476468e-07,5.835397180276696e-06,,,,,,0.005441967044863508,,,,,,,0.0019391541500113746,,,0.00028791411234006315,,,,,,,Treat
164,,,,,0.08765726830940854,1.6899896090833827e-05,,4.332140502838239e-08,,,,0.00034425179382353914,,,0.0001450872166445703,1.7024664128614233e-05,0.00014128036856466897,0.016065613286472942,1.646392588165893e-07,0.0006500395539100916,0.00011987634511146291,1.6232894025717668e-06,,0.0014687396998588258,0.17466966017248295,0.005351019561554507,,,,0.00023282566755992686,1.37300536696848e-06,0.43783731890440597,0.2671398202455766,,6.308289902504572e-06,,,7.220381926207391e-07,,,0.0008826415410767059,0.0024298157058662033,4.504411284537044e-09,,,,4.891736911237701e-05,0.0010723569585261213,0.0010560629847733015,0.00254624056699957,9.377040617518572e-05,,3.2296939367078546e-06,,,,,Treat
165,,,5.6855484508635774e-06,5.365161886888816e-06,0.21688690226881066,0.00017520680646478765,,2.4762632175113358e-08,,,,,1.1458570837482966e-06,,0.00015508464928785446,9.902271407615782e-05,0.00025196302361113444,0.029321116184791912,4.648526231971727e-07,,0.00070007090347862,,,0.0213832258599248,0.15164834447599596,0.08599000016429023,,,,0.004179109926097335,4.3383492105434775e-06,0.4036427590571343,0.06696782862962695,1.0447954885497774e-06,1.227973420611459e-05,,,,,,0.0064117770412842395,,,7.509427983939632e-07,,,5.289841571231976e-05,0.011518868639062069,,,0.0005847212359701987,,,,,,,Treat
166,,,2.8365106850714722e-05,,0.12980311548499343,,,,,,0.08108964273031713,,,,0.007126170302023791,1.4986521338162131e-05,0.00023080929384843046,,1.2813465973563642e-06,8.333589505877617e-05,0.00122820322565018,1.41855802732406e-05,,0.021731038975961132,0.1907984950272294,0.0028167235916429076,,,,0.0002217965693664818,1.1401325659583242e-05,0.2720051790637091,0.27881607913563256,,9.96816256352912e-05,,4.44764767525341e-07,8.562354643954366e-06,3.2170268878924083e-07,,0.0016270321191323872,,,1.7480282019143066e-06,,0.007088172194533073,2.7200152023482802e-05,0.0042347492627267894,,0.0006926129098082825,0.0001537905593430709,,,4.3965449751310376e-05,,9.097005917276092e-07,,Treat
167,,2.7425004642239308e-09,9.538228715463731e-05,,0.06357585936383454,,,3.3833573968484657e-07,,,,0.001430049127396133,,,0.0003193163309200857,5.2327496876364376e-05,9.387526573835696e-05,0.008906399104849543,3.929891162746844e-06,7.101159796564677e-05,0.0011236857140385424,2.3579953629621846e-06,3.764745426260562e-05,0.009807433752737751,0.2863078237527651,0.001062149059773992,,,,0.0003223180724751902,1.2722630490734353e-05,0.42230202045792775,0.18259362186704042,5.98179624480631e-10,2.1154462116730164e-07,0.008010220924060467,2.0620896637656433e-07,,1.4131322899817406e-08,,0.0033243080406746253,0.007400853874122419,,9.937927740061481e-07,4.676594362158626e-07,,,0.0023148410576953994,,,0.0005495985420215302,0.00018090632721846933,1.2955168500132042e-05,8.414982939354166e-05,,,0.0,Treat
168,,,0.0001375608933593766,,0.18958296110646175,0.000182305958467662,,,,2.5542575771978957e-05,,1.2832031229085744e-05,6.231480000060805e-08,,0.011525599274807329,0.00039491328626994416,0.00017815263238345493,0.038992060587745334,1.937476269915432e-05,,0.0018614721562671196,1.7573412690647508e-07,,0.00593569712331838,0.28935359985901526,0.37684247135362386,,,0.027702712362825198,0.0037156298680356935,,,,,0.0009130331900799424,,1.1767978177452265e-06,,3.536250187201875e-08,,0.005329793614327648,,,3.185478229312301e-07,,,0.016048999889631554,0.026138164251037835,,,0.005089168399619633,,,,5.3228862083954495e-06,1.0863179745063008e-05,,Treat
169,,7.376282182582643e-08,2.8845593898469204e-05,,0.0568903417652433,5.7124864643071954e-05,,2.0468331626714223e-08,,,,8.37116753876141e-06,3.4993174643963214e-08,,0.001351026737012621,5.2928494699562245e-05,0.0001500213902617843,0.00353088958066283,3.7561768182024228e-06,,0.0024376414588052693,9.781562497591181e-06,6.1340825899633235e-06,0.012837010423461486,0.30172220014563705,0.02194384740590636,,,,0.0012496851180358605,3.4504485796107816e-05,0.45298466713884256,0.13382774435182676,1.838835758812044e-06,,0.002721690442992261,4.839532061312128e-07,6.95129877803779e-08,1.9122389561329752e-08,,0.002496449454791973,,2.3064908550028707e-07,1.143194132857921e-06,2.2173401857235252e-08,,1.4214309699434703e-05,0.0022981436980310413,,,0.0033386594267862633,,,,,,3.8405823078298847e-07,Treat
170,,,,,0.08136249841919341,,,6.171965329189085e-07,,,,2.297485365471521e-06,,,,5.907935742602624e-05,6.91259575536295e-05,0.000586660260942718,1.6587881120143698e-07,2.379803777289691e-05,0.00014256336636756938,,,,0.057483180451226315,,,,,0.000795961035249788,,0.6468348533323001,0.19692380651608649,,3.863294966041387e-05,,,,,,0.002776228869773137,,,,,,,0.011126047044169135,,,0.0017744838415688889,,,,,,,Treat
171,,,4.5173775645590226e-05,,0.07633342826422099,,,1.2089684232697199e-07,,,0.15136405290850108,,4.6586049381674327e-07,,0.00031014790730809854,0.00021833000029308116,0.00014219547282909585,,2.519363387063279e-06,4.874099155355714e-05,7.594717739542461e-05,7.337360807990415e-07,,0.003852155852744661,0.25169646457649497,,4.715138923731568e-08,,0.0034425800228234265,6.831437771062178e-05,3.9157181072705933e-05,0.2850379506861917,0.029712792137114707,,,,,3.290406012416113e-05,,,0.000869210007005938,0.005001443761382919,,,,,,0.0035732489413227843,0.015701174793439802,0.17189474305788044,0.000530693231137769,,,,,5.263807613313542e-06,,Treat
172,,2.8618258564842278e-08,0.000145791002007167,,0.0730373361974033,3.07316158790315e-05,2.5490869549256664e-09,2.6133630506488296e-08,,,0.054223488084130474,1.50109784181502e-05,1.7318628794358137e-08,,0.004651742188515435,0.00023596620802308183,0.0001357206022579352,0.0,8.001526930093827e-06,4.548576531028852e-06,0.0006439446153741993,8.487188515040573e-07,,0.016138369246176704,0.09490848874175095,0.12343175882952483,,,,0.002493887545382176,,0.40677938296595606,0.06772657249260872,,,,4.022047832825417e-07,,7.732269274029899e-08,,0.0030135441858023717,0.00018098968353182286,,4.731596258241445e-07,,0.0020756240305881304,0.0011860438068652204,0.0037619093441751067,0.005275855393992333,0.13808554686738847,0.0017907198351399059,,,,1.0689574165401361e-05,6.45983592380555e-06,,Treat
173,,,,,0.22127398763230102,0.00025739664047360835,,,,,,,,,,0.00034195783540596044,0.00018186842185728068,0.04315533473937142,3.291163751275958e-07,,3.203018169908223e-05,,,,0.16684522194444545,,,,,0.007183085970152015,,0.42722801371069463,0.09962170084387531,1.168174488062332e-06,,,,,,,0.010477479899045005,,,,,,0.007240843265205451,0.013079950015626396,,,0.003079631608984007,,,,,,,Treat
174,,,,,0.20379687090568874,,,1.0394083823405138e-07,,,,,2.8875838840046005e-07,,,1.9910382758567826e-05,8.466999680230717e-05,,2.7799095509804823e-07,,0.00020140934397046032,,,,0.13390618121141068,,,,0.010800905713186657,0.00015045025282414126,,0.6080251946196521,,,,,,,,,0.005982978591831862,,,,,,,0.011453724654012534,,0.024597566192605842,0.0009794674450744568,,,,,,,Treat
175,,2.980670141859934e-08,0.00022147046606415356,,0.06123886794169432,,,6.112607154662176e-08,,,,0.00015040283159183278,6.320962787915865e-06,,0.0021712804481327573,4.043091793190317e-05,0.0002051620127615411,0.0007263848719541765,4.863044011917863e-06,1.3023697772751973e-05,0.0008609479451619104,6.4617810986948876e-06,1.1182484927321692e-05,0.01773040578608193,0.1934764086359391,,,,0.03464513348306585,0.0025605322474218928,2.8473183527604314e-06,0.5115909791478237,0.08890173159080379,,3.6084590409145465e-05,0.0004097028197426549,1.6142609768583775e-06,,2.4710718674722923e-07,,0.006257210290632607,0.0035243594483841344,,1.0701024932080886e-06,,,,0.004750527976290619,,0.069308503494664,0.001109714491077108,,0.0,3.413202991863517e-05,,,1.9048400711902886e-06,Treat
176,,,6.944943015271957e-05,,0.07261853630734569,9.103940779409537e-05,,5.757417094503843e-07,,,,2.0841679661128002e-05,,,0.004119207277439722,0.00030612029626035376,0.0005932790951425469,,8.251412359001377e-06,,0.0014595183225447929,,7.635801220979638e-05,0.013319641063752708,0.4188740697351549,0.06932669225655029,,,,0.011441659717508533,1.0771275152299778e-05,0.14564990183289042,0.23329639753935172,4.533584413241004e-06,,,1.1732700148877797e-07,,9.583363204600991e-08,,0.010633332141408273,,7.663052903981692e-07,,,,0.0018292025738446884,0.011204708313394032,0.0013718620647740708,0.0001656407287176142,0.003507430724544176,,,,,,,Treat
177,,4.51151113024411e-08,5.045482881010615e-05,,0.12705787717875594,5.556263036458649e-06,3.9794179381974014e-10,4.727028428841756e-08,,,,5.669834450725885e-06,,,0.0035862604943247348,0.00012148463618346923,8.615993420319812e-05,0.000554170019601395,5.626600494842258e-06,1.9866261234130454e-05,0.0009048904354806155,1.7583223677629756e-07,1.2079339137961463e-05,0.015110193050075086,0.3689854438793329,,,,,0.0043048853725895005,8.529504420223993e-06,0.3281568033058559,0.1274033851516445,3.7965606622483e-07,6.23623547828941e-05,,3.717226315730582e-07,4.7305077988364425e-08,1.6189365323023824e-08,,0.0034024155507420667,0.011481456990464434,2.3983506880108326e-08,6.925557378637341e-07,,,,0.008067734698163593,0.00040489956438797013,3.949378354741986e-06,0.0001631205838507501,,1.3521522347393654e-05,1.9403239314425563e-05,,,,Treat
178,,7.1010873691760954e-09,8.938508553940759e-05,,0.13880824454260607,0.0018131743100101862,,1.8389084216909877e-07,,,,1.0728667586668137e-05,9.208990667233764e-06,,0.0019435472720375085,3.729671367461613e-05,0.00018241929415856832,,4.676148258933903e-06,,0.0009209256285204867,,1.0318294822817113e-05,0.015957993021292558,0.2878777368018437,0.10066823372075102,,2.131656536898047e-06,,0.0019155070247657523,0.00019644568778768,0.4347977627819065,,1.294574081062906e-06,,0.004457330839965853,2.3252955845906976e-06,,7.789474159345665e-08,,0.003406773987026125,,4.236179382496719e-08,,,,0.0001996287848344101,0.005790654576570682,,,0.0005555660879522337,0.0003361449970521158,,,,,4.233965701289327e-06,Treat
179,,,,,0.09144459249516852,1.2762429559167288e-05,,,,,,,,,,5.424795981483463e-05,2.0655013840288017e-05,0.010826215825081614,2.890989903702941e-07,,0.00010700363105823798,,,0.004560090742478635,0.16368896415152578,,,,,0.001756916958614245,,0.3102029065514848,0.4120747370223716,,,,,,,,8.706193092183426e-05,0.0019156001695540558,,,,,0.0001330112884044332,0.0028177622845336,,,0.0002971824465980606,,,,,,,Treat
180,6.47522526095591e-05,,0.00012115820050563279,,0.08601973019043259,,,,,,0.08719738454956437,,,,0.0055603075753085365,0.00022180887849781474,0.00045446055059117835,0.009066478145591387,3.289114117687648e-06,,0.00013166210945640214,2.840094768539471e-06,,0.0066963217455713155,0.1442321577442575,0.026272713439064812,,,0.10372923045668607,0.0018094987115293423,6.072288574998109e-05,0.3965004531392378,0.0014199900298492224,8.624570392833685e-07,0.00040458968604826015,0.0,2.1030300594281193e-07,1.1854887399734775e-05,4.1570331812995005e-05,,0.009539167271233018,0.0007089442975617843,1.3162027162213305e-08,2.463941211838373e-06,,,1.086940311061799e-05,0.0016468509756048895,0.0008633638015543797,0.11482611036004645,0.002378060769949409,,,,1.0853900446272836e-07,,,Treat
181,,,,,,4.3781685468820365e-06,,5.889385882607001e-08,,,,,,,,9.329803306115272e-05,0.00017068514787345703,0.010199597086429172,,,,,,0.0027722021891045424,0.0004913529357029377,0.02353217092436675,,,,0.00015742225186421582,,0.9107152937194328,0.03865728698386524,6.309732776578507e-07,,,,,,,0.0011368350376531784,,,,,,,0.011897781755503264,,,0.0001710058994598801,,,,,,,Treat
182,,8.539223654790826e-09,0.00011694311525762524,,0.08635306655574736,,,1.2322945087811547e-09,,,,0.00021947226061955595,,,0.0011185481136725744,1.1894012693998024e-05,0.00014904108273132297,0.0021949048089926764,1.4248498827006714e-06,6.978985254860051e-06,0.0006305593648245935,2.4596000086530736e-06,2.533113166578833e-05,0.00443374196897356,0.3301330730384069,0.0,,,0.027972839080639376,0.0008662746046222811,2.035903140909384e-05,0.4121073713609275,0.0964057849781349,,7.635185440772994e-05,,1.9004011282365237e-06,7.951515377019636e-06,2.292373261142225e-08,,0.005932943997993652,0.008202944872630721,4.775752245464383e-09,1.8951169628070922e-06,,,,0.0033904895521863787,0.003172414551717428,0.015840438446607426,0.0005528541432552817,,5.307440026828412e-06,4.2300648922451905e-05,5.974891918338113e-07,,1.5045541237766078e-06,Treat
183,,,,,0.11404826644206242,0.0006535126006173163,,2.7493259643211985e-08,,,,7.28902700025263e-06,,,5.064682356646299e-05,8.88445698505237e-05,0.00041663127241536575,0.05184259322898778,1.266895694344347e-07,0.00029251699164007,0.00016952891935654798,1.8579714420356293e-07,,0.011985636181259744,0.025625831074664956,0.03334066416253478,,,,0.002902941196309302,,0.4676375810776831,0.2820663163917032,1.2106230618898713e-07,,,,,,,0.002598360719533502,,,,,,0.00011207405862927503,0.00493698635254713,0.0007747607530768853,,0.00044855711428202214,,,,,,,Treat
184,3.1991004976054714e-06,,,0.0,0.0028027902618069553,8.148036216102467e-07,,,,,,9.039003139203618e-06,,,0.0010017484714813481,6.734424749142737e-05,9.7556566949303e-05,0.004253744242920459,2.060594079512579e-06,,0.0010166047556058088,4.651004034505955e-08,5.839282250530999e-05,0.007526482456800969,0.022158901455157948,0.007112640478790791,,,6.5702302575418234e-06,0.00010939300070127312,,0.4975977588074264,0.4301837263792128,6.073966162718261e-07,,0.009475362058984187,1.9297782955207012e-07,1.9767528003000714e-08,1.1961731198594629e-08,,0.010101780380051452,1.5934159876571055e-05,5.7433086778297094e-08,2.966721245719536e-06,,,6.569627715813928e-05,0.005660873309397114,1.0920092981686533e-05,,0.0005841926410431813,7.257063398347282e-05,,,,,0.0,Treat
185,0.005328107928588887,,,,0.0432813503275814,,,,,,,0.00220777213586279,,,,1.2056901423111737e-05,0.00011438412977671355,,,,0.0007594173895388394,,,,0.06148243418090235,,,,0.008148334658556196,,,0.5280191739188604,0.2609448104460321,,,,,,,,0.04618280001416147,0.039872250545368464,,,,,,0.003042255723666939,,,0.0006048516996803592,,,,,,,Treat
