,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
106,,0.0008163272280057184,,0.008326849633963027,,,,,,0.003872894498835969,,,0.0003160799828195807,0.36190720251657577,0.005060370027593555,,1.5980552358655684e-05,0.06701096851747149,,0.3363540065998292,,,4.406757618137109e-05,0.17287481630466914,,,,,,3.604538045035179e-06,5.014332606244584e-06,,0.0007770072265223244,1.9257925249697882e-05,0.005651368926573647,,,0.0003929753588305808,,,0.021919361128886435,,0.014553653977710817,,,7.817412293680676e-05,,,,,,1.9024335071895544e-08,Treat
107,,,,0.21260852053459015,,1.2219749153548191e-05,,,,,3.1480588779260505e-05,,,0.12531390402679388,0.001416240392254197,,,0.010654599520076864,,0.056720015098607725,,,0.0002934733103648889,0.518352552781845,,,1.2983197666400277e-06,0.038746973269184,,4.5498867243353445e-06,,,,,,,,0.00018077129446114065,,,,,0.0346665353825578,,0.00024863473575174194,0.0007482311090888665,,,,,,,Treat
108,,,,0.0,4.336720854998655e-05,,1.7820496781399712e-08,,,0.01898615145168443,8.166519825708346e-06,,0.0006032359925053886,0.062147568734194844,,,,0.0744357277034637,,0.6312001592929651,0.0005766475675543695,1.8650122264191456e-06,0.002984512374610044,,3.573461813382654e-05,,,,1.2816404329136005e-06,1.8022748497824154e-05,2.2944125282881345e-05,3.724975086557884e-08,0.0005892146381857796,,0.07326818412732725,,,8.40243233502426e-06,1.1762174890327225e-05,5.956283938080169e-05,,,0.12867925004857866,,0.0039597764972418995,5.743641171964911e-05,,,3.1582192911791516e-06,0.002297812550874311,,,Treat
109,,,,,,2.574241613641648e-05,,,,,,,,0.5207402979424937,0.008501518481915452,,,0.004603600025997414,,0.015613120940266985,,,,0.3836528210401397,,,,,,9.56348474796474e-06,,9.148324131641054e-06,,,,,,0.0004279554506616448,5.977072352487006e-07,,,,0.06548004011522215,,8.897285049634321e-05,0.0008466212205553808,,,,,,,Treat
110,,,,0.0622020986460867,,,,,,,,,,0.07084505656741788,0.11953714810718333,,,0.17717725099586798,,,,,,0.4510119704252955,,,,,,7.595400104277155e-06,,8.289260209051206e-05,,,,,,0.004045952345359194,,,,,0.10841612555303932,,0.0009831142523025161,0.0056907951052528,,,,,,,Treat
111,,,,,,,,,,0.011890058049837443,,,4.031758646817226e-05,0.2505109202332843,0.0019672703305493307,,,0.050799857211339415,,0.12835152609549197,6.189984187576269e-06,,2.2424740495567907e-05,0.48173244236900703,,,,0.015933777875546742,,1.195894282277034e-06,1.387514138432596e-06,4.28517269733157e-06,,,0.00021290682303534648,,,0.0003140999543924729,,3.1986872794784488e-06,0.04505321246472124,,0.012788625092631633,,,0.00036630392061435624,,,,,,,Treat
112,,0.00047272029975039387,,0.0028266498777053143,,5.226300243347305e-06,,,,,,,6.571372815793194e-05,0.3105939050428988,0.001683253108299584,,3.005239732486521e-05,0.08462174602827799,0.02423171122933555,0.3535423018854329,0.0010816311343591564,,0.00047929086729820477,0.20124466816221007,,,2.490034121439421e-06,0.007167292676626044,3.846856279283598e-08,8.444157480347965e-06,1.6505162355012354e-06,,0.00046503816831389806,,0.00017044234982564998,,,0.0005394554306796981,2.546117109124654e-07,,,,0.010112640387256377,,0.00014297069366237962,0.0005104124442309257,,,,,,,Treat
113,,0.0011014700613363197,6.005350647130887e-06,0.0049713701387225345,2.841248855769852e-05,,9.552434142207737e-09,,,0.06226106632872332,0.00010506132474076015,,0.003026882878780161,0.01487782195079243,8.676654664790746e-05,,,0.020072539203098566,,0.8455975862351838,1.0567632652746951e-05,4.34875213683881e-05,0.0008635643730228882,,1.3931002929728675e-05,,,0.0007522091122247694,1.8320153273360274e-07,2.5857963076039715e-06,6.416789809638425e-06,5.191477378195523e-07,,,0.03321059980350809,,,5.4048064641981446e-05,1.4334218910432152e-06,0.00024265171134056095,,,0.011874953562653598,,0.00014926655069231256,2.8087293396886512e-05,,,3.3858492442757717e-06,1.4405986196319168e-05,0.0005927111191839459,,Treat
114,,,,0.10583015413354625,,,,,,,,,,0.4456621239513831,0.02305154277969118,,,,,0.04904879947384108,,,,0.31513031312282985,,,6.251243229105204e-07,,,2.0332674581066606e-05,,,,,,,,0.0003769323648273135,,,,,0.0573054886226559,,0.0002679929521611116,0.0032774074438128432,,,,2.8287356347291405e-05,,,Treat
115,,2.6851462300598208e-05,,0.03499166866260251,2.5363483361789464e-07,,,,,0.00012481697692618424,,,3.4573687778344116e-06,0.14669397189690367,0.0005343693993828278,,1.4275884601918415e-06,0.010549208782257432,0.020682569632162598,0.05867275995945305,5.265692049396554e-05,,3.905296741062611e-05,0.1653615584346974,1.519535370660609e-07,0.002300428227377279,,0.010502203838560924,,1.0724864849996825e-06,,,0.00011748282495997864,,8.003692092329321e-05,,,0.00016176149796931472,,,0.0002770400206468019,,0.004045211730176555,0.5446432470213572,,0.00013673979134411383,,,,,,,Treat
116,,,,0.13880942386596395,,,,,0.00013436189609988822,,,,2.5705288482896546e-05,0.06448260534602655,0.007284196626823036,,,0.004143530596105862,0.042169797390413835,0.07304510177189419,0.00015172234256022,,7.053287607395277e-05,0.6385251272289093,,,,0.002478588120453182,,1.5565903279186576e-06,2.531387435906466e-06,,,,,,2.130898100244722e-05,0.00021749105149941527,,,,,0.010817273312815897,,1.519954704305422e-06,9.881831887309865e-05,,,,,0.01751880705353416,,Treat
117,8.426326927567786e-09,0.0005130890653268483,,0.03234314806600204,3.963772016225708e-07,2.2838937712023475e-06,,,2.2082636191267642e-05,0.00035742514921427063,,,0.00016660903637316407,0.11289407166761795,0.0019946142878998346,0.0,4.080214347430612e-05,0.044249639291883115,0.006494521627240837,0.00996105212001548,,2.2959854144156163e-07,3.088034517545586e-05,0.3675198449339499,1.8721364009055565e-06,,5.003771462837451e-07,0.014776262729057884,3.3018751754595653e-09,1.464167056315006e-07,5.724778198627237e-08,,,,0.0010396954863053757,,1.059236131775418e-06,0.00011407384674703599,1.312205515952736e-07,7.285190198626231e-08,,,0.002026203852370933,0.3952524560635768,2.3514216286042477e-05,5.9221235943461106e-05,,0.0005602528253594486,5.3582386758360186e-06,,0.009548420050976196,,Treat
118,,,0.0,0.002415860506070704,1.4616114302761147e-07,,,,,0.0022548506328290007,,,0.00017973805461649693,0.3178931526221464,0.0017635747264901447,,1.4703182401520213e-05,0.09918074638146526,,0.4557303090539801,5.508475419516324e-06,6.081216230412517e-06,0.00027560417739505187,0.0734398186890175,1.3299145622329312e-05,,5.013547918244666e-10,0.0014315291329662651,,2.9537020899360206e-06,5.019524736276238e-06,2.380309634830364e-06,,8.712899063646579e-05,0.0015613279440103804,0.0003063507373036149,5.9064792288071976e-06,0.000904518408901033,3.077401360057471e-09,4.18236822293731e-06,0.02654619826754867,1.6337164687675328e-05,0.013126124479011523,0.0025635936266297545,,0.0002629711905560014,8.107025230219334e-08,,,,,0.0,Treat
119,,0.00016564599410414911,,0.05312377178818158,8.912507607717013e-06,5.075237756244551e-06,,,0.00030825052128814566,0.4477715457895101,0.00027085417781354514,,0.00010818858842474121,0.1143248129918188,0.007030040399801969,2.677349443235036e-06,,0.04043880598924864,0.008355971101718594,,,,0.00018857503629121265,0.04487914915278654,,,,0.004420334026429093,,2.0700713228327481e-07,4.01039473231011e-08,7.530666755581457e-06,,,,0.06910254286596204,,0.0002306605640048062,2.1214642491170778e-07,,,,0.001500497044212764,0.06779166305570589,0.001024781288744831,0.00014272261838251175,,,,0.00011483797813870988,0.13868169400836397,,Treat
120,,,,,,,,,0.0001004177345747424,0.21213670870236956,,,,0.04731049252766221,0.004833799326913846,,,0.008152602812054724,0.02876630124935829,,,,,0.3127472981875172,,0.008820685727556822,,0.0022037191501918557,,8.117179613546956e-08,,,,,,0.02977538764499044,,0.00010089819823167409,4.608643169927954e-08,,,3.854135835758368e-05,7.867713975224343e-05,0.33334947777893376,5.2524406919766844e-05,6.153868876999456e-06,,,,,0.011526186927510416,,Treat
121,,4.564584546793899e-05,4.227171812478077e-06,0.11772216323579268,1.9791267444714928e-05,1.7867671298214054e-06,,,,,4.8968014587842466e-05,,1.7522409051740023e-05,0.2943466845241965,0.0028682554182452237,,6.3821076197729e-05,0.014089444299303847,,0.1976248064642528,,,0.0004930723160109537,0.31649342871707786,0.00010124754187190545,,,0.034438014460762896,3.4758537396848186e-08,1.5087910340589509e-06,4.920604879761085e-07,2.5783153181270742e-06,3.0378811150941686e-05,,,,,0.0003615276795295433,,,0.004231322258352669,8.283659639942771e-06,0.016819247543242242,,,0.00016574659350026665,,,,,,,Treat
122,2.1914326947107464e-09,1.205999206048747e-05,,0.03369665282782614,1.0898068806954579e-08,4.8146427363418e-07,,,,0.004393653688788036,,,3.2983430899324496e-06,0.002719575147979495,4.4197547458691584e-05,,9.909442146972093e-07,0.018272678107896782,0.00227631127317243,0.23913927303854354,2.2362035212836394e-05,2.398958712030301e-07,5.751546891716727e-05,0.6918756034659375,4.265818619866678e-06,,,0.0014022495162999108,4.6298870052861203e-08,4.0425900867169246e-07,2.1356591547125677e-06,2.0115234663453436e-08,,1.6641206941099692e-06,0.00029425545418273373,0.00011546762691037788,5.299672476264308e-07,4.177008613765584e-05,,2.8432880670170964e-07,0.003776486202903031,0.0,0.001770677839303541,5.998216657693959e-05,,1.4854209305259042e-05,,,,,,0.0,Treat
123,1.5984961602768793e-09,0.0014287070942687425,,0.06907545167093229,9.979021357057921e-07,1.2905920460491225e-06,,,,0.00019206753324766367,,,0.0005108154915116216,0.04886914104033605,0.003198710175248274,,3.292192790390295e-06,0.06967614333644626,,0.18575332360152927,0.0021558835966567543,4.285873010764948e-07,0.00013221232113241047,0.42970426392931027,3.303894993128414e-06,,1.1883060283266722e-06,0.02126860467135848,1.312292282931021e-07,7.518169697050474e-07,5.690209549676312e-07,,9.069530603363632e-06,1.6603898345373505e-06,0.0013012151443199634,0.16284556320969662,1.9620767180091635e-06,0.00012674861709969154,2.4319240272835614e-07,2.277750126041706e-07,0.00032858240132464556,,0.002241396974996358,0.00018970142831588923,7.424813144896385e-05,0.0001972440796583279,,0.0006987050744297907,6.1523712163762e-06,,,,Treat
124,,,,,,5.1605165182152344e-05,2.9458946057625877e-08,,,,,,,0.19150199455781292,0.0021885115360601617,,5.271627476760611e-05,,,0.028607526034232212,,,3.913313844006058e-05,0.060407676145830765,,,,,,8.909425560647964e-07,1.217487665930136e-06,,,,,,0.0001684001732118078,5.449793163431532e-05,4.7111896889958875e-08,,,,0.0039426421514831,0.712933162911076,,4.9948979203924105e-05,,,,,,,Treat
125,,,,,,,,,,0.00998685897992154,,,,0.2187597030344666,0.007656116585717219,,,0.014569154349887708,,0.033707575386466196,,,5.637794609897662e-05,0.6278299880791112,,,,0.0313980349381574,,1.9211828229139075e-06,1.6249992781288077e-06,5.223787335514276e-06,,,,,,0.0009545011158595459,,,0.030441347538673936,,0.023902381002026418,,,0.0007291910741768058,,,,,,,Treat
126,,0.00014417380787736005,,0.015202509423553383,4.793393435452428e-06,1.4820388607908375e-05,,,,0.0008567479105719835,,,0.00012963938857823122,0.33468875721482055,0.0029846003574712215,,,0.07939711771347818,,0.13855803306370174,,4.966836803957011e-07,0.00011822093414493742,0.31082376479077606,2.9885480743404215e-05,,,0.034859419016365835,4.603597732863418e-08,2.9613611299310154e-07,6.296361054049491e-07,4.072544820872722e-06,,,1.5246848633965737e-05,,7.749262909127267e-06,0.00023215429842089389,,1.2391960380829521e-05,,0.00013086777471087052,0.006376726792669723,0.0750279683964298,4.13313553818945e-07,0.0003784574314677534,,,,,,,Treat
127,,,,0.02994065177034578,6.011792463583406e-06,2.5915675792401455e-05,,0.000211355558467778,0.00022960989960868467,0.3983054962845688,,,4.193145378414452e-06,0.08502915461131304,0.0016169705652892398,,2.2889344362618706e-05,0.0043839249866858875,,0.03125525420309059,,,0.0005065881766123884,0.43884890509039565,,,,0.0023093717953138566,,2.655529055099416e-06,2.83464940876413e-06,7.920596170633923e-07,1.5468090763220638e-05,,,,,0.00019387831030783848,,4.422535403629203e-07,,,0.0070100243997067175,,,7.761180791221937e-05,,,,,,,Treat
128,,,,0.15417454537672282,0.0003456012685196936,,,,,,,,,0.13844163682883281,,,,0.033404135264452045,,,,,,0.6600425648001762,,,,,,9.851055740020056e-07,,1.2890946777722026e-06,,,,,,,,,,,0.013447353129451455,,,0.000141889131593156,,,,,,,Treat
129,,,,0.022226887481601128,,2.5080402182370514e-05,,,,,,,,0.13370511336873367,0.0034792341720278415,,,0.012778097863919686,0.04392172392590918,0.32181854748406974,,,0.00011810540858631357,0.4426197085886623,,,,0.0007517273828420421,,5.450984600524797e-07,3.191974485267704e-07,3.249462522332285e-06,,,,,,0.0001918647649008779,,,,,0.017677074677704845,,,0.0006827207204292065,,,,,,,Treat
130,,6.149649576146471e-05,8.983459548384033e-07,0.04225661463065688,6.893354714820436e-05,,,0.0006403264681544946,0.00016818884690336089,0.0012617829024550162,7.432553199149395e-05,,1.3400473370043937e-05,0.34086697256244575,0.0023217354988622494,,7.856741041375009e-05,0.01938564498109032,,0.44201311579461416,,,0.00023576130597370448,0.12274069215595382,9.596026912479218e-05,,,0.018551381501617965,2.595096933771601e-08,9.926177406495815e-07,4.242732918878939e-06,,5.255968735513727e-05,,,,1.4272229265923556e-06,0.000570857884956923,1.80285266430124e-07,,,4.3853060724512084e-05,0.007863166683798837,0.0005227178640745551,,0.0001041772867758784,,,,,,,Treat
131,,3.374529392095287e-05,,0.017667479924811807,7.1619786438245585e-06,4.121245579298758e-06,,,,0.0007709804392863542,,,2.6485132292194883e-05,0.39100120229911733,0.004011438749755341,,1.0190702921648362e-05,0.03578798161883506,,0.06149422822325776,,3.916054309013007e-07,0.00013458045052418686,0.332219560570086,4.2049876623711904e-05,,,0.03837186158897214,1.1477420605681517e-08,3.7392905346717347e-07,6.662229537731734e-07,3.7531251739210173e-06,,,,,4.344544625745527e-06,0.0003032009605206012,,1.2697337925497896e-05,0.000984030300767451,0.0001672980778121013,0.007483466119177726,0.10903444811900286,,0.00042225008550779425,,,,,,,Treat
132,,0.001728942486993851,,0.0010096319043035077,,,,,0.00010456423981168253,0.011200597040535156,,0.0039486075942059455,0.00011393816351568376,0.1023039771400616,0.009217946586166531,3.206768305499432e-06,1.7973458160160762e-05,0.05230223856308324,,0.6510966909067337,,8.042491266855799e-07,0.00109811504127359,0.1028066041205983,,,3.933808724461395e-06,0.003934412092601773,,1.006107577754989e-05,4.1536070912219225e-06,,0.005163193530699981,,0.028275224647199768,,,0.0002705950991479536,7.739538421263447e-06,,0.009299652110943349,,0.015414228844921309,,0.0005356238905673182,4.674287290062491e-05,,,8.051191443301888e-05,,,8.870369525948767e-08,Treat
133,,,,,,1.0973101594505893e-06,,,,,,,,0.8845085908573864,0.004423907065129857,,,,,,,,,0.0522282605134481,8.605433453768396e-05,,,0.0024311777966458874,,1.2156335393079e-05,1.0832457443503754e-06,6.888324084923129e-06,,,,,,0.00040920805590499525,,,,,0.05576824983935346,,,0.00012332632221189065,,,,,,,Treat
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984685411052048,,0.0015314588947953206,,,,,,,Treat
135,1.0184593243892193e-08,0.0006191461208376104,7.859791751706541e-07,0.12755868861643005,1.35080510810188e-06,,,,3.797290034047273e-05,0.00017115066697818662,1.4723433543844099e-07,1.035213517526178e-06,0.00034369999205714644,0.09645808863692071,0.0005587590912658767,9.696144411707777e-08,5.560406423607943e-07,0.04357162612398222,0.009348208291877833,0.29211098883908676,0.00123514747924621,1.8877126963738765e-07,4.29017459214778e-05,0.4176169242528548,1.2316100445686125e-05,,,0.0022811703154696906,8.23134998228421e-08,8.242205410381247e-07,4.403921517987178e-06,,,3.667517013932606e-06,0.000616071268053034,,2.3650728113200753e-05,3.85107841108057e-05,,1.5626969522184227e-06,0.0025176570415191236,1.6307878147674035e-05,0.0038028484117824286,,0.0,1.1314915595305269e-05,,0.000992066764741736,7.117461129570428e-08,,,,Treat
136,,5.4296081717621944e-05,,0.011816509694446054,,2.9611484243404063e-06,,,,0.02539578413810898,,,4.0691389054235294e-05,0.02337161504316784,0.0004421453419476516,,,0.049876778082128634,0.0018385706074379872,0.52562858086271,2.2340549420007133e-05,4.85520230190952e-07,0.00010218763577446506,0.35272823643349044,1.689750523387979e-06,,,0.000310513485800045,1.1628664118162046e-07,5.904047854086704e-07,1.997760452600282e-06,,,1.4153463783582216e-06,0.0013662935402976267,,0.00207857657561443,0.0003833650286647217,,4.955776671716712e-06,0.0015698725665793864,,0.002906602679111762,,,5.282827042092906e-05,,,,,,,Treat
137,,,,0.3027800312612029,,0.0002484322152239412,,,,,,,,0.4587838637063032,0.008327293266584424,,,0.006663151186696632,,0.10932371077463844,5.540527271850332e-05,,0.0002929423048700772,0.027181520955407185,,,,0.008337019628253853,,6.555918508873619e-06,,1.419369897120242e-05,0.00048321155693809015,,,,,0.00037776124410058914,,,,,0.07702354096245455,,,0.0001013660471275742,,,,,,,Treat
138,,,,0.5936412286378111,,0.00010950740239464347,,,,,,,,0.2580367004840974,0.01475904589634767,,6.053120558127586e-05,0.03620165060155476,,,,,,0.07455349593583514,,,,0.012956966049802033,,2.5330644509918162e-06,8.286506317776984e-06,4.014317793297629e-06,4.314340753573734e-05,,,,,0.0009170251861869781,,,,,0.008461966187170695,,,0.00024390511712064968,,,,,,,Treat
139,,,,0.3181014756771099,,3.422896884005673e-05,,,,,,,,0.17520378954825927,0.0019392809267029414,,,,,0.05084851956898335,,,,0.3992645115217897,,,1.6282632842230644e-06,,,7.276789744564325e-06,,,,,,,,0.0009551304767422175,,,,,0.052103206702963416,,0.0002590298473513721,0.0012819217082288823,,,,,,,Treat
140,,,,0.323444166346669,,0.00022014045358426478,,,,,,,,0.4513751440132538,0.019002366273499903,,,,,0.02414386705463072,,,,0.07083175050953207,,,,0.015711713249430742,,8.021493121576669e-06,,2.054994576038144e-05,,,,,,0.0006354281042577263,,,,,0.09432084886845092,,,0.00028600368780890684,,,,,,,Treat
141,2.872583468442741e-09,0.0003651134629215729,,0.04268247127370205,5.867084693454914e-07,,,,7.506301052705484e-05,0.0014935948734819391,,,,0.04113249583819525,0.002330168581575196,,5.66770067763878e-07,0.02318247066685845,0.002366684483915894,0.13207969477540799,0.0001280766429278007,7.166948830099361e-07,0.00011080414366755607,0.6239905070493406,,,,0.004378274645141851,2.0184941379604033e-07,1.126365768252172e-06,,,0.00037879222515101743,,0.0007454365529212512,0.1170856293630724,5.616657063514781e-05,0.00010987712464151317,,1.327888440690139e-06,0.00544539846397443,6.409832136825789e-07,0.0017004881010583973,6.488721375483156e-05,5.26931198048843e-09,9.257039458556957e-05,1.3873320399920668e-08,,1.4488059692180094e-07,,,3.8647302243693175e-10,Treat
142,2.895336537839035e-08,9.421319208476037e-05,,0.022587676803673427,1.121254331648529e-06,1.4297586060240086e-06,,,,0.004660238392399698,,,0.00020764629966378795,0.21788211169858604,0.002217053081222574,,5.441811790032259e-06,0.043431063698239424,0.011151553912901829,0.37188008923130794,9.373443391492079e-06,1.2578819949267554e-06,0.0002014186490875918,0.3121755779807692,1.7512198141787482e-06,6.324692376220435e-05,,0.0019290432211150695,5.82073258304279e-07,2.264237520996062e-06,4.428846089445883e-06,,,4.9922474282226666e-05,0.0036748146810861343,,,0.00013259827407354077,3.033327970957586e-07,6.874783035372492e-06,0.0042125081795198,7.62226722692425e-06,0.0031061422460386553,,0.00017486034253512262,0.00012573936095581364,,,,,,1.4934733604144838e-09,Treat
143,,,,0.4062209381053361,,,,,,0.173672406307077,,,,0.3352860994456389,0.008028674718080234,,0.00023120398186118692,,,,,,,0.0722359032989985,,,,,,2.2618437209366434e-06,,,,,,,,0.000570017755693899,,,,,0.003685495669750454,,,6.699887384276522e-05,,,,,,,Treat
144,,0.00024170637543354784,,0.009584153400155598,,1.4056211910676418e-06,,,,0.0601115848189817,,,2.2233438020558594e-05,0.12267805046276928,0.0012824472670578979,,,0.023945463249843445,0.013009448483438055,0.18356452476283283,0.0015986334128273393,,9.31545329420859e-05,0.402131000020231,,,,0.0005873644048183909,,9.20093001287471e-07,1.6639118604465262e-06,7.652209261165781e-09,7.660704744406093e-05,,0.0008164825967197762,,0.0001980185282839517,4.7366321880159354e-05,9.235548774059534e-08,,,,0.0018150393467293714,0.17800201205015131,4.590608745479284e-06,0.00017932895438166124,,,6.700282562509813e-06,,,,Treat
145,,,,0.184269642117416,0.0009414776063843061,1.116048879591554e-05,,,,,0.0013821600908156823,,,0.4201004458272591,0.019270912315243444,,,0.0015883035481834085,,,,,0.0005060373494559176,0.35099239615771377,3.660868424498892e-05,,,,,3.0257875765685062e-06,,3.198972850410087e-06,,,,,0.0002853886724239154,,,,,,0.02011116929851172,,,0.0004980730831248833,,,,,,,Treat
146,,0.00014585660556903454,,0.07072535724684625,2.3427061512620606e-07,5.204026959087133e-05,,,,,0.00026156528872562913,0.007699169139600367,0.00018575811782348765,0.21431073167987888,0.0004852698029295402,,6.499812721042319e-05,0.07665274420692178,,0.3688934249516474,7.466452171205259e-05,,5.3630943119175644e-05,0.2400568470861456,1.4061720266899478e-05,,,3.1108717017081946e-05,2.754738964671373e-07,1.1565328026157451e-06,1.7598540567685436e-06,2.545314073882145e-06,0.0006549984122698184,2.0652979849044823e-05,0.002130616406917321,,2.105066216247211e-05,0.00012558801066531975,,,0.006551487729993929,,0.009204360484948269,0.0013899507809785846,1.692836527486023e-07,0.00018792537811313352,,,,,,,Treat
147,,0.0003351060309334457,,0.024445861078566392,,0.00011954000056807617,,,,0.001751002578780624,,,0.0010154748013555806,0.1267188489294225,0.002500044031036566,,4.4758907564738735e-05,0.057710476465643076,,0.6228671829006478,,,0.00035962559328700327,0.1406807913294162,,,,0.002062366369340497,8.953351078626325e-07,1.7149125126034586e-05,1.348572009661839e-06,7.3983398635586e-06,0.000938612116438871,1.0480595667954687e-05,0.008381761717948648,,,0.0001230360014649701,2.7518070225043695e-07,,,,0.009858980942944276,,,4.71106263461493e-05,,,1.87242981725764e-06,,,,Treat
148,,5.821661724668011e-05,,0.009713930234162622,,2.8587530807501685e-06,,,3.949739720280188e-05,,6.3987676940293365e-06,,1.6371899726160267e-05,0.15691054994035594,0.0005089269406630204,,,0.017885856836540766,0.002300749266439969,0.006493574723070304,1.3683771377601172e-05,,2.2195613579549843e-05,0.13765028998070564,,0.0006206798829068473,4.850990161415583e-08,0.00031629678352693207,4.6018364497729966e-08,3.0476908512304113e-07,6.323066640748517e-08,,,,,0.08429260700357251,,3.9332669648245033e-05,1.380651439316168e-07,,,,0.0012879536267020087,0.5659475699806527,0.0002103360375493611,3.318720836047149e-05,,,,,0.0156283354720736,,Treat
149,,0.0002673616684054893,,0.021674286055347197,1.0488018703319508e-06,1.139284143112128e-05,,,0.0002564441596781353,,,,1.1289745301933115e-05,0.03781517246335675,0.0025022903500872213,,,0.02294162994611457,0.018256011987381988,0.18272445292596004,4.8278127366292915e-06,,,0.6255240488307922,,,,0.000855930645425469,,1.4782094178088003e-06,5.821422568526276e-06,,0.0003255716905824249,,0.00041058747195010776,0.051707267837085916,9.887331857945157e-06,7.882112315724225e-05,5.008183735373603e-07,,,,0.0071260686191935655,,0.00021680037878402808,6.174444559752533e-05,,,,,0.027209262417542283,,Treat
150,,,,0.2955476211372676,,0.0002261080425536209,,,,0.0017096296608586185,3.200934502380154e-05,,,0.4978246920763156,0.015297958278198374,,1.9680956382104846e-05,0.007051175940573063,,0.06795879997032538,1.073898832331264e-05,,0.00017934558150115563,0.017880874986963502,,,,0.012577847510872086,,6.487534797256849e-06,,1.3832732903143986e-05,0.00027602902476142464,,,,,0.0006892070540466178,,,,,0.0825541111314905,,,0.0001438500468428894,,,,,,,Treat
151,,,,0.06850206211874445,,0.0003364477985341076,,,,,,,,0.5547537339027466,0.007086231098437501,,,0.020523940420597627,,,,,,0.31271716294209323,,,,0.008015131452431429,,,,,,,,,,0.00037302323212628764,,,,,0.026998223692385,,0.00036536229543083365,0.00032868104647294213,,,,,,,Treat
152,1.282209949580863e-08,0.0008630958038576539,,0.018635088576729783,,1.1717635270303135e-05,,,0.00034069239131008977,0.0026684485949331326,,,0.00033860487631463934,0.19524566525429363,0.0017442806239302106,,3.116320560115083e-06,0.12675114191600534,,0.46586575708362177,0.001134526855010567,6.209214907037806e-07,0.0009234329182463116,0.10862498882933093,4.130028585510412e-06,,,0.022654182304329053,2.5345858000309594e-07,5.6379120289214734e-06,4.256852095120024e-06,,0.003920201834312517,,0.0065770842960836285,,,0.00016102932783028983,4.048860314031231e-07,7.660904932288275e-07,0.01886727436363507,,0.02357711741901944,,0.0006268608867741742,0.00020874076626318166,0.0,0.0002165784041828242,2.4278548058559497e-05,,,1.1198692422565654e-08,Treat
153,,0.0018105842383848384,,0.0010343692039221368,,,,,0.00011005431545628683,0.012249306034429964,,0.0038500413688875644,0.00010864374409061316,0.09743016035701486,0.009045753831334463,4.1652989877715636e-06,2.5931325818997944e-05,0.04454289492591937,,0.6520058877566448,,1.9766862241402043e-06,0.0010565368115722901,0.09780934871064939,,,3.388939533971219e-06,0.003974699729875346,,9.230397794100324e-06,3.751853721811575e-06,,0.004644031805887655,,0.025069903485298622,,,0.0002876230616036864,6.970351196288298e-06,,0.018259996253135697,,0.02603429395283745,,0.0004954875511239983,4.526964869416711e-05,,,7.963053973604933e-05,,,6.782022363829013e-08,Treat
154,,,,0.10344363191671535,,0.00011991219348071017,,,,,0.00027200681803460694,0.04978582965497347,,0.4899663445112991,0.0075020827974683155,,0.00017763202199289855,0.007295563420891965,,0.08578405319047029,,,,0.2285036487183109,,,,,,2.608205219226883e-06,1.9108532213617367e-06,2.2238312275971448e-06,,,,,,7.138411815633857e-05,,,,,0.026734630564446263,,,0.00033653718409157145,,,,,,,Treat
155,1.7376518546324115e-09,0.00027583677360846196,,0.010743315881496067,6.689820535121637e-07,0.0,,,,0.012087421888388641,,,0.00046393538572560994,0.0706728928951543,0.00038156692523706645,,3.8904117489108935e-05,0.04240310147018768,,0.3427562403813047,0.0009971437585522525,8.033405490986158e-07,0.0002793007107948859,0.5065553723180438,1.9098762853016835e-05,,,0.0013407720055457284,5.3841310938359886e-08,8.599627146234802e-06,2.246688848644237e-06,1.208240268293351e-05,0.00018567821292747212,1.3805696716083005e-06,0.001811648347753565,,5.1899862382037e-07,3.807064439328304e-05,,,0.000689785089008518,1.1472966461537798e-05,0.0016630693838556535,,3.439274338506907e-05,0.00020935160101027639,,0.006314963485469575,3.0806281485510793e-07,,,,Treat
156,,0.00022379897766818,,0.01930466431470061,2.445851511749941e-06,7.393915088799704e-06,,,0.0002114195471108751,,,,7.4447363311196305e-06,0.033730532162513815,0.002290947617308192,,,0.025011360456211936,0.014466100658306676,0.189072365110037,1.1374467093945289e-05,2.6755820803791917e-06,0.0001431237913142852,0.6307461684391437,,,,0.0010296832269531052,,1.331964141842587e-06,4.783166145504473e-06,,0.000395033725754478,,0.000942260551014526,0.050203492983762345,9.88613177899504e-06,8.288012602526926e-06,5.339753067132464e-07,,0.0007007383076362905,,0.006351564462548249,,0.00019971820360895745,5.278363578306846e-05,,,,,0.024868086026542262,,Treat
