,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
52,,,0.0020588497386852325,,0.05506931070566543,0.001949756235057041,,,,,,,,,0.00546143675841521,0.018475857789301383,0.011307677891792768,,0.002906166164644804,0.040270035183411816,0.0014032795263182276,0.10318570186834483,0.001038860801432566,,0.010296267074621874,0.1838008560156489,0.022336011826099098,,0.0041943979628074925,0.000445658568013038,0.02895670582427105,0.014251587784797369,0.05432684918282305,0.017768617018324176,,0.00018104879325529663,,0.0008398484155354396,,0.009250140100884749,,,,,,0.0008549862745032738,0.3572020029203957,,,0.05216808957495011,,,,,,,Control
53,,,0.0005614821991436964,,0.018049370378484548,,,0.0008899538604569832,,,,0.013421996621753852,,,0.001931079915396436,0.02286359988064818,0.003224634052985499,,,0.0644684853755897,0.0007747702045399443,0.15458805577003526,0.0013377773417584471,0.0006146517066852777,0.0058407161515849435,0.2056033341246068,0.0001535104328638388,,0.0015673313532859618,0.0012050060667119745,0.018205117387191442,0.04078152059708442,,,3.151538687933114e-05,0.002316990910860761,,0.2190258390590522,,0.040396321239388334,,0.001227778475295749,0.00017973936775050794,,,,0.16526668879521253,,,0.015472733344753424,,,,,,,Control
54,,,0.0013159227175700867,,0.042998681021408094,,,0.0004983182680484418,,,,,,,0.0011793567468805586,0.1736642852273028,0.007463498898146549,,,0.03382663223995906,0.0015061245517480183,0.0324908990266408,,,0.017788033807243246,0.12123075023085024,0.00253732408042682,,0.005021960672161692,,0.020272881148932886,0.016123636039464616,,0.009048022433068188,,5.6375612900384085e-05,,0.0019522822059914319,,0.013232673534937442,,0.0003222366808399524,,,,,0.16154616282815482,,0.3052944919761697,0.029591295773968147,,0.0010381542771861383,,,,,Control
55,,4.025204063651353e-05,0.0014777669830659565,,0.009558085316886978,0.0003749421820499421,,0.0001324160329251553,,,,0.004749436623516884,,,0.009775568004960834,0.005001594873045875,0.0018724803185771579,,0.00408583560093255,0.049282793803903005,,0.008038444044695378,0.00016080538148491297,,0.00793391040767713,0.07512531362625867,0.00015046354736671555,0.03985540088092148,0.00115615622009613,0.004654028134249985,0.06218615828643514,0.010830232303955831,,0.020745922022165183,,0.0061051294077758824,,0.0005709300776428405,,0.0036043319712529462,,6.377464372888415e-05,0.00044439469549077784,,,,0.603914445048056,,0.0,0.06786514329422295,4.785633042930576e-05,,1.5005798524443328e-05,,,0.00018098209706845502,Control
56,,,0.0015159323383133472,,0.026485921832844917,0.0011533288576065755,0.0,0.0006443326672976909,,,0.0030654428645634025,0.007697492466917808,0.0013241886004918386,,0.004465387132961229,0.05097660316908481,0.0047277679124788615,,0.00028050071630055185,0.05999828423649446,0.0008530702441359483,0.04710057465792734,0.00032523750937476386,7.851972605931506e-05,0.007465106836989978,0.19621946457941372,0.001991657458258115,,0.007672820688586262,5.220998734061366e-05,0.0020902421990600974,0.008063064750826299,0.0,4.2894087638661024e-05,7.012517907513796e-05,0.00029319490930101473,,0.001603051356405234,,0.004556396306972613,0.0031907468341808762,2.2214837750810127e-05,1.9655524645878086e-05,,0.00030332978919654565,0.005775755442686435,0.05338880695674536,0.011537383477033649,0.46450202011702,0.0190636067109694,,0.0002906355961960826,0.0010930314408543766,,,,Control
57,,0.00011880136975258683,0.005577517742616782,7.214739672845815e-05,0.16973178902972635,0.0008648618800563637,1.96490815112421e-05,,,,0.005554946490008994,7.879785508610934e-05,1.3905503838725176e-05,3.294999822654444e-05,0.014208805045642295,0.0822005721812536,0.003549934059697738,1.874220082610785e-05,2.6601833430604686e-05,0.049060632833433836,0.0034316365125480045,0.07483851477933376,0.06443014439152742,0.00020817949949859576,0.0021361070715734424,0.2120549029597361,0.0009746952074781784,,0.010030402671146523,0.0007430375746866626,0.022139476637141324,0.0783140846228505,,,7.113975152275345e-05,0.0009101051497925057,,0.0021709715956908255,1.0277981098188171e-05,0.0035350209106533087,,0.0003372588503493708,0.000251105185261617,0.0,,0.0006449936961715931,0.18836012594758958,,0.0,0.0028869035143440306,,0.00037867306830383497,1.1587919865604314e-05,,,,Control
58,,,,,0.08648465482231565,0.0028267717517931053,,,,,,,,,,0.08215880307067516,0.06340787690900157,,,0.004952522258558867,0.05673322243626847,,0.002939174393317054,,,0.3116605572221739,,,0.01731835965153531,,0.033346976332850414,,0.008996851797942122,,,,,,,0.041470593664347764,0.001853096759803083,,,,,0.0003084369732092944,0.2164225209107584,,,0.06911958104544973,,,,,,,Control
59,,,,,,,,,,,,,,,,0.33688103368810335,0.015809301580930163,,,0.00395140039514004,,0.005285200528520054,,,,0.017946601794660184,,,,,0.011939001193900123,0.019322101932210196,,,,,,,,,,,,,,,0.3108210310821032,,0.25205102520510253,0.025993302599330265,,,,,,,Control
60,,0.00035160083443824065,0.0029871507579078455,,0.05649205975050489,0.0002474728950084541,,,,,,0.0004723726003503109,,,0.0053603523664504564,0.18426276274620645,0.004666408826054746,0.00013512706625303986,0.00022177898787642877,0.05377079412065151,0.0009095851172567979,0.05056883397720669,0.0032723843342479806,0.0005604808567908996,0.007024735014678814,0.3386737824572821,,,0.007576893958228572,0.0003497284039589837,0.028316662113886636,0.015839097471865172,,0.008158595693784385,,0.004629688383878208,,0.0003195614684598448,,0.01633643581193891,0.01200279949161432,0.00010932913520550028,0.0002476809428394825,,,,0.1779734768142135,,,0.01636920334532591,1.477139600302668e-05,0.00013512706625303986,0.0014170137771354187,,,0.00022625201624354246,Control
61,,,,,,,,,,,,,,,,,,,,,,,,,,0.6664687334125067,,,,,,,,,,,,0.23701190519523802,,0.016303193478722614,,,,,,,0.068805272477891,,,0.011410895435641825,,,,,,,Control
62,,3.135460335968647e-05,0.009868556005480538,,0.08193395600725185,0.0006570214613097936,3.440862316744814e-05,8.581795659810289e-05,,,,0.0010128147689140283,,0.017391930200580892,0.004175455881171754,0.106109882207474,0.01633971857614674,,9.864483979070193e-05,0.028989875822536603,0.0035695383513118387,0.014246798801887665,0.0011295801262307828,0.0014697979328154329,0.002223122818729978,0.5244169392633847,0.0,0.012749209288821605,0.0687838557183314,0.008153011278800552,0.014664690512249721,0.00013508947616332448,,0.0005925816433660227,,0.004736682921178089,2.5653766385198016e-05,,,0.02695335361406087,0.002273208743577269,,0.0006460269900018517,,,,0.03483211391412441,6.810464171308523e-05,0.0015762814234460561,0.008076355381625731,,0.00019606807165829912,0.001394770846204754,0.00034571504223862093,,1.201247791052923e-05,Control
63,,,0.00020414805623851094,,0.01578744968244485,0.0030794369221726287,,0.0007246033553016608,,,,0.00023837647285335114,,,0.0007352997354937983,0.2237682736195175,0.017115125140007983,,0.0003274111041669532,0.027061434404957823,,0.0105802480643372,,0.00029002470863824384,0.004500018081976039,0.11328689066924194,0.002234830368143939,,0.11330726472675079,6.957740639266616e-05,0.006745239219449482,0.007956171327486997,0.0695837223504939,,,,,0.00026781698595361545,,0.01869065100716607,,0.0018402867444853798,6.591007604107613e-05,,,0.004443581942676571,0.24892412242567422,0.035822686614906375,,0.0723493987870305,,,,,,,Control
64,,,,,,,,,,,0.019126140432324037,0.12716348951761663,,,,0.05249337165232867,0.03998481684787193,,,0.011951886831043364,0.01374889306517381,,,,,0.20676384740911707,,,0.012616175239118836,,0.0028388332475940197,,,,,,0.006349299615392108,,,0.012058793196470742,0.003922892355797033,,,,,0.0019847044329724117,0.005073869952282832,0.21233460753887773,0.2555868011850694,0.0020442782091266002,,,,,0.013957299271822795,,Control
65,,,0.0006919988164288538,,0.03145250657056041,0.002738775193741209,,0.0010365213979009018,,,0.024108563643584748,,,,0.002105532984134134,0.0682433198643218,0.020679899385903797,,0.001341591607826549,0.08828428070889795,0.01667527269869517,0.0048918830965048255,0.0953046930916682,,0.018540715849568318,0.15422185207786884,0.0019439259434681274,0.11674526373752148,0.019331978520609902,,0.013314858934037008,0.01906224666487689,,0.0061873766124442686,,0.000259816019034187,,0.0023172466464165585,,0.011816934666767231,,,0.00015232412971391231,,,0.002132326840745861,0.19552975093844427,,0.047092101772350334,0.03379644158596424,,,,,,,Control
66,,,,,0.03459164241653989,,,,,,,,,,,0.1148243159652182,0.013593283984702862,,,,,,,,,0.005255097880457926,,,0.0005856271770546164,,,0.006585834741117371,,,,,,0.2289495446357457,0.003764466679790426,0.017289695185584514,0.09056856079856156,,,,,,0.4609682781160761,,,0.023023652419150914,,,,,,,Control
67,,,,,0.0728349488408631,0.04179301866083034,,0.00045925942516953294,,,,0.0004661431794170405,,,0.00020918393504366198,0.19900522559141468,0.026644135899281836,,0.0047736267141447065,0.0038231549149851203,0.018706859024103517,0.01084160471202225,0.0006391617190111106,,0.012168011687176315,0.024013103380324027,0.0027471316577590546,,0.09300928043089422,,0.04151818220393358,0.03258943923191275,0.007293183511333175,,,,,,,0.011891736833869631,,,,,,0.0006137842966359708,0.31572698455295817,0.04954700273634368,,0.02868583686057243,,,,,,,Control
68,,0.0003626598844841433,0.0035549862873700566,,0.04609049579794675,0.00033936792570600684,0.0,0.0004754420006730148,,0.0,,0.00013975175266881922,,,0.030900256681472033,0.2514724502098626,0.010677524260924692,,1.563013023269688e-05,0.075187668828392,,0.04113319057133336,0.0007969323264396625,0.0005126274085468822,0.008326262316900174,0.06042730937217341,,,0.007673780997970533,0.005205957102341393,0.02412771103587308,0.032378785275314015,0.07299761175696352,,0.0009209517911618456,0.0047873147906185715,,0.0004907656577638941,,0.02015704501048444,0.015037411176421668,3.0136525612062613e-05,0.00048330814464633305,4.0965243289617325e-05,,,0.2591874007665506,,,0.025865413749978795,3.371204559993445e-05,1.3689133667852171e-05,2.1555277641170213e-05,,,0.00013392876297428502,Control
69,,,,,0.04637284697421809,0.006668294620826393,,0.00042528132974350335,,,,,,,0.0001060079318508537,0.11043777214646797,0.004970813975344305,0.0012714703810402005,6.747852636478704e-05,0.01867530697262486,,0.00011787915408169588,,,0.012838414442070777,0.021227932152840943,0.014760198707598782,,0.07982699255601472,,0.02805336426793348,0.019606885517160944,0.037705605143363234,0.0019203263961312309,,,,0.0006334442528966043,,0.017305846941416042,,1.3016691042590093e-05,,,,0.020275839303221736,0.4796546515666109,,,0.07706433004913542,,,,,,,Control
70,,,0.0011204177498366204,,0.014275439081469856,0.0008702784435852919,,0.0010758114279373742,,,0.017187999260809522,,,,0.00017104147467488713,0.01597472753477447,0.008088815333974408,,,0.015650952395546605,0.002951198762027901,0.02692026928462282,0.0003297428784388716,0.0016398133574389534,0.003960353577421958,0.1779913621526586,,,0.0025161606883574764,,0.019883394421741744,0.04727046229041222,,0.006418050651135978,,0.0007735808387424818,0.004569467569433887,0.0005043245373914767,,0.0004227991508817435,0.01940071558250546,,3.884087893267692e-05,,,,0.174837563701823,,0.4148185640385451,0.007484354155584622,,,,,0.012853498779293888,,Control
71,,,,,0.027021264555974568,,,0.00155987906566912,,,,,,,,0.05742743738051065,0.006817713322581818,,,0.011043442586507251,0.003304676100514536,0.037895956864599616,,,,0.2201008863936752,,,0.0023681625823036533,,0.019285731608240674,0.04225466538941905,,,,,,0.16582291527725568,,0.05788326522693376,,0.0004077289648231456,,,,,0.32312848868463706,,,0.023677785996354183,,,,,,,Control
72,,4.824313575558095e-05,0.0037092941004072326,,0.054300463475825456,4.361983524567113e-05,,,,,0.00541981478254105,0.0015175481391114937,0.0010025526649206672,,0.008035497299288956,0.07129652020251663,0.011431110510752088,0.001646799540323321,3.5076779955620333e-05,0.14136444854779115,,0.08665834070548753,,0.0011850725285292814,0.008221936917677712,0.03725937982242908,0.0,0.02473325063655812,0.05997797700852757,0.001434429236465941,0.03023548077601496,0.023982466836361887,,0.00041428792830105153,6.261556994943114e-05,0.005136486866509837,,,,0.01909031135114751,,,0.0015225734657527007,,0.00025789976322671,,0.3164578844460311,,,0.07979645818998589,,0.00026262357026944394,0.0033557121179319527,,,0.00010382324840732319,Control
73,,4.24537033311067e-05,0.0021700683283301008,,0.0108564783144069,0.00045743362333303816,3.470741149107064e-05,0.00010160720465501841,,,0.0016446282987131096,0.00022343524904831275,1.4385970560066962e-05,,0.004471823617940815,0.12302016852711807,0.0020201725511657673,0.0018853669529105934,0.0,0.056201359323316144,6.770460270576968e-05,0.00958497983952098,0.0006795610568758904,,0.0038133888115377493,0.02069990261804544,0.002367146064883745,,0.01859763949361384,,0.008405833259559127,0.0018212839931430226,,,,0.0006230231865628999,,0.00045421438516575057,,0.003210083458749487,0.00029616991139046943,,5.472704884389109e-05,,0.00030683363781961,0.0015118347243124914,0.055995227479417,0.07852999525162371,0.5395312386823659,0.026654487215600427,,,,0.009008132600420113,0.0146425036015227,,Control
74,,,,,0.026030890235264937,,,0.00038404747172647596,,,,,,,,0.06862434907768583,0.01597372972865189,,0.0005324780045076491,0.001110533033474493,0.030796029183131537,0.0236380964511572,0.0010889653344000527,,0.021159845746188462,0.1685271520036494,,,0.016019510221970283,,0.04651389682134845,0.00851242492762104,0.07574036722466645,0.0012429912608090288,,,,0.08710318740071991,,0.006216075382770705,,0.00035637570687625043,,,,,0.3668085726313631,,,0.02327968605568902,,,,,0.010340796096327856,,Control
75,,,,,,,,,,,,0.0019081022654578342,,,,0.07736427206349779,0.020185576230841273,,,0.0068077037999610965,,0.00358378303583783,,,0.0011649149826636427,0.13229676154035894,,,0.057292800949739604,,0.021415565221402037,0.01199196651847039,0.05984843471442637,,,,,,,0.03635992644330942,,,0.001259969157527228,,,,0.4913127703479103,,,0.07720745272859628,,,,,,,Control
76,,,,,0.0820319940955725,0.2016695777866548,,0.0009775684254488917,,,,,0.043672928136617314,,,0.11977485795331225,0.04096135290322297,,,0.0005983278483209282,,,,,0.008429599803648779,0.05962717985451176,0.0009692951998234227,,,,0.027191845581980054,,0.029547263559127363,,,,,0.008764410095010335,,,,,,,,,0.3332679986832293,,,0.042515800073519364,,,,,,,Control
77,,,,,0.014810275206238547,,,,,,,,,,,0.3591525988344146,0.01894022426257691,,,0.004126820633952142,,,0.0011099426873018847,,,0.06094447287593065,,0.014147912673433266,0.006775947135271258,,0.040183183154675235,0.07318404789377345,,0.0010202972044417557,,,,,,0.01889081676420153,0.011469659480932159,,,,,,0.25860941840686064,0.1011410327332228,,0.015493350052773247,,,,,,,Control
78,0.0001153852182535168,0.00031106479522157555,0.00593692847785054,7.988985312907825e-05,0.0378526214237282,0.0033206874774677755,,2.679849503696929e-05,,,,0.0029283170595679987,,,0.05141346892360559,0.13027001253461684,0.03178554327375472,,0.00036314488935002535,0.07115566740134995,,0.06949830689130884,0.0024897318785289954,7.685606123810059e-05,0.004943665012744455,0.07285125368921735,0.0007014126851940339,,0.01929805134490523,,,,0.027282688222769323,,0.000254838518842123,0.002385369437479364,,4.1360696113662024e-05,,0.06572517991649994,,,0.0016132694012255511,0.0002641421473077878,,0.0004911709071492823,0.3898655170617928,,2.7000747829701134e-05,0.005765114730424837,0.0006986822724921538,,,,,0.00016685855400377103,Control
79,,3.5108343442490765e-05,0.004824329015677736,,0.035574711007532,,,1.3278800385125446e-05,,,,0.009054029326230648,,,0.0029801853137071317,0.017185986801475997,0.006148486966203541,,0.00013037367650850436,0.02773720087112954,0.0002879085356229473,0.026012868163542913,0.005458190540122248,0.0010450013515203272,0.0029036310175474317,0.1995592444241864,0.0,0.06890500295905994,0.017904249185944146,0.0008398841243591846,0.023602162311806948,0.007185239365969472,,0.003149791809535324,,0.008158716269960828,0.007249420234497578,0.00037321476840011667,,0.01751574367770661,0.03720287300929908,2.6959988660709243e-05,0.0006075051176194893,,,,0.1398700307233214,0.13087364346239888,0.171535945762941,0.022807245034206492,,3.923281931968882e-05,0.001745055683945236,0.0013954812041095473,,6.20683321032e-05,Control
80,,,0.0004706328546554726,,0.049606791878059345,,,0.006159195796856159,,,,0.001393442373587772,,,0.0042397519974769786,0.11639163224722374,0.0034971438538350845,,,0.029012015791197616,0.0005628123989092595,0.041930132164576486,,0.0004942608346457172,0.0009173335064023712,0.07213551305674061,,,0.024706551643361496,0.0012182099726300785,0.060627672725097066,0.02582933702727561,,0.020126475607913447,,0.0010526112974194796,,,,0.009834310057913905,,,4.482217663385454e-05,,,,0.4440792642672943,,,0.08567008647029416,,,,,,,Control
81,,0.00042338708237953945,0.015596270481005871,,0.13897010352737232,0.0016309225360753637,,0.003432689052633919,,0.0,,0.0008747211800739412,0.0,,0.10343863544311878,0.11612800834575394,0.007246232686237531,6.558368922429387e-05,0.000255704990490365,0.19317201377726656,,0.07449572721754721,0.003306723490904521,0.00014310095798084651,0.0020627753201743686,0.08091670698074623,0.00025499101564655473,,0.045852790422782244,0.00019736304611043333,0.020164383528110768,0.024228124346266783,,0.012060259068831968,0.0005708738858295067,0.008933559234973916,,0.0011412377896277207,,0.025699116517328625,,,,,,,0.07207565848624889,,1.3973507657431193e-05,0.04634482108657383,,6.395174672415592e-05,,,,0.00023958955830150278,Control
82,,,0.0008967023544218857,,0.041537156295087925,0.0017500010952789806,,,,,0.006342225674134025,,0.004804352098671696,,0.0005601715196695292,0.10846012843190386,0.005091468021266954,,0.0030366227668662525,0.04261562401711448,,0.013337747052909922,,,0.009796073317873091,0.06291649256825192,0.003890940371891535,0.03306142905276911,0.27184009212162263,0.00020132755963386505,0.010999351900502616,,,0.0005164622468542823,,,,,,0.015566002988736153,0.013480897468540276,,,,,4.4931909817072105e-05,0.1172152282291397,,0.18463245137394346,0.04740611956309883,,,,,,,Control
83,,,,,0.07699480009354435,0.032538611896563305,,,,,,,,,,0.20213350922594472,0.0310463034459902,,0.002874582604926575,0.0026753039025564666,0.0160694694683731,0.015243248812795863,,,,0.035312794544570585,0.0008409256997724877,,0.0014368349390227453,,0.04889193942495367,0.03449854075254535,0.007438318424446802,,,,,,,0.008631860942611586,,,,,,,0.4107494075895472,0.04962090396064647,,0.0230026442711886,,,,,,,Control
84,,0.0,0.0010866085911761657,1.90912197571215e-05,0.030494617442714145,0.0003716424112719652,,3.012170228345837e-05,,,,0.001514039789071719,,,0.00126850549052874,0.11288107930726025,0.006575228209016614,,,0.07963859896750443,0.00030344433180624794,0.026690797968439667,0.0016652846744809149,0.00011295638356296887,0.002227096847000208,0.26532446906787543,0.00015251763339300402,0.02234680303737064,0.14049228619265716,0.0009098026837588237,0.009874297045379194,0.003474601995796114,,0.006733685333000722,1.9409406753073524e-05,0.0039617462865986644,6.692533148190928e-05,0.00010754720463178446,,0.006369043035639703,0.019347996662854788,0.0002805348680977021,0.00030895957306941634,0.0,,0.00022548851779800172,0.19016870062400712,,,0.06433592570885169,2.651558299600209e-05,,0.0005690244110942048,,,2.4606461020289935e-05,Control
85,,,,,,,,,,,,,,,,,,,,,,,,,,0.08146718370656325,,,,,,,,,,,,,,,,,,,,,,0.9185328162934367,,,,,,,,,Control
86,0.0015581229222882155,,0.00013044937892667022,,0.04868881714621792,0.00017033134849016456,,0.0017739903929888507,,,,0.00014377702445168603,,,0.0005808632174652737,0.16069606657764746,0.005961193329109547,,0.00010813566937342397,0.0020660879574121147,,0.007692676610234522,0.002204614697263037,,0.005307330962291345,0.04111255550030417,,,0.005079953252273651,,0.010811850498145995,0.00839288283535562,,0.0007893600963225291,,0.00010439988994595742,,0.002733984738836204,,0.015120617716176682,,1.009670115531503e-05,0.00028220279729105507,,,,0.2750896713271357,0.3784405140230558,0.0010439988994595745,0.02390545449038163,,,,,,,Control
87,,,,,,,,,,,0.0250425550539805,,,,,0.051326912840860474,0.04821001183617537,,,0.0026841939971133503,0.019424209272541935,,,,,0.16087532105573868,,,0.013848906014627401,,,,,,,,,,,,,,,,,,0.0046052388662993415,0.30346949706004,0.3705131540026228,,,,,,,,Control
88,,,,,0.4051041567110863,,,,,,,0.03987044236834476,,,,0.20474710229909873,0.012073951766500566,,0.0025285281828507228,,,0.001861625310416093,,,0.00574444683231696,0.08059925156917547,,0.0012118306351840632,0.0019791649615672796,,0.043320701077024376,,,,,,,0.001160506043576268,,0.05170160558318622,,,,,,,0.13846023056991943,,,0.009636456089752558,,,,,,,Control
89,,0.00015688603174767688,0.0017604970116970528,,0.04427264882047412,0.00019387211695244007,1.2701265523613739e-05,0.00043082692656097794,,,,0.00019783491179580753,,,0.008081662837489139,0.1484696651611095,0.0030063387443772767,,2.7841174027761308e-05,0.09264242106849348,0.0006931842672167432,0.031573923549965105,0.00033002968336557937,0.0004214787951355982,0.008369727539564697,0.18865240487285573,,,0.07525449017679045,0.00029761605374931707,0.01589619265848563,0.008031365826015628,0.012479044182012589,0.0021759808095055053,,0.0013497888897254793,3.647803458381865e-05,0.0002229326124704683,,0.008496028923931512,0.044042705109434616,0.00011451460996090147,0.00018777550950110547,,,,0.28150373635668163,0.014127973277350223,3.617320421125193e-05,0.005691691106441789,,8.453962332517305e-05,0.0006770282574707066,,,,Control
90,,,0.001027544163081418,,0.0009661988700565207,4.600948081856212e-05,1.533649360618738e-05,,1.533649360618738e-05,,,0.001058217377427077,9.201884807048222e-05,,0.006272614982533003,0.05985825141416739,0.003282007814657827,,,0.1208826051086903,,0.015919317613081088,1.533649360618738e-05,0.00024538344343242994,0.0019784104007975808,,6.134597442474952e-05,,0.003711426001498528,0.0005367772762165581,0.044261122364523044,0.007223485762914848,0.06223542836512199,1.533649360618738e-05,,0.009125204610350128,1.533649360618738e-05,1.533649360618738e-05,,0.004248210091713608,0.00013802776105583425,0.001456969163920642,3.067298721237476e-05,,,,0.19526421297211616,,0.4313840254142267,0.021793097905471844,,,0.006717376022711845,7.668235446429487e-05,1.533649360618738e-05,,Control
91,0.0005302720825446727,,,,,5.7430922066644626e-05,,,,0.0004960773462611759,,0.0340010337565972,,,,0.07660564580463056,0.006284830180010427,,0.0007692293642883974,,,,,0.0004347906379073714,0.028490404875824403,0.027376082638835193,6.351900567794971e-05,,0.0016141539014773547,0.0080626520625717,0.34740025638949457,0.07998767771877072,0.06557880729977458,,,0.011719763887882666,,0.0003466148936036362,,0.01134859372371343,,0.0007698381726495278,0.003328761182541243,7.772453410432823e-05,,,0.23457183218238112,,8.249353293318388e-05,0.017493702384844403,0.0018347454643269756,,4.261658527913558e-05,0.04030159148593682,,0.00032885798307066296,Control
92,,,0.002010490336539627,,0.03804801346339291,,,,,,,,,,0.0014193509155624871,0.1295042153222516,0.00371447154498268,,,0.03746827568893679,0.005685107477466854,0.05158649289050844,0.010085424011826487,,0.0008365316150196046,0.1119487612059696,,,0.05516917783651394,,0.031311386567586696,,,0.013624864875081095,,0.0016708034442422506,,,,0.012304020076758758,,,,,,,0.20897677309983856,0.2459365969844597,,0.038699242643061904,,,,,,,Control
93,,,,,0.03417432208388402,,,,,,,0.0036508205144922434,,,,0.017876984931211395,0.9185221734584658,,0.00014624532337753689,,,0.00017091884365573738,,,,6.7995638544844084e-06,,,0.0021111476519200486,,0.003877904820343051,,,,,,,0.00022438125529720583,,0.007492323006964652,,,,,,,2.2774983719357115e-05,,,0.011723203562814545,,,,,,,Treat
94,,,3.409303957592423e-06,,0.010485236513404548,3.656986812448767e-05,,,,,,1.2941061303521357e-05,,,0.00011854791697396214,0.028151976490631607,0.5877747238611325,,1.5380430686613247e-05,0.0026749132369134863,0.00020034590396550628,0.0033851211619653656,3.954853027156954e-06,,0.00043788747688688407,2.4452662132755074e-05,2.708113467669805e-06,,0.17758164321861702,,0.00648748220171098,,,4.208814824970769e-05,,2.6626336995104655e-05,,,,0.003343837936049819,,,6.22245918907337e-06,,,,8.292782987576391e-05,0.06000435229968225,,0.1190966507150566,,,,,,,Treat
95,,,,,,,,1.2179368419058886e-05,,,,,,,,0.03195552780541981,0.9160572940022655,,,,,,,,,1.4539332501034518e-06,0.0002887194954370098,,0.007738943288422612,,0.013843131402280768,1.1688025964044412e-05,0.008062165355266968,,,,,,,0.0015924344039747614,,,,,,,0.00021522532599344493,,,0.020221237593305966,,,,,,,Treat
96,,,,,0.010482772238773686,,,0.00038047843400073044,,,,,,,,0.0029182105295786505,0.9566787465881196,,3.843114365707047e-05,0.000540949472344507,,,,,,6.496779399750307e-07,,,0.01291098761855015,,0.0009029612393881649,2.798832075568844e-05,0.0014707575294033238,9.10832246791488e-07,,,,,,0.0011170943137115805,,,,,,,1.0222776008140823e-05,,,0.012518839285522087,,,,,,,Treat
97,,,,,0.0014736554451111141,,,0.00032717964144465166,,,,,,,,0.005677385239428186,0.8467529342553998,,,0.0007169019248960343,9.413672273796128e-05,0.004108208667919814,,,0.00029300969927350195,1.4481917289830538e-05,,,0.0028124299989798467,,0.0007295633866841472,4.047902052903947e-06,0.004469985042382406,,,,,,,0.0008775442213327145,,,,,,,8.018131297174872e-05,,,0.1315683546220954,,,,,,,Treat
98,,,,,0.0007565971378338807,,,,,,,,,0.008641856879088495,,0.024485042619922088,0.8796460208881263,,,9.340190904219159e-05,,7.650845242796564e-05,,,,1.5613325238552047e-05,,,,,0.007957773531558998,1.970308147313572e-05,,,,,,,,0.0017133339632334113,,,,,,,6.99887779284794e-05,,,0.07652415943412655,,,,,,,Treat
99,5.184987653975267e-05,,,,0.008946287119980018,0.00012678875908946297,,,,,,0.0018658928465525326,,,,0.024244585664010346,0.860085159612671,,0.00032640827409294445,0.00046898288620443287,,0.0009141489607746811,,,0.0021878589966631266,4.4936854020838954e-07,0.0010891736650284253,,,1.4129467808267548e-05,3.726866730955118e-05,,0.01864093409888496,,,,,9.494098884311923e-05,,0.00044812749055848195,,0.004913330155985381,5.5714775371854276e-05,,,3.0768610182834836e-05,0.0003345688247238516,,,0.07512263089018492,,,,,,,Treat
100,,5.177061079970841e-06,3.112185954970184e-05,,0.008310664099796179,9.006485126237933e-06,,1.7212393796810272e-05,,,,8.35134672668492e-05,,,0.009215926828068982,0.03237571215534445,0.5622026352728104,5.056974611621002e-06,8.366023961705459e-06,0.007241040583263236,,0.010580298351608139,2.426192880858604e-07,0.0060165822325143545,0.0009690043989967074,4.72275288913856e-06,0.00010882502620680974,,0.01649972226708786,0.0006040482787406184,0.004734996104093228,2.3988857121207846e-05,0.010148080466135214,,0.0021051309034244422,0.0002539161658552709,,0.00010987911854010278,,0.0009572492680393508,,0.13244908676306585,5.245110078702417e-05,,,6.153764355882865e-05,5.868161022428461e-05,,0.0,0.19472170176665543,2.3840148336190064e-05,,3.93616757368917e-06,,,6.644784582024429e-06,Treat
101,,,,,0.0034191633052211533,,,,,,,,,,,0.01853017499357963,0.7270563332373338,,,0.0011781964778321593,4.141243536779528e-05,0.0019240236084039364,,,0.00040021497590474983,1.6776374990699272e-05,,,0.007466785520919258,,0.00124074497033399,,0.002739222830894998,9.675967776579333e-06,,,,0.0003991069299561807,,,0.19434830385990157,,,,,,2.6039266578043673e-05,0.005512142881934776,,0.03569168236307078,,,,,,,Treat
