,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
53,,,,,0.0012671839921628838,,,,,,,0.001843277150524324,,,,0.06047682555796722,0.021084648031284993,,,0.03206948711940667,,0.014013245120909762,,,,0.039607208114557375,,,,0.0016827825781635184,,0.023861766567172753,,,,,,0.005093141588854083,,0.009151002794795035,0.006210677950968407,,,,,0.09386491921086888,,,0.6495570882106493,0.040216746011714904,,,,,,,Control
54,,,,,0.031276781116426865,,,,,,,,,,0.007357878865827026,0.19314469658748296,0.006520152747770773,,,0.02942097739664992,,0.03470988250858577,,,0.002025617136783202,0.2112541132332324,,,,0.013037495344432694,0.0010129591122010036,0.020403202488348662,0.014156638023532403,,,,,,,0.004963027945848791,0.010806737176703406,3.924175298430521e-05,,,,0.16802596017594354,0.2353993330106343,,,0.016445305376611936,,,,,,,Control
55,,,,,0.2488077990990308,,,,,,0.05188376022397268,,,,,0.0303478170541811,,,,0.03261052729830189,,,,,,0.18457272212222048,,,,,,,,,,,,,,,,,,,,,0.19867188091991791,,0.0891194699968837,0.1639860232854914,,,,,,,Control
56,,,0.0013593297791317592,,0.03996283320639757,0.0018974358974358976,,,,,0.005788981975120589,,0.005062503173394264,,0.0003263772531099264,0.10488042650418887,0.005511449606499112,,0.0025581111957349587,0.048123889312008124,,0.013515410002538716,,,0.009556435643564358,0.06523919776593044,0.003444224422442244,,0.036485707032241695,0.2611454683929932,0.0002584412287382585,0.009307946179233308,0.00018400609291698402,,0.000623000761614623,,,,0.0002568164508758568,0.0174966235085047,0.014399796902767202,,,,2.1731403909621728e-05,0.11414978420919016,,,0.18941051028179745,0.049033561817720235,,,,,,,Control
57,,3.059446316702834e-05,0.003864144436460613,,0.059924567651369304,0.07838407694167548,,0.002076492956687163,,,,0.000463803563150159,0.022216891798006858,,0.005426374211926997,0.0564732360061138,0.007886041573626214,,,0.09539109284697202,,0.03981189504229472,,0.00044606302374427793,0.010951543044497521,0.18235468586072637,0.005607072760007258,0.00045530510115931777,,0.04148683566991464,0.008492406836672734,0.02609484623520259,,0.052719784037083904,,0.00029925209285249605,0.010461181787625987,,0.0013289469938177938,0.01053968633026638,,0.0002505983979549301,,,0.0007390475008785287,0.2503317587099675,,,,0.024017290970766568,0.0012914475302832071,,,,,0.0001830356251277425,Control
58,,,,,,,,,,,,0.0019081022654578344,,,,0.07736427206349779,0.02018557623084127,,,0.0068077037999610965,,0.0035837830358378298,,,0.0011649149826636425,0.13229676154035894,,,,0.0572928009497396,,0.021415565221402026,0.011991966518470388,0.05984843471442638,,,,,,0.03635992644330941,,,0.0012599691575272275,,,0.4913127703479103,,,,0.07720745272859626,,,,,,,Control
59,,,,,0.03494729880958121,,,,,,,8.52729538196334e-05,,0.0676278191478591,,0.25395371129395916,0.01517284525056784,,0.00016564036439627684,0.015498176703512513,,,,,,0.026880498252895995,,,,0.0078104598289238745,,,,,0.015439727677638588,0.0013610273167784816,0.001520614032066388,0.000607765495828305,,0.013480015338694359,,,0.0007030582826548967,,,0.5280232810819916,,,,0.015309052355506178,0.00079688984383464,,,,,0.0006168459694908607,Control
60,,,,,0.01743338623158199,,,0.003870544553231741,,,,,,,,0.06716363040817273,0.013029546548723242,,,0.008480970357310894,0.009503908253883404,0.04860022650842844,,,0.0034663131561594378,0.1324801873496295,,,,0.0019483679854203214,,0.008630755813837297,0.003345874709724937,0.05288005140670528,,,,,,0.010381373336989614,,,,,,0.5161076692362657,,,,0.10267719414393561,,,,,,,Control
61,,6.961455557144264e-05,0.003101095049136612,0.0,0.017552407024737822,0.0019241422568369152,7.844322369785009e-05,0.0,,,0.0040692041747219816,0.020778524132859882,0.013436928451560195,,0.015369189023915644,0.022148489876612762,0.00883698939981395,,0.00021016289298608998,0.07899120999535124,0.0012746770153540686,0.00048222794180101375,0.01851300670846855,0.0002496382021949692,0.001961283550334216,0.16059753237711075,0.00024781158120329867,,0.011216061762520805,0.04732998243095042,1.4612967933364053e-05,0.006919950669055752,0.0029906859580845274,,0.0,,0.0008931161859828961,0.004691168622385789,6.088736638901689e-05,0.004998852780538287,0.0031017039228005017,,,,0.00016023525254709614,0.010321118955546237,0.385638253340357,,0.01998049371738784,0.07269565926861486,,0.00021848416639258896,2.405050972366167e-05,0.007859645690326246,0.050992458998193775,,Control
62,,,0.0025387387634360297,,0.014869247947884991,,,0.00042907974781157657,,,,0.032268299728347646,,,0.0010716840364768557,0.12189479423514202,0.00949986216853818,,,0.03143653889207874,0.005568187990945261,0.0548337722110451,0.09723022220056178,,0.005407968435326079,0.2380783400522998,,,,0.0030112747658768905,,0.028816268884560188,0.034499494110306804,0.00024631979843608255,0.002611233543354976,,0.0014063378104444265,,0.02119324986280313,0.00506945639576058,0.007039913249944031,,,,,0.10482095363126255,0.10153533587471197,,0.02000409179219991,0.053347426156096285,,,0.0012719077143482302,,,,Control
63,6.506298238576836e-05,,0.0007856203106767545,3.0301918587764393e-05,0.011543916195635672,0.0017537615423453606,,,,,,0.008461228036429595,,,0.0007718374982087412,0.22572497086860704,0.006490387197713028,,5.0266727824518864e-05,0.0384891118821829,,0.031503962254551925,0.00996223712072183,5.4219151988140305e-05,0.0054672160603816905,0.03865318815707784,0.0002299500109553091,,0.04690280948443973,0.013857503150284747,0.0015279666439723203,0.051663656405835735,0.019010957538600493,,,0.00030008020380725876,0.0025525566002341862,4.09430605667452e-05,2.6349494424142952e-05,0.04225759630588196,0.06282479552285607,7.043422547992055e-05,0.0010238805467966009,8.816946211155524e-05,0.008069228634765807,0.30755535268696943,0.00010266168404483386,,,0.06049914860729748,0.0002091744480439656,,0.0009323667257773658,,,0.00044713065153584113,Control
64,,3.0497330613681e-05,0.009478017718539726,,0.007826351883726983,0.0007215995911310898,,5.9357220657499936e-05,,,,0.002557989190231398,0.0002610694308573833,,0.11917804167634208,0.09973548170994236,0.04135243585147474,,0.00010428449629309041,0.14163758589271264,0.0002727361949176506,0.006698257671127635,0.0015752178282073088,0.00034191805899432286,0.004058601132474367,0.07911181539249397,4.738343649038357e-05,,0.04979876367096574,0.04245627547563299,0.004265020984312603,0.03344093705811492,0.005664827991473438,,,0.0005531478925065295,0.002297636139623329,,0.0010833716170349902,0.015649326546278625,0.05122855630856217,0.0038655878253018743,8.422584931228008e-05,,,0.21191448835048027,,,0.00031510496966283155,0.023057107684334617,,,,0.03927697992917456,,,Control
65,,,0.003188511265194336,,0.0002750273052566121,,,,,,0.0031314746438878545,0.0010556904134262567,,0.02572936348874548,0.0009642882019441077,0.01784794877947273,0.011989179865703378,0.00012689622402179378,0.000176033888780435,0.012056167120583114,,0.034149343417189136,,0.0001815734167490501,0.011193231763694408,0.010686877873822482,,,0.072375779419279,0.0035416048812679122,,0.055325830418840635,0.015121167428847586,,0.030901025766704015,,0.008551184674218821,,,0.005084978923634837,0.10358506965905129,,0.0001898827087019727,,,0.15630085915001282,,,0.4098132532796314,0.0024414956602414645,,,0.002683490965388927,,,0.0013327693957082816,Control
66,,,0.0018367225729816268,,0.02486578610992756,0.024993453925707863,,,,0.0019345392570786688,0.01099471924184323,0.0003193761216769312,0.0047356909529896315,,0.002236459180643245,0.1730074498715317,0.009290312584730991,,0.0020974293424229516,0.041042413913312925,,0.18368361932060273,,,0.007252172341222192,0.05807253618416805,0.005316910046351888,,,0.05693344178900207,0.0017823914474958354,0.01825794373216614,0.06044926469638867,,0.0036779899549392514,0.00016867438767737022,0.0002955158745529432,,,0.03415361970794437,0.010404617112755163,,,,0.0006435036345560418,0.24265974616208955,0.0001444009761010187,,,0.018749299557139356,,,,,,,Control
67,0.0001383008673052428,,0.001609154713340797,,0.011408916968521378,,,,,,0.002359859057746944,,,,0.00476947024435733,0.10318289998223998,0.006035888069972198,0.0,0.00017337863088774988,0.020613663864365448,,0.0017486616928609113,0.002029082782818489,,0.0014118548568581,0.02806904550188993,0.0004495783280932783,,0.08226177801243363,0.012040417222357745,0.0008064870343439447,0.007310849190442404,3.407267007011432e-05,0.010790482930346115,0.005373531445305375,0.0,0.0002906730437839841,0.00347963373990371,0.21789120727108768,0.009066747556592543,0.0010351458084132963,2.3921225594947518e-05,0.00025428865863536644,,1.236265020243086e-05,0.02187254348863736,0.01146670984548396,,0.4003237205184715,0.03158405853342986,,,,8.161359320629154e-05,,,Control
68,,4.656401004353019e-05,0.004570625196378096,,0.07892283148801318,0.0005220070599616808,,,,,0.01525920989656765,0.0009555833464634991,,,,0.04871034540998846,0.020572306402214406,,3.768008707469878e-05,0.03627346593796714,0.0012072944972470563,0.047023319072424505,0.009284107958657285,0.00109833879830748,0.00766662129398729,0.44029947602213876,,,,0.026752453366807684,0.002532020160174068,0.04204393130542305,,,0.015388486292872714,,0.0015302812598954904,0.026647786458266855,0.007164526475162646,0.014015767023102593,,0.00039824482274071883,0.0007547249961222188,0.00010068446031342276,3.5229349703986666e-05,0.11704517454406836,4.4113272672818084e-05,,2.7366567306285294e-05,0.03282109178103356,0.00017614674851993336,,3.277861233327456e-05,,,3.941602604561987e-05,Control
69,,,,,0.08086592191623292,0.003361489230934086,,,,,,,,,,0.06522133672467884,0.08349204703508287,,,0.009011277798414737,0.04153406442349938,,0.003991742899856026,,,0.3488674912110594,,,,0.013795234427473744,,0.02719139681247469,,0.014713723834989284,,,,,,0.000838531852503055,0.0015274755937743128,,,,,0.2315486950201065,,,,0.07403957121892023,,,,,,,Control
70,,,0.0070245042061837905,,0.0069077880491697444,,0.000928613257384944,,,,0.13817360749058358,0.002524091000054016,,,0.042501337893155584,0.022942041921207433,0.014634849755015044,,,0.053354869705030554,0.02962008593450141,0.00038215320726719287,0.021172382268376727,0.0002741223504183102,0.0046328342894698706,0.308974199423534,8.518732764735682e-05,,0.004443780289984326,0.016012243179838306,,0.007245206011750617,,,,,0.0003389646598705581,,0.010896482405842426,0.006958353152871038,0.0002649611433947816,,,,0.0005060079671567159,0.018013550495978234,0.19716464211923224,,0.06978852840795118,0.010550379143096388,,0.0012961323287574095,0.0023881006152761818,,,,Control
71,,,,,,,,,,,,,,,,0.5792500579250058,,,,,,,,,,0.20713802071380208,,,,,,,,,,,,,,,,,,,,0.09732090973209098,,,0.11629101162910116,,,,,,,,Control
72,,,0.00037206182381597895,,0.01817374220655921,0.02436238069999628,,,,,,,0.0018000763422513734,,0.0014033322844230315,0.11277241619162678,0.033431933610275445,,0.001968281196261546,0.019318063393321653,,0.0011193342338116539,,,0.011896938366938076,0.07245992895173232,0.004347221948539471,,,0.07165618196514867,,0.01494016640498081,0.0009738817272038238,,,,,0.002085090122657499,,0.01600769841926035,0.030930394271771508,,,,,0.09669239781098042,0.2278850738303516,,0.18845850611743586,0.04694489808065667,,,,,,,Control
73,,,,,0.02603089023526494,,,0.00038404747172647596,,,,,,,,0.06862434907768583,0.015973729728651898,,0.0005324780045076491,0.001110533033474493,0.030796029183131537,0.0236380964511572,0.001088965334400053,,0.02115984574618847,0.16852715200364946,,,,0.016019510221970283,,0.04651389682134845,0.00851242492762104,0.07574036722466645,0.0012429912608090288,,,,0.0871031874007199,0.006216075382770706,,0.00035637570687625043,,,,0.3668085726313631,,,,0.023279686055689017,,,,,0.010340796096327856,,Control
74,0.0005302720825446728,,,,,5.7430922066644626e-05,,,,0.0004960773462611759,,0.034001033756597195,,,,0.07660564580463056,0.0062848301800104275,,0.0007692293642883974,,,,,0.0004347906379073714,0.028490404875824406,0.0273760826388352,6.35190056779497e-05,,,0.0016141539014773547,0.0080626520625717,0.3474002563894945,0.07998767771877073,0.0655788072997746,,,0.011719763887882666,,0.00034661489360363615,0.011348593723713428,,0.0007698381726495278,0.0033287611825412442,7.772453410432825e-05,,0.2345718321823811,,,8.249353293318391e-05,0.017493702384844406,0.0018347454643269762,,4.261658527913559e-05,0.04030159148593683,,0.000328857983070663,Control
75,,,0.00012022233106950779,0.0,0.005562989296734688,0.001972730377941726,0.00015847398248484797,,0.00012022233106950779,2.7323115743632085e-05,,0.007541193713616259,0.006235141319500325,,0.008737942985371493,0.00030601876308635216,0.0,,,0.0038689574530527716,,0.007885458576354322,,0.0011475717495147283,0.0014918477157800513,,6.0110943464208667e-05,0.0,,0.0,0.0011912863363426514,0.004087541490719647,0.003863494517640188,0.011393773463958543,0.00036612992862110604,,0.0008852697939617512,0.003409926532541428,,9.289877118478527e-05,0.004453669198635301,2.7323115743632085e-05,0.0,0.0,0.0,0.03898470628513431,8.743405920784074e-05,0.0,0.8760238868112277,0.00031694907532242215,,,0.003530155525727293,0.00012022233106950779,0.005929128108177604,,Control
76,,,,,0.036026996325403904,0.013837500299652524,,,,,,,,,,0.09905767087294877,0.015465494835602063,,0.0015294869163146546,0.000869647022420858,,0.0005496483439136695,,,0.008246236011766928,0.03749373247788162,0.0013115211812534154,,,0.012202052221931022,,0.04716812752727947,0.013357250473048095,,,,,,,0.050302744736540464,,0.00019550438620788573,,,0.0006909634669686224,0.5722789083099536,,0.000193892809608542,0.00038002990683274235,0.08884259187447108,,,,,,,Control
77,,,,,0.017772392823790166,,,,,,,,,,,0.04212716453312612,0.02056225395519429,,,,0.015204260491216266,0.02558177162014166,,,,0.23351210071092993,,,,0.01206234832820005,,0.03647534270171865,0.007606051979464996,0.08949718444648397,,,,,0.09895861876935788,,,,,,,0.3400475092917439,0.008055140784714811,,,0.052537859563917266,,,,,,,Control
78,,,,,0.013183192100816664,6.839568519773061e-05,,,,,,0.001220654643254001,,,,0.1419428968184523,0.004239516201647147,2.5813527548623443e-05,0.0004467569571013727,0.0006164758193305111,0.0005128151968911569,0.008751395607350639,,,0.0020305286630767578,0.02746274772602132,,,,0.0011615071116268397,,,,0.044098346694374554,,,1.9207703569645006e-05,,6.036706836174144e-05,0.0121396751682605,,,,,,0.7217492791013478,,,,0.020201117868022145,,,,,,6.93103377486661e-05,Control
79,,,,,0.03340462400609543,,,,,,,6.823713870148776e-05,,0.07507404300788477,,0.2615081882489208,0.016608421023768957,,0.00012930781991377818,0.013472005324366328,,,,0.0009003771010703156,,0.025179088734038013,,,,0.00725328587268965,,,,,0.016099394818630458,0.0015930307966566502,0.0015494088815050145,0.00045242157714411066,,0.021531881180550275,,,0.0006549518974909923,,,0.508429000347729,,,,0.014927107779781618,0.0005980356843883813,,,,,0.0005671887586740103,Control
80,,,,,,,,,,,,,,,,0.33688103368810335,0.015809301580930163,,,0.00395140039514004,,0.005285200528520054,,,,0.017946601794660177,,,,,,0.011939001193900121,0.019322101932210196,,,,,,,,,,,,,0.3108210310821032,,,0.25205102520510253,0.025993302599330262,,,,,,,Control
81,,,,,0.07987366613933189,0.013360611849724108,,,,,0.008682029894703595,,0.001831756562198652,,,0.0817879871236563,0.008246559189476805,,,0.0004128221106287075,0.0005149466826346122,,,,0.00543030939936236,0.011442996524367262,0.005007089524849986,,0.022328219932678084,0.05352552656180847,,0.007880784386717753,0.007981570632679225,,,,,,0.00020002826956398476,0.008262722050167256,0.0026046913269368904,,,,0.017029169433827346,0.029934338635815436,0.19006700586711844,,0.4051905637307259,0.038404604171026965,,,,,,,Control
82,,,0.0024529191997112215,,0.024068369003424545,0.024943411467818845,,,,0.001605777528680585,0.010002894324058825,0.001038767999077741,0.004839101336907905,,0.0038755530591329215,0.16663825486976158,0.007939155421522735,,0.0016829390634408858,0.04333729054475839,,0.20049326149849953,,,0.008098792927874509,0.052877726663796885,0.004364583448309132,,,0.06085040391763933,0.002318116465474353,0.018477888059155415,0.05501147305151284,,0.004317366721078323,0.00017977104588525643,0.000328473076449809,,0.00016392993610002917,0.02439285625225097,0.011625023966066097,,,,0.0007221502047897794,0.24654387864769658,0.00017936224305208927,,,0.016630508056073037,,,,,,,Control
83,,,,,0.034722353559558744,,,,,,,,,,,0.11525820162480735,0.013644648810507455,,,,,,,,,0.0052749552738236205,,,,0.0005878400814542965,,,0.006610720578464405,,,,,,0.2298146743197493,0.017355027608744474,0.09091079144378507,,,,,0.4627101350016912,,,,0.023110651697414074,,,,,,,Control
84,,0.00027530445588235604,0.009009820940890749,,0.03919248502769727,0.002685372541276259,,0.0004158943838100835,,,,0.01275276547732484,5.739006759437835e-05,,,0.03081059745893148,0.009462751328102691,,0.003745042893567339,0.052134207564871235,0.07643339300361568,0.004255783019800308,0.0003400387734431082,0.0006113563507722899,0.010809686771935648,0.3383968089863404,0.0019480098446523265,7.816380321355002e-05,,0.06316548085007805,0.001964586866004999,0.13053774808089502,0.008294490994165937,0.1309091572934802,0.0007295987752309085,0.0019749737338145847,0.004297015737468664,,0.002835195240590285,0.013048004325973066,,,4.7527789068104904e-05,9.253754957631024e-05,,0.04064066620320952,0.002077268644060506,,,0.004772083792436388,0.00015454400286383783,0.00012055061730519324,0.0009236968100565023,,,0.0,Control
85,,,0.0007086486159090499,,0.033599869087555134,0.002656715053974818,,0.0013972140726627824,,,0.027708065247952638,,,,0.002048482233842355,0.07045087223604195,0.02065207573794984,,0.0010180780310428262,0.09025361098389416,0.01488055833307654,0.0053903624213276794,0.08856481919312455,,0.020382918901228047,0.1390519686277677,0.002152617133166221,,0.10932570527485773,0.020918469812036503,,0.002054432799518005,0.01956152831778571,,0.006435749298417683,,0.0003027350287486705,,0.00329948240704632,0.023634903042970525,,,,,0.0027835896149877746,0.20833567991057156,,,0.04763980375884483,0.03479104482369856,,,,,,,Control
86,,,,,0.4045343495029272,,,,,,,0.049775705700630016,,,,0.2054518755629679,0.007242430119306626,,0.0015184819582416426,,,0.001391093925781469,,,,0.07607661056056132,,,0.0025479682906581693,0.0009358400363455602,,0.033478654666098014,,,,,,,0.004107770898385672,0.05359194799661295,,,,,,0.1511806285472947,,,,0.008166642234188832,,,,,,,Control
87,,,,,0.08434055864646779,,,,,,,,,,,0.193121202555393,0.028728325456003442,,0.0025094582741319073,0.0045529540348859966,,0.0033575555284054174,,,,0.16019683711922708,,,,0.0018582684262436542,,0.04393391849459793,0.06289439623227755,,,,,,,0.025979374026703736,0.014888680645955525,,,,,0.34292897751410445,,,,0.03070949304560252,,,,,,,Control
88,1.3468370755677631e-05,,0.006043727310386766,,0.0015748810804082137,0.0012187855202770402,,,,4.6118966527017344e-05,,0.0021406546852584603,,,0.0026259241649099966,0.1299840624279391,0.004598938447504984,5.3873483022710524e-05,0.00020926991227193046,0.021580615341290556,,0.018532580192924204,,,0.004386505508767706,0.03658662509157472,0.0004838410160865404,,,0.005941898264824902,0.0016202858151527332,0.021706728267457356,0.013830894401851286,,0.02755761299656964,0.00011142015806969678,0.0009797219393637626,,0.00015947775372063744,0.009601928017680299,,,0.0003811957056303912,7.254554247944542e-05,0.0009610498799070273,0.5645390041976421,,,,0.12227546083254938,6.387272797768332e-05,,1.918222501566209e-05,,6.407679420125419e-05,3.3772960000979516e-05,Control
89,,,0.0025861408936364485,,0.05333318074669958,0.0007799134955315748,,,,,,,,,0.008108831808884836,0.01924272739020548,0.010069502536516478,,0.0025896854946419814,0.05259408079988885,0.001936769989422911,0.11216231598963439,0.0013435050554112286,,0.01058964741549975,0.17784782359472773,0.019006353140293687,,,0.004675430000611697,0.0009419523986416278,0.030089409015763544,0.015752814514472708,0.05496896347359556,0.023077175483676,,0.0005774661409584518,,0.0011513876809113718,0.009850446194374576,,,,,0.001041707598368754,0.3365163175200918,,,,0.04916645162753899,,,,,,,Control
90,,,,,0.05701061171581182,,,0.0003901575127707296,,,,0.00010568669549683306,,,,0.19844225323628706,0.02015854425663369,,0.001252199521861613,0.005337533457301154,,0.009579316189821023,,,0.01813811108940749,0.08967571951218027,,,,0.005765965594665838,2.8629825293090222e-05,0.07163588385143843,,,,,,,,0.037815633671436005,,2.5584099198080632e-05,0.00039442152930374303,,,0.43671854282717293,,,,0.04752520541392027,,,,,,,Control
91,0.0007026402000518559,,0.00011542608477187739,,0.12929759687396986,,,0.00022398667751271376,,,,0.0002940361508919293,,,,0.2617758474779454,0.033977105514996116,,0.03757794881196415,,,0.0003631201644542797,,,0.006146546287415457,0.04625957803184151,,,0.00664601083267369,0.024528472107275885,,0.0049958254590251865,0.01261834525980148,,,,,,0.0004398205832385662,0.12354345636545355,,7.766587860115171e-05,0.0009904544987906544,,,0.2654767767759285,,,,0.043949339963396186,,,,,,,Control
92,,,,,0.0,0.0011661371923009324,,,4.319046382549682e-05,,,0.0003671189969145544,3.23928206702069e-05,,0.0010473682309888991,0.002224305568745368,,,,0.0035200183955536443,,0.006791699810984313,0.0012633243579645848,8.638092765099364e-05,0.0062410196836775395,,0.00011877331313854897,0.0,,,0.0004858923100531034,0.020331951073048984,0.01713586088419741,4.319046382549682e-05,0.0007234400242868301,,0.004545798303154387,,,3.23928206702069e-05,0.032295666143242106,0.0005398810698078676,,,,0.267684112855502,,2.1595177514916963e-05,0.6215430943764753,0.000615463592733931,,,2.1595177514916963e-05,0.011078335965557726,,,Control
93,,,0.0008604921747729639,,7.170771810257417e-05,0.0007887841248269452,0.0003943926154858801,,3.585380374404632e-05,5.378076092331025e-05,,0.02187080590398565,7.170771810257417e-05,,0.0013624496305399106,0.0007529306529263433,,,,0.001398299784006066,,0.0004840268483097921,,,0.00032268456553986147,,0.00014341499374722217,,,,0.0001075615218466205,0.0004840268483097921,0.00044817337640919044,0.027553624892951236,,,1.7926957179263927e-05,1.7926957179263927e-05,,3.585380374404632e-05,0.0011114653719323604,,,1.7926957179263927e-05,0.00017926957179263927,0.004678926200327991,,7.170771810257417e-05,0.9364312286377745,5.378076092331025e-05,,,8.963456466735656e-05,5.378076092331025e-05,3.585380374404632e-05,,Control
94,,,,,0.0728213393488158,0.04178520947356311,,0.00045917361076869967,,,,0.0004660560787600874,,,0.00020914484821589995,0.19896804069490323,0.026639157339381683,,0.004772734743520207,0.0038224405436944275,0.018703363575103136,0.01083957891622701,0.0006390422891704878,,0.012165738047104845,0.024008616439031603,0.002746618345577963,,,0.09299190128691878,,0.04151042437092188,0.03258334976907778,0.00729182075177095,,,,,,0.011889514816823626,,,,,0.0006136696086649245,0.3156679897440955,0.0495377446871456,0.0001868538697960324,,0.028680476800946694,,,,,,,Control
95,,,0.0005516985509480965,,0.009309611901751887,,,0.000385667000135114,,,0.003766828261340487,,0.000317507735925915,,0.0002446305255932516,0.09339264695047021,0.0017366057007645683,,,0.014519027476715938,0.0005952642662158319,0.0009275281315066251,0.00048203355925268543,,0.0007468408331611785,0.04504152896788806,,,0.0025104492468451503,0.00041798995017246606,0.00047821904962094824,0.004832782939746208,0.0006555937474967284,,,,,0.008880881095511106,,0.000759689707710188,0.006715143061176101,,,,,0.043639395532727394,0.19175539918742915,,0.5510661454038874,0.006481253391651164,,,,,0.009789637824356288,,Control
96,,,,,0.03457217262054455,,,0.007885345618114608,,,,,0.006452487744659174,0.3980164112724591,,0.10487505648341026,0.011971465164573444,,0.0021344995237890228,0.0020632791240132254,,0.005520184545334199,,,,0.02914292485684498,,,,,,0.01759687080901144,0.008534879687821273,0.015420624864449875,,,,,,0.0016458149162878642,,,,,,0.33260127882866986,,,,0.02156670394001713,,,,,,,Control
97,,,,,0.07589884874302148,,,0.01101187064188888,,,,0.00022577599590935214,,,,0.06665095963825289,0.01199441247037756,,0.00010641862801413714,0.004271088064774741,,0.00814659171023963,0.0009519502341962069,,0.0030047966616847505,0.0034761078144071164,,,,0.010111976268144453,,0.032986264173562055,,0.08218797902800776,0.0040641685269866504,,,,,0.005397761437520079,,,,,,0.6736018312429245,,,,0.005911198720087815,,,,,,,Control
98,,3.5846090581057075e-05,0.0019224983355733785,,0.060158399443862,0.00017953252670231676,,0.0030228524868930176,,,0.0,0.00014670717409157348,,,0.0022199403343836103,0.013962354355118759,0.0038044180910788736,,0.00018456708998617304,0.0440493073045069,,0.06215067682654962,0.0026193825853247717,0.000187688519222164,0.02480881749385884,0.08542677187427125,8.78027836704544e-05,4.178687525600754e-05,,0.010042846147370929,0.0005693084161384739,0.031024590015373537,0.02394710164219399,,,7.733089204003321e-05,0.0020015409791299225,,,0.003985561678032026,,,0.00038514409121500926,3.322811767345178e-05,0.0002047053431215984,0.6156767439827907,0.00012052744501552056,,0.00017671317126335715,0.005766488094063363,6.625485281554929e-05,,0.0008484246045954687,,,6.414033623632965e-05,Control
99,,,,,,,,0.004896409058472154,,,,,,,,0.10062476556509718,0.00012232270084195824,,,0.0014967065936008779,,0.0013849088728998687,,,0.004038254428840367,0.04692178605830934,,,,0.04521970149614477,,0.015116600626362598,,0.039750517104301275,,,,,,0.011218336440656304,8.92915358349147e-06,,,,,0.6483564021179409,,,0.04629866931678894,0.034545690466160045,,,,,,,Treat
100,,,,,0.012000657850198635,,,0.02413048538824696,,,,,,,0.010265783270132993,0.052302708155527525,5.482126305017484e-05,,0.0018014832978140347,0.0022352079095170237,,0.005618973729480216,,,0.004540077604001101,0.026129544696007933,,,,0.043995759853633784,,0.05726798948083067,0.005838912969296688,0.05397071405794092,0.4178802171794309,,,,,0.009710557438746444,4.122235109698136e-06,,,,,0.2673050738081841,,,,0.0049469098128502005,,,,,,,Treat
101,,,,,,,,,,,0.03144641813721327,0.13472725555739987,,,,0.037262642435923234,0.0003128404467525392,,,,0.025352768175394887,,,,,0.2572469636323874,,,,0.0953211214882046,,,,,,,,,,0.00034852297435436475,,,,,,0.0006082692441360605,0.25547576527611704,,0.158100819017554,0.0037966136145627656,,,,,,,Treat
102,,,6.376769059028624e-05,,0.00012753538118057248,7.034946461720512e-05,2.1255935054649658e-05,,8.502396936592405e-05,0.0014276366701280459,,,2.1255935054649658e-05,,0.04469007865875785,0.0009565182231958615,,,,0.0015729359859815181,,0.007524568012131115,0.0002338150564538208,4.2511870109299315e-05,0.006334262230160484,,2.1255935054649658e-05,,,,0.00042511870109299306,0.007668772275994814,0.017684903135075047,,0.4830497939270465,,0.0019342898608257929,,,4.2511870109299315e-05,4.585251443472765e-05,0.0005526540822735655,,,6.571903643182423e-08,0.20325793842516815,0.00027632704113678277,,0.21413187406729225,0.00021255935054649653,,,,0.007524568012131115,,,Treat
103,,,,,0.029001106331407917,,,0.004365536074765944,,,,5.804593329785829e-05,0.00022294019211532135,,,0.03128575045776007,4.207441683463929e-05,,6.943607869970218e-05,0.0005854972819063215,,0.0012839760445486257,4.131118120745688e-05,,0.0006585256372327589,0.0015966788335748526,,,,0.041999846120472965,,0.004471004951880508,,0.028162572588574474,0.5201422259184988,,,,,0.004665447364846804,,,,,,0.3286414193871361,,,,0.0027066052052389274,,,,,,,Treat
104,,,0.0006055712576393973,,0.005004571038997826,,,1.8618414177907388e-05,,,,0.01142045700069682,,,0.006643387180347489,0.039795800588182856,1.532743094759296e-05,,,0.008140322830723178,0.0023378989431803144,0.01644482029434612,0.024671355186516558,0.0007114777536986675,0.0011307670495195273,0.1955162405280808,,,,0.009405165686472332,,0.0037204689530096124,0.012527812454104722,,0.5606523069571459,,0.00030702449719645526,,0.004759890513619513,0.002011538684849886,3.712617773947236e-06,,,,,0.036058309202448964,0.036530241604089284,,0.0040847692079214876,0.01748203877945861,,,1.0534485426147758e-07,,,,Treat
105,,,,,,,,,,,0.11830508018063594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7113529628499589,,,,0.17034195696940527,,,,,,,Treat
