,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
105,,,3.2817958789329997e-06,,0.018302944748261395,0.024535580114436066,,,,,,,0.0018128736206563076,0.0014133089912531055,0.11357414885847376,0.033669611175378526,,0.001982274293030015,0.01945540125488108,,0.0011272919139844546,,,0.011981517242219351,0.07297506815012726,0.004378127643069027,,,0.07216560708702754,,0.006347817999823816,0.0009808053422216835,,,,,0.0020999136488450893,,,0.01612150191108186,0.03115028764927969,,,,0.0019606900286152492,,0.09737981284187858,0.22950517663692951,,0.18979831372112135,0.047278643331526427,,,,,,,Treat
106,,,5.8389110711739485e-06,,0.07067986094378173,6.558013908948604e-05,,0.009266867850901745,,,,,0.018168087603892897,0.009936884244622928,0.12676079453112918,0.0032284779948479766,,0.0018573872180371925,0.08116730777686267,,0.0778431472839989,0.00025178560766563057,,0.0031952698369848128,0.10818728071217304,0.0009072516509738553,,,7.119446793685552e-05,0.0024255095158688786,0.00997131910877133,0.022286257540341047,0.05312134610814685,0.01853230225614034,0.0006224737792264332,0.004298664636200811,,0.001314828034531827,,0.009540297611149167,,,0.00010404426438423013,,,,0.3305740716092202,0.00039921461718954893,,0.00045595517468955966,0.034760698970169715,,,,,,,Treat
107,,,,,0.08513678688477681,0.001189847297728139,,,,,,,,,0.17714344918138875,0.001925676634567654,,0.0014532706880048152,0.012718494495719136,,0.009975998744713178,,,0.006749010562178743,0.22361340129200047,,,,0.08206299748176407,,0.016938514089697033,0.06940803450958226,,,,,,,,0.0005808744013826467,0.01963392665857856,,,,,0.0010619578243310703,0.26270130027744704,,,,0.027706458976139568,,,,,,,Treat
108,,,6.781323237444232e-06,,0.036711424669962786,0.002902743291034932,,0.001526604732974095,,,0.030274003373345963,,,0.00223818435183471,0.07697505851249195,0.022564585616582804,,0.0011123583501882128,0.09861165328333277,0.016258590022127862,0.005889543303240543,0.006225469999611553,,0.02227050319292903,0.15192904050269224,0.0023519627865685013,,0.11944994140393927,0.022855649428702808,,0.0009469957278004004,0.02137304676385536,,0.007031739467435474,,0.0003307701638332342,,0.003605034874407075,,0.02582364116904427,,,,,,0.0030413672207003873,0.22762885174261696,,,0.05205154408272431,0.03801291064278503,,,,,,,Treat
109,,,2.381493131844866e-05,,0.0017044225554861707,0.0003170597366038585,,0.00042078356472140656,,,,,2.7403020092190625e-05,0.002347827349551572,0.1166315564659315,0.0050954896740846535,,0.0010537706817269669,0.054017127618338726,0.004058138157288957,0.04838875111551917,0.0020219917040450136,0.0006501989312783412,0.011468956557923286,0.04360330056958499,,,0.1164277323495433,0.012730174895885349,0.0010262544260145607,0.040268691286709415,0.014389642910145902,,0.00675586357330693,,0.0004968779015063325,,,,0.013690412955314176,0.007872819731114238,,,,,,0.19420701516327846,,,0.2401263238731344,0.05745213015758089,,,0.002725468142970811,,,,Treat
110,,,,,0.0,0.001181420385521075,,,4.375651060650225e-05,,,0.0003719303952660293,3.2817355399496664e-05,0.001061094858655459,0.0022534569344785024,,,,0.003566151150458369,,0.006880710659098738,8.23411511634167e-05,8.75130212130045e-05,0.006322813412876893,,0.00012032993572642072,0.0,,,0.0004922603309924499,0.00869013045212525,0.017360440525954597,4.375651060650225e-05,0.0007329213046604925,,0.004605374752877104,,,,3.2817355399496664e-05,0.0327189275820326,0.0005469566581350786,,,,,0.27119233474032234,,2.187820019249107e-05,0.6296889311345485,0.0006235297525904365,,,2.187820019249107e-05,0.011223526728906249,,,Treat
111,,,,,0.08653854492285865,,,,,,,,,,0.1981541043965599,0.029477009909952456,,0.002574856878744404,0.004671607866996189,,0.0034450562646121782,,,,0.16437170215640606,,,,0.0019066964727764593,,0.0190180279646309,0.06453347738135913,,,,,,,,0.02665641848190206,0.015276692253402313,,,,,,0.3518659966475948,,,,0.03150980840220445,,,,,,,Treat
112,0.04683027441795192,,,,0.023622769485103272,,,,,,,0.12066544030408125,,,0.023080657725745,0.006251646698092079,,,,,0.04150583848521543,,,,0.04923798415141887,,,0.026591905608265933,,,0.01690246027223316,0.025766367925079824,,,,,,,,0.18063628241019308,0.23957628750391438,,,,,,0.16627401009861142,,,,0.033058074914094474,,,,,,,Treat
113,,,,,0.051534767604868366,5.2862055269737907e-05,,0.00011984419208064124,,0.0003713581445326496,,0.042682005981615465,0.0012551869984999706,,0.18189753792858146,0.018544520841579933,,,0.003231115909166802,0.0014955813867383112,0.006707568235111352,,,0.003480158847349106,0.2387917589834184,,,,0.07313231482717714,2.435714065851029e-05,0.004606644105492066,0.0044795958689347205,0.019402315795205724,0.0002702230604940526,,,0.0016902620109871288,0.0010125863475208227,,0.004062523960412546,0.0038919357252933415,0.0006924134985748976,,,,0.000444606067527445,0.12559900781376246,0.03216122147580276,,,0.0157023249283626,,,,0.0010170871235120693,0.1616463131414696,,Treat
114,,,,,,,,,,,,,,,0.3392223924033074,0.01591917789433541,,,0.0039788630446431494,,0.005321933229626962,,,,0.01807133256997337,,,,,,0.005071873040732103,0.019456392578554284,,,,,,,,,,,,,,,0.3129812700306293,,,0.25380280641427105,0.02617395879392691,,,,,,,Treat
115,,,,,0.07744469233498912,,,0.011236151114508111,,,,0.00023037441053983324,,,0.06800845004241081,0.012238704524391804,,0.00010858607267115195,0.0043580779760185335,,0.008312514603672293,6.249107077923685e-05,,0.003065995820058784,0.0035469062399284767,,,,0.010317928452862892,,0.014199793524672388,,0.08386191430925793,0.004146944075999131,,,,,,0.005507698479614247,,,,,,,0.6873211839288935,,,,0.006031593018731706,,,,,,,Treat
116,,,,,0.03776639871760864,,,,,,,0.00047319945892244426,,,0.10774139352899428,0.020491702625203095,,,0.0021902136927942,,,,,,0.008486036687528844,0.02146642686277221,,0.02415035504384796,,,0.01103989411374285,,,0.0008276825042948033,,,,,,,0.0009997171667375582,,,,,0.03353832406274284,0.5845981510864201,,,,0.14623050444839025,,,,,,,Treat
117,,0.00035965464441828896,2.6761642615035024e-05,,0.0577860735014649,0.0002531415381867188,,,,,,0.00048319282257498525,,0.005483137226885926,0.1884835072160758,0.0047732981343077,0.00013822230269211757,0.00022685908340230532,0.05500247424170678,0.0009304201807081416,0.051727169623411104,0.00021535121764875052,0.0005733192970786216,0.007185644419398537,0.3464314838674425,,,,0.007750451180514596,0.0003577393238267123,0.012219973409890537,0.01620190969754626,,0.008345477444297755,,0.004735736569372891,,0.00032688138096242117,,0.016710640128008932,0.012277737025504222,0.00011183344120817211,0.00025335435158578285,,,,0.18205015816236875,,,,0.016744158238361524,1.5109751333549414e-05,0.00013822230269211757,0.0014494720610254241,,,0.00023143457148218295,Treat
118,0.016199429628925982,,,,0.057938822677724176,0.0002845684216812198,,0.001796325055358386,,,,0.09451068805734876,,,0.06247597991537701,0.001900967385807117,,,0.0005357938963857898,,0.02841920028773012,,,0.001298802151571581,0.09737797179327164,0.0035794387543675336,,0.01870633692221128,0.0019201553081238686,,0.01570225992870293,0.05684773240653231,,,,,,,,0.14101759826363533,0.1844399713184782,,0.00014165509863350338,,,,0.19116413229210266,,,,0.02374217043603059,,,,,,,Treat
119,,,,,0.1673469665306067,,,,,,,,,,,,,,,,,,,,0.25354194929161017,,,,,,,,,,,,,0.11180197763960449,,,,,,,,,0.42369391526121697,,,,0.04361519127696174,,,,,,,Treat
120,,,1.8144299824803312e-05,,0.03920580369350829,,,,,,,,,0.0014625413603073793,0.13344499176786348,0.003827501857825694,,,0.0386084246634334,0.005858103681352767,0.05315625519970264,0.0006685898618962612,,0.0008619870341831884,0.11535533017500388,,,,0.05684796022981996,,0.013611722943902246,,,0.014039465638776382,,0.0017216455179302238,,,,0.012678427908844943,,,,,,,0.21533587687929923,0.2534203776945982,,,0.03987684959192694,,,,,,,Treat
121,,,,,0.043982301498314,,,0.008726857131083053,,,,0.00012436697548844856,,,0.11201389488482574,0.0037419112208026584,,4.5724709285965795e-05,0.004237156393832831,0.0012882301775914108,0.007717208978585767,,,,0.04559462672181659,,,,0.021586508240823095,,0.020507716653746087,0.019258675992382714,,0.0020912703844261846,,,,,,0.010754832663303203,,,,,,,0.6022727460296685,,,,0.0960559713440237,,,,,,,Treat
122,,,2.1219795457022772e-05,,0.06364977489033855,,,,,,,0.00035958477930960093,0.0019316346004085835,0.018364342664611625,0.2642452512540595,0.005562913621026009,,3.522032735759727e-05,0.06473011097949599,0.01893556575831254,0.020048275022616024,0.0006847697470187947,,0.002739487677913233,0.1988619824672193,,,0.07184809695843364,0.028015345061084728,,,0.023127101064112338,,,,0.0009640246488118395,0.0021384222110320816,0.01867710760755364,,0.0582825766213356,,,,,,,0.08423373632905216,,,,0.052543455913439695,,,,,,,Treat
123,,0.00012893022308148615,5.30144299523846e-05,7.829859179503313e-05,0.18420290497657213,0.0009385989013642031,2.132433715088193e-05,,,,0.006028554145917021,8.55160597537932e-05,1.5091069368316447e-05,0.015420229649465952,0.08920888817045025,0.0038525969119260024,2.0340136974687382e-05,2.8869871835040154e-05,0.05324347984292307,0.0037242134667201795,0.08121915114010289,0.00449851985522223,0.0002259286182242157,0.002318228837238698,0.23013443364382044,0.0010577964782588765,,,0.010885582015437125,0.0008063880110287352,0.01013661758848459,0.08499104363758095,,,7.720503604370587e-05,0.0009876995545987984,,0.002356065866234622,8.460437014337274e-05,0.0038364122868063577,,0.00036601310996924014,0.00027251409323075776,0.0,,0.0006999850364245911,0.20441947015135956,,1.8918514497961922e-05,0.0,0.003133037227552653,,0.0004109582513487913,1.2575891140263702e-05,,,,Treat
124,,,7.54127325233008e-06,,7.175361818913271e-05,0.0007892890252834588,0.0003946450660681585,,3.587675375192343e-05,5.3815185970528066e-05,,0.021884805399586132,7.175361818913271e-05,0.0013633217340962385,0.0007534126035873927,,,,0.0013991948352337295,,0.0004843366737347525,,,0.0003228911158231684,,0.00014350679363712204,,,,0.0001076303719410561,0.00020433359748740486,0.00044846025203868644,0.027571261959100483,,,1.793843221860463e-05,1.793843221860463e-05,,,3.587675375192343e-05,0.0011121768205480521,,,1.793843221860463e-05,,0.00017938432218604633,0.004681921179435941,,7.175361818913271e-05,0.9370306379564353,5.3815185970528066e-05,,,8.969193972245148e-05,5.3815185970528066e-05,0.0005292818641633508,,Treat
125,,,,,0.4155103716768736,,,,,,,0.04089462438966608,,,0.2100065950118976,0.012384104440787636,,0.002593480386825666,,,0.0019094462790361622,,,0.005892008755852737,0.08266966512582671,,,0.0012429598395700002,0.002030005259553932,,0.01874576084748953,,,,,,,0.0011903168345999767,,0.05302970358677864,,,,,,,0.14201696258476926,,,,0.009883994980472587,,,,,,,Treat
126,0.000139376874388025,,1.4203110580427306e-05,,0.011497680515013887,,,,,,0.002378219210578808,,,0.0048065776310573785,0.10398568259211224,0.006082848428505862,0.0,0.00017472754965068544,0.020774042094468623,,0.0017622666138102177,0.00013155665852178125,,0.001422839356488799,0.028287428020781224,0.0004530761330942121,,0.08290179030959642,0.012134093961074904,0.000812761657041797,0.003108322477587875,3.433776193135209e-05,0.010874434942259877,0.005415338543173678,0.0,0.0002929345354143665,0.0035067059529894085,0.21958644235433705,,0.009137288579066104,0.0010431994399144402,2.410733728513805e-05,0.00025626707282100527,,,1.2458833975092352e-05,0.0220427160419323,0.011555923031564115,,0.4034383152934479,0.031829788523032684,,,,8.224856250223568e-05,,,Treat
127,0.0,,3.1457659962578067e-06,7.183519435519895e-05,0.0049476537307989125,0.008198186012848177,2.6938153774932466e-05,,5.387642517191064e-05,0.0,,0.000529784984749508,8.081457894684312e-05,0.008404718562912599,0.0006734544324835403,,,,0.005369681630810952,,0.008314925893216614,2.3107545415922943e-06,0.0003322375827569708,0.005450499738419169,,0.0024244373684052935,1.795876918328831e-05,,8.979396353848728e-05,0.003295440379101828,0.011838309875840735,0.015184182747005136,0.008117379667444533,0.00294524426240566,,0.001203238241012591,,,,0.00011673223493546547,0.023265640641689445,0.0002963205148785771,0.0,,,2.6938153774932466e-05,0.17352662781738132,5.387642517191064e-05,5.387642517191064e-05,0.7006898171679851,0.0004669289397418618,,3.591753836657662e-05,0.0,0.01283150658868829,0.0010597688364939635,,Treat
128,,4.928584889286206e-05,3.3189279962938584e-05,,0.05547409793676832,4.456262170729611e-05,,,,,0.005536957086557472,0.0015503479842360922,0.0010242215473047899,0.008209174206217336,0.07283750250172363,0.011678179216311806,0.0016823929877282182,3.5834919299185125e-05,0.14441985871830906,,0.08853134893543325,,0.0012106863422827845,0.008399643476417877,0.0380646932461797,0.0,,0.025267827938851774,0.06127432359949516,0.001465432573747765,0.013031548285475258,0.024500816915456605,,0.0004232422273674529,6.396892470886054e-05,0.005247505403163769,,,,0.019502923801164817,,,0.0015554819268290988,,0.0002634739338730918,,0.3232977133323589,,,,0.08152115568238663,,0.00026829983991051787,0.003428241505905996,,,0.00010606725397151354,Treat
129,,,9.369303388214937e-06,,0.012809684987321395,0.0002982551972409055,,0.001324830065242111,,,0.016662471860455073,,,0.00020730161406839657,0.014313399070370025,0.0070611248535322295,,,0.011473453333305524,0.002976592051004589,0.020792870145095343,7.1962867645864186e-06,,,0.1410765221840714,,,,0.0016716283904440329,,0.00744034054429932,0.04598010263007805,,0.004227484540562306,,0.000269405722616387,0.0037614014115985276,0.0004031152636905028,,0.0032136068964227892,0.014542640105260662,,,,,,0.15677270939595014,,,0.35988769461689035,0.006997120480188612,,,,,0.1658196790501385,,Treat
130,,,4.272867273583881e-06,,0.008232453505671618,,,0.00034104382446777456,,,0.0033309915442876737,,0.00028077085288692635,0.00021632581994481174,0.0825867535516349,0.0015356736499980482,,,0.012839119386613739,0.0005263898696236084,0.0008202095101723679,2.742345920557744e-05,,0.0006604284367621664,0.03983004844516902,,,0.00221998048050874,0.00036962688315559956,0.0004228872409590001,0.0018029655397853938,0.0005797389946900146,,,,,0.007853328525374414,,,0.0006717906464268916,0.005938174826027135,,,,,,0.03859014731550587,0.16956855182920644,,0.48730564372221297,0.00573134710322393,,,,,0.1277139121692118,,Treat
131,,,1.7103122204425766e-05,,0.03921083955632012,,,,,,,,,0.001336136250926592,0.13423972340736548,0.004570517697355914,,8.107442583654326e-05,0.03745532355289874,0.004789015397352565,0.05077519378402056,0.0006213433582237492,,,0.10897930936792732,,,,0.05656416247280997,,0.015072392969813954,,,0.014116076274383061,,0.001992053824350249,,,,0.016385311250938873,,,,,,,0.22203780843370374,0.2497346999825752,,,0.04202191487099294,,,,,,,Treat
132,,0.00030078553663357913,8.621438169933025e-05,,0.04281998489009909,0.002933919897155662,,0.00045438790671322685,,,,0.013933110509836715,6.270186301012492e-05,,0.033662303288858,0.01033858579270418,,0.004091669104472411,0.056959541570468224,0.08350776255195075,0.004649681296672206,2.390118318806305e-05,0.0006679410525776928,0.011810188200974715,0.3697174659226808,0.002128309854678225,8.539833261890869e-05,,0.06901182544726996,0.002146421178911497,0.060168924869329087,0.00906219594879606,0.14302558598468582,0.0007971275235327397,0.002157769413715889,0.004694730349986609,,0.003097609587061436,,0.014255675487003973,,,5.1926771377671994e-05,0.00010110245553003688,,,0.04440220393055384,0.002269532332243991,,,0.005213768806494554,0.00016884797845322487,0.00013170830091157866,0.001009190497150164,,,0.0,Treat
133,,,,,,,,,,,,,,,,,,,,,,,,,0.23516288565281335,,,,,,0.017169965161836387,0.011251548747993802,,,,,,,,,,,,,,,0.503655960193879,,,,0.2327596402434774,,,,,,,Treat
134,,3.118435151059244e-05,3.449586827145261e-05,,0.06107996638341033,0.07989539136012086,,0.0021165295797831614,,,,0.0004727461065807174,0.02264525314660515,0.005530999512196432,0.05756209000761993,0.008038091438850103,,,0.09723031759306634,,0.04057950363514483,,0.0004546635138645057,0.011162698492812487,0.185870645692944,0.005715182088305869,0.00046408378671666394,,0.04228673860135146,0.008656147961150319,0.011221245099091823,,0.05373626816066242,,0.0003050219382129824,0.010662882636656601,,0.0013545702687413593,,0.010742900816400796,,0.0002554301569912762,,,,0.0007532969911777487,0.25515837670554165,,,,0.024480365609804867,0.0013163477823412233,,,,,0.00018656471407205134,Treat
135,0.00066353503899795,,,,,7.186391735033289e-05,,,,0.000620746805522575,,0.042545851464382334,,,0.09585745101366233,0.007864274163890935,,0.0009625448011181512,,,,,0.0005440581022017251,0.035650343536150465,0.03425598039067105,7.948200046167559e-05,,,0.002019807768920664,0.01008888140045486,0.1833950709819447,0.10008942315006504,0.08205945191434652,,,0.014665063925438428,,0.0004337228651391116,,0.014200614791750232,,0.0009633066094292855,0.004165313909178482,9.725752772147525e-05,,,0.29352220291899744,,,0.00010322502615869373,0.02189005394823585,0.0022958363136549808,,5.3326581779398966e-05,0.05042980567631089,,0.000411503456064362,Treat
136,0.004917775712178858,0.0,,0.0,0.04481032104626332,0.000292312632571432,,0.004223325837068748,,,,0.033459234243878234,,,0.03553495255189966,0.004799766790894818,,0.00010252508906307886,0.006369274384092394,,0.030745471449551618,0.002998894915965984,5.131784393232857e-05,,0.03198097066198275,2.211976031565887e-05,,,,1.7253413046213916e-05,0.03257623735726005,,,,0.0013661163970950913,0.011231640096680524,,0.00013946508879022918,,0.019321942432132755,,,0.003132600455903609,0.00011579694525247417,,,0.7165464096774375,,,2.422113754564646e-05,0.014014858938398302,0.0010837576566657065,,,,,0.0001214374841329672,Treat
137,,,,,,,,0.015659992824773893,0.001970434119196495,,,,,,0.18915606024207604,0.016115927074429715,,0.0029232133671027133,,,0.00849509689137684,,,0.0022584137024407236,0.035552744057447724,,,,,,0.01170245058903257,0.02509433231930139,,,,,,0.017916902455575114,0.018397754846571693,0.00579829644174121,0.0035699641720906214,,,,,,0.2263487437437993,0.4042683861243334,,,0.014771287028710662,,,,,,,Treat
138,,3.1447084250177776e-05,8.559648324172556e-05,,0.008070081613919783,0.0007440717820402803,,6.120573444665472e-05,,,,0.00263765057326575,0.0002691997044369245,0.12288950678476353,0.1028414629396334,0.0426402412278023,,0.000107532143795071,0.14604849037383738,0.00028122979706954294,0.006906856078048274,0.00010449762638148184,0.00035256613583840255,0.004184994856354196,0.08157553050614319,4.885906042896748e-05,,0.05134960618530455,0.04377845683425336,0.004397843074248855,0.014547535348629891,0.005841243135906344,,,0.0005703741287658084,0.0023691895587273195,,0.0011171101807798053,,0.01613668083260381,0.05282392569557043,0.003985970692274211,8.684882663723594e-05,,,,0.21851396941610945,,,0.0003249180282090516,0.02377515649154632,,,,0.040500151064736506,,,Treat
139,,,4.083049498072623e-05,,0.007024033501315126,,,,,,,0.001130379246956328,,0.008283764339938991,0.19551771991628422,0.020381243020051402,,0.000484673783262001,0.047833039804653935,,0.054629418714612764,,,0.0013909769206494256,0.055648654527231486,,,,,,0.025895163985243958,0.05652832955014221,,0.01440033695975901,0.00023681129475342064,0.005292574563542451,,,,0.022867972113890987,,,0.0013859249463613525,,0.010510737755800156,,0.45698791166871766,,,,0.012644354896796313,,,,,,0.0008851479950561189,Treat
140,,,1.19860671730928e-05,,0.04023354471897065,0.001910289283960132,,,,,0.0058281970142207784,,0.005096796985457022,0.0003285881594138541,0.10559089512265794,0.0055487846185524325,,0.0025754400509627874,0.04844988448855802,,0.013606964499336677,,,0.009621171723073918,0.06568113344689318,0.003467555881406251,,0.03673286420668385,0.26291448923256056,0.0002601919308364215,0.003953468807083041,0.00018525256529492955,,0.0006272210199141241,,,,0.00025855614659540667,,0.017615147072398328,0.014497342309024063,,,,,2.187861422357336e-05,0.11492304421764755,,,0.1906935926266052,0.0493657191904962,,,,,,,Treat
141,,,,,0.012450960050952843,,,,,,,,,,0.026832868684156158,0.009979086073029364,,,,0.008003667882778816,0.017243604122686284,,,,0.1473660511906976,,,,0.007528949846855553,,0.015090377691983688,0.0019446009507274008,0.05328280831462467,,,,,0.050309375479257776,,,,,,,,,0.22342564927916492,,,,0.03087324074335785,,,,,0.3956687596897271,,Treat
142,,,2.2037279900608976e-05,,0.055142551943250434,0.006058223681046888,,,,1.948318702321601e-05,,0.002318499255762705,,0.00640965428568608,0.2284518901621139,0.005389091429948479,8.191318415137053e-05,0.0011329578002317435,0.08401768259482985,,0.016587419790652532,8.166972469883143e-05,0.0007657101996758549,0.00026040431688018815,0.10389660876091526,0.000999508443954447,,,0.11984464482259086,,0.009896482294821644,0.010567429245430773,0.05368738831891432,0.0005465767198233394,,0.0002820872185673156,,,,0.01088754010318856,,,0.0002022690007625275,,,0.011237085238115823,0.1730882145209817,,,,0.09812497647608084,,,,,,,Treat
143,,4.18231757133613e-05,1.3447913672792149e-05,,0.00993116064105433,0.0003895770876272294,,0.00013758455285050342,,,,0.004934818690027666,,0.01015713220756607,0.005196819289521696,0.0019455677810437191,,0.0042453157050303105,0.051206421148155705,,0.008352204072812874,1.0749219559120557e-05,,0.008243590233617723,0.07805763739248125,0.00015633650568923973,,0.041411054143107716,0.0012012838102253374,0.0048356861753015385,0.02725933509668814,0.01125296262008593,,0.021555685832276347,,0.00634342746197566,,0.0005932148676119333,,0.0037450178172148134,,6.626392323351198e-05,0.0004617405016414674,,,,0.6274866951259652,,,0.0,0.07051408494882648,4.972427943754795e-05,,1.5591511349061642e-05,,,0.00018804626863564211,Treat
144,,,,,0.008079162946992118,2.1750724414729998e-05,,,,,,0.003997824186530043,,,0.18490167707653962,0.0014051788753968964,0.007139777886891795,,0.0027295107185352683,,0.015921632869339036,,,0.0018461440335785454,0.009880061369877756,,,,0.004513275316056475,,0.010525483918716742,,,,,,,0.18492322260544106,,0.012068061128691588,,,,,,,0.493315663524177,,,,0.05873157281882129,,,,,,,Treat
145,,0.0,9.5969188831333e-06,1.9251852118807206e-05,0.030751197298838722,0.00037476938791278,,3.037514445411802e-05,,,,0.0015267788277554043,,0.0012791786185607453,0.11383085384180731,0.006630551779185186,,,0.08030867329466829,0.0003059974939550412,0.026915372718900384,0.00010803751255047126,0.00011390679170294264,0.0022458355043928537,0.2675568930104828,0.0001538009074824709,,0.022534827678733795,0.14167437974230218,0.0009174577081951564,0.004200852708474513,0.0035038370856229103,,0.006790342151771288,1.957271632078732e-05,0.003995080178854474,6.748843714981858e-05,0.00010845210026928055,,0.006422631776302069,0.01951078952980516,0.0002828952714124725,0.00031155914012269653,0.0,,0.0002273857644699117,0.19176876850277846,,,,0.06487724427410436,2.673868349834334e-05,,0.0005738121478744482,,,2.4813498286462616e-05,Treat
146,,,,,0.03218423705387027,,,0.00023970524027989035,,,,,,,0.117005796555644,0.007256550207366277,,0.0020840779861775165,0.0008616123509239119,,,,,,0.006525102050904772,,,,0.003944410354644577,,,0.005939259541911162,,,,,,0.20667711227418298,,0.02323731409501012,0.08815929693095421,,,,,,0.4782331993105028,,,,0.027652326047627455,,,,,,,Treat
147,0.0007465002540530463,0.00017756975609616672,9.869713062063844e-05,,0.03462460215113312,0.00044065590649815196,0.00013834795118898688,0.0003407796164066448,,,,0.01755893764385583,,0.04329208521861293,0.0531252917663668,0.007672363722211862,0.00029673545843710665,0.00034956701532027517,0.1636738778384782,0.002292225155640921,0.03740217035165004,0.0015448805247805632,0.0008898848851071627,0.0061519293833510215,0.21664796204548967,0.0003046655501396512,,,0.017409337535521343,5.74395831427552e-05,0.010470606670179327,0.0972478933457192,,0.016677197177253987,4.082925592796593e-05,0.0024102120605666182,4.0614929125194454e-05,2.604070653673417e-05,,0.01941682953368036,,0.00018839325963612623,0.0008957788721833783,6.569116504945698e-05,,,0.20295355098240636,,,,0.04425880626251368,1.5753020003703385e-05,1.4788549391231753e-05,,,,4.0507765723808704e-05,Treat
148,,,,,0.0005262537758782804,,,,,,0.021336650782368374,0.12420269401850441,,,0.04883197710142788,0.06579299538053797,,,0.006506595853892293,0.01685440694168838,,,,,0.15830665985990908,,,,0.012225414587328565,,0.0023058273179744153,,,,,,0.0004021492381503832,,,0.010144695595351838,0.0024645975542517446,,,,,0.0013084913829040019,0.00432519377570875,0.2331445144587694,,0.22609669842429245,0.0026485677108053153,,,,,0.06257561624025651,,Treat
149,,,,,,,,0.014918272030256575,0.0021105120791792037,,,,,,0.20266793568841185,0.00834139170743861,,0.0009035543441209693,0.0002019276027432628,,0.01981716674143466,,,,0.04070295237852281,,,,,,0.014433251532203959,0.0355029070184259,,,,,,0.0209456880953056,,0.007758341114122108,0.007841078184617321,,,,,,0.2623082566528064,0.3467819864495012,,,0.014764778380909643,,,,,,,Treat
150,,,,,,,,,,,0.1841709631658074,,,,,0.09641898071620383,,,,,,,,,0.10844597831080434,,,,,,,0.0224331955133609,,,,,,,,,,,,,,,0.4627289074542185,,,,0.12580197483960506,,,,,,,Treat
151,,,1.4607631216514273e-05,,0.020364144695123647,0.0019007766114195015,,,,0.00021279430215827343,,0.00026209498779952717,,0.00968523292901463,0.14957880285767297,0.0007607635837291691,5.1042759338824495e-05,0.00023265394231058062,0.1021151339305077,,0.02465609166382883,9.901940866931249e-06,,0.0003451919031736544,0.05285120604427275,0.005282751384198578,,0.01887833003846551,0.021641520233867437,,,,,0.009879561249978653,,0.0017075806383589005,,,,0.005926796030190503,,,4.14613540021851e-05,,,0.01618038050303761,0.279800553824788,,,,0.054073444950488415,,,,0.0036928478241105857,0.21985433218608,,Treat
152,0.042763865259462214,,,,0.027610814396175673,0.006317825441340906,,0.008211639760877177,,,,0.10816012014121962,0.0025569433124121815,0.0014085726764530427,0.10730388595657264,0.015649360027808593,,0.0008263749340984947,0.0016778823647976416,0.047850313654052845,0.002693558030172605,0.0014722977634475456,,0.007494556600987019,0.2888865197563266,0.00012358732273348027,,,0.00851565074039974,0.00013580771098884305,0.0384720964257376,,,,,,,0.037953989614160424,,0.01854167229715333,,0.0012728802521458538,8.392870424437838e-05,,0.00512253312594844,0.0006706226271834465,0.2132353992547317,,,,0.0049873018483678686,,,,,,,Treat
153,,,,,0.07965486977840981,,,0.0010626292066402473,,,,,0.0006307119350887872,,0.027294609775151028,0.0033139275354624486,,,0.005134230836017641,,0.00788302818106341,,,,0.07679530076775383,,,0.025242106109866155,0.0029501537954843503,,0.01393819756477104,,,,,,,,,0.016758185193244554,,,,,,,0.4482911887095166,,,0.2527151542349255,0.03833570637660458,,,,,,,Treat
154,,,,,0.01715105393666668,,,0.00011943601328859871,,,,0.05242700020964712,,,0.17911795577258005,0.010449060096856004,,,0.005928523672048277,0.015477040471550636,0.018835992720937896,0.0013471008414007856,,0.0011735702051732294,0.20299773345611663,,,,0.002477289600670714,,0.013274392493971,0.030532130267380102,,,,,,0.01306795456230494,,0.0013940919384121252,0.00393099347466738,,,,0.0001269670585314855,,0.15437900250499578,0.19975726258048018,,0.010426573032187102,0.0656088750901332,,,,,,,Treat
155,,,1.628814829175924e-05,,0.025177377725030592,0.02530664533824901,,,,0.001958780847870472,0.011132493383027629,0.00032337820394124083,0.004795033601001942,0.0022644841111693873,0.17517539543705732,0.009406728912382605,,0.0021237120987163114,0.041556713842639134,,0.1859853472997244,,,0.007343048860581648,0.05880023951366501,0.005383535914578062,,,0.057646871197667614,0.0018047264835737546,0.007799245527618725,0.061206750662658536,,0.0037240786177036547,0.00017078803591075232,0.00029921896554847664,,,,0.034581596586671086,0.010534996720958966,,,,,0.0006515673384715168,0.2457005003088868,0.00014621045572763732,,,0.01898424586067596,,,,,,,Treat
