,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
103,,,,,,,,,,,,,,,,,,,,,,,,,,0.07169254755188036,,,,,0.029037844907194257,0.013532995047141802,,,,,,,,,,,,,,0.6057809255799147,,,0.27995568691386896,,,,,,,,Treat
104,,,,,0.0022792797119360565,,,,,,,,,,,0.900665420359731,5.4666921864474925e-06,,,1.982996646882629e-05,,0.00087390257938683,5.0969781202937414e-05,,,0.001034457282361595,,0.0019522946311687247,3.2820577593396215e-05,,0.0060168154637831464,,,,,,,0.00018616752890345374,,,,0.00015553498981628393,,,,0.04081785833365377,,0.030274391731676953,0.014228699246068992,,,,,0.0014060911240617842,,,Treat
105,,,4.619119817559027e-05,,0.0005639822751132024,5.264175509649731e-05,,,,5.893309857059067e-06,,7.258685779734232e-06,,,0.00026823123603197366,0.9840538623915782,2.708862989523013e-07,1.4136224217096243e-06,6.443319946051889e-06,0.002235898769502884,,0.0006828471747843969,4.262578189694379e-06,,9.560043783677889e-06,0.00037100332232302657,0.00014630509599704267,0.000522832836086713,0.0005993590205302187,,,,,5.468955638209848e-07,,4.729121835357591e-05,,,,0.00016414182669008187,,,5.5521469560383e-08,,0.00044811348303204745,0.007749039072670948,,,0.0014975568560798716,,,,,0.00010227292865324447,0.00041272467599027244,,Treat
106,0.00031002763225122126,,3.123373282990587e-06,,0.001003247425286009,,,,,,,1.9922260616542666e-05,1.1705980141282286e-06,,3.0193614805749015e-05,0.992255843897927,1.5741413140645355e-06,,1.1925881554193156e-06,0.00018312146778746925,0.0007804040256169795,8.093597641095086e-05,3.3513236772542784e-05,,7.029174972251846e-05,0.0005411827071539831,,0.0005992242215193651,0.0005878991628586618,,,0.00029075450189648916,,,,,5.935767882416136e-06,0.00023037331070603116,,0.0008952608322206799,,,,,,0.001421421668760122,7.446882747700611e-06,,0.0006459389562908218,,,,,,,,Treat
107,,,,,0.0005659827461762957,,,,,,,1.3810229179763867e-06,,0.012895292114858686,,0.9769980096981616,3.1593275174992194e-06,,2.6825989851022347e-06,0.0001984416966924504,,,,,,0.00011034445367103279,,,0.0001264929094222876,,,,,4.998004886121686e-07,2.2042275214702668e-05,2.462683340513829e-05,9.842957712823133e-06,,,0.0002183131847031656,,,5.50552955852891e-07,,,0.008551506893284409,,,0.00024793502756071545,,1.2905887366890716e-05,,,,,9.990018904823068e-06,Treat
108,,,,,0.0023794177539711017,,,2.7854040962548852e-05,,,,,,,,0.929895692353764,5.302856563293087e-06,,,8.270966203192827e-05,,0.0007496066019282737,9.500714183685721e-05,,0.00024567179850478024,0.0007682538192209244,,0.0017086283959404848,0.00010750564191173162,,0.00470566050403326,,,,,,,0.00013593277660664156,,0.0004680911616039108,,0.00017763377348491437,,,,0.02563920224395343,,0.020476639057260868,0.01160253544711993,,,,,0.0007286549693010736,,,Treat
109,,,0.00020052884196903245,,0.0029986842739724213,0.0001017530261607631,,0.00019387762735175907,,,0.0041964096642905626,,,,4.7107491463926645e-05,0.8280027391176169,2.283124585197788e-05,,,0.0022729502848859947,0.0007365111652860714,0.00418485977732025,2.1938450753482647e-05,0.0001997053582545129,0.0004973841635698145,0.009648164721142691,,,0.0004354750802115747,,0.002573044909142481,0.010633940815129628,,1.8894493879330101e-06,,5.1267139970602365e-05,0.0010058959147691623,,,0.0009897007350502776,0.0037556558423192474,,,,,0.037624759766728334,,0.08434204663977493,0.001828767295244593,,,,,,0.0034321112023812162,,Treat
110,,,0.0001325217432432862,1.3252174324328618e-05,0.0006228508408033251,0.0026504252045791523,1.3252174324328618e-05,,2.6504252045791518e-05,,,0.0030347403852477276,4.5967375174317315e-05,,0.000503582044707293,0.09758816341320356,,,,0.0024621630193102533,,5.300860069444876e-05,,1.3252174324328618e-05,0.00029154744872376677,,0.00026504252045791516,,0.00011926976212468899,5.300860069444876e-05,0.0011556041396156272,0.0016830247867496144,0.0069308788637774165,1.0330433808404821e-06,,0.00030479942984236387,,,,3.9756426370120135e-05,0.0004903290975600389,,,,0.00010601681497743467,0.0034190555659163032,,0.8774641158787956,0.00038431228258260417,,,,1.3252174324328618e-05,0.00011926976212468899,,,Treat
111,,,6.359593278862778e-05,,0.000990345377708011,,,1.0108047626815684e-05,,,,,,,3.221411986260818e-05,0.9829876110295168,2.3248348451230386e-06,,,0.0007988474345957376,3.9512811460384886e-05,0.000907811260931468,4.858111565256992e-06,,0.0004179589341105785,0.0007633240256633459,5.673516268671768e-05,,0.00013883904080065504,,0.00042782973581483735,0.0004022398572589457,,5.746408836385595e-07,1.3777880981066222e-06,1.3690808870776954e-05,,2.3737393831506093e-05,,0.00022670504386020562,,9.818660907324887e-06,,,,0.0034642407361910594,,0.0074046378684433905,0.0007881204015611908,,,2.294094011680134e-05,,,,,Treat
112,,1.2121710094444532e-06,0.00038151901836215997,,0.003167572079345259,2.5400492516086038e-05,1.330239614260471e-06,3.31772779533011e-06,,,,3.915548497715215e-05,,0.007916379198177934,0.00016142339650446007,0.9744688266561847,8.121667343264078e-06,,3.8136159355573863e-06,0.0008860774446990158,0.000137998585308962,0.0005507821702264035,4.3669641301284576e-05,5.6822483877789005e-05,8.594607306574015e-05,0.005138814121512736,0.0,0.0004928852620447887,0.002659188345108287,0.0003151959474168421,0.0003363111459046191,5.2225679530285356e-06,,4.579080067812534e-08,,0.00018312047044948362,9.917762804545523e-07,,,0.0010420184074239284,8.788239818472285e-05,,1.207623165408938e-06,,,0.0013466117941282926,2.6329298873972046e-06,6.0939142565707504e-05,0.00031223242543595997,,,7.580004429188363e-06,5.392193181947549e-05,1.3365366065173256e-05,,4.6440317894300463e-07,Treat
113,,5.8628800624107975e-06,0.00027525202477910295,3.5604937444326807e-06,0.008376310171609197,4.2681170123555434e-05,9.696875421290121e-07,,,,0.0002741381272948112,3.888695681768654e-06,5.064562576360498e-08,1.9145256125893962e-05,0.0007012084118749335,0.9636380469282058,2.2524123037343637e-06,9.249327324922886e-07,1.3128077493438935e-06,0.001914191804355624,0.00016935219966536226,0.0036933011556513446,0.003179645232694042,1.0273715189941225e-05,0.0001054174677209894,0.0026525372762458183,4.810147484622531e-05,,0.0004950031128520424,3.666910736235556e-05,0.0006481308431598965,0.0038648214772057754,,,3.510766178169654e-06,4.491393784876533e-05,,0.0001071380415136901,5.072211758828679e-07,0.00017445424796394874,,1.6643816428234893e-05,5.99188450618794e-07,,3.183061516496311e-05,0.009295623689113764,,0.0,0.00014246947734357024,,,1.8687619401645265e-05,5.718670120248022e-07,,,,Treat
114,,1.9460125882219484e-05,0.0007144366114190151,,0.00462092208291393,0.0001812683766056616,,6.401744181908978e-05,,,,0.0022961478002539227,,,0.004726065584217107,0.5744017974423319,1.1638929764544756e-05,,0.001975325321918591,0.01883717650703124,,0.003886241058423488,7.774246763022694e-05,,0.0038357035526689095,0.0092059297495871,7.274263679902698e-05,0.019268367664458167,0.000558951676158561,0.0022500219099386358,0.01783434845269543,0.005235950293100853,,2.0047394911042825e-05,,0.002951566800685048,,0.00027602007265183353,,0.00174253908057184,,3.083229012573313e-05,1.0388307586507557e-05,,,0.2919665919264019,,0.0,0.0328098702733207,,2.3136472081631226e-05,,7.254656500172502e-06,,,8.749703954599944e-05,Treat
115,,,,,0.00017419561087827113,,,,,,,,,,,0.9822707519434409,5.834168862866515e-06,,4.168052227780973e-05,0.00010035403814591531,,0.0002579399732589461,,,,0.00014900957928343166,,,,,0.0006356709871720216,0.0008092850493453131,,9.028142572710945e-08,,,,,,0.00031364099169001137,,,,0.0002108835948579659,,0.014793528272594406,,,0.00023713498676651868,,,,,,,,Treat
116,,,0.00023000095690113058,,0.000398072931466833,4.552114809775896e-06,,4.402865143881604e-06,7.534700874986015e-07,,,3.1559082578615536e-05,,,0.00011534591920953031,0.9859875905833395,3.7130325800319707e-06,,2.314332722431806e-05,0.0012359989647151965,3.425039107006422e-05,0.0005831160373963218,,0.0,8.268912941078899e-05,0.001643886774882685,1.5261981964029178e-06,0.0007586529025094143,0.0010449089471893144,4.7615457925630475e-06,0.0001652293097671407,3.170351773915841e-05,,,,1.9989826219132222e-05,,3.7071691206001475e-06,,0.00034019776263730783,0.0002818218852512341,2.9970295812644046e-06,1.1011107572534407e-07,,1.6369318194857794e-06,0.006012859805926139,,2.6479779432858194e-06,0.0009416233638851132,,,1.4804603955643444e-06,,,,5.069674135054488e-06,Treat
117,,,,,0.0016331530196922477,,,,,,,,,,,0.9507837693479068,7.927636278322347e-06,,,,0.0031775484229566485,0.0017560873084450138,,,0.00039095846713811097,0.0028821926868221044,,,0.0008116959677168308,,0.0017668701466139873,0.0002689706687455112,0.004446019350747786,,,,,0.003342411590793792,,,,,,,,0.02765000961412838,,,0.0010823857720144807,,,,,,,,Treat
118,,,2.507169084417096e-05,,0.0018187936367061036,2.4967658931954484e-06,,0.00019864893637736285,,,,4.896930725047024e-05,,,0.00016643991327005428,0.9714118083471744,1.6005019784363225e-06,,,0.0008850406519974219,1.5419015560656414e-05,0.0016325170670316287,,1.775601816009084e-05,7.659349536938118e-05,0.0006280151056347316,,,0.0008607414645519493,5.7429330968931605e-05,0.0013511795307869904,0.0009338090211822789,,1.6697799655118181e-06,,4.301348027607693e-05,,,,0.0002567061742450296,,2.500481318631751e-06,7.760871412378349e-08,,,0.01655069699429987,,,0.003010066778922418,,,2.9389015201154742e-06,,,,,Treat
119,,,6.079846512366286e-05,,0.0005965626155196754,0.0006182515642463452,,,,3.980107012303616e-05,0.00024793341002368665,2.5747077184988506e-05,8.851966061390049e-06,,9.606010566036495e-05,0.9811459556297297,2.5300069838228666e-06,,4.1713608815939176e-05,0.0008492467104342904,,0.004969459478396602,,,0.000200738034676036,0.0003322046935410047,0.00010818129459485631,,0.0015082482785339778,5.745722202970379e-05,0.00027168613883824037,0.0013635235625035992,,2.1389260712813144e-07,4.455835179889294e-06,8.14158855495406e-06,,4.063194785982053e-06,,0.0006046054106851946,0.0002881397863597883,,,,1.789933563450697e-05,0.006110877769304117,4.445702524562658e-06,,0.00041220655134298226,,,,,,,,Treat
120,,,,,0.0013569474962477684,,,,,,,,,,,0.9444425276583326,2.4598160787912573e-05,,,,0.0012033228405993522,0.002117777955265485,,,0.0004975681204558385,0.004616541984721847,,,0.0012991877545044514,,0.0018117865278257223,0.0004921080917620995,0.007393530680590731,,,,,0.005800797366581178,,,,,,,,0.025382845190592696,,,0.0035604601717323554,,,,,,,,Treat
121,,7.177982110706668e-06,0.0009863452380606294,,0.007273332039260353,,,2.714881485997938e-06,,,,0.0018511172604869118,,,0.0006093057880506735,0.8346723821664065,1.616212023465364e-05,,2.665520004434339e-05,0.004483502434074745,5.886356676459165e-05,0.0053183911292180065,0.0011159396944490614,0.0002136529460344437,0.0005936540849382156,0.010341594385631708,0.0,0.0140877874055351,0.0036605652036205524,0.00017171625398936958,0.002862527075373166,0.001469038825900672,,1.2871861093672975e-06,,0.0016680684330218996,0.001482160753082995,7.630462358372992e-05,,0.003581134352871128,0.007606213530554873,5.512032107935208e-06,6.005652028111239e-06,,,0.02859675165251161,0.02675741944574801,0.0350709213052573,0.004662994057757321,,,8.021240754084817e-06,0.00035678067528489567,0.0002853093634376015,,1.2690014218641874e-05,Treat
122,,5.219079601507566e-06,0.00010840786218477963,,0.0015955742598232675,1.7698363995211292e-06,,,,,,0.0011176495332119488,,,,0.9657062326984884,3.966404894637306e-06,,0.00010854565966600755,0.001004417652439094,,0.002840987895161232,4.263109575488854e-06,1.3189802656285208e-05,0.0009284535914860117,0.0007747178619882309,,,2.8950389571728838e-05,0.00016821627520898638,0.0025048406867797697,0.001965892072109445,,,1.351707167420152e-05,0.0004569019983814841,,,,0.0006179657230804836,,6.63150378409377e-06,1.1035330932593392e-06,,,0.017955011803998302,,,0.002046206472808881,,,,7.479819527903168e-06,,,1.3887402405001566e-05,Treat
123,0.0,,0.00030981548353896745,6.196319816555652e-05,0.004267719344645447,0.007071545209447053,2.3236161265422547e-05,,4.647242398860815e-05,0.0,,0.00045697895425537044,5.144603621486847e-06,,0.007249694895574454,0.13799212613145412,,,,0.0036619114309032106,,0.0071722420392673425,3.0981548353896734e-05,0.000286579626646834,0.004701461427431055,,0.0020912575576209212,,7.74539723425049e-05,0.002842562438731467,0.014358187109114273,0.013097487004524408,0.007001843726236435,5.0779139188160485e-06,,0.0010378824786021193,,,,0.00010069023506569048,0.02006834552992749,0.0002555984841239893,0.0,,2.3236161265422547e-05,0.14967962323987216,4.647242398860815e-05,0.6043970839570116,0.0004027609402627619,1.5490774176948367e-05,,3.0981548353896734e-05,0.0,0.011068128828136093,6.196319816555652e-05,,Treat
124,,,4.1208568642208756e-05,,0.0005671438154908831,5.4612669487190605e-05,,,,7.651687636605964e-06,,3.844040459531533e-06,7.688336335859347e-08,,0.0002229884653551325,0.9843003512254239,6.861559428046556e-07,2.122183283279835e-06,1.681824565548885e-05,0.00216532425034183,,0.0005576337958688115,2.8318522911933486e-06,,2.8227539705790732e-05,0.00032193307968153556,0.0001454480279199668,0.000495526384775611,0.0005576519925100399,,,,,5.466968465974502e-07,,3.6686703296913675e-05,,4.180678322259738e-06,,0.00011426125943438288,,,3.5853952312092535e-08,,0.00041171947901736305,0.007830105703851913,,,0.0015245418970898988,,,,,9.027581171499823e-05,0.0004955650526382217,,Treat
125,,,,,,1.2636875321542547e-05,,0.00013165148601561254,,,,,,,,0.9650796692106138,7.465276904130717e-06,,1.5933266561594878e-05,0.00018017158182253147,,0.00017811996898022122,,,9.817291124083593e-05,0.00036373935827777867,,,0.00010964009934816636,,0.0011304967222747196,5.1542798770263395e-05,0.0019331229185921336,4.973480007758128e-09,,,,,,0.0005109661626564214,0.0003845506219524273,,,,,0.025667403558268114,,0.0025310627690893163,0.001613649439830417,,,,,,,,Treat
126,,,,,,,,,,,0.12567600000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.693369,,,0.18095500000000003,,,,,,,,Treat
127,,,,,0.0018131724957782427,,,,,,,,,,,0.9862389324814915,7.940557673662007e-06,,5.394890423991365e-05,7.738533371856242e-05,,7.218149173840988e-05,,,,0.0008729315736909903,,,3.9949476910172486e-05,,0.0005602841879908414,0.0013521180226581343,,,,,,,,0.0005585104865170069,0.0003200802399096154,,,,,0.007372365087600357,,,0.0006601996600826603,,,,,,,,Treat
128,,,,,0.0040903975613512155,0.00022799476454694637,,3.3359340272556304e-05,,,,,,,,0.9705684195346197,9.14396083033716e-06,,1.4022752808818532e-05,0.0006836167310261249,0.0015677206813052389,0.00026624475626208443,0.00029197237201214585,,8.006818733430336e-05,0.0038415698494597026,7.546606990013349e-05,,0.0009203802067327118,,0.0008627757798644156,8.278040701337525e-05,0.0005354373683101103,,,,,,,0.002430052654445616,0.000271616297718686,,,,9.714940063228807e-05,0.010501195236151246,,,0.0025378537688884434,,,,,1.076231851376402e-05,,,Treat
129,,,,,0.005870827733510433,,,,,,,,,,,0.9591624056887685,0.0001147000680959351,,,0.0018599060249530944,,0.0010512831038353206,,,,0.004485864275781879,,,0.0020060551286346967,,0.000986188995452392,0.0005228656548237585,0.013113501762194495,,,,0.000758594972613385,,,0.001224167204023037,,,,,,0.0023090069088901716,,0.000893449624053407,0.005641182854369432,,,,,,,,Treat
130,,,2.6891948930473974e-05,,0.0002808034494360911,3.525193942809532e-05,,5.823222084967494e-05,,,,8.070237348814367e-06,,,0.00010301336594628179,0.9862319523538118,2.953593203655321e-06,,,0.001191998991640957,,0.0005651492331421044,,2.956706426910751e-05,8.187566968929872e-05,0.0006023948352527484,3.458673149491871e-05,,0.002219631550769479,4.170812930714682e-06,4.644604241916171e-05,0.00016320652183823503,0.001653688557240855,,,4.727873561871779e-06,,1.464477710554759e-05,,0.00029465854718538294,,4.060421062049483e-05,,,6.065635282701791e-05,0.004338645300358166,0.0005312073044290377,1.683629035779199e-05,0.0013581342239123288,,,,,,,,Treat
131,0.0002837405008554075,7.326819091367763e-05,,,0.055768311856546134,8.984784929116295e-05,,0.0,,,,0.03395464396013252,,,0.010567596267512991,0.08235365484455792,4.67837281645433e-05,,0.0006203969173706932,0.04124022368366013,,0.09276437997472813,0.00011139147724274567,0.0016119994794923898,,0.016154747026142124,0.00019697031270018484,,,,6.796271069092629e-05,,0.00406549108118577,,,0.007153973670797691,,0.0006137451981414027,,0.04228428418485944,,,0.0001615622142072135,,,0.5337190590495487,5.698637071063814e-05,,0.0709683838099983,,0.002338625345748767,,,,,0.002731970294800245,Treat
132,,,,,0.006042840265420676,,,,,,,0.0009059721103333664,,,,0.9885682744767949,8.456544972175602e-06,,5.737294249020166e-05,,,,,,0.0001698744503728643,0.00019217034977465545,,,1.0813816925477817e-05,,0.00021910451556178691,,,,,,,,,0.0007828327416946903,,,,,,0.002738065184277898,,,0.0003042226013812413,,,,,,,,Treat
133,,,,,,,,0.00021865953445639408,6.960601123953671e-05,,,,,,,0.9845585619977498,4.859336829470988e-06,,8.78558057610965e-05,1.2538813054712375e-05,,0.0002627070541501023,,,0.0002380616010313296,0.00020870978654980333,,,3.052313799294433e-05,,0.0003793137944888892,0.0005322860393461461,,,,,,0.0005108603635650918,2.9818605937451763e-05,0.00011014403947924917,0.00011461924465416926,,,,,0.0037158469177259383,0.008523674625387131,,0.0003913532906006984,,,,,,,,Treat
134,,,,,,,,,,,,,,,,0.9600583773963461,3.650535908250926e-05,,,,,,,,,0.0029206563211515674,,,,,,,,,,,,,,,,,,,,0.0003539408656013359,0.013278404349483689,0.020666785602833977,0.0026853301055006925,,,,,,,,Treat
135,,,9.881651313451553e-05,,0.00014888512297507936,,,,,,,2.3960115389549306e-05,,,0.00017558704300278097,0.9844652478614745,5.554352524532583e-06,,1.0273401430993906e-05,0.0008015958418700623,,0.0011579540048975228,,,2.948388128382529e-05,0.00029898060317519367,,,,,0.0007717857327110317,0.0011982043216441011,,6.101053674371713e-07,5.019577246413959e-06,0.00011218420507252111,,,,0.00048472161183882073,,,1.4204391465418985e-06,0.00022279114742805784,,0.009686557077807597,,,0.00026801642295663737,1.3588553336847746e-05,,,,,,1.8762064285485068e-05,Treat
136,,,9.72868630957652e-05,,0.0001720231830540453,,,,,,,1.3672288392164018e-05,,,0.0001381895313007537,0.9841941740486466,5.533509905764813e-06,,2.9854671001101026e-05,0.0006640134125539089,,0.00114516275192448,,,4.068994835610949e-05,0.00025225951003731773,,,,,0.0007452470557386356,0.0012432669070712016,,5.859374196214435e-07,2.295135211589931e-06,0.0001156546622573966,,,,0.0004692219209700535,,,1.3269402073601722e-06,0.00023506662879288877,,0.010110798332852442,,,0.0003015874842718288,9.032756530296373e-06,,,,,,1.305652040856672e-05,Treat
137,,1.9331973507116765e-06,0.00014301111695617672,,0.0019257147397895098,,0.0,,,,,1.4373890889997407e-05,,,,0.9613291018729211,2.8456373885054686e-06,,0.0,0.0009820606501196513,0.00010512044888222787,0.0014725050502879622,5.410678232168327e-05,2.7164834302235604e-05,0.00031905943946110375,0.0005978512480399805,3.724475272382872e-05,0.002902384236167643,0.0029874540169982557,6.804854674505099e-06,0.0001339714602478294,1.8454074474911223e-05,,,1.4100968911073404e-05,6.137105566071045e-05,,0.005790449165841073,,0.0003262190927082101,0.00014649087218745772,5.262845493584493e-06,4.6495447844425945e-07,,,0.0008613827037809869,3.3478429414677496e-06,0.019441324246672314,0.0002366324531264067,,,6.19532892157483e-06,4.5596165278903155e-05,,,,Treat
138,,,,,0.0004535477192280032,,,,,,,,,,,0.9926878812429154,2.2231691376376853e-06,,,9.842151570443358e-05,3.4359675699091147e-06,0.00018032241984651976,,,,0.0003430005496487468,,,,,8.581670403943514e-05,0.00015760240721977858,0.0005917304510921378,,,,,,,0.0003220031217028774,,,,,8.80434396860922e-06,0.003766143385903276,0.0010581798410300098,,0.00024088716099325986,,,,,,,,Treat
139,,,,,,,,,,,0.003310595439484304,0.014183727885203612,,,,0.931875970304113,7.213414245445184e-05,,,,0.0026690721446726616,,,,,0.00287861896056504,,,0.0009744898231171899,,,,,,,,,,,3.669157372450161e-05,,,,,,5.8757201928826945e-05,0.026895810509528106,0.016644434610466927,0.0003996974047413516,,,,,,,,Treat
140,,,,,0.0018388161537684514,,,,,,,,,,,0.9617811470722817,4.635757685031759e-06,,0.0001364662772045516,0.0002382245509778821,,0.0005801553759468906,,,0.0011434690105348868,0.0005853650843050408,,,3.3813177095690265e-06,,0.0027637988634702706,0.0016154500114279758,,,,,,,,0.0006129726854979819,,,,,,0.026389656182303847,,,0.0023064616568859845,,,,,,,,Treat
141,,,7.509281340239628e-05,,0.0010852414433882092,9.889193932736295e-07,,0.0011170820454321643,,,,3.4469045694497954e-05,,,0.0014540368105442339,0.9494082760026639,3.981642849703449e-06,,6.50734984968608e-05,0.0018866460599084906,,0.00548460550953331,,7.109809953746202e-05,0.0005966111663327967,0.0006771670643087953,,,0.00037876263367244003,0.00023102328115627178,0.009364133163653322,0.000820725023833433,0.007395425489040361,1.941558107672257e-06,2.2836230726252893e-06,0.0004264324520574129,,,,0.00046115523364886944,0.0005907882528000343,,,,,0.018022470398034306,,,0.0002952770175244979,,,,4.921175191264299e-05,,,,Treat
142,,0.0,0.0007114522130724917,,0.009680668190265519,0.0008404526646821685,,0.0002732008330512153,,,,0.00020896322383509493,1.5857606264605145e-07,,0.0020207311951654723,0.8600303640784055,1.7474863139715127e-05,,0.0004906632846666392,0.013906513268192863,0.0009930886092764676,0.007161745368223487,0.00023403117093999813,2.4001564593139096e-05,0.0006018853890279495,0.0026435533370051823,0.00018414993524046373,,0.020601077673162854,0.0004605021673562952,0.0016254315099700377,0.0010852431576811596,,7.442669303440303e-07,,0.000449599599885274,,1.3656062613337755e-05,,0.0019794765165014033,,,1.0093102817884211e-05,,0.0,0.06046134183192387,8.881215545737145e-06,5.0135894209806455e-05,0.013133041781709676,1.0807070529669395e-05,1.6759713207278155e-05,6.035406693447179e-05,,,,9.756604174797258e-06,Treat
143,,,0.0006343274015850733,,5.352733947686323e-05,,,,,,0.0006261236667031868,0.0002193280704437024,,0.05611177581777857,0.0001746745729059095,0.7670542402644616,2.873594106716981e-05,3.131227521749737e-05,4.82477081172333e-05,0.0015421176014723528,,0.00649644424410338,,8.477869587098024e-05,0.00204587745813105,0.0004895771538694913,,0.011844893567878621,0.0006796916187289701,,0.00572001337232884,0.0025947357505134985,,1.0553693259409012e-05,,0.001440324047455959,,,,0.0010267867680757165,0.01772246348526107,,3.4247188096067076e-06,,,0.050150202971401485,,0.07201884218847776,0.0004491950973322045,,,,0.0005042047948446563,,,0.00019357971442827659,Treat
144,,,,,0.00122909452397387,,,,,,,,,,,0.9691645140311681,6.209784571645556e-06,,,,,,,,,4.7328040722223036e-05,,,2.0808238815047962e-05,,,0.00023400488819327685,,,,,,0.008134931212273265,0.00013375731993575934,0.0006143295949318198,0.003218040958601042,,,,,0.01637891544829417,,,0.000818065958519663,,,,,,,,Treat
145,,,9.192422236749979e-05,,4.786904773701181e-05,,,1.3058069164719863e-05,,,,,,,4.708651211515511e-05,0.9695988154446153,1.7723153298486194e-06,,4.6991659312505807e-05,0.0014123708737098016,0.00011287088295255282,0.0016178449717874003,0.0009532943798260955,5.978888326994011e-05,0.00022849644938204564,0.0004501727273253784,,0.003936438736347142,0.0004907684009074618,1.0524708893961562e-05,0.0020649881855938444,0.0004931239121732528,,5.104736640407692e-07,,8.777836445170345e-06,,,,0.0007439265789783245,0.00028025841422778903,,,,,0.00692733730948477,,0.008255197502572717,0.0020568909298502224,,,,4.8900571965822885e-05,,,,Treat
146,,,,,0.006996814351615193,0.007546818758938657,,,,,,,,,,0.955843919152416,,,,0.0010142076616980254,,,,,,0.0028973457085297917,,,,,0.0005353613336911853,,0.001213807243997719,,,,,,,,,,,,,0.022717016792786086,,,0.0012347089963274556,,,,,,,,Treat
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8743369999999999,,,0.12566300000000002,,,,,,,,Treat
148,,,,,,,,0.00029561966506514315,5.9063349244201355e-05,,,,,,,0.9856649895825738,2.019956127412734e-06,,4.9086445262325875e-05,3.039845849615207e-05,,0.00034806151906251767,,,0.0002865185072288157,0.00013833155526215055,,,2.205676378554372e-05,,0.00038256374176494416,0.0005778448802145647,,,,,,0.0006492657648695593,9.621751055000234e-05,0.00020343136349964676,0.00017057826142308943,,,,,0.0036383271683223225,0.007083737752253961,,0.0003018877549938107,,,,,,,,Treat
149,,,,,,,,,,,,,,,,0.9922082604280595,2.520156252265677e-06,,,3.873383736503935e-05,,6.5529704689953e-05,,,,5.6400451845829045e-05,,,,,8.781132163029063e-05,0.0002395692702243512,,,,,,,,,,,,,,0.003853781946082624,,0.003125109285704863,0.0003222835981452651,,,,,,,,Treat
150,,,,,0.0042974684748049935,0.00014046379110558253,,,,,,,,,,0.9697890653025792,4.050931486848108e-05,,,0.00019456415126809008,0.0028191039831849227,,0.00014604913811802544,,,0.0039253564647190224,,,0.0008605584978134625,,0.0009829600817359764,,0.00044705834871612966,,,,,,,0.002060695845640312,9.208136313174223e-05,,,,1.5326397169006178e-05,0.01075415011787528,,,0.003434588727269845,,,,,,,,Treat
151,,,0.0011389279070481725,,0.0011200039681444572,,0.00015056202155300534,,,,0.022402972931528858,0.00040924705794324255,,,0.006891014425016115,0.8836131347321112,3.0507517490692944e-05,,,0.006839389952842499,0.004802494452244913,6.196094980502923e-05,0.003432814091408522,4.4445214305973655e-05,0.000751151128411592,0.012697738792614209,1.3811967640224446e-05,0.0007204985912882447,0.002596167654922244,,0.0006968464203894433,,,,,5.4958513696926615e-05,,0.0017667165591200504,,0.001128202412623641,4.295984907092157e-05,,,,8.20423161646293e-05,0.002920652442179529,0.031967567617808314,0.0113152615846779,0.001710600617967239,,,0.00021015024507347092,0.00038719806490863847,,,,Treat
152,,,,,0.0016308369662114835,,,0.00019852767915907074,,,0.006739487968030223,,,,,0.888247830732941,4.4985155778619114e-05,,,0.0002898118951678826,0.0011004090089573944,0.00029392604082271594,,,0.0009587201881671899,0.004585041345687205,,,0.00013991941188504372,,0.0019268846259638034,0.006067806736793353,,1.1858757464901936e-07,,,,,,0.0005867087712759432,0.0014174190305735962,,,,,0.02816000661726093,,0.05511273192769273,0.0019172089920929355,,,,,,0.000581618317964172,,Treat
153,,,5.281856734742539e-05,,0.0015528090603990515,7.372739659992854e-05,,,,,0.000224938597697197,,1.4517530423795418e-05,,1.2681822460378392e-05,0.9680677827850578,2.7533769342840336e-06,,9.93988144366497e-05,0.0014783771790746762,,0.0005251592398006042,,,0.0003713280231110236,0.0006425308931777137,0.0001338299229585109,0.0014177006960973042,0.010147154665147139,1.0042077834991605e-05,0.0002145464962317702,7.149801586249424e-06,,4.8385788771483815e-08,,,,9.978944929152758e-06,,0.0006798545881388542,0.0005595232696100118,,,,8.444026155945788e-07,0.004435441757774347,,0.0073597974142958905,0.001905264290470875,,,,,,,,Treat
