,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
53,,5.138593140965109e-05,9.017103044239227e-06,2.784444868610989e-06,5.2904452503608775e-05,,2.171345977615705e-05,9.126908023582838e-06,6.105346722141927e-05,0.0003827319335962272,1.484345316009516e-06,,0.0019988827875269343,0.24000679477665973,,0.0037511289352325583,0.0,,0.00015580555116069457,0.003226783895206784,7.668424426428143e-09,,0.0003652850954954369,0.00014203606008047486,0.0024772473669425767,0.07554025629684204,,4.550570079049582e-05,,5.735134019461829e-05,,,8.75866518797254e-05,,,0.00926785297435447,,0.0009997326996751378,,0.6610390223985162,7.6281453251789e-05,,2.7412820885914295e-05,,,0.00014282348112062718,Treat
54,,0.0005926120505555077,4.4214869196771226e-05,1.4504544076136598e-05,1.7631180811791705e-05,,0.0003443389242002686,,6.749879427990786e-05,0.005409851772952357,2.4227446026946802e-05,2.0208749632892744e-06,0.0019936477044093497,0.4440018168323667,0.0004246735281345401,0.0065809144974338304,0.003033188426975304,,0.0009014322487191392,0.012815016347394188,1.3121224892651465e-07,0.0034531720000063617,0.003916539564230449,2.6911953756406972e-05,0.0030329428882358953,0.4226509856097759,1.1599200494455944e-05,6.3752885634333335e-06,,4.477953880918724e-05,4.3448966594474566e-08,6.826599814818589e-05,0.0011912485962845944,0.0003149590824860767,1.928611590803528e-06,0.00158940623144035,0.0002605268263477022,0.001105865872310032,0.010216399922901917,0.07414711445973576,0.0004620177722674743,0.0010819631694683777,0.00014923270943513684,,,0.0,Treat
55,,,,,,,,,,0.016040372139057447,7.566189767945782e-06,,,0.05654181778274577,,0.00025165139865218405,,,,0.0008545158160620763,,,,,0.0007351649824887078,0.09883501380186038,,,,,,,,,,,,0.0031690796739826045,,0.8223271639543169,0.0012376542610659609,,,,,,Treat
56,,0.00016617703977200307,1.2572466170530293e-05,,,,5.792499385091813e-05,,6.60410037857671e-05,0.0010007568422699363,1.0471472448008184e-05,,,0.922922318408453,,0.0016845790110220696,,,0.00010687345816545084,0.005650013417141858,,,0.001019781825340373,1.9108074557875774e-05,0.0005965869567689863,0.031106184230138077,0.0003222493870488851,1.3199676290329466e-05,8.991685962162383e-07,1.282576459685341e-05,5.528553067319379e-07,,0.00037814639178233205,,,,,0.00020482300016132817,,0.03186476580596531,0.0009149678490421632,0.00032900780047799886,0.00010174378410646916,0.0003945658632109276,0.0010428634535297127,,Treat
57,,0.0006928734464034495,4.086145865607366e-05,,0.0004206473479294147,,0.005299677589203461,,3.9899484053331216e-05,0.015263257492027909,8.052003968128743e-06,,0.003120658976401857,0.472471321892081,,0.014177402917654904,0.00026434409736879197,0.01711342936010401,0.0013409501930580071,0.0024317656751618234,,,0.0005645037701115322,0.0007574642670183968,0.006004003179945483,0.4225813071751627,,,3.895451300003101e-05,0.0015742316805434492,,,0.0013490995484720955,,,0.022145867103249502,,0.007487392876456291,,,0.0020110391111408986,,0.0012215199622916065,,,0.0015794748785359644,Treat
58,,,3.7253990440316354e-05,,0.015266025549230731,,0.004174950865076812,,,0.0037970456834983822,7.024789919941262e-06,,0.00695250287753939,0.8071629336814081,,0.004088408849357146,,,0.0023044795409021103,0.025866201074580392,,,0.0029944568125269693,,0.06417747363760205,,0.000731012318039713,,,,,,0.0039021070582826436,0.007968167242935413,,,,0.04867764324661327,,,0.0018923127820467075,,,,,,Treat
59,,,,5.195158308040114e-06,,,0.010182516858348757,,,0.0069296894934557755,5.71443386620266e-06,,0.007582867214114562,,,,,0.019771559751970896,0.002577220742134486,0.002476419984998627,4.0435110499581005e-08,,0.00014601515612067513,0.0007293414826093064,0.040640783287626055,0.7773107335162222,0.000259155033903401,,,0.0010601610863873664,,1.2882900677888015e-05,0.0010265853106085486,,1.3673754519260896e-05,0.11819046904952721,,0.004543742793595013,,0.0005113181276794512,0.0015824672495688408,,8.347911138453355e-06,0.003645651859680057,,0.0007874474078283963,Treat
60,,,3.5485976763130397e-05,,0.01281697647715946,,,,8.122174086954531e-06,0.027780733347686444,4.985861822898672e-05,,0.10427360029958617,0.35679462554219127,,0.002984534001607869,,,0.0024114752322099073,0.005820050496389062,,,0.002269256506128996,,0.1130688107732063,0.3331732390704828,0.0012523359038362982,0.0002539409981435529,,,,,0.00515779041614881,0.0013255988131949791,,,,0.027896000026939743,,,0.002627565326009242,,,,,,Treat
61,,,3.641079836323926e-06,1.554082655654232e-06,,,0.00010625512989409173,,2.308647678998925e-05,0.005326840568080918,2.6451546174826836e-07,,0.001924139383671953,0.8765236480088575,,0.0007770840028657153,,0.002765608751034754,0.0002404240549614645,0.0054779457672542555,1.7968799676988432e-08,0.0007686414577295066,0.00013677349871043883,4.7081236334568356e-05,0.002575534648814868,0.09567786661397795,,0.000243372188878026,,6.437173947367793e-05,,1.4290419342962907e-06,0.00018091726988809557,4.9076294389081e-07,,0.002620014953238344,,0.0026053810805004955,,,0.0018636544981592675,,0.0,,,4.396121925256312e-05,Treat
62,4.486547787806379e-09,0.00021564058513876656,9.912986997390104e-07,1.6417584635131606e-05,1.3504749806235042e-06,,0.00019267337712536816,3.1301712108701174e-07,0.00026536957091530857,0.002269147228218338,9.456724752940727e-06,,0.00025855761476260944,0.9684391776326812,6.205199695451102e-06,0.00015239644475308447,3.5838811899581e-05,0.003910594411228196,9.233989100270162e-05,0.0017999246962007015,7.58650042338323e-09,0.001133004269045479,0.0009659505139423516,9.703628416807679e-05,0.0009839439549208402,0.013845807598109465,,,1.2585029776327655e-05,5.227502377582464e-05,,1.012753797957167e-05,0.0003560480718311089,0.0011655344172425324,1.7268868011642403e-05,0.0007521512908069852,,0.0010324250126875244,,0.0004912318615361969,0.0005245873494129223,,,0.00089361627989399,,,Treat
63,,,9.455565392009653e-05,,0.003873908711505139,,,0.00016705324736959127,,0.05152296609515228,5.911567077143893e-05,,0.11427449500256369,0.3046263606365388,,0.002711953544580242,,,,0.014317321769932159,,,,,0.01118003164078258,0.4504479679218287,0.0003309586677078122,,,,,,0.0008085551414621568,,,,,0.03498947660646307,,,0.010595279689422267,,,,,,Treat
64,,,5.240646898583723e-05,,,,,,,0.02155490941832136,3.222947446012817e-05,,0.03052255067441328,0.15271804640062933,,0.00037474810804890505,,,,0.017880109835252747,,,0.00020740761279756223,,0.006341545650512235,0.7541309711479481,,,,,,,0.002899645644706825,0.0016617759129261575,,,,0.008196063453123337,,,0.003427590197874143,,,,,,Treat
65,,,6.688347851757943e-06,,,,,,,0.0018310144903260803,5.123230128288584e-06,,,0.003795129335547785,,0.0004340892532188548,,,,0.0018773569123671022,,0.0011242679685939953,2.335921859963133e-05,,0.006423473126319361,,,,,,,4.373916262965568e-05,,,1.8340838281946385e-05,,,0.004531759772339319,,0.9716351279568295,0.007526840043719248,,,0.0004757112388118086,0.00024797910443546224,,Treat
66,,2.1162970960381655e-05,5.354990772034332e-06,8.375826448847394e-05,3.1699291563522894e-05,0.0014237279776247679,,,6.301953953350763e-06,0.002087043159960613,6.356914532843114e-06,,0.0044711188756372255,0.8114009583059969,0.0005099695310175627,0.00014960542916413704,0.002914644367017392,,0.0005670192228564942,0.004716471328409812,4.1836268968554724e-07,0.003570348052023412,0.0005912179187671379,,0.000526607199254378,0.06262733753147535,,0.00018922470452457108,,7.945792298082321e-06,,2.9117694716789927e-05,0.0003613899897749807,,,0.0018284656697000507,0.0008767570616976844,0.0012804688381820477,,0.09868193297209882,0.001033575628841457,,,,,,Treat
67,,3.709474026918122e-06,4.130232606141303e-08,5.1932569727423235e-05,,,,6.51614808112372e-08,3.872428768533932e-06,5.564227702734801e-05,,,,0.027498154206141264,,0.0004377168021360204,1.360141587360486e-05,0.0012431673810139074,0.00036847470882139886,,8.701493626136402e-09,,,2.472987127907446e-05,0.0016582455702571692,0.11051797294450043,,3.2148819332910706e-05,,0.0001125209009899027,,,2.472987127907446e-06,0.001614859048256776,6.312485129566663e-06,,4.987312127623415e-05,0.00232313455756027,1.6074409666455353e-05,0.8535151871180108,1.2364935639537233e-05,,,0.0004377168021360204,,,Treat
68,1.1731062493119562e-08,,2.4164843717586927e-06,0.00027562551503336165,,,6.414821584537076e-05,,2.1822405548524805e-05,0.0025158885758416387,1.271642975209155e-06,,0.00020147795814223914,0.8722740683919692,,6.508278439406025e-05,,,0.0003689715709635385,0.0005213925922464386,8.850878501094522e-06,,7.339302416844948e-05,2.814027076239754e-05,8.102600145839876e-07,0.09745643705429666,9.900010227878472e-05,0.000711417256319741,7.883580840551477e-06,1.6874168644573856e-06,,5.2244046532473295e-06,0.0002648168220428054,,2.2958970747217903e-06,0.013581373547975666,0.00366283543068223,0.004700477516334848,0.0,0.00046064457836567254,0.0026199472304079038,,,,2.586860022277495e-06,,Treat
69,,,8.99267619039169e-06,,1.8909249276026163e-05,,,,,0.0026574847240477782,2.8143919561421175e-06,,,0.021343243914997045,,0.0005088848010913375,6.449741818113248e-05,,0.00016677900647387668,0.0020576295557888716,,0.0011599351168606472,7.298226437669882e-05,,0.006964337822357151,,,,,,,3.791610409348035e-05,0.00031777265175182126,,2.3678105909220304e-05,,,0.003727137953125932,,0.9524957394145606,0.00787660344502646,,,0.0004946613839354522,,,Treat
70,,,0.0006278255942432304,0.2772451489776306,0.0013439116931960994,,,0.003163988985275323,,0.16466042474770345,0.0005660105497415184,,,0.2471972487104981,,,,,0.01158858802122738,0.08197243502621161,9.377381291777887e-06,,,,0.048343845162152746,,0.0017745325554959438,,,,,0.0049506212197378005,,,,,,0.09810746695672123,,,0.058448574418873224,,,,,,Treat
71,,,0.000795649936906957,0.0017250865027597898,,,,,,0.12760193141685863,0.000584889008664595,,,,0.1316581988771715,,,,,0.4234333288317243,,,0.014560592783971137,,0.02964203139138995,,0.0001739907156935711,,,,,,0.03150258578032113,,,,,0.08495840760199694,,,0.15336330715254143,,,,,,Treat
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5983769998768915,,,0.4016230001231086,,,,,,Treat
73,8.663175679962199e-08,0.00013133426495317443,9.4794617489958e-06,1.2537499013605142e-05,1.756457568010787e-05,,1.709257131361329e-05,,0.00011172338794297915,0.009290316961734064,3.964946681082655e-06,,6.292559258428873e-05,0.8347714488343715,,0.0015196113042847768,2.944161041695777e-05,0.00952027933472142,0.0003076027452151937,0.0022324069962485183,,,0.0002834976861544183,0.0001923271973911252,0.0011527501275102841,0.12850477017736886,0.00011781264541956467,,3.402334545684839e-05,0.0001768610110703083,,7.449510286857686e-06,0.0007446753590823212,0.0005555372606275286,2.1860930307074267e-07,0.0070082736715791375,,0.002050401386035043,,,0.0009555634896910595,4.5326697253566224e-05,1.7244075325675322e-06,,,0.0001309706995704072,Treat
74,,7.575616887447999e-05,2.1962157798704342e-07,,1.0761356118546877e-05,,,,3.7977507009733435e-06,0.003363803195687548,1.1418726120438742e-06,,0.004220203748984969,0.4424405219116454,9.301863480314173e-05,0.0013332909840180144,0.0007856245956205263,0.024769442463302697,0.00018830744672935468,0.001463671457815058,,0.003244079851799671,0.0004044498055014156,8.673574861891748e-06,0.0037100415310230843,0.043657883837849985,,0.00021047180156794768,,7.233950344822222e-06,,,0.000613081363059987,0.00023096527998740806,,,,0.0012224729447953364,,0.4661587027048278,0.0016951155269518082,,8.726661893800103e-05,,,,Treat
75,,0.00023625178348969967,2.3256269715803153e-06,,,,0.0001099188371631562,,3.284263027428554e-05,0.010061254833977653,1.05053423735678e-05,,0.007900558343619165,0.6129370186209864,,0.0027809175249264204,,,9.881162331004468e-05,0.002416822902143166,,,,,0.003945429845235839,0.32434249182977976,,0.0007118765188479215,5.573514962183349e-06,0.000280856215913885,,,0.0011394602740199095,,,0.026157779771960567,,0.005257644601944398,,,0.0007323761787576105,,,,,0.0008392831793428496,Treat
76,,,0.00015124809571388082,,0.0009860788190259543,,,,,0.0075630714792904565,3.241613034993796e-05,,0.010853991896180935,0.4213268489187261,,,,,,0.0013020233634395042,,,0.001959496597961099,,0.003026423015537244,0.5444661532493963,0.00016651977046725674,4.338003192821414e-05,,,,,0.0028951523744003035,,,,,0.003086858076642964,,,0.0021403381809399218,,,,,,Treat
77,,,0.0005684166676950558,,0.01648351317460441,,,,,0.09908286920642494,0.0001347660381358281,,,0.5714051429742032,,0.007098161571509469,0.0007324460414941088,,0.0036964462587822703,0.003497826253606884,,,0.009290214289691607,,0.05771525943898245,,0.00433833773164364,0.0035800282305387143,,,,,0.008787822511895041,,,,,0.20703442852964404,,,0.006554321081148289,,,,,,Treat
78,,,5.956351823016101e-06,,,,,,,0.001779772489580818,2.006151750627868e-06,,,0.0035382671538669547,,0.0004102169090764486,2.3925625801496475e-05,,,0.0019157528594490156,,0.0009164228234301617,1.5406243455550148e-05,,0.006157301072065412,,,,,,,3.590607325971763e-05,,,1.4335537523396008e-05,,,0.0041028499406988465,,0.9737427842476506,0.006679066022434926,,,0.0006600304981330588,,,Treat
79,,,1.721681265032576e-05,,,,,,,0.13744102860689186,2.3548708682902007e-05,,,,,,,,,0.06812399721664233,,,,,0.054796132143942196,0.6456232520014733,,,,,,,0.018762761153137686,,,,,0.04637206262132063,,,0.02884000073525882,,,,,,Treat
80,1.195539331574195e-07,0.00015708460634837403,1.6538498454684557e-05,1.3013799920002155e-05,,,8.223774716659951e-05,,2.7587460086388325e-05,0.009689783307396305,2.466527364805825e-06,7.105895794906598e-06,0.0012709295669344044,0.8497746786870732,4.7832142286884754e-05,0.0026592515820558576,0.0001720841184882,0.014816479378776604,0.00036940811626639153,0.017809759904812362,,,0.0003984443709849167,1.8391086730158575e-05,0.0019257392549663112,0.08947990155053018,,0.00042903418567707805,,0.00024346035276991,,6.904692410712802e-06,0.0008590803734496587,0.0006311884421056952,1.1288798974191129e-06,0.0051122949195930075,,0.0020040873820243144,,,0.0008608035121528116,0.0006368788511840134,0.00016136031445640266,,,0.0003149409379082739,Treat
81,,2.954549069108945e-05,2.8738140469700237e-06,2.2478356167329405e-05,1.2558030686771814e-05,0.00011536896967931006,0.0004966731485631751,1.3600670508638023e-06,8.517505019906941e-06,0.0009935329673561167,9.261774546162194e-07,,0.0005957581109099876,0.3514237183603643,1.6626321848247465e-05,0.0009179892498692159,6.338872496325716e-06,0.0007693038676210101,0.00014549478165079243,0.0038243134060929893,2.731668425168888e-07,,0.00014954312042795483,1.017571599976744e-06,5.2684994489252225e-05,0.016882241814642446,0.0,8.360049027259917e-07,1.36673832545896e-06,5.714362867320382e-06,,1.2837257928663012e-05,8.880407210149985e-05,6.218759142759833e-05,8.50138873532796e-08,0.00015036364704000782,0.0015134720328956052,0.0002228160587790623,0.00022486337121054712,0.6203221461481567,0.00037154931020484173,0.0005076895064762859,4.6130718225139106e-05,,,,Treat
82,,,3.9143172361807127e-05,9.826476333483612e-05,,,,,,0.014629574016230568,1.5985146155110868e-06,,0.013079095096517071,0.3156626072047279,,0.0008238781207887762,,,0.0005573739814370129,0.01846734282492502,,,0.0067772570828960885,,0.004288134564365457,0.6157932297383445,,,,,,,4.797211010868064e-05,0.0016214880347440784,,,0.0011791473179682253,0.0046457270344934755,,,0.002288166422140973,,,,,,Treat
83,,,0.0029706849037046622,,,,0.21736842070365991,,,0.27100613024786496,9.602404237860749e-05,,0.21827461976927426,,,0.0018349551718830786,,,,0.1003506430588545,,0.003360957521334018,0.0012344418179979155,,0.0571104970939622,,,,,,,0.0022263254971542305,0.07069171989406145,,,,,0.04270217869749146,,,0.010772401580378748,,,,,,Treat
